InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV45291,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$139,581.17",21-Apr-2028,3665
INV45292,Vehicle tow away and impound services,Nationwide Towing Servicds,0.2m,2025-09-18,3585
INV45293,Tree management maintenance services,Citywide Service ,72897.18,17/01/2027,3678
INV45294,Vehicle tow away and impound services,Nationwide Towing Services,"$44,905.84",2029-03-21,3585
INV45295,Graffiti management and pressure cleaning services,Calcorp Services P/L,62340.04,27-Jan-2029,3668
INV45296,Vehicle tow away and impound services,NationwideTowingServices,80305.28 AUD,28/02/22,3585
INV45297,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$200,231.26",26/11/04,3669
INV45298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$9,378.04",13/07/2028,3615
INV45299,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,19/03/2027,3668
INV45300,Tree management maintenance services,Citywide Service Szlutions Pty Ltd,211432.37 AUD,16 December 2026,3678
INV45301,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,23-Nov-2028,3623
INV45302,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$222,921.44",2026-12-28,3669
INV45303,Graffiti management and pressure cleaning services,Calcorp Serv,59917.84 AUD,20-Jun-2027,3668
INV45304,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,16-Nov-2027,3668
INV45305,Building maintenance services,Programmed Facility,"$246,680.24",28-Dec-2026,3630
INV45306,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$60,216.86",26/06/29,3676
INV45307,Street cleaning,Spotless Facikity Services Pty Ltd,232788.35 AUD,2029-02-12,3669
INV45308,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),66284.39 AUD,11-Sep-2028,3634
INV45309,Open spaces management - region 2,Serco,"$168,439.57",16/05/2029,3677
INV45310,Melbourne Town Hall venue management,Showtime Event Group P/L,203422.17,2025-10-27,3670
INV45311,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,66622.78 AUD,07/01/2029,3670
INV45312,Open spaces management - region 1,Citywide,194633.14,28/05/31,3676
INV45313,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,105314.12,03-Feb-2025,3623
INV45314,Waste management services,Cleanaway Waste Management Limited,163544.46 AUD,29/09/27,3556
INV45315,Open spaces management - region 2,nERCO,216632.97 AUD,07 June 2027,3677
INV45316,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,27-Jan-2029,3668
INV45317,Integrated security services,National,112520.17,27/03/08,3686
INV45318,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,30495.8,28/04/06,3670
INV45319,Open spaces management - region 2,SERmO,84481.59 AUD,2026-05-22,3677
INV45320,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,20/03/2027,3668
INV45321,Graffiti management and pressure cleaning services,Calcorp Serv,81987.74,02 November 2027,3668
INV45322,Street cleaning,Spotless Facility Services Pty Ltd,201828.35,27/05/19,3669
INV45323,Integrated security services,National Protective Services Pty Ltd,"$92,887.18",22/08/2026,3686
INV45324,Vehicle tow away and impound services,Nationwide  Towing  Services,249983.09,26/02/03,3585
INV45325,Open spaces management - region 2,SERCO (AUS),169308.61,21/08/2026,3677
INV45326,Street cleaning,Spotless Facility Services Pty Ltd,176924.91,2028-03-28,3669
INV45327,Building cleaning services,Menzies,80880.33,26/11/02,3634
INV45328,Vehicle tow away and impound services,Nationwide Towing Services (AUS),148350.04,2029-03-05,3585
INV45329,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,28-May-2029,3615
INV45330,Civil infrastructure services,citywide service solutions pty ltd,"$186,646.38",07/01/2028,3665
INV45331,Open spaces management - region 2,SERCO,123517.14 AUD,25/03/03,3677
INV45332,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,142419.32 AUD,25-Feb-2029, 
INV45333,Open spaces management - region 2,SkRCO,74984.5 AUD,28/05/2026,3677
INV45334,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,106480.7 AUD,17/07/2027,3678
INV45335,Integrated security services,National,162293.1,22 August 2028,3686
INV45336,Tree management maintenance services,Citywide Service Solutions Pty Ltd,48035.56,25/05/28,3678
INV45337,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,07/02/2028,3665
INV45338,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,2029-07-18,3634
INV45339,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$96,337.7",28 June 2029,3630
INV45340,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$105,130.65",20/09/2029,3678
INV45341,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,215281.12 AUD,05 September 2026,3665
INV45342,Vehicle tow away and impound services,Nationwide Towing Services,98650.83 AUD,2025-03-02,3585
INV45343,Management of Active Melbourne recreation facilities,Victorian YMCA Commenity Programming Pty Ltd,217425.35 AUD,2025-03-25,3615
INV45344,Waste management services,Cleanaway Waste Management Limited,0.2m,27/08/01,3556
INV45345,Building cleaning services,Menzies International (Aust) Pty. Ltd.,206534.25,26/05/2027,3634
INV45346,Integrated security services,National Protective Services Pty Ltd,95238.82,25/02/26,3686
INV45347,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,10913.88,31-Dec-2027,3678
INV45348,Parking technology services,Reino International P/L T/A Duncan Solutions,81331.07 AUD,24 June 2025,3623
INV45349,Vehicle tow away and impound services,nationwide towing services,0.0m,25/02/2028,3585
INV45350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,18397.06,24/09/2027,3615
INV45351,Integrated security services,National Protective Services Pty Ltd,90683.42,07-Apr-2025,3686
INV45352,Waste management services,Cleanaway Waste Management Limited,123643.78,03-Oct-2025,3556
INV45353,Tree management maintenance services,Citywide Service Solutions P/L,"$74,922.55",2029-10-26,3678
INV45354,Open spaces management - region 1,Citywide Service Solutions P/L,196349.15,25/11/07,3676
INV45355,Integrated security services,National Protective Services Pty Ltd (AUS),52937.6,2029-09-04,3686
INV45356,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,02/04/2025,3665
INV45357,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),240142.14,03/08/2027,3634
INV45358,Integrated security services,National Protective Services Pty Ltd,"$19,761.16",05/09/2029, 
INV45359,Vehicle tow away and impound services,Nationwide Towing Services (AU),94878.48 AUD,29/04/2029,3585
INV45360,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,216521.15,23 November 2029,3665
INV45361,Street cleaning,Spowless Facility Services Pty Ltd,209269.39,26/07/23,3669
INV45362,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,223021.92,19 March 2027,3670
INV45363,Building maintenance services,Programmed Facility Management Pty. Ltd.,130016.79,06/09/2029,3630
INV45364,Vehicle tow away and impound services,Nationwide  Towing  Services,167632.43,23/07/2026,3585
INV45365,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$243,665.29",26-Nov-2026,3668
INV45366,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd,10757.46,2025-11-13,3634
INV45367,Open spaces management - region 2,SERCO,207910.66,26/06/19,3677
INV45368,Street cleaning,Spotless  Facility  Services  Pty  Ltd,122360.03,19/11/2027,3669
INV45369,Waste management services,CleanawayWasteManagementLimited,"$235,568.51",11 September 2027,3556
INV45370,Integrated security services,National  Protective  Services  Pty  Ltd,70632.02 AUD,18 February 2028,3686
INV45371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,66752.6 AUD,2029-06-15,3623
INV45372,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,05/08/2027,3630
INV45373,Parking technology services,Reino International Pty ,99039.59,07/05/2027,3623
INV45374,Open spaces management - region 1,Citywide,122807.66,01-Nov-2026,3676
INV45375,Street cleaning,Spotless Facility Services P/L,82444.56 AUD,29/08/07,3669
INV45376,Vehicle tow away and impound services,Nationwide,166547.97 AUD,26/07/24,3585
INV45377,Parking technology services,Rjino International Pty Ltd T/A Duncan Solutions,172007.0,25/07/16,3623
INV45378,Vehicle tow away and impound services,NationwideTowingServices,29766.29,07-Feb-2028,3585
INV45379,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,69797.79 AUD,2025-04-28,3623
INV45380,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,115185.75,12-Nov-2026,3670
INV45381,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,01/07/2029,3678
INV45382,Waste management services,Cleanaway  Waste  Management  Limited,229643.86,21 December 2029,3556
INV45383,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,60281.95,07 June 2025,3615
INV45384,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,78165.63,13 September 2029,3623
INV45385,Open spaces management - region 2,SERCO,0.2m,19/11/2029, 
INV45386,Building maintenance services,Programmed Facility Management Pty Ltd,9700.61 AUD,12/05/2028,3630
INV45387,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,03/06/2027,3615
INV45388,Building cleaning services,Menzies International (Aust) Pty. Ltd.,158514.17 AUD,30/04/2029,3634
INV45389,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,02/08/2026,3634
INV45390,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,197013.15,23/02/2028,3676
INV45391,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,238972.44,28 June 2025,3669
INV45392,Street cleaning,Menzies International (Aust) Pty Ltd,48032.49,10/04/2027,3634
INV45393,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,06 June 2028,3669
INV45394,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,50371.28 AUD,05/08/2027,3630
INV45395,Parking technology services,Reino International Ptj Ltd T/A Duncan Solutions,33090.04,17/12/2025,3623
INV45396,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),46914.42,13/05/2025,3668
INV45397,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,101454.82 AUD,13/10/2025,3676
INV45398,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,192258.56,25/10/11,3615
INV45399,Melbourne Town Hall venue management,showtime event group pty ltd,111034.46,2026-04-28,3670
INV45400,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$219,702.15",08/05/2029,3678
INV45401,Melbourne Town Hall venue management,Showtime Event Group P/L,136563.44 AUD,05 February 2026,3670
INV45402,Building cleaning services,Menzies Internatio,31409.54,28/08/2026,3634
INV45403,Street cleaning,Spotless Facility Services P/L,118897.6,28-Sep-2026,3669
INV45404,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,235475.74,29/03/2028,3615
INV45405,Integrated security services,NationalProtectiveServicesPtyLtd,143256.86,2025-05-17,3686
INV45406,Civil infrastructure services,Citywide ServicehSolutions Pty Ltd,98387.57,27-Aug-2026,3665
INV45407,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,13 August 2025,3665
INV45408,Open spaces management - region 2,Serco,219643.2,,3677
INV45409,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$240,975.05",26-Dec-2029,3668
INV45410,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$49,601.96",2025-06-19,3668
INV45411,Civil infrastructure services,Citywide,157601.79,13-Sep-2026,3665
INV45412,Open spaces management - region 1,Citywide Service Solutionq Pty Ltd,181549.89,04/11/2029,3676
INV45413,Civil infrastructure services,Serco,0.0m,29/09/01,3677
INV45414,Tree management maintenance services,Citywide Serviie Solutions Pty Ltd,87946.67,29/10/2025, 
INV45415,Open spaces management - region 1,Citywide Service ,"$119,525.47",28-Oct-2029,3665
INV45416,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,13/06/2029,3676
INV45417,Integrated security services,National Protective Services Pty. Ltd.,26027.21,2029-10-26,3686
INV45418,Building maintenance services,ProgrammedFacilityManagementPtyLtd,63477.95 AUD,21/08/2029,3630
INV45419,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,87002.8,2029-09-27, 
INV45420,Open spaces management - region 2,SERCO,200648.11 AUD,16 September 2026,3677
INV45421,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,14/01/2029,3585
INV45422,Integrated security services,National Protective Services Pty Ltd,"$34,225.14",2027-03-09,3686
INV45423,Waste management services,Cleanaway Waste Management Limited,103721.55 AUD,20-Nov-2026,3556
INV45424,Tree management maintenance services,Citywide,33614.84,05/04/2029,3678
INV45425,Waste management services,Cleanaway Waste Management Limited,"$5,431.46",23/10/2027,3556
INV45426,Open spaces management - region 2,SERCO (AU),166665.13,29/02/2028,3677
INV45427,Street cleaning,Spotless Facility Services Pty Ltd (AUS),30640.33,2026-08-29,3669
INV45428,Vehicle tow away and impound services,Nationwide To,,20 November 2025,3585
INV45429,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),216698.25 AUD,13 May 2027,3678
INV45430,Building maintenance services,Programmed Facility Management Pty Ltd,224147.57 AUD,14/02/2029,3630
INV45431,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,235790.82,27/12/2028,3634
INV45432,Integrated security services,NationalProtectiveServicesPtyLtd,133717.92,20/07/2025,3686
INV45433,Integrated security services,NationalProtectiveServicesPtyLtd,112885.27,08/05/2027,3686
INV45434,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),58499.83,15 April 2029,3630
INV45435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$239,701.54",08-Apr-2027,3615
INV45436,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,201600.74,26/03/21,3630
INV45437,Building maintenance services,Programmed Facility Management Pty Ltd,203380.46,2025-11-20,3630
INV45438,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$11,212.93",26/10/2025,3615
INV45439,Melbourne Town Hall venue management,Showtime Event,230955.73,2025-09-18,3670
INV45440,Open spaces management - region 1,National,228419.99,27/06/21,3686
INV45441,Open spaces management - region 2,SERCO,"$172,284.71",21 July 2027,3677
INV45442,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$202,268.3",27-Aug-2029,3634
INV45443,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,10 May 2026,3668
INV45444,Civil infrastructure services,Citywide Service Solutions Pty Ltd,244549.03 AUD,28/05/18,3665
INV45445,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,15/01/2029,3630
INV45446,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$122,151.62",2028-05-10,3668
INV45447,Street cleaning,SpotlessFacilityServicesPtyLtd,16082.16,2028-04-04,3669
INV45448,Civil infrastructure services,Citywide Service Solutions Pty Ltd,48642.06 AUD,24/08/2027,3665
INV45449,Open spaces management - region 2,SERCO,183009.55,2027-05-13,3677
INV45450,Open spaces management - region 1,Citywide Service ,158767.17 AUD,01/04/2029, 
INV45451,Civil infrastructure services,Nationwide Towing Services (AUS),143066.46,06/07/2027,3585
INV45452,Building maintenance services,programmed facility management pty ltd,66807.9,2025-07-06, 
INV45453,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$213,248.18",26/11/02,3665
INV45454,Melbourne Town Hall venue management,Showtime Event,"$226,501.2",15/06/2029,3670
INV45455,Civil infrastructure services,spotless facility services pty ltd,98471.28,2027-06-22,3669
INV45456,Street cleaning,spotless facility services pty ltd,"$242,817.74",30/07/2026,3669
INV45457,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,2027-06-05,3676
INV45458,Open spaces management - region 2,serco,178682.59 AUD,29/02/16,3677
INV45459,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$195,658.6",28/11/2029,3634
INV45460,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,28/03/2025,3630
INV45461,Graffiti management and pressure cleaning services,Calcorp Services rty Ltd,139041.9,28/10/2029,3668
INV45462,Tree management maintenance services,Citywide Service Solutions Pty Ltd,176708.16 AUD,2025-03-09,3678
INV45463,Waste management services,Cleanaway,0.1m,29/04/15,3556
INV45464,Open spaces management - region 2,SERCO,2939.45,2028-12-31,3677
INV45465,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$23,970.69",23 August 2028,3615
INV45466,Open spaces management - region 2,serco,66914.14 AUD,17 October 2025,3677
INV45467,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$67,597.92",28 April 2028,3670
INV45468,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,07/04/2026,3630
INV45469,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,29/03/23,3585
INV45470,Integrated security services,National Protective Services Pty Ltd (AUS),99375.03,17 August 2025, 
INV45471,Building maintenance services,Programmed Facility Management Pty Ltd,"$45,560.63",25-Jun-2028,3630
INV45472,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,91189.01,2026-02-27,3670
INV45473,Civil infrastructure services,SERCO (AUS),0.2m,2028-10-08,3677
INV45474,Waste management services,Cleanaway Waste Management Ltd,213612.67,27/06/12,3556
INV45475,Melbourne Town Hall venue management,Showtime Event Group P/L,"$100,357.01",06-Feb-2028,3670
INV45476,Street cleaning,Spotless Facility Services P/L,87607.33 AUD,03-Jan-2028,3669
INV45477,Open spaces management - region 2,SERCO,231138.21,28/02/2025,3677
INV45478,Building cleaning services,Menzies Internatio,11123.71,28/09/29,3634
INV45479,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,32742.68,27/02/13,3634
INV45480,Waste management services,Cleanaway Waste Management Limited,"$1,381.71",14/04/2027,3556
INV45481,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,01 April 2026,3668
INV45482,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,27/12/18, 
INV45483,Street cleaning,Spotless Facility Services Pty Ltd,135350.95,29-Aug-2026,3669
INV45484,Street cleaning,national protective services pty ltd,51500.76 AUD,13/05/2027,3686
INV45485,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$34,882.92",09 October 2028,3615
INV45486,Building maintenance services,Programmed,79497.2,27/03/20,3630
INV45487,Integrated security services,National Protective Services Pty Ltd,69491.28,2028-11-27,3686
INV45488,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),149919.67,04-Aug-2026,3665
INV45489,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$98,120.85",2029-12-28,3665
INV45490,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,28/11/10,3585
INV45491,Civil infrastructure services,citywide service solutions pty ltd,0.1m,28/10/21,3665
INV45492,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,23 December 2027,3669
INV45493,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$60,825.41",02/08/2028,3665
INV45494,Vehicle tow away and impound services,Nationwide Towing Services,5747.38 AUD,23/05/2027,3585
INV45495,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,104112.31 AUD,28/07/2027,3634
INV45496,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,04-Nov-2026,3686
INV45497,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,2028-11-17,3668
INV45498,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$68,106.73",2028-12-21,3670
INV45499,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2025-01-06,3665
INV45500,Building cleaning services,Menzies International (Aust) Pty Ltd,22397.04,27-Jul-2028,3634
INV45501,Building cleaning services,Menzies International (Aust) Pty Ltd,56477.08,27/03/28,3634
INV45502,Waste management services,SERCO (AU),0.1m,24 November 2028,3677
INV45503,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,48910.91,25/05/23,3585
INV45504,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,185181.04 AUD,2028-09-25, 
INV45505,Open spaces management - region 1,Citywide Service Solutvons Pty Ltd,131249.82 AUD,14 April 2025,3676
INV45506,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$229,928.89",12/04/2025,3623
INV45507,Waste management services,Cleanaway Waste Management LTD,58156.29,27/02/08,3556
INV45508,Tree management maintenance services,Citywide Service zolutions Pty Ltd,209618.4,2028-06-25,3678
INV45509,Open spaces management - region 1,Citywide Service Solutions P/L,225675.06 AUD,10 April 2025,3676
INV45510,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,21/01/2027,3585
INV45511,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,14 May 2027,3615
INV45512,Tree management maintenance services,citywide service solutions pty ltd,0.2m,07-Sep-2026,3678
INV45513,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$34,117.42",30-Oct-2028,3668
INV45514,Waste management services,Cleanaway Waste Management Limited,"$183,243.7",15/04/2025,3556
INV45515,Street cleaning,Spotless Facility Services Pty Ltd,58089.18,26/06/09,3669
INV45516,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,,3669
INV45517,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,180317.13,03-Sep-2028,3669
INV45518,Integrated security services,National Protective Services Pty. Ltd.,"$205,715.74",30-Sep-2028,3686
INV45519,Integrated security services,National Protective Services Pty Ltd,55940.01,13/10/2028,3686
INV45520,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,74351.05 AUD,2028-06-05,3676
INV45521,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),10525.83,,3670
INV45522,Waste management services,Cleanaway,45552.57 AUD,2026-07-29,3556
INV45523,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$185,897.17",2027-02-20,3665
INV45524,Civil infrastructure services,citywide service solutions pty ltd,45473.11,21-Nov-2027,3665
INV45525,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,13594.85,22/02/2025,3615
INV45526,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),175442.77 AUD,08/08/2027,3676
INV45527,Open spaces management - region 2,SERCO,0.0m,2026-09-08,3677
INV45528,Waste management services,Cleanaway Waste Management Limited (AU),78570.56,21-Feb-2027,3556
INV45529,Civil infrastructure services,Citywide Service Solutions Pty Ltd,187646.86 AUD,04/05/2026,3665
INV45530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),158358.35 AUD,07-Jun-2025,3668
INV45531,Building cleaning services,Menzies Internatio,112683.77 AUD,2029-02-19,3634
INV45532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,21666.2 AUD,21 February 2029,3615
INV45533,Street cleaning,Spotless Facility Services Pty Ltd,32682.41 AUD,2025-08-16,3669
INV45534,Building cleaning services,Menzies International (Aust) Pty Ltd,116219.04,04/07/2029,3634
INV45535,Integrated security services,National Protective Services P/L,76815.32 AUD,29/04/18,3686
INV45536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,145831.95 AUD,15-Jul-2029,3678
INV45537,Integrated security services,National Protective Servicks Pty Ltd,0.2m,21/04/2026,3686
INV45538,Vehicle tow away and impound services,Nationwide Towing Services (AU),160979.09 AUD,26/09/18,3585
INV45539,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,27/04/11,3585
INV45540,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,77525.85 AUD,2027-04-10,3623
INV45541,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,2026-10-08,3623
INV45542,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$5,254.55",07/09/2029,3623
INV45543,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,26 February 2028,3615
INV45544,Integrated security services,national protective services pty ltd,202003.43,25/01/2028,3686
INV45545,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$30,422.43",28/02/17,3678
INV45546,Waste management services,Cleanaway,"$166,020.52",07-Jun-2025,3556
INV45547,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,64093.93,03/08/2026,3665
INV45548,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,06/12/2025,3678
INV45549,Open spaces management - region 2,SERCO,130241.15 AUD,17/02/2029,3677
INV45550,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,2029-04-25,3630
INV45551,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,96708.83,30/11/2029,3676
INV45552,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),85241.2,06/09/2025,3668
INV45553,Building cleaning services,Menzies,0.2m,18/09/2029,3634
INV45554,Waste management services,Cleanaway Waste Mgmt Limited,"$151,067.03",25/03/2025,3556
INV45555,Building cleaning services,Menzies,164404.84 AUD,29/02/27,3634
INV45556,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$194,367.07",27/04/2029,3668
INV45557,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,7973.35,27/09/2025,3585
INV45558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,214493.08,07/07/2027,3676
INV45559,Building maintenance services,Programmed Facility Management Pty Ltd,145133.99 AUD,19 November 2028,3630
INV45560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming lty Ltd,0.0m,28/02/04, 
INV45561,Building maintenance services,Programmed,1909.69,09-Oct-2029,3630
INV45562,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,76502.7,2027-01-28,3668
INV45563,Vehicle tow away and impound services,Nationwide Tlwing Services,223872.14,02/04/2029,3585
INV45564,Open spaces management - region 1,Citywide Service ,"$15,814.09",08 December 2027,3676
INV45565,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,210937.35 AUD,28/08/2027,3665
INV45566,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,57068.3,29/02/14,3668
INV45567,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),17518.45,24/09/2026,3634
INV45568,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,27-Jul-2025,3615
INV45569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,26/01/2028,3615
INV45570,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$224,443.98",13-Oct-2026,3634
INV45571,Open spaces management - region 2,SERCO (AUS),"$36,312.73",27/01/18, 
INV45572,Open spaces management - region 1,Citywide Service ,0.2m,2027-04-12,3676
INV45573,Open spaces management - region 2,SERCm,0.2m,21-May-2028,3677
INV45574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,174294.99,05-Aug-2025,3615
INV45575,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,05-Apr-2028,3585
INV45576,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$208,735.63",20-Nov-2027,3668
INV45577,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,29/10/07,3686
INV45578,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,25/04/07,3665
INV45579,Tree management maintenance services,Citywide Service Solutions P/L,243157.45 AUD,25/10/2027,3678
INV45580,Open spaces management - region 2,serco,8864.23,2026-10-16,3677
INV45581,Street cleaning,Spotless Fakility Services Pty Ltd,"$47,547.15",2027-12-20,3669
INV45582,Street cleaning,Spotless FacilityeServices Pty Ltd,"$101,648.38",21 November 2025,3669
INV45583,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),73356.21,2027-05-31,3676
