InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV138290,Tree management maintenance services,citywide service solutions pty ltd,"$202,630.5",12/08/2028,3678
INV138291,Waste management services,Cleanaway Waste Management LTD,226320.57,2028-02-07,3556
INV138292,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,234539.87,2029-08-06,3678
INV138293,Graffiti management and pressure cleaning services,Calcorp,"$217,859.6",14-Jun-2028,3668
INV138294,Open spaces management - region 1,citywide service solutions pty ltd,13189.9,23-Apr-2025,3676
INV138295,Building maintenance services,Programmed Facility Management Pty Ltd (AU),118301.92,23/09/2027,3630
INV138296,Waste management services,Cleanaway Waste Management Limited (AU),"$238,618.25",02 July 2026,3556
INV138297,Open spaces management - region 2,SERCO,61321.17,28/11/2028,3677
INV138298,Waste management services,CleanawayWasteManagementLimited,14158.56 AUD,13 September 2026,3556
INV138299,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$153,986.23",2029-06-03,3665
INV138300,Vehicle tow away and impound services,Nationwide Towing Services,"$100,213.3",26-Apr-2025,3585
INV138301,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,185076.61,14-Jan-2027,3678
INV138302,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$72,241.9",31-Oct-2026,3670
INV138303,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,123676.4,30/04/2026,3668
INV138304,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,07/11/2027,3623
INV138305,Building cleaning services,menzies international (aust) pty ltd,"$9,048.75",01/08/2026,3634
INV138306,Building maintenance services,Programmed Facility Management Pty. Ltd.,91676.59,28/10/01,3630
INV138307,Tree management maintenance services,citywide service solutions pty ltd,5843.88,2029-07-14,3678
INV138308,Integrated security services,National,135537.52,27/06/13,3686
INV138309,Waste management services,CleanawayWasteManagementLimited,147369.66,08-Feb-2027,3556
INV138310,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,79975.41 AUD,29/08/15,3668
INV138311,Integrated security services,National  Protective  Services  Pty  Ltd,"$79,030.42",2029-02-22,3686
INV138312,Street cleaning,SpotlessFacilityServicesPtyLtd,70937.16,12/11/2026,3669
INV138313,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,208753.14,2025-12-04,3634
INV138314,Building maintenance services,Programmed Facility Management P/L,"$139,949.29",13/11/2028,3630
INV138315,Street cleaning,Spotless,132787.93,14/03/2026,3669
INV138316,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,144600.15 AUD,29/10/24,3668
INV138317,Open spaces management - region 2,SERCO (AU),149776.5,26/11/20,3677
INV138318,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,07 December 2027,3556
INV138319,Civil infrastructure services,Citywide Service Solutions Pty Ltd,3308.86,19/02/2028,3665
INV138320,Building cleaning services,MenziesInternational(Aust)PtyLtd,120066.42,2025-12-21,3634
INV138321,Vehicle tow away and impound services,nationwide towing services,211022.64,04/12/2025,3585
INV138322,Open spaces management - region 1,citywide service solutions pty ltd,33861.18,2025-06-17, 
INV138323,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),102698.96 AUD,17/03/2025,3623
INV138324,Open spaces management - region 1,Citywide,230606.04 AUD,28/09/2026,3676
INV138325,Waste management services,Cleanaway,176277.32,08/04/2025,3556
INV138326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,33847.12 AUD,21-Nov-2026,3615
INV138327,Civil infrastructure services,citywide service solutions pty ltd,155773.19,22-Dec-2025,3665
INV138328,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$90,854.79",29-Mar-2028,3623
INV138329,Waste management services,Cleanaway Waste Management LTD,242576.76,07 February 2029,3556
INV138330,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,30 April 2026,3669
INV138331,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$133,365.36",08 November 2028,3668
INV138332,Tree management maintenance services,Citywide Seraice Solutions Pty Ltd,"$38,283.4",09 December 2026,3678
INV138333,Building cleaning services,Menzies International (Aust) Pty Ltd,96730.56 AUD,26/06/24,3634
INV138334,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,191014.47,15/09/2026,3615
INV138335,Waste management services,Cleanaway,"$171,227.54",13 March 2028,3556
INV138336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),114671.09,04/02/2027,3615
INV138337,Street cleaning,Spotless Facility Services Pty Ltd,141023.6,15 January 2029,3669
INV138338,Integrated security services,National Protective Services Pty Ltd,108919.92 AUD,23/11/2025,3686
INV138339,Civil infrastructure services,Citywide Service Solutions Pty Ltd,101284.71,26/03/2028,3665
INV138340,Integrated security services,National Protective Services Pty Ltd (AUS),190205.07 AUD,28/01/20,3686
INV138341,Graffiti management and pressure cleaning services,Nationwide Towing Services,17745.77,25/05/16,3585
INV138342,Waste management services,Cleanaway Waste Management Limited,248123.43,23/09/2029,3556
INV138343,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,20-Dec-2028,3670
INV138344,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,92670.36,27/05/17,3678
INV138345,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,163643.22,2025-07-02,3615
INV138346,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,13 April 2025,3686
INV138347,Waste management services,CleanawayWasteManagementLimited,232834.68,19/07/2028,3556
INV138348,Waste management services,cleanaway waste management limited,281.92 AUD,13/07/2026,3556
INV138349,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,114792.09 AUD,30/01/2028,3615
INV138350,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),134015.32,28/08/27,3668
INV138351,Graffiti management and pressure cleaning services,calcorp services pty ltd,248195.99,2026-06-23, 
INV138352,Building cleaning services,Menzies International (Aust) Pty Ltd,"$189,544.02",24-Apr-2026,3634
INV138353,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$231,157.73",13/10/2025,3634
INV138354,Building maintenance services,Programmed Facility Mgmt Pty Ltd,69098.98,2026-07-31,3630
INV138355,Building cleaning services,Menzies International (Aust) Pty. Ltd.,137671.19,2028-10-17,3634
INV138356,Waste management services,Cleanaway Waste Management Limited,2008.13,25 April 2027,3556
INV138357,Waste management services,Cleanaway Waste Management Limited (AU),180143.1,05/07/2027,3556
INV138358,Integrated security services,National,222.61,13-Apr-2025,3686
INV138359,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,152064.7 AUD,28/10/2028,3676
INV138360,Integrated security services,National Protective Services Pty Ltd (AU),221485.93 AUD,22/11/2027,3686
INV138361,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$218,983.84",20/06/2028,3615
INV138362,Integrated security services,National Protective Services Pty Ltd,171543.75,2027-01-10,3686
INV138363,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,02-Jun-2027,3634
INV138364,Civil infrastructure services,CitywidemService Solutions Pty Ltd,"$135,024.4",26/10/12,3665
INV138365,Street cleaning,spotless facility services pty ltd,42711.88,20-Jul-2028,3669
INV138366,Street cleaning,Spotless Facility Services Pty Ltd,,29/11/03,3669
INV138367,Integrated security services,Citywide Service ,0.0m,20 February 2028,3678
INV138368,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,2029-04-13,3670
INV138369,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,2028-01-30,3623
INV138370,Waste management services,Cleanaway Waste Mgmt Limited,244604.39,07/12/2025,3556
INV138371,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,75319.35,,3678
INV138372,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),149332.54 AUD,24/07/2027,3634
INV138373,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,186710.13 AUD,24-Nov-2029,3615
INV138374,Parking technology services,Reino,"$182,284.88",19/08/2027,3623
INV138375,Vehicle tow away and impound services,NationwideTowingServices,137317.78,2028-12-07,3585
INV138376,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,206217.76,2029-10-25,3615
INV138377,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$139,408.54",26 December 2029,3556
INV138378,Waste management services,Cleanaway Waste M,48776.89,02 May 2027,3556
INV138379,Building cleaning services,Menzies,0.1m,2027-12-12,3634
INV138380,Vehicle tow away and impound services,Nationwide Towing Services,208227.15 AUD,10/03/2029,3585
INV138381,Building maintenance services,Programmed,107716.16,26/11/09,3630
INV138382,Tree management maintenance services,Citywide Service Solutions P/L,225615.99,2026-10-06,3678
INV138383,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$223,980.2",01/09/2028,3623
INV138384,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$229,655.96",25/05/07,3615
INV138385,Street cleaning,Spotless Facility Services Pty Ltd,119655.67 AUD,18/07/2028,3669
INV138386,Building cleaning services,Menzies International (Aust) Pty Ltd,224363.09 AUD,26/08/07,3634
INV138387,Vehicle tow away and impound services,Nationwide Towing Services (AUS),243004.2,10/06/2025,3585
INV138388,Street cleaning,spotless facility services pty ltd,149412.84 AUD,22-Jan-2028,3669
INV138389,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,223967.35,15/05/2026, 
INV138390,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,27/02/26,3615
INV138391,Open spaces management - region 2,Serco,197952.72,26 September 2027,3677
INV138392,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,221523.7,28/01/29,3615
INV138393,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,2027-08-28,3630
INV138394,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,232627.67,16-Feb-2025,3676
INV138395,Building maintenance services,programmed facility management pty ltd,0.1m,12/06/2025,3630
INV138396,Civil infrastructure services,Citywide Service Solutions PtygLtd,0.2m,16-Feb-2026,3665
INV138397,Integrated security services,National Protective Services P/L,76941.65,07/07/2025,3686
INV138398,Street cleaning,Spojless Facility Services Pty Ltd,"$14,462.19",28/01/26,3669
INV138399,Integrated security services,National Protective Services Pty Ltd,"$146,805.74",23/05/2026,3686
INV138400,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$171,744.76",27/11/16,3634
INV138401,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,97102.05 AUD,07/11/2029,3668
INV138402,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,110534.28,27/11/22,3668
INV138403,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$232,895.36",20-Jun-2028,3630
INV138404,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$169,477.26",25-Jul-2029,3556
INV138405,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,140645.76,2029-09-19,3634
INV138406,Tree management maintenance services,citywide service solutions pty ltd,111445.68,26/01/2025,3678
INV138407,Building maintenance services,Programmed Facility Management Pty. Ltd.,116690.46,29/02/14,3630
INV138408,Building maintenance services,Programmed Facility Management Pty Ltd,158956.97,01-Jun-2026,3630
INV138409,Management of Active Melbourne recreation facilities,Victorian YMCA Communitm Programming Pty Ltd,116582.7,2028-10-24,3615
INV138410,Building cleaning services,Menzies Internatio,"$50,453.5",2028-06-12,3634
INV138411,Street cleaning,Spotless,0.1m,06-Jun-2029,3669
INV138412,Building maintenance services,Programmed Facility,"$37,918.09",16/07/2028,3630
INV138413,Street cleaning,spotless facility services pty ltd,4676.78 AUD,29/09/05,3669
INV138414,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,69829.66,2025-08-25,3615
INV138415,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,137052.86,23 November 2026,3623
INV138416,Street cleaning,SpotlessFacilityServicesPtyLtd,28290.02 AUD,06/03/2025,3669
INV138417,Building cleaning services,menzies international (aust) pty ltd,"$233,428.16",15/10/2029,3634
INV138418,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$65,580.77",18/05/2025,3634
INV138419,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$66,869.24",01/01/2030,3668
INV138420,Melbourne Town Hall venue management,showtime event group pty ltd,194778.32,06/02/2025,3670
INV138421,Building maintenance services,Programmed Facility Management Pty Ltd,133419.51 AUD,10/11/2028,3630
INV138422,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),135693.23,20-Mar-2025,3670
INV138423,Building cleaning services,Menzies International (Aust) P/L,0.2m,25/03/01,3634
INV138424,Parking technology services,Reino Internatiolal Pty Ltd T/A Duncan Solutions,247908.35,24/08/2029,3623
INV138425,Open spaces management - region 2,SERCO,197636.58 AUD,09 April 2026,3677
INV138426,Open spaces management - region 2,serco,189242.47 AUD,25/07/01,3677
INV138427,Vehicle tow away and impound services,Nationwide Towing Services (AUS),160736.9,29/08/2027,3585
INV138428,Open spaces management - region 2,SERCO,0.2m,15/01/2029,3677
INV138429,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,60648.99,10 August 2028,3665
INV138430,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$166,691.69",29/07/2025,3676
INV138431,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),130403.0,26/10/02,3678
INV138432,Open spaces management - region 1,Citywide Service ,"$12,544.7",26/07/28,3676
INV138433,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$210,693.63",10-Dec-2028,3615
INV138434,Integrated security services,National Protective Services Pty Ltd,209790.79,2027-04-13,3686
INV138435,Graffiti management and pressure cleaning services,Calcorp Services P/L,74633.25,14 August 2025,3668
INV138436,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$20,256.25",11/07/2028,3676
INV138437,Integrated security services,National Protective Sjrvices Pty Ltd,44924.46,22/01/2028,3686
INV138438,Vehicle tow away and impound services,xationwide Towing Services,0.2m,27 November 2025,3585
INV138439,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$200,786.29",28/06/06,3676
INV138440,Building cleaning services,Menzies Internatio,166344.14 AUD,03 August 2026,3634
INV138441,Melbourne Town Hall venue management,Showtime,"$96,309.52",05-Jun-2026,3670
INV138442,Open spaces management - region 2,SERCO,230120.73 AUD,06/04/2026,3677
INV138443,Civil infrastructure services,Citywide Service Sxlutions Pty Ltd,219468.68,26-Dec-2026,3665
INV138444,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,70488.61 AUD,25/07/2027,3669
INV138445,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),31595.79 AUD,10/08/2029,3665
INV138446,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$22,705.97",2027-11-09,3668
INV138447,Parking technology services,Reino International P/L T/A Duncan Solutions,"$40,175.45",05-Jan-2027,3623
INV138448,Vehicle tow away and impound services,nationwide towing services,190140.03,12/01/2027,3585
INV138449,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$50,396.19",28/08/2029,3623
INV138450,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,21 February 2026,3678
INV138451,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,11/08/2028,3665
INV138452,Waste management services,CleanawayWasteManagementLimited,21981.59 AUD,2029-10-06,3556
INV138453,Street cleaning,Spotless Facility,122163.61 AUD,01 April 2029,3669
INV138454,Street cleaning,Spotless Facility Services Pty. Ltd.,155748.24 AUD,03/09/2028, 
INV138455,Building cleaning services,Menzies International (Aust) Pty Ltd,52369.33 AUD,30-Nov-2026,3634
INV138456,Vehicle tow away and impound services,nationwide towing services,64647.29 AUD,29/09/13,3585
INV138457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),38423.6,29/10/31,3623
INV138458,Tree management maintenance services,Citywide Service Solutions Pty Ltd,58574.44,27/07/14,3678
INV138459,Open spaces management - region 2,StRCO,196034.4,01/02/2026,3677
INV138460,Open spaces management - region 2,SERCO (AU),40373.91,08/09/2026,3677
INV138461,Building maintenance services,Programmed Facility Mgmt Pty Ltd,84405.85,28/10/26,3630
INV138462,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,10 March 2027,3615
INV138463,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/06/2029,3634
INV138464,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,189210.71,29/03/09,3670
INV138465,Waste management services,Cleanaway Waste M,35213.82,26/06/12,3556
INV138466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),36517.61 AUD,18 December 2026,3615
INV138467,Open spaces management - region 1,Citywide Service Solutions P/L,"$180,769.88",17 January 2025,3676
INV138468,Building maintenance services,Programmed Facility Management Pty wtd,180068.03 AUD,22-Aug-2026,3630
INV138469,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,2027-06-15,3669
INV138470,Parking technology services,reino international pty ltd t/a duncan solutions,107938.71,27 March 2028,3623
INV138471,Street cleaning,spotless facility services pty ltd,0.2m,18/04/2027,3669
INV138472,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$154,729.27",09/03/2028,3676
INV138473,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,122679.97,01 December 2029,3670
INV138474,Street cleaning,Spotless Facility Services P/L,0.1m,16/05/2029,3669
INV138475,Tree management maintenance services,Citywide Service Solutions Pty Ltd,192415.04,2028-09-02,3678
INV138476,Waste management services,Cleanaway  Waste  Management  Limited,137478.98 AUD,08/04/2025,3556
INV138477,Street cleaning,Spotless Facility Services Pty Ltd (AUS),141828.0,01 February 2027,3669
INV138478,Waste management services,Cleanaway Waste Management Limited,110121.47 AUD,31 August 2025,3556
INV138479,Waste management services,Showtime Event Group Pty Ltd (AU),132642.06,29/07/2027,3670
INV138480,Parking technology services,reino international pty ltd t/a duncan solutions,"$97,640.81",20/06/2025,3623
INV138481,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,01/06/2029,3668
INV138482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$239,902.1",21/04/2025,3615
INV138483,Open spaces management - region 1,Citywide,"$30,682.75",05/11/2029,3676
INV138484,Open spaces management - region 2,SERCO,45343.49,06-Nov-2027,3677
INV138485,Civil infrastructure services,Citywide Service Solutions Pty Ltd,36002.7,29/02/01,3665
INV138486,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,13-Dec-2029,3686
INV138487,Building maintenance services,Programmed Facility Management Pty Ltd,"$96,210.51",25/02/22,3630
INV138488,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$128,486.68",24-Mar-2028,3665
INV138489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$48,018.32",28/08/2028,3615
INV138490,Tree management maintenance services,Citywide Service ,202081.52,26/09/08,3678
INV138491,Open spaces management - region 2,SERCO,135416.72 AUD,01-Jul-2028,3677
INV138492,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,162448.77 AUD,28/09/09,3676
INV138493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$178,623.13",2025-03-27,3623
INV138494,Street cleaning,Spotless Facility,101819.85,31-May-2029,3669
INV138495,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,706.78,07 October 2026,3670
INV138496,Civil infrastructure services,citywide service solutions pty ltd,101032.66,28-Oct-2028,3665
INV138497,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,14/03/2026,3668
INV138498,Integrated security services,National Protectiv,"$8,554.8",26 February 2025, 
INV138499,Vehicle tow away and impound services,Nationwide Towing Services,42110.65,14-Aug-2026, 
INV138500,Building maintenance services,Programmed Facility,0.2m,2027-04-26,3630
INV138501,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),82369.32 AUD,2026-01-07,3665
INV138502,Civil infrastructure services,Citywide,19215.7,20-Mar-2028,3665
INV138503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$90,754.58",30 March 2025,3668
INV138504,Waste management services,Cleanaway Waste M,183224.13 AUD,26 December 2028,3556
INV138505,Street cleaning,Spotless Facility Services Pty Ltd,57498.48 AUD,18 May 2029,3669
INV138506,Vehicle tow away and impound services,Nationwide  Towing  Services,141948.64 AUD,02 August 2028,3585
INV138507,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$221,689.91",25/06/27,3669
INV138508,Street cleaning,Spotless,0.2m,29-Apr-2027,3669
INV138509,Building maintenance services,Programmed Facility Management Pty Ltd,111706.49,2027-02-28,3630
INV138510,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2029-09-16,3669
INV138511,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,01/07/2027,3630
INV138512,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,16/05/2027,3676
INV138513,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),191308.59,09/05/2029,3630
INV138514,Open spaces management - region 2,serco,170432.64,28/02/21,3677
INV138515,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,137184.14,13-Aug-2029,3668
INV138516,Tree management maintenance services,Citywide Service Solutions Pty Lyd,23365.94,27/11/29,3678
INV138517,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),156483.54 AUD,30/10/2029,3634
INV138518,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,183564.36,26/02/19,3676
INV138519,Waste management services,Cleanaway Waste Management Limiged,"$115,319.45",03/08/2027,3556
INV138520,Waste management services,Cleanaway Waste Management Limited (AUS),13351.14,30/09/2029,3556
INV138521,Parking technology services,Reino International Pty ,"$160,005.97",29/10/2029,3623
INV138522,Civil infrastructure services,Citywide Service Solutions Pty Ltd,176235.89,2027-02-26,3665
INV138523,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$176,597.51",26/09/17,3623
INV138524,Integrated security services,National Protective Services Pty Ltd (AU),39519.53,26-Jul-2027,3686
INV138525,Street cleaning,Spotless Facility Services P/L,32682.73,29-Sep-2028,3669
INV138526,Tree management maintenance services,citywide service solutions pty ltd,0.2m,26/08/13,3678
INV138527,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,77985.92,04 September 2028,3623
INV138528,Street cleaning,Spotless Facility Services Pty Ltd,43742.84,21/11/2027,3669
INV138529,Building maintenance services,Programmed Facility,105530.87,30 January 2025, 
INV138530,Integrated security services,National,93199.87 AUD,29/08/14,3686
INV138531,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,2025-07-23,3676
INV138532,Open spaces management - region 2,SERCO,"$54,528.89",12/05/2026,3677
INV138533,Open spaces management - region 2,SEkCO,"$210,475.77",06/11/2025, 
INV138534,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$150,950.13",29/05/2029,3669
INV138535,Building cleaning services,Menzies Internatio,0.2m,04-Dec-2029,3634
INV138536,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,153486.61 AUD,29-Sep-2027,3678
INV138537,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,09-May-2025,3634
INV138538,Vehicle tow away and impound services,Nationwide Towing Services (AUS),64137.75,04/11/2025,3585
INV138539,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,3999.53,2029-09-20,3678
INV138540,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,198516.18 AUD,13-Mar-2025,3676
INV138541,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,28-Apr-2029,3665
INV138542,Street cleaning,Spotless Facility Services Pty. Ltd.,210963.72 AUD,06/06/2028,3669
INV138543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),84243.49,2028-12-14,3676
INV138544,Street cleaning,Spotless Facilitp Services Pty Ltd,"$183,449.89",25/09/14,3669
INV138545,Building maintenance services,Programmed Facility,229564.67,18 April 2025,3630
INV138546,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,50641.91 AUD,17/07/2029,3676
INV138547,Building cleaning services,Menzies International (Aust) Pty. Ltd.,165130.02 AUD,29/07/08,3634
INV138548,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,159146.01 AUD,21-Oct-2027,3676
INV138549,Open spaces management - region 2,fERCO,230409.67,2025-10-11,3677
INV138550,Building maintenance services,Programmed,162610.91,27/06/03,3630
INV138551,Building maintenance services,SERCO (AUS),101632.85,25/08/07,3677
INV138552,Civil infrastructure services,Citywide Service Solutions Pty Ltd,71069.37 AUD,27/03/26,3665
INV138553,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$66,873.89",2029-08-07,3615
INV138554,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,12383.49,2026-07-27, 
INV138555,Open spaces management - region 2,SERCO,"$113,541.51",26/12/13,3677
INV138556,Tree management maintenance services,Citywide Service Solutions Pty Ltd,78813.88,28/10/26,3678
INV138557,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,28/09/2027,3668
INV138558,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,04/12/2027,3670
INV138559,Open spaces management - region 2,SERCO (AU),"$149,376.83",28/05/2029,3677
INV138560,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$6,799.05",18/02/2025,3668
INV138561,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,06/06/2027,3678
INV138562,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,21 December 2025,3665
INV138563,Integrated security services,National Protective Services Pty. Ltd.,229065.89,2026-06-30,3686
INV138564,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,130087.87 AUD,2028-03-25,3670
INV138565,Open spaces management - region 2,SeRCO,0.0m,28/01/05,3677
INV138566,Waste management services,Cleanaway Waste oanagement Limited,246397.39,27/06/24,3556
INV138567,Open spaces management - region 2,SERCO,13333.59,12/03/2028,3677
INV138568,Building maintenance services,Programmed Facility Management Pty Ltd (AU),180446.29,01 September 2025, 
INV138569,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,21/02/2026,3623
INV138570,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,17/11/2029,3634
INV138571,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,4150.31 AUD,2029-10-14,3623
INV138572,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,201222.35,15/12/2027,3686
INV138573,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,21/04/2025,3623
INV138574,Open spaces management - region 2,SERCO,155765.21 AUD,31 July 2028,3677
INV138575,Street cleaning,Spotless Facility Services Pty Ltd (AUS),196812.21 AUD,29-May-2026,3669
INV138576,Parking technology services,Reino International Pty Lid T/A Duncan Solutions,176569.32 AUD,26/05/2028,3623
INV138577,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),35968.47,26/08/19, 
INV138578,Tree management maintenance services,Cleanaway Waste Management LTD,"$110,307.7",05/05/2026,3556
INV138579,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,10/07/2025,3630
INV138580,Vehicle tow away and impound services,Nationwide Towing Services,164808.43,21/09/2026,3585
INV138581,Building maintenance services,Programmed Facility Management Pty Ltd,198464.96 AUD,22/08/2025,3630
INV138582,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$131,931.34",30/09/2027,3615
