InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV32288,Building maintenance services,Programmed Facility Management P/L,"$134,923.42",04/04/2029,3630
INV32289,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,99716.45 AUD,12/07/2029,3670
INV32290,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),60593.31,10/07/2025,3676
INV32291,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,02-Sep-2026,3686
INV32292,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$106,428.42",26/06/02,3668
INV32293,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),54361.88,24/09/2025, 
INV32294,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,26/09/28,3669
INV32295,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),28304.63,22 August 2026,3676
INV32296,Waste management services,Cleanaway Waste Management Limited (AU),32546.97,25/10/31,3556
INV32297,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$190,646.9",19/11/2026,3668
INV32298,Street cleaning,Spotless Facility Services Pty rtd,0.2m,12 August 2028,3669
INV32299,Tree management maintenance services,Citywide,35523.96 AUD,27/06/29,3678
INV32300,Street cleaning,Spotless Facility,0.1m,01 March 2025,3669
INV32301,Open spaces management - region 1,citywide service solutions pty ltd,174131.7,11 February 2025,3676
INV32302,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,193229.45 AUD,03/08/2026, 
INV32303,Parking technology services,reino international pty ltd t/a duncan solutions,72294.28,23 June 2029,3623
INV32304,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$78,964.72",29 November 2028,3630
INV32305,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,58195.41 AUD,25/06/2025,3623
INV32306,Open spaces management - region 2,SERCO,,30 June 2029,3677
INV32307,Open spaces management - region 2,SERCO,53823.56,28/01/24,3677
INV32308,Integrated security services,National Protective Services P/L,"$234,688.05",05-Oct-2028,3686
INV32309,Integrated security services,Nationab Protective Services Pty Ltd,"$115,825.18",28/12/03,3686
INV32310,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,196849.36,26/08/09,3615
INV32311,Waste management services,CleanawayWasteManagementLimited,184988.36 AUD,26/11/2028,3556
INV32312,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$51,234.54",03/11/2029,3634
INV32313,Integrated security services,National Protectiv,155082.78,12/09/2025,3686
INV32314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,2029-11-02,3668
INV32315,Building maintenance services,Programmed Facility Management Pty Ltd,"$48,639.07",28/05/2028,3630
INV32316,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$173,722.42",25/07/28,3665
INV32317,Parking technology services,Reino International PtyxLtd T/A Duncan Solutions,0.1m,11 July 2029,3623
INV32318,Open spaces management - region 2,SERCO,225693.69,26/12/2029,3677
INV32319,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,173062.57,06/02/2025,3634
INV32320,Open spaces management - region 2,SERCO,24257.79,26/01/27,3677
INV32321,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,175235.69,08 March 2026,3670
INV32322,Street cleaning,Citywide Service Solutions Pty Ltd (AU),,2025-06-25,3665
INV32323,Vehicle tow away and impound services,NationwidegTowing Services,180602.84,2028-05-28,3585
INV32324,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2028-01-25,3665
INV32325,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,27/06/2029,3668
INV32326,Waste management services,Cleanaway Waste Management Ltd,187412.56,23/08/2028,3556
INV32327,Waste management services,Cleanaway Waste Management Limited,0.2m,27/07/03,3556
INV32328,Open spaces management - region 2,SERCO,167545.46 AUD,02 August 2025,3677
INV32329,Vehicle tow away and impound services,Nationwide Towing Services (AUS),232689.66,10-Feb-2028,3585
INV32330,Building cleaning services,Menzies,56512.79,27/07/2027,3634
INV32331,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),116293.32,26/01/16,3678
INV32332,Street cleaning,Spotless Facility Services Pty Ltd,164743.88,2025-11-18,3669
INV32333,Civil infrastructure services,Citywide,60611.06 AUD,07-Apr-2028,3665
INV32334,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$10,109.89",01-May-2025,3556
INV32335,Building maintenance services,Programmed Facility,124400.09,25 November 2027,3630
INV32336,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,17/04/2027,3665
INV32337,Parking technology services,reino international pty ltd t/a duncan solutions,"$168,197.34",27/02/26,3623
INV32338,Building cleaning services,Menzies International (Aust) Pty Ltd,29409.96 AUD,2025-03-02,3634
INV32339,Graffiti management and pressure cleaning services,Calcorp,"$63,307.33",30-Mar-2028,3668
INV32340,Vehicle tow away and impound services,NationwidekTowing Services,111131.32 AUD,2029-03-29,3585
INV32341,Integrated security services,National  Protective  Services  Pty  Ltd,55389.86,29/08/31,3686
INV32342,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),235766.77 AUD,06 November 2027,3678
INV32343,Open spaces management - region 1,citywide service solutions pty ltd,78522.59,2028-01-31,3676
INV32344,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,27/03/29,3556
INV32345,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,17-Jan-2029,3665
INV32346,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),122938.48,28/05/03,3668
INV32347,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),116459.23 AUD,22/09/2027,3623
INV32348,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$108,679.75",06/07/2026,3668
INV32349,Street cleaning,Spotless Facility,79343.64,04 September 2029,3669
INV32350,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,124002.93 AUD,25/12/19,3556
INV32351,Parking technology services,Reino Internationll Pty Ltd T/A Duncan Solutions,165618.84,23/04/2028,3623
INV32352,Vehicle tow away and impound services,Nationwide  Towing  Services,173256.92,2025-05-20,3585
INV32353,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,2027-11-11,3676
INV32354,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,132273.21,17-Oct-2028,3668
INV32355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,200476.93,08/07/2026,3670
INV32356,Waste management services,Cleanaway  Waste  Management  Limited,81997.0,29/06/05,3556
INV32357,Vehicle tow away and impound services,NationwidevTowing Services,165776.23,26/09/18,3585
INV32358,Building cleaning services,Menzies,0.2m,29/03/11,3634
INV32359,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,24/03/2029,3615
INV32360,Waste management services,Cleanaway Waste Management Ltd,0.1m,17/03/2029,3556
INV32361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143053.95 AUD,29/04/2026,3615
INV32362,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,21057.74,10/02/2026,3615
INV32363,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,26/10/2026,3670
INV32364,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,19-Mar-2029,3669
INV32365,Tree management maintenance services,Citywide Service Solutions Pty Ltd,230290.59,23/09/2025,3678
INV32366,Open spaces management - region 2,SERCO,20506.16,10-Jul-2028,3677
INV32367,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,20/09/2027,3665
INV32368,Waste management services,CleanawayWasteManagementLimited,"$228,512.8",27/02/13,3556
INV32369,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63871.84,31/08/2025,3665
INV32370,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,29/08/2026,3665
INV32371,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,230026.78,24/05/2028,3615
INV32372,Tree management maintenance services,Citywide Service Solutions P/L,132576.45,14/07/2027,3678
INV32373,Waste management services,Cleanaway Waste Management Limited,49163.21,15-Nov-2025,3556
INV32374,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$198,113.44",2028-12-24,3676
INV32375,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,56629.59,2028-10-20,3678
INV32376,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$188,304.37",27/04/08,3678
INV32377,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,14-Jan-2026,3665
INV32378,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,229319.36,20 September 2027,3623
INV32379,Graffiti management and pressure cleaning services,Calcorp Serv,128606.1,2029-09-27,3668
INV32380,Parking technology services,Reino International Pty ,0.0m,2025-01-27,3623
INV32381,Waste management services,cleanaway waste management limited,106422.55 AUD,14 June 2026,3556
INV32382,Open spaces management - region 2,SERCO,104916.75,23/09/2026,3677
INV32383,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,180095.4,25 February 2025,3630
INV32384,Building maintenance services,Programmed Facility Management Pty Ltd,"$207,009.87",17 December 2026,3630
INV32385,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$237,669.33",25/12/2027,3676
INV32386,Integrated security services,National Protective Services P/L,"$104,165.17",18/12/2025, 
INV32387,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,01 November 2026,3665
INV32388,Open spaces management - region 1,Citywide yervice Solutions Pty Ltd,27182.0,25 August 2025,3676
INV32389,Management of Active Melbourne recreation facilities,Victorian,0.2m,30 June 2028,3615
INV32390,Tree management maintenance services,Citywide Servize Solutions Pty Ltd,162533.37,22-Jul-2028,3678
INV32391,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),42387.44 AUD,,3676
INV32392,Open spaces management - region 2,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$161,860.08",,3630
INV32393,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$221,454.97",03-Jul-2029,3623
INV32394,Building maintenance services,Programmed Facility Management Pty Ltd,"$118,124.53",10-Feb-2027,3630
INV32395,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219945.44,17/10/2028,3665
INV32396,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,25/11/27,3585
INV32397,Vehicle tow away and impound services,NationwideTowingServices,0.2m,06/09/2026,3585
INV32398,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,,3585
INV32399,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,5819.48,31/05/2028,3615
INV32400,Waste management services,Cleanaway Waste Management Limited,6991.82,2025-10-05,3556
INV32401,Building cleaning services,Menzies Internatio,172179.89,26/06/17,3634
INV32402,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,36509.64 AUD,12 June 2029,3668
INV32403,Tree management maintenance services,Citywide Service Solutions Pty Ltd,116670.38 AUD,09-Sep-2025,3678
INV32404,Melbourne Town Hall venue management,Showtime,0.1m,01 June 2028,3670
INV32405,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,26-May-2027,3630
INV32406,Tree management maintenance services,citywide service solutions pty ltd,0.1m,02 June 2026,3678
INV32407,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,2028-07-17,3670
INV32408,Building maintenance services,Programmed Facility Management Pty Ltd,"$150,167.77",2025-01-20,3630
INV32409,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,28/10/2029,3634
INV32410,Open spaces management - region 2,SERCO,30782.59,26/10/2029,3677
INV32411,Building cleaning services,Menzies International (Aust) Pty Ltd,215539.57 AUD,17-Dec-2029,3634
INV32412,Vehicle tow away and impound services,Nationwide  Towing  Services,"$163,366.2",10 August 2028,3585
INV32413,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,16/09/2026,3634
INV32414,Integrated security services,Citywide Service Solutions Pty. Ltd.,110365.31,2029-04-20,3676
INV32415,Building maintenance services,Programmed Facility Management Pty. Ltd.,98841.31,11/05/2025,3630
INV32416,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),134619.28,20-Mar-2025,3634
INV32417,Vehicle tow away and impound services,NationwideTowingServices,90838.91,27/11/2028,3585
INV32418,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02 December 2029,3665
INV32419,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,126834.79,18/03/2026,3615
INV32420,Street cleaning,Spotless Facility Services Pty Ltd (AU),111245.62 AUD,27 December 2026,3669
INV32421,Street cleaning,Spotless Facility Services Pty. Ltd.,90183.28 AUD,26/11/2025,3669
INV32422,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,124271.75,11-Feb-2027,3615
INV32423,Parking technology services,Citywide Service Solutions Pty Ltd,246388.92,25/06/23,3665
INV32424,Integrated security services,National Protective Services Pty Ltd,154697.56,01/12/2025,3686
INV32425,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$62,641.05",29/09/2025,3634
INV32426,Building maintenance services,ProgrammedFacilityManagementPtyLtd,33933.37,14-Jan-2025,3630
INV32427,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$92,658.95",27/08/24,3686
INV32428,Graffiti management and pressure cleaning services,Calcorp Services P/L,171885.66 AUD,02 December 2026,3668
INV32429,Integrated security services,Cleanaway Waste M,0.2m,13-Jun-2027,3556
INV32430,Open spaces management - region 2,SERCO,104041.18 AUD,28 April 2028,3677
INV32431,Building maintenance services,Programmed Facility Management Pty Ltd,142600.47,28/02/18,3630
INV32432,Open spaces management - region 1,citywide service solutions pty ltd,92134.49,04/05/2027,3676
INV32433,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2027-07-21,3630
INV32434,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$225,458.27",2027-07-02,3623
INV32435,Building maintenance services,Programmed Facility Management P/L,155095.43,10/06/2025,3630
INV32436,Tree management maintenance services,Citywide Service Solutions Pty Ltd,175246.41 AUD,23/09/2025,3678
INV32437,Building cleaning services,MenziesInternational(Aust)PtyLtd,118267.95,29/01/26,3634
INV32438,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,156924.44,03/05/2027,3670
INV32439,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,28/12/25,3615
INV32440,Parking technology services,reino international pty ltd t/a duncan solutions,"$249,551.16",31-Dec-2027,3623
INV32441,Integrated security services,National Protective Services Pty Ltd,0.2m,10-Sep-2028,3686
INV32442,Graffiti management and pressure cleaning services,calcorp services pty ltd,96618.93,29/04/30,3668
INV32443,Street cleaning,Spotless Facility Services Pty Ltd (AUS),237992.46,27-Dec-2025,3669
INV32444,Integrated security services,National Protectiv,0.1m,28-Apr-2027,3686
INV32445,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,28/11/2026,3668
INV32446,Street cleaning,Spotless Facility,109895.66,27/05/2025,3669
INV32447,Integrated security services,National Protective Services Pty Ltd,"$124,115.04",25-May-2026,3686
INV32448,Civil infrastructure services,Citywide Service Solutions P/L,9331.13 AUD,06/11/2026,3665
INV32449,Open spaces management - region 2,SERCO,0.2m,2029-05-30,3677
INV32450,Open spaces management - region 2,SERCO,48519.92 AUD,27/01/2028,3677
INV32451,Street cleaning,Spotless Facility,"$196,641.01",28/05/11,3669
INV32452,Tree management maintenance services,Citywide Service ,"$6,174.22",19 June 2028,3678
INV32453,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$8,588.17",28/04/09,3585
INV32454,Waste management services,Cleanaway Waste Mgmt Limited,130986.71,08/07/2028,3556
INV32455,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,220164.93,2027-10-19,3623
INV32456,Waste management services,Cleanaway Waste Management Limited (AUS),162442.8,23/06/2027,3556
INV32457,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,6716.49 AUD,01 January 2030,3630
INV32458,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$111,710.3",23-Jul-2029, 
INV32459,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,26 December 2029,3665
INV32460,Open spaces management - region 2,SERCw,66282.38,28 June 2027,3677
INV32461,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,35328.92,25 September 2025,3668
INV32462,Open spaces management - region 1,Citywide,43264.41 AUD,01-Jun-2026,3676
INV32463,Integrated security services,National Protective Services Pty Ltd,235908.24,17/12/2026,3686
INV32464,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$186,479.14",26/10/13,3634
INV32465,Integrated security services,National Protective ServicesePty Ltd,"$221,907.59",04-Mar-2028,3686
INV32466,Integrated security services,National,37552.39,10/03/2025,3686
INV32467,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,23059.39,28/11/2026,3623
INV32468,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,29/05/2029,3678
INV32469,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$165,013.07",23 October 2025,3678
INV32470,Open spaces management - region 2,Citywide  Service  Solutions  Pty  Ltd,134596.3,20/08/2027,3665
INV32471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,07 November 2027,3615
INV32472,Vehicle tow away and impound services,nationwide towing services,197878.25,23 May 2028,3585
INV32473,Civil infrastructure services,Citywide Service Solutions Pty Ltd,241556.06 AUD,13 July 2027,3665
INV32474,Building maintenance services,Programmed,0.2m,06/09/2028,3630
INV32475,Building cleaning services,Menzies Intl (Aust) Pty Ltd,1469.33 AUD,23-May-2027,3634
INV32476,Waste management services,Cleanaway Waste Mgmt Limited,207326.42,27/11/28,3556
INV32477,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),54189.19 AUD,26 July 2028,3623
INV32478,Vehicle tow away and impound services,Nationwide  Towing  Services,165031.77,20/08/2026,3585
INV32479,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,180626.59,25/12/2026,3615
INV32480,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,21008.24,13-Mar-2029,3676
INV32481,Graffiti management and pressure cleaning services,Calcorp,199188.84,20/10/2028,3668
INV32482,Integrated security services,Calcorp Services Pty Ltd,0.2m,25/09/11,3668
INV32483,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,2029-09-12,3676
INV32484,Waste management services,Cleanaway,185164.83,2027-02-04,3556
INV32485,Melbourne Town Hall venue management,Showtime,"$3,564.08",17/10/2026,3670
INV32486,Management of Active Melbourne recreation facilities,Victorian YMCx Community Programming Pty Ltd,"$110,390.74",2025-04-21,3615
INV32487,Building maintenance services,Programmed Facility Management Pty Ltd,149761.6 AUD,2028-01-30,3630
INV32488,Waste management services,Cleanaway  Waste  Management  Limited,64217.36 AUD,2025-11-27,3556
INV32489,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,86848.71 AUD,19 August 2025,3670
INV32490,Waste management services,Cleanaway Waste Management Limited,"$127,917.97",28/08/15,3556
INV32491,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,428.48,22/05/2026,3615
INV32492,Open spaces management - region 2,SERCO,44111.74 AUD,20/09/2026,3677
INV32493,Integrated security services,National Protective Services Pty. Ltd.,66137.58 AUD,2029-02-25,3686
INV32494,Integrated security services,National,"$29,440.87",25-Jan-2026,3686
INV32495,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$165,599.48",17 March 2028,3678
INV32496,Street cleaning,SpotlessFacilityServicesPtyLtd,"$7,515.85",2029-09-16,3669
INV32497,Open spaces management - region 1,Citywide Service ,"$21,206.29",07-Apr-2029,3676
INV32498,Integrated security services,National  Protective  Services  Pty  Ltd,88239.53,2029-10-28,3686
INV32499,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,249681.99,2027-05-11,3668
INV32500,Open spaces management - region 2,SEcCO,0.1m,13/10/2029,3677
INV32501,Vehicle tow away and impound services,Nationwide,"$2,993.73",05-Nov-2025,3585
INV32502,Street cleaning,Spotless Facility Services Pty Ltd,"$27,541.07",2029-12-28,3669
INV32503,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,10 January 2027,3634
INV32504,Integrated security services,National,68148.06 AUD,25-Jul-2029,3686
INV32505,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,55431.77,2026-02-27,3665
INV32506,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227198.34,26-Nov-2027,3676
INV32507,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,18 December 2026,3556
INV32508,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),25374.3,12 November 2025,3615
INV32509,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,10/02/2028,3678
INV32510,Integrated security services,National Protehtive Services Pty Ltd,0.1m,28 June 2028,3686
INV32511,Building maintenance services,Programmed Facility Management Pty Ltd (AU),148028.72,26/03/30,3630
INV32512,Open spaces management - region 2,serco,"$195,058.96",11/05/2028,3677
INV32513,Building cleaning services,CALCORP SERVICES PTY LTD,"$109,970.78",02/04/2026,3668
INV32514,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,227589.94,29/01/02,3668
INV32515,Open spaces management - region 1,Cleanaway Waste M,12573.0,28/02/2028,3556
INV32516,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,05-Aug-2029,3669
INV32517,Integrated security services,SERCO,0.1m,04/12/2028, 
INV32518,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,207263.5,28-Jun-2028,3665
INV32519,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,197837.52 AUD,30/08/2027,3665
INV32520,Vehicle tow away and impound services,Nationwide  Towing  Services,236342.14,20-Aug-2028,3585
INV32521,Building maintenance services,Programmed,247982.24,28-Mar-2029,3630
INV32522,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,18 June 2027,3623
INV32523,Tree management maintenance services,Citywide Service Solutionj Pty Ltd,"$184,676.63",23-Nov-2027,3678
INV32524,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),81390.09,16/08/2028,3634
INV32525,Open spaces management - region 1,Citywide Sgrvice Solutions Pty Ltd,0.0m,23-Feb-2028,3676
INV32526,Street cleaning,Spotless Facility Services Pty Ltd (AU),238055.42,28/08/11,3669
INV32527,Open spaces management - region 2,SvRCO,230854.05,05-Oct-2026,3677
INV32528,Civil infrastructure services,national protective services pty ltd,0.0m,10/11/2027,3686
INV32529,Open spaces management - region 2,SERCO (AU),"$187,148.61",17/08/2027, 
INV32530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),143980.68 AUD,10/03/2026,3676
INV32531,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,69953.31,24/03/2027,3670
INV32532,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,139376.96,03/06/2029,3678
INV32533,Waste management services,Cleanaway Waste Management LTD,97224.34 AUD,27/04/26,3556
INV32534,Melbourne Town Hall venue management,Showtime Event,121880.23,09-Mar-2029,3670
INV32535,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,04/11/2028,3678
INV32536,Tree management maintenance services,Citywide Service ,174104.48 AUD,30/07/2027,3678
INV32537,Building maintenance services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2025-03-18, 
INV32538,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,154664.78,07/06/2027,3615
INV32539,Building maintenance services,Programmed Facility Management Pty Ltd,190468.83,13-Mar-2026,3630
INV32540,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,29/10/17,3670
INV32541,Waste management services,Cleanaway Waste Management Limited,"$171,780.21",23/02/2028,3556
INV32542,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,14982.36 AUD,27/07/2027, 
INV32543,Waste management services,SPOTLESS FACILITY SERVICES PTY LTD,"$183,777.82",03 June 2029,3669
INV32544,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,109055.19 AUD,18/01/2027,3615
INV32545,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,03-May-2027,3585
INV32546,Integrated security services,National  Protective  Services  Pty  Ltd,44413.84,09/01/2029,3686
INV32547,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),201853.85,04 December 2027,3615
INV32548,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),110138.06 AUD,19 May 2028,3615
INV32549,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,14643.98 AUD,28/02/06, 
INV32550,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,21/06/2025,3670
INV32551,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,61457.0 AUD,23/08/2025,3615
INV32552,Street cleaning,Spotless Facility Services Pty. Ltd.,248883.69 AUD,28/10/30,3669
INV32553,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$12,818.48",21-Jun-2026,3678
INV32554,Vehicle tow away and impound services,NationwideTowingServices,108564.53,22/08/2028,3585
INV32555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,141154.99,09-Jul-2026,3615
INV32556,Parking technology services,Reino International P/L T/A Duncan Solutions,82009.21 AUD,2029-04-01,3623
INV32557,Tree management maintenance services,citywide service solutions pty ltd,162371.97,29/04/24,3678
INV32558,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,04 September 2027,3665
INV32559,Tree management maintenance services,Citywide Service Solutions P/L,224542.23,27/05/20,3678
INV32560,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$240,328.04",2028-06-01,3665
INV32561,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,97038.77,09-Oct-2028,3678
INV32562,Waste management services,Cleanaway Waste Management LTD,205239.67,16-Apr-2028,3556
INV32563,Graffiti management and pressure cleaning services,Calcorp Services Pty ltd,"$92,063.24",25/10/07,3668
INV32564,Vehicle tow away and impound services,Calcorp  Services  Pty  Ltd,39556.16 AUD,15/02/2026,3668
INV32565,Open spaces management - region 1,Showtime Event Group Pty. Ltd.,0.2m,27/08/14,3670
INV32566,Melbourne Town Hall venue management,Showtime Event,38614.54 AUD,18-Feb-2029,3670
INV32567,Vehicle tow away and impound services,Nationwide Towing Services (AU),231889.08,07/05/2028,3585
INV32568,Open spaces management - region 1,citywide service solutions pty ltd,"$111,729.05",08 July 2027,3676
INV32569,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2025-07-17,3678
INV32570,Street cleaning,Spotless,0.1m,27/07/2027,3669
INV32571,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,01 July 2028,3678
INV32572,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$242,568.78",27/03/09,3665
INV32573,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,26/07/27,3669
INV32574,Parking technology services,Programmed,"$109,662.76",20/03/2026,3630
INV32575,Melbourne Town Hall venue management,citywide service solutions pty ltd,193774.13,27/12/15,3676
INV32576,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,,3686
INV32577,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,27/07/2029,3615
INV32578,Vehicle tow away and impound services,Nationwide To,67379.05 AUD,15-May-2025,3585
