InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV209288,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,70362.75 AUD,08-Jun-2028,3623
INV209289,Tree management maintenance services,Citywide Service Solutions Pty Ltd,243846.68,2029-11-21,3678
INV209290,Open spaces management - region 1,Cqtywide Service Solutions Pty Ltd,144926.93,23 October 2025,3676
INV209291,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,18-Oct-2028,3634
INV209292,Building cleaning services,Menzies International (Aust) Pty Ltd,189029.99 AUD,29/08/12,3634
INV209293,Parking technology services,Reino,210906.1,26/11/27,3623
INV209294,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,,3668
INV209295,Open spaces management - region 2,SERCO (AU),159957.33,12/04/2025,3677
INV209296,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,93653.51,18-Nov-2029,3676
INV209297,Vehicle tow away and impound services,nationwide towing services,"$70,629.54",06-Jun-2029,3585
INV209298,Street cleaning,spotless facility services pty ltd,137778.79 AUD,12/09/2025,3669
INV209299,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,103814.84 AUD,21/05/2025,3623
INV209300,Building maintenance services,Programmed Facility Management Pty Ltd (AU),141895.39 AUD,28/10/22,3630
INV209301,Open spaces management - region 2,SERCO,211590.29,07/02/2029,3677
INV209302,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,173122.85,02/03/2027,3668
INV209303,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),213405.63,07/08/2028,3634
INV209304,Open spaces management - region 2,SERCO,0.0m,2026-09-03, 
INV209305,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$127,241.25",07/09/2029,3676
INV209306,Open spaces management - region 2,serco,83169.52,26/03/2029,3677
INV209307,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$233,653.45",01/07/2028,3630
INV209308,Street cleaning,Spotless Facility Services Pty Ltd (AUS),108210.62,26-Feb-2027,3669
INV209309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202783.08 AUD,04 November 2029,3670
INV209310,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,2027-08-12,3623
INV209311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,185430.29,29/10/2027,3615
INV209312,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,131712.42,05 October 2027,3670
INV209313,Street cleaning,Spotless,199057.52,18/04/2028,3669
INV209314,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,84414.96,2027-09-04,3665
INV209315,Tree management maintenance services,Citywide Service Solutions P/L,"$80,368.34",2029-12-06,3678
INV209316,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,161188.41 AUD,10/04/2029,3623
INV209317,Integrated security services,National Protective Services Pty Ltd (AUS),$925.01,26/10/01,3686
INV209318,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),152131.58,05-Oct-2025,3678
INV209319,Melbourne Town Hall venue management,Showtime Event,0.0m,15/07/2026,3670
INV209320,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,11/02/2028,3678
INV209321,Waste management services,cleanaway waste management limited,0.0m,20 December 2028,3556
INV209322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),180661.45 AUD,03 August 2027,3676
INV209323,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$67,020.11",,3668
INV209324,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,04 October 2026,3668
INV209325,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,29 February 2028,3670
INV209326,Integrated security services,National  Protective  Services  Pty  Ltd,248839.38,28/12/03,3686
INV209327,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$216,958.73",05 November 2028,3668
INV209328,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,11/01/2026,3669
INV209329,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,96947.94,01/11/2025,3676
INV209330,Graffiti management and pressure cleaning services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,23-Sep-2028,3623
INV209331,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2028-03-03,3669
INV209332,Open spaces management - region 2,SEhCO,240674.56,04 December 2027,3677
INV209333,Street cleaning,Spotless,"$218,458.3",2026-09-26,3669
INV209334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),23848.68,29/05/06,3623
INV209335,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,107127.61,09 March 2025,3623
INV209336,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,23 July 2029,3623
INV209337,Building maintenance services,Programmed,81077.44 AUD,30/04/2025,3630
INV209338,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,13059.55,2028-12-11,3669
INV209339,Tree management maintenance services,Citywide Service ,"$25,177.72",05/03/2028,3678
INV209340,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,17405.05,08/11/2025,3676
INV209341,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,2028-12-20,3630
INV209342,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,28820.95,07/06/2026,3623
INV209343,Open spaces management - region 2,SERCO (AU),0.0m,2025-10-22,3677
INV209344,Parking technology services,Reino International Pty Ltd T/A Duncan Solutmons,109157.13 AUD,26 July 2028,3623
INV209345,Tree management maintenance services,Citywide Service Solutions Pty Ltd,112547.83,14/03/2028,3678
INV209346,Tree management maintenance services,Citywsde Service Solutions Pty Ltd,17124.09,10 July 2026, 
INV209347,Vehicle tow away and impound services,Nationwide,88668.0 AUD,15 October 2026,3585
INV209348,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,41883.66,28/12/09,3676
INV209349,Street cleaning,Spotless Facility Services Pty Ltd,116726.44 AUD,09 November 2026,3669
INV209350,Integrated security services,National  Protective  Services  Pty  Ltd,"$149,552.19",09-Nov-2025,3686
INV209351,Building maintenance services,Citywide Service Solutions Pty Ltd,34938.9 AUD,,3676
INV209352,Melbourne Town Hall venue management,Showtime Event Group P/L,68534.5,27-Mar-2026,3670
INV209353,Street cleaning,Spotless Facility Services Pty Ltd,82757.28,21-Apr-2027,3669
INV209354,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,138986.99,2029-11-25,3623
INV209355,Street cleaning,Spotless Facility,,30/01/2029,3669
INV209356,Waste management services,Cleanaway Waste Management LTD,163740.37,2028-09-15,3556
INV209357,Civil infrastructure services,Citywide Service Solutions Pty Ltd,14643.96,2027-11-20,3665
INV209358,Vehicle tow away and impound services,Nationwide To,212642.31,07/03/2028,3585
INV209359,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$20,818.03",27/03/07,3676
INV209360,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,09/02/2029,3623
INV209361,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,54641.36 AUD,2027-03-15,3623
INV209362,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$167,191.77",13-Jan-2029,3668
INV209363,Building cleaning services,Menzies Internationul (Aust) Pty Ltd,213995.33 AUD,08 February 2025,3634
INV209364,Open spaces management - region 1,Citywide,0.2m,04/05/2026,3676
INV209365,Integrated security services,National Protectiv,17652.4,23 September 2029,3686
INV209366,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$124,707.65",02 May 2026,3556
INV209367,Building maintenance services,Programmed Facility Management Pty Ltd,"$73,856.07",25 June 2026,3630
INV209368,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,81015.7 AUD,18-May-2028,3585
INV209369,Building cleaning services,menzies international (aust) pty ltd,183602.34,01/11/2029,3634
INV209370,Waste management services,Cleanaway Waste Management Limited (AU),64074.14,2028-09-08,3556
INV209371,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$196,877.72",28/01/06,3665
INV209372,Building maintenance services,Programmed Facility Management Pty Ltd,"$56,416.86",15/07/2028,3630
INV209373,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,62219.16 AUD,07/01/2027,3615
INV209374,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$118,413.65",08-Jan-2025,3668
INV209375,Building maintenance services,nationwide towing services,0.0m,03 November 2027,3585
INV209376,Integrated security services,National Protectiv,28554.28,2028-01-21,3686
INV209377,Integrated security services,National Protective Services Pty Ltd,200086.59 AUD,01/12/2026,3686
INV209378,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,134503.25,27-May-2028,3668
INV209379,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,133111.78,18/09/2029,3665
INV209380,Vehicle tow away and impound services,Reino,32704.57,13/05/2026,3623
INV209381,Parking technology services,Spotless Facility Services P/L,0.0m,03/12/2026,3669
INV209382,Open spaces management - region 2,SERCO,240484.74,30-Apr-2028,3677
INV209383,Building maintenance services,ProgrammedFacilityManagementPtyLtd,232193.4,2025-08-15,3630
INV209384,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,246582.96,10-Jan-2029,3615
INV209385,Integrated security services,Menzies Internatio,126487.63,2026-10-19,3634
INV209386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),203294.2,2025-09-09,3615
INV209387,Integrated security services,Citywide Service ,109443.71,13 July 2029,3678
INV209388,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140146.51 AUD,2027-01-06,3676
INV209389,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$86,962.13",18-Apr-2026,3623
INV209390,Vehicle tow away and impound services,Nationwide,72962.15 AUD,2027-03-31,3585
INV209391,Graffiti management and pressure cleaning services,Calcorp Services PtydLtd,45270.45,21 February 2028,3668
INV209392,Open spaces management - region 2,Serco,105246.48,29/05/05,3677
INV209393,Street cleaning,Spotless  Facility  Services  Pty  Ltd,133080.19 AUD,2028-05-13,3669
INV209394,Management of Active Melbourne recreation facilities,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,24/11/2029,3678
INV209395,Building cleaning services,CALCORP SERVICES PTY LTD,195025.97 AUD,2026-04-13,3668
INV209396,Waste management services,cleanaway waste management limited,235025.5,27 August 2026,3556
INV209397,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,08-Oct-2028,3676
INV209398,Tree management maintenance services,Citywide Service ,54678.72 AUD,27/06/2028,3678
INV209399,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,,3668
INV209400,Building cleaning services,Menzies,"$114,811.21",2025-07-24,3634
INV209401,Street cleaning,spotless facility services pty ltd,0.2m,25-Dec-2029,3669
INV209402,Vehicle tow away and impound services,NationwideTowingServices,"$33,797.46",22/12/2028,3585
INV209403,Melbourne Town Hall venue management,Showtime,129004.86 AUD,23 July 2025,3670
INV209404,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,30-Jul-2029,3623
INV209405,Integrated security services,National Protective Services Pty Ltd,47643.46,26-Jan-2027,3686
INV209406,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,29/12/2025,3665
INV209407,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,202110.44 AUD,02 July 2029,3678
INV209408,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,90380.64,31/08/2026,3686
INV209409,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,13/08/2029,3670
INV209410,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,07/11/2027,3676
INV209411,Melbourne Town Hall venue management,Menzies International (Aust) P/L,"$145,072.92",13-Aug-2025,3634
INV209412,Melbourne Town Hall venue management,Showtime Event,249412.95 AUD,28/10/14,3670
INV209413,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,2028-02-24,3630
INV209414,Waste management services,Cleanaway Waste Management Limited,91079.68 AUD,2028-04-04,3556
INV209415,Civil infrastructure services,Citywide Service Solutions Pty Ltd,194165.23,30 September 2025,3665
INV209416,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,70702.1,,3615
INV209417,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$148,731.03",06 June 2028,3585
INV209418,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,213159.65,21/12/2029,3665
INV209419,Open spaces management - region 2,Nationwide Tdwing Services,143174.4,29/10/20,3585
INV209420,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,57740.82,05/02/2027,3623
INV209421,Building cleaning services,Menzies International (Aust) Pty Ltd,177745.39,26/03/25,3634
INV209422,Building cleaning services,Menzies Internatio,245358.09,28/10/14,3634
INV209423,Vehicle tow away and impound services,Nationwide  Towing  Services,"$77,458.51",24/04/2029,3585
INV209424,Open spaces management - region 2,SERCO,0.2m,25/11/24,3677
INV209425,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,226437.32,06 August 2029, 
INV209426,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,99791.34,21/05/2027,3630
INV209427,Civil infrastructure services,Citywide Service Solutions P/L,199588.36,2028-09-03,3665
INV209428,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,31635.12 AUD,14/03/2025, 
INV209429,Open spaces management - region 2,SERCO,"$155,010.2",25/06/22,3677
INV209430,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,127189.09 AUD,21/12/2026,3623
INV209431,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,214893.26,2028-03-27,3670
INV209432,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$182,089.08",18/05/2029,3678
INV209433,Open spaces management - region 2,SERCO,0.2m,12 May 2028,3677
INV209434,Integrated security services,Showtime Event Group Pty Ltd,0.0m,29/09/28,3670
INV209435,Open spaces management - region 2,SERCO,246981.31 AUD,18/10/2027,3677
INV209436,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),156082.61,12/11/2029,3634
INV209437,Open spaces management - region 2,SERCO,203183.17 AUD,26-Oct-2027,3677
INV209438,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,30-Nov-2027,3556
INV209439,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$171,546.19",27/01/03,3678
INV209440,Parking technology services,Reino International P/L T/A Duncan Solutions,65624.45 AUD,24-Oct-2026,3623
INV209441,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,247590.61,26/07/07,3670
INV209442,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,199108.57,29/11/04, 
INV209443,Street cleaning,Spotless Facility Services Pty Ltd,172358.04,31 January 2028, 
INV209444,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$5,333.16",01 February 2028,3670
INV209445,Open spaces management - region 2,SERCO,0.0m,23 October 2025,3677
INV209446,Vehicle tow away and impound services,Nationwide Towing Services,"$208,535.3",25/10/27, 
INV209447,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),16229.1 AUD,29/06/23,3670
INV209448,Melbourne Town Hall venue management,Showtime Event Group Pty ntd,0.1m,10-Jun-2027,3670
INV209449,Building maintenance services,Programmed Facility Management Pty Ltd,215839.72 AUD,08 August 2028,3630
INV209450,Waste management services,Cleanaway  Waste  Management  Limited,232870.45,28/09/14,3556
INV209451,Building maintenance services,Calcorp Services P/L,199632.05,27/08/13,3668
INV209452,Open spaces management - region 1,Citywide Service Solutions P/L,108810.85,12/02/2026,3676
INV209453,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,120374.48,2027-08-03,3630
INV209454,Open spaces management - region 1,citywide service solutions pty ltd,221363.35,25/11/2026,3676
INV209455,Building maintenance services,programmed facility management pty ltd,166572.21,29/06/19,3630
INV209456,Street cleaning,Spotless Facility Services Pty Ltd,98340.42,27/05/2028,3669
INV209457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,28/06/2025,3676
INV209458,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,42751.7,04 August 2028,3615
INV209459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,27/06/18,3668
INV209460,Integrated security services,National Protective Services Pty Ltd,0.0m,16/09/2029,3686
INV209461,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,246150.56,28/07/02,3670
INV209462,Building maintenance services,programmed facility management pty ltd,"$56,685.6",2028-10-01,3630
INV209463,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,28-Jun-2025,3686
INV209464,Civil infrastructure services,citywide service solutions pty ltd,8547.29,28 January 2026,3665
INV209465,Building cleaning services,Menzies,0.2m,05-Oct-2029,3634
INV209466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,11 June 2028,3615
INV209467,Civil infrastructure services,Citywide Service Solutions Pty Ltd,11490.89 AUD,01/07/2029,3665
INV209468,Building cleaning services,Menzies International (Aust) P/L,19837.27 AUD,26/07/01,3634
INV209469,Melbourne Town Hall venue management,Calcorp Services Pty Ltd (AU),0.1m,02/08/2028,3668
INV209470,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,27/10/14,3676
INV209471,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,18/01/2025,3634
INV209472,Graffiti management and pressure cleaning services,Calcorp ServicesbPty Ltd,0.1m,06/06/2029,3668
INV209473,Street cleaning,Spotless Facility Services Pty Ltd,26836.32,13/08/2027, 
INV209474,Integrated security services,National Protective Services P/L,"$212,750.02",20/02/2029,3686
INV209475,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,18 February 2029,3630
INV209476,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,18/11/2027,3676
INV209477,Waste management services,Cleanaway  Waste  Management  Limited,82134.87,25/11/18, 
INV209478,Tree management maintenance services,Citywide Service ,"$44,672.11",29 January 2026,3678
INV209479,Open spaces management - region 2,SERCO,"$128,918.02",04-May-2025,3677
INV209480,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,176978.94,2028-11-28,3686
INV209481,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,20/03/2029,3686
INV209482,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),2102.41 AUD,09-Mar-2027,3665
INV209483,Vehicle tow away and impound services,Nationwide Towing Services,213118.82,02/02/2029,3585
INV209484,Melbourne Town Hall venue management,Showtime Event Group PtyfLtd,,14/02/2026,3670
INV209485,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$111,662.81",02/12/2028,3665
INV209486,Open spaces management - region 1,Citywide,"$24,787.49",18/08/2028,3676
INV209487,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,188155.14,10 July 2027,3634
INV209488,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,123641.26,28/08/18,3623
INV209489,Open spaces management - region 2,SoRCO,43342.1,08 May 2029,3677
INV209490,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,07 August 2025,3585
INV209491,Vehicle tow away and impound services,Nationwide,46175.13,24/11/2025,3585
INV209492,Graffiti management and pressure cleaning services,Calcorp Services P/L,249316.7,28/05/07,3668
INV209493,Street cleaning,Spotless Facility,200953.43 AUD,11/12/2027,3669
INV209494,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$151,014.77",26-Jul-2028,3668
INV209495,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,54270.94,2028-10-12,3676
INV209496,Open spaces management - region 2,SERCO (AU),219326.56,10 June 2025,3677
INV209497,Building maintenance services,Programmed Facility Management Pty Ltd,151103.36,30/06/2029,3630
INV209498,Civil infrastructure services,Menzies International (Aust) Pty Ltd (AUS),"$54,853.55",24/03/2027,3634
INV209499,Open spaces management - region 2,SERCO,0.1m,2025-04-07,3677
INV209500,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,09-Jan-2029, 
INV209501,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,28/03/07,3670
INV209502,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,138329.61,19/01/2027,3676
INV209503,Building cleaning services,Menzies International (Aust) Pty Ltd,"$79,658.08",11-Feb-2026,3634
INV209504,Graffiti management and pressure cleaning services,Calcorp Serv,60863.82,03/01/2026,3668
INV209505,Waste management services,cleanaway waste management limited,"$2,142.45",02/01/2029,3556
INV209506,Street cleaning,Spotless Facility,143058.29,28/04/22,3669
INV209507,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,171355.06,08/06/2028,3615
INV209508,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,34877.36,27-Aug-2025,3623
INV209509,Street cleaning,Spotless Facility ServicesuPty Ltd,"$243,186.59",14/04/2025,3669
INV209510,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),,,3670
INV209511,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$135,286.66",16 November 2027,3668
INV209512,Open spaces management - region 2,SERCO (AUS),108756.41 AUD,16/04/2027,3677
INV209513,Tree management maintenance services,Citywide wervice Solutions Pty Ltd,$418.85,31-Dec-2027,3678
INV209514,Vehicle tow away and impound services,SERCO,77688.55,23-Nov-2025,3677
INV209515,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$110,028.73",03-Jul-2026,3634
INV209516,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,95289.16,28/10/12,3623
INV209517,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$106,213.39",26/08/14,3615
INV209518,Street cleaning,Spotless,"$48,123.07",2027-03-20,3669
INV209519,Open spaces management - region 2,SERCO,244857.25,29/07/01,3677
INV209520,Waste management services,CleanawayWasteManagementLimited,"$29,690.17",02-May-2025,3556
INV209521,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,80357.31,12 February 2029,3623
INV209522,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,2029-08-27,3670
INV209523,Building maintenance services,Programmed Facplity Management Pty Ltd,0.2m,09 December 2028,3630
INV209524,Melbourne Town Hall venue management,Showtime,0.1m,26/04/07,3670
INV209525,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,81559.46,04/06/2025,3623
INV209526,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$159,025.29",11 March 2026,3670
INV209527,Parking technology services,Reino,185600.08 AUD,2029-02-03,3623
INV209528,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,238600.62 AUD,19 January 2028,3668
INV209529,Integrated security services,National Protectiv,2587.02,2028-10-20, 
INV209530,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$236,205.63",26/01/31,3668
INV209531,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),36064.95 AUD,28-Jun-2029,3634
INV209532,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$9,475.39",22/01/2028, 
INV209533,Melbourne Town Hall venue management,Showtime Event Gkoup Pty Ltd,115856.03,29/12/23,3670
INV209534,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$119,785.7",26/10/15,3670
INV209535,Open spaces management - region 2,SERCO,127446.34 AUD,2025-10-19,3677
INV209536,Building maintenance services,Programmed Facility Management Pty Ltd,218478.77 AUD,26 March 2026,3630
INV209537,Building maintenance services,Programmed,35732.57 AUD,29/09/11,3630
INV209538,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,28186.05,26/10/2027,3615
INV209539,Vehicle tow away and impound services,nationwide towing services,94349.47 AUD,03/08/2025,3585
INV209540,Tree management maintenance services,Citywide,225755.57,14/01/2029,3678
INV209541,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,16/08/2027,3670
INV209542,Street cleaning,Spotless Facility Services Pty Ltd,15812.99,05/07/2029,3669
INV209543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,20-Mar-2028,3670
INV209544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,115913.48,30-Jul-2026,3615
INV209545,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,29 December 2028,3630
INV209546,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$147,049.5",09-Dec-2026,3623
INV209547,Building maintenance services,programmed facility management pty ltd,60089.09 AUD,03-Sep-2029,3630
INV209548,Waste management services,Cleanaway Waste Mgmt Limited,"$94,260.02",2025-01-24,3556
INV209549,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),26123.37 AUD,27/10/25,3665
INV209550,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$184,184.08",26/01/30,3615
INV209551,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),167597.93,17/06/2029,3615
INV209552,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$147,632.5",21/03/2027,3676
INV209553,Integrated security services,National Protective Services Pty. Ltd.,187153.9,24/02/2028,3686
INV209554,Building maintenance services,Programmed Facility Management Pty. Ltd.,120307.85 AUD,27/06/07,3630
INV209555,Waste management services,Cleanaway Waste Management Limited (AU),142902.92,28/06/01,3556
INV209556,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2029-03-14,3615
INV209557,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$48,231.61",02/01/2025,3623
INV209558,Street cleaning,CITYWIDE SERVICE SOLUTIONS PTY LTD,86697.93 AUD,25-Dec-2029,3678
INV209559,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),197205.01 AUD,10 November 2026,3630
INV209560,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$50,662.95",24/03/2029,3585
INV209561,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,20191.95 AUD,28/01/2028,3665
INV209562,Open spaces management - region 2,SERCO,149735.39,2027-02-14,3677
INV209563,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),106128.53,2026-07-13,3634
INV209564,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,50591.71,26/04/11,3585
INV209565,Waste management services,Nationwide Towing Services (AUS),,,3585
INV209566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,95666.11,03/04/2027,3670
INV209567,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,05/11/2028,3676
INV209568,Tree management maintenance services,Citywids Service Solutions Pty Ltd,0.1m,2026-07-08,3678
INV209569,Civil infrastructure services,citywide service solutions pty ltd,,01-Dec-2029,3665
INV209570,Street cleaning,Spotless Facility Services Pty Ltd,"$96,998.17",25/08/2025,3669
INV209571,Melbourne Town Hall venue management,Showtime Epent Group Pty Ltd,126222.02 AUD,05-Jan-2025,3670
INV209572,Tree management maintenance services,Citywida Service Solutions Pty Ltd,157887.35,26/11/18,3678
INV209573,Street cleaning,Spotless Facility Services Pty. Ltd.,120232.66 AUD,25/10/10,3669
INV209574,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,30-Mar-2029,3668
INV209575,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$70,962.68",2027-11-29,3623
INV209576,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$249,304.64",,3676
INV209577,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,102143.43,20/08/2027,3623
INV209578,Integrated security services,National Proteclive Services Pty Ltd,0.1m,17/05/2029,3686
