InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV52292,Parking technology services,Reino International P/L T/A Duncan Solutions,"$40,513.54",2027-01-10,3623
INV52293,Vehicle tow away and impound services,Nationwide To,0.1m,25/06/20,3585
INV52294,Waste management services,CleanawayWasteManagementLimited,238674.98 AUD,2026-04-05,3556
INV52295,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$74,177.23",26/11/03,3615
INV52296,Street cleaning,Spotless Facility Services Pty. Ltd.,"$122,667.65",27/08/06,3669
INV52297,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,96996.84,28-Mar-2028,3668
INV52298,Civil infrastructure services,citywide service solutions pty ltd,0.2m,29/10/31,3665
INV52299,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),241017.17,12/10/2026,3668
INV52300,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,39222.74 AUD,11 November 2026,3615
INV52301,Integrated security services,National Protective Services Pty Ltd,202618.72,22-Oct-2025,3686
INV52302,Civil infrastructure services,Citywide Service Solutions Pty rtd,110778.8 AUD,20-Apr-2028,3665
INV52303,Waste management services,Cleanaway Waste Management Limited (AU),84788.21 AUD,30 May 2028,3556
INV52304,Tree management maintenance services,Citywide Service Solutions P/L,236734.83,09/10/2028,3678
INV52305,Building maintenance services,Programmed Facility Management Pty Ltd,"$72,837.47",28 May 2026,3630
INV52306,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,20283.16 AUD,26-Aug-2027,3676
INV52307,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,27/07/16,3556
INV52308,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,40296.21,28/04/27,3623
INV52309,Vehicle tow away and impound services,Nadionwide Towing Services,215100.79 AUD,23-May-2027,3585
INV52310,Building cleaning services,Menzies Intl (Aust) Pty Ltd,164716.86 AUD,25/03/2029,3634
INV52311,Integrated security services,National Protective Services Pty. Ltd.,"$147,796.48",23 July 2027,3686
INV52312,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,09-Mar-2028,3623
INV52313,Street cleaning,Spotless Facility Services Pty Ltd (AU),50485.15 AUD,15-Jan-2028,3669
INV52314,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2029-08-26,3623
INV52315,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,234880.79,29/05/2026,3623
INV52316,Tree management maintenance services,Citywide Service Solutiqns Pty Ltd,"$123,337.77",16/05/2027,3678
INV52317,Waste management services,Cleanaway Waste M,"$146,874.5",01 August 2025,3556
INV52318,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$151,423.87",29/07/24,3634
INV52319,Vehicle tow away and impound services,Nationwide Towing Services,"$101,683.54",10-Jan-2025,3585
INV52320,Vehicle tow away and impound services,Nationwide To,0.1m,2028-11-20,3585
INV52321,Tree management maintenance services,Citywide,178119.38,25/07/08, 
INV52322,Vehicle tow away and impound services,Nationwide Towing Services,143089.45,2029-08-16,3585
INV52323,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$247,687.19",19/04/2026,3669
INV52324,Civil infrastructure services,Citywide Service Solutlons Pty Ltd,"$139,636.16",24/06/2027,3665
INV52325,Vehicle tow away and impound services,nationwide towing services,0.0m,08-Oct-2025,3585
INV52326,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,20-May-2028,3615
INV52327,Open spaces management - region 2,National Protective Services Pty Ltd,0.2m,29/04/15,3686
INV52328,Open spaces management - region 1,Citywide,185031.83,02-Feb-2028,3676
INV52329,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,26/05/2028,3668
INV52330,Civil infrastructure services,citywide service solutions pty ltd,213177.12 AUD,30/10/2027,3665
INV52331,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$194,627.81",26/04/14,3670
INV52332,Integrated security services,National Protective Services Pty Ltd (AUS),168425.71,22-May-2026,3686
INV52333,Tree management maintenance services,Citywide Service Solutions P/L,"$107,441.09",17/11/2028,3678
INV52334,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,17 November 2029,3686
INV52335,Tree management maintenance services,Citywgde Service Solutions Pty Ltd,235579.93,14-Feb-2025,3678
INV52336,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$74,304.63",2026-10-22,3678
INV52337,Vehicle tow away and impound services,Nationwide Towinx Services,"$25,145.08",2028-10-16, 
INV52338,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,16/07/2027,3670
INV52339,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,142802.38,21/11/2025,3634
INV52340,Integrated security services,National,"$230,395.58",27 January 2026,3686
INV52341,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,146262.03,21-Nov-2027,3670
INV52342,Street cleaning,Spotless Facility Services Pty Ltd,177556.23 AUD,27-May-2026,3669
INV52343,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,18/04/2025,3665
INV52344,Melbourne Town Hall venue management,Showtime Event Group Pty Lcd,59596.72,2025-05-29,3670
INV52345,Waste management services,Cleanaway,117953.66 AUD,03/05/2028, 
INV52346,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,3893.13,11/01/2027,3670
INV52347,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,66134.19,21 October 2025,3665
INV52348,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,16/07/2028,3585
INV52349,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,102461.25 AUD,28-Oct-2025,3623
INV52350,Open spaces management - region 2,SERCO (AU),0.2m,27/06/04,3677
INV52351,Open spaces management - region 2,SERCO,140680.0,2025-08-29,3677
INV52352,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,28052.99,09/11/2026,3670
INV52353,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$89,058.89",20-Jan-2029,3615
INV52354,Building maintenance services,Programmed Facility Management Pty Ltd,116787.17,2029-01-23,3630
INV52355,Vehicle tow away and impound services,Nationwide Towing Services (AUS),72505.94 AUD,25-Jan-2025,3585
INV52356,Building cleaning services,Menzies International (Aust) Pty Ltd,"$174,015.13",18/04/2027,3634
INV52357,Open spaces management - region 2,SERCO (AUS),111304.0 AUD,18 April 2029,3677
INV52358,Street cleaning,ProgrammedFacilityManagementPtyLtd,24691.74,03/03/2029,3630
INV52359,Open spaces management - region 1,Citywide,"$34,277.69",28-Aug-2028,3676
INV52360,Street cleaning,Spotless,0.1m,29/10/11,3669
INV52361,Melbourne Town Hall venue management,Showtime,29893.85,11 September 2028,3670
INV52362,Open spaces management - region 2,serco,223102.49 AUD,03-Aug-2027,3677
INV52363,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,214212.71 AUD,13 November 2025,3630
INV52364,Vehicle tow away and impound services,NationwideTowingServices,240584.2,17/07/2025,3585
INV52365,Waste management services,Cleanaway Waste Management Limited,151844.18,12/05/2026,3556
INV52366,Integrated security services,National Protective Services Pty Ltd,123576.31,24/06/2025,3686
INV52367,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,25/11/17,3665
INV52368,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,15-Mar-2028,3686
INV52369,Management of Active Melbourne recreation facilities,Victorian,"$102,526.56",28/04/04,3615
INV52370,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),42100.31,25/04/2027,3665
INV52371,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,10-May-2028,3668
INV52372,Open spaces management - region 1,Citywide Service Solutions Ptu Ltd,0.2m,22/04/2028,3676
INV52373,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,2028-02-28,3665
INV52374,Building cleaning services,Menzies Intl (Aust) Pty Ltd,43018.44,08/01/2029, 
INV52375,Melbourne Town Hall venue management,Showtime Event Group P/L,71312.71,25 February 2028,3670
INV52376,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,188206.29,20/10/2026,3615
INV52377,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,29/10/17,3669
INV52378,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,188710.85 AUD,2028-03-21,3615
INV52379,Tree management maintenance services,Citywide Service Solutions Pty Ltd,46077.03,29 December 2025,3678
INV52380,Waste management services,Cleanaway vaste Management Limited,195442.65,29-Mar-2029,3556
INV52381,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),237318.3,14/09/2029,3668
INV52382,Management of Active Melbourne recreation facilities,Victorian,0.1m,28/09/2028, 
INV52383,Tree management maintenance services,Citywide Service Solutions Pty Ltd,170581.53 AUD,20/03/2027,3678
INV52384,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$78,956.33",25/01/11,3585
INV52385,Waste management services,CleanawayWasteManagementLimited,186471.03,2028-04-26,3556
INV52386,Parking technology services,Reino International Pty Ltd T/A Duncan xolutions,160170.86 AUD,26/06/16,3623
INV52387,Vehicle tow away and impound services,Nationwide Towing Services (AUS),191880.33,26/12/10,3585
INV52388,Building cleaning services,Menzies Internatio,130598.18,01-Jun-2027,3634
INV52389,Waste management services,Cleanaway Waste Mgmt Limited,49162.6 AUD,26-Jan-2025,3556
INV52390,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,243624.68 AUD,28-Nov-2025,3615
INV52391,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,214953.43,2027-06-17,3676
INV52392,Open spaces management - region 1,Citywide,59698.43 AUD,28/12/25,3676
INV52393,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,02 June 2025,3615
INV52394,Integrated security services,National Protective Services P/L,118536.15 AUD,18/01/2026, 
INV52395,Open spaces management - region 1,Citywide Service Solutions Pty Lkd,"$114,804.34",2025-02-06,3676
INV52396,Melbourne Town Hall venue management,Showtime,0.2m,15/10/2027,3670
INV52397,Melbourne Town Hall venue management,Showtime Evenj Group Pty Ltd,146818.95,11/06/2027,3670
INV52398,Integrated security services,National Protective Services Pty. Ltd.,"$2,892.87",2028-10-21,3686
INV52399,Open spaces management - region 1,Citywide Service Solutions P/L,245135.09,25/09/04,3676
INV52400,Building cleaning services,Menzies International (Aust) Pty Ltd,42372.61,24/05/2027,3634
INV52401,Civil infrastructure services,Citywide Service Solutions Pty Ltd,93712.49,2029-07-25,3665
INV52402,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$52,144.77",07-Jan-2028,3634
INV52403,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2027-07-11,3634
INV52404,Building cleaning services,Menzies International (Aust) Pty. Ltd.,54774.0 AUD,21-Sep-2028,3634
INV52405,Graffiti management and pressure cleaning services,Calcorp ServiceskPty Ltd,245449.79,05-Feb-2029,3668
INV52406,Street cleaning,spotless facility services pty ltd,0.1m,08/08/2025,3669
INV52407,Open spaces management - region 2,SERCO,0.0m,25/04/30,3677
INV52408,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$56,926.61",08/06/2026,3676
INV52409,Building cleaning services,Menzies Internatio,"$213,444.67",12-Oct-2026,3634
INV52410,Tree management maintenance services,Citywide Service Solutions Pty Ltd,221576.7 AUD,29/07/02,3678
INV52411,Graffiti management and pressure cleaning services,Calcorp Serveces Pty Ltd,"$148,043.88",26/06/09,3668
INV52412,Building cleaning services,Menzies International (Aust) P/L,"$235,879.49",16 August 2028,3634
INV52413,Open spaces management - region 2,SERCO,7348.83 AUD,27 August 2029,3677
INV52414,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$55,175.73",09-Oct-2029,3678
INV52415,Open spaces management - region 2,Serco,97431.53,29-Mar-2028,3677
INV52416,Street cleaning,SpotlessFacilityServicesPtyLtd,227365.75,27 May 2026,3669
INV52417,Waste management services,Cleanaway Waste Management Limited,0.1m,03 October 2025,3556
INV52418,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,188176.69,02/11/2027,3678
INV52419,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,228180.74 AUD,20/09/2026,3623
INV52420,Waste management services,Cleanaway Waste Management LTD,11180.94,12-May-2026,3556
INV52421,Street cleaning,Spotless  Facility  Services  Pty  Ltd,194550.72,19/10/2025, 
INV52422,Melbourne Town Hall venue management,Showtime Evknt Group Pty Ltd,0.1m,25/05/2026,3670
INV52423,Street cleaning,Spotless Facility Services Pty Ltd,179206.3,01 November 2027,3669
INV52424,Street cleaning,Spotless Facility Services Pty Ltd,147031.19,22 June 2026,3669
INV52425,Melbourne Town Hall venue management,Showtime Event,"$199,655.45",2025-09-01,3670
INV52426,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,18/08/2027,3670
INV52427,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),187556.96,27/10/21,3634
INV52428,Open spaces management - region 2,SERCO,164805.9,30/06/2028,3677
INV52429,Building cleaning services,Menzies International (Aust) Pty Ltd,22020.13,25/10/03,3634
INV52430,Street cleaning,spotless facility services pty ltd,0.1m,,3669
INV52431,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),35062.77 AUD,2028-08-01,3634
INV52432,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),132437.8,2029-03-07,3668
INV52433,Building cleaning services,Menzies International (Aust) Pty. Ltd.,160856.88 AUD,13-Jun-2029,3634
INV52434,Open spaces management - region 1,Citywide,"$9,728.03",10-Feb-2027,3676
INV52435,Vehicle tow away and impound services,Citywide Service Solutiows Pty Ltd,"$39,964.12",29 April 2028,3665
INV52436,Civil infrastructure services,Citywide Service Solutions Pwy Ltd,,27/06/12,3678
INV52437,Street cleaning,spotless facility services pty ltd,239819.15,,3669
INV52438,Waste management services,Cleanaway Waste Management Limited (AU),"$111,640.38",21/02/2029,3556
INV52439,Integrated security services,victorian ymca community programming pty ltd,0.1m,18/03/2026,3615
INV52440,Open spaces management - region 2,SERCO,"$176,829.18",15 November 2027,3677
INV52441,Civil infrastructure services,Citywide,5855.03,17/12/2025,3665
INV52442,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,239696.16,01/03/2028,3665
INV52443,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,22 February 2027,3686
INV52444,Parking technology services,Reino International Pty ,"$5,614.26",2025-04-24,3623
INV52445,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,02-Jun-2025,3669
INV52446,Parking technology services,reino international pty ltd t/a duncan solutions,33446.17,12 April 2027,3623
INV52447,Civil infrastructure services,Citywide,44701.12,08/06/2026,3665
INV52448,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,246698.4,2029-09-16,3668
INV52449,Open spaces management - region 2,SERCO,41555.75 AUD,04/04/2025,3677
INV52450,Vehicle tow away and impound services,Nationwide Towing Services,248330.19 AUD,04/01/2027,3585
INV52451,Building maintenance services,Programmeu Facility Management Pty Ltd,231942.66,2028-04-03,3630
INV52452,Civil infrastructure services,Citywbde Service Solutions Pty Ltd,117231.53,2027-06-14,3665
INV52453,Parking technology services,Reino International P/L T/A Duncan Solutions,113141.72 AUD,2027-10-18, 
INV52454,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),249057.02,13/11/2029,3665
INV52455,Melbourne Town Hall venue management,Showtime Event Group P/L,88600.59,31/12/2029,3670
INV52456,Melbourne Town Hall venue management,showtime event group pty ltd,22090.89,29/06/30,3670
INV52457,Waste management services,Cleanaway Waste Management Limited (AU),110921.13 AUD,10-Jan-2027,3556
INV52458,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,221476.03 AUD,12 August 2025,3623
INV52459,Melbourne Town Hall venue management,Showtime,0.1m,10 June 2026,3670
INV52460,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,25429.82,2027-03-09,3585
INV52461,Open spaces management - region 2,Serco,23083.92,16-Jun-2025,3677
INV52462,Tree management maintenance services,Citywide Service ,15979.03,12/12/2027,3678
INV52463,Parking technology services,Reino International Pty ,135199.19,25/09/2028,3623
INV52464,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,226561.0 AUD,18 April 2029,3630
INV52465,Integrated security services,Natioqal Protective Services Pty Ltd,126899.71 AUD,06/03/2028,3686
INV52466,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,220640.09 AUD,02-Feb-2028,3676
INV52467,Vehicle tow away and impound services,Nationwide Towing Services,"$36,743.12",02/12/2026,3585
INV52468,Vehicle tow away and impound services,Nationwide Towing Services,"$113,426.07",15 June 2028,3585
INV52469,Open spaces management - region 2,SERCO,142042.31,26/09/17, 
INV52470,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),114173.31,25/04/20,3678
INV52471,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$20,721.35",07 September 2025,3669
INV52472,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$193,103.29",2026-11-14,3630
INV52473,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,205492.43,2029-09-03,3623
INV52474,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$26,597.74",12 August 2026,3668
INV52475,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$208,902.54",27 May 2028,3676
INV52476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,19-Apr-2026,3668
INV52477,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,110790.96,29/12/28,3615
INV52478,Integrated security services,National Protective Services Pty Ltd (AUS),"$79,043.67",2027-10-22,3686
INV52479,Waste management services,Cleanaway Waste Management Limited (AUS),34362.62,05/12/2028,3556
INV52480,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),217037.0,25 December 2026,3670
INV52481,Open spaces management - region 2,Serco,25569.36,06 March 2029,3677
INV52482,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,228891.71 AUD,08/10/2028,3668
INV52483,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2028-12-11,3670
INV52484,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,2025-10-17,3623
INV52485,Open spaces management - region 2,SERCO (AU),158070.18,2025-10-03,3677
INV52486,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,62016.65 AUD,08/10/2029,3670
INV52487,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,07 August 2027,3630
INV52488,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$159,216.31",17/04/2027,3668
INV52489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,28/03/19,3670
INV52490,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,26/11/2027,3686
INV52491,Tree management maintenance services,Citywide Service Solutions Pty Ltd,145559.52,23 July 2029,3678
INV52492,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,13/05/2026,3634
INV52493,Waste management services,Cleanaway Waste Management Limited,210254.16 AUD,16/07/2027,3556
INV52494,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,120805.64 AUD,17/03/2025,3665
INV52495,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,117886.1,19/03/2028,3634
INV52496,Open spaces management - region 2,SERCO (AU),78706.47,10/11/2028,3677
INV52497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,2025-12-08,3676
INV52498,Building maintenance services,programmed facility management pty ltd,152434.86,29/02/26,3630
INV52499,Integrated security services,Cleanaway Waste M,42050.52,2027-07-12,3556
INV52500,Graffiti management and pressure cleaning services,Calcorp,0.2m,13 February 2027,3668
INV52501,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,23/06/2025,3630
INV52502,Building cleaning services,menzies international (aust) pty ltd,32150.94 AUD,09-Apr-2029,3634
INV52503,Integrated security services,National Protective Services Pty Ltd (AUS),"$197,575.21",13 May 2026,3686
INV52504,Waste management services,Cleanaway Waste Management Limited,249231.38,2028-01-07,3556
INV52505,Open spaces management - region 1,Citywide Service Solutions Ptu Ltd,39081.51,2029-05-11,3676
INV52506,Tree management maintenance services,Citywide Service Solutions P/L,198631.99 AUD,26 September 2029,3678
INV52507,Open spaces management - region 2,serco,89836.22 AUD,12-Feb-2025,3677
INV52508,Street cleaning,Spotless Facility Services Pty Ltd,244934.55,17/08/2029,3669
INV52509,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),93457.11 AUD,12/08/2025,3676
INV52510,Waste management services,Cleanaway Waste Management Limited (AUS),46561.92 AUD,26-May-2027,3556
INV52511,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,07 September 2027,3630
INV52512,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$218,196.72",17-Oct-2027,3630
INV52513,Building maintenance services,Menzies,53144.22,25/06/29,3634
INV52514,Building maintenance services,programmed facility management pty ltd,50554.78,2027-05-27,3630
INV52515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,30/09/2026,3615
INV52516,Melbourne Town Hall venue management,Nationwide Towing Services (AU),"$32,791.34",06 March 2028,3585
INV52517,Building maintenance services,Programmed Facility Management Pty Ltd,176277.77,10/09/2025,3630
INV52518,Building cleaning services,programmed facility management pty ltd,"$138,264.95",24/10/2027,3630
INV52519,Building maintenance services,Citywide Service Solutions P/L,"$7,264.02",09/08/2029,3678
INV52520,Melbourne Town Hall venue management,Showtime Event,3821.51,17 February 2029,3670
INV52521,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,09 June 2028,3676
INV52522,Waste management services,Cleanaway Waste Management Limited,"$37,137.63",28/04/2025,3556
INV52523,Civil infrastructure services,Citywide Service Solutions Pty Ltd,105739.32,10 June 2026,3665
INV52524,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,141337.37,24 January 2027,3634
INV52525,Management of Active Melbourne recreation facilities,Victorian YMCAaCommunity Programming Pty Ltd,97848.09 AUD,01/06/2025,3615
INV52526,Management of Active Melbourne recreation facilities,Victorman YMCA Community Programming Pty Ltd,208866.88 AUD,28/07/2027,3615
INV52527,Tree management maintenance services,citywide service solutions pty ltd,56080.8 AUD,02/07/2028,3678
INV52528,Open spaces management - region 2,SERCO,"$33,277.65",24 December 2026,3677
INV52529,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,220395.03,2028-07-21,3670
INV52530,Open spaces management - region 1,Citywide Service Sulutions Pty Ltd,248239.41 AUD,2027-04-10,3676
INV52531,Vehicle tow away and impound services,Nationwide Towing Services,35414.23,03 February 2028,3585
INV52532,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$232,782.37",2029-03-11,3678
INV52533,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$117,430.01",29 December 2025,3676
INV52534,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,198255.11 AUD,08/06/2028,3670
INV52535,Vehicle tow away and impound services,Nationwide Towing Services,27721.46 AUD,29/03/28,3585
INV52536,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,58795.81,29/02/14,3585
INV52537,Building maintenance services,Programmed Facility Management Pty Ltd,14773.21,05/03/2025,3630
INV52538,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,179420.49,07 September 2025,3665
INV52539,Integrated security services,National Protective Services Pty Ltd,"$75,959.38",15/01/2028,3686
INV52540,Tree management maintenance services,Citywide Service Solutions Pty Ltd,84847.8,2027-07-12,3678
INV52541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,29/11/21,3615
INV52542,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$60,638.98",28-Sep-2028,3669
INV52543,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,127923.92,15/10/2025, 
INV52544,Graffiti management and pressure cleaning services,Calcorp Services P/L,131948.2 AUD,12-Jan-2029,3668
INV52545,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,27826.86,05 October 2028,3634
INV52546,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2028-07-29,3630
INV52547,Waste management services,Cleanaway,169682.15 AUD,15/03/2028,3556
INV52548,Civil infrastructure services,Citywide Service Solutions Pty Ltd,120124.23 AUD,24/08/2026,3665
INV52549,Civil infrastructure services,Citywide,220214.28,21/08/2025,3665
INV52550,Tree management maintenance services,Reino,"$112,522.03",01 November 2026,3623
INV52551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$218,468.08",03/07/2028,3668
INV52552,Building maintenance services,Programmed Facility Management Pty. Ltd.,232182.35,26/04/2028,3630
INV52553,Vehicle tow away and impound services,Nationwide To,198767.46,24/12/2029,3585
INV52554,Open spaces management - region 2,SERCO,0.0m,25/11/27,3677
INV52555,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,23823.95,08/09/2028,3665
INV52556,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,143008.81,11 January 2027,3676
INV52557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,120325.24,22/04/2026,3668
INV52558,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,709.64,22/02/2025,3676
INV52559,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,22 December 2025,3615
INV52560,Melbourne Town Hall venue management,showtime event group pty ltd,7299.18,2028-12-21,3670
INV52561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$85,960.96",28/09/25,3623
INV52562,Vehicle tow away and impound services,Nationwide Towing Services (AU),145128.34,2026-03-12,3585
INV52563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,22/03/2027,3670
INV52564,Integrated security services,National  Protective  Services  Pty  Ltd,103226.55,26/07/11,3686
INV52565,Waste management services,Cleanaway Waste Management Limited,184638.55 AUD,09/08/2029,3556
INV52566,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,13/02/2027,3615
INV52567,Building maintenance services,Programmed Facility Mgmt Pty Ltd,28848.86,20 October 2026,3630
INV52568,Integrated security services,National Protective Services Pty Ltd,200957.06,28-Mar-2029,3686
INV52569,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,16-Jul-2025,3556
INV52570,Open spaces management - region 1,Citywide,0.2m,01 March 2025,3676
INV52571,Vehicle tow away and impound services,Nationwgde Towing Services,216482.32 AUD,18/09/2028,3585
INV52572,Vehicle tow away and impound services,Nationwide Towing services,114259.82,13 December 2028,3585
INV52573,Open spaces management - region 2,SERCO,190708.56,07/09/2026,3677
INV52574,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,118218.96,04 December 2028,3670
INV52575,Civil infrastructure services,citywide service solutions pty ltd,46337.28,06-Dec-2028,3665
INV52576,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$59,144.33",10/04/2027,3668
INV52577,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,28-Feb-2026,3676
INV52578,Graffiti management and pressure cleaning services,Calcorp Serv,42194.03 AUD,31-Dec-2028,3668
INV52579,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2027-03-17,3585
INV52580,Parking technology services,Programmed,89603.23,24/02/2029,3630
INV52581,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,15/10/2028,3686
INV52582,Vehicle tow away and impound services,Natjonwide Towing Services,110199.49,11-Dec-2025,3585
INV52583,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,874.85,24-Nov-2028,3665
