InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV87295,Melbourne Town Hall venue management,Showtsme Event Group Pty Ltd,0.0m,25 October 2028,3670
INV87296,Open spaces management - region 2,SERCO,"$83,469.67",25/12/01,3677
INV87297,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,30149.75,27/07/24,3676
INV87298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,79809.52,,3615
INV87299,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,190223.4 AUD,08/05/2029,3623
INV87300,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,156606.08,28/05/2027,3556
INV87301,Street cleaning,Spotless Facility,"$53,359.19",29/05/16,3669
INV87302,Open spaces management - region 2,SERCO (AU),196173.52 AUD,20-Aug-2027,3677
INV87303,Vehicle tow away and impound services,Nationwide Towing Services,"$16,453.65",21 May 2026,3585
INV87304,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,50627.22,27-Feb-2028,3615
INV87305,Graffiti management and pressure cleaning services,Calcorp Servicel Pty Ltd,"$34,467.83",23 June 2025,3668
INV87306,Graffiti management and pressure cleaning services,Calcorp Serv,245717.08,14/12/2028,3668
INV87307,Integrated security services,National Protective Services Pty Ltd (AU),240731.33,2026-10-17,3686
INV87308,Integrated security services,National  Protective  Services  Pty  Ltd,"$232,705.09",2026-08-22,3686
INV87309,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,27/09/18,3678
INV87310,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,139536.67,2026-03-18,3623
INV87311,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,73593.43,02/09/2025,3676
INV87312,Open spaces management - region 2,SERCO,0.1m,2027-03-09,3677
INV87313,Civil infrastructure services,Citywide Service Solutions P/L,134154.86,07-Sep-2025,3665
INV87314,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$249,531.39",15-Apr-2026,3676
INV87315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),157049.6 AUD,2029-07-20,3668
INV87316,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,28/07/02,3676
INV87317,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$5,178.88",2025-01-16,3678
INV87318,Vehicle tow away and impound services,oationwide Towing Services,"$158,025.76",25/02/28,3585
INV87319,Open spaces management - region 1,Citywide Service ,"$107,013.42",24 January 2026,3676
INV87320,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,01/02/2026,3669
INV87321,Open spaces management - region 2,SERCO,"$95,800.35",21-Jul-2029,3677
INV87322,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),134526.38,20/04/2026, 
INV87323,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,9142.35 AUD,14/02/2029,3615
INV87324,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,48103.04,05/02/2028,3615
INV87325,Integrated security services,National Protective Services Pty Ltd,167488.69 AUD,2028-06-11,3686
INV87326,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$7,450.48",2027-06-22, 
INV87327,Street cleaning,Spotless,"$229,893.53",25/10/2027,3669
INV87328,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$199,527.13",26/10/06,3630
INV87329,Building maintenance services,Programmed Facility,"$69,058.97",12 June 2026, 
INV87330,Open spaces management - region 1,citywide service solutions pty ltd,60400.23 AUD,26-Feb-2026,3676
INV87331,Waste management services,cleanaway waste management limited,37843.75,22-May-2029,3556
INV87332,Building maintenance services,Programmed Facility,0.1m,24/04/2028,3630
INV87333,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),127028.94 AUD,2025-06-15,3665
INV87334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$43,676.81",17 July 2026,3623
INV87335,Management of Active Melbourne recreation facilities,Victorian,20183.71,11-Aug-2028,3615
INV87336,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,16 April 2029,3669
INV87337,Waste management services,Cleanaway Waste Management Limited,78775.24,28/11/2027,3556
INV87338,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,110526.37 AUD,26/05/21,3668
INV87339,Melbourne Town Hall venue management,Showtime Event,0.2m,01 March 2027,3670
INV87340,Building cleaning services,Menzies International (Aust) P/L,109899.21,2029-06-03, 
INV87341,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,27/12/2026,3676
INV87342,Street cleaning,Spotless Facility Services Pty Ltd,"$113,034.45",07-Jun-2028,3669
INV87343,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$151,758.01",30 May 2029,3585
INV87344,Open spaces management - region 1,Menzies,0.2m,2027-05-25,3634
INV87345,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,126719.54,10-Sep-2026,3623
INV87346,Graffiti management and pressure cleaning services,Calcorp,0.2m,27/10/13,3668
INV87347,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,25/07/10,3670
INV87348,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,242968.91,02/10/2029, 
INV87349,Open spaces management - region 2,SERCO (AU),206014.61,08 September 2028,3677
INV87350,Waste management services,Cleanaway,"$163,903.35",30/06/2027,3556
INV87351,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,21/09/2028,3669
INV87352,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,28/01/15,3623
INV87353,Vehicle tow away and impound services,Natianwide Towing Services,24994.61,30-Apr-2027,3585
INV87354,Building maintenance services,Programmed Facility Management Pty Ltd,43527.6 AUD,27 October 2026,3630
INV87355,Waste management services,Cleanaway Waste ManagementsLimited,238750.49,28/06/2028,3556
INV87356,Waste management services,cleanaway waste management limited,124142.83,17/08/2026,3556
INV87357,Integrated security services,National Protective Services Pty Ltd,225565.84,21-Dec-2026,3686
INV87358,Civil infrastructure services,Citywide,52671.5,12/05/2028,3665
INV87359,Building maintenance services,Nationwide Towing Services,0.1m,2026-07-21,3585
INV87360,Parking technology services,Reino,125480.72 AUD,26/09/23,3623
INV87361,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,13-Aug-2026,3630
INV87362,Civil infrastructure services,Citywide Service Solutions Pty Ltd,13823.67,18-Jul-2028,3665
INV87363,Street cleaning,victorian ymca community programming pty ltd,150811.17,29/10/18,3615
INV87364,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,241499.65,29/12/24, 
INV87365,Building cleaning services,menzies international (aust) pty ltd,129507.76 AUD,14 March 2025,3634
INV87366,Building maintenance services,Programmed Facility Management Pty Ltd,12351.64,20 April 2025,3630
INV87367,Street cleaning,spotless facility services pty ltd,223335.36 AUD,19/03/2027,3669
INV87368,Parking technology services,Reino Intebnational Pty Ltd T/A Duncan Solutions,206598.58 AUD,2027-04-03,3623
INV87369,Vehicle tow away and impound services,Nationwide Tlwing Services,232900.05 AUD,21-Aug-2027,3585
INV87370,Waste management services,Citywide Service Solutions Pty Ltd,132917.52,19-Feb-2026,3676
INV87371,Waste management services,Cleanaway Waste Management LTD,138972.17,2027-04-21,3556
INV87372,Civil infrastructure services,Citywide,"$11,389.94",07/02/2025,3665
INV87373,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,2026-10-29,3686
INV87374,Melbourne Town Hall venue management,Showtime Event Grokp Pty Ltd,216177.32,09/09/2027,3670
INV87375,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,143050.1 AUD,2029-06-10,3676
INV87376,Waste management services,Cleanaway Waste Management Limited,212923.7,06/10/2026,3556
INV87377,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,2027-01-27,3686
INV87378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,148402.32,,3665
INV87379,Building maintenance services,Programmed Facility Management Pty Ltd,226575.49,29/08/19,3630
INV87380,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,13-Aug-2026,3623
INV87381,Integrated security services,National Protective Services Pty Ltd,239823.04,27/07/21,3686
INV87382,Street cleaning,Calcorp Services Pty Ltd (AU),26848.51 AUD,21/08/2026,3668
INV87383,Open spaces management - region 2,SERCx,138952.69,29 July 2029, 
INV87384,Street cleaning,Spotless Facility Services Pty Ltd,"$135,162.77",2027-11-08,3669
INV87385,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,46297.77,23/10/2025,3615
INV87386,Building maintenance services,programmed facility management pty ltd,147218.48 AUD,26/07/17,3630
INV87387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,138362.82,2027-03-17,3670
INV87388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$8,772.96",13 December 2027,3615
INV87389,Integrated security services,National Protectiv,"$64,516.35",08 November 2027,3686
INV87390,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$54,411.55",20/09/2028,3623
INV87391,Building maintenance services,Programmed,242295.9,27-Jan-2026,3630
INV87392,Parking technology services,Reino International Pty ,0.0m,21/06/2027, 
INV87393,Building cleaning services,Menzies International (Aust) Pty Ltd,"$54,420.31",2026-11-06,3634
INV87394,Open spaces management - region 2,SERCO,179604.52 AUD,10-Apr-2029,3677
INV87395,Street cleaning,SpotlessFacilityServicesPtyLtd,214396.64,12 October 2027,3669
INV87396,Civil infrastructure services,Citywide Service ,"$120,973.28",03/11/2028,3665
INV87397,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,139844.4,27/11/21, 
INV87398,Graffiti management and pressure cleaning services,Calcorp,0.1m,28/12/11,3668
INV87399,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$172,582.79",21/05/2028,3630
INV87400,Building cleaning services,menzies international (aust) pty ltd,98364.75,19-May-2029,3634
INV87401,Vehicle tow away and impound services,Nationwide  Towing  Services,91013.52 AUD,2028-09-22,3585
INV87402,Street cleaning,Spotless,0.1m,2027-01-04,3669
INV87403,Graffiti management and pressure cleaning services,Calcorp Syrvices Pty Ltd,0.1m,2026-12-31,3668
INV87404,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,06/07/2029,3630
INV87405,Open spaces management - region 2,SERCO,"$223,527.2",17/12/2026,3677
INV87406,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,2029-12-07,3668
INV87407,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,66200.34 AUD,13 February 2025,3623
INV87408,Integrated security services,national protective services pty ltd,27312.13,30 November 2026,3686
INV87409,Open spaces management - region 2,SERCO,0.2m,2025-05-06,3677
INV87410,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,116742.23,31/01/2028,3615
INV87411,Parking technology services,Reino International Pty ,0.2m,27/02/05,3623
INV87412,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,8854.82 AUD,21/09/2025,3676
INV87413,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,230245.25,27/06/2029,3623
INV87414,Street cleaning,tpotless Facility Services Pty Ltd,2631.87 AUD,28/09/19,3669
INV87415,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,26/02/2026, 
INV87416,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,158639.87,22/02/2027,3615
INV87417,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),212045.19 AUD,2029-06-04,3668
INV87418,Vehicle tow away and impound services,NationwideTowingServices,186363.88 AUD,2027-01-16,3585
INV87419,Waste management services,Cleanaway Waste Management Limited,0.2m,2027-05-20,3556
INV87420,Building maintenance services,Programmed Facility Management sty Ltd,61999.4,21 June 2027,3630
INV87421,Vehicle tow away and impound services,Nationwide,98432.27,17/03/2026,3585
INV87422,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,2027-08-07,3556
INV87423,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$15,922.1",22 July 2029,3668
INV87424,Waste management services,Cleanaway Waste Management Limited,35642.48 AUD,25/10/04,3556
INV87425,Building maintenance services,programmed facility management pty ltd,0.2m,2028-11-09,3630
INV87426,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$134,491.64",12 October 2027,3623
INV87427,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,02/11/2027,3556
INV87428,Tree management maintenance services,Citywide Service ,0.1m,22 November 2029,3678
INV87429,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,05/09/2029,3678
INV87430,Integrated security services,National Protective Services Pty. Ltd.,9998.61,08 September 2027,3686
INV87431,Building maintenance services,Programmed Facility Mgmt Pty Ltd,127190.9,12/10/2025,3630
INV87432,Parking technology services,Reino International Pty Ltd T/d Duncan Solutions,187435.93 AUD,27/09/24,3623
INV87433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,55757.03 AUD,2025-11-15,3615
INV87434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,58459.88,27/06/02,3676
INV87435,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,24 December 2025,3678
INV87436,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2025-04-26,3665
INV87437,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,246867.42,28/06/01,3615
INV87438,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,249929.59,28/04/30,3623
INV87439,Waste management services,Cleanaway Waste Mgmt Limited,227096.43,25/01/06,3556
INV87440,Open spaces management - region 2,SERCO,0.0m,2026-06-15, 
INV87441,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,33721.57,12-May-2025,3668
INV87442,Open spaces management - region 2,serco,240389.45 AUD,27/03/28,3677
INV87443,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,02/05/2029,3676
INV87444,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,2026-06-10,3623
INV87445,Open spaces management - region 2,SERCO (AUS),172361.19 AUD,01/05/2026,3677
INV87446,Integrated security services,National,0.1m,28-Oct-2028,3686
INV87447,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,70152.78,2025-09-17,3676
INV87448,Open spaces management - region 2,SERCO (AUS),"$226,916.18",2028-10-12,3677
INV87449,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,08/05/2029,3665
INV87450,Civil infrastructure services,Citywide Service ,56829.94,29-Jul-2026,3665
INV87451,Building maintenance services,Programmed Facility,"$192,006.27",31/01/2026,3630
INV87452,Vehicle tow away and impound services,Nationwide Towing Services,72310.03 AUD,29-May-2029,3585
INV87453,Open spaces management - region 2,Serco,75640.87 AUD,12 May 2025, 
INV87454,Melbourne Town Hall venue management,showtime event group pty ltd,235126.9 AUD,29/09/07,3670
INV87455,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,226379.27,2029-07-29,3623
INV87456,Civil infrastructure services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,148467.62,07-Nov-2026,3623
INV87457,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,221413.81,26/03/20,3670
INV87458,Building cleaning services,Menzies International (Aust) Pty Ltd,195287.73,27 August 2029,3634
INV87459,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,140192.32,05-Jan-2028,3623
INV87460,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$165,530.26",06-Jun-2029,3615
INV87461,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$37,790.52",27/09/25, 
INV87462,Open spaces management - region 2,SERCO,214726.59,30 December 2026,3677
INV87463,Building maintenance services,Programmed Facilixy Management Pty Ltd,41870.66,2025-05-23, 
INV87464,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,11/04/2025, 
INV87465,Management of Active Melbourne recreation facilities,Victorian,142559.34,23/09/2029,3615
INV87466,Building maintenance services,Programmed Facility Management P/L,199873.29,12-Dec-2025,3630
INV87467,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$1,813.14",13-May-2026,3634
INV87468,Civil infrastructure services,Citywide Service ,200121.0,2027-07-14, 
INV87469,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),206363.44,27/03/18,3676
INV87470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,160031.09,22/04/2027,3615
INV87471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,37235.81,17 January 2025,3670
INV87472,Vehicle tow away and impound services,Nationwide,37708.66,20/12/2026,3585
INV87473,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,51307.02,2029-01-14,3615
INV87474,Street cleaning,Spotless Facility Services Pty Ltd,"$189,177.22",30-Sep-2025,3669
INV87475,Open spaces management - region 1,SHOWTIME EVENT GROUP PTY LTD,224414.81,07-Oct-2025,3670
INV87476,Integrated security services,National Protective Services Pty Ltd,0.2m,26/04/03,3686
INV87477,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,25/03/23,3670
INV87478,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$202,253.89",2029-07-13,3676
INV87479,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,187085.1,2025-03-03,3623
INV87480,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),241906.05,21/10/2025,3615
INV87481,Building maintenance services,Programmed Facility Management Pty Ltd,164635.86,07/05/2026,3630
INV87482,Street cleaning,Spotless Facility Services P/L,"$165,825.8",01 August 2027,3669
INV87483,Open spaces management - region 2,SERCO (AU),119087.77,16 April 2027,3677
INV87484,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,216116.29,28/10/2027,3634
INV87485,Building cleaning services,Menzies Interxational (Aust) Pty Ltd,0.1m,04/10/2028,3634
INV87486,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$8,043.95",06/10/2029,3668
INV87487,Management of Active Melbourne recreation facilities,Victorian,"$73,246.18",29/10/2026,3615
INV87488,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47068.07 AUD,2029-12-12, 
INV87489,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd,181361.58,16-Jul-2028,3670
INV87490,Open spaces management - region 2,SERCO,,12 April 2026,3677
INV87491,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,185356.86 AUD,2025-01-10,3678
INV87492,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63609.85,21/12/2029,3665
INV87493,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,202927.79 AUD,2025-12-19,3556
INV87494,Building cleaning services,Menzies International (Aust) Pty. Ltd.,239369.35 AUD,19/10/2025,3634
INV87495,Building cleaning services,yenzies International (Aust) Pty Ltd,"$157,886.17",28/09/27,3634
INV87496,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,21 May 2026,3623
INV87497,Waste management services,Cleanaway Waste Management Limited (AU),887.11,29/10/14,3556
INV87498,Street cleaning,SpotlessFacilityServicesPtyLtd,142954.19,24-Apr-2026,3669
INV87499,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$155,017.64",25/06/2028,3669
INV87500,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,50927.85,2027-04-26,3686
INV87501,Building maintenance services,Programmed Facility Management P/L,"$232,139.12",15-Aug-2027,3630
INV87502,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,28/05/12,3623
INV87503,Civil infrastructure services,Citywide Service Solutions Pty Ltd,50697.38,2028-05-22,3665
INV87504,Vehicle tow away and impound services,Nationwide Towing Services (AUS),85283.89 AUD,12/07/2027,3585
INV87505,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,28/09/04,3670
INV87506,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,231855.59,2027-06-26,3556
INV87507,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$14,869.55",03-Sep-2029,3678
INV87508,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,189898.79,27/10/09,3678
INV87509,Integrated security services,National Protective Services Pty. Ltd.,178466.63,2029-10-21,3686
INV87510,Building maintenance services,Programmed Facility Mgmt Pty Ltd,,28 October 2029,3630
INV87511,Integrated security services,National,"$109,214.08",08/10/2025,3686
INV87512,Street cleaning,Spotless Facility Services Pty Ltd,203512.22,01/08/2028,3669
INV87513,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,28/11/2027,3678
INV87514,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,07/01/2025,3665
INV87515,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,165100.59,06 May 2025,3668
INV87516,Waste management services,Cleanaway Waste Management Limited (AU),58616.34 AUD,03-Dec-2029,3556
INV87517,Building maintenance services,Programmed Facility Mgmt Pty Ltd,29816.85,28/07/02,3630
INV87518,Street cleaning,Spotless,218917.81,02 August 2028,3669
INV87519,Waste management services,SERCO (AUS),0.0m,03/01/2027,3677
INV87520,Open spaces management - region 2,SERCO,0.1m,2025-02-20,3677
INV87521,Parking technology services,reino international pty ltd t/a duncan solutions,51985.08,12 March 2026,3623
INV87522,Open spaces management - region 1,Citywide Service ,"$241,547.44",2028-11-09,3676
INV87523,Open spaces management - region 1,Citywide Service ,"$58,799.25",05-Feb-2025,3676
INV87524,Building cleaning services,Menzies International (Aust) Pty Ltd,246763.04,19/12/2025,3634
INV87525,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$42,082.63",10 December 2025,3668
INV87526,Open spaces management - region 2,serco,132682.16,02-Oct-2025,3677
INV87527,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,110083.6,09/09/2028,3615
INV87528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$77,262.31",2026-05-13,3615
INV87529,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$140,852.74",11/09/2029,3665
INV87530,Graffiti management and pressure cleaning services,Calcorp Services P/L,19966.03 AUD,2026-12-05, 
INV87531,Waste management services,Cleanaway Waste Management Ljmited,18125.58 AUD,21-Apr-2026,3556
INV87532,Integrated security services,National Protective Services Pty Ltd (AU),144972.27 AUD,30-Dec-2026,3686
INV87533,Open spaces management - region 2,SERCO,158106.93,29/07/02,3677
INV87534,Building maintenance services,Programmed Facility ManagementhPty Ltd,88671.58,13/12/2025,3630
INV87535,Street cleaning,Spotless Facility,190258.5,28/01/25,3669
INV87536,Building cleaning services,Calcorp Services Pty. Ltd.,0.2m,17/10/2025,3668
INV87537,Open spaces management - region 1,Citywide,29855.38 AUD,22/06/2026,3676
INV87538,Building cleaning services,Menzies,195211.85,31-Oct-2028,3634
INV87539,Waste management services,Cleanaway Waste Management Limited (AU),44415.39 AUD,29/04/2029,3556
INV87540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$61,469.39",19/04/2027,3615
INV87541,Open spaces management - region 2,serco,0.0m,26/05/17,3677
INV87542,Vehicle tow away and impound services,Nationwide Towing fervices,174966.32 AUD,28/04/16,3585
INV87543,Waste management services,Cleanaway Waste Mgmt Limited,"$58,552.94",2029-07-28,3556
INV87544,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,113696.03,15/11/2028,3665
INV87545,Waste management services,Cleanaway Waste Management Limited (AUS),115549.47,06-Sep-2028,3556
INV87546,Street cleaning,SpotlessFacilityServicesPtyLtd,26920.29,27 November 2029,3669
INV87547,Street cleaning,Spotless,0.2m,2029-08-28,3669
INV87548,Graffiti management and pressure cleaning services,Calcorp Serv,212136.78,07/12/2029,3668
INV87549,Waste management services,Cleanaway Waste Management Limited (AU),"$154,938.02",2028-04-02,3556
INV87550,Parking technology services,showtime event group pty ltd,"$100,824.01",12/10/2029,3670
INV87551,Street cleaning,NATIONWIDE TOWING SERVICES,"$233,846.83",31 January 2029,3585
INV87552,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$154,322.6",20-Jul-2025,3615
INV87553,Tree management maintenance services,Citywide Service ,0.1m,2028-04-30,3678
INV87554,Vehicle tow away and impound services,Nationwide Towing Services,163125.14,10-Sep-2025,3585
INV87555,Street cleaning,Spotuess Facility Services Pty Ltd,"$121,731.53",28/05/2026,3669
INV87556,Waste management services,Cleanaway Waste M,140486.01,27/08/21,3556
INV87557,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),144149.6 AUD,28/01/2027,3678
INV87558,Integrated security services,national protective services pty ltd,"$35,861.39",13 November 2025,3686
INV87559,Vehicle tow away and impound services,Nationwide  Towing  Services,165277.1,13/09/2025,3585
INV87560,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),60498.38,25/05/04,3676
INV87561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$12,591.18",10-Sep-2029,3623
INV87562,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$178,352.87",09 November 2027,3678
INV87563,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,223694.51,2028-09-28,3665
INV87564,Waste management services,Cleanajay Waste Management Limited,183170.76 AUD,28/07/22,3556
INV87565,Building maintenance services,Programmed Facility Management Pty Ltd,108933.76,2029-03-18,3630
INV87566,Civil infrastructure services,Citywide Service Solutions Pty Ltd,156001.37 AUD,26 December 2026,3665
INV87567,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$127,671.67",09 August 2028,3634
INV87568,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,05/01/2027,3556
INV87569,Integrated security services,National Protective Services Pty Ltd (AUS),163804.0,2026-03-28,3686
INV87570,Street cleaning,spotless facility services pty ltd,76495.31,12/11/2029,3669
INV87571,Parking technology services,Reino,243571.75 AUD,26/05/10,3623
INV87572,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$135,383.51",29/03/15,3634
INV87573,Building maintenance services,Programmed Facility Management Pty Ltd,52195.09,16-Nov-2025,3630
INV87574,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,13 May 2028,3668
INV87575,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,75138.2,09/11/2025, 
INV87576,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),118691.56 AUD,30 September 2025,3676
INV87577,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2026-09-17,3665
INV87578,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$140,573.55",01 April 2026,3668
INV87579,Building cleaning services,menzies international (aust) pty ltd,135223.11 AUD,19-Jan-2025,3634
INV87580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$117,924.69",10-May-2028,3623
INV87581,Building maintenance services,Programmed Facility Management P/L,142637.84 AUD,2027-12-13,3630
INV87582,Integrated security services,National Protective Services Pty Ltd,143929.78,21-Nov-2029,3686
INV87583,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,121435.56,30-Oct-2025,3615
INV87584,Vehicle tow away and impound services,Nationwide Towing Services (AUS),190518.47,26/10/15,3585
INV87585,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,06/03/2028,3669
INV87586,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,11-Jun-2028,3623
INV87587,Integrated security services,national protective services pty ltd,0.1m,23/07/2028,3686
INV87588,Waste management services,Cleanaway Waste Management Limited (AUS),"$231,758.67",28 May 2026,3556
