InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV281292,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,14/09/2026,3634
INV281293,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,109472.51,03/11/2027,3615
INV281294,Waste management services,cleanaway waste management limited,"$207,366.63",12 April 2027,3556
INV281295,Melbourne Town Hall venue management,Nationwide Towing Services,"$137,573.87",2025-07-10,3585
INV281296,Building cleaning services,menzies international (aust) pty ltd,"$100,633.19",2025-04-05,3634
INV281297,Vehicle tow away and impound services,NationwideTowingServices,95044.16 AUD,14-Aug-2025, 
INV281298,Graffiti management and pressure cleaning services,NationalProtectiveServicesPtyLtd,118279.28,12/11/2029,3686
INV281299,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),194766.81,17/12/2027,3623
INV281300,Integrated security services,National,161159.49,2027-08-27,3686
INV281301,Parking technology services,SpotlessFacilityServicesPtyLtd,92339.18,04/05/2026,3669
INV281302,Tree management maintenance services,Citywide,"$126,815.77",19 May 2027,3678
INV281303,Vehicle tow away and impound services,Nationwide To,230937.18,2029-10-30,3585
INV281304,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),223369.64,09-Nov-2028,3676
INV281305,Parking technology services,reino international pty ltd t/a duncan solutions,"$27,042.94",28/03/2029,3623
INV281306,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,06 November 2027,3615
INV281307,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$10,469.67",04/10/2025,3686
INV281308,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),89879.33,2028-02-12,3670
INV281309,Vehicle tow away and impound services,Nationwide,32163.99,2028-06-06,3585
INV281310,Tree management maintenance services,Citywide,"$192,547.22",10-May-2027,3678
INV281311,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,97671.46 AUD,23-Feb-2029,3678
INV281312,Building maintenance services,Programmed Facility,"$161,343.97",21-Oct-2025,3630
INV281313,Civil infrastructure services,Citywide Service ,111104.39 AUD,30/01/2025,3665
INV281314,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,03-Sep-2028,3634
INV281315,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,12/11/2025,3556
INV281316,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$101,711.03",2026-01-31,3669
INV281317,Building maintenance services,Programmed Facility Management P/L,189825.74,2025-05-06,3630
INV281318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,96674.34,20/03/2025,3668
INV281319,Building cleaning services,Menzies,0.2m,13/02/2028,3634
INV281320,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,25/02/2029,3634
INV281321,Vehicle tow away and impound services,Nationwide,120780.1,2027-05-13, 
INV281322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,104451.25 AUD,,3676
INV281323,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,17-Mar-2025, 
INV281324,Integrated security services,National Protective Services Pty Ltd (AU),46723.7,26/10/2029,3686
INV281325,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,205243.07,12-Mar-2026,3585
INV281326,Open spaces management - region 2,SEeCO,"$41,340.38",20-Nov-2025,3677
INV281327,Open spaces management - region 2,Serco,132858.55,23-Feb-2029,3677
INV281328,Tree management maintenance services,Citywide,246150.28 AUD,27/11/2028,3678
INV281329,Tree management maintenance services,Citywide,"$150,411.34",12-Jul-2025,3678
INV281330,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,2028-08-30,3670
INV281331,Tree management maintenance services,Citvwide Service Solutions Pty Ltd,"$104,932.05",01 August 2028,3678
INV281332,Civil infrastructure services,Citywide Service Solctions Pty Ltd,163587.89,30-Dec-2029,3665
INV281333,Vehicle tow away and impound services,Nationwide,"$218,535.89",28/01/02,3585
INV281334,Building cleaning services,Menzyes International (Aust) Pty Ltd,171280.45,2029-04-26,3634
INV281335,Open spaces management - region 1,Citywide Service ,50085.57 AUD,06/01/2029,3676
INV281336,Building cleaning services,Menzies Internatio,17219.65,2027-05-05,3634
INV281337,Tree management maintenance services,Citywide,153250.79 AUD,2025-11-01,3678
INV281338,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,54114.44,2025-08-16,3669
INV281339,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,197435.32 AUD,2025-02-18, 
INV281340,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$161,611.2",2028-08-05,3678
INV281341,Parking technology services,Reino International Pty ,7022.47,11-Apr-2026,3623
INV281342,Vehicle tow away and impound services,Nationwide Towing Services (AUS),95319.7,21/04/2029,3585
INV281343,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$215,354.85",10-Jul-2026,3615
INV281344,Vehicle tow away and impound services,Nationwide,0.1m,16/10/2026,3585
INV281345,Open spaces management - region 2,SERCO,157972.48,2027-11-24,3677
INV281346,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,11561.7,07 July 2028,3668
INV281347,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,,14 January 2027,3634
INV281348,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$175,859.48",17/10/2028,3634
INV281349,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$135,034.22",2026-05-10,3676
INV281350,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$152,820.29",04/02/2029,3670
INV281351,Tree management maintenance services,Citywide,97196.66 AUD,29/04/10,3678
INV281352,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,121086.45,2028-09-26,3686
INV281353,Open spaces management - region 2,SERCO,218981.96,16-Dec-2027,3677
INV281354,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$35,512.54",27/06/11,3630
INV281355,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2028-11-19,3668
INV281356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$36,772.17",2027-10-23,3678
INV281357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,167773.8,28/10/19,3615
INV281358,Open spaces management - region 2,SERCO,189358.48,25/11/2029,3677
INV281359,Vehicle tow away and impound services,Nationwide To,76707.0,22-Jun-2028, 
INV281360,Open spaces management - region 2,SERCO,52115.65,19/09/2028,3677
INV281361,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,68500.95,20 April 2027,3678
INV281362,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$82,697.47",29/07/27,3623
INV281363,Building maintenance services,ProgrammedFacilityManagementPtyLtd,69396.65 AUD,2025-10-06,3630
INV281364,Open spaces management - region 2,SERCO,"$220,248.18",25/05/12,3677
INV281365,Street cleaning,Spotless Facility Setvices Pty Ltd,20952.56,16/02/2025,3669
INV281366,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,06-Jun-2026,3678
INV281367,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$48,642.28",11-Dec-2026,3669
INV281368,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,70466.08,17/12/2025, 
INV281369,Integrated security services,National Protective Services Pty Ltd (AU),32445.43 AUD,22/07/2026,3686
INV281370,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$19,480.48",2028-06-10,3615
INV281371,Building maintenance services,Programmed Facility Mgmt Pty Ltd,77658.43 AUD,2029-08-13,3630
INV281372,Building maintenance services,Programmed Facility Management P/L,124011.28,2025-02-25,3630
INV281373,Open spaces management - region 2,SERCO (AUS),93634.26 AUD,16/02/2029,3677
INV281374,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,02-Oct-2027,3676
INV281375,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,29962.92 AUD,20-Apr-2025,3623
INV281376,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$38,406.92",2029-04-18,3668
INV281377,Vehicle tow away and impound services,Nationwide Towing Services (AUS),166593.5,2028-07-11,3585
INV281378,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,202144.41,12/06/2028,3669
INV281379,Open spaces management - region 2,SqRCO,7241.33,27/05/28,3677
INV281380,Civil infrastructure services,Citywide Service ,116816.0,2025-01-20,3665
INV281381,Street cleaning,Spotpess Facility Services Pty Ltd,92425.21,2028-10-04,3669
INV281382,Waste management services,Cleanaway Waste Management Limited (AU),233318.64 AUD,23/03/2028, 
INV281383,Vehicle tow away and impound services,Nationwide Towing Services (AUS),127060.03 AUD,26/07/2027,3585
INV281384,Open spaces management - region 2,SERCO,110083.85,01 June 2025,3677
INV281385,Building maintenance services,Programmed Facility Mgmt Pty Ltd,84574.79,21/11/2025,3630
INV281386,Waste management services,Cleanaway,"$105,279.0",16/12/2026,3556
INV281387,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,219097.99 AUD,28/03/06,3634
INV281388,Street cleaning,Spotless Facility Services Pty. Ltd.,190319.41 AUD,25/08/16,3669
INV281389,Waste management services,Cleanaway Waste Mgmt Limited,36804.62,04/12/2028,3556
INV281390,Open spaces management - region 2,SERCO (AU),"$144,013.29",19-Oct-2029,3677
INV281391,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),239382.71 AUD,18/01/2029,3634
INV281392,Street cleaning,Spotless Facility Services Pty Ltd,123316.1 AUD,10-Mar-2028,3669
INV281393,Open spaces management - region 1,Calcorp Services Pty Lsd,190643.9,03 November 2028,3668
INV281394,Integrated security services,National Protective Services Pty Ltd,99741.11 AUD,20 August 2025,3686
INV281395,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$64,387.42",11/02/2025,3623
INV281396,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$130,258.6",2025-10-19,3668
INV281397,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,25/03/31,3623
INV281398,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,163106.53 AUD,03/03/2026,3556
INV281399,Waste management services,Cleanaway,"$185,813.25",17/01/2029,3556
INV281400,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,31279.05,2025-04-17,3678
INV281401,Open spaces management - region 2,SERCO,105817.97 AUD,10 September 2025,3677
INV281402,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,141070.74,09-Jan-2025,3676
INV281403,Vehicle tow away and impound services,Nationwide  Towing  Services,60197.46,18/12/2025,3585
INV281404,Melbourne Town Hall venue management,Programmed Facility Management bty Ltd,0.1m,06/06/2025,3630
INV281405,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,6198.48 AUD,29/08/05,3665
INV281406,Street cleaning,Spotloss Facility Services Pty Ltd,239564.89 AUD,21/10/2028,3669
INV281407,Building maintenance services,Programmed Facility Management Pty Ltd,,29/05/31,3630
INV281408,Integrated security services,National,44745.03 AUD,2026-11-23,3686
INV281409,Graffiti management and pressure cleaning services,Calcorp Serv,236900.37,23 February 2026,3668
INV281410,Building cleaning services,Menzies Intl (Aust) Pty Ltd,136354.59 AUD,24/02/2029,3634
INV281411,Building cleaning services,Menzies International (Aust) Pty Ltd,233828.19,26/06/22,3634
INV281412,Street cleaning,Spotless Facility Servichs Pty Ltd,179120.55 AUD,26/09/20,3669
INV281413,Street cleaning,Spotless,"$187,173.72",29/02/2028,3669
INV281414,Open spaces management - region 2,SERCO,153464.34,11/03/2025,3677
INV281415,Vehicle tow away and impound services,Nationwide Towing Services (AUS),18587.08,22-Apr-2026,3585
INV281416,Civil infrastructure services,Citywide Service Solutions P/L,91055.27,29/09/2025,3665
INV281417,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,209548.97,21/04/2029,3678
INV281418,Melbourne Town Hall venue management,showtime event group pty ltd,238254.58,22 June 2027,3670
INV281419,Open spaces management - region 2,SERCO (AUS),4995.47 AUD,12/08/2028,3677
INV281420,Civil infrastructure services,NATIONAL PROTECTIVE SERVICES PTY LTD,4178.49 AUD,19-Jul-2025,3686
INV281421,Open spaces management - region 2,SERCO (AU),220384.25,27/03/24,3677
INV281422,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,27/12/24,3623
INV281423,Open spaces management - region 2,SERCO,"$18,387.44",13 May 2027, 
INV281424,Graffiti management and pressure cleaning services,Calcorp Sexvices Pty Ltd,0.1m,30/06/2027,3668
INV281425,Vehicle tow away and impound services,Nationwide Towing Services,31834.65,26/09/15,3585
INV281426,Vehicle tow away and impound services,Nationwide Towing Services,146998.9,27 October 2028,3585
INV281427,Parking technology services,Reino International Pey Ltd T/A Duncan Solutions,206055.57,22-Dec-2028,3623
INV281428,Melbourne Town Hall venue management,Showtime Event,"$120,972.16",29/10/27,3670
INV281429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,04/06/2028,3615
INV281430,Graffiti management and pressure cleaning services,Calcorp Servicws Pty Ltd,183353.33 AUD,16/11/2026,3668
INV281431,Vehicle tow away and impound services,Nationwide,228877.95,2025-04-27,3585
INV281432,Building cleaning services,National Protective Services Pty Ltd,239145.37,10/10/2027,3686
INV281433,Street cleaning,Spotless Facility Services Pty. Ltd.,119792.39,21-Mar-2029,3669
INV281434,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$113,280.01",17 December 2028,3676
INV281435,Open spaces management - region 2,SERCO,"$212,967.85",12-Apr-2028,3677
INV281436,Vehicle tow away and impound services,Nationwide Towing Services,163009.23,21 October 2025,3585
INV281437,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,18 March 2028,3670
INV281438,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,218953.6 AUD,03-Jan-2026,3676
INV281439,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$38,365.43",29/10/25,3678
INV281440,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$58,516.13",2026-04-11,3669
INV281441,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$35,393.51",2029-12-12,3670
INV281442,Open spaces management - region 2,SERCO (AUS),58501.96,27 December 2026,3677
INV281443,Parking technology services,Reino International P/L T/A Duncan Solutions,85979.81 AUD,09-Sep-2026,3623
INV281444,Vehicle tow away and impound services,Nationwide Towing Services (AU),165033.65,29-Apr-2029,3585
INV281445,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,29/07/20,3678
INV281446,Open spaces management - region 2,SERCO,217491.57,17 May 2027,3677
INV281447,Open spaces management - region 1,Citywide Service Solutions Pwy Ltd,6871.86,26 February 2027,3676
INV281448,Vehicle tow away and impound services,NationwideTowingServices,0.2m,29/04/20, 
INV281449,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),163905.44,2026-11-26,3665
INV281450,Waste management services,Cleanaway  Waste  Management  Limited,"$143,143.5",26/02/23,3556
INV281451,Graffiti management and pressure cleaning services,Calcorp Services lty Ltd,"$14,993.59",2026-05-16,3668
INV281452,Vehicle tow away and impound services,Nationpide Towing Services,222123.64 AUD,,3585
INV281453,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,232285.13,14/01/2029,3670
INV281454,Vehicle tow away and impound services,Nationwide,8788.2,22 October 2029,3585
INV281455,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,11 August 2027,3615
INV281456,Street cleaning,SpotlessFacilityServicesPtyLtd,166517.61 AUD,2026-03-11,3669
INV281457,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,19195.79,26-Aug-2027,3678
INV281458,Open spaces management - region 2,Serco,113972.28 AUD,2025-12-23,3677
INV281459,Building maintenance services,Programmed Facility,230167.44,28/12/09,3630
INV281460,Building cleaning services,Menzies International (Aust) Pty Ltd,148005.09,17/03/2029,3634
INV281461,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$51,089.05",11-Jan-2027,3678
INV281462,Open spaces management - region 1,Citywide aervice Solutions Pty Ltd,67197.74 AUD,03 December 2026,3676
INV281463,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),52380.89,22/11/2025,3634
INV281464,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$152,835.33",28/05/16,3615
INV281465,Building cleaning services,Menzies,102942.0,03-Feb-2027,3634
INV281466,Vehicle tow away and impound services,Nationwide,150605.81,22/07/2028,3585
INV281467,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,05-Aug-2029,3585
INV281468,Integrated security services,National Protective Services P/L,3285.37,2025-11-21,3686
INV281469,Open spaces management - region 1,citywide service solutions pty ltd,"$136,396.61",25 July 2029,3676
INV281470,Open spaces management - region 1,Citywide,0.1m,25/04/02,3676
INV281471,Melbourne Town Hall venue management,Showtime Event Group Pty Lsd,112392.3 AUD,21/05/2027,3670
INV281472,Tree management maintenance services,Citywide Service ,231501.11 AUD,2027-05-18,3678
INV281473,Integrated security services,National Protective Services Pty Ltd,"$178,855.31",2029-05-14,3686
INV281474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,59872.66 AUD,2029-10-25, 
INV281475,Open spaces management - region 2,SERCO,"$117,189.91",08-Aug-2025,3677
INV281476,Street cleaning,Spotless Facility,"$29,092.69",16-Jan-2028,3669
INV281477,Vehicle tow away and impound services,Nationwide Towing Services,"$74,076.11",19/10/2026,3585
INV281478,Open spaces management - region 2,SERCO,0.1m,18-Aug-2027,3677
INV281479,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,248192.18,29/02/12,3634
INV281480,Waste management services,Cleanaway Waste Management Limited,176930.08,24/09/2026,3556
INV281481,Integrated security services,National Protectiv,0.2m,2029-08-27,3686
INV281482,Civil infrastructure services,citywide service solutions pty ltd,0.0m,14/10/2029,3665
INV281483,Tree management maintenance services,Citywide,7568.16,31 August 2026,3678
INV281484,Open spaces management - region 1,Citywide,"$4,629.41",20-Jul-2025,3676
INV281485,Building cleaning services,menzies international (aust) pty ltd,207716.82 AUD,06/03/2029,3634
INV281486,Tree management maintenance services,Citywide,77153.76,24/11/2028,3678
INV281487,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,174916.16,29/11/2028,3615
INV281488,Vehicle tow away and impound services,Nationwide,129458.56,2028-05-30,3585
INV281489,Vehicle tow away and impound services,Nationwide  Towing  Services,121928.82,20 June 2029,3585
INV281490,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,133932.26,19 April 2027,3623
INV281491,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,17 February 2029,3556
INV281492,Parking technology services,ReinowInternational Pty Ltd T/A Duncan Solutions,98008.82,04 September 2026,3623
INV281493,Waste management services,Cleanaway Waste Management Ltd,0.1m,06/11/2026,3556
INV281494,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$180,938.67",29/04/05,3623
INV281495,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2025-02-10,3634
INV281496,Building maintenance services,Programmed Facility Management Pty Ltd,190333.57 AUD,25/01/20,3630
INV281497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$168,338.22",29-Jul-2027,3676
INV281498,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,19 November 2027,3665
INV281499,Street cleaning,Spotless  Facility  Services  Pty  Ltd,93966.4,2028-08-17,3669
INV281500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46089.82,16-Dec-2029,3668
INV281501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),364.15,06/03/2028,3668
INV281502,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,233709.73 AUD,22-Dec-2026, 
INV281503,Waste management services,Cleanaway Waste Management Limited,0.1m,10/12/2026,3556
INV281504,Street cleaning,Spotless Facility Services Pty Ltd,,27/11/21,3669
INV281505,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,159359.66,09-Nov-2026,3623
INV281506,Waste management services,Cleanaway Waste Management LTD,0.1m,2028-06-17,3556
INV281507,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$8,382.33",06-Nov-2027,3630
INV281508,Tree management maintenance services,citywide service solutions pty ltd,108557.2,20/10/2029,3678
INV281509,Building cleaning services,menzies international (aust) pty ltd,128883.62,04 September 2026,3634
INV281510,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),165594.81,26/03/2029,3676
INV281511,Management of Active Melbourne recreation facilities,Victorian YMCA Compunity Programming Pty Ltd,247405.28,08/04/2027,3615
INV281512,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,06/10/2028,3676
INV281513,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$73,643.06",2027-07-12,3585
INV281514,Vehicle tow away and impound services,Nationwide Towing Services (AUS),226842.55 AUD,29/12/19,3585
INV281515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),159634.66 AUD,29/01/10,3623
INV281516,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,25/10/17,3670
INV281517,Integrated security services,National Protective Services Pty Ltd,0.2m,26-Apr-2028,3686
INV281518,Waste management services,Cleanaway Waste Management Limited (AUS),"$157,366.2",20/09/2028,3556
INV281519,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,32454.33 AUD,05-Nov-2026,3585
INV281520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$230,705.01",06-Jun-2026,3623
INV281521,Open spaces management - region 2,SERCO,0.2m,15-Jul-2027,3677
INV281522,Waste management services,Cleanaway  Waste  Management  Limited,"$9,447.31",01 January 2029,3556
INV281523,Building cleaning services,Menzies,"$199,571.13",28-Dec-2025,3634
INV281524,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),181342.71,12-Mar-2026,3676
INV281525,Integrated security services,National Protective Services Pty Ltd (AUS),204904.85,25/06/16,3686
INV281526,Open spaces management - region 2,SERbO,0.1m,24/02/2025,3677
INV281527,Waste management services,Cleanaway Waste Management LTD,131522.94,12-Nov-2029,3556
INV281528,Vehicle tow away and impound services,Spotless,0.2m,06/08/2029,3669
INV281529,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,03/02/2027,3634
INV281530,Waste management services,Cleanaway Waste Management Limited,127658.31 AUD,03/02/2027,3556
INV281531,Integrated security services,National Protective Services P/L,0.0m,06 April 2029,3686
INV281532,Waste management services,Programmed Facility Management Pty Ltd,183698.45,2028-03-01,3630
INV281533,Civil infrastructure services,Citywide Service Solutions P/L,176296.64,17/10/2028,3665
INV281534,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,15/07/2029,3615
INV281535,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,23108.74,28/08/31,3630
INV281536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,67587.59,2030-01-01,3678
INV281537,Civil infrastructure services,Citywide Service Solutions P/L,181534.62,05-May-2025,3665
INV281538,Street cleaning,Spotless Facility Services P/L,97667.5 AUD,27/04/03,3669
INV281539,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,21/04/2027,3630
INV281540,Open spaces management - region 2,SERCO,24935.07,28 January 2028,3677
INV281541,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,67687.55,02 September 2029,3670
INV281542,Tree management maintenance services,Citywide Service Solutions P/L,114240.11 AUD,22 March 2027,3678
INV281543,Management of Active Melbourne recreation facilities,Victorian,0.2m,17/10/2027,3615
INV281544,Vehicle tow away and impound services,Nationwide Towing Services,"$39,157.24",12/12/2027,3585
INV281545,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,2029-12-04,3665
INV281546,Vehicle tow away and impound services,NationwideTowingServices,0.1m,20 August 2029,3585
INV281547,Tree management maintenance services,Citywide Service ,49213.9 AUD,27 December 2029,3678
INV281548,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,237813.47,23-Jul-2027, 
INV281549,Vehicle tow away and impound services,Nationwide Towing Services (AUS),149347.04 AUD,09 June 2028,3585
INV281550,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,123727.68,11/10/2029,3678
INV281551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,01-Oct-2029,3668
INV281552,Open spaces management - region 2,SERCO,52176.15 AUD,02 May 2025,3677
INV281553,Building cleaning services,Menzies International (Aust) Pty Ltd,"$170,704.75",24 October 2025,3634
INV281554,Integrated security services,citywide service solutions pty ltd,46341.81,25-Apr-2028,3665
INV281555,Building cleaning services,menzies international (aust) pty ltd,0.2m,19/11/2026,3634
INV281556,Building maintenance services,programmed facility management pty ltd,0.2m,25/12/2029,3630
INV281557,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,53333.31 AUD,03-Apr-2026,3623
INV281558,Graffiti management and pressure cleaning services,calcorp services pty ltd,238772.89 AUD,01/02/2029, 
INV281559,Open spaces management - region 1,Citywide Service Solutions P/L,161307.16,2029-01-22,3676
INV281560,Waste management services,Cleanaway Waste Management Limited,240368.83 AUD,15 October 2027,3556
INV281561,Building cleaning services,Nationwide Towing Services (AU),0.1m,27/02/22,3585
INV281562,Building maintenance services,Programmed,"$193,727.66",12 August 2029, 
INV281563,Civil infrastructure services,Citywide Service Solutions Pty Ltd,40443.6,2025-09-10,3665
INV281564,Building maintenance services,Showtime Event Group P/L,182627.75,2026-05-17,3670
INV281565,Building cleaning services,Menzies Internatio,0.1m,19/08/2026,3634
INV281566,Open spaces management - region 1,Citywide,235396.82,21 August 2029,3676
INV281567,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,76655.54,16/08/2028,3665
INV281568,Integrated security services,Showtime Event Group Pty Ltd,103159.83 AUD,21 August 2025,3670
INV281569,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,83202.28,28/06/17,3623
INV281570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157399.11 AUD,2029-03-11,3676
INV281571,Melbourne Town Hall venue management,Showtime Event Group P/L,172650.09,01/03/2026,3670
INV281572,Management of Active Melbourne recreation facilities,reino international pty ltd t/a duncan solutions,150500.7 AUD,22 May 2028,3623
INV281573,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5889.73,25/05/11,3678
INV281574,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,44156.04 AUD,26/11/2025,3665
INV281575,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,10452.99,2025-08-26,3678
INV281576,Open spaces management - region 2,SERCO,0.2m,20/04/2026,3677
INV281577,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,05/08/2026,3585
INV281578,Open spaces management - region 2,SERCO,0.2m,02-Nov-2025,3677
INV281579,Street cleaning,Spotless Facility,216848.08,23-Oct-2028,3669
INV281580,Building maintenance services,Programmed Facility Management Pty Ltd (AU),227767.06 AUD,03/02/2029,3630
INV281581,Integrated security services,National Protective Services Pty Ltd,0.2m,15 December 2028,3686
INV281582,Open spaces management - region 2,SERCO,204533.28,26/03/15,3677
INV281583,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,171013.1,12-Jul-2025,3668
INV281584,Graffiti management and pressure cleaning services,Calcorp,160091.14,05/02/2028,3668
INV281585,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$170,344.84",31/05/2027,3615
INV281586,Building cleaning services,Menzies International (Aust) Pty. Ltd.,189456.79,26/07/01,3634
INV281587,Integrated security services,National Protective Seryices Pty Ltd,164464.25 AUD,28/11/2029,3686
INV281588,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$161,316.8",2026-06-10,3676
INV281589,Civil infrastructure services,Citywide,119419.18 AUD,2025-04-13,3665
