InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV235292,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),11689.26,04-Jul-2025,3668
INV235293,Melbourne Town Hall venue management,showtime event group pty ltd,28104.28,11/03/2027, 
INV235294,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$3,307.67",27 June 2026,3678
INV235295,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$74,257.94",05-Feb-2025,3630
INV235296,Open spaces management - region 2,SERCO,100431.56 AUD,28-Jun-2029,3677
INV235297,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,137355.06,20/11/2025,3623
INV235298,Waste management services,Cleanaway,54379.14 AUD,26/03/2027,3556
INV235299,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,245809.93 AUD,21-Apr-2026,3670
INV235300,Vehicle tow away and impound services,Nationwide Towing Servicns,"$231,304.29",2028-08-11,3585
INV235301,Tree management maintenance services,Citywide Service Solutions Pty Ltd,90605.34 AUD,29/01/25,3678
INV235302,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,206510.33,23 March 2026,3665
INV235303,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),192951.17 AUD,06/04/2028,3615
INV235304,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,24928.28 AUD,29 March 2026,3676
INV235305,Integrated security services,National Protective Services Pty Ltd,238329.51 AUD,18/02/2026,3686
INV235306,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$77,540.92",2028-03-21,3668
INV235307,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$120,114.63",21/03/2028,3686
INV235308,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,14 October 2027,3669
INV235309,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$199,675.04",25/03/31,3665
INV235310,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$238,709.57",11/10/2025,3630
INV235311,Vehicle tow away and impound services,Nationnide Towing Services,40323.33,23/02/2028,3585
INV235312,Street cleaning,Spotless  Facility  Services  Pty  Ltd,75203.62 AUD,28/07/18,3669
INV235313,Waste management services,Cleanaway Waste Management Limited,0.1m,28/02/2025,3556
INV235314,Street cleaning,Spotless Facility Services Pty Ltd (AUS),5166.23,05/10/2028,3669
INV235315,Management of Active Melbourne recreation facilities,Victorian,135159.92,05 January 2026, 
INV235316,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,163474.21 AUD,12-Jun-2028,3623
INV235317,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$138,304.1",26/11/2028,3668
INV235318,Building cleaning services,National Protective Services Pty Ltd,141971.83,13 October 2026,3686
INV235319,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,29/06/27,3669
INV235320,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$201,190.56",06/12/2026,3585
INV235321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$119,348.99",26/07/2028,3623
INV235322,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,27/10/2029,3634
INV235323,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,3177.67,13 January 2029,3670
INV235324,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,132244.41 AUD,2029-09-14,3678
INV235325,Vehicle tow away and impound services,Nationwide Towing Services,200299.46,2025-10-02,3585
INV235326,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$166,050.79",28/09/02,3630
INV235327,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,19/04/2025,3623
INV235328,Open spaces management - region 2,SERCO,113990.62 AUD,17/05/2025,3677
INV235329,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2025-01-11,3665
INV235330,Street cleaning,spotless facility services pty ltd,4037.84,20 February 2028,3669
INV235331,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/08/05,3634
INV235332,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,02/05/2029,3686
INV235333,Building cleaning services,Menzies International (Aust) Pty Ltd,113399.16 AUD,25/05/2025,3634
INV235334,Tree management maintenance services,Citywide Service Solutions Pty Ltd,49760.19,29/10/12,3678
INV235335,Integrated security services,National Protective Services Pty Ltd,195278.81,27/10/10,3686
INV235336,Open spaces management - region 2,SERCO,"$77,195.54",2029-10-19,3677
INV235337,Open spaces management - region 1,Citywide Service ,148290.68,21-May-2027,3676
INV235338,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,2029-05-22,3623
INV235339,Open spaces management - region 2,SERCO,141410.12,28/10/07, 
INV235340,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$196,804.15",14 February 2026,3678
INV235341,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,180592.48,2027-01-19,3634
INV235342,Street cleaning,Spotless Facility Services Pty Ltd,203617.36,2026-05-15,3669
INV235343,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,29 July 2029,3678
INV235344,Parking technology services,Reino Inmernational Pty Ltd T/A Duncan Solutions,208250.65,10/04/2028,3623
INV235345,Street cleaning,Spotless Facility Services Pty Ltd (AUS),35027.49,28/10/08,3669
INV235346,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,44104.15,2029-09-13,3670
INV235347,Waste management services,Cleanaway  Waste  Management  Limited,"$83,985.85",28/07/2025,3556
INV235348,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,169004.85 AUD,2029-09-12,3676
INV235349,Waste management services,Cleanaway Waste Management Limited (AUS),58188.06 AUD,2029-07-29,3556
INV235350,Street cleaning,Spotless Facility Sevvices Pty Ltd,1852.56,07/07/2029,3669
INV235351,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,62522.73 AUD,28/12/2028,3615
INV235352,Integrated security services,NATIONWIDE TOWING SERVICES,177546.82,2025-08-01,3585
INV235353,Civil infrastructure services,Citywide,0.1m,28/02/19,3665
INV235354,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,10/06/2026,3630
INV235355,Integrated security services,National Protective Services P/L,0.1m,16/12/2028,3686
INV235356,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$20,719.8",26/07/16,3678
INV235357,Civil infrastructure services,citywide service solutions pty ltd,36210.13,05-May-2028,3665
INV235358,Vehicle tow away and impound services,Nationwide To,"$123,941.31",2028-08-12,3585
INV235359,Civil infrastructure services,Citywide ServicehSolutions Pty Ltd,,07/11/2027,3665
INV235360,Civil infrastructure services,Citywide Service Solutions P/L,161083.74 AUD,16 November 2027, 
INV235361,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,26/11/22,3676
INV235362,Waste management services,Cleanaway Waste Management Limited (AUS),234917.5,18 May 2026,3556
INV235363,Open spaces management - region 2,Serco,"$194,542.96",08-Sep-2027,3677
INV235364,Street cleaning,Spotless,222383.5 AUD,08/07/2025,3669
INV235365,Graffiti management and pressure cleaning services,Cblcorp Services Pty Ltd,"$82,920.28",06-Dec-2027,3668
INV235366,Vehicle tow away and impound services,wationwide Towing Services,"$179,674.81",25/01/03,3585
INV235367,Building maintenance services,Programmed Facility Management Pty Ltd,26206.95,01/03/2028,3630
INV235368,Vehicle tow away and impound services,Nationwide,0.1m,14 October 2029,3585
INV235369,Building maintenance services,Programmed Facility Mgmt Pty Ltd,21155.1,02/11/2029,3630
INV235370,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$117,839.39",14/04/2026, 
INV235371,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,205060.6 AUD,02/10/2026,3615
INV235372,Graffiti management and pressure cleaning services,Spotless Facility Services Pty Ltd (AUS),0.1m,27/10/24,3669
INV235373,Waste management services,Cleanaway Waste Mgmt Limited,242962.18,26/05/04,3556
INV235374,Street cleaning,Spotless Facility Services Pty Ltd,57680.88,07/04/2029,3669
INV235375,Graffiti management and pressure cleaning services,Calcorp Serv,63419.18,2025-01-25,3668
INV235376,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$117,425.86",01 February 2028,3670
INV235377,Open spaces management - region 1,Citywide,47798.72,09-Jul-2027,3676
INV235378,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,13/01/2029,3630
INV235379,Melbourne Town Hall venue management,Showtime,224949.11,2026-07-29,3670
INV235380,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,28/06/16,3670
INV235381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,175621.4,,3615
INV235382,Integrated security services,national protective services pty ltd,149681.72,04/07/2026,3686
INV235383,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,24/01/2028,3623
INV235384,Building maintenance services,Programmed Facility,0.1m,2025-08-24,3630
INV235385,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$56,457.26",29/10/26,3634
INV235386,Vehicle tow away and impound services,NationwideTowingServices,71301.01,2027-06-05,3585
INV235387,Integrated security services,National Protective Services Pty. Ltd.,116008.64,19/10/2029,3686
INV235388,Building cleaning services,Menzies Internationalc(Aust) Pty Ltd,248620.34,08-Jan-2029,3634
INV235389,Integrated security services,National,0.1m,29/07/22,3686
INV235390,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,28/02/12,3623
INV235391,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,166726.99,26/10/10,3670
INV235392,Vehicle tow away and impound services,National Protective Services Pty Ltb,128054.09 AUD,28/05/2026, 
INV235393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),30216.71 AUD,17/06/2026,3670
INV235394,Melbourne Town Hall venue management,Showtime Event Group Ptn Ltd,0.2m,2027-06-26,3670
INV235395,Civil infrastructure services,Citywide Service ,23382.29 AUD,01 November 2029,3665
INV235396,Open spaces management - region 2,SERCO,0.2m,09 December 2026,3677
INV235397,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,29 August 2025, 
INV235398,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,22295.81 AUD,2027-01-08,3615
INV235399,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$3,826.49",20/03/2026,3630
INV235400,Management of Active Melbourne recreation facilities,VictoriansYMCA Community Programming Pty Ltd,160435.76 AUD,28/05/17,3615
INV235401,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,109038.49,04/03/2029,3623
INV235402,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2025-06-21,3670
INV235403,Waste management services,cleanaway waste management limited,0.1m,2027-07-01,3556
INV235404,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,199232.39,03/05/2027,3668
INV235405,Street cleaning,jpotless Facility Services Pty Ltd,99048.9,2026-09-05,3669
INV235406,Integrated security services,National Protective Services Pty Ltd (AUS),"$231,381.75",01/02/2028,3686
INV235407,Civil infrastructure services,Citywide,0.2m,20/05/2027,3665
INV235408,Building maintenance services,Programmed Facility Management Pty. Ltd.,66822.36,25/06/2026,3630
INV235409,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),185441.57 AUD,25/12/16,3668
INV235410,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2027-07-22,3668
INV235411,Graffiti management and pressure cleaning services,Calcorp Services P/L,215222.61 AUD,29/07/20,3668
INV235412,Vehicle tow away and impound services,Nationwide To,209213.95 AUD,28/10/08,3585
INV235413,Vehicle tow away and impound services,Nationwide Towsng Services,69692.84,2027-01-27,3585
INV235414,Building cleaning services,Menzies Intl (Aust) Pty Ltd,173099.26 AUD,21 June 2027,3634
INV235415,Building maintenance services,programmed facility management pty ltd,"$55,747.01",2029-10-24,3630
INV235416,Vehicle tow away and impound services,Nationwide To,234807.66 AUD,29/02/19,3585
INV235417,Civil infrastructure services,menzies international (aust) pty ltd,0.1m,23-Oct-2026,3634
INV235418,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,215717.19,29 September 2029,3615
INV235419,Civil infrastructure services,Citywide Service Solutions P/L,96168.7 AUD,23 February 2027,3665
INV235420,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$53,413.02",27/04/2028,3623
INV235421,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$54,909.27",25 March 2025,3630
INV235422,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,218036.66,,3615
INV235423,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),236657.68,01 June 2025,3630
INV235424,Vehicle tow away and impound services,NationwideTowingServices,"$46,716.82",19-Aug-2028,3585
INV235425,Open spaces management - region 2,SERCO (AUS),,28/01/16,3677
INV235426,Civil infrastructure services,Citywide Service Solutions Pty Ltd,66529.56,2028-08-10,3665
INV235427,Vehicle tow away and impound services,Nationwide,"$41,595.93",25-Mar-2027,3585
INV235428,Integrated security services,National Protective zervices Pty Ltd,62058.22,29/06/2028,3686
INV235429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,18 April 2028,3623
INV235430,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,102977.14,26/12/24,3623
INV235431,Management of Active Melbourne recreation facilities,gictorian YMCA Community Programming Pty Ltd,"$68,313.27",24/05/2026,3615
INV235432,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,68583.61,04 January 2028,3665
INV235433,Open spaces management - region 2,jERCO,190556.71 AUD,14-Mar-2026,3677
INV235434,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,210251.67,2025-01-15,3556
INV235435,Building maintenance services,Programmed Facility Management P/L,62499.54 AUD,11 April 2028,3630
INV235436,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,2028-04-05,3668
INV235437,Open spaces management - region 2,Serco,32797.93 AUD,02-Jun-2028,3677
INV235438,Integrated security services,National Protective Services Pty Ltd,"$82,866.15",11-Oct-2029,3686
INV235439,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$38,396.74",15/05/2026,3668
INV235440,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),217485.62 AUD,30 January 2026,3634
INV235441,Street cleaning,Spotless  Facility  Services  Pty  Ltd,131392.64 AUD,13-Jun-2027,3669
INV235442,Open spaces management - region 2,SERCO,11230.27 AUD,15/10/2025,3677
INV235443,Street cleaning,Spotless Facility Services Pty Ltd (AU),82602.27,02/07/2026,3669
INV235444,Open spaces management - region 2,SERCO,196015.93,06-Mar-2029,3677
INV235445,Vehicle tow away and impound services,nationwide towing services,0.0m,18/04/2026,3585
INV235446,Open spaces management - region 2,SeRCO,47216.85 AUD,2025-10-24,3677
INV235447,Street cleaning,Spotless Facility Services Pty Ltd (AUS),45311.67,01-Oct-2028,3669
INV235448,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$90,131.56",11/02/2028,3670
INV235449,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,108027.72,13-Sep-2026,3668
INV235450,Vehicle tow away and impound services,Nationwide  Towing  Services,136500.84,04/12/2027,3585
INV235451,Open spaces management - region 1,Showtime Event Group Pty Ltd (AUS),91949.72,22-Jun-2025,3670
INV235452,Street cleaning,spotless facility services pty ltd,"$223,101.07",02-Jun-2029,3669
INV235453,Building maintenance services,Programmed Facility Mgmt Pty Ltd,167992.7 AUD,18 February 2029,3630
INV235454,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$160,376.86",2029-02-13,3668
INV235455,Tree management maintenance services,Citywide Service Solutions P/L,"$42,255.34",14-Nov-2029,3678
INV235456,Integrated security services,National Protective Services Pty Ltd,91978.58,09-May-2025,3686
INV235457,Open spaces management - region 2,SERCj,236701.85,29 November 2025,3677
INV235458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,20/09/2025,3668
INV235459,Integrated security services,National Protective Services P/L,174594.24,25 December 2026,3686
INV235460,Building cleaning services,Menzies International (Aust) Pty Ltd,96205.7,25/11/2028,3634
INV235461,Open spaces management - region 2,serco,0.0m,14/11/2026,3677
INV235462,Integrated security services,National Protective Servicgs Pty Ltd,0.2m,28-Feb-2026,3686
INV235463,Building maintenance services,ProgrammedFacilityManagementPtyLtd,36706.83 AUD,22/08/2028,3630
INV235464,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,20/01/2025,3585
INV235465,Civil infrastructure services,citywide service solutions pty ltd,155251.24,26/02/23, 
INV235466,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,24/06/2029,3676
INV235467,Management of Active Melbourne recreation facilities,Victorian,83738.1,2026-01-12,3615
INV235468,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,165706.75,04-Aug-2027,3665
INV235469,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,23-Mar-2029,3623
INV235470,Civil infrastructure services,citywide service solutions pty ltd,190227.04,14/10/2029,3665
INV235471,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,08-Mar-2029,3678
INV235472,Melbourne Town Hall venue management,Showtime,"$13,833.17",2028-04-11,3670
INV235473,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$13,903.86",2026-06-29,3634
INV235474,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,29472.5 AUD,19 July 2029,3615
INV235475,Integrated security services,national protective services pty ltd,202118.55 AUD,16-Feb-2025,3686
INV235476,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$116,705.37",2029-09-05,3615
INV235477,Parking technology services,Reino International Pty ,103781.67,10/12/2028,3623
INV235478,Street cleaning,Spotless Facility Services P/L,172928.15 AUD,27/09/2027,3669
INV235479,Open spaces management - region 1,Citywide Service ,0.0m,18/03/2027,3676
INV235480,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,131686.74 AUD,12 August 2025,3668
INV235481,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,2026-09-28,3670
INV235482,Building cleaning services,MenziesInternational(Aust)PtyLtd,142740.42,19/03/2026,3634
INV235483,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,101983.72,16/01/2025,3585
INV235484,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$154,262.43",17/01/2025,3634
INV235485,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,29/04/2027,3615
INV235486,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,25/09/2029,3676
INV235487,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,17-May-2026,3670
INV235488,Building cleaning services,menzies international (aust) pty ltd,"$200,581.23",27/02/09,3634
INV235489,Building maintenance services,Programmed Facility,122012.58,01/03/2026,3630
INV235490,Open spaces management - region 2,SERCO (AU),173591.87,14/07/2028,3677
INV235491,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,42267.66 AUD,24/02/2029,3676
INV235492,Vehicle tow away and impound services,Citywide Service ,198956.39,11 September 2029,3665
INV235493,Waste management services,Cleanaway,178070.13,24/09/2028,3556
INV235494,Building cleaning services,Menzies Internatio,"$70,495.46",06/01/2027,3634
INV235495,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,209513.73,2025-10-24,3623
INV235496,Open spaces management - region 2,Menzies International (Aust) Pty Ltd (AU),111822.54 AUD,2028-08-02, 
INV235497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,41646.41 AUD,27/05/24,3615
INV235498,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,20-Sep-2027, 
INV235499,Tree management maintenance services,Citywide,114457.07,16 December 2027, 
INV235500,Parking technology services,Citywide Service Solutions Pty. Ltd.,212487.4,27/07/2026,3676
INV235501,Integrated security services,National Protective Services Pty Ltd,0.2m,2025-07-01,3686
INV235502,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,22325.0 AUD,29 October 2025,3678
INV235503,Integrated security services,National Protectiv,"$85,654.53",26/10/01,3686
INV235504,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,113581.0,06/02/2026,3615
INV235505,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,29/07/09,3585
INV235506,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),96922.74,27/10/29,3634
INV235507,Building cleaning services,Menzies International (Aust) Pty Ltd,102623.21,19 March 2027,3634
INV235508,Tree management maintenance services,Citywide,66972.44 AUD,05/02/2027,3678
INV235509,Civil infrastructure services,Citywide Service ,0.2m,04/12/2027,3665
INV235510,Street cleaning,SpotlessFacilityServicesPtyLtd,36387.67,30 June 2025,3669
INV235511,Waste management services,CleanawayWasteManagementLimited,152745.64,19/08/2028,3556
INV235512,Street cleaning,Spotless Facility Services Pty Ltd,109952.05,28/03/23,3669
INV235513,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$3,156.74",29/11/2026,3668
INV235514,Waste management services,Cleanaway Waste Management LTD,0.2m,29/11/12,3556
INV235515,Melbourne Town Hall venue management,Showtime Event,4572.32,17/03/2029,3670
INV235516,Melbourne Town Hall venue management,Sjowtime Event Group Pty Ltd,0.1m,22/12/2025,3670
INV235517,Building maintenance services,Programmed Facility Management Pty Ltd,"$207,535.24",2029-03-05,3630
INV235518,Building cleaning services,Menzies International (Aust) P/L,0.2m,23 March 2029,3634
INV235519,Tree management maintenance services,Citywide Service Szlutions Pty Ltd,38735.36,2028-12-10,3678
INV235520,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,107491.37,29/01/05,3615
INV235521,Integrated security services,National  Protective  Services  Pty  Ltd,140136.81 AUD,25/09/2026,3686
INV235522,Open spaces management - region 2,SERCO (AUS),0.1m,25-Jul-2027,3677
INV235523,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,51533.62 AUD,2027-11-25,3676
INV235524,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),155539.65,2029-01-20,3630
INV235525,Waste management services,Cleanaway Waste Management Limited,240839.16,29/12/2027,3556
INV235526,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),92908.68,09/10/2028,3615
INV235527,Street cleaning,Spotless Faciliiy Services Pty Ltd,"$38,736.37",28/03/12,3669
INV235528,Parking technology services,Reino International Pty Ltd T/A Duncan Solufions,243518.5,29/10/03, 
INV235529,Open spaces management - region 2,SERCO (AUS),158479.58,06/09/2028,3677
INV235530,Waste management services,Cleanaway,137380.47 AUD,2026-10-04,3556
INV235531,Waste management services,Cleanaway Waste M,$738.85,27-May-2027,3556
INV235532,Graffiti management and pressure cleaning services,Calcorp Servcces Pty Ltd,0.1m,09 August 2028,3668
INV235533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,108012.26 AUD,22/05/2026,3623
INV235534,Integrated security services,National Protective Services Pty Ltd,140953.44,21-Oct-2025,3686
INV235535,Waste management services,Cleanaway,0.1m,25/08/02,3556
INV235536,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,110034.27 AUD,12/03/2027,3668
INV235537,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,27/05/20,3668
INV235538,Civil infrastructure services,Citywide Service Solutions PtynLtd,84994.88 AUD,17-Oct-2028,3665
INV235539,Tree management maintenance services,Citywide Service ,0.1m,25/02/12,3678
INV235540,Integrated security services,National Protective Services Pty. Ltd.,184304.15,31/08/2027,3686
INV235541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,246646.79,20-Aug-2029,3615
INV235542,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,30 October 2029,3676
INV235543,Graffiti management and pressure cleaning services,Calcorp,81868.71 AUD,2027-03-12, 
INV235544,Open spaces management - region 2,serco,96377.65,16/03/2026,3677
INV235545,Building maintenance services,Programmed Facility,211902.11,07 August 2026,3630
INV235546,Vehicle tow away and impound services,Nationwide Towing Services,"$194,337.23",20 September 2025,3585
INV235547,Building maintenance services,Programmed,"$198,863.92",2028-05-14,3630
INV235548,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,170067.68 AUD,14 September 2028,3678
INV235549,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2027-03-25,3669
INV235550,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,139391.86,12-Aug-2028,3634
INV235551,Waste management services,Cleanaway Waste Management Limited (AUS),36063.95,18-Jul-2028,3556
INV235552,Open spaces management - region 2,SERCO (AU),0.1m,01-Dec-2029,3677
INV235553,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$101,978.08",26/04/27, 
INV235554,Building maintenance services,Programmed Facility Management Pty Ltd,195172.07,09/07/2029,3630
INV235555,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$144,641.44",2026-01-23,3665
INV235556,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,88253.87,17 July 2026,3623
INV235557,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$140,034.61",2026-12-08,3676
INV235558,Graffiti management and pressure cleaning services,Calcokp Services Pty Ltd,4909.12 AUD,09/04/2028,3668
INV235559,Parking technology services,Reino,148150.85,2028-12-15,3623
INV235560,Tree management maintenance services,Citywide,142991.81,16-Jun-2025,3678
INV235561,Building cleaning services,Menzies Intl (Aust) Pty Ltd,95864.13,2026-04-08, 
INV235562,Street cleaning,Spotless Facility Services Pty Ltd (AU),75246.01,27/03/12,3669
INV235563,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),80997.56,13/04/2028,3668
INV235564,Street cleaning,Spotless  Facility  Services  Pty  Ltd,149938.6 AUD,15/01/2027,3669
INV235565,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,57023.15,01/07/2028,3615
INV235566,Open spaces management - region 2,kERCO,"$180,841.54",26/01/17,3677
INV235567,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,248468.82,27/11/24,3623
INV235568,Street cleaning,Spotless Facility,245979.03,01-Oct-2025,3669
INV235569,Open spaces management - region 1,citywide service solutions pty ltd,"$50,943.22",24-Mar-2027,3676
INV235570,Vehicle tow away and impound services,Natioywide Towing Services,172103.62 AUD,29-Aug-2028,3585
INV235571,Building cleaning services,Menzies International (Aust) Pty Ltd,"$30,786.39",27/09/2027,3634
INV235572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),69995.38,27/12/2029,3615
INV235573,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,11-Jun-2028, 
INV235574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,211757.97,12 December 2027, 
INV235575,Open spaces management - region 2,SERCO,248007.84,04-Jul-2029,3677
INV235576,Open spaces management - region 1,Citywide,34597.27,10/01/2026,3676
INV235577,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18/05/2026,3623
INV235578,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,29/01/02,3678
INV235579,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2025-09-21,3668
INV235580,Street cleaning,Spotless Facility Services Pty Ltd,16874.68,2025-03-01,3669
INV235581,Vehicle tow away and impound services,Nationwide  Towing  Services,72013.41,25/09/28,3585
INV235582,Open spaces management - region 2,serco,0.1m,16/07/2027,3677
INV235583,Building cleaning services,Menzies International (Aust) Pty. Ltd.,110155.0 AUD,19 November 2028,3634
INV235584,Melbourne Town Hall venue management,Showtime Event GroupzPty Ltd,0.2m,30-Oct-2029,3670
INV235585,Open spaces management - region 2,SERCO (AU),0.1m,17/09/2025,3677
