InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV124292,Vehicle tow away and impound services,NationwideTowingServices,181462.96,30 July 2027,3585
INV124293,Integrated security services,NationalProtectiveServicesPtyLtd,,12 September 2029,3686
INV124294,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,204408.28,12-Jun-2027,3669
INV124295,Open spaces management - region 1,Citywide Seriice Solutions Pty Ltd,201776.29 AUD,25/07/04,3676
INV124296,Integrated security services,National Protective Services Pty Ltd (AU),1930.39 AUD,11/04/2027,3686
INV124297,Waste management services,Cleawaway Waste Management Limited,0.1m,12-Mar-2027,3556
INV124298,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,,11 September 2025,3678
INV124299,Management of Active Melbourne recreation facilities,Victorian,0.2m,23/12/2029,3615
INV124300,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,01/05/2025,3676
INV124301,Open spaces management - region 2,SERCO,"$76,142.75",11 February 2029,3677
INV124302,Graffiti management and pressure cleaning services,Calcorp Serv,84095.5,17/09/2029,3668
INV124303,Open spaces management - region 1,Citywide Service ,237443.4 AUD,24 April 2027,3676
INV124304,Open spaces management - region 2,SERCO (AU),42059.86 AUD,14 March 2029,3677
INV124305,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$203,279.38",,3634
INV124306,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,125310.05,29/03/15,3676
INV124307,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,16 November 2026, 
INV124308,Waste management services,Cleanaway Waste Management Limited,109695.81,21 April 2029,3556
INV124309,Melbourne Town Hall venue management,Showtime,0.1m,03/02/2025,3670
INV124310,Street cleaning,Spotless Facility Services Pty Ltd,,2028-12-28,3669
INV124311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),,2027-09-13,3615
INV124312,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,54619.3,29/06/13,3623
INV124313,Open spaces management - region 2,SERCO,83350.57,2029-05-09,3677
INV124314,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,217898.77,18/04/2026,3668
INV124315,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),194642.95,2027-04-14, 
INV124316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),154497.79,25 March 2027,3676
INV124317,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,2029-11-12,3665
INV124318,Integrated security services,Citywide Service Solutions Pty Ltd,0.1m,15 April 2028, 
INV124319,Integrated security services,National Protective Services Pty Ltd,0.2m,27-Dec-2026, 
INV124320,Integrated security services,National Protective Services P/L,0.2m,02 April 2028,3686
INV124321,Civil infrastructure services,citywide service solutions pty ltd,"$235,513.84",2026-12-23,3665
INV124322,Building maintenance services,ProgrammedFacilityManagementPtyLtd,80206.1 AUD,04/05/2029,3630
INV124323,Building maintenance services,programmed facility management pty ltd,68940.12,27/08/2029,3630
INV124324,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,29/06/24,3676
INV124325,Integrated security services,National Protective Services Pty Ltd (AUS),243346.96,03 October 2025,3686
INV124326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,131649.84 AUD,07 May 2026,3615
INV124327,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,26-Jun-2029,3634
INV124328,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$31,647.96",2027-02-05,3670
INV124329,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,9231.24 AUD,28/11/2028,3585
INV124330,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,223186.64 AUD,2028-03-16,3670
INV124331,Vehicle tow away and impound services,NationwideTowingServices,72915.67,09/03/2025,3585
INV124332,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,2027-12-04,3615
INV124333,Waste management services,Cleanaway Waste Management Limited,"$171,517.23",28 November 2027, 
INV124334,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,95561.52,13 October 2028,3676
INV124335,Tree management maintenance services,Citywide Service ,10711.05 AUD,28/07/26,3678
INV124336,Vehicle tow away and impound services,NationwideTowingServices,"$36,001.93",2025-04-17,3585
INV124337,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,11 January 2026,3668
INV124338,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,159496.39,25 January 2026,3670
INV124339,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,60475.79 AUD,13 March 2026,3623
INV124340,Tree management maintenance services,Citywide Service Solutions Pty Ltd,119634.47,01/11/2026,3678
INV124341,Building cleaning services,Menzies International (Aust) P/L,159031.75,16/08/2025,3634
INV124342,Building maintenance services,Programmed Facility Management Pty Ltd,"$33,299.06",25/07/16,3630
INV124343,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,170890.23,26/05/01,3676
INV124344,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,26/07/03,3585
INV124345,Melbourne Town Hall venue management,Showtime Event,245034.95,03 April 2025,3670
INV124346,Waste management services,Cleanaway Waste ManagementtLimited,59872.79 AUD,31-Aug-2027,3556
INV124347,Integrated security services,National Protective Services Pty Ltd (AU),62672.61,20-Mar-2027,3686
INV124348,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,10 November 2028,3630
INV124349,Open spaces management - region 1,citywide service solutions pty ltd,"$234,421.33",16-Oct-2025, 
INV124350,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,104411.54,18 November 2029, 
INV124351,Waste management services,Cleanaway Waste Management Limited,116711.32,09 May 2027,3556
INV124352,Tree management maintenance services,Citywide Service ,0.1m,14-Dec-2026,3678
INV124353,Melbourne Town Hall venue management,Showtime Event Group P/L,47272.64 AUD,10 September 2027,3670
INV124354,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,43905.88 AUD,26/12/07,3665
INV124355,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),193949.78 AUD,21/05/2028,3634
INV124356,Melbourne Town Hall venue management,Showtime,190245.72 AUD,29/11/15,3670
INV124357,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),148718.04,09/01/2028,3665
INV124358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,108863.83 AUD,29 July 2026,3615
INV124359,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,02/05/2028,3668
INV124360,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$25,370.82",2028-09-16,3670
INV124361,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$99,198.29",04/06/2026,3670
INV124362,Waste management services,Cleanaway Waste Managemnnt Limited,0.2m,05/05/2029,3556
INV124363,Building cleaning services,menzies international (aust) pty ltd,133270.7,28/09/2025,3634
INV124364,Open spaces management - region 1,Citywide Service SolutionstPty Ltd,89141.57,07/05/2028,3676
INV124365,Open spaces management - region 2,cERCO,59029.98,01/01/2027,3677
INV124366,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,168836.26,10 February 2029,3668
INV124367,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$58,237.26",28/11/01, 
INV124368,Tree management maintenance services,Citywide Service ,"$30,418.23",13/01/2025,3678
INV124369,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,19/01/2028,3678
INV124370,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,34018.18,01 December 2025,3634
INV124371,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$68,634.32",2029-02-08,3630
INV124372,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,239598.46 AUD,15 November 2027,3669
INV124373,Civil infrastructure services,Citywide Service Solutions Pty Ltd,241044.04,2026-11-06,3665
INV124374,Melbourne Town Hall venue management,Showtime,217434.08 AUD,27/05/2026,3670
INV124375,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$76,695.37",2025-06-14,3615
INV124376,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$215,348.19",2025-03-04,3668
INV124377,Building maintenance services,Programmed Facility Mgmt Pty Ltd,168750.9,28-Jun-2029,3630
INV124378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2025-12-11,3676
INV124379,Open spaces management - region 2,SERCO,202349.23 AUD,2027-03-10,3677
INV124380,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,,3585
INV124381,Building maintenance services,Programmed Facility Management Pty Ltd,46300.22,10/03/2027,3630
INV124382,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,65519.34 AUD,15/02/2029,3678
INV124383,Open spaces management - region 2,SERCO (AUS),0.2m,27/11/2025,3677
INV124384,Melbourne Town Hall venue management,Showtime,3711.58 AUD,07/10/2028,3670
INV124385,Waste management services,CleanawayWasteManagementLimited,0.1m,11-Jun-2027,3556
INV124386,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$122,959.18",10-Aug-2026,3670
INV124387,Tree management maintenance services,Citywide Service Solutions Pty Ltd,85207.16,17 May 2026,3678
INV124388,Waste management services,Cleanaway Waste Mgmt Limited,160740.29,04/12/2028,3556
INV124389,Street cleaning,Spotless Facility Services Pty Ltd (AU),21600.64,28/06/19,3669
INV124390,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),247918.48 AUD,26/12/17,3665
INV124391,Waste management services,Cleanaway Waste Management Limited (AUS),"$152,391.98",25/07/2029,3556
INV124392,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$245,994.96",05/11/2028,3665
INV124393,Open spaces management - region 2,SERCO,"$215,745.45",28-Aug-2028,3677
INV124394,Open spaces management - region 1,Citywide,"$25,681.08",12/08/2026,3676
INV124395,Tree management maintenance services,Citywide Service ,0.2m,2028-11-24,3678
INV124396,Building maintenance services,Programmed Facility Management P/L,"$91,915.4",07 September 2025,3630
INV124397,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,13-Feb-2028,3556
INV124398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,109047.4 AUD,25/11/06,3676
INV124399,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,165538.14,25-Dec-2029,3615
INV124400,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,8340.98,17-Apr-2028,3676
INV124401,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$86,423.29",14-Nov-2027,3678
INV124402,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,198677.72,03-Jan-2026,3676
INV124403,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,08 February 2025,3678
INV124404,Vehicle tow away and impound services,Nationwide Towing Services,7898.15,06/07/2028,3585
INV124405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,246228.2,08/09/2028,3676
INV124406,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,,3623
INV124407,Vehicle tow away and impound services,Nationwide  Towing  Services,826.64 AUD,27/03/14,3585
INV124408,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,232163.56,24/04/2028,3665
INV124409,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$67,320.86",27/03/26,3615
INV124410,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,02 July 2026,3615
INV124411,Vehicle tow away and impound services,Nationwide To,"$198,126.32",22-Mar-2029,3585
INV124412,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,13/04/2028,3669
INV124413,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),213979.66,2029-01-20,3678
INV124414,Graffiti management and pressure cleaning services,Calcorp Services P/L,71793.35 AUD,01/10/2027,3668
INV124415,Melbourne Town Hall venue management,Showtime,16323.6,27/07/02,3670
INV124416,Waste management services,Cleanaway Waste Management LTD,87015.79,26/01/2029,3556
INV124417,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$96,325.97",07 April 2025,3670
INV124418,Street cleaning,Spotless,"$127,926.37",09/06/2027,3669
INV124419,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$125,024.46",31/10/2025,3623
INV124420,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,11/12/2026,3678
INV124421,Vehicle tow away and impound services,Natiovwide Towing Services,180698.54,20/08/2026,3585
INV124422,Civil infrastructure services,Citywide,33757.38,2026-02-22,3665
INV124423,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,48322.29,2027-03-04,3678
INV124424,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$207,649.74",14 February 2027,3668
INV124425,Integrated security services,National Protective Services Pty. Ltd.,91339.1,18/05/2028,3686
INV124426,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,114632.98,06-Nov-2029,3615
INV124427,Integrated security services,National Protective Services P/L,0.1m,21/09/2027,3686
INV124428,Street cleaning,Spotless,0.1m,10/06/2028,3669
INV124429,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$182,758.15",26/05/2029,3676
INV124430,Open spaces management - region 2,SERCO,154324.28,2026-07-16,3677
INV124431,Integrated security services,National Protective Services Pty Ltd (AUS),149546.74,24/06/2028,3686
INV124432,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,193998.3,29/05/05,3615
INV124433,Civil infrastructure services,Citywide Service Solutions Pty Ltd,187312.14,26/08/14,3665
INV124434,Building cleaning services,menzies international (aust) pty ltd,123809.17,03 December 2025,3634
INV124435,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,162049.02 AUD,13/01/2027,3623
INV124436,Street cleaning,Spotless  Facility  Services  Pty  Ltd,227930.94,21-May-2027,3669
INV124437,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,80785.79 AUD,28/12/23,3615
INV124438,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,211579.01,24-May-2029,3665
INV124439,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),6006.03,25/11/26,3668
INV124440,Vehicle tow away and impound services,NationwideTowingServices,0.0m,23-Mar-2025,3585
INV124441,Open spaces management - region 2,SERCO,"$78,917.69",31-May-2029,3677
INV124442,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$197,860.94",27/04/19,3634
INV124443,Vehicle tow away and impound services,Nationwide Towing Services,211463.56 AUD,01/06/2029,3585
INV124444,Open spaces management - region 2,serco,106246.03,21 June 2027,3677
INV124445,Melbourne Town Hall venue management,Showtime Event,184218.42,14 January 2029,3670
INV124446,Melbourne Town Hall venue management,Showtime Event Group P/L,182286.35,06 April 2025,3670
INV124447,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$215,369.19",23/04/2027,3670
INV124448,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,77756.7,31-Jul-2029,3615
INV124449,Integrated security services,National Protective Services Pty Ltd,17881.12,27 March 2026,3686
INV124450,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),4400.03,22/12/2028,3615
INV124451,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$28,736.72",2027-01-10,3634
INV124452,Vehicle tow away and impound services,Nationwide,"$233,200.95",09/02/2028,3585
INV124453,Open spaces management - region 1,CitywidexService Solutions Pty Ltd,123243.89 AUD,13/01/2026,3676
INV124454,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),61007.27 AUD,11/04/2029,3678
INV124455,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$193,711.07",26/05/12,3668
INV124456,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,140143.94 AUD,16 May 2026,3670
INV124457,Street cleaning,Spotless Facility Services Pty Ltd,213350.63,27/02/26,3669
INV124458,Open spaces management - region 1,Citywide,0.2m,28/09/17,3676
INV124459,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$240,271.21",23-Mar-2029,3623
INV124460,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,107299.34,28/10/23,3668
INV124461,Waste management services,Cleanaway  Waste  Management  Limited,27685.21,10 September 2027,3556
INV124462,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,07/01/2029,3676
INV124463,Street cleaning,Spotless Facility Services Pty Ltd,119572.61,22 December 2029,3669
INV124464,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,32380.93,27/05/30,3615
INV124465,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,18/05/2028,3630
INV124466,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,14 September 2026,3678
INV124467,Open spaces management - region 2,SERCO,0.0m,03/10/2027,3677
INV124468,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,151940.65,2029-05-29,3686
INV124469,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-09-18,3585
INV124470,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$194,232.39",26/10/20,3670
INV124471,Street cleaning,Spotless  Facility  Services  Pty  Ltd,225073.47 AUD,27/04/30,3669
INV124472,Building maintenance services,ProgrammedFacilityManagementPtyLtd,174655.52,09/08/2027,3630
INV124473,Civil infrastructure services,citywide service solutions pty ltd,"$40,955.3",29/09/2029,3665
INV124474,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,26/11/03,3623
INV124475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,182807.18,13-Sep-2025,3676
INV124476,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,120938.63 AUD,29/08/15, 
INV124477,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,37371.64,27 April 2026,3670
INV124478,Vehicle tow away and impound services,Nationwide Towing Services,155398.49,07-Apr-2026,3585
INV124479,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,2025-12-26,3634
INV124480,Open spaces management - region 2,SERCO (AUS),0.1m,26/01/2026,3677
INV124481,Vehicle tow away and impound services,Nationwide Towing Services,127049.4,07-Feb-2026,3585
INV124482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,32207.92 AUD,2027-06-29,3615
INV124483,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),60456.39,26/08/2025,3615
INV124484,Open spaces management - region 2,SERCO (AUS),0.2m,15/12/2027,3677
INV124485,Graffiti management and pressure cleaning services,Calcorp,,16-Jan-2025, 
INV124486,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,12-Sep-2027,3668
INV124487,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$192,433.52",06/03/2029,3676
INV124488,Civil infrastructure services,Citywide Service Solutions Pty Ltd,40193.46,28 September 2029,3665
INV124489,Building cleaning services,Menzies qnternational (Aust) Pty Ltd,83958.4,25/06/17,3634
INV124490,Integrated security services,National Protective Services Pty Ltd,"$128,228.38",28/01/15,3686
INV124491,Tree management maintenance services,Citywide Service ,8112.76,28/11/22,3678
INV124492,Waste management services,Cleanaway Waste M,0.2m,31-Mar-2026,3556
INV124493,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$15,003.66",20/09/2027,3634
INV124494,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,238041.51,27/09/2026,3676
INV124495,Building cleaning services,Menzies Internatio,"$77,052.94",28-Jun-2026,3634
INV124496,Street cleaning,Spotless Facility Servioes Pty Ltd,"$69,016.19",28/10/15,3669
INV124497,Integrated security services,National Protective Services Pty. Ltd.,"$203,079.84",27/11/12,3686
INV124498,Melbourne Town Hall venue management,Showtime,121209.05 AUD,25/02/07,3670
INV124499,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,185973.19,2027-03-25,3678
INV124500,Open spaces management - region 1,Citywide Service Solutions P/L,14751.11 AUD,10/12/2027,3676
INV124501,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,94807.21 AUD,15 August 2027,3623
INV124502,Building maintenance services,Programmed Facility Management Pty Ltd,201919.58,24 April 2026,3630
INV124503,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$152,211.63",20 December 2025,3630
INV124504,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,17/03/2028,3668
INV124505,Waste management services,Cleanaway  Waste  Management  Limited,232410.67,20/10/2028,3556
INV124506,Waste management services,Cleanaway Waste Management Limkted,"$198,912.63",2025-05-23,3556
INV124507,Waste management services,Cleanaway,32944.85 AUD,18/11/2026,3556
INV124508,Integrated security services,National Protective Services P/L,63161.36,2028-02-21, 
INV124509,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,26/03/29,3668
INV124510,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,197209.45,21/03/2025,3623
INV124511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$2,342.05",2025-06-21, 
INV124512,Waste management services,Cleanaway Waste Management Limited,0.1m,30 August 2028,3556
INV124513,Waste management services,Cleanaway Waste Management Ltd,62035.22,29/12/14,3556
INV124514,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,11/07/2027, 
INV124515,Open spaces management - region 2,Serco,64653.84 AUD,2025-03-20,3677
INV124516,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,2025-12-23,3615
INV124517,Civil infrastructure services,Citywide Service Solutions P/L,"$224,494.67",30-Jun-2027,3665
INV124518,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),70033.62 AUD,2029-08-17,3615
INV124519,Building cleaning services,Menzies International (Aust) Pty Ltd,138488.97 AUD,19/03/2026,3634
INV124520,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,08-Sep-2027,3634
INV124521,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,118047.1 AUD,20/04/2028,3670
INV124522,Civil infrastructure services,Citywide,118336.69,27/11/28,3665
INV124523,Civil infrastructure services,citywide service solutions pty ltd,"$243,703.43",2026-02-14,3665
INV124524,Civil infrastructure services,Citywide Service Solutions Pty Ltd,200794.03,10 August 2026,3665
INV124525,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,192227.99 AUD,09/05/2027,3668
INV124526,Management of Active Melbourne recreation facilities,Victorian,"$174,913.54",01/05/2027,3615
INV124527,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,173499.13,2028-09-21,3676
INV124528,Street cleaning,Spotless  Facility  Services  Pty  Ltd,166269.52 AUD,2027-08-25,3669
INV124529,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,121210.75 AUD,31/01/2025,3665
INV124530,Building cleaning services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,3122.89,22-Sep-2029,3623
INV124531,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$124,455.73",26/05/24,3634
INV124532,Street cleaning,Spotless Facility Services P/L,0.2m,26 December 2028,3669
INV124533,Tree management maintenance services,Citywide Service Solutions P/L,179159.92 AUD,2025-03-26,3678
INV124534,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmibg Pty Ltd,97420.83,22/04/2027,3615
INV124535,Building maintenance services,ProgrammedFacilityManagementPtyLtd,58183.04 AUD,24 November 2027,3630
INV124536,Street cleaning,Spotless  Facility  Services  Pty  Ltd,169891.87 AUD,2026-10-17,3669
INV124537,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,26-Nov-2029,3668
INV124538,Melbourne Town Hall venue management,showtime event group pty ltd,"$17,103.3",26/09/25,3670
INV124539,Open spaces management - region 2,Serco,89046.97,01/04/2027,3677
INV124540,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$124,297.51",08/02/2025,3585
INV124541,Open spaces management - region 1,Citywide Service ,123158.44,25/06/12,3676
INV124542,Building cleaning services,Programmed,38940.86,11/11/2026,3630
INV124543,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,41563.68,2028-11-18,3634
INV124544,Integrated security services,National Protzctive Services Pty Ltd,0.2m,11-Jun-2026,3686
INV124545,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,9030.44 AUD,2025-11-23,3668
INV124546,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,31/01/2029,3676
INV124547,Integrated security services,national protective services pty ltd,202993.55 AUD,21/07/2027,3686
INV124548,Vehicle tow away and impound services,Nationwide Towing Services,56210.59,27/03/17,3585
INV124549,Building maintenance services,Calcorp Services Pty. Ltd.,36177.43,17-Dec-2028,3668
INV124550,Civil infrastructure services,Citywide Service Solutions Pty Ltd,241894.08 AUD,28/06/22,3665
INV124551,Building maintenance services,Programmed Facility Mgmt Pty Ltd,15183.43,19-Oct-2029,3630
INV124552,Open spaces management - region 2,SERCO,59113.15,14 August 2026,3677
INV124553,Open spaces management - region 2,SERCO,9683.72,10/09/2025,3677
INV124554,Building maintenance services,Victorian YMCA Community Programming uty Ltd,236299.39,25/09/2025,3615
INV124555,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,18/11/2026,3630
INV124556,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,80700.33,28 April 2029,3623
INV124557,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),37581.2,29/08/16,3634
INV124558,Vehicle tow away and impound services,Nationwide Towing Services,60450.75,2029-03-17,3585
INV124559,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),161900.68,29/03/08,3634
INV124560,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,31 March 2028,3634
INV124561,Tree management maintenance services,Citywide Service Solutions Pty Ltd,181468.73,27/02/14,3678
INV124562,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,104775.48,25/02/07,3623
INV124563,Management of Active Melbourne recreation facilities,Victorian,226963.44,04/08/2025,3615
INV124564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),37900.81 AUD,07-Oct-2029,3623
INV124565,Waste management services,Cleanaway Waste Management Limited,102597.23,19-Jul-2027,3556
INV124566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$88,816.45",2028-09-02,3670
INV124567,Integrated security services,national protective services pty ltd,52443.0,14 December 2028,3686
INV124568,Management of Active Melbourne recreation facilities,Victorian,0.1m,03/11/2026,3615
INV124569,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,133948.18 AUD,18/05/2026,3634
INV124570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,28997.81,2026-11-05,3670
INV124571,Open spaces management - region 1,Citywide Service ,40113.18,2029-05-05,3676
INV124572,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,90776.24 AUD,06/05/2029,3665
INV124573,Waste management services,Cleanaway,130623.46,14 March 2027,3556
INV124574,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,2028-01-18,3668
INV124575,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,239979.37 AUD,25/01/11, 
INV124576,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$36,455.54",28/02/2025,3615
INV124577,Management of Active Melbourne recreation facilities,Victorian,167595.23,20/12/2029,3615
INV124578,Building maintenance services,spotless facility services pty ltd,"$45,568.6",29/07/20,3669
INV124579,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,121490.89 AUD,2025-09-14,3615
INV124580,Vehicle tow away and impound services,showtime event group pty ltd,"$86,640.85",26/08/2029,3670
