InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV317290,Building maintenance services,Programmed Facility Management Pty. Ltd.,229975.42,01-Apr-2025, 
INV317291,Open spaces management - region 2,SERCO,"$196,522.12",2029-12-12,3677
INV317292,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,05/07/2026,3556
INV317293,Building maintenance services,Programmed Facility Management Pty Ltd,242640.99,25-Mar-2029,3630
INV317294,Building maintenance services,Programmed Facility Managemens Pty Ltd,39557.76,15-Aug-2028,3630
INV317295,Open spaces management - region 1,SERCO,"$28,686.3",16/04/2028,3677
INV317296,Tree management maintenance services,Citywide Servixe Solutions Pty Ltd,0.2m,2026-02-08,3678
INV317297,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,25579.37,09/06/2028,3676
INV317298,Tree management maintenance services,Citywide,0.0m,19/01/2028,3678
INV317299,Building maintenance services,ProgrammedFacilityManagementPtyLtd,150162.47,12/09/2027,3630
INV317300,Open spaces management - region 2,serco,"$179,565.5",09/11/2028,3677
INV317301,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,190053.38,19-Feb-2025, 
INV317302,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd,0.1m,24-Feb-2028,3634
INV317303,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,14/05/2027, 
INV317304,Open spaces management - region 2,SERCO (AUS),203797.45,27/12/31,3677
INV317305,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,29/09/18, 
INV317306,Open spaces management - region 1,Citywide,135869.25 AUD,18-Nov-2025,3676
INV317307,Open spaces management - region 2,SERCO,192154.73,28/11/26,3677
INV317308,Vehicle tow away and impound services,Cleanaway Waste Mgmt Limited,93554.27 AUD,01/11/2027, 
INV317309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,117579.26 AUD,20 November 2025,3670
INV317310,Vehicle tow away and impound services,Nationwide,"$47,723.61",26/03/12,3585
INV317311,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty Ltd,213.2,10/04/2026,3615
INV317312,Waste management services,Cleanaway Waste Management Limited (AU),38701.61,28/10/2028,3556
INV317313,Civil infrastructure services,citywide service solutions pty ltd,0.0m,02 June 2025,3665
INV317314,Graffiti management and pressure cleaning services,Calcorp,208332.86 AUD,06 August 2027,3668
INV317315,Building maintenance services,Programmed Facility Management Pty Ltd,143720.17,28/03/24,3630
INV317316,Melbourne Town Hall venue management,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,04/11/2029,3615
INV317317,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,06 May 2028,3630
INV317318,Parking technology services,Reino International Pty ,"$198,151.42",26 January 2025,3623
INV317319,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,177766.45 AUD,05 June 2027,3623
INV317320,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$121,211.66",17-Nov-2028, 
INV317321,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),160849.75,25/03/15,3678
INV317322,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,17627.51,26/09/28,3676
INV317323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$96,565.68",2025-12-24,3670
INV317324,Tree management maintenance services,Citywide Service ,149992.87,09/08/2028, 
INV317325,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140946.13 AUD,25/01/29,3676
INV317326,Waste management services,Cleanaway Waste Management Limited,188498.58,13/01/2028,3556
INV317327,Open spaces management - region 2,serco,0.1m,2028-05-25,3677
INV317328,Integrated security services,National Protective Services Pty. Ltd.,0.2m,04/03/2028,3686
INV317329,Street cleaning,Spotless Facility,"$144,037.48",07/01/2026,3669
INV317330,Integrated security services,National Protective Services P/L,0.0m,25/11/15,3686
INV317331,Open spaces management - region 1,Citywide,31936.45,20 February 2027,3676
INV317332,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,96581.43,08 February 2029,3623
INV317333,Vehicle tow away and impound services,Nationwide,216308.26,26-Apr-2025,3585
INV317334,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),157801.98 AUD,20-Dec-2027,3630
INV317335,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),2307.03,02 December 2029,3634
INV317336,Open spaces management - region 2,SERCO,0.1m,28/05/26,3677
INV317337,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,31/01/2029,3615
INV317338,Open spaces management - region 1,Cittwide Service Solutions Pty Ltd,12932.38,12/03/2027,3676
INV317339,Tree management maintenance services,Citywide Service ,"$176,611.96",24/12/2028,3678
INV317340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,01-Sep-2027,3615
INV317341,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,2028-06-02,3676
INV317342,Building cleaning services,Menzies International (Aust) Pty Ltd,26547.55 AUD,2025-06-08,3634
INV317343,Building maintenance services,National Protective Services Pty Ltd,"$248,901.16",18/08/2026,3686
INV317344,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$28,724.22",30 August 2026,3668
INV317345,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,29 May 2027,3670
INV317346,Building maintenance services,Programmed Facility Management Pty. Ltd.,84295.1,2028-12-11,3630
INV317347,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,192103.37,05-Dec-2027,3634
INV317348,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,225415.66 AUD,2028-12-12,3615
INV317349,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,08/05/2025,3668
INV317350,Street cleaning,spotless facility services pty ltd,"$85,284.83",25/08/05,3669
INV317351,Open spaces management - region 2,SERCO,231013.77,28/09/22,3677
INV317352,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,91540.03,2029-11-05,3668
INV317353,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),82711.41,11/10/2028,3634
INV317354,Integrated security services,National Protective Services Pty Ltd (AUS),"$152,131.28",23-May-2027,3686
INV317355,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,11/10/2027,3665
INV317356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$108,539.03",02/04/2026,3678
INV317357,Integrated security services,Nationwide  Towing  Services,"$228,274.04",01 February 2027,3585
INV317358,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,09/12/2029,3665
INV317359,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$152,646.0",2028-09-11,3615
INV317360,Vehicle tow away and impound services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$11,158.82",30/08/2028,3623
INV317361,Integrated security services,SERCO,71384.86,2025-10-05,3677
INV317362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$150,757.43",2027-10-15, 
INV317363,Building maintenance services,Programmed Facility Management Pty Ltd,53432.63 AUD,2026-08-30,3630
INV317364,Street cleaning,Spotless Facility Services Pty Ltd,211988.05 AUD,2028-06-23, 
INV317365,Management of Active Melbourne recreation facilities,Victorian,134922.28,02-Nov-2025, 
INV317366,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$135,836.01",2029-09-09,3676
INV317367,Building maintenance services,Programmed Facility Management Pty Ltd,208051.71,22/12/2027,3630
INV317368,Open spaces management - region 1,Citywide Service Solutigns Pty Ltd,"$56,545.13",25-Nov-2026, 
INV317369,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,6158.49,02-Oct-2025,3634
INV317370,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$57,618.34",13 February 2027,3678
INV317371,Civil infrastructure services,citywide service solutions pty ltd,"$240,180.72",08-Nov-2025, 
INV317372,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,186526.31,2028-08-18,3676
INV317373,Waste management services,Cleanaway WasteyManagement Limited,150753.84,,3556
INV317374,Open spaces management - region 1,Citywide,154537.65,01-Jan-2025,3676
INV317375,Vehicle tow away and impound services,NationwideTowingServices,"$248,275.08",28/12/2027,3585
INV317376,Building cleaning services,Menzies International (Aust) Pty Ltd,120763.84,2027-02-14,3634
INV317377,Graffiti management and pressure cleaning services,Citywide Seyvice Solutions Pty Ltd,203536.13 AUD,2027-07-10,3665
INV317378,Graffiti management and pressure cleaning services,Calcorp Services P/L,240219.0 AUD,2029-10-08,3668
INV317379,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,19-Aug-2027,3668
INV317380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,148509.3,2029-02-28,3615
INV317381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,85786.35 AUD,21/05/2028,3623
INV317382,Open spaces management - region 1,Citywide,0.2m,2029-04-20,3676
INV317383,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,2025-09-27,3634
INV317384,Waste management services,Cleanaway Waste Management Ltd,68736.43,14 October 2028,3556
INV317385,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,214009.87 AUD,06 December 2027,3676
INV317386,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,97877.95 AUD,01-Sep-2025,3678
INV317387,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,227513.31 AUD,14/04/2026,3676
INV317388,Building maintenance services,Programmed Facility Management Pty Ltd,"$133,309.34",09/04/2025,3630
INV317389,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$226,300.09",25/07/31,3630
INV317390,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,124395.17,2028-02-06,3615
INV317391,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,123393.37,13/10/2028,3670
INV317392,Integrated security services,Natiinal Protective Services Pty Ltd,219572.08,28/06/2026,3686
INV317393,Civil infrastructure services,Citywide Service Solutions Pty Ltd,21607.21,27 December 2028,3665
INV317394,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,20757.49,27/09/12,3686
INV317395,Management of Active Melbourne recreation facilities,Victorian,160297.61 AUD,2029-07-09,3615
INV317396,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),18890.93,12/12/2028,3665
INV317397,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$66,351.27",29/01/2028,3615
INV317398,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$111,757.3",19/02/2026,3634
INV317399,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,29/05/26,3623
INV317400,Building cleaning services,Menzies International (Aust) Pty Ltd,138321.57 AUD,,3634
INV317401,Building cleaning services,Menzies International (Aust) P/L,33739.56,13 April 2028,3634
INV317402,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$72,424.13",25/06/01,3630
INV317403,Graffiti management and pressure cleaning services,Calcorp Serv,"$49,334.19",14 December 2026,3668
INV317404,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$44,534.65",24/06/2029,3623
INV317405,Melbourne Town Hall venue management,Showthme Event Group Pty Ltd,0.1m,25-Apr-2027,3670
INV317406,Waste management services,Cleanaway Waste M,"$75,208.53",08/03/2026,3556
INV317407,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,2026-08-13,3678
INV317408,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,114543.75 AUD,09/03/2025,3669
INV317409,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,102493.0,15 June 2029,3615
INV317410,Tree management maintenance services,Citywide Service Solutions P/L,"$21,148.5",03/02/2026,3678
INV317411,Open spaces management - region 2,SERCO,"$246,555.16",26/04/24,3677
INV317412,Building maintenance services,Programmed Facility Managxment Pty Ltd,37951.45,11/10/2025,3630
INV317413,Waste management services,Cleanaway Waste Management LTD,186499.87,27/07/31,3556
INV317414,Building cleaning services,Menzies International (Aust) P/L,221770.32,22-Mar-2029,3634
INV317415,Tree management maintenance services,Menzies International (Aust) Pty Ltd (AU),148278.79,15 June 2027,3634
INV317416,Vehicle tow away and impound services,Nationwide Towing Services (AUS),19170.46 AUD,24/06/2028,3585
INV317417,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,25-Aug-2027,3668
INV317418,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,36783.42,25/03/14,3556
INV317419,Integrated security services,National  Protective  Services  Pty  Ltd,"$128,160.76",01-Sep-2029,3686
INV317420,Waste management services,Showtime Event Group P/L,198397.75,28/01/11,3670
INV317421,Civil infrastructure services,Citywide,31904.3,12/07/2029, 
INV317422,Vehicle tow away and impound services,Nationwide Towing Services,116121.78,19/12/2027,3585
INV317423,Vehicle tow away and impound services,Nationwide,191560.37 AUD,02/11/2026,3585
INV317424,Building maintenance services,Programmed Facility Management Pty Ltd,23656.38,26/05/27,3630
INV317425,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),183106.77,2029-04-04,3678
INV317426,Building maintenance services,Programmed Facility,172733.53,2026-11-19,3630
INV317427,Tree management maintenance services,Citywide Service ,"$152,065.83",09/05/2028,3678
INV317428,Open spaces management - region 2,SERCO,36210.12,2028-07-12,3677
INV317429,Building cleaning services,Menzies International (Aust) Pty Ltd,225787.31,22/10/2028,3634
INV317430,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,28/05/2025,3630
INV317431,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,223943.72 AUD,2026-05-31,3668
INV317432,Street cleaning,Spotless Facility Services Pty Ltd (AUS),37274.74,21-Apr-2028,3669
INV317433,Building maintenance services,Programmed Facility Management Pty Ltd (AU),164222.74,24/03/2027,3630
INV317434,Tree management maintenance services,Citywidj Service Solutions Pty Ltd,64499.04,29/01/09,3678
INV317435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,179226.41,11/11/2028,3615
INV317436,Waste management services,Cleanaway,0.2m,25/12/21,3556
INV317437,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,28/01/2026,3686
INV317438,Building maintenance services,Programmed Facility Management Pty Ltd,79676.76,18 August 2029, 
INV317439,Graffiti management and pressure cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,,2026-03-05,3665
INV317440,Building maintenance services,Prografmed Facility Management Pty Ltd,0.1m,27 August 2025,3630
INV317441,Vehicle tow away and impound services,Nationwide Towing Services,149947.33 AUD,29/04/02,3585
INV317442,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$76,610.42",01 October 2029,3676
INV317443,Open spaces management - region 2,SERCO (AU),200604.99,27/10/09,3677
INV317444,Street cleaning,Spotless Facility Services Pty Ltd (AU),120719.16,27/04/2028,3669
INV317445,Vehicle tow away and impound services,Nationwide,163755.46,2025-12-04,3585
INV317446,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,21707.73,07/06/2028,3623
INV317447,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),94457.28,09-May-2027,3678
INV317448,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,93855.83,2029-07-28,3670
INV317449,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,2028-08-02,3670
INV317450,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,40596.35 AUD,29/03/02,3670
INV317451,Building maintenance services,Programmed Facility,192554.6,28-Jul-2029,3630
INV317452,Building maintenance services,programmed facility management pty ltd,155793.49 AUD,29 October 2025,3630
INV317453,Open spaces management - region 2,Reino,0.2m,10 April 2026,3623
INV317454,Graffiti management and pressure cleaning services,Calcorp,238524.29,25/03/2027,3668
INV317455,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$157,911.29",14-Jun-2029,3630
INV317456,Street cleaning,Spotless Facility Services Pty. Ltd.,"$20,109.2",04-Sep-2027,3669
INV317457,Parking technology services,Reino International P/L T/A Duncan Solutions,127812.73 AUD,,3623
INV317458,Waste management services,Cleanaway  Waste  Management  Limited,110274.57 AUD,23/01/2028,3556
INV317459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,25/05/2028,3668
INV317460,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,17 December 2025,3630
INV317461,Open spaces management - region 2,SERCO,167214.44 AUD,05/05/2026,3677
INV317462,Street cleaning,Spotless  Facility  Services  Pty  Ltd,222749.39,17-Aug-2029,3669
INV317463,Parking technology services,Reino International Pty Ltd T/A yuncan Solutions,75707.66 AUD,21 July 2026,3623
INV317464,Building maintenance services,Programmed Fscility Management Pty Ltd,226675.39,26/05/05,3630
INV317465,Building cleaning services,Menzies International (Aust) Pty Ltd,35340.32 AUD,28/10/2025,3634
INV317466,Waste management services,Cleanaway Waste Management LTD,0.2m,14 March 2029,3556
INV317467,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,170882.6,18-Mar-2026,3668
INV317468,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,03/01/2027,3634
INV317469,Graffiti management and pressure cleaning services,Calcorp,"$91,280.02",2028-02-15,3668
INV317470,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,29/11/10,3634
INV317471,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,144588.03,2027-03-14,3670
INV317472,Open spaces management - region 1,Citywide Service Solutions P/L,"$77,582.96",29/07/25,3676
INV317473,Tree management maintenance services,Citywide cervice Solutions Pty Ltd,231172.51,29/03/06,3678
INV317474,Open spaces management - region 2,SEvCO,153907.82 AUD,2029-08-27,3677
INV317475,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),229341.89 AUD,06/12/2029,3678
INV317476,Integrated security services,National Protective ServicespPty Ltd,247247.58,2026-12-05,3686
INV317477,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,74648.74,18/02/2025,3623
INV317478,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2029-12-31,3669
INV317479,Melbourne Town Hall venue management,Showtime Event Groep Pty Ltd,"$196,536.79",26/10/09,3670
INV317480,Vehicle tow away and impound services,Nationwide Towing Services (AU),37531.55,25/05/13,3585
INV317481,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,09 October 2026,3615
INV317482,Tree management maintenance services,Citywide Service Solutions Pty Ltd,100291.19 AUD,27-Mar-2027,3678
INV317483,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,24 October 2025,3670
INV317484,Vehicle tow away and impound services,NationwideTowingServices,180219.8 AUD,2027-09-15,3585
INV317485,Tree management maintenance services,Citywide,24941.52 AUD,21/04/2029,3678
INV317486,Open spaces management - region 1,Citywide,60079.12,08/08/2026, 
INV317487,Parking technology services,Reino,0.2m,25 February 2027,3623
INV317488,Building cleaning services,Menzies International (Aust) Pty Ltd,235600.76,26/07/19,3634
INV317489,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$230,280.08",31 December 2027,3678
INV317490,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$41,678.75",17 January 2026,3670
INV317491,Street cleaning,Spotless Facility Services P/L,184690.81,2029-04-08,3669
INV317492,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,2028-08-12,3634
INV317493,Building cleaning services,Citywide Service Solutions Pty. Ltd.,163892.6 AUD,2026-12-16,3676
INV317494,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$146,592.72",27 January 2027,3634
INV317495,Tree management maintenance services,Citywide,43512.99,2026-04-13,3678
INV317496,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,20/02/2026,3665
INV317497,Waste management services,Cleanaway Waste Management Limited,0.2m,29/01/17,3556
INV317498,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,28/12/25,3634
INV317499,Integrated security services,National Protective Services Pty Ltd (AUS),"$90,670.14",2026-09-09,3686
INV317500,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$11,483.89",17 August 2027,3634
INV317501,Open spaces management - region 2,SERCO (AUS),199256.05,01/06/2028,3677
INV317502,Street cleaning,Spotless  Facility  Services  Pty  Ltd,119318.92,16/08/2029,3669
INV317503,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$107,939.86",2026-04-15,3665
INV317504,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),237103.82,09/05/2026,3634
INV317505,Open spaces management - region 2,SERCO,121791.74,25 June 2026,3677
INV317506,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$139,291.78",24-Jun-2027,3678
INV317507,Integrated security services,National Protective Services Pty Ltd (AUS),249949.94 AUD,13 October 2025,3686
INV317508,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2027-07-04,3669
INV317509,Civil infrastructure services,citywide service solutions pty ltd,"$218,956.07",01-Mar-2026,3665
INV317510,Building cleaning services,Menzies International (Aust) Pty. Ltd.,,08/09/2029,3634
INV317511,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,01-Feb-2026,3634
INV317512,Integrated security services,National Protective Services Pty Ltd (AUS),"$64,741.36",23-May-2029,3686
INV317513,Open spaces management - region 2,SERCO,0.2m,26/01/31,3677
INV317514,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,177134.31,23/09/2029,3676
INV317515,Vehicle tow away and impound services,Natiouwide Towing Services,5522.5,05/10/2028,3585
INV317516,Waste management services,Cleanaway,158410.53 AUD,2027-10-12,3556
INV317517,Open spaces management - region 1,Citywide Service Solutions Pty Ltq,248644.29 AUD,15/01/2029,3676
INV317518,Street cleaning,Spotless Facility Services Pty Ltd,215373.04 AUD,07/09/2026,3669
INV317519,Waste management services,Cleanaway Waste Management Limited,218247.54,01 November 2026,3556
INV317520,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,66066.57,09/05/2029,3623
INV317521,Open spaces management - region 2,Cleanaway Waste Management Limited,168812.78 AUD,04-Mar-2029,3556
INV317522,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,220700.78,25/02/04, 
INV317523,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$147,228.34",25/10/07,3623
INV317524,Open spaces management - region 2,serco,16897.31 AUD,08 January 2028,3677
INV317525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,24/06/2025,3615
INV317526,Vehicle tow away and impound services,Nationwide Towing Services,66267.31,2027-06-22,3585
INV317527,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,01/02/2029,3668
INV317528,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd (AUS),116491.76,2028-09-06,3615
INV317529,Building cleaning services,Menzies,0.2m,16/12/2027,3634
INV317530,Building maintenance services,Programmed Facility,136231.53 AUD,15 September 2027,3630
INV317531,Vehicle tow away and impound services,Nationwide Towing Services (AU),133014.89,28/07/26,3585
INV317532,Vehicle tow away and impound services,NationwideTowingServices,"$157,183.14",2025-10-19,3585
INV317533,Waste management services,Cleanaway Waste Management Limited (AUS),,2029-04-03,3556
INV317534,Graffiti management and pressure cleaning services,Calcorp Serv,173440.17,16 March 2028,3668
INV317535,Melbourne Town Hall venue management,Nationwide Towing Services (AUS),0.1m,27/06/09,3585
INV317536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,140397.93 AUD,08/02/2025,3678
INV317537,Open spaces management - region 2,serco,51157.47 AUD,01/01/2027,3677
INV317538,Open spaces management - region 1,Reino International P/L T/A Duncan Solutions,198668.97,29/02/17,3623
INV317539,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,236956.7 AUD,02-Jul-2028,3665
INV317540,Tree management maintenance services,Citywide Service ,173132.57,03/03/2029,3678
INV317541,Building maintenance services,Progrxmmed Facility Management Pty Ltd,24760.21,12/04/2026,3630
INV317542,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),239999.52,2027-11-18,3615
INV317543,Integrated security services,NationaljProtective Services Pty Ltd,196389.34,02/12/2027, 
INV317544,Vehicle tow away and impound services,Nationwidz Towing Services,0.0m,25/09/08,3585
INV317545,Integrated security services,National Protective Services P/L,176352.38 AUD,13 November 2025,3686
INV317546,Graffiti management and pressure cleaning services,Calcorv Services Pty Ltd,160354.89,06/04/2026,3668
INV317547,Melbourne Town Hall venue management,Showtime Event Group P/L,233517.92,01 November 2026,3670
INV317548,Graffiti management and pressure cleaning services,Calcorp Services P/L,28831.68,03/06/2025,3668
INV317549,Integrated security services,National Protective Services Pty. Ltd.,63853.12,10/03/2027,3686
INV317550,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,73515.63,01/12/2029,3623
INV317551,Tree management maintenance services,Citywide Service Solutions Pty Ltd,119620.65,29/09/29,3678
INV317552,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$211,273.94",03 April 2027,3585
INV317553,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),249859.05 AUD,24/11/2025,3668
INV317554,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,125015.52,2025-09-16,3556
INV317555,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$106,644.91",26/04/04,3676
INV317556,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,01/04/2028,3678
INV317557,Open spaces management - region 2,SERCO (AUS),83010.34 AUD,2026-10-17,3677
INV317558,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,02/11/2026,3686
INV317559,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,29/11/18,3676
INV317560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),214357.7,07-Oct-2025,3668
INV317561,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$117,511.6",23/02/2026,3665
INV317562,Street cleaning,Spotless Facility Services Pty Ltd,72047.09,28/05/01,3669
INV317563,Tree management maintenance services,Citywide Service Solutions Pty Ltd,182322.58,, 
INV317564,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,20/02/2025, 
INV317565,Waste management services,Cleanaway Waste Management Limited,0.1m,30-Sep-2029,3556
INV317566,Building maintenance services,Nationwide Towing Services,89744.17,01/01/2029,3585
INV317567,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$185,560.85",28/02/25,3623
INV317568,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,74133.95,2028-04-26,3676
INV317569,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,2602.13 AUD,30/11/2026,3668
INV317570,Tree management maintenance services,Citywide Service Solutions Pty Ltd,205071.9 AUD,2027-06-20,3678
INV317571,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28-Mar-2028,3615
INV317572,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,59592.87,24/04/2028,3686
INV317573,Waste management services,Cleanaway Waste Management Limited,96665.53,18/10/2028,3556
INV317574,Graffiti management and pressure cleaning services,Calcorp,0.1m,2027-01-05,3668
INV317575,Vehicle tow away and impound services,Nationwide  Towing  Services,"$72,683.72",25/03/15,3585
INV317576,Building maintenance services,Reino,0.0m,02-Nov-2028,3623
INV317577,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$241,109.76",27/01/2027,3615
INV317578,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$63,502.27",,3615
INV317579,Waste management services,Cleanaway Waste M,76514.24 AUD,05/10/2028,3556
INV317580,Integrated security services,National Protective Services Pty Ltd,157628.42,26-Apr-2027,3686
INV317581,Waste management services,Cleanaway Waste Management Limited,"$135,522.88",14 June 2025,3556
INV317582,Open spaces management - region 2,Serco,128357.19 AUD,28 March 2027,3677
