InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV39291,Integrated security services,National Protective Services Pty Ltd,0.2m,2029-02-12,3686
INV39292,Integrated security services,National Protective Services Pty. Ltd.,0.2m,2028-04-08,3686
INV39293,Integrated security services,Spotless Facility,87282.26 AUD,30/05/2025,3669
INV39294,Tree management maintenance services,Citywide Service Solutions Pty Ltd,9499.23,04 July 2028,3678
INV39295,Building cleaning services,Menzies International (Aust) Pty Ltd,62185.05,22/04/2029,3634
INV39296,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),132773.57,2029-03-01,3630
INV39297,Civil infrastructure services,Citrwide Service Solutions Pty Ltd,150672.71,24/02/2025,3665
INV39298,Vehicle tow away and impound services,Nationoide Towing Services,195292.04,08/03/2025,3585
INV39299,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,06-Apr-2025, 
INV39300,Open spaces management - region 2,SERCO (AUS),239325.64,26/06/11,3677
INV39301,Integrated security services,National Protective Services Pty Ltd (AU),192175.34 AUD,28/07/22,3686
INV39302,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$30,977.56",19 October 2028,3665
INV39303,Building cleaning services,Menzies International (Aust) Pty. Ltd.,157679.69,05/01/2025,3634
INV39304,Vehicle tow away and impound services,NationwideTowingServices,128010.84,27/03/11,3585
INV39305,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,228465.92,18-Oct-2026,3676
INV39306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,26 December 2026,3615
INV39307,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AU),30692.87,09-Jun-2027,3678
INV39308,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,10-Jun-2029,3670
INV39309,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$85,540.22",13/06/2028,3665
INV39310,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,84007.06,21/10/2028,3668
INV39311,Melbourne Town Hall venue management,Showtime,173447.33,2029-12-12,3670
INV39312,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$237,144.5",24 August 2027,3676
INV39313,Vehicle tow away and impound services,Nationwide  Towing  Services,173356.35,31 December 2025,3585
INV39314,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,18/11/2027,3670
INV39315,Vehicle tow away and impound services,Nationwide Towing Services,17455.04,12/03/2028,3585
INV39316,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,12/12/2027,3686
INV39317,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$163,853.88",17/01/2028,3630
INV39318,Street cleaning,spotless facility services pty ltd,"$104,531.98",15 April 2027,3669
INV39319,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,27/08/08, 
INV39320,Open spaces management - region 2,SERCO (AUS),"$184,350.51",17/02/2029, 
INV39321,Integrated security services,National Protective Services Pty. Ltd.,27800.02 AUD,03/01/2028,3686
INV39322,Integrated security services,National Protective Services Pty Ltd,203494.67 AUD,2028-11-05,3686
INV39323,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,241144.68,27/09/21,3615
INV39324,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$103,848.92",20 March 2029,3615
INV39325,Building cleaning services,menzies international (aust) pty ltd,0.1m,2026-09-12,3634
INV39326,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,01/09/2027,3669
INV39327,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,160662.75,2026-10-16,3676
INV39328,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,127703.28 AUD,30-Jul-2028,3615
INV39329,Waste management services,Cleanaway Waste Managemenu Limited,219668.41,22 December 2028,3556
INV39330,Building maintenance services,Programmed Facility Management Pty Ltd (AU),39566.48 AUD,31/10/2029,3630
INV39331,Civil infrastructure services,Nationwide Towing yervices,"$108,092.2",19 September 2029,3585
INV39332,Building maintenance services,Programmed Facility,45699.45,24/10/2025,3630
INV39333,Integrated security services,National Protective Services Pty. Ltd.,0.2m,18/10/2027,3686
INV39334,Open spaces management - region 2,SERCO (AUS),0.0m,14 February 2028,3677
INV39335,Waste management services,Cleanaway Waste Management Limited,126120.77,30/04/2025,3556
INV39336,Tree management maintenance services,Citywide Service Solutions Pty Ltd,52995.14 AUD,25 February 2026,3678
INV39337,Open spaces management - region 2,SERCO,"$89,566.65",28-Sep-2028,3677
INV39338,Vehicle tow away and impound services,Nationwide Towing Services,191773.98,2028-12-26,3585
INV39339,Building cleaning services,Menzies Internatio,188624.09,08/02/2025,3634
INV39340,Civil infrastructure services,Citywide Service Solutions P/L,203430.02,27-Oct-2029,3665
INV39341,Waste management services,Cleanaway Waste Management LTD,0.2m,08/12/2029,3556
INV39342,Graffiti management and pressure cleaning services,Calcorp Serv,"$218,629.21",22 November 2026,3668
INV39343,Open spaces management - region 1,Citywide Service Svlutions Pty Ltd,241843.67,2025-09-27,3676
INV39344,Parking technology services,Reino International P/L T/A Duncan Solutions,"$126,168.25",03-Oct-2026,3623
INV39345,Building cleaning services,Citywide Service Solutions Pty Ltd,"$166,521.69",,3678
INV39346,Street cleaning,SpotlessFacilityServicesPtyLtd,224424.67,21 November 2028,3669
INV39347,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,18 February 2025,3668
INV39348,Civil infrastructure services,Citywide,32558.87,15 March 2026,3665
INV39349,Building maintenance services,Pvogrammed Facility Management Pty Ltd,192401.63 AUD,13/02/2026,3630
INV39350,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,22406.17,24/03/2027,3665
INV39351,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42009.85,,3678
INV39352,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2027-02-02,3585
INV39353,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,08/03/2029,3623
INV39354,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$171,946.7",29/08/24,3676
INV39355,Street cleaning,Spotless Facility Services Pty Ltd,"$151,708.59",27 May 2029,3669
INV39356,Building cleaning services,menzies international (aust) pty ltd,215234.47,19/09/2025,3634
INV39357,Building maintenance services,Programmed,29420.5 AUD,,3630
INV39358,Vehicle tow away and impound services,Nationwide Towing Services (AU),232710.88,31 August 2026,3585
INV39359,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,120197.14,2027-01-30,3623
INV39360,Building maintenance services,Programmed Facility Management P/L,"$84,213.46",30/04/2029,3630
INV39361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,27/06/03,3615
INV39362,Street cleaning,SpotlessFacilityServicesPtyLtd,86199.91,01 July 2026,3669
INV39363,Street cleaning,Spotless Facility Services Pty Ltd (AUS),183831.74,2027-10-19,3669
INV39364,Parking technology services,reino international pty ltd t/a duncan solutions,135810.56 AUD,01/10/2026,3623
INV39365,Street cleaning,Spotless Facility jervices Pty Ltd,34265.08,08/01/2027,3669
INV39366,Building maintenance services,Programmed Facility Management Pty Ltd,100534.81 AUD,24/03/2029,3630
INV39367,Building cleaning services,Menzies International (Aust) Pty Ltd,127769.62 AUD,28 September 2027,3634
INV39368,Integrated security services,National Protective Services Pty Ltd,"$93,304.22",2029-03-10,3686
INV39369,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),135830.6,2028-01-31,3676
INV39370,Building cleaning services,menzies international (aust) pty ltd,0.0m,24/06/2027,3634
INV39371,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,232672.06 AUD,27/04/30,3668
INV39372,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,210554.04 AUD,2029-02-01,3623
INV39373,Open spaces management - region 2,SERCO (AUS),0.0m,22/09/2027, 
INV39374,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,45013.64 AUD,22/05/2028,3678
INV39375,Integrated security services,National  Protective  Services  Pty  Ltd,40325.34 AUD,19-Dec-2025,3686
INV39376,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,148785.42,2029-08-30,3670
INV39377,Vehicle tow away and impound services,nationwide towing services,234465.22,2028-02-15,3585
INV39378,Street cleaning,spotless facility services pty ltd,138838.13,15/08/2026,3669
INV39379,Melbourne Town Hall venue management,Showtime,232752.38,2025-12-04,3670
INV39380,Melbourne Town Hall venue management,showtime event group pty ltd,115904.9,2027-04-26,3670
INV39381,Building cleaning services,Menzies International (Aust) kty Ltd,143341.78,2027-05-07,3634
INV39382,Management of Active Melbourne recreation facilities,Victorian,81333.95,25/08/2025,3615
INV39383,Open spaces management - region 2,SERCO,213291.78,2027-05-28,3677
INV39384,Parking technology services,Reino International Pty ,45522.46,27/08/03,3623
INV39385,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),67524.77,12/08/2027,3665
INV39386,Open spaces management - region 1,Cleanaway Waste Management Limited,"$245,068.21",10/11/2027,3556
INV39387,Building maintenance services,Programmed wacility Management Pty Ltd,45659.86,20-Jul-2025,3630
INV39388,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,190186.09,2025-12-08,3676
INV39389,Street cleaning,Spotless Facility Services Pty Ltd (AUS),156961.54,31/05/2025,3669
INV39390,Open spaces management - region 2,SERCO,"$151,407.28",29 March 2028,3677
INV39391,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,20267.95,25/02/10,3634
INV39392,Building cleaning services,Menzies Internationaf (Aust) Pty Ltd,64881.0 AUD,15/09/2027,3634
INV39393,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,2341.36,30 January 2026,3634
INV39394,Vehicle tow away and impound services,nationwide towing services,0.2m,20/03/2026,3585
INV39395,Open spaces management - region 1,ProgrammedFacilityManagementPtyLtd,135130.52 AUD,01-Oct-2025,3630
INV39396,Waste management services,Cleanaway,105504.45,22/10/2028,3556
INV39397,Waste management services,Cleanaway Waste Management Limited (AU),94777.52,08-Oct-2025,3556
INV39398,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,186647.78 AUD,02-Mar-2028,3623
INV39399,Street cleaning,SpotlessFacilityServicesPtyLtd,124612.11,17/10/2028, 
INV39400,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$6,617.41",06-Dec-2026,3669
INV39401,Graffiti management and pressure cleaning services,Calcorp,222215.44,06 January 2029,3668
INV39402,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,25/05/14,3623
INV39403,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25/11/18,3585
INV39404,Civil infrastructure services,Citywide Service Solutions Pty Ltd,84292.42 AUD,2029-09-06,3665
INV39405,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$207,771.99",26/06/15,3676
INV39406,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2029-11-30,3585
INV39407,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,162248.98,08/12/2026,3615
INV39408,Building maintenance services,Programmed Facility Management Pty Ltd,"$96,937.85",2028-03-01,3630
INV39409,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,94047.77 AUD,18/03/2025,3668
INV39410,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,24216.34 AUD,01 July 2026,3668
INV39411,Open spaces management - region 2,Cleanaway,"$185,863.25",06 June 2029,3556
INV39412,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,10 December 2025,3668
INV39413,Vehicle tow away and impound services,citywide service solutions pty ltd,55699.27,2025-06-13,3678
INV39414,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$238,179.01",14 June 2025,3623
INV39415,Graffiti management and pressure cleaning services,Calcorp,0.0m,12/04/2028,3668
INV39416,Parking technology services,Spotless Facility Services Pty Ltd,"$32,379.82",07/04/2028,3669
INV39417,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,09/10/2025,3623
INV39418,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$215,604.45",26/04/03,3623
INV39419,Building maintenance services,Programmed Facility Management P/L,237973.51,15 May 2027,3630
INV39420,Open spaces management - region 2,SERCO,"$48,951.91",16/11/2026,3677
INV39421,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2029-08-18,3585
INV39422,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$27,756.63",27/06/19,3623
INV39423,Open spaces management - region 1,Citywide Service Solutionj Pty Ltd,"$58,684.33",28/02/26,3676
INV39424,Civil infrastructure services,Citywide Service Solutions PtyyLtd,245909.89,22-Oct-2029,3665
INV39425,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,27-Aug-2028,3676
INV39426,Street cleaning,Spotless Facility Services P/L,66660.82,22 October 2028,3669
INV39427,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,160153.75 AUD,02/09/2028,3670
INV39428,Open spaces management - region 2,SERCw,240241.1,07/10/2027,3677
INV39429,Tree management maintenance services,citywide service solutions pty ltd,"$205,504.31",18/02/2029,3678
INV39430,Integrated security services,National Protective Services Pty Ltd (AUS),149978.55,2027-05-05,3686
INV39431,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,03/05/2029,3670
INV39432,Melbourne Town Hall venue management,Showqime Event Group Pty Ltd,"$83,789.72",26/11/2025, 
INV39433,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,28/10/21,3585
INV39434,Building cleaning services,Menzies International (Aust) Pty Ltd,88440.64,18-Jul-2029,3634
INV39435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,37251.25,29/07/2029,3615
INV39436,Integrated security services,National  Protective  Services  Pty  Ltd,40998.25,15/02/2027,3686
INV39437,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,2026-10-28,3670
INV39438,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2025-09-12,3678
INV39439,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,29/05/16,3665
INV39440,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,4575.62,30 December 2026,3686
INV39441,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$101,897.74",21 July 2028,3615
INV39442,Open spaces management - region 2,SERCO,0.2m,2029-12-13,3677
INV39443,Integrated security services,National Protective Services Pty Ltd,34010.98 AUD,15/05/2028,3686
INV39444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,184433.68,12/10/2025, 
INV39445,Tree management maintenance services,Citywide Service Solutions Pty Ltd,2580.58 AUD,2025-04-10,3678
INV39446,Civil infrastructure services,Citywide Service ,24037.29 AUD,21-Feb-2026,3665
INV39447,Integrated security services,National  Protective  Services  Pty  Ltd,214430.0,26/01/24,3686
INV39448,Building maintenance services,Programmed Facility Management Pty Ltd (AU),174390.66,26/12/09,3630
INV39449,Tree management maintenance services,Citywide,0.1m,18-May-2027,3678
INV39450,Building maintenance services,Programmed Facility Management Pty Ltd,182509.95,2029-08-08,3630
INV39451,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,163185.75 AUD,26/01/23,3668
INV39452,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,52465.27,09-May-2028, 
INV39453,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,91234.69,29-Jun-2027,3634
INV39454,Building maintenance services,Programmed Facilxty Management Pty Ltd,57715.32 AUD,23 June 2029,3630
INV39455,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,175583.93 AUD,22-Nov-2029,3668
INV39456,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,220856.84 AUD,28/08/10,3668
INV39457,Open spaces management - region 2,Serco,"$239,989.2",19/05/2029,3677
INV39458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,38761.48 AUD,2025-10-14,3668
INV39459,Open spaces management - region 1,zERCO,65437.14,25/04/21,3677
INV39460,Open spaces management - region 1,Citywide Service ,0.2m,30-Sep-2029, 
INV39461,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),12912.0 AUD,31 August 2028,3670
INV39462,Vehicle tow away and impound services,Nationwide Towing Services,149768.35 AUD,27/07/27,3585
INV39463,Building maintenance services,Programmed Facility Management Pty Ltd,37385.33 AUD,10 January 2029,3630
INV39464,Melbourne Town Hall venue management,CALCORP SERVICES PTY LTD,"$244,045.18",01 June 2027,3668
INV39465,Open spaces management - region 2,SqRCO,124781.14 AUD,19/06/2026,3677
INV39466,Waste management services,Cleanaway Waste Management Ltd,"$101,394.55",26-Dec-2029,3556
INV39467,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,28/06/01,3665
INV39468,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,15/11/2025,3676
INV39469,Street cleaning,Spotless Facilitk Services Pty Ltd,97113.65,21/05/2025,3669
INV39470,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$198,465.38",27/09/27,3668
INV39471,Civil infrastructure services,Citywide,0.2m,08/06/2027,3665
INV39472,Street cleaning,SpotlessFacilityServicesPtyLtd,117054.42,24-Mar-2028,3669
INV39473,Vehicle tow away and impound services,Nationwide  Towing  Services,27990.59,23-Jun-2025,3585
INV39474,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,2027-07-22,3670
INV39475,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$29,557.63",05/11/2026,3623
INV39476,Parking technology services,reino international pty ltd t/a duncan solutions,,29/07/23,3623
INV39477,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$224,814.15",13 April 2027,3676
INV39478,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$200,124.28",11 October 2025,3670
INV39479,Building cleaning services,Menzies,0.2m,19-Mar-2027,3634
INV39480,Vehicle tow away and impound services,Nationwide Towing Services (AUS),11944.69,2028-06-29,3585
INV39481,Open spaces management - region 2,SERCO,0.2m,26-Jun-2025,3677
INV39482,Waste management services,cleanaway waste management limited,199839.88,26/06/2029,3556
INV39483,Integrated security services,National Protective Services Pty Ltd,95382.71,10/06/2025, 
INV39484,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$154,047.58",31-Aug-2026,3615
INV39485,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$68,962.03",18/04/2026,3585
INV39486,Open spaces management - region 2,SERCO (AUS),"$199,810.28",20/12/2025, 
INV39487,Street cleaning,spotless facility services pty ltd,94059.61 AUD,25/03/19,3669
INV39488,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,2029-01-25,3623
INV39489,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,7123.64,02/01/2029,3676
INV39490,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),19357.95 AUD,20 February 2027,3623
INV39491,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$112,100.12",20/06/2026,3585
INV39492,Waste management services,Cleanaway Waste Management Limited (AU),136432.9,03/04/2027,3556
INV39493,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),3710.11,,3676
INV39494,Building cleaning services,Menzies,0.2m,01-Nov-2027,3634
INV39495,Open spaces management - region 2,SERCO,85544.35 AUD,27/05/14,3677
INV39496,Integrated security services,National Protective Services P/L,108580.63 AUD,06/05/2025,3686
INV39497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,247895.27,22 November 2027,3615
INV39498,Open spaces management - region 2,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$214,082.07",2025-02-05,3678
INV39499,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),85606.04,25/08/2029,3678
INV39500,Vehicle tow away and impound services,Nationwide  Towing  Services,39272.82,02-Oct-2029,3585
INV39501,Vehicle tow away and impound services,Nationwide To,247397.14,29/08/09,3585
INV39502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,200438.94 AUD,2029-02-26,3615
INV39503,Open spaces management - region 1,Citywide Sezvice Solutions Pty Ltd,"$233,160.78",24-Feb-2027,3676
INV39504,Integrated security services,National Protective Services Pty Ltd (AU),211613.67 AUD,2027-08-13,3686
INV39505,Civil infrastructure services,Citywiae Service Solutions Pty Ltd,101145.08,14/06/2025,3665
INV39506,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),214654.13,2025-04-25,3668
INV39507,Waste management services,Cleanaway Waste Management LTD,18959.7 AUD,11-Apr-2026,3556
INV39508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$14,679.6",17-Feb-2029, 
INV39509,Open spaces management - region 1,Citywide Service Solutions P/L,"$170,245.0",11-Jan-2025,3676
INV39510,Graffiti management and pressure cleaning services,Calcorp Serv,203426.87,28/05/06,3668
INV39511,Open spaces management - region 1,Citywide,68878.99 AUD,09/09/2025,3676
INV39512,Melbourne Town Hall venue management,Showtime,26303.63 AUD,22/03/2025,3670
INV39513,Open spaces management - region 2,SERCO (AU),"$192,099.29",04/10/2028,3677
INV39514,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,144127.3,17/04/2027,3669
INV39515,Civil infrastructure services,Citywide wervice Solutions Pty Ltd,107111.3,25/09/06,3665
INV39516,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$3,372.64",26/03/18,3615
INV39517,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,51671.14,01-Dec-2029,3665
INV39518,Open spaces management - region 1,Citywide Service nolutions Pty Ltd,0.1m,25/09/12,3676
INV39519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$89,798.37",2025-10-11,3668
INV39520,Tree management maintenance services,citywide service solutions pty ltd,"$245,777.41",27/10/2029,3678
INV39521,Building maintenance services,Programmed Facility Management Pty Ltd (AU),5437.47,13 August 2026,3630
INV39522,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,164266.09,2025-04-22,3634
INV39523,Tree management maintenance services,Nationwide Towing Services (AUS),,25 November 2025,3585
INV39524,Civil infrastructure services,Citywide Service Solutions P/L,46470.44 AUD,28/04/19,3665
INV39525,Vehicle tow away and impound services,Nationwide To,0.0m,2028-12-31,3585
INV39526,Waste management services,cleanaway waste management limited,176444.27 AUD,09/05/2029,3556
INV39527,Vehicle tow away and impound services,Nationwide,19378.49 AUD,2028-11-02,3585
INV39528,Graffiti management and pressure cleaning services,Calcorp Servbces Pty Ltd,218011.78 AUD,19-Apr-2026,3668
INV39529,Integrated security services,national protective services pty ltd,109154.38,01/03/2026,3686
INV39530,Building maintenance services,programmed facility management pty ltd,184191.27,15/12/2027,3630
INV39531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,151245.62,27/07/22,3623
INV39532,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,25/08/29,3686
INV39533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,127548.81,25/09/10,3615
INV39534,Integrated security services,National,110278.53,26-May-2025,3686
INV39535,Street cleaning,Spotless Facility Services Pty Ltd,42853.4 AUD,2027-02-16,3669
INV39536,Open spaces management - region 2,SERCO,179260.28,26 May 2028,3677
INV39537,Waste management services,Cleanaway Waste Management Ltd,180881.04,29/12/2026,3556
INV39538,Integrated security services,National Protective Services Pty Ltd,215019.76,26 October 2027,3686
INV39539,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,30/07/2025,3678
INV39540,Open spaces management - region 2,serco,0.1m,08/04/2029,3677
INV39541,Waste management services,Cleanaway Waste Management Limited,"$79,866.6",27/02/2025,3556
INV39542,Integrated security services,NationalProtectiveServicesPtyLtd,"$33,992.43",14 April 2027,3686
INV39543,Open spaces management - region 2,Serco,184920.27 AUD,25-Sep-2029,3677
INV39544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,30-May-2025,3615
INV39545,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,09/09/2028,3634
INV39546,Tree management maintenance services,Citywide Service ,"$175,502.83",11-Oct-2025,3678
INV39547,Integrated security services,serco,218134.06,29/11/09,3677
INV39548,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),181270.5 AUD,2027-04-16,3615
INV39549,Waste management services,Cleanaway Waste Management Limited,"$180,950.18",07-Jan-2028,3556
INV39550,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,45463.93 AUD,2025-05-04,3668
INV39551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,28547.9,13/09/2025,3623
INV39552,Open spaces management - region 2,SEReO,"$85,320.13",08/02/2027,3677
INV39553,Open spaces management - region 2,SERCO,0.1m,24/07/2025,3677
INV39554,Building cleaning services,Menzies International (Aust) Pty Ltd,"$19,554.31",22 June 2029,3634
INV39555,Building maintenance services,Programmed Facility Mgmt Pty Ltd,217848.46,16/05/2029,3630
INV39556,Open spaces management - region 2,SERCO,136716.25 AUD,2026-08-11,3677
INV39557,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),25308.68,27/04/27,3623
INV39558,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,204015.89,01-Sep-2027,3669
INV39559,Building maintenance services,Programmed Facility,"$89,073.25",18-Sep-2026,3630
INV39560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,22444.91,26-Mar-2025,3668
INV39561,Open spaces management - region 2,SERCO,171628.58 AUD,27/11/10,3677
INV39562,Integrated security services,National Protective Services Pty. Ltd.,18492.39 AUD,25/05/01,3686
INV39563,Melbourne Town Hall venue management,Showtime,76480.35 AUD,25/06/26,3670
INV39564,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,22/03/2028,3665
INV39565,Open spaces management - region 2,SERCO,30855.92,26/01/27,3677
INV39566,Civil infrastructure services,Citywide Service ,96707.65 AUD,26/07/2027,3665
INV39567,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,16 August 2029,3623
INV39568,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,223102.15,20 August 2026,3669
INV39569,Management of Active Melbourne recreation facilities,Victorian,0.0m,26/10/07,3615
INV39570,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,29/02/03,3686
INV39571,Vehicle tow away and impound services,Nationwide  Towing  Services,12566.16,13/12/2027,3585
INV39572,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,149633.53,2025-09-13,3669
INV39573,Building cleaning services,Menzies International (Aust) P/L,217359.73,02/04/2028,3634
INV39574,Civil infrastructure services,Citywide Service Solutions P/L,89721.77,22 November 2028,3665
INV39575,Parking technology services,reino international pty ltd t/a duncan solutions,77544.78,26/09/2029,3623
INV39576,Open spaces management - region 2,SERCO,82306.35 AUD,27-Jan-2026,3677
INV39577,Building cleaning services,Citywide Service Solutions Pty Ltd,15197.9,30/01/2028,3678
INV39578,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,29/07/02,3669
INV39579,Parking technology services,Reino International P/L T/A Duncan Solutions,"$132,298.44",25/09/26,3623
INV39580,Civil infrastructure services,Citywide Service Swlutions Pty Ltd,0.2m,01/12/2028,3665
INV39581,Street cleaning,Spotless Facility Services P/L,11503.18,28/04/01,3669
INV39582,Open spaces management - region 2,SERCO (AUS),"$128,476.74",24-Oct-2029,3677
INV39583,Graffiti management and pressure cleaning services,Calcorp Services Pmy Ltd,0.0m,2028-02-06,3668
INV39584,Melbourne Town Hall venue management,Showtime,,24 December 2028,3670
