InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV142292,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2026-09-30,3630
INV142293,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),212382.11,28/06/26,3668
INV142294,Vehicle tow away and impound services,nationwide towing services,115628.45,27-Jun-2029,3585
INV142295,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$40,491.64",13 July 2026,3676
INV142296,Tree management maintenance services,Menzies International (Aust) Pty. Ltd.,0.1m,17 March 2027,3634
INV142297,Melbourne Town Hall venue management,National Protective Services P/L,0.1m,25-Feb-2027,3686
INV142298,Open spaces management - region 1,citywide service solutions pty ltd,"$137,152.57",26/04/2029,3676
INV142299,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,03/03/2027,3585
INV142300,Building maintenance services,Programmed Facility Mgmt Pty Ltd,77159.29,21/06/2025,3630
INV142301,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,135012.37,18 July 2026,3668
INV142302,Open spaces management - region 1,Citywide Service Solutions P/L,168073.12 AUD,23/02/2028,3676
INV142303,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$75,336.58",25/04/28, 
INV142304,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$17,077.56",2029-06-29,3665
INV142305,Management of Active Melbourne recreation facilities,Victorian,0.1m,30/03/2025,3615
INV142306,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,21/10/2026,3678
INV142307,Building maintenance services,programmed facility management pty ltd,0.1m,02/08/2027, 
INV142308,Waste management services,Cleanaway Waste Management Ltd,212294.33,13 February 2027,3556
INV142309,Street cleaning,Spotless Facility Services P/L,48433.7,27 March 2026,3669
INV142310,Management of Active Melbourne recreation facilities,Victorian YMCA Commmnity Programming Pty Ltd,212808.76,01/06/2026,3615
INV142311,Waste management services,Cleanaway,14691.95,29/10/17, 
INV142312,Street cleaning,spotless facility services pty ltd,81802.26,2027-03-10,3669
INV142313,Integrated security services,National Protective Services P/L,47875.02,28 November 2027,3686
INV142314,Street cleaning,Spotless Facility Services Pty Ltd,82026.15,29/12/07,3669
INV142315,Melbourne Town Hall venue management,Showtime Event Group P/L,"$77,675.44",25 March 2028,3670
INV142316,Parking technology services,Reino,"$83,963.22",01-Jul-2028,3623
INV142317,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,221425.26,20/02/2026,3668
INV142318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,245784.04,17/01/2026,3668
INV142319,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,11-Oct-2029,3668
INV142320,Building cleaning services,Menzies Intl (Aust) Pty Ltd,127904.77,12 January 2025,3634
INV142321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$183,816.56",07/10/2026, 
INV142322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,27567.69,07/08/2027,3623
INV142323,Open spaces management - region 1,Citywide Service Solutions P/L,168498.88,2026-06-15,3676
INV142324,Integrated security services,National Protective Services Pty Ltd,107617.02,2026-05-30,3686
INV142325,Melbourne Town Hall venue management,showtime event group pty ltd,208429.66,16-Sep-2026,3670
INV142326,Open spaces management - region 1,Citywide ServiceoSolutions Pty Ltd,213154.12 AUD,16/03/2027,3676
INV142327,Graffiti management and pressure cleaning services,calcorp services pty ltd,80527.58,20 January 2026,3668
INV142328,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,25 December 2028, 
INV142329,Waste management services,Cleanaway,987.55 AUD,14/09/2029,3556
INV142330,Open spaces management - region 2,SERCO (AU),39229.44,09-May-2026,3677
INV142331,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,03-Mar-2026,3615
INV142332,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,78848.42,28/07/06,3665
INV142333,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,167927.48,29/09/21,3668
INV142334,Vehicle tow away and impound services,Nationwide Towing Servicls,0.0m,26/08/2027,3585
INV142335,Building cleaning services,Menzies,34942.99,27/06/04,3634
INV142336,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),93143.5,27/02/12,3623
INV142337,Vehicle tow away and impound services,Nationwide Towing Services,148472.02,28-Nov-2029,3585
INV142338,Civil infrastructure services,citywide service solutions pty ltd,0.2m,2026-04-18,3665
INV142339,Building cleaning services,Menzies International (Aust) Pty Ltd,52509.43 AUD,23-Jul-2025,3634
INV142340,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,81371.46,28/04/17,3556
INV142341,Building maintenance services,Programmed Facility,43833.64,2025-10-12,3630
INV142342,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,230061.98 AUD,26/12/28,3670
INV142343,Street cleaning,Spotless tacility Services Pty Ltd,"$137,268.29",2028-05-20,3669
INV142344,Vehicle tow away and impound services,Nationwixe Towing Services,57751.78,12/02/2027,3585
INV142345,Waste management services,CitywideServiceSolutionsPtyLtd,0.2m,10/01/2026,3676
INV142346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$81,267.59",21 May 2025,3665
INV142347,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,2025-09-16,3556
INV142348,Vehicle tow away and impound services,NationwideTowingServices,25748.83,28-Nov-2025,3585
INV142349,Open spaces management - region 2,serco,59157.87,29/02/02,3677
INV142350,Vehicle tow away and impound services,Nationwide To,171606.63 AUD,25 September 2028,3585
INV142351,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,148142.55,2029-10-03,3676
INV142352,Vehicle tow away and impound services,Nationwide To,29915.02 AUD,27-Nov-2029,3585
INV142353,Integrated security services,Citywide Service Solutions Pty Ltd (AU),74268.74,25 December 2025,3678
INV142354,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,115247.67,05-Jan-2026,3670
INV142355,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,241685.26,15/08/2025,3623
INV142356,Melbourne Town Hall venue management,showtime event group pty ltd,185945.24,29/09/2028,3670
INV142357,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,147484.18,2026-01-21,3676
INV142358,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$110,390.76",26/04/17,3678
INV142359,Open spaces management - region 2,Serco,0.2m,03-Oct-2028,3677
INV142360,Graffiti management and pressure cleaning services,Calcorp Services P/L,176454.05,29/12/22,3668
INV142361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$226,607.34",25 February 2029,3623
INV142362,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,27/10/28,3585
INV142363,Open spaces management - region 1,Citywide Service ,172420.9,04 May 2029,3676
INV142364,Integrated security services,National Protective Services P/L,243983.67 AUD,04/12/2026,3686
INV142365,Open spaces management - region 2,SERCO,48936.63,28/01/21,3677
INV142366,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,198889.29,23/11/2025,3678
INV142367,Management of Active Melbourne recreation facilities,Victorian YMCA Csmmunity Programming Pty Ltd,94879.74 AUD,03 May 2026,3615
INV142368,Integrated security services,National Protective Services Pty. Ltd.,"$236,848.64",2026-02-27,3686
INV142369,Open spaces management - region 2,SERCO,8739.48 AUD,2025-04-07,3677
INV142370,Street cleaning,spotless facility services pty ltd,0.2m,25/01/04,3669
INV142371,Civil infrastructure services,Citywide,169100.14 AUD,2028-06-21,3665
INV142372,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$43,053.69",01-Jan-2028,3670
INV142373,Parking technology services,Reino International P/L T/A Duncan Solutions,91247.32,28/04/11,3623
INV142374,Waste management services,CleanawayWasteManagementLimited,42322.27,28/12/25,3556
INV142375,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$235,645.36",2027-12-03,3634
INV142376,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,109829.95 AUD,04/05/2026,3615
INV142377,Street cleaning,Spotless Facility Services Pty Ltd,195346.91 AUD,07 April 2025, 
INV142378,Graffiti management and pressure cleaning services,calcorp services pty ltd,6459.71,12/05/2028,3668
INV142379,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,11400.48,26/09/12,3676
INV142380,Open spaces management - region 2,SERCO,"$140,875.65",15/11/2026,3677
INV142381,Graffiti management and pressure cleaning services,Calcorp Serv,161141.45,2025-01-19,3668
INV142382,Civil infrastructure services,Citywide Service ,"$24,588.5",26/07/17,3665
INV142383,Integrated security services,national protective services pty ltd,"$161,691.22",25-May-2029,3686
INV142384,Integrated security services,National Protective Services Pty Ltd,0.2m,27/01/31,3686
INV142385,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,25217.77 AUD,2025-11-25,3615
INV142386,Building cleaning services,menzies international (aust) pty ltd,76445.77,26/03/28,3634
INV142387,Building maintenance services,ProgrammedFacilityManagementPtyLtd,78312.72,26/09/2025,3630
INV142388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),62202.1 AUD,27/07/19,3615
INV142389,Building maintenance services,Programmed Facility Management Pty Ltd (AU),143213.42,12/01/2025,3630
INV142390,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$95,904.27",03-Apr-2027,3670
INV142391,Street cleaning,Spotless Facility Services Pty Ltd (AUS),68722.7,29/10/16,3669
INV142392,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,228559.55 AUD,04/01/2027,3615
INV142393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,205370.06 AUD,28/11/30,3676
INV142394,Open spaces management - region 2,SERCO (AU),3247.04,30-Jul-2027,3677
INV142395,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,05/07/2025,3668
INV142396,Melbourne Town Hall venue management,Showtime Event,218599.94,27-Apr-2029,3670
INV142397,Waste management services,spotless facility services pty ltd,135161.81,26-Sep-2025,3669
INV142398,Melbourne Town Hall venue management,SERyO,0.1m,2025-04-07,3677
INV142399,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,42461.1,27/03/2029,3665
INV142400,Vehicle tow away and impound services,Nationwide Towing Services,"$88,684.1",29/01/29,3585
INV142401,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,28/11/2026,3668
INV142402,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,04/10/2028, 
INV142403,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,39462.59,18/02/2027,3668
INV142404,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),95781.53,27-May-2029,3668
INV142405,Street cleaning,Spotless Facility Services Pty Ltd,154844.99,2026-09-17,3669
INV142406,Street cleaning,Spotless Facility Services Pty. Ltd.,24989.34 AUD,2025-05-21,3669
INV142407,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86878.65,01-Jul-2025,3665
INV142408,Street cleaning,SpotlessFacilityServicesPtyLtd,100912.74 AUD,03 December 2028,3669
INV142409,Street cleaning,Spotless Facility Services Pty Ltd (AUS),10087.88,27/12/20,3669
INV142410,Vehicle tow away and impound services,Nationwide Towing Services (AU),24023.48,29/11/2025,3585
INV142411,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),21069.03 AUD,23 April 2028,3668
INV142412,Building cleaning services,Menzies International (Aust) Pty Ltd,"$51,231.71",25/12/2029,3634
INV142413,Open spaces management - region 1,citywide service solutions pty ltd,"$58,877.82",26/01/03,3676
INV142414,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$7,061.91",28/02/14,3678
INV142415,Street cleaning,Spotless Facility,219985.5,01 November 2026,3669
INV142416,Civil infrastructure services,Citywide Service ,0.1m,06/09/2027,3665
INV142417,Waste management services,cleanaway waste management limited,219622.97,25/07/05,3556
INV142418,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$166,335.96",26/06/2025,3676
INV142419,Open spaces management - region 1,Citywide Service Solutions P/L,146303.78,12 May 2029,3676
INV142420,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,157904.53,17/01/2026,3615
INV142421,Building maintenance services,Programmed Facility Management Pty Ltd (AU),50791.41,08 March 2026,3630
INV142422,Management of Active Melbourne recreation facilities,Victorian YMCA Commqnity Programming Pty Ltd,4573.17 AUD,28/08/21,3615
INV142423,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,65825.27,2029-01-23,3623
INV142424,Management of Active Melbourne recreation facilities,Victorian,"$133,663.26",05 September 2028,3615
INV142425,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,243912.47,25-May-2026,3678
INV142426,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,99794.93 AUD,23/10/2027,3668
INV142427,Graffiti management and pressure cleaning services,Calcorp,72135.65 AUD,17-Jan-2027,3668
INV142428,Vehicle tow away and impound services,nationwide towing services,27167.94,28/06/02,3585
INV142429,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,2029-05-13,3670
INV142430,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$226,451.63",08 March 2026,3665
INV142431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,72625.22 AUD,23 August 2029,3615
INV142432,Street cleaning,Spotless Facility Services P/L,"$227,747.52",23/04/2029,3669
INV142433,Graffiti management and pressure cleaning services,calcorp services pty ltd,147347.22,03/12/2026,3668
INV142434,Building cleaning services,Menzies International (yust) Pty Ltd,237939.13,29-Oct-2028,3634
INV142435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$209,277.04",10 December 2029,3615
INV142436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,27/05/2028,3615
INV142437,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$30,201.28",2027-04-22,3669
INV142438,Vehicle tow away and impound services,Nationwide  Towing  Services,"$89,117.02",13 May 2025,3585
INV142439,Graffiti management and pressure cleaning services,Calcorp Serv,"$86,535.9",12/04/2028,3668
INV142440,Parking technology services,Reino,174313.69,13/09/2025,3623
INV142441,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$156,069.41",28/10/30,3623
INV142442,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$26,040.12",06/02/2026,3665
INV142443,Civil infrastructure services,citywide service solutions pty ltd,165014.61,2025-04-06,3665
INV142444,Integrated security services,National Protective Services Pty Ltd (AUS),"$62,319.86",27/12/2027,3686
INV142445,Integrated security services,National Protective Services Pty Ltd (AU),41917.11,2025-02-02,3686
INV142446,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$176,482.09",11-Sep-2029,3668
INV142447,Vehicle tow away and impound services,NationwideTowingServices,"$104,418.12",15/03/2029,3585
INV142448,Open spaces management - region 2,Serco,77893.41,02 June 2027,3677
INV142449,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,227439.06,16-May-2028, 
INV142450,Building cleaning services,VictorianYMCACommunityProgrammingPtyLtd,187870.55,29 August 2028,3615
INV142451,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$97,228.42",11-Jun-2027,3615
INV142452,Graffiti management and pressure cleaning services,calcorp services pty ltd,179988.74,25/10/28,3668
INV142453,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,106892.37 AUD,2026-02-02,3668
INV142454,Civil infrastructure services,citywide service solutions pty ltd,102910.93,09-Oct-2026,3665
INV142455,Street cleaning,Spotless Facility Services Pty Ltd (AUS),236598.41,2029-09-07,3669
INV142456,Civil infrastructure services,Calcorp Services P/L,"$46,424.72",2027-09-18,3668
INV142457,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,172046.45 AUD,2027-01-12, 
INV142458,Melbourne Town Hall venue management,Showtime,102037.94,02/08/2026, 
INV142459,Tree management maintenance services,Citywide Service ,23407.88 AUD,24 April 2026,3678
INV142460,Waste management services,Cleanaway Waste Management Ltd,161111.07,02 August 2026,3556
INV142461,Building maintenance services,Programmed Facility Management Pty Ltd,163154.56 AUD,2028-09-12,3630
INV142462,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,23/09/2028,3623
INV142463,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,10 May 2028,3669
INV142464,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,245875.48,2029-04-16,3669
INV142465,Integrated security services,National Protective Services P/L,64527.45,2025-07-28,3686
INV142466,Open spaces management - region 1,Citywide Service ,188928.53 AUD,07/05/2025,3676
INV142467,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$222,195.75",2025-01-17,3670
INV142468,Building maintenance services,Programmed Facility,0.2m,08/06/2029, 
INV142469,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$173,436.88",24 January 2026, 
INV142470,Integrated security services,Citywide Seruice Solutions Pty Ltd,0.2m,02/09/2026,3678
INV142471,Building maintenance services,Programmed Facility Management P/L,0.2m,27-Feb-2026,3630
INV142472,Melbourne Town Hall venue management,Menzies International (Aust) Pty Ltd,99516.2,28/01/04,3634
INV142473,Open spaces management - region 2,Cimywide Service Solutions Pty Ltd,0.1m,17 March 2026,3665
INV142474,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-09-19,3585
INV142475,Waste management services,Cleanaway Waste Management Limited,179162.78 AUD,18/08/2028,3556
INV142476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),80691.33,26/08/24,3668
INV142477,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,16/01/2028,3630
INV142478,Parking technology services,Reino International P/L T/A Duncan Solutions,231957.88,29 May 2026,3623
INV142479,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,193510.84,13 April 2028,3623
INV142480,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$208,312.24",26/03/2029,3678
INV142481,Waste management services,CleanawayWasteManagementLimited,208818.49,2028-01-22,3556
INV142482,Building cleaning services,Menzies,,14/08/2029,3634
INV142483,Graffiti management and pressure cleaning services,Caocorp Services Pty Ltd,,28/01/2028,3668
INV142484,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,142686.96,13-Jun-2027,3676
INV142485,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,2025-01-11,3623
INV142486,Vehicle tow away and impound services,Nationwide,0.2m,21 March 2029,3585
INV142487,Building cleaning services,Menzies Internatio,126560.65,03/06/2029,3634
INV142488,Open spaces management - region 2,SERCO,111782.88,2027-02-27,3677
INV142489,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,26/05/30,3634
INV142490,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),194550.38 AUD,29/09/2027,3615
INV142491,Building cleaning services,Menwies International (Aust) Pty Ltd,"$72,806.39",23 October 2027,3634
INV142492,Open spaces management - region 1,Citywide Service ,0.2m,19/01/2025,3676
INV142493,Building maintenance services,Programmed Facility,150765.23,2026-08-27,3630
INV142494,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2025-07-04,3670
INV142495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,225712.6,13-Aug-2025,3615
INV142496,Integrated security services,National Protective Services Pty Ltd,0.2m,10/07/2025,3686
INV142497,Street cleaning,spotless facility services pty ltd,0.0m,28/08/2026,3669
INV142498,Vehicle tow away and impound services,Nationwide Towing Services (AU),202515.26,20/02/2029,3585
INV142499,Graffiti management and pressure cleaning services,Calcorp Serv,"$73,539.74",10-Jun-2026,3668
INV142500,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$119,453.94",20-Feb-2025,3670
INV142501,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,164336.67,18/07/2029,3686
INV142502,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,207611.49,2029-04-07,3676
INV142503,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,94303.42,09/06/2029,3678
INV142504,Parking technology services,Reino International P/L T/A Duncan Solutions,230312.0,24-Aug-2025, 
INV142505,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),77278.9,26/07/21,3670
INV142506,Building cleaning services,Menzies International (Aust) Pty Ltd,63102.25 AUD,2026-02-11,3634
INV142507,Graffiti management and pressure cleaning services,Calcorp,0.2m,04/09/2028,3668
INV142508,Waste management services,Cleanaway,22185.01,29-Sep-2026,3556
INV142509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,08/03/2027,3615
INV142510,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,28/08/20,3670
INV142511,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$165,041.29",07/09/2028,3615
INV142512,Open spaces management - region 2,serco,153394.42,19/05/2025,3677
INV142513,Vehicle tow away and impound services,Cleanaway  Waste  Management  Limited,24873.06,02/06/2029,3556
INV142514,Management of Active Melbourne recreation facilities,Victorian YMCA Community ProgramminglPty Ltd,0.1m,13-Jan-2029,3615
INV142515,Management of Active Melbourne recreation facilities,Victorian YMCA Comnunity Programming Pty Ltd,81512.24 AUD,29-Jul-2027,3615
INV142516,Waste management services,cleanaway waste management limited,53538.72,2026-06-12,3556
INV142517,Tree management maintenance services,Citywide Service ,35084.18,26/01/01,3678
INV142518,Tree management maintenance services,Citywide Service Solutions P/L,"$75,295.52",05 November 2025,3678
INV142519,Integrated security services,National Protective Services Pty Ltd (AUS),"$166,281.69",14 July 2025,3686
INV142520,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,168043.75,07/09/2025,3615
INV142521,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,24/05/2028,3630
INV142522,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,226673.2,29/10/24,3668
INV142523,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,134947.16,2027-03-19,3623
INV142524,Building maintenance services,Programmed,159980.41 AUD,26/03/22,3630
INV142525,Civil infrastructure services,Citywide Service Solutions Ptg Ltd,68563.61,07/02/2027,3665
INV142526,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,25/02/02,3615
INV142527,Vehicle tow away and impound services,NationwideTowingServices,74148.8 AUD,2026-09-23,3585
INV142528,Melbourne Town Hall venue management,National Protective Services Pty. Ltd.,235819.64,29/01/16,3686
INV142529,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,28/12/20,3634
INV142530,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$184,677.99",04/03/2026,3678
INV142531,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),16736.18 AUD,23/08/2026,3668
INV142532,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,60212.81 AUD,22/10/2028,3678
INV142533,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$193,747.51",22 July 2029, 
INV142534,Waste management services,Cleanaway Waste Mgmt Limited,"$11,996.17",02 December 2025,3556
INV142535,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,12/08/2027,3665
INV142536,Parking technology services,Programmed Facility Management Pty Ltd,189281.22,26/11/27,3630
INV142537,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,02/07/2027,3678
INV142538,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$28,124.05",16 December 2025, 
INV142539,Waste management services,Cleanaway Waste Management Limited,"$20,566.97",05/06/2026,3556
INV142540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,192798.38 AUD,19/11/2025,3615
INV142541,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),120149.44,12-Sep-2026,3668
INV142542,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,2028-04-14,3670
INV142543,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,16797.07,19-Jul-2029,3615
INV142544,Street cleaning,Spotless Facility Services P/L,224383.04 AUD,07 April 2025,3669
INV142545,Melbourne Town Hall venue management,Showtime Event,132938.85,14/07/2027,3670
INV142546,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,13/08/2027,3668
INV142547,Waste management services,Cleanaway Waste Management Limited (AU),182081.08 AUD,22/01/2025,3556
INV142548,Building cleaning services,Menzies,0.1m,05-Mar-2025,3634
INV142549,Waste management services,Cleanaway,"$245,455.75",28/04/08,3556
INV142550,Tree management maintenance services,Menzies  International  (Aust)  Pty  Ltd,197180.05,25/02/16,3634
INV142551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,44265.87,2029-11-22,3623
INV142552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),185813.86,25-Jan-2025,3623
INV142553,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,48578.29 AUD,2027-04-26,3670
INV142554,Building cleaning services,Menzies International (Aust) Pty Ltd,90393.84,28/09/2025,3634
INV142555,Management of Active Melbourne recreation facilities,Victorian yMCA Community Programming Pty Ltd,"$143,309.62",12-Dec-2025,3615
INV142556,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$207,435.38",04/09/2028,3668
INV142557,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$127,067.55",04-Sep-2026,3585
INV142558,Tree management maintenance services,Citywide Service Solutions Pty Ltd,174983.05,10/11/2029,3678
INV142559,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,137512.78,25 February 2029,3634
INV142560,Vehicle tow away and impound services,Nationwide Towing Services,248193.34 AUD,2028-05-09,3585
INV142561,Street cleaning,spotless facility services pty ltd,181469.2,20/06/2027,3669
INV142562,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$110,331.9",21 July 2027,3665
INV142563,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$143,564.9",26/06/09, 
INV142564,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,78232.82 AUD,27/02/03,3615
INV142565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,2027-07-25,3615
INV142566,Building maintenance services,Programmed Facility Management Pty Ltd,249834.77,29/05/28,3630
INV142567,Vehicle tow away and impound services,Nationwide Towing Services,160507.14,27/08/2025,3585
INV142568,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,25-Jan-2027,3630
INV142569,Vehicle tow away and impound services,NationwideeTowing Services,210710.58 AUD,11-Aug-2028,3585
INV142570,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,144893.45,13-Jan-2027,3686
INV142571,Open spaces management - region 1,Citywide Service ,0.2m,06/10/2029,3676
INV142572,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$152,079.46",2029-04-02,3630
INV142573,Street cleaning,SpotlessFacilityServicesPtyLtd,91644.39,02 March 2029,3669
INV142574,Integrated security services,National Protective Services P/L,"$100,883.36",05-Jun-2028,3686
INV142575,Waste management services,Programmed Facility,128011.46 AUD,2026-09-14,3630
INV142576,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),228054.77,28/04/06,3634
INV142577,Open spaces management - region 2,SERCO (AU),0.1m,28/01/2026,3677
INV142578,Vehicle tow away and impound services,Nationwide,0.0m,26/06/2025,3585
INV142579,Vehicle tow away and impound services,Nationwide  Towing  Services,8114.62 AUD,02/11/2029,3585
INV142580,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$135,725.69",2026-03-12,3668
