InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV169293,Open spaces management - region 2,SERCy,98908.58,26/07/30,3677
INV169294,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2029-09-01,3678
INV169295,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,87838.01,05/12/2028, 
INV169296,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,191501.94,04-Sep-2025,3615
INV169297,Street cleaning,Spotless Facility Services Pty Ltd (AUS),49923.61,,3669
INV169298,Street cleaning,Spotless Facility Serviaes Pty Ltd,249898.63,27/06/27,3669
INV169299,Integrated security services,National Protective Services Pty Ltd,181475.38,08/07/2029,3686
INV169300,Graffiti management and pressure cleaning services,Calcorp,"$175,739.6",05/08/2027,3668
INV169301,Waste management services,CleanawayWasteManagementLimited,208030.32,25/09/04,3556
INV169302,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$33,231.41",15/07/2025,3615
INV169303,Civil infrastructure services,citywide service solutions pty ltd,204166.74 AUD,31 March 2028,3665
INV169304,Street cleaning,Spotless Facility Services Pty Ltd,64238.17,25/01/27,3669
INV169305,Street cleaning,Citywide  Service  Solutions  Pty  Ltd,,29 November 2026,3678
INV169306,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),10229.06,07 March 2025,3634
INV169307,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$22,379.5",25/04/02,3668
INV169308,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,03-Nov-2026,3665
INV169309,Building maintenance services,Programmed Facility Management P/L,100942.27,03-Nov-2025,3630
INV169310,Integrated security services,National Protective Services Pty Ltd,139565.12,15/10/2027, 
INV169311,Open spaces management - region 1,Citywide Service Srlutions Pty Ltd,57395.9,17-Jun-2025,3676
INV169312,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,242952.15,15-Jan-2029,3668
INV169313,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),50969.15,24-Sep-2027,3678
INV169314,Management of Active Melbourne recreation facilities,Victorian,222833.53 AUD,27/08/22,3615
INV169315,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,27/04/21, 
INV169316,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2029-03-31,3668
INV169317,Open spaces management - region 1,Nationwide Towing Services,84236.3 AUD,20 March 2027,3585
INV169318,Building cleaning services,Menzies Internatio,134391.92,24/05/2028, 
INV169319,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,29318.09,23/12/2026,3615
INV169320,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,77476.74,14 August 2027,3623
INV169321,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,02/07/2026,3686
INV169322,Open spaces management - region 2,oERCO,195652.87,28/08/02,3677
INV169323,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$208,996.37",12-Jan-2027,3678
INV169324,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$57,180.54",2027-11-23,3615
INV169325,Integrated security services,National Protective Services Pty Ltd,165166.5,26/09/23,3686
INV169326,Vehicle tow away and impound services,Nationwide To,206522.41,04/10/2028,3585
INV169327,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2028-02-21,3630
INV169328,Civil infrastructure services,Citywide Serviee Solutions Pty Ltd,240020.84,25 March 2026,3665
INV169329,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,2026-07-10,3668
INV169330,Building cleaning services,Menzios International (Aust) Pty Ltd,0.2m,10/12/2026,3634
INV169331,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,28/08/2028, 
INV169332,Street cleaning,spotless facility services pty ltd,0.2m,2028-06-12,3669
INV169333,Integrated security services,National Protective Services Pty Ltd,"$114,873.03",31/03/2025,3686
INV169334,Tree management maintenance services,Citywide,"$56,008.16",03/04/2027,3678
INV169335,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$206,907.59",27/05/14,3670
INV169336,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,89827.11 AUD,14 April 2029,3669
INV169337,Waste management services,Cleanaway Waste Management Limited (AUS),"$105,576.01",02-Jul-2029,3556
INV169338,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,166518.65,21/03/2027,3585
INV169339,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$219,471.26",20/11/2026,3630
INV169340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltl,119840.44 AUD,26/08/15,3615
INV169341,Vehicle tow away and impound services,Nationwide TowingrServices,133226.43,21 November 2025,3585
INV169342,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,,03/09/2029,3623
INV169343,Open spaces management - region 2,Serco,187568.09,20 December 2028,3677
INV169344,Integrated security services,National Protective Services Pty Ltd,158176.96,2028-08-15,3686
INV169345,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$213,117.71",21/02/2025,3668
INV169346,Building maintenance services,Nationwide Towing Services (AU),131315.49 AUD,23/10/2027,3585
INV169347,Integrated security services,National Protective Services Pty Ltd,71259.03 AUD,16 October 2025,3686
INV169348,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,1891.93,27/11/2025,3668
INV169349,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,26/07/17,3634
INV169350,Open spaces management - region 2,SERCO,"$94,477.13",03/05/2029,3677
INV169351,Waste management services,Cleanaway Waste Mgmt Limited,168532.36 AUD,05-Sep-2029,3556
INV169352,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,2029-04-27,3665
INV169353,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$116,797.19",2026-09-09,3634
INV169354,Waste management services,Cleanaway Waste Management Limited,164415.8,02-Dec-2028,3556
INV169355,Graffiti management and pressure cleaning services,Calcorp Services P/L,167332.73,26/01/27,3668
INV169356,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$102,210.75",04/11/2028,3670
INV169357,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,15648.3,10/10/2029,3623
INV169358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,123754.98 AUD,10/12/2027,3615
INV169359,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,2029-09-20,3676
INV169360,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,25563.36 AUD,2028-02-24,3668
INV169361,Vehicle tow away and impound services,Nationwide Towing Services (AUS),89299.24 AUD,18 August 2027,3585
INV169362,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,30-May-2029,3678
INV169363,Integrated security services,national protective services pty ltd,"$199,310.91",2028-02-25,3686
INV169364,Integrated security services,National,63094.32,25/07/20,3686
INV169365,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,8975.59,16/01/2027,3665
INV169366,Tree management maintenance services,citywide service solutions pty ltd,0.2m,,3678
INV169367,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,48147.89,10-Jul-2027,3665
INV169368,Civil infrastructure services,citywide service solutions pty ltd,0.0m,25/12/2026,3665
INV169369,Building maintenance services,Programmed,125417.72 AUD,09/10/2025, 
INV169370,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,09/04/2028,3676
INV169371,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,57282.64,30/01/2026,3615
INV169372,Parking technology services,SERCO (AUS),70879.32,14-Dec-2029,3677
INV169373,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),37074.54,2027-07-31,3634
INV169374,Management of Active Melbourne recreation facilities,Voctorian YMCA Community Programming Pty Ltd,146899.11,16/04/2027,3615
INV169375,Open spaces management - region 2,SERCO,39468.49,25/03/24,3677
INV169376,Melbourne Town Hall venue management,showtime event group pty ltd,"$38,822.55",05/04/2029,3670
INV169377,Tree management maintenance services,Citywide,126758.93,17-Sep-2029,3678
INV169378,Waste management services,Cleanaway Waste Management Limited (AUS),"$205,844.58",03/12/2027, 
INV169379,Street cleaning,NATIONWIDE TOWING SERVICES,91270.87,2028-02-05,3585
INV169380,Parking technology services,Reino,32562.12,10-Dec-2026,3623
INV169381,Building cleaning services,MenziesInternational(Aust)PtyLtd,160374.01,2026-03-22,3634
INV169382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,234261.38,26/07/2029,3668
INV169383,Civil infrastructure services,Citywide Service Solutions P/L,"$186,249.55",29/10/28,3665
INV169384,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,128924.33,23 May 2029,3623
INV169385,Street cleaning,Spotless Facility,99368.51,09/01/2029, 
INV169386,Integrated security services,National Protective Services Pty. Ltd.,0.2m,21-Jun-2027,3686
INV169387,Integrated security services,National Protective Services Pty Ltd,120151.14 AUD,10/11/2025,3686
INV169388,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,233446.7,2028-01-10,3668
INV169389,Building cleaning services,menzies international (aust) pty ltd,0.1m,08/11/2026,3634
INV169390,Melbourne Town Hall venue management,Showtime Event Group P/L,149717.38,25/08/31,3670
INV169391,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,2028-01-19,3676
INV169392,Building cleaning services,Menzies International (Aust) Pty Ltd,"$175,255.76",27/06/25,3634
INV169393,Building maintenance services,Programmed Facility Mgmt Pty Ltd,130446.7,07/01/2025,3630
INV169394,Civil infrastructure services,Citywide Service Solutions Pty Ltd,41545.65 AUD,14 May 2026, 
INV169395,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,104661.52 AUD,29/08/2025,3676
INV169396,Civil infrastructure services,Citywide Service ,113427.96,29/10/19,3665
INV169397,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),19106.61,04/05/2029,3630
INV169398,Building maintenance services,Programmed Facility Mgmt Pty Ltd,214377.88,2026-11-20,3630
INV169399,Integrated security services,National  Protective  Services  Pty  Ltd,181277.02 AUD,12/04/2027,3686
INV169400,Civil infrastructure services,Citywide Service ,124378.75 AUD,23 December 2029,3665
INV169401,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,08/12/2026, 
INV169402,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,07 September 2026,3670
INV169403,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$107,992.02",20 June 2025,3623
INV169404,Building cleaning services,Menzies Intl (Aust) Pty Ltd,216231.31,,3634
INV169405,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,165507.24,20/10/2028,3623
INV169406,Integrated security services,National  Protective  Services  Pty  Ltd,30160.52 AUD,18 August 2026,3686
INV169407,Vehicle tow away and impound services,Nationwide Towing Services (AU),121728.17,07 April 2027,3585
INV169408,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,$967.9,19/11/2025,3670
INV169409,Street cleaning,Spotless Facility,95837.05 AUD,23/09/2027, 
INV169410,Street cleaning,spotless facility services pty ltd,220712.65,2026-06-30,3669
INV169411,Vehicle tow away and impound services,NationwideTowingServices,0.1m,29-Feb-2028,3585
INV169412,Waste management services,Cleanaway,"$5,517.81",14 May 2028,3556
INV169413,Tree management maintenance services,citywide service solutions pty ltd,0.1m,29/07/05,3678
INV169414,Street cleaning,Spotless Facility Services Pty Ltd (AU),183396.47,28/06/2027,3669
INV169415,Melbourne Town Hall venue management,Showtime Event Group P/L,"$14,382.16",29/04/14,3670
INV169416,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$109,882.73",15/09/2025,3623
INV169417,Waste management services,Cleanaway Waste Mgmt Limited,153011.06,2028-10-22,3556
INV169418,Building maintenance services,Programmed Facility Management Pty Ltd,196977.73,21/03/2029,3630
INV169419,Building maintenance services,Programmed Facility Management Pty Ltd,118317.57,2027-11-02,3630
INV169420,Waste management services,Cleanaway Wapte Management Limited,59521.98 AUD,2026-10-27,3556
INV169421,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,57114.72,2027-09-06,3615
INV169422,Open spaces management - region 2,serco,123499.87 AUD,26 March 2027,3677
INV169423,Waste management services,Cleanaway,61084.65 AUD,2029-07-10,3556
INV169424,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,"$116,834.02",2025-02-11,3676
INV169425,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,29/03/26,3669
INV169426,Waste management services,Showtime Event Group Pty Ltd (AU),"$116,922.81",22-Dec-2026,3670
INV169427,Integrated security services,National Protective Services Pty Ltd,75199.55 AUD,15/03/2025,3686
INV169428,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,175341.08 AUD,24/12/2028,3623
INV169429,Graffiti management and pressure cleaning services,Calcorp Services PtylLtd,50423.89,27/07/29,3668
INV169430,Building maintenance services,Programmed Facility Management Pty Ltd,211366.54 AUD,2027-10-29,3630
INV169431,Management of Active Melbourne recreation facilities,Victorian YMCA Cokmunity Programming Pty Ltd,105373.21,13 September 2027,3615
INV169432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$231,428.7",16 February 2025,3623
INV169433,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,103000.71 AUD,15/03/2027,3665
INV169434,Open spaces management - region 1,Citywide Service Sosutions Pty Ltd,165460.75,26/01/30,3676
INV169435,Waste management services,Cleanaway Waste Management Limited (AUS),"$244,750.38",12/09/2026,3556
INV169436,Open spaces management - region 2,serco,231192.7,2029-03-09,3677
INV169437,Vehicle tow away and impound services,Nationwide Towing Services,186639.25,25 July 2026,3585
INV169438,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,22-Feb-2029,3668
INV169439,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,183238.29 AUD,25/08/29,3615
INV169440,Building cleaning services,Mjnzies International (Aust) Pty Ltd,193681.27,01-Jul-2025,3634
INV169441,Vehicle tow away and impound services,NationwideTowingServices,149697.37,2028-10-26,3585
INV169442,Building cleaning services,Menzies Internatio,57717.83,10-Nov-2027,3634
INV169443,Civil infrastructure services,Citywide Service Solutions Pty Ltd,139004.72 AUD,22-May-2027,3665
INV169444,Tree management maintenance services,Citywide Service ,0.1m,27/05/2027,3678
INV169445,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,07/08/2028,3615
INV169446,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$109,675.78",05 June 2029,3676
INV169447,Street cleaning,Spotless Facility Services Pty Ltd (AU),98913.58,24-Mar-2027,3669
INV169448,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,28/05/03,3630
INV169449,Civil infrastructure services,Citywide Service Solutions P/L,14538.94,26/04/21,3665
INV169450,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,12/11/2026,3585
INV169451,Tree management maintenance services,Citywide Service ,235529.88 AUD,28/04/04,3678
INV169452,Open spaces management - region 2,Serco,"$239,864.54",09/01/2026,3677
INV169453,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2029-02-13,3665
INV169454,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,29/05/12,3669
INV169455,Vehicle tow away and impound services,Nationwide Towing Services,3022.43,07 August 2029,3585
INV169456,Melbourne Town Hall venue management,Showtime Event Group P/L,155303.62,20 June 2027,3670
INV169457,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,156091.51,15/09/2025, 
INV169458,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,88351.53 AUD,20/08/2025,3686
INV169459,Civil infrastructure services,citywide service solutions pty ltd,150270.31,08 July 2025,3665
INV169460,Civil infrastructure services,Citywide Servwce Solutions Pty Ltd,165493.63,2029-08-04, 
INV169461,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,246438.4 AUD,04-Jun-2028,3615
INV169462,Waste management services,CleanawayWasteManagementLimited,0.2m,26/07/2029,3556
INV169463,Waste management services,CleanawayWasteManagementLimited,52643.31,28/09/17,3556
INV169464,Vehicle tow away and impound services,Nationwide Towing Serviues,0.1m,29/01/12,3585
INV169465,Tree management maintenance services,Citywide Service Solutions Pta Ltd,184370.34,22/01/2025,3678
INV169466,Building cleaning services,Menzies International (Aust) Pty. Ltd.,24136.14,16/03/2026,3634
INV169467,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,90659.78,01-Apr-2026,3678
INV169468,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,29-Apr-2027,3630
INV169469,Open spaces management - region 1,Citywide Service ,"$209,549.93",2029-10-15,3676
INV169470,Street cleaning,Nationqide Towing Services,"$241,018.08",19/01/2027,3585
INV169471,Parking technology services,Programmed Facility Management Pty Ltd (AU),"$217,592.08",25/01/03,3630
INV169472,Vehicle tow away and impound services,Nationwide To,0.2m,28/07/06,3585
INV169473,Integrated security services,National Protective Services Pty Ltd (AU),"$115,605.86",19/12/2028,3686
INV169474,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$91,789.12",25/02/05,3615
INV169475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),131711.06,08 December 2027,3676
INV169476,Open spaces management - region 2,Serco,186152.5 AUD,05/08/2026,3677
INV169477,Integrated security services,NationalProtectiveServicesPtyLtd,"$156,075.04",27 January 2025,3686
INV169478,Open spaces management - region 1,Citywide Service Solutions P/L,"$221,846.11",26/02/01,3676
INV169479,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,200864.51,21 March 2027,3634
INV169480,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,26/05/07,3678
INV169481,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,26/01/02,3615
INV169482,Waste management services,Cleanaway Waste Mgmt Limited,212403.1 AUD,29/03/12,3556
INV169483,Civil infrastructure services,citywide service solutions pty ltd,8530.72,19/08/2025,3665
INV169484,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,51588.16,17-Mar-2027,3676
INV169485,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,176682.55,2026-12-18,3670
INV169486,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,20 October 2028,3623
INV169487,Open spaces management - region 2,Serco,141900.48,19 June 2025,3677
INV169488,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$206,972.94",2029-03-05,3623
INV169489,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,22 March 2029,3634
INV169490,Civil infrastructure services,Citywine Service Solutions Pty Ltd,0.2m,27-Apr-2027,3665
INV169491,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$75,843.75",21/04/2025, 
INV169492,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$55,589.04",14/08/2029,3585
INV169493,Tree management maintenance services,Citywide Service Solutions Pty Ltd,81644.71 AUD,05/02/2026,3678
INV169494,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,2027-09-23,3665
INV169495,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,144654.2 AUD,2029-04-08,3678
INV169496,Open spaces management - region 2,SERCO,80092.94,23 November 2029,3677
INV169497,Melbourne Town Hall venue management,Showtime Event,0.0m,08/12/2029,3670
INV169498,Building cleaning services,Menzies Intmrnational (Aust) Pty Ltd,106107.02,08 May 2028,3634
INV169499,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$87,623.31",12/12/2028,3630
INV169500,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,12/10/2027,3623
INV169501,Integrated security services,National Protective Services P/L,54361.48,05-Apr-2029,3686
INV169502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$229,985.32",06 June 2029,3615
INV169503,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,27/04/06,3676
INV169504,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),209208.18 AUD,28-Jan-2027,3634
INV169505,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,06 September 2026,3556
INV169506,Vehicle tow away and impound services,Nationwide Towing Services,69347.6 AUD,2026-12-31,3585
INV169507,Waste management services,Cleanaway  Waste  Management  Limited,33884.45,29/10/01,3556
INV169508,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$46,607.8",2029-10-09,3678
INV169509,Melbourne Town Hall venue management,Showtime,"$3,340.62",19/06/2028,3670
INV169510,Civil infrastructure services,Citywide Service ,0.1m,11/06/2025,3665
INV169511,Waste management services,Nationwide Towing Services,0.2m,25/07/04,3585
INV169512,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),61997.82 AUD,14-May-2026,3665
INV169513,Building cleaning services,Menzies Intl (Aust) Pty Ltd,169098.86 AUD,07/03/2026,3634
INV169514,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),200329.49 AUD,2028-02-27,3615
INV169515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$193,489.24",2025-11-16,3623
INV169516,Parking technology services,SERCO (AU),16508.2,28/02/2028,3677
INV169517,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,12421.18 AUD,19-Dec-2029,3623
INV169518,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,123786.48,2027-11-30,3623
INV169519,Vehicle tow away and impound services,Nationwide,"$195,590.37",2025-10-29,3585
INV169520,Street cleaning,Spotless Facility Services Pty Ltd,25041.73 AUD,17-Oct-2027,3669
INV169521,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$230,045.88",26/04/04,3676
INV169522,Integrated security services,National Protective Services Pty Ltd (AUS),"$249,275.78",2025-02-20,3686
INV169523,Street cleaning,Spotless Facility Services Pty Ltd,214170.3,2028-01-22,3669
INV169524,Integrated security services,National,"$150,271.15",27/01/27,3686
INV169525,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),114325.87,08 June 2026,3630
INV169526,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,11 June 2025,3669
INV169527,Street cleaning,Spotless Facilrty Services Pty Ltd,15817.44 AUD,27/02/17,3669
INV169528,Waste management services,Cleanaway Waste Management Limited,0.1m,01 May 2028,3556
INV169529,Street cleaning,Spotless Facility Services Pty. Ltd.,"$62,680.36",10/08/2029,3669
INV169530,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,213343.19 AUD,24 April 2029,3623
INV169531,Integrated security services,National Protective Services Pty Ltd,113591.3,02/07/2027, 
INV169532,Building maintenance services,Programmed Facility Management Pty Ltd,"$91,211.2",21/10/2027,3630
INV169533,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,103054.27 AUD,30/03/2029,3676
INV169534,Open spaces management - region 1,Citywide Service ,112904.13,26/05/01, 
INV169535,Open spaces management - region 2,serco,150771.36,27/10/30, 
INV169536,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),128216.38 AUD,29/04/12,3676
INV169537,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,1943.4,2028-04-21,3585
INV169538,Street cleaning,Spotless Facility,"$92,141.94",06-Jan-2028,3669
INV169539,Open spaces management - region 1,Crtywide Service Solutions Pty Ltd,32959.68,2026-08-18,3676
INV169540,Street cleaning,SpotlessFacilityServicesPtyLtd,90472.42 AUD,2028-04-14,3669
INV169541,Tree management maintenance services,Citywide Service Solutions Pty Ltd,159733.81,03/01/2025,3678
INV169542,Management of Active Melbourne recreation facilities,Victorian,57558.8,2026-01-22,3615
INV169543,Vehicle tow away and impound services,Nationwide Towing Services,"$238,931.18",23-Aug-2028,3585
INV169544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,203668.93 AUD,25/02/25,3615
INV169545,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),113251.39,2027-06-07,3676
INV169546,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,60852.6,01/12/2027,3668
INV169547,Civil infrastructure services,citywide service solutions pty ltd,,20/02/2025, 
INV169548,Building cleaning services,Menzies International (Aust) Pty Ltd,177162.79,2027-02-27,3634
INV169549,Open spaces management - region 2,SERCO,56683.71 AUD,28/05/28,3677
INV169550,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),207003.39,17 April 2028,3678
INV169551,Open spaces management - region 2,SERCO,107026.14,2026-03-12,3677
INV169552,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$26,744.0",02-Sep-2025,3678
INV169553,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,139805.51,16-Jan-2029,3670
INV169554,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,20-Apr-2025,3668
INV169555,Vehicle tow away and impound services,Nationwide Towing Services (AU),246970.49 AUD,2027-12-04,3585
INV169556,Open spaces management - region 2,SERCO,139738.24,04/06/2027,3677
INV169557,Waste management services,Cleanaway Waste Management LTD,77714.69 AUD,2026-04-04,3556
INV169558,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,05/08/2027,3585
INV169559,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$118,846.97",27/03/2025,3668
INV169560,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),175839.6 AUD,31/10/2029, 
INV169561,Building maintenance services,Programmed Facility Management Pty Ltd (AU),220226.86,12/06/2027,3630
INV169562,Open spaces management - region 2,SERCn,61205.25,2027-10-14, 
INV169563,Integrated security services,National Protective Services Pty Ltd,0.0m,26/04/29,3686
INV169564,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$204,719.41",29/06/15,3585
INV169565,Parking technology services,Reino,0.1m,18 February 2026,3623
INV169566,Waste management services,CleanawayWasteManagementLimited,0.2m,27/05/24,3556
INV169567,Waste management services,Cleanaway Waste Management Limited (AU),219130.78 AUD,20/12/2025,3556
INV169568,Building cleaning services,Menzies International (Aust) Pty. Ltd.,125256.66 AUD,25 August 2025,3634
INV169569,Vehicle tow away and impound services,Nationwide,"$198,114.35",30/10/2027,3585
INV169570,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,96832.63 AUD,2027-10-22,3615
INV169571,Open spaces management - region 1,Citywide,0.1m,09/05/2028,3676
INV169572,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,21 November 2028,3585
INV169573,Waste management services,Cleanaway Waste Management LTD,"$240,185.17",,3556
INV169574,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$221,902.49",31-Jul-2026,3670
INV169575,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$57,575.15",23 November 2026,3585
INV169576,Vehicle tow away and impound services,National Protective Services Pty Ltd,"$179,538.76",21 June 2029,3686
INV169577,Open spaces management - region 2,SERCO,200697.68 AUD,07/02/2028,3677
INV169578,Open spaces management - region 2,SERCO (AUS),"$74,371.44",06/08/2026,3677
INV169579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,03/06/2025,3623
INV169580,Integrated security services,National Protective Services Pty Ltd,104586.72,25/05/12,3686
INV169581,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,02 November 2028,3615
INV169582,Street cleaning,Spotless Facility Services Pty Ltd (AU),29450.25,02/03/2029,3669
INV169583,Integrated security services,National Protective Services Pty Ltd,81032.59 AUD,28 July 2027,3686
INV169584,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,25/08/2027,3615
INV169585,Vehicle tow away and impound services,nationwide towing services,205905.29,02-Feb-2027,3585
