InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV325293,Building maintenance services,programmed facility management pty ltd,"$101,496.81",27/10/02,3630
INV325294,Street cleaning,Spotless Facility Services Pty Ltd (AU),114868.3,23/07/2025,3669
INV325295,Civil infrastructure services,Citywide,234634.44,27/03/13,3665
INV325296,Tree management maintenance services,Citywide Service ,149687.73,25/08/2029,3678
INV325297,Building maintenance services,Programmed Facility,"$99,643.54",04/02/2028,3630
INV325298,Integrated security services,National,225842.52,09 October 2026,3686
INV325299,Vehicle tow away and impound services,Nationwide To,"$139,913.47",07/02/2027,3585
INV325300,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,110151.06,12-Sep-2025,3615
INV325301,Building cleaning services,Menzies International (Aust) Pty Ltd,173669.68,29/05/2026,3634
INV325302,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,2521.95,25/05/2025,3615
INV325303,Civil infrastructure services,Citywide Service Solutions P/L,116855.62,18/01/2028,3665
INV325304,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,28/04/07,3670
INV325305,Integrated security services,National Protectiv,73698.72,24/02/2027,3686
INV325306,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),237595.89,23/11/2026,3634
INV325307,Melbourne Town Hall venue management,showtime event group pty ltd,125115.75 AUD,02 May 2028,3670
INV325308,Parking technology services,Reino Inteknational Pty Ltd T/A Duncan Solutions,201501.46,06 December 2026,3623
INV325309,Building maintenance services,Programmed Facility Management nty Ltd,58875.06,26/12/09,3630
INV325310,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,27-Sep-2025,3670
INV325311,Building cleaning services,Menzies International (Aust) Pty Ltd,"$196,855.43",21 July 2028,3634
INV325312,Open spaces management - region 1,citywide service solutions pty ltd,124533.9,2028-04-12,3676
INV325313,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$180,561.26",10 July 2028, 
INV325314,Building cleaning services,Menzies International (Aust) P/L,234660.47,2025-04-02,3634
INV325315,Tree management maintenance services,Citywide Service Solutions Pty Ltd,20497.67 AUD,28/05/09,3678
INV325316,Street cleaning,SpotlessFacilityServicesPtyLtd,9953.5,26 April 2025,3669
INV325317,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,07/01/2029,3623
INV325318,Open spaces management - region 2,SERCO,138492.44,2027-01-15,3677
INV325319,Building cleaning services,Menzies International (Aust) Pty Ltd,177315.19 AUD,11-Dec-2029,3634
INV325320,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,61075.52,09/01/2027,3615
INV325321,Vehicle tow away and impound services,Nationwide,127285.95,2029-08-14,3585
INV325322,Integrated security services,National Protective Services Pty Ltd,165147.26,28/01/17,3686
INV325323,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,2025-05-21,3668
INV325324,Vehicle tow away and impound services,Nationwide To,66312.34,01/01/2026,3585
INV325325,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,02-Nov-2025,3676
INV325326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),92515.78,09/10/2027,3615
INV325327,Open spaces management - region 1,Citywide Service Solutions P/L,"$154,858.2",2029-11-16,3676
INV325328,Graffiti management and pressure cleaning services,CalcorpeServices Pty Ltd,9703.92,04/08/2025,3668
INV325329,Open spaces management - region 2,SERCO,124953.63,07 July 2025,3677
INV325330,Open spaces management - region 1,Calcorp  Services  Pty  Ltd,180751.11 AUD,17/02/2025,3668
INV325331,Parking technology services,Reino International Pty Ltd T/A Duqcan Solutions,245657.18 AUD,12/03/2025,3623
INV325332,Building cleaning services,Menzies Internatio,0.2m,2027-12-18,3634
INV325333,Waste management services,Cleanaway Waste Management Limited,188650.19 AUD,29/06/23,3556
INV325334,Street cleaning,Spotless,84766.31 AUD,27-Aug-2029, 
INV325335,Vehicle tow away and impound services,NationwidezTowing Services,167548.61,28/12/28,3585
INV325336,Open spaces management - region 2,Serco,40277.01,25/03/24,3677
INV325337,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,242909.07,07-May-2026,3623
INV325338,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,25/09/04,3686
INV325339,Street cleaning,Spotless Facility Services Pty. Ltd.,181090.75 AUD,23/12/2029,3669
INV325340,Integrated security services,NationalProtectiveServicesPtyLtd,88912.75,03/09/2028,3686
INV325341,Building cleaning services,Menzies International (Aust) Pty. Ltd.,96142.38 AUD,2027-12-26,3634
INV325342,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,19/11/2028,3623
INV325343,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,203691.08,13-Oct-2028,3634
INV325344,Tree management maintenance services,Citywide Service Sylutions Pty Ltd,128579.85 AUD,02/08/2028,3678
INV325345,Tree management maintenance services,Programmed,154430.86,05-Jun-2027,3630
INV325346,Open spaces management - region 1,Citywide Service ,228849.89 AUD,13 January 2028,3676
INV325347,Tree management maintenance services,Citywide Service Solutions Pty Ltd,17424.13 AUD,02/01/2027,3678
INV325348,Open spaces management - region 2,serco,216428.72 AUD,28/01/15,3677
INV325349,Melbourne Town Hall venue management,showtime event group pty ltd,225030.38,11 August 2029,3670
INV325350,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,216211.73 AUD,2027-07-23,3676
INV325351,Building maintenance services,Programmed Facility Management Pty Ltd,"$145,782.23",25 March 2029,3630
INV325352,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$24,553.84",24/07/2025,3615
INV325353,Building cleaning services,Menzies International (Aust) P/L,"$6,940.86",31-Oct-2026,3634
INV325354,Civil infrastructure services,Citywide Service Solutions Pty Lto,193391.26,,3665
INV325355,Waste management services,Cleanaway Waste Management Limited (AUS),29798.97,2025-10-08,3556
INV325356,Building cleaning services,MenziesInternational(Aust)PtyLtd,79605.47 AUD,19/03/2025,3634
INV325357,Street cleaning,Spotless Facility Services Pty Ltd,177685.47,21 February 2029,3669
INV325358,Waste management services,cleanaway waste management limited,"$151,221.5",17/02/2025,3556
INV325359,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,6032.82 AUD,28/10/21,3665
INV325360,Vehicle tow away and impound services,Nationwide Towing Services (AUS),18464.25,27-Mar-2027,3585
INV325361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$27,439.43",27/06/17,3676
INV325362,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,203460.24 AUD,10-Feb-2027,3665
INV325363,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,84612.51,12/01/2025,3686
INV325364,Building cleaning services,Menzies International (Aust) Pty Ltd,123483.07 AUD,01/04/2029,3634
INV325365,Street cleaning,Spotless Facility Services Pty. Ltd.,18573.32 AUD,16-Jan-2029,3669
INV325366,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,13280.11 AUD,06/05/2026,3676
INV325367,Street cleaning,Spotless Facility Services Pty Ltd,237984.16,05/02/2029,3669
INV325368,Building cleaning services,Menzies International (Aust) Pty Ltd,"$183,385.72",2028-07-14,3634
INV325369,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,220240.93,2028-04-18,3670
INV325370,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,131745.09,04/01/2028,3634
INV325371,Open spaces management - region 2,serco,192699.38 AUD,19/11/2027, 
INV325372,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),175271.53,29/11/21,3623
INV325373,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,40538.47 AUD,24 March 2025,3556
INV325374,Open spaces management - region 2,SERCO,243833.07,17 April 2027,3677
INV325375,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,162723.63 AUD,03-May-2027,3634
INV325376,Vehicle tow away and impound services,Nationwide Towing Services (AU),230121.11,18-Jul-2027,3585
INV325377,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$143,645.75",21-Aug-2027,3668
INV325378,Open spaces management - region 2,SERCO (AUS),249491.85,16/08/2025,3677
INV325379,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),88732.33 AUD,2026-10-09,3665
INV325380,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,08 February 2029,3669
INV325381,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,13/06/2027,3669
INV325382,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/04/11,3585
INV325383,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$160,030.39",25/06/16,3615
INV325384,Open spaces management - region 1,Citywide,14596.02,29/01/2025,3676
INV325385,Waste management services,Cleanaway Waste Management Limited (AUS),89264.14,03 May 2025,3556
INV325386,Parking technology services,Citywide Service Solutions Pty Ltd (AUS),46655.29 AUD,28/04/28,3678
INV325387,Integrated security services,National Protective Services Pty Ltd,"$53,966.88",30-Apr-2026,3686
INV325388,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2025-04-21,3665
INV325389,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$212,117.79",27/11/2025,3665
INV325390,Vehicle tow away and impound services,Nationwide To,"$134,626.18",14-Apr-2026,3585
INV325391,Graffiti management and pressure cleaning services,calcorp services pty ltd,120184.26 AUD,12/08/2025,3668
INV325392,Building cleaning services,Menzies International (Aust) P/L,83611.1,22-Jan-2029,3634
INV325393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,23/12/2027,3670
INV325394,Street cleaning,Spotless Facility Services Pty Ltd,32352.52,30/01/2027,3669
INV325395,Melbourne Town Hall venue management,showtime event group pty ltd,39733.55 AUD,2029-11-26,3670
INV325396,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2029-04-30,3678
INV325397,Waste management services,cleanaway waste management limited,178697.43,20 April 2029,3556
INV325398,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,236723.15,09/06/2028,3623
INV325399,Civil infrastructure services,Citywide Serviae Solutions Pty Ltd,118312.62,01/11/2027, 
INV325400,Tree management maintenance services,Cityzide Service Solutions Pty Ltd,77848.76,28/07/2025,3678
INV325401,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$206,406.99",12 February 2027,3665
INV325402,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),88576.74 AUD,06/02/2027,3678
INV325403,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,54241.93 AUD,18 October 2029,3668
INV325404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,176099.71,2028-02-20, 
INV325405,Integrated security services,National ProtectivexServices Pty Ltd,223621.7 AUD,16-Apr-2026,3686
INV325406,Street cleaning,Shotless Facility Services Pty Ltd,0.0m,24/08/2025, 
INV325407,Integrated security services,National Protective ServicesePty Ltd,203079.83 AUD,24/11/2027,3686
INV325408,Vehicle tow away and impound services,Nationwide,,30 January 2026,3585
INV325409,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$39,133.19",12/02/2027,3665
INV325410,Open spaces management - region 2,Serco,239874.79 AUD,27 June 2028,3677
INV325411,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2028-06-08,3630
INV325412,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$131,209.12",26/12/05,3676
INV325413,Building cleaning services,Menzies International (Aust)mPty Ltd,70155.2 AUD,2029-07-24,3634
INV325414,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,107499.59,25/02/2027,3686
INV325415,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),218875.05 AUD,28/10/11,3678
INV325416,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,93217.6,19/09/2027,3665
INV325417,Street cleaning,victorian ymca community programming pty ltd,78686.25,16 December 2026,3615
INV325418,Building maintenance services,Programmed Facilioy Management Pty Ltd,172451.49 AUD,2026-05-20,3630
INV325419,Tree management maintenance services,Citywide Service Solutions P/L,209936.86,20 July 2026,3678
INV325420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltb,113862.08 AUD,2029-02-04,3668
INV325421,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,10261.12,2027-08-30,3678
INV325422,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,179032.49,12/09/2025,3623
INV325423,Vehicle tow away and impound services,Nationwide Towing Services (AUS),75260.04,16 February 2029,3585
INV325424,Vehicle tow away and impound services,Nationwide  Towing  Services,"$104,706.86",14-Feb-2029,3585
INV325425,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),10722.09,26/07/02,3678
INV325426,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2029-11-05,3615
INV325427,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,133017.0 AUD,17/07/2026,3556
INV325428,Building maintenance services,Programmed Facility Management Ptp Ltd,0.1m,13-Nov-2026,3630
INV325429,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,25/06/2026,3585
INV325430,Open spaces management - region 2,Serco,"$25,267.33",03/05/2029,3677
INV325431,Tree management maintenance services,Cleanaway Waste Management Limited,"$27,834.38",25-May-2025,3556
INV325432,Tree management maintenance services,citywide service solutions pty ltd,170891.58 AUD,06-Nov-2028,3678
INV325433,Civil infrastructure services,Citywide Service Solutions P/L,244473.85,01/06/2025,3665
INV325434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$168,591.42",19 September 2027,3670
INV325435,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,11004.88,07/03/2028,3634
INV325436,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$120,997.4",27 February 2026,3623
INV325437,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,181107.0,25/06/19,3678
INV325438,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,45933.56,26/02/2029,3668
INV325439,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,47489.12,10 April 2025,3676
INV325440,Building maintenance services,Nationwide Towing Services,62178.19,27/11/2028,3585
INV325441,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,86378.61,20/05/2027,3623
INV325442,Street cleaning,Spotless Facility Services Pty Ltd (AUS),116626.85 AUD,22/07/2029,3669
INV325443,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$2,511.95",11/12/2026,3669
INV325444,Building maintenance services,programmed facility management pty ltd,0.1m,26/03/30,3630
INV325445,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,03/12/2029,3623
INV325446,Building maintenance services,Programmed Facility Management Pty Ltd,239567.99 AUD,2027-11-24,3630
INV325447,Building maintenance services,Programmed Facility Management Pty. Ltd.,189871.21,28/07/21,3630
INV325448,Building cleaning services,Menzies International (Aust) Pty Ltd,228034.05,26/01/02,3634
INV325449,Integrated security services,National Protective Services P/L,240060.49,2027-08-10,3686
INV325450,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,185629.52 AUD,27/02/2025,3615
INV325451,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$233,690.65",2026-01-18,3670
INV325452,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,62125.83,10/03/2025, 
INV325453,Waste management services,cleanaway waste management limited,219612.08 AUD,28/01/12,3556
INV325454,Open spaces management - region 2,SERCO,"$72,120.91",17 February 2029,3677
INV325455,Parking technology services,Nationwide To,31976.64,02-May-2026,3585
INV325456,Street cleaning,SpotlessFacilityServicesPtyLtd,228127.35,06/03/2027,3669
INV325457,Open spaces management - region 1,Citywide,"$224,634.44",21 February 2026,3676
INV325458,Tree management maintenance services,Citywide Service ,44009.69,29/09/05,3678
INV325459,Integrated security services,NationalProtectiveServicesPtyLtd,"$167,189.5",2027-08-16,3686
INV325460,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$176,313.58",27/11/25,3634
INV325461,Tree management maintenance services,Citywide Service Solutions Pty Ltd,220396.35 AUD,25/07/2027, 
INV325462,Building cleaning services,menzies international (aust) pty ltd,207191.88 AUD,26/07/30,3634
INV325463,Building maintenance services,programmed facility management pty ltd,72039.8,01/07/2025,3630
INV325464,Open spaces management - region 2,SERCO,"$243,953.25",18-Dec-2025,3677
INV325465,Integrated security services,National Protective Services Pty Ltd (AUS),"$202,263.01",19/02/2025,3686
INV325466,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),116946.7,14 June 2028,3634
INV325467,Building maintenance services,programmed facility management pty ltd,135940.33,03/01/2029,3630
INV325468,Integrated security services,National Protective Services Pty Ltd (AUS),180444.05,27/02/08,3686
INV325469,Integrated security services,national protective services pty ltd,229516.96 AUD,29/11/13,3686
INV325470,Building maintenance services,Programmed Facility Management P/L,95331.63,07-Apr-2028,3630
INV325471,Management of Active Melbourne recreation facilities,aictorian YMCA Community Programming Pty Ltd,32872.47 AUD,08/04/2025,3615
INV325472,Waste management services,Cleanawny Waste Management Limited,35100.18,01/02/2027,3556
INV325473,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,26575.76 AUD,31/03/2026, 
INV325474,Waste management services,Cleanaway Waste Management Limited,179227.55,28/12/29,3556
INV325475,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,2029-04-21,3623
INV325476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,06 March 2025,3623
INV325477,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,27/12/15,3634
INV325478,Integrated security services,CalcorpServicesPtyLtd,59907.07,26 December 2025,3668
INV325479,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,5179.11 AUD,2025-12-26,3665
INV325480,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$86,994.47",04 January 2026,3615
INV325481,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,2027-08-13,3676
INV325482,Integrated security services,National Propective Services Pty Ltd,133217.22,19/04/2026,3686
INV325483,Open spaces management - region 1,Spotless Facility Services Pty. Ltd.,143212.51,16 October 2026,3669
INV325484,Building maintenance services,Programmed Facility Management P/L,152447.18,04 February 2027,3630
INV325485,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$215,513.11",28-Feb-2025,3676
INV325486,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,25/09/02,3623
INV325487,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,145249.06,10/11/2025,3670
INV325488,Civil infrastructure services,Citywide Service ,0.1m,02/03/2029,3665
INV325489,Open spaces management - region 2,SERCO (AU),129305.06,16/11/2027,3677
INV325490,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,21024.71,20-Mar-2028,3634
INV325491,Open spaces management - region 2,SERCO,203011.24,23 February 2029,3677
INV325492,Vehicle tow away and impound services,Nationwide Towing Services,188721.81,2025-08-21,3585
INV325493,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2027-08-23,3615
INV325494,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$101,456.5",21/03/2025,3630
INV325495,Open spaces management - region 1,Citywide Service ,19627.26,15/06/2026,3676
INV325496,Integrated security services,National Protective Services P/L,172895.55,31-Jul-2028,3686
INV325497,Waste management services,Cleanaway WastepManagement Limited,0.2m,2027-05-29,3556
INV325498,Integrated security services,national protective services pty ltd,"$37,948.05",06-Apr-2027,3686
INV325499,Tree management maintenance services,CALCORP SERVICES PTY LTD,122118.88 AUD,10/02/2026,3668
INV325500,Integrated security services,Programmed  Facility  Management  Pty  Ltd,193158.65,15 May 2025,3630
INV325501,Civil infrastructure services,citywide service solutions pty ltd,0.2m,2027-07-30,3665
INV325502,Street cleaning,Spotless Facility Services Pty Ltd (AU),119417.32,21 February 2028,3669
INV325503,Waste management services,cleanaway waste management limited,0.1m,04/04/2025,3556
INV325504,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,02/05/2029,3678
INV325505,Waste management services,Cleanaway Waste Management Limited (AU),"$248,086.61",17/01/2029,3556
INV325506,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,04 December 2028,3668
INV325507,Street cleaning,Spoqless Facility Services Pty Ltd,198044.98 AUD,03/07/2028,3669
INV325508,Management of Active Melbourne recreation facilities,Victorian YMCg Community Programming Pty Ltd,50606.23,16/12/2029,3615
INV325509,Building cleaning services,Menzies,0.1m,29-Mar-2027,3634
INV325510,Open spaces management - region 1,Citywide Servicr Solutions Pty Ltd,64610.19,2026-05-12,3676
INV325511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$213,653.72",09/02/2027,3623
INV325512,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,16/09/2028,3585
INV325513,Building maintenance services,ProgrammedFacilityManagementPtyLtd,31609.82,17 November 2027,3630
INV325514,Civil infrastructure services,Citywide,0.2m,27/07/14,3665
INV325515,Open spaces management - region 2,SERCO (AUS),0.2m,25/08/19,3677
INV325516,Parking technology services,Reino Internationdl Pty Ltd T/A Duncan Solutions,184082.62,09/05/2029,3623
INV325517,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,12/01/2028,3623
INV325518,Waste management services,Cleanaway Waste Management Limited,4343.29,25/05/08,3556
INV325519,Waste management services,Cleanaway Waste Management Limited (AU),248608.7 AUD,01/07/2027,3556
INV325520,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2027-09-07,3630
INV325521,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,229564.46,2028-02-11,3678
INV325522,Open spaces management - region 2,SERCO (AU),"$30,857.1",2028-05-12,3677
INV325523,Open spaces management - region 2,serco,"$137,916.32",2027-03-30, 
INV325524,Open spaces management - region 2,SERCO,,05/12/2026,3677
INV325525,Tree management maintenance services,Citywide Service ,225688.0,2027-10-06,3678
INV325526,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,173718.18 AUD,13/10/2027,3678
INV325527,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$104,177.4",25/03/26,3585
INV325528,Waste management services,Cleanaway Waste Management Limiten,12970.42,2025-08-11,3556
INV325529,Open spaces management - region 1,citywide service solutions pty ltd,187197.78,27/08/17,3676
INV325530,Tree management maintenance services,Citywsde Service Solutions Pty Ltd,52634.59 AUD,09-Mar-2027,3678
INV325531,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$72,343.79",09/11/2028,3623
INV325532,Integrated security services,National Protective Services Pty Ltd (AU),"$151,784.49",18 November 2025,3686
INV325533,Integrated security services,National Protective Services Pty Ltd (AUS),"$123,009.2",02/08/2027,3686
INV325534,Building cleaning services,Menzies,244707.07,2026-12-18,3634
INV325535,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,02/11/2028,3630
INV325536,Integrated security services,NationalProtectiveServicesPtyLtd,4643.01,15/08/2028,3686
INV325537,Melbourne Town Hall venue management,showtime event group pty ltd,25668.5,05 April 2025,3670
INV325538,Building cleaning services,Menzies,231833.52 AUD,28-Jul-2026,3634
INV325539,Building cleaning services,Menzies International (Aust) Pty. Ltd.,161361.11 AUD,2025-01-24,3634
INV325540,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,185702.27,09-Oct-2028,3665
INV325541,Parking technology services,Reino International P/L T/A Duncan Solutions,"$97,463.54",12/07/2027,3623
INV325542,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,08/02/2025,3585
INV325543,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,19 June 2026,3585
INV325544,Street cleaning,CitywideServiceSolutionsPtyLtd,"$80,224.41",28 August 2027,3665
INV325545,Building cleaning services,Nationwide Towing Services (AUS),160068.63,09 October 2025,3585
INV325546,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,216594.01,2025-05-04,3615
INV325547,Waste management services,Cleanaway Waste Management Ltd,93735.77,2029-02-10,3556
INV325548,Open spaces management - region 2,SERCO (AUS),"$152,648.8",06-Oct-2029,3677
INV325549,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,03/09/2027,3623
INV325550,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$51,718.62",27/10/16,3630
INV325551,Building cleaning services,Menzies Intl (Aust) Pty Ltd,69110.9,09-Mar-2025,3634
INV325552,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,189074.47,2028-11-22,3676
INV325553,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$104,446.24",11 October 2027, 
INV325554,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),222366.26,17/02/2025,3678
INV325555,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,28/08/26,3678
INV325556,Open spaces management - region 1,Showtime Event Group Pty. Ltd.,0.1m,2026-07-07,3670
INV325557,Open spaces management - region 2,SERCO,189994.76,2029-10-11,3677
INV325558,Building maintenance services,Programmed Facility,112098.7,20/12/2026,3630
INV325559,Building cleaning services,Menzies International (Aust) Pty Ltd,136793.21,29/11/03,3634
INV325560,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),222609.76 AUD,2025-07-28,3665
INV325561,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,2027-03-19,3623
INV325562,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5337.79,26/09/2029,3678
INV325563,Street cleaning,Spotless Facility,117599.24 AUD,01-Oct-2029,3669
INV325564,Integrated security services,National Protective Services Pty. Ltd.,80140.31,25/04/09,3686
INV325565,Melbourne Town Hall venue management,showtime event group pty ltd,"$25,644.84",25/11/25,3670
INV325566,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,13/10/2026,3623
INV325567,Waste management services,Cleanaway  Waste  Management  Limited,66114.26 AUD,29 August 2028,3556
INV325568,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,225251.82 AUD,21/12/2027,3615
INV325569,Waste management services,Cleanaway,13687.75 AUD,27/07/17,3556
INV325570,Waste management services,Cleanaway,"$105,885.43",26/09/12,3556
INV325571,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prigramming Pty Ltd,3282.36,09-Jul-2028,3615
INV325572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),173679.48 AUD,21-Mar-2028,3615
INV325573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,14 September 2029,3615
INV325574,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2025-09-19,3585
INV325575,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,47440.04,21 February 2025,3623
INV325576,Integrated security services,National Protective Services Pty Ltd,53202.3,2025-09-14,3686
INV325577,Civil infrastructure services,Citywide Service Solutions Pty Ltd,145083.41,18/12/2025,3665
INV325578,Waste management services,Cleanaway  Waste  Management  Limited,132635.46,2027-10-12,3556
INV325579,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,215119.58 AUD,24/12/2029,3670
INV325580,Open spaces management - region 2,Serco,"$139,661.66",2026-04-02,3677
INV325581,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,23/03/2026,3556
INV325582,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,17-Nov-2025,3630
INV325583,Vehicle tow away and impound services,Nationwide Towing Services (AUS),177201.84,25/05/2028, 
