InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV245294,Building maintenance services,Programmed Facility Management Pty Ltd,134312.45 AUD,2027-10-04,3630
INV245295,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$175,192.81",29/12/11,3668
INV245296,Waste management services,Cleanaway,172767.75,27/01/10,3556
INV245297,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,32110.14,27/11/09,3670
INV245298,Waste management services,Cleanaeay Waste Management Limited,0.1m,01/01/2026,3556
INV245299,Parking technology services,National Protective Services Pty Ltd,"$69,804.37",19/04/2026,3686
INV245300,Waste management services,Cleanaway Waste M,77205.76,26 July 2027,3556
INV245301,Vehicle tow away and impound services,Natijnwide Towing Services,"$97,734.91",29/05/29,3585
INV245302,Street cleaning,Spotlesk Facility Services Pty Ltd,0.2m,30/03/2028,3669
INV245303,Civil infrastructure services,Citywide Service Solutions Pty Ltd,242631.41,29/04/13,3665
INV245304,Melbourne Town Hall venue management,Showtime Event Group P/L,"$126,881.36",25/05/28,3670
INV245305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),41545.2 AUD,26/02/28,3668
INV245306,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,167370.26,21/01/2026,3678
INV245307,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,1280.33,28/01/2025,3670
INV245308,Open spaces management - region 1,Citywide Service ,121204.45 AUD,01 September 2025,3676
INV245309,Melbourne Town Hall venue management,showtime event group pty ltd,"$110,636.19",27/11/23,3670
INV245310,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,04/12/2026,3615
INV245311,Tree management maintenance services,Citywide,9082.16,27/09/22,3678
INV245312,Open spaces management - region 2,SERCO,164026.78 AUD,2028-10-20,3677
INV245313,Parking technology services,Reino,0.1m,25-Nov-2029,3623
INV245314,Melbourne Town Hall venue management,showtime event group pty ltd,"$52,548.59",27-May-2025,3670
INV245315,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,130541.88,12-Jun-2027,3670
INV245316,Graffiti management and pressure cleaning services,Calcorp,65384.41,06/05/2028,3668
INV245317,Street cleaning,spotless facility services pty ltd,135514.89,2026-12-02,3669
INV245318,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,199694.31 AUD,2025-09-21,3615
INV245319,Parking technology services,Reino International P/L T/A Duncan Solutions,129460.62,26/02/06,3623
INV245320,Integrated security services,National Protective Services Pty Ltd (AU),"$60,051.94",21/09/2026,3686
INV245321,Graffiti management and pressure cleaning services,Calcorp Serviaes Pty Ltd,113598.9,25/04/17, 
INV245322,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,27 July 2029,3615
INV245323,Building maintenance services,Programmed Facility Mgmt Pty Ltd,75327.18,29 September 2027,3630
INV245324,Integrated security services,National Protective Services Pty Ltd (AUS),"$44,568.7",2025-06-24,3686
INV245325,Open spaces management - region 1,Citywide,,2029-09-06, 
INV245326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,98491.98,2029-10-20,3615
INV245327,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,02 October 2028,3634
INV245328,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),22994.5,22-Nov-2026,3678
INV245329,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$153,439.34",04 January 2027,3630
INV245330,Waste management services,Cleanaway,"$47,978.29",2025-01-12,3556
INV245331,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,02/07/2025,3615
INV245332,Waste management services,Cleanaway Waste Management Ltd,147155.71 AUD,19-Nov-2028,3556
INV245333,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,08/07/2025,3676
INV245334,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,14339.86 AUD,25/09/2029,3615
INV245335,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,32369.68,07/05/2028,3634
INV245336,Integrated security services,National  Protective  Services  Pty  Ltd,1914.57,12-Mar-2029,3686
INV245337,Graffiti management and pressure cleaning services,Calcorp Serv,66356.91,01-Jul-2029,3668
INV245338,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,17-Feb-2027,3668
INV245339,Street cleaning,spotless facility services pty ltd,241402.28,07/10/2026,3669
INV245340,Integrated security services,Natiznal Protective Services Pty Ltd,11582.45,27/11/30,3686
INV245341,Graffiti management and pressure cleaning services,Calcorp Serv,105110.48 AUD,15/07/2025,3668
INV245342,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,175064.02,01/10/2027,3665
INV245343,Building maintenance services,Programmed Facility Management P/L,190084.23 AUD,26/04/18,3630
INV245344,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,168077.6,10/08/2025,3665
INV245345,Vehicle tow away and impound services,NationwideTowingServices,0.2m,2027-08-27,3585
INV245346,Building maintenance services,ProgrammedFacilityManagementPtyLtd,156852.41,10-Dec-2025, 
INV245347,Melbourne Town Hall venue management,showtime event group pty ltd,207238.95 AUD,2028-11-10,3670
INV245348,Street cleaning,Spotless Facility Services Pty Ltd (AU),219226.64,2026-09-09,3669
INV245349,Waste management services,Cleanaway Waste M,0.2m,2025-05-28,3556
INV245350,Street cleaning,Spotless Facility Services P/L,0.2m,15 May 2028,3669
INV245351,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$149,897.1",2026-05-04,3668
INV245352,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,120160.95 AUD,2029-04-17,3670
INV245353,Tree management maintenance services,Citywide,0.1m,20/04/2028,3678
INV245354,Street cleaning,Spotless Facility Services Pty Ltd,43038.85 AUD,08-Sep-2026,3669
INV245355,Graffiti management and pressure cleaning services,Calcorp Serv,52826.15 AUD,13/01/2025,3668
INV245356,Graffiti management and pressure cleaning services,Calcwrp Services Pty Ltd,244974.66,07 November 2026,3668
INV245357,Tree management maintenance services,CitywidehService Solutions Pty Ltd,144256.41,07 August 2029,3678
INV245358,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,19 September 2028,3630
INV245359,Street cleaning,Spotless Facility,"$88,396.2",2026-05-24,3669
INV245360,Building cleaning services,Menzies Internatio,44460.08,26/07/29,3634
INV245361,Building cleaning services,Menzies International (Aust) P/L,63460.84 AUD,28/03/04,3634
INV245362,Street cleaning,Spotless Facility Services Pty Ltd,136906.78,05/07/2029, 
INV245363,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,28/09/2027,3556
INV245364,Vehicle tow away and impound services,Nationwide Towing Services (AUS),13189.21,29/09/07,3585
INV245365,Building cleaning services,Menzies International (Austm Pty Ltd,38491.09,02/07/2025,3634
INV245366,Civil infrastructure services,Citywide,89889.2,27 July 2026,3665
INV245367,Open spaces management - region 2,SERCO (AU),97010.75 AUD,25/06/01,3677
INV245368,Tree management maintenance services,Citywide Service Solutions Pty Ltd,56233.09,03 May 2028,3678
INV245369,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),120854.77 AUD,29/08/02,3668
INV245370,Tree management maintenance services,citywide service solutions pty ltd,192869.33 AUD,04 February 2027,3678
INV245371,Management of Active Melbourne recreation facilities,Vnctorian YMCA Community Programming Pty Ltd,136598.05,2028-12-13,3615
INV245372,Open spaces management - region 2,SERCO,$232.52,21 July 2025,3677
INV245373,Vehicle tow away and impound services,Nationwide Towing Services (AUS),13093.82,22-Apr-2025, 
INV245374,Tree management maintenance services,Citywide,,27/05/14,3678
INV245375,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$43,765.21",13/07/2028,3665
INV245376,Street cleaning,Spotless Facility,0.0m,2028-09-27,3669
INV245377,Building cleaning services,Menzies Internatio,0.2m,24/01/2025,3634
INV245378,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,39008.44 AUD,03/04/2029,3615
INV245379,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,139758.22 AUD,11/02/2025,3670
INV245380,Integrated security services,national protective services pty ltd,97827.38 AUD,29/08/02,3686
INV245381,Building cleaning services,Menzies International (Aust) Pty Ltd,"$182,831.06",18/06/2025,3634
INV245382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40287.05,03-Jun-2025,3668
INV245383,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$41,187.51",2029-03-27,3623
INV245384,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$31,790.15",19/11/2027,3665
INV245385,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,189899.26,08-Nov-2026,3668
INV245386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,72533.96,02/08/2028,3615
INV245387,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,18 September 2025,3669
INV245388,Integrated security services,National Protective Services Pty Ltd,210615.34 AUD,28/01/14,3686
INV245389,Building cleaning services,Menzies International (Aust) P/L,"$245,753.79",02-Feb-2025,3634
INV245390,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,109211.78 AUD,2027-03-03,3669
INV245391,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,2026-06-29,3668
INV245392,Melbourne Town Hall venue management,Shmwtime Event Group Pty Ltd,211551.87,13/10/2026,3670
INV245393,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$69,665.08",29-Aug-2028,3670
INV245394,Waste management services,CleanawayWasteManagementLimited,"$63,029.7",20-Mar-2029,3556
INV245395,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,93005.17,15/12/2029,3556
INV245396,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,20 July 2028,3630
INV245397,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,81757.23,28/04/01,3678
INV245398,Waste management services,cleanaway waste management limited,0.0m,02-Jul-2026,3556
INV245399,Integrated security services,National Protective Services Pty. Ltd.,182740.23,09/05/2027,3686
INV245400,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,39738.25,13/12/2029,3623
INV245401,Waste management services,Cleanaway,146315.13 AUD,08-Jun-2027,3556
INV245402,Integrated security services,NationalProtectiveServicesPtyLtd,156239.26,06-Nov-2025,3686
INV245403,Street cleaning,Spotllss Facility Services Pty Ltd,94580.41,05/03/2029,3669
INV245404,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,31 May 2029,3615
INV245405,Building cleaning services,Menzies International (Aust) Pty Ltd,180194.25,2025-10-14,3634
INV245406,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$249,516.55",14/04/2026,3634
INV245407,Building cleaning services,Menzies Intl (Aust) Pty Ltd,76947.24,26/12/04,3634
INV245408,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,235719.85 AUD,24/01/2029,3670
INV245409,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,123755.87,31/01/2029,3678
INV245410,Street cleaning,Spotless,3786.43,24/09/2028,3669
INV245411,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,196204.84 AUD,29-Sep-2028,3623
INV245412,Waste management services,Cleanaway Waste Management Limited (AU),113081.25 AUD,30/11/2026,3556
INV245413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,140242.1,01 August 2029,3623
INV245414,Vehicle tow away and impound services,Nationwide  Towing  Services,"$33,580.05",2025-09-10,3585
INV245415,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,76207.62,03 February 2027,3634
INV245416,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,29/03/11,3634
INV245417,Building maintenance services,Programmed,79527.05,03/08/2026,3630
INV245418,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$159,600.36",21/07/2028,3623
INV245419,Building maintenance services,Programmed Facility,122672.23 AUD,28/11/2029,3630
INV245420,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,190638.02,02 March 2025,3556
INV245421,Vehicle tow away and impound services,Nationwide To,50421.19,13/08/2025, 
INV245422,Civil infrastructure services,Citywide Service Solutions Pty Ltj,167008.21 AUD,30/09/2026,3665
INV245423,Waste management services,Cleanaway,74965.09,04/01/2028,3556
INV245424,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),113912.43,26/05/08,3634
INV245425,Waste management services,Cleanaway Waste Management Limited,"$192,863.76",12-Dec-2027,3556
INV245426,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,204252.6,2027-07-14,3623
INV245427,Open spaces management - region 2,SERCO,0.2m,2029-01-08,3677
INV245428,Building cleaning services,Menzies International (Aust) Pty Ltd,"$3,393.91",01/12/2029,3634
INV245429,Building cleaning services,Menzies Internatio,185250.95,29/08/15,3634
INV245430,Open spaces management - region 2,SERCO,0.1m,28/01/30,3677
INV245431,Building cleaning services,Menzies Internatio,0.2m,10-Nov-2027,3634
INV245432,Civil infrastructure services,citywide service solutions pty ltd,127132.75,26/09/13,3665
INV245433,Tree management maintenance services,Citywide Service Solutions P/L,81723.58 AUD,26/07/30,3678
INV245434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,78449.85 AUD,14 May 2028,3676
INV245435,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,166284.61,21 January 2025,3670
INV245436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,146535.16,2028-08-03,3615
INV245437,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,134838.19,25 October 2028,3670
INV245438,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,2025-03-27,3615
INV245439,Waste management services,Cleanaway Waste Management Limited,"$208,544.85",21/01/2027,3556
INV245440,Integrated security services,National Protectiv,"$242,900.11",2025-05-31,3686
INV245441,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,201954.38 AUD,11 March 2026,3623
INV245442,Graffiti management and pressure cleaning services,Cjlcorp Services Pty Ltd,84930.6 AUD,26/12/05,3668
INV245443,Integrated security services,National Protective Services Pty Ltd,0.2m,14/05/2029,3686
INV245444,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,26-Aug-2028,3686
INV245445,Melbourne Town Hall venue management,Showtime Event,20182.56,09-Jan-2027,3670
INV245446,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,113272.87,28/04/29,3676
INV245447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,27/08/10,3676
INV245448,Vehicle tow away and impound services,Nationwide Towing Services (AUS),60631.02 AUD,04 November 2026,3585
INV245449,Vehicle tow away and impound services,nationwide towing services,32796.46,01/10/2027,3585
INV245450,Graffiti management and pressure cleaning services,nationwide towing services,"$249,562.1",07 April 2029,3585
INV245451,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$173,449.46",12 March 2025,3678
INV245452,Waste management services,Cleanaway Waste Management LTD,37322.3,25/02/11,3556
INV245453,Open spaces management - region 1,Reino International Pty LtdcT/A Duncan Solutions,49735.35,10 October 2029,3623
INV245454,Vehicle tow away and impound services,NationwideTowingServices,0.0m,25/04/07,3585
INV245455,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),23967.95,27/09/2029,3665
INV245456,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$124,155.64",05/05/2027,3615
INV245457,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$92,582.04",28/04/23, 
INV245458,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,58410.56,20-Aug-2025, 
INV245459,Street cleaning,Spotless Facility Services Pty Ltd (AU),207370.24,28-Jan-2026,3669
INV245460,Integrated security services,National Protective Services Pty Ltd,84658.78 AUD,01 September 2025,3686
INV245461,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),137921.19,30-Apr-2026,3676
INV245462,Parking technology services,Reino International P/L T/A Duncan Solutions,85959.86 AUD,23-Jul-2027,3623
INV245463,Open spaces management - region 2,SERCO (AU),"$35,139.64",24/11/2029,3677
INV245464,Building maintenance services,Programmed Facility Management P/L,238126.66,26/01/2029,3630
INV245465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),42482.66 AUD,2025-08-24,3670
INV245466,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,43189.22,2026-05-07,3623
INV245467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$141,113.62",02/11/2025,3615
INV245468,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$244,657.61",09/09/2028,3676
INV245469,Waste management services,Cleanaway,"$120,265.34",29/04/02,3556
INV245470,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98516.41,29/05/2026,3665
INV245471,Melbourne Town Hall venue management,showtime event group pty ltd,"$52,369.35",15-Jan-2029,3670
INV245472,Building maintenance services,Prozrammed Facility Management Pty Ltd,168131.56,25/10/22,3630
INV245473,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,32433.33,29/10/2026,3665
INV245474,Civil infrastructure services,Citywide Service Solutions Puy Ltd,"$129,565.43",04/10/2026,3665
INV245475,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$219,021.43",19/01/2026,3630
INV245476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,219065.69,23 December 2028,3623
INV245477,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,21 August 2025,3634
INV245478,Parking technology services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25/10/20,3665
INV245479,Building maintenance services,Programmed Facility,"$109,040.51",02-Feb-2026,3630
INV245480,Street cleaning,Spotless Facility Services Pty. Ltd.,"$118,789.06",16/09/2026,3669
INV245481,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$206,408.93",27/07/28,3623
INV245482,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,12/05/2027,3556
INV245483,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$102,532.79",2027-12-09,3678
INV245484,Street cleaning,calcorp services pty ltd,245571.94,29/02/20,3668
INV245485,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,191664.36 AUD,16-Sep-2026,3615
INV245486,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,19/03/2028,3630
INV245487,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$30,896.23",02 May 2026,3623
INV245488,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$157,904.61",29/02/15,3630
INV245489,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,36229.65 AUD,13/11/2025,3670
INV245490,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,26/12/03, 
INV245491,Graffiti management and pressure cleaning services,calcorp services pty ltd,168606.59,17/02/2028,3668
INV245492,Vehicle tow away and impound services,Nationwide To,39814.81,04 December 2027,3585
INV245493,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,24/08/2028,3676
INV245494,Street cleaning,Spotless,0.2m,2028-11-20,3669
INV245495,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,12208.48,28/09/03,3585
INV245496,Melbourne Town Hall venue management,showtime event group pty ltd,209732.82,10/01/2026,3670
INV245497,Integrated security services,National Protective Services Pty. Ltd.,21051.85,10 April 2028,3686
INV245498,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$141,494.59",26/12/09,3623
INV245499,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,01 October 2027,3668
INV245500,Integrated security services,National Protectiv,237344.88 AUD,2026-11-09,3686
INV245501,Building maintenance services,programmed facility management pty ltd,243181.13 AUD,19 July 2028,3630
INV245502,Open spaces management - region 2,serco,74386.13 AUD,07-Jun-2026,3677
INV245503,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$204,873.45",22 September 2027,3630
INV245504,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,198251.91 AUD,13-Mar-2027,3668
INV245505,Building cleaning services,menzies international (aust) pty ltd,0.1m,28/01/2025,3634
INV245506,Tree management maintenance services,Citywide Service ,0.1m,02 July 2025,3678
INV245507,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,54569.19,14 June 2026,3615
INV245508,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$181,879.29",2028-10-04,3623
INV245509,Open spaces management - region 2,serco,238265.39,29/06/10,3677
INV245510,Integrated security services,NationalProtectiveServicesPtyLtd,240896.77,26/10/21,3686
INV245511,Tree management maintenance services,citywide service solutions pty ltd,0.1m,14/04/2025,3678
INV245512,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,245733.69,2028-09-01, 
INV245513,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,69032.3,03/01/2029,3676
INV245514,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$146,289.62",08-Dec-2028,3623
INV245515,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,8014.65,2029-06-11,3670
INV245516,Civil infrastructure services,Citywide Service Solutions Pty Ltd,7755.64,28/01/22,3665
INV245517,Vehicle tow away and impound services,nationwide towing services,104749.32,20/09/2025,3585
INV245518,Open spaces management - region 1,citywide service solutions pty ltd,"$88,440.75",27-Nov-2027,3676
INV245519,Building maintenance services,Programmed Facility Mgmt Pty Ltd,100135.54,2027-03-28,3630
INV245520,Integrated security services,National Protective Services Pty Ltd,133189.78,17/07/2028,3686
INV245521,Building cleaning services,Menzies International (Aust) Pty Ltd,154612.53,12-Apr-2025,3634
INV245522,Waste management services,Cleanaway Waste M,1934.88 AUD,2028-04-12,3556
INV245523,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$204,154.18",23/01/2029, 
INV245524,Integrated security services,National  Protective  Services  Pty  Ltd,139066.93 AUD,10-Mar-2026,3686
INV245525,Tree management maintenance services,Citywide,0.0m,28/09/25,3678
INV245526,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,30/05/2029,3585
INV245527,Building cleaning services,Menzies Intl (Aust) Pty Ltd,183529.49,01 May 2025,3634
INV245528,Vehicle tow away and impound services,nationwide towing services,37655.45,27/09/07,3585
INV245529,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,140335.96,2027-07-28,3615
INV245530,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2029-12-24,3669
INV245531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),255.96,07 August 2027,3623
INV245532,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$117,121.27",21 August 2026,3623
INV245533,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,22490.47,18/07/2029,3668
INV245534,Building cleaning services,Menzies International (Aust) P/L,184782.57,02/09/2025,3634
INV245535,Integrated security services,national protective services pty ltd,242552.7,01/04/2029,3686
INV245536,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$35,275.88",05/02/2026,3585
INV245537,Building maintenance services,Programmed Facility Management Pty Ltd,"$102,837.35",18 September 2026,3630
INV245538,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,11/04/2029,3670
INV245539,Civil infrastructure services,citywide service solutions pty ltd,"$126,151.92",26 June 2026,3665
INV245540,Open spaces management - region 2,SERCO,0.0m,06 December 2029,3677
INV245541,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,04/06/2025,3615
INV245542,Integrated security services,National Protective Services P/L,30471.72 AUD,26 October 2025,3686
INV245543,Open spaces management - region 2,SERCO,0.2m,29/10/23, 
INV245544,Waste management services,Cleanaway Waste Management Limited,"$232,115.25",2025-01-19,3556
INV245545,Civil infrastructure services,Calcorp Services Pty Ltd,28504.99,22-May-2029,3668
INV245546,Integrated security services,National Protective Services Pty Ltd,109502.9,26/03/26,3686
INV245547,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$200,859.2",16 May 2028,3634
INV245548,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,78310.06,26/09/04,3630
INV245549,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progoamming Pty Ltd,"$38,076.85",25/11/2028,3615
INV245550,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,92821.8 AUD,26/11/24,3623
INV245551,Tree management maintenance services,Citywide Service ,248728.75,23-Oct-2028,3678
INV245552,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,2025-01-05,3665
INV245553,Graffiti management and pressure cleaning services,Calcorp,249398.05,26-May-2027, 
INV245554,Building cleaning services,Menzies International (Aust) Pty. Ltd.,29456.75,28/10/26,3634
INV245555,Civil infrastructure services,citywide service solutions pty ltd,106004.6,26 May 2027,3665
INV245556,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),197603.19,25-Sep-2027,3623
INV245557,Tree management maintenance services,Citywide,118665.48 AUD,2029-10-04,3678
INV245558,Waste management services,cleanaway waste management limited,0.0m,09/11/2026,3556
INV245559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,217496.85 AUD,23 December 2029, 
INV245560,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$13,596.49",21-Sep-2025,3678
INV245561,Vehicle tow away and impound services,Nationwide Towing Services,116131.83,2028-11-24,3585
INV245562,Parking technology services,Reino International Pty Lty T/A Duncan Solutions,"$148,431.15",27/11/08,3623
INV245563,Vehicle tow away and impound services,Nationwide Towing Services,"$24,700.83",2029-08-20,3585
INV245564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,05/01/2028,3623
INV245565,Open spaces management - region 2,SERmO,42659.24,23/07/2025,3677
INV245566,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,237224.71,05-Oct-2026,3670
INV245567,Integrated security services,National Protective Services Pty Ltd,69424.02 AUD,14/03/2025,3686
INV245568,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,27/11/08,3669
INV245569,Waste management services,Cleanaway Waste Management Limited (AUS),61759.52,14 November 2027,3556
INV245570,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,168434.44,2025-12-02,3615
INV245571,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,03/12/2026,3634
INV245572,Vehicle tow away and impound services,nationwide towing services,175213.4,2026-06-20,3585
INV245573,Management of Active Melbourne recreation facilities,serco,"$180,882.47",25-Sep-2026,3677
INV245574,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,,17/11/2029,3670
INV245575,Civil infrastructure services,Citywide Service Solutions P/L,"$218,076.22",27/05/09,3665
INV245576,Vehicle tow away and impound services,Nationwide Towing Servicef,126838.3,25/11/07,3585
INV245577,Parking technology services,Reino,210398.31,13 June 2027,3623
INV245578,Street cleaning,Spotless,48251.53,11/08/2025, 
INV245579,Management of Active Melbourne recreation facilities,Spotless,106204.79 AUD,26/08/24,3669
INV245580,Building maintenance services,National Protective Services Pty Ltd,163010.35 AUD,30-Aug-2026,3686
INV245581,Tree management maintenance services,CitywidecService Solutions Pty Ltd,154584.71,25/10/28,3678
INV245582,Street cleaning,Spotless Facility Services Pty Ltd,103083.62,16/12/2027,3669
INV245583,Waste management services,Cleanaway Waste Management Limited (AU),"$119,188.22",23/02/2026, 
INV245584,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,31711.86,29/07/2028,3615
INV245585,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,28/06/06,3585
INV245586,Open spaces management - region 2,SERCO,128625.02,2027-11-22,3677
INV245587,Street cleaning,Spotless Facility Services Pty Ltd,"$12,216.37",21-Jan-2029,3669
