InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV295295,Tree management maintenance services,citywide service solutions pty ltd,0.1m,14/07/2027,3678
INV295296,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,59480.87,27/09/06,3630
INV295297,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,30/01/2029,3585
INV295298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,20/10/2028,3615
INV295299,Street cleaning,spotless facility services pty ltd,0.1m,04/03/2029,3669
INV295300,Civil infrastructure services,citywide service solutions pty ltd,117086.86,19/09/2025,3665
INV295301,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,29010.55,28/09/26,3615
INV295302,Integrated security services,National Protectiv,243358.01,09-Feb-2026,3686
INV295303,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,38474.54 AUD,2025-09-16,3615
INV295304,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,52286.2,31-Jul-2027,3615
INV295305,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,02-Oct-2026,3676
INV295306,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$11,038.75",2025-03-05, 
INV295307,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,2029-10-09,3678
INV295308,Vehicle tow away and impound services,Nationwide Towing Services,"$28,771.54",23-Jan-2026,3585
INV295309,Waste management services,Cleanaway Waste Management Limited,32648.2,28/02/08,3556
INV295310,Street cleaning,Spotless,234140.05,16-Jun-2028,3669
INV295311,Parking technology services,Rqino International Pty Ltd T/A Duncan Solutions,"$207,212.97",26/09/23,3623
INV295312,Civil infrastructure services,ShowtimeEventGroupPtyLtd,56951.45 AUD,2027-07-13,3670
INV295313,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,28/04/19,3670
INV295314,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,65467.74,29/09/04,3615
INV295315,Open spaces management - region 2,SERCO (AU),162061.41,13/10/2027,3677
INV295316,Civil infrastructure services,Citywide Service Solutions Pty Ltd,167647.85,26-Mar-2028,3665
INV295317,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$74,684.0",26/10/2026,3623
INV295318,Integrated security services,National Protective Services Pty. Ltd.,112997.94,09 July 2025,3686
INV295319,Integrated security services,National Protective Services P/L,41485.78 AUD,2028-12-11,3686
INV295320,Open spaces management - region 2,serco,0.2m,22/12/2025,3677
INV295321,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63287.34 AUD,2026-08-29,3665
INV295322,Waste management services,Citywide Service Solutions Pty. Ltd.,0.1m,06-Jan-2026,3665
INV295323,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,10/05/2028,3686
INV295324,Parking technology services,leino International Pty Ltd T/A Duncan Solutions,82694.81,28 June 2026,3623
INV295325,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,171346.75 AUD,06-Jul-2025, 
INV295326,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,24/03/2028,3678
INV295327,Building cleaning services,Menzies International (Aust) Pty Ltd,226956.3,29/04/14,3634
INV295328,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,21 April 2026,3676
INV295329,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$100,542.36",25/03/19,3678
INV295330,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),25312.14,22/09/2029, 
INV295331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,238124.67,14/01/2028,3623
INV295332,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$11,371.2",14 November 2027,3678
INV295333,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),239428.22,23/05/2025,3678
INV295334,Parking technology services,Reino International Pty Ltd T/A Duncaa Solutions,242968.91 AUD,26/03/2028,3623
INV295335,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$164,093.75",02/04/2026,3676
INV295336,Melbourne Town Hall venue management,Showtime Event Gyoup Pty Ltd,230974.44,2029-02-13,3670
INV295337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,190663.3 AUD,29/09/02,3670
INV295338,Open spaces management - region 2,Serco,0.2m,12 April 2027,3677
INV295339,Street cleaning,Spotless Facility Services Pty Ltd,"$230,921.25",05/08/2025,3669
INV295340,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,01 August 2025,3665
INV295341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),229617.84,04/05/2029,3668
INV295342,Vehicle tow away and impound services,Nationwide Towing Services,155212.16 AUD,29-Mar-2029,3585
INV295343,Integrated security services,National Protective Services Pty Ltd,218331.46,29/03/2029,3686
INV295344,Waste management services,Cleanmway Waste Management Limited,"$93,338.0",23/04/2025,3556
INV295345,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,218661.05,2028-11-17,3623
INV295346,Tree management maintenance services,Citywide Service Solutions Pty Ltd,162986.55 AUD,2029-09-12,3678
INV295347,Waste management services,Cleanaway Waste Management Limited,"$81,449.52",03 August 2028,3556
INV295348,Street cleaning,Spotless,0.1m,07-Jan-2028,3669
INV295349,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,89303.94,28/10/2026,3615
INV295350,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$207,623.63",03 February 2028,3678
INV295351,Integrated security services,National Protectiv,161265.4,08-Jul-2028,3686
INV295352,Vehicle tow away and impound services,Nationwide Tooing Services,49940.13 AUD,29/03/16,3585
INV295353,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27/01/02,3665
INV295354,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$84,694.47",2029-07-27, 
INV295355,Melbourne Town Hall venue management,Showtime Event,183398.77,22-May-2027,3670
INV295356,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147391.21,17 August 2027,3676
INV295357,Street cleaning,Spotless Facility Services Pty. Ltd.,"$146,980.91",26/06/05,3669
INV295358,Street cleaning,Spotless Facility Services Pty. Ltd.,204379.46,2027-10-30,3669
INV295359,Open spaces management - region 1,Victorian  YMCA  Community  Programming  Pty  Ltd,249049.69,25/10/2029,3615
INV295360,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,,26/11/2027,3615
INV295361,Open spaces management - region 2,Serco,183129.64 AUD,2027-11-19,3677
INV295362,Waste management services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,14/02/2025,3623
INV295363,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$241,091.03",26/09/19,3668
INV295364,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,03/01/2027,3678
INV295365,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,226393.61 AUD,26/07/2027,3623
INV295366,Vehicle tow away and impound services,Nationwide,242533.9,06-Nov-2026,3585
INV295367,Building cleaning services,Menzies Internationan (Aust) Pty Ltd,108918.94,22 December 2029,3634
INV295368,Vehicle tow away and impound services,Nationwide Towing Services,195827.56 AUD,29/08/2028,3585
INV295369,Open spaces management - region 1,Citywide Service ,132431.26 AUD,13/06/2029,3676
INV295370,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,190198.55,06/08/2026,3623
INV295371,Waste management services,Cleanaway Waste M,33761.88,28/05/17,3556
INV295372,Graffiti management and pressure cleaning services,Calcorp eervices Pty Ltd,0.2m,04 November 2025,3668
INV295373,Open spaces management - region 2,SERCO,0.2m,28/04/2027,3677
INV295374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),24086.5,23/12/2026,3615
INV295375,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,15578.95,18/10/2026,3670
INV295376,Open spaces management - region 2,SERCO (AUS),79062.52,29/01/18,3677
INV295377,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),66131.12,03 February 2025,3665
INV295378,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,157793.49 AUD,19 August 2027,3678
INV295379,Building cleaning services,Menzies International (Aust) Pty Ltd,87749.48,10-Jul-2029,3634
INV295380,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,42064.76,24/10/2027,3676
INV295381,Integrated security services,National Protective Services Pty. Ltd.,56446.46 AUD,30 September 2027,3686
INV295382,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$130,458.39",28/06/2028,3623
INV295383,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$58,335.66",27/03/20,3665
INV295384,Civil infrastructure services,Citywide Service Solutions Pty Ltd,68562.24 AUD,26/05/2029,3665
INV295385,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),186113.95,2029-12-12,3665
INV295386,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,197989.12,2025-05-29,3686
INV295387,Civil infrastructure services,Citywide,15831.75,2027-08-24, 
INV295388,Tree management maintenance services,citywide service solutions pty ltd,"$201,440.12",28/05/21,3678
INV295389,Building cleaning services,Menzies,238788.41,27/05/30,3634
INV295390,Building cleaning services,Menzies Internaiional (Aust) Pty Ltd,"$127,831.73",02/10/2027,3634
INV295391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,85748.15,2026-10-31,3623
INV295392,Integrated security services,National orotective Services Pty Ltd,0.1m,13/04/2029,3686
INV295393,Civil infrastructure services,Citywide Service ,19050.49,25/11/2028,3665
INV295394,Vehicle tow away and impound services,Nationwide To,"$207,411.03",22 December 2026,3585
INV295395,Vehicle tow away and impound services,Nationwide Towing Services,18049.77 AUD,17 September 2028,3585
INV295396,Building maintenance services,Programmed,193557.62,17/03/2026, 
INV295397,Integrated security services,National Protective Services P/L,"$22,754.66",23 March 2026,3686
INV295398,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,219661.49,26/11/2028,3668
INV295399,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,19 January 2027,3686
INV295400,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,16 July 2025,3556
INV295401,Open spaces management - region 1,Citywide Service Solutions P/L,231525.56,2029-03-02,3676
INV295402,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),84130.4,2028-12-10,3665
INV295403,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,10178.91 AUD,07 February 2026,3623
INV295404,Vehicle tow away and impound services,Nationwide Towing Services (AUS),197527.69,02 July 2025,3585
INV295405,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,96969.85,28/07/10,3556
INV295406,Integrated security services,Natiopal Protective Services Pty Ltd,220004.79,2026-10-06,3686
INV295407,Building cleaning services,Menzies International (Aust) Pty Ltd,181727.26,16/09/2028,3634
INV295408,Open spaces management - region 2,SERCO,123573.66,28/03/20,3677
INV295409,Street cleaning,Spotless Facility,187412.47,12/10/2026,3669
INV295410,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),52892.36,2029-03-24,3630
INV295411,Civil infrastructure services,Citywide Service ,0.1m,15/09/2028,3665
INV295412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,240561.87,11 April 2025,3676
INV295413,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,137275.42,2029-10-29,3623
INV295414,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,118358.13 AUD,25 July 2027,3670
INV295415,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,172321.85 AUD,14 February 2029,3678
INV295416,Tree management maintenance services,Citywide,173331.06 AUD,01-Feb-2026,3678
INV295417,Integrated security services,National Protective Services Pty Ltd (AUS),"$11,053.03",04/07/2028,3686
INV295418,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,196914.91 AUD,28/09/2028,3676
INV295419,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$80,533.89",20/12/2025,3669
INV295420,Building maintenance services,Programmed Facility Management Pty Ltd,146173.94,2028-10-18,3630
INV295421,Open spaces management - region 2,Serco,211117.49 AUD,2029-12-19,3677
INV295422,Building cleaning services,MenziesInternational(Aust)PtyLtd,242838.8 AUD,25/10/2026, 
INV295423,Building cleaning services,Menzies International (Aust) Pty Ltd,55193.06,22/03/2027,3634
INV295424,Tree management maintenance services,Serco,"$73,653.1",09/11/2026,3677
INV295425,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),65388.21,25/12/31,3615
INV295426,Open spaces management - region 1,citywide service solutions pty ltd,100441.25 AUD,22 April 2025, 
INV295427,Building cleaning services,Menzies International (Aust) P/L,24672.99 AUD,06-Apr-2025,3634
INV295428,Street cleaning,Spotless Facility,"$86,691.53",29/05/27,3669
INV295429,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,64152.09 AUD,05/11/2028,3630
INV295430,Vehicle tow away and impound services,Nationwide To,0.0m,01-Jul-2027,3585
INV295431,Open spaces management - region 2,SERCO,0.2m,23/06/2029,3677
INV295432,Waste management services,Cleanaway,151564.66,06/12/2029,3556
INV295433,Open spaces management - region 2,SERgO,"$3,685.58",13-Jul-2029,3677
INV295434,Open spaces management - region 2,SERCO (AUS),,26-Sep-2025,3677
INV295435,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,28/03/22,3669
INV295436,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$187,616.19",29-Nov-2027, 
INV295437,Open spaces management - region 2,Serco,7064.89 AUD,06/11/2028,3677
INV295438,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$42,572.59",29/07/28,3623
INV295439,Open spaces management - region 2,SERCO,13836.11,27/07/22,3677
INV295440,Vehicle tow away and impound services,NationwideTowingServices,175822.49,03-Jan-2025,3585
INV295441,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,31-Oct-2025,3670
INV295442,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,123581.15 AUD,28/04/16,3623
INV295443,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,11/11/2028,3634
INV295444,Tree management maintenance services,Citywide Service Solutions Pty Ltd,19497.19 AUD,26/11/11,3678
INV295445,Street cleaning,Spotless Facility Services Pty Ltd,241209.76,2027-11-20,3669
INV295446,Tree management maintenance services,Citywide,48523.54,31/07/2025,3678
INV295447,Building cleaning services,Menzies International (Aust) Pty Ltd,82552.23,25/11/2028,3634
INV295448,Open spaces management - region 1,Citywide Service ,"$186,222.51",2027-09-08,3676
INV295449,Integrated security services,National Protective Services Pty Ltd (AUS),519.46 AUD,15/06/2025,3686
INV295450,Street cleaning,Spotless Facility Services Pty Ltd,35085.32,2028-12-28,3669
INV295451,Vehicle tow away and impound services,Nationwide Towing Services (AUS),128434.13,24-Apr-2027,3585
INV295452,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,31078.97 AUD,26/07/2029,3665
INV295453,Open spaces management - region 1,Citywide Sgrvice Solutions Pty Ltd,55556.5,08 July 2025,3676
INV295454,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,28518.88 AUD,29/07/17,3670
INV295455,Building maintenance services,programmed facility management pty ltd,81399.1,04 June 2029, 
INV295456,Building cleaning services,Menzies Inwernational (Aust) Pty Ltd,196732.22,22-Apr-2029,3634
INV295457,Waste management services,CleanawayWasteManagementLimited,47915.83,08/11/2029,3556
INV295458,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,204149.04,2025-12-05,3676
INV295459,Open spaces management - region 2,Serco,176662.62,02 November 2027,3677
INV295460,Open spaces management - region 2,Serco,,2029-04-09,3677
INV295461,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,51525.88 AUD,06/05/2028,3668
INV295462,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,11/09/2025,3665
INV295463,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60703.83,03 July 2026,3676
INV295464,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,224042.02 AUD,25 March 2027,3678
INV295465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$89,085.23",02 December 2028,3670
INV295466,Civil infrastructure services,Citywide Service Solutions Ptp Ltd,"$95,934.88",29/08/25,3665
INV295467,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,26 May 2025,3615
INV295468,Open spaces management - region 2,serco,142316.54,15/11/2026,3677
INV295469,Melbourne Town Hall venue management,Showtime Event Group Poy Ltd,195256.79,05 June 2028,3670
INV295470,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,2028-10-25,3665
INV295471,Parking technology services,Reino,0.0m,28/04/14, 
INV295472,Tree management maintenance services,Citywide,0.1m,2027-05-04,3678
INV295473,Open spaces management - region 1,Citywide,244559.02,2026-09-15,3676
INV295474,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,73751.63,08/08/2029,3668
INV295475,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28 March 2025,3678
INV295476,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,23-Aug-2027,3585
INV295477,Street cleaning,Spotless Facility Services Pty. Ltd.,101674.58,08/02/2028,3669
INV295478,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,11003.74,25-Jun-2027,3669
INV295479,Integrated security services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$2,341.85",06-Jul-2028,3634
INV295480,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,181159.41 AUD,09/09/2029,3665
INV295481,Civil infrastructure services,citywide service solutions pty ltd,14959.53 AUD,2029-11-23,3665
INV295482,Open spaces management - region 1,Citywide Service ,167073.81,2025-08-27,3676
INV295483,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$137,187.91",14 February 2029,3669
INV295484,Street cleaning,Spotless Facility,0.2m,2028-04-13,3669
INV295485,Parking technology services,reino international pty ltd t/a duncan solutions,15961.92,20-Feb-2028,3623
INV295486,Building maintenance services,Programmed Facility Management Pty Ltd,247376.68 AUD,2026-12-29,3630
INV295487,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,26/04/18,3678
INV295488,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,141835.38,25/09/24,3669
INV295489,Waste management services,Cleanaway Waste M,3081.51,25/01/2025,3556
INV295490,Open spaces management - region 2,SERCO,141629.0,12/05/2029,3677
INV295491,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),99854.35,05/05/2028,3634
INV295492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,222360.96,27 December 2029,3615
INV295493,Vehicle tow away and impound services,nationwide towing services,0.1m,11-Jun-2026,3585
INV295494,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,79203.86 AUD,11 June 2025,3623
INV295495,Open spaces management - region 1,citywide service solutions pty ltd,236793.56 AUD,20/12/2029,3676
INV295496,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,17/03/2028,3686
INV295497,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,191957.73,29 December 2026,3623
INV295498,Integrated security services,national protective services pty ltd,31100.19,2025-09-08,3686
INV295499,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,2475.96 AUD,2029-02-08,3665
INV295500,Building cleaning services,menzies international (aust) pty ltd,"$34,176.05",15 December 2025,3634
INV295501,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,143894.74,13/07/2025,3634
INV295502,Vehicle tow away and impound services,Nationwide Towing Services,"$227,158.52",30 May 2029,3585
INV295503,Integrated security services,national protective services pty ltd,63657.29,29/06/2027,3686
INV295504,Integrated security services,national protective services pty ltd,155610.84 AUD,13/09/2027,3686
INV295505,Open spaces management - region 2,SERCO,70154.17,29/06/27,3677
INV295506,Graffiti management and pressure cleaning services,Nationwide TowingnServices,"$79,342.18",10-Oct-2028,3585
INV295507,Building cleaning services,Menzies International (Aust) Pty Ltd,65229.01,15-May-2028,3634
INV295508,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,10 September 2029,3668
INV295509,Open spaces management - region 2,SERCO,"$47,392.04",2025-07-13,3677
INV295510,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),160613.83,31/05/2026,3615
INV295511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),198098.54,21/02/2028,3623
INV295512,Melbourne Town Hall venue management,Showtime,196528.33,02-Oct-2027,3670
INV295513,Waste management services,Cleanaway Waste Management Limited (AU),"$158,241.75",24/02/2028,3556
INV295514,Civil infrastructure services,Citywide Service Solutions P/L,"$132,683.44",27/05/23, 
INV295515,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$174,415.11",28/05/06,3665
INV295516,Open spaces management - region 2,SERCO,"$192,328.52",11/12/2025,3677
INV295517,Civil infrastructure services,Citywide Service ,0.0m,07/01/2027,3665
INV295518,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,2028-06-12,3668
INV295519,Open spaces management - region 1,Citywide Service ,211262.05,15/06/2025,3676
INV295520,Open spaces management - region 2,Showtime  Event  Group  Pty  Ltd,0.1m,09-Mar-2027,3670
INV295521,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,96680.57 AUD,23-Feb-2029,3676
INV295522,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,27376.03 AUD,02-Jan-2029,3676
INV295523,Integrated security services,National Protective Serviccs Pty Ltd,"$76,737.91",16-Nov-2028,3686
INV295524,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,16873.88,15-Feb-2028,3670
INV295525,Waste management services,cleanaway waste management limited,0.2m,05/04/2026,3556
INV295526,Civil infrastructure services,Citywide Service ,294.49,06/03/2025,3665
INV295527,Civil infrastructure services,Citywide Service Solutions P/L,185548.67,29/06/2025,3665
INV295528,Open spaces management - region 2,SERCO,80641.6 AUD,03-Feb-2026,3677
INV295529,Building maintenance services,Programmed Facility Management P/L,0.2m,04-Nov-2025,3630
INV295530,Building maintenance services,ProgrammedFacilityManagementPtyLtd,208998.35,06 February 2026,3630
INV295531,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,89725.1,27/04/04,3678
INV295532,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),202676.24 AUD,25/06/2028,3668
INV295533,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,180459.73,19-Jul-2027,3634
INV295534,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$209,130.74",2025-02-01,3668
INV295535,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,27/05/29,3678
INV295536,Graffiti management and pressure cleaning services,Calcorp Services P/L,159740.99,26/05/25,3668
INV295537,Open spaces management - region 2,Serco,0.0m,2029-03-22,3677
INV295538,Vehicle tow away and impound services,Nationwide Towing Services,126825.59,08 December 2025,3585
INV295539,Parking technology services,Reino Internalional Pty Ltd T/A Duncan Solutions,0.2m,18-Nov-2026,3623
INV295540,Open spaces management - region 2,SERCO,231577.52,04/06/2027, 
INV295541,Civil infrastructure services,Citywide Service Solutions Pty Ltd,94148.79 AUD,25/12/09,3665
INV295542,Building maintenance services,programmed facility management pty ltd,178098.52,08/11/2026,3630
INV295543,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,195414.15 AUD,2025-05-21, 
INV295544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,97115.49,27/10/2026,3623
INV295545,Open spaces management - region 1,Citywide Service ,146947.54 AUD,13 December 2029,3676
INV295546,Integrated security services,National Protective Services Pty Ltd (AUS),205636.38,03/08/2028,3686
INV295547,Management of Active Melbourne recreation facilities,Victorian,52481.41 AUD,17/09/2027,3615
INV295548,Integrated security services,NationalProtectiveServicesPtyLtd,38203.83,06-Sep-2025,3686
INV295549,Civil infrastructure services,Citywide Service ,0.1m,06-Oct-2025,3665
INV295550,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$174,884.81",29/03/29,3678
INV295551,Building cleaning services,Citywide Service Solutions Pty Ltd,137820.66,10 February 2029,3678
INV295552,Tree management maintenance services,citywide service solutions pty ltd,48753.87,06/12/2027,3678
INV295553,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),171852.43,23-Feb-2025,3668
INV295554,Waste management services,Citywide Service Solutions Pty Ltd (AUS),"$233,079.63",2029-02-14,3678
INV295555,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,230905.72 AUD,16/12/2029,3615
INV295556,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,12606.64,02/03/2028,3634
INV295557,Tree management maintenance services,Citywide,162632.62,27/08/2029,3678
INV295558,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,227160.31 AUD,2028-04-10, 
INV295559,Melbourne Town Hall venue management,Showtime Event Group P/L,208220.15,29/07/29,3670
INV295560,Parking technology services,Reino International Pty ,0.1m,16/12/2027,3623
INV295561,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,50995.42,09/12/2027,3665
INV295562,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,28/11/28,3585
INV295563,Building cleaning services,Menzies Internationol (Aust) Pty Ltd,146013.37,01 February 2028,3634
INV295564,Building cleaning services,MenziesInternational(Aust)PtyLtd,127966.18,25/08/08,3634
INV295565,Building maintenance services,ProgrammedFacilityManagementPtyLtd,249113.7,13-Jun-2029,3630
INV295566,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,198432.9 AUD,2025-05-01,3623
INV295567,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,2027-08-01,3670
INV295568,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),,22/08/2026,3676
INV295569,Waste management services,Cleanaway Waste Management Limited,0.1m,25/06/26,3556
INV295570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,96232.71,2027-02-16,3676
INV295571,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$50,491.14",01-Jan-2025,3634
INV295572,Integrated security services,National Protective Services Pty Ltd,64793.35,11 April 2028,3686
INV295573,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,28/07/2025,3634
INV295574,Tree management maintenance services,Citywide,143876.1,19 January 2028,3678
INV295575,Integrated security services,National Protective Services Pty Ltd (AUS),15098.93 AUD,28/06/02,3686
INV295576,Building cleaning services,Menzies International (Aust) Pty Ltd,66773.6,26/01/24,3634
INV295577,Street cleaning,Menzies International (Aust) Pty Ltd,0.2m,06/01/2028,3634
INV295578,Building cleaning services,Menzies International (Aust) P/L,"$20,494.3",10/04/2029,3634
INV295579,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,78612.04,27/11/25,3615
INV295580,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),48716.75,18/06/2027,3668
INV295581,Building maintenance services,Programmed Facility Management Pty Ltd (AU),109402.62,04/11/2028,3630
INV295582,Open spaces management - region 2,SERCO,10949.79,04/05/2027,3677
INV295583,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,235780.59 AUD,22 August 2028,3623
INV295584,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,113521.34,20/07/2025,3665
INV295585,Street cleaning,Spotless Facility Services Pty Ltd (AU),154256.62 AUD,09/11/2029,3669
INV295586,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,176173.42 AUD,01/08/2029,3615
INV295587,Building cleaning services,Menzies International (Aust) Pty Ltd,"$57,765.1",12/04/2025,3634
