InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV133293,Waste management services,Cleanaway Waste Management Limited,"$143,450.82",30/09/2026,3556
INV133294,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,211766.78,29-Aug-2025,3615
INV133295,Tree management maintenance services,Citywide Service ,132462.21,03/11/2027,3678
INV133296,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,23-Oct-2029,3670
INV133297,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$7,575.65",14/06/2025,3670
INV133298,Open spaces management - region 1,Programmed Facility Management Pty Ltd,98764.5,24 August 2025,3630
INV133299,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$148,810.93",18 May 2029,3623
INV133300,Integrated security services,National Proyective Services Pty Ltd,218476.89,17/09/2027,3686
INV133301,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,197113.46 AUD,2027-06-09,3669
INV133302,Open spaces management - region 1,citywide service solutions pty ltd,"$147,844.22",23/11/2025,3676
INV133303,Street cleaning,spotless facility services pty ltd,"$171,564.56",,3669
INV133304,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,76371.59,02/08/2026, 
INV133305,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,189924.92 AUD,05 October 2025,3676
INV133306,Open spaces management - region 2,serco,184699.38,03 July 2029,3677
INV133307,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitykProgramming Pty Ltd,"$37,694.74",24 August 2025,3615
INV133308,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,8404.28 AUD,28-Dec-2028,3670
INV133309,Integrated security services,National Protective Services Pty Ltd,241836.36,20-Dec-2028,3686
INV133310,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,08 July 2027,3668
INV133311,Street cleaning,Spotless Facility Services Pty. Ltd.,171837.82 AUD,21/09/2028,3669
INV133312,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,2028-08-18,3630
INV133313,Vehicle tow away and impound services,Nationwide Towing Services (AUS),229468.49,2027-03-29,3585
INV133314,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,25/04/01,3615
INV133315,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$204,422.41",28/07/04,3630
INV133316,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,25/09/30,3669
INV133317,Street cleaning,Spotless Facility Services Pty Ltd,238780.03,18/04/2028, 
INV133318,Tree management maintenance services,Citywide Service Solutions Pty Ltd,29230.97,07/09/2029,3678
INV133319,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,163370.24,21/10/2029,3615
INV133320,Building cleaning services,Menzies Internatio,0.1m,13/08/2029,3634
INV133321,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$199,874.96",07-Jun-2028,3670
INV133322,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,22 May 2026,3676
INV133323,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,82747.24,23/03/2028,3623
INV133324,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),142536.69,31 March 2029,3623
INV133325,Vehicle tow away and impound services,Nationwide To,"$108,824.37",31/05/2027,3585
INV133326,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152586.96 AUD,25/09/2025,3670
INV133327,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,17-Jul-2028,3670
INV133328,Parking technology services,Reino,41916.05,2028-04-22,3623
INV133329,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,06-Jan-2029,3670
INV133330,Building cleaning services,Menzies Interdational (Aust) Pty Ltd,0.1m,2025-11-05,3634
INV133331,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,57933.9,03/10/2026,3623
INV133332,Civil infrastructure services,Citywide Service Solutions Pty Ltd,114654.83,11/12/2028,3665
INV133333,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),200300.45 AUD,2026-02-23,3670
INV133334,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,47678.48,2029-12-11, 
INV133335,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,10-May-2025,3665
INV133336,Melbourne Town Hall venue management,Showtime Event Group P/L,203834.08 AUD,28-Dec-2028,3670
INV133337,Parking technology services,Reino International P/L T/A Duncan Solutions,"$90,491.57",25/11/19,3623
INV133338,Building cleaning services,Menzies Internatio,110252.49,28/01/31,3634
INV133339,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,204095.6,2025-01-28,3623
INV133340,Waste management services,Cleanaway Waste M,239846.59 AUD,20/12/2027,3556
INV133341,Tree management maintenance services,Citywide Service ,0.1m,29/05/12,3678
INV133342,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,177879.19,2026-08-09,3665
INV133343,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,156853.88,03 July 2026,3623
INV133344,Building cleaning services,Menzies Internatio,198641.21 AUD,29/01/04,3634
INV133345,Tree management maintenance services,Citywide Service Solutions Pty Ltd,80465.85,01/11/2029,3678
INV133346,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,02/04/2025,3678
INV133347,Open spaces management - region 1,citywide service solutions pty ltd,77930.71,2027-03-07,3676
INV133348,Building maintenance services,ProgrammedFacilityManagementPtyLtd,186864.16 AUD,2027-05-03,3630
INV133349,Melbourne Town Hall venue management,Showtime Event,231208.24,2029-09-07,3670
INV133350,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28 September 2027,3669
INV133351,Waste management services,Cleanaway Waste Management Ltd,69695.13 AUD,19-May-2028,3556
INV133352,Waste management services,Cleanaway,37812.36,27/12/16,3556
INV133353,Open spaces management - region 2,SERCO (AU),0.2m,2027-05-23,3677
INV133354,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$145,555.35",08/06/2029, 
INV133355,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,,28 August 2025,3585
INV133356,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,15102.27,03/11/2025,3615
INV133357,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,98672.67,05/03/2027,3678
INV133358,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,234100.44 AUD,16-Apr-2028,3623
INV133359,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,153287.9 AUD,29/09/06,3668
INV133360,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$138,119.52",31/07/2026,3676
INV133361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$92,482.46",11/06/2025,3615
INV133362,Vehicle tow away and impound services,Nationwide To,"$14,320.96",28 October 2027,3585
INV133363,Building maintenance services,Programmed Facility Management Pty Ltt,29386.81,22/06/2026,3630
INV133364,Street cleaning,Spotless Facility Services Pty. Ltd.,51303.79,19 January 2025,3669
INV133365,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),42511.86 AUD,26/06/19,3670
INV133366,Open spaces management - region 1,Citywide Service ,148739.67,01-Apr-2028,3676
INV133367,Integrated security services,National Protective Services Pty Ltd,0.2m,27/05/2029,3686
INV133368,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,17-May-2027,3665
INV133369,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,189601.64 AUD,28 November 2029,3665
INV133370,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$125,386.9",20 October 2029,3615
INV133371,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,139079.51,29/08/31,3676
INV133372,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,68178.96 AUD,2025-07-26,3669
INV133373,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,33436.56,03/11/2029,3686
INV133374,Building maintenance services,Programmed Facility Management Pty. Ltd.,145043.05,01 July 2026,3630
INV133375,Parking technology services,Reino International P/L T/A Duncan Solutions,"$134,015.07",2027-04-25,3623
INV133376,Parking technology services,Reino International P/L T/A Duncan Solutions,101385.49,11/07/2029,3623
INV133377,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,29/10/10, 
INV133378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,30/01/2026,3665
INV133379,Building cleaning services,Menzies International (Aust) tty Ltd,"$106,427.35",19/11/2025,3634
INV133380,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),172759.36,2029-11-18, 
INV133381,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,110695.85 AUD,2025-05-03,3623
INV133382,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,48610.62,29-Apr-2027,3668
INV133383,Waste management services,Cleanaway Waste Management Limited,0.1m,28/04/16, 
INV133384,Tree management maintenance services,Serco,136404.97 AUD,26/11/24,3677
INV133385,Graffiti management and pressure cleaning services,Calcorp Services P/L,67695.49 AUD,19/05/2027,3668
INV133386,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,30/10/2026,3668
INV133387,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,02-Jun-2026,3678
INV133388,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),55044.71,2027-12-29,3668
INV133389,Vehicle tow away and impound services,Nationwide,82338.2,11/07/2029,3585
INV133390,Street cleaning,Spotless Facility Services P/L,214427.83,25/04/24,3669
INV133391,Open spaces management - region 2,SERCO,135625.94,29/04/02,3677
INV133392,Integrated security services,National Protective Services Pty. Ltd.,145140.86,29/09/20,3686
INV133393,Parking technology services,reino international pty ltd t/a duncan solutions,59507.43,28/06/27,3623
INV133394,Melbourne Town Hall venue management,Showtime,"$1,311.27",2025-01-06,3670
INV133395,Vehicle tow away and impound services,Nationwide Towing Services,"$56,892.9",26/03/15,3585
INV133396,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,117613.02 AUD,26 July 2026,3678
INV133397,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,25/06/08,3630
INV133398,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,2027-05-11, 
INV133399,Building cleaning services,Menzies International (Aust) P/L,0.0m,15-Jul-2027,3634
INV133400,Graffiti management and pressure cleaning services,Calcorp Services PtyaLtd,188866.17,28/04/27,3668
INV133401,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),165799.05,17/08/2025,3668
INV133402,Building cleaning services,Menzies Intl (Aust) Pty Ltd,139374.25,2028-04-13,3634
INV133403,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,113659.03 AUD,31-Aug-2029,3665
INV133404,Street cleaning,ProgrammedFacilityManagementPtyLtd,0.2m,25/06/23,3630
INV133405,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,12-Feb-2028,3670
INV133406,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,221930.84,08/06/2025,3623
INV133407,Civil infrastructure services,Serco,0.2m,28-Jul-2027,3677
INV133408,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,227804.84,2029-02-09,3665
INV133409,Building cleaning services,Menzies International (Aust) Pty Ltd,"$63,111.75",19-Sep-2029,3634
INV133410,Vehicle tow away and impound services,nationwide towing services,"$195,497.38",2028-02-25,3585
INV133411,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),112122.49 AUD,2027-06-19,3670
INV133412,Street cleaning,Spotless Facility Services Pty Ltd (AUS),91231.01 AUD,28/04/2028,3669
INV133413,Integrated security services,National Protective Services Pty Ltd (AU),89451.28,28/09/24,3686
INV133414,Civil infrastructure services,citywide service solutions pty ltd,189734.16 AUD,25/02/24,3665
INV133415,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,09/01/2026, 
INV133416,Waste management services,Cleanaway  Waste  Management  Limited,126904.31,2029-09-29, 
INV133417,Civil infrastructure services,citywide service solutions pty ltd,"$176,605.42",11/06/2025,3665
INV133418,Open spaces management - region 1,Citywide Service Solutions P/L,"$183,294.33",04/04/2028,3676
INV133419,Parking technology services,Reino International Pty ,161539.0 AUD,29/04/25,3623
INV133420,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$213,857.64",27-Aug-2029,3615
INV133421,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,09/09/2026,3678
INV133422,Building cleaning services,Menzies Intl (Aust) Pty Ltd,32540.92 AUD,2025-08-16,3634
INV133423,Integrated security services,National Protectiv,241861.28 AUD,30 January 2026,3686
INV133424,Waste management services,Cleanaway Waste Management Limited,32745.56 AUD,17/02/2028,3556
INV133425,Tree management maintenance services,Citywide,76420.5,05-May-2029,3678
INV133426,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$180,079.42",29/08/06,3665
INV133427,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,143326.76 AUD,2025-12-29,3615
INV133428,Building maintenance services,Programmed Facility Management Pty Ltd (AU),131240.35 AUD,26/10/2025,3630
INV133429,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,212247.28,24 October 2029,3623
INV133430,Building cleaning services,Menzies International (Aust) Pty Ltd,210113.71,28/09/19,3634
INV133431,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),27567.67,30 August 2029,3670
INV133432,Melbourne Town Hall venue management,Showtime Event Group PtykLtd,45569.21,03 June 2025,3670
INV133433,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,17 April 2029,3615
INV133434,Open spaces management - region 1,Citywide Service ,0.2m,19/06/2026,3676
INV133435,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,46469.88,26/03/23,3623
INV133436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),112349.92,2026-07-09,3615
INV133437,Graffiti management and pressure cleaning services,Calcorp Serv,100451.45 AUD,18-Feb-2026,3668
INV133438,Street cleaning,Spotless Facility Services Pty Ltd (AUS),47407.6,2028-12-08, 
INV133439,Open spaces management - region 1,Citywide,144263.93,09-Jun-2027,3676
INV133440,Street cleaning,Spotless Facility,244247.41,20/02/2025, 
INV133441,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,01-May-2027,3630
INV133442,Graffiti management and pressure cleaning services,Calcorp Serv,142309.79,13/08/2025,3668
INV133443,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,9861.87 AUD,03/01/2027,3678
INV133444,Open spaces management - region 2,SERCO (AU),0.1m,15/10/2025,3677
INV133445,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,26/10/2025,3669
INV133446,Integrated security services,Victorian YMCA Communi,0.1m,29/03/28,3615
INV133447,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),110944.93,2025-01-06,3670
INV133448,Waste management services,Cleanaway Waste Management Limited,95490.69,25-May-2028,3556
INV133449,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$112,820.59",29/06/05,3623
INV133450,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,213304.98,01/06/2025, 
INV133451,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),237545.71,11/01/2028,3668
INV133452,Waste management services,Cleanaway  Waste  Management  Limited,33996.31 AUD,29/11/18,3556
INV133453,Integrated security services,National  Protective  Services  Pty  Ltd,132977.59,23 March 2027,3686
INV133454,Tree management maintenance services,citywide service solutions pty ltd,142971.96 AUD,05/08/2026,3678
INV133455,Open spaces management - region 2,SERCO (AU),60783.73,06 June 2029,3677
INV133456,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,35193.72,01 February 2028,3676
INV133457,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,17/06/2027,3630
INV133458,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,19/03/2026,3585
INV133459,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$95,789.78",28/04/02,3615
INV133460,Integrated security services,National Protective Services Pty Ltd,0.2m,15/03/2028,3686
INV133461,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2025-10-31,3585
INV133462,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$50,918.65",2027-05-05,3668
INV133463,Tree management maintenance services,Citywide Service Solutions Pty Ltd,105449.47 AUD,19-Oct-2027,3678
INV133464,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,09 September 2029,3669
INV133465,Vehicle tow away and impound services,rationwide Towing Services,16848.18,13-May-2028,3585
INV133466,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),133546.35,06/05/2027,3630
INV133467,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,75309.96,27/08/18,3676
INV133468,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,27-Aug-2029,3670
INV133469,Open spaces management - region 1,citywide service solutions pty ltd,"$154,877.68",19-Apr-2027,3676
INV133470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,129559.4 AUD,28/07/04,3615
INV133471,Building cleaning services,Menzies,99936.62 AUD,25 August 2029,3634
INV133472,Tree management maintenance services,citywide service solutions pty ltd,"$39,586.8",2029-01-14, 
INV133473,Melbourne Town Hall venue management,showtime event group pty ltd,"$1,409.89",02-Oct-2027,3670
INV133474,Building cleaning services,Menzies International (Aust) Pty Ltd,235393.98,09-Aug-2026,3634
INV133475,Integrated security services,National,0.1m,25/07/23,3686
INV133476,Vehicle tow away and impound services,Nationwide To,138997.86,09/11/2025,3585
INV133477,Melbourne Town Hall venue management,Showtime Event,67484.17,23 March 2026,3670
INV133478,Waste management services,Cleanaway Waste Management Limited,"$51,544.86",30/04/2029,3556
INV133479,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,242889.44 AUD,2026-02-09,3676
INV133480,Building cleaning services,Menzies,124645.73,28/02/21,3634
INV133481,Waste management services,Cleanaway Waste Management LTD,"$37,638.98",2027-04-19,3556
INV133482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$224,570.41",07/03/2029,3615
INV133483,Vehicle tow away and impound services,Nationwide Towing Services,26738.11 AUD,2029-11-29,3585
INV133484,Open spaces management - region 2,serco,"$182,276.96",28 June 2027,3677
INV133485,Open spaces management - region 2,SERCO,"$64,959.33",12/01/2029, 
INV133486,Waste management services,Cleanaway Waste Management Limdted,"$12,094.94",28/07/15,3556
INV133487,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,06/08/2028,3668
INV133488,Open spaces management - region 2,SERCO,80286.74,25/03/2027,3677
INV133489,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,24/05/2026,3623
INV133490,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,150474.93,03-Apr-2027,3615
INV133491,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,23/12/2028,3678
INV133492,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,13/06/2028,3668
INV133493,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$11,536.53",14/05/2029,3623
INV133494,Tree management maintenance services,Citywide Service Solutions Pty Ltd,245909.75,20-Jun-2028,3678
INV133495,Open spaces management - region 2,SERCO,144403.69,28/04/25,3677
INV133496,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,16-Jan-2026,3634
INV133497,Building maintenance services,Programmed Facility Management P/L,174010.89,10 June 2028,3630
INV133498,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$215,251.83",11 August 2029,3585
INV133499,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$86,348.05",14/09/2026,3676
INV133500,Street cleaning,Spotless Facility Services P/L,"$133,823.17",28-Mar-2026,3669
INV133501,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$141,861.18",13 March 2028,3615
INV133502,Building maintenance services,Programmed Facility Management Pty Ltd,"$45,748.16",05-Nov-2027,3630
INV133503,Vehicle tow away and impound services,Nationwide Towing Services,194383.18,04 March 2029,3585
INV133504,Waste management services,Cleanaway Waste Management Limited (AU),75536.96,31/10/2026,3556
INV133505,Tree management maintenance services,Citywide,176989.44,2025-03-23,3678
INV133506,Civil infrastructure services,Citywide Service ,196539.29,25/02/08,3665
INV133507,Building cleaning services,Menzies,0.0m,07/03/2028,3634
INV133508,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,22-Aug-2029,3678
INV133509,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,24-Jan-2029,3686
INV133510,Open spaces management - region 2,SERCO,0.0m,28-Jan-2025,3677
INV133511,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,187223.0,25/06/15,3615
INV133512,Building cleaning services,Menzies,"$64,689.76",19/09/2026,3634
INV133513,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,195324.24 AUD,13-Jul-2027,3623
INV133514,Tree management maintenance services,Citywide Service SolutionsbPty Ltd,0.1m,14 August 2028,3678
INV133515,Open spaces management - region 2,SERCO (AUS),0.0m,03 September 2029,3677
INV133516,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,16341.24,2027-04-15, 
INV133517,Management of Active Melbourne recreation facilities,Victorian,74883.26,29/04/11,3615
INV133518,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,175191.7,27/03/03,3634
INV133519,Vehicle tow away and impound services,NationwideTowingServices,0.0m,18 January 2027,3585
INV133520,Open spaces management - region 2,Serco,0.2m,01 January 2026,3677
INV133521,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,2027-08-02,3686
INV133522,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$163,276.49",23 August 2029,3678
INV133523,Waste management services,Cleanaway Waste Mgmt Limited,67422.82,27/11/29,3556
INV133524,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$27,834.4",21/03/2026,3630
INV133525,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,43544.68,2026-04-20,3623
INV133526,Civil infrastructure services,Citywide,0.1m,2026-12-29, 
INV133527,Parking technology services,Reino,112370.43,2027-02-14,3623
INV133528,Tree management maintenance services,citywide service solutions pty ltd,51775.46 AUD,05-Nov-2029,3678
INV133529,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,18/05/2027,3630
INV133530,Open spaces management - region 2,SERCO (AUS),58922.34 AUD,27/02/2029,3677
INV133531,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),61115.47,15-Sep-2027,3665
INV133532,Management of Active Melbourne recreation facilities,Victorian,237864.56,16 March 2029,3615
INV133533,Waste management services,Programmed  Facility  Management  Pty  Ltd,170512.99,2027-01-19,3630
INV133534,Waste management services,Cleanaway Waste Management Ltd,168194.78,08-Jan-2028,3556
INV133535,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),44339.95 AUD,25/01/13,3670
INV133536,Open spaces management - region 2,serco,0.1m,15/01/2029,3677
INV133537,Integrated security services,NationalProtectiveServicesPtyLtd,"$128,135.07",2025-06-16,3686
INV133538,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,07/10/2029,3676
INV133539,Tree management maintenance services,Citywide Service ,"$31,497.49",27/07/2028,3678
INV133540,Building maintenance services,ProgrammedFacilityManagementPtyLtd,74778.16 AUD,,3630
INV133541,Civil infrastructure services,Citywide,0.2m,2026-07-08,3665
INV133542,Melbourne Town Hall venue management,Showtime Event,198729.68,26 October 2027,3670
INV133543,Open spaces management - region 2,Serco,1429.85 AUD,27/10/2026,3677
INV133544,Tree management maintenance services,SERCO (AUS),26148.84 AUD,29/03/2028,3677
INV133545,Civil infrastructure services,Citywide Service Solutions Pty Ltd,168400.62,25/01/15,3665
INV133546,Integrated security services,NationalProtectiveServicesPtyLtd,46658.46,25/07/2029,3686
INV133547,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,23/01/2029,3556
INV133548,Waste management services,Cleanaway Waste Management Limited,18708.78 AUD,30/10/2028,3556
INV133549,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2028-02-29,3634
INV133550,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),154182.22 AUD,29 December 2026,3665
INV133551,Waste management services,Cleanaway Waste Management Limited,6590.57,2025-01-30,3556
INV133552,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,13/05/2025,3665
INV133553,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,57925.51,19/03/2029,3676
INV133554,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),69670.15,2029-10-18,3670
INV133555,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),94497.52,19/06/2028,3668
INV133556,Tree management maintenance services,Citywide Service Solutions Pty Ltd,230611.65,25/08/02,3678
INV133557,Street cleaning,spotless facility services pty ltd,0.0m,25/10/29,3669
INV133558,Management of Active Melbourne recreation facilities,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,18/03/2027,3623
INV133559,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,11/03/2026,3623
INV133560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,24-Apr-2029,3615
INV133561,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),236125.38,30 April 2029,3678
INV133562,Vehicle tow away and impound services,Nationwioe Towing Services,38031.38,02/03/2025,3585
INV133563,Waste management services,Cleanaway,0.2m,02/08/2028,3556
INV133564,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),168898.7,2027-09-17,3668
INV133565,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$148,250.23",09/09/2028,3676
INV133566,Building cleaning services,Menzies Internatio,125919.47 AUD,18/09/2029,3634
INV133567,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,113531.17 AUD,2027-03-14,3623
INV133568,Civil infrastructure services,citywide service solutions pty ltd,0.2m,18/09/2027,3665
INV133569,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,29 October 2029,3668
INV133570,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),12064.01,17/11/2028,3634
INV133571,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,111640.23 AUD,26/10/03,3615
INV133572,Waste management services,Cleanaway Waste Management Limited (AUS),113265.59 AUD,29/01/30,3556
INV133573,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$247,290.77",17 January 2028,3668
INV133574,Tree management maintenance services,Citywide Service Solutions Pty Ltd,230033.91,25/11/2028,3678
INV133575,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$211,577.07",26/01/04,3678
INV133576,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,28/11/2029,3630
INV133577,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$30,452.38",2026-11-16,3669
INV133578,Street cleaning,Spotless Facility Services Pty Ltd,61573.83,17 October 2029,3669
INV133579,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,"$158,973.07",05/11/2025,3676
INV133580,Street cleaning,Spotlezs Facility Services Pty Ltd,0.1m,16-Oct-2026,3669
INV133581,Civil infrastructure services,Citywide Service Solutions Pty Ltd,159568.55,27-May-2026,3665
