InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV198292,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$106,067.6",19-Jun-2025,3669
INV198293,Open spaces management - region 2,SERCO,"$145,550.0",29/11/16,3677
INV198294,Open spaces management - region 2,serco,12767.31,18-Dec-2028,3677
INV198295,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$246,950.88",2025-04-28,3665
INV198296,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,,29/06/06,3623
INV198297,Vehicle tow away and impound services,Nationwide Towing Services (AU),148993.98,06-Feb-2025,3585
INV198298,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,26/04/01,3615
INV198299,Waste management services,Cleanaway Waste M,0.2m,04/11/2027,3556
INV198300,Open spaces management - region 2,SERCO (AU),0.0m,29/04/2029,3677
INV198301,Open spaces management - region 2,SERCO (AU),176963.65,02/09/2029,3677
INV198302,Open spaces management - region 1,Citywide Service Solutions P/L,,07/02/2028,3676
INV198303,Street cleaning,Spotless Facility Services Pty Ltd (AU),169273.65 AUD,27/06/2029,3669
INV198304,Street cleaning,spotless facility services pty ltd,15635.4,14/10/2025,3669
INV198305,Open spaces management - region 2,SERCO,0.1m,02 December 2026,3677
INV198306,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,26/01/11,3665
INV198307,Integrated security services,NationaljProtective Services Pty Ltd,"$87,465.61",18 February 2028,3686
INV198308,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$68,706.51",02 August 2028,3670
INV198309,Open spaces management - region 2,Citywide  Service  Solutions  Pty  Ltd,197293.97,18/12/2029,3665
INV198310,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,17-May-2029,3678
INV198311,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,6560.87,11-Feb-2027,3665
INV198312,Parking technology services,Reino Intersational Pty Ltd T/A Duncan Solutions,0.0m,30 March 2027,3623
INV198313,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$30,619.68",26/11/2027,3676
INV198314,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),28810.43,02 May 2028,3665
INV198315,Open spaces management - region 2,SERCO,"$158,240.92",29-Apr-2026,3677
INV198316,Open spaces management - region 2,SERCO,70738.43,26-Jan-2027,3677
INV198317,Building cleaning services,Menzies International (Aust) P/L,0.1m,26/11/26,3634
INV198318,Open spaces management - region 2,SERCO,0.0m,26 February 2029,3677
INV198319,Civil infrastructure services,Citywide Service Solutions P/L,170264.42,28/03/2028,3665
INV198320,Building maintenance services,Programmed Facility Management Pty Ltd,"$233,135.99",21/09/2026,3630
INV198321,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,124288.18,08/10/2027,3670
INV198322,Vehicle tow away and impound services,Nationwide Towing Services,111158.88,2026-10-15,3585
INV198323,Building maintenance services,Programmed Facility,118922.28,20 August 2028,3630
INV198324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,17348.53,24/06/2025,3615
INV198325,Street cleaning,Spotless Facility Services Pty Ltd,210016.27,28/07/23,3669
INV198326,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$131,557.52",07/12/2026,3665
INV198327,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$136,906.92",04/07/2028,3678
INV198328,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$94,088.83",15 August 2027,3623
INV198329,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,237171.89,29/08/24,3623
INV198330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),243064.72,24-Jun-2029, 
INV198331,Management of Active Melbourne recreation facilities,Victorian,46365.54,02/07/2028,3615
INV198332,Street cleaning,Spotless Facility,40166.77 AUD,2025-08-11,3669
INV198333,Open spaces management - region 2,SERCO (AU),0.1m,30-Mar-2027,3677
INV198334,Vehicle tow away and impound services,Nationwide Towing Services (AU),45804.77,22-Nov-2029,3585
INV198335,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,25 July 2025,3615
INV198336,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,28/12/01,3630
INV198337,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,202623.75,06/11/2026,3630
INV198338,Civil infrastructure services,Citywide Service ,0.0m,26/07/20, 
INV198339,Street cleaning,Spotless Facility Segvices Pty Ltd,149094.61,27/09/19, 
INV198340,Waste management services,SERCO,14344.5,25/11/16,3677
INV198341,Building cleaning services,Menzies International (Aust) Pty Ltd,"$111,853.59",07/12/2028,3634
INV198342,Melbourne Town Hall venue management,Showtime Event Group P/L,148688.41 AUD,27-Feb-2025,3670
INV198343,Tree management maintenance services,Citywide Service Solutions Pty Ltd,125408.38 AUD,2028-05-03,3678
INV198344,Waste management services,Cleanaway,78951.13 AUD,12-Aug-2026,3556
INV198345,Parking technology services,Reino International Pty ,"$157,897.13",19-Jul-2027,3623
INV198346,Building cleaning services,Menzies Intl (Aust) Pty Ltd,210718.4 AUD,04/02/2026,3634
INV198347,Vehicle tow away and impound services,Nationwide,95866.68 AUD,01 September 2028,3585
INV198348,Civil infrastructure services,Citywide Service Solutions Pty Ltd,205891.56,27/07/21,3665
INV198349,Vehicle tow away and impound services,Nationwide Tozing Services,212001.92 AUD,2025-12-05,3585
INV198350,Integrated security services,National Protectiv,"$127,386.09",08/05/2027,3686
INV198351,Waste management services,Cleanaway Waste Management Limited,0.1m,28/09/22,3556
INV198352,Open spaces management - region 2,SERCO,115481.19,26/06/26,3677
INV198353,Parking technology services,ReinopInternational Pty Ltd T/A Duncan Solutions,"$70,271.24",27/06/11,3623
INV198354,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),224250.71,28/12/25,3670
INV198355,Open spaces management - region 2,SERCO,0.2m,19/02/2026,3677
INV198356,Tree management maintenance services,Menzies Intl (Aust) Pty Ltd,0.1m,27/03/16,3634
INV198357,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,75004.06 AUD,27/11/13,3668
INV198358,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,10/12/2029,3686
INV198359,Tree management maintenance services,Citywide Service Solutions Pty Ltd,38473.81,28/07/2026,3678
INV198360,Integrated security services,national protective services pty ltd,92520.0 AUD,25 July 2026,3686
INV198361,Open spaces management - region 2,SERCO (AUS),141735.69,19 August 2029,3677
INV198362,Melbourne Town Hall venue management,Showtime Event Group P/L,21119.23 AUD,06/06/2025,3670
INV198363,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,151649.17,25/06/22,3615
INV198364,Civil infrastructure services,Citywide Service ,"$218,360.92",24/01/2025,3665
INV198365,Tree management maintenance services,citywide service solutions pty ltd,150452.48,25/06/2026,3678
INV198366,Tree management maintenance services,Citywide Sexvice Solutions Pty Ltd,3622.56,07/02/2026,3678
INV198367,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),221849.69,12/08/2028,3676
INV198368,Street cleaning,Spotless Facility Services gty Ltd,148560.49,29/11/17,3669
INV198369,Vehicle tow away and impound services,Nationwide Towing Services,10217.48,11/03/2027,3585
INV198370,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,08-Aug-2028,3670
INV198371,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,232346.19 AUD,28-May-2028,3670
INV198372,Open spaces management - region 2,SERCO,"$102,978.49",02/11/2029,3677
INV198373,Vehicle tow away and impound services,NationwideTowingServices,"$47,330.86",24/09/2026,3585
INV198374,Integrated security services,National  Protective  Services  Pty  Ltd,17073.08,2028-05-07,3686
INV198375,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,51876.79,26/06/2027,3670
INV198376,Integrated security services,national protective services pty ltd,152288.69,12/04/2025,3686
INV198377,Tree management maintenance services,Citywide Service ,49566.93,2029-11-01,3678
INV198378,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,07/10/2028,3634
INV198379,Waste management services,Cleanaway Waste Management Ltd,197336.46,16/03/2028,3556
INV198380,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,09-Mar-2029, 
INV198381,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,2026-05-10,3623
INV198382,Waste management services,Cleanaway  Waste  Management  Limited,"$169,980.18",01-Jun-2026,3556
INV198383,Street cleaning,Spotless Facility Services Pty Ltd,"$160,924.81",21-Dec-2028,3669
INV198384,Street cleaning,spotless facility services pty ltd,"$170,331.02",27/11/09,3669
INV198385,Street cleaning,Spotless Facility Services Pty Ltd (AU),13485.87,2025-10-27,3669
INV198386,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty. Ltd.,"$236,548.46",25-Apr-2025, 
INV198387,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,154475.93,2025-11-23,3676
INV198388,Waste management services,Cleanaway Waste M,68924.44,31 July 2027,3556
INV198389,Vehicle tow away and impound services,Nationwide Towing Services,"$156,541.73",27-Aug-2029, 
INV198390,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$36,963.66",2027-11-08,3670
INV198391,Building cleaning services,Menzies International (Aust) Pty Ltd,68738.16 AUD,07-Apr-2026,3634
INV198392,Civil infrastructure services,Citywide Service ,"$102,643.09",05/09/2025,3665
INV198393,Tree management maintenance services,Citywide Service Solutions P/L,"$14,322.09",08-Oct-2028,3678
INV198394,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,138866.94,04/02/2029,3665
INV198395,Civil infrastructure services,Citywide,127885.48 AUD,02 June 2025,3665
INV198396,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$4,303.76",27-Jun-2025,3615
INV198397,Open spaces management - region 2,SERCO (AU),17947.83,20/02/2029,3677
INV198398,Open spaces management - region 2,eERCO,90851.02,2028-03-14,3677
INV198399,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,33030.51,13 October 2025,3668
INV198400,Building maintenance services,programmed facility management pty ltd,70135.89,21/03/2029,3630
INV198401,Building maintenance services,Programmed Facility Management Pty Ltd,"$110,573.57",2027-12-30,3630
INV198402,Open spaces management - region 2,SERCO (AUS),32908.11,29/10/11,3677
INV198403,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$105,330.47",25/07/2027,3669
INV198404,Melbourne Town Hall venue management,Showtife Event Group Pty Ltd,69318.18,25 October 2026,3670
INV198405,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$94,324.26",02/12/2027,3665
INV198406,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,15/03/2025,3634
INV198407,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,197313.01,2028-05-09,3615
INV198408,Tree management maintenance services,Cltywide Service Solutions Pty Ltd,0.2m,09/02/2026,3678
INV198409,Building cleaning services,Menzies,247973.43,06/06/2025,3634
INV198410,Waste management services,Cleanaway Waste Management Limited,135405.1,11/01/2027,3556
INV198411,Open spaces management - region 2,SERCO,146812.44,06/06/2026,3677
INV198412,Tree management maintenance services,Citywide,192989.03 AUD,26/01/31,3678
INV198413,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),35744.46,14 December 2026,3676
INV198414,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,6426.97,25/10/10,3676
INV198415,Waste management services,Cleanaway Waste Management Ltd,184695.65,28/03/09,3556
INV198416,Building maintenance services,ProgrammedFacilityManagementPtyLtd,57947.32 AUD,12-Jul-2026,3630
INV198417,Melbourne Town Hall venue management,Showtime,"$212,670.44",02-Sep-2028,3670
INV198418,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),219095.06,2027-06-18,3670
INV198419,Tree management maintenance services,citywide service solutions pty ltd,210572.56 AUD,2028-12-29,3678
INV198420,Street cleaning,Spotless Facility Services Pty Ltd (AU),79379.9,27-Sep-2025,3669
INV198421,Open spaces management - region 2,SERCO,166711.6 AUD,26 November 2028,3677
INV198422,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,185654.44,05/09/2028,3676
INV198423,Building maintenance services,Programmed Facility Management Pty. Ltd.,210660.17,05/08/2027,3630
INV198424,Vehicle tow away and impound services,Nationwide  Towing  Services,130128.26,18 April 2027,3585
INV198425,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,212918.35,03 August 2027,3668
INV198426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$2,318.47",27 May 2029,3623
INV198427,Tree management maintenance services,Citywide Service Solutions Pty Ltd,231269.01,25/12/23,3678
INV198428,Open spaces management - region 2,Serco,240890.11,27/06/06,3677
INV198429,Open spaces management - region 1,Citywide Service ,43054.81,22/12/2029,3676
INV198430,Waste management services,Cleanaway Waste Management LTD,"$42,512.09",28/04/09,3556
INV198431,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,44855.09,27/05/26,3634
INV198432,Building cleaning services,Menzies International (Aust) Pty. Ltd.,94131.46 AUD,24/05/2026,3634
INV198433,Building cleaning services,Menzies Intl (Aust) Pty Ltd,111790.33,25 December 2028, 
INV198434,Open spaces management - region 1,Citywide Service ,"$148,616.21",29/07/09,3676
INV198435,Waste management services,nationwide towing services,0.2m,21/06/2029,3585
INV198436,Building cleaning services,Menzies Intbrnational (Aust) Pty Ltd,163533.77 AUD,19/07/2027, 
INV198437,Open spaces management - region 2,SERCO,218607.93,05/05/2028,3677
INV198438,Open spaces management - region 2,Serco,202924.56 AUD,2029-07-22,3677
INV198439,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$215,778.15",26/01/22,3623
INV198440,Building maintenance services,Prograumed Facility Management Pty Ltd,"$134,011.55",07-Feb-2029,3630
INV198441,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,81219.9 AUD,26/11/16,3676
INV198442,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),220827.96 AUD,15 September 2025, 
INV198443,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,27/04/03,3669
INV198444,Street cleaning,Spotless Facility,81275.15 AUD,19 March 2029,3669
INV198445,Street cleaning,Spotless Facility Services Ptv Ltd,232846.49 AUD,2027-01-14,3669
INV198446,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,144562.91,25/04/2029,3615
INV198447,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$127,047.39",27/10/01,3556
INV198448,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,219228.06,2028-11-27,3615
INV198449,Open spaces management - region 2,SERCO (AU),95301.81 AUD,11 June 2028,3677
INV198450,Open spaces management - region 2,SERCO,6611.67 AUD,14/05/2025,3677
INV198451,Melbourne Town Hall venue management,showtime event group pty ltd,149262.41,23/08/2027,3670
INV198452,Management of Active Melbourne recreation facilities,Menzies Int’l (Aust) Pty Ltd,222857.32 AUD,2026-02-18,3634
INV198453,Vehicle tow away and impound services,Nationwide  Towing  Services,195711.22,09 October 2028,3585
INV198454,Street cleaning,Spotless Facility,0.2m,2028-06-21,3669
INV198455,Open spaces management - region 2,Reino International Pty ,109145.77,30/09/2026,3623
INV198456,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$72,294.84",24-Nov-2028,3668
INV198457,Tree management maintenance services,Nationwido Towing Services,219060.42 AUD,05 October 2028,3585
INV198458,Integrated security services,National Protective Services Pty. Ltd.,0.1m,25-Dec-2026,3686
INV198459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),101323.49,28/11/12,3676
INV198460,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,151477.32,10/07/2029,3585
INV198461,Building cleaning services,Menzies International (Aust) Pty. Ltd.,95003.5,16/10/2029,3634
INV198462,Civil infrastructure services,Citywide Service Solutions Pty Ltd,74498.1 AUD,11 November 2029,3665
INV198463,Vehicle tow away and impound services,SHOWTIME EVENT GROUP PTY LTD,245926.72 AUD,03/08/2028,3670
INV198464,Tree management maintenance services,Citywide Service SolutionslPty Ltd,220925.18,2028-04-23,3678
INV198465,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$158,154.2",02/11/2028,3615
INV198466,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),157693.89,21-Dec-2025,3634
INV198467,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),11938.16,30 July 2026,3634
INV198468,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$78,278.77",28/05/22,3630
INV198469,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$206,719.47",26/03/30,3615
INV198470,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,10 November 2028,3615
INV198471,Vehicle tow away and impound services,Nationwide Towing Servlces,,14 October 2026,3585
INV198472,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$208,828.43",03/10/2025,3615
INV198473,Melbourne Town Hall venue management,Showtime Event Group P/L,"$126,963.34",2025-08-29,3670
INV198474,Street cleaning,Spotless,195213.03 AUD,28-Dec-2028,3669
INV198475,Waste management services,Cleanaway Waste Management Limited,89796.69 AUD,02/06/2028,3556
INV198476,Tree management maintenance services,Citywide Service Solutions P/L,211663.48 AUD,16 March 2029,3678
INV198477,Building maintenance services,NationalProtectiveServicesPtyLtd,"$83,052.54",22/07/2029,3686
INV198478,Street cleaning,SpotlessFacilityServicesPtyLtd,212871.32 AUD,14/01/2025,3669
INV198479,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,112858.05 AUD,26/04/06,3670
INV198480,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),176782.94 AUD,27/02/25,3634
INV198481,Open spaces management - region 1,citywide service solutions pty ltd,92215.01,08-Mar-2027,3676
INV198482,Open spaces management - region 2,serco,"$117,269.17",06 March 2027,3677
INV198483,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$152,922.98",04 February 2026,3668
INV198484,Vehicle tow away and impound services,NationwideTowingServices,82146.43,26/02/14,3585
INV198485,Graffiti management and pressure cleaning services,Menzies International (Aust) Pty Ltd,225874.53,27/03/25,3634
INV198486,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,154130.58,10-Aug-2029,3623
INV198487,Waste management services,Cleanaway Waste Management LTD,326.08,12/10/2027,3556
INV198488,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2027-12-17,3669
INV198489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227690.08,30/09/2027,3670
INV198490,Street cleaning,Spotless Facility Services Pty Ltd,206207.03 AUD,10/06/2027,3669
INV198491,Graffiti management and pressure cleaning services,Calcorp Services Ptr Ltd,"$96,432.27",25/06/2027,3668
INV198492,Integrated security services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$229,795.22",03/03/2029,3623
INV198493,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,94962.89,27/09/26,3676
INV198494,Waste management services,Cleanaway Waste Management Limited,0.1m,12 April 2027,3556
INV198495,Melbourne Town Hall venue management,showtime event group pty ltd,119975.73,01-Jan-2028,3670
INV198496,Graffiti management and pressure cleaning services,Calclrp Services Pty Ltd,236739.69 AUD,27/05/27,3668
INV198497,Open spaces management - region 2,SERCO,110619.97,07 September 2026,3677
INV198498,Graffiti management and pressure cleaning services,Calcorp Services Pty rtd,"$70,673.35",2029-10-13,3668
INV198499,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,27/10/20,3669
INV198500,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2028-10-02,3630
INV198501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,245062.34,2026-07-14,3668
INV198502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$219,728.38",26/12/31,3615
INV198503,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),161677.41,25/01/19,3678
INV198504,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,05-Sep-2026,3615
INV198505,Graffiti management and pressure cleaning services,Calcorp Serv,"$129,339.0",01-Apr-2029,3668
INV198506,Melbourne Town Hall venue management,Showtime,31036.78 AUD,2025-06-26,3670
INV198507,Building maintenance services,Programmed,210989.37,2027-04-15,3630
INV198508,Integrated security services,National Protective Services Pty. Ltd.,91204.23,28/06/02,3686
INV198509,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,161200.63,08-Jun-2026,3676
INV198510,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,28/06/21,3630
INV198511,Waste management services,Cleanaway Waste M,124936.21 AUD,10-Jul-2026,3556
INV198512,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$116,485.5",27 May 2027,3670
INV198513,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,146619.9,16/10/2028,3676
INV198514,Parking technology services,Reino InternationalePty Ltd T/A Duncan Solutions,"$5,727.47",29/03/14,3623
INV198515,Integrated security services,National Protective Services Pty Ltd (AUS),64572.09,2025-12-31,3686
INV198516,Waste management services,cleanaway waste management limited,50830.47 AUD,26-Apr-2026,3556
INV198517,Integrated security services,National Protective Servifes Pty Ltd,92217.81 AUD,17 November 2026,3686
INV198518,Parking technology services,Reino International P/L T/A Duncan Solutions,180984.68,2025-08-05,3623
INV198519,Civil infrastructure services,Citywide Service Solubions Pty Ltd,"$239,373.15",26/04/19, 
INV198520,Waste management services,Cleanaway Waste Management LTD,221356.58,2029-01-09,3556
INV198521,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,94655.69,06 July 2025,3623
INV198522,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,5701.27 AUD,2025-03-20,3615
INV198523,Integrated security services,National Protective Services Pty Ltd,"$131,809.42",19 September 2028,3686
INV198524,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,29/09/19,3670
INV198525,Graffiti management and pressure cleaning services,Calcorp Serv,,22/12/2029,3668
INV198526,Street cleaning,Spotless Facility Services P/L,"$195,948.2",19 December 2028,3669
INV198527,Civil infrastructure services,citywide service solutions pty ltd,50992.68,25/01/27, 
INV198528,Open spaces management - region 2,SERCO,172941.83 AUD,25/09/2025,3677
INV198529,Waste management services,Cleanaway Waste Management Limited,66815.19 AUD,22/07/2026,3556
INV198530,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$143,889.08",29/04/2028,3669
INV198531,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,203226.45 AUD,2027-07-07,3678
INV198532,Open spaces management - region 2,SERwO,0.0m,19/09/2029,3677
INV198533,Open spaces management - region 2,SERCO,159542.22,12/12/2029,3677
INV198534,Vehicle tow away and impound services,nationwide towing services,34532.51,2026-05-27,3585
INV198535,Civil infrastructure services,Citywide,0.1m,29/03/07,3665
INV198536,Graffiti management and pressure cleaning services,calcorp services pty ltd,242243.35,17 October 2029,3668
INV198537,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,28-Jan-2029,3665
INV198538,Civil infrastructure services,Citywide Service ,183261.02 AUD,27/07/2027,3665
INV198539,Vehicle tow away and impound services,nationwide towing services,153242.05,21/09/2028,3585
INV198540,Integrated security services,National Protective Services Pty Ltd,237863.11,13/12/2027,3686
INV198541,Waste management services,Cleanaway Waste Mjnagement Limited,"$195,092.63",25/03/31,3556
INV198542,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,103272.16,26/05/2027,3665
INV198543,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$162,358.89",07 January 2028,3669
INV198544,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$152,349.91",26/03/28,3556
INV198545,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,89772.68,02/05/2029,3678
INV198546,Waste management services,Cleanaway Waste Management Ltd,195375.66,27/06/26,3556
INV198547,Open spaces management - region 2,SERCO (AUS),154791.46 AUD,2027-03-01,3677
INV198548,Parking technology services,Reino International Pty ,44044.42,12/06/2026,3623
INV198549,Building maintenance services,Programmed Facility Management P/L,31720.12,14 May 2028,3630
INV198550,Building cleaning services,Menzies,144673.01 AUD,29/11/10,3634
INV198551,Open spaces management - region 1,Citywide Service ,0.1m,12 March 2028,3676
INV198552,Street cleaning,Spotless Facility Services P/L,189880.9 AUD,25/01/2027,3669
INV198553,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,26/07/26,3630
INV198554,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,192727.66,29/06/18,3615
INV198555,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$177,666.44",19/04/2026,3630
INV198556,Melbourne Town Hall venue management,Showtime Event Group P/L,,26/03/14,3670
INV198557,Open spaces management - region 2,SERCO (AU),101337.71 AUD,10/08/2027,3677
INV198558,Street cleaning,SpotlessFacilityServicesPtyLtd,"$136,763.88",2029-01-26, 
INV198559,Integrated security services,serco,212832.52 AUD,27-Mar-2028,3677
INV198560,Graffiti management and pressure cleaning services,CalcorprServices Pty Ltd,237713.41 AUD,26/11/2027,3668
INV198561,Graffiti management and pressure cleaning services,calcorp services pty ltd,87417.07,08-Feb-2029,3668
INV198562,Vehicle tow away and impound services,Nationwide  Towing  Services,69576.3 AUD,29/03/29,3585
INV198563,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,10/07/2027,3623
INV198564,Open spaces management - region 2,SERCO (AUS),0.0m,21/02/2028,3677
INV198565,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,14 January 2025,3665
INV198566,Building maintenance services,Programmed,"$76,684.77",28/09/20,3630
INV198567,Integrated security services,NationalProtectiveServicesPtyLtd,109762.86,2029-12-08,3686
INV198568,Open spaces management - region 1,Citywide,0.1m,02/09/2028,3676
INV198569,Integrated security services,National Protective Services Pty Ltd,156629.16 AUD,12-Apr-2026,3686
INV198570,Melbourne Town Hall venue management,Showtime,140550.49,28-Sep-2029,3670
INV198571,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),136363.37,24/05/2029,3665
INV198572,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$23,410.65",18/04/2029,3665
INV198573,Melbourne Town Hall venue management,Showtimy Event Group Pty Ltd,"$148,762.42",18/05/2028,3670
INV198574,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,2029-11-13,3634
INV198575,Street cleaning,SpotlessFacilityServicesPtyLtd,97198.43,03-May-2026,3669
INV198576,Street cleaning,Spotless  Facility  Services  Pty  Ltd,70941.31,19/10/2025,3669
INV198577,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,13-Dec-2025,3686
INV198578,Integrated security services,National Protective Services Pty Ltd (AUS),139594.97 AUD,01-May-2027,3686
INV198579,Melbourne Town Hall venue management,Showwime Event Group Pty Ltd,168717.36,25/06/2029,3670
INV198580,Melbourne Town Hall venue management,Showtime Evenh Group Pty Ltd,93664.16 AUD,19/12/2027,3670
INV198581,Waste management services,Cleanaway Waste Management Limited,198508.99,24 February 2026,3556
INV198582,Open spaces management - region 2,SERCO,"$67,829.39",23/12/2026,3677
INV198583,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$120,768.97",14/03/2029,3615
INV198584,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,05 November 2028,3630
INV198585,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,05/12/2028, 
INV198586,Melbourne Town Hall venue management,Showtime,190701.8,27/08/16,3670
INV198587,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$68,358.84",15/04/2025,3678
