InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV267291,Open spaces management - region 1,Citywide Servzce Solutions Pty Ltd,37454.64 AUD,13-Oct-2027,3676
INV267292,Management of Active Melbourne recreation facilities,CitywideServiceSolutionsPtyLtd,"$127,151.78",27/09/2025,3676
INV267293,Parking technology services,Reino International Pty Ltd T/A Duncan Solations,0.2m,04-Feb-2025,3623
INV267294,Open spaces management - region 1,Citywide Service ,"$146,734.79",11 December 2028,3676
INV267295,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$92,266.23",09/07/2025,3556
INV267296,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,66945.32,19-Apr-2027,3670
INV267297,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,208424.72 AUD,28/07/19,3585
INV267298,Graffiti management and pressure cleaning services,Calcorp,142496.48 AUD,18/06/2025,3668
INV267299,Tree management maintenance services,Citywide Service Solutions P/L,113714.11,11 May 2027,3678
INV267300,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),141314.46,31/08/2028,3670
INV267301,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$31,819.72",28/04/07,3615
INV267302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,204355.4,13/01/2025,3615
INV267303,Tree management maintenance services,Citywide,48548.36,27-Aug-2027,3678
INV267304,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,177312.95 AUD,12-Feb-2027,3665
INV267305,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,27/01/17,3678
INV267306,Open spaces management - region 2,SERgO,117759.08,28 August 2028,3677
INV267307,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,42579.67,10-Apr-2029,3630
INV267308,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,159448.93,25/10/12,3670
INV267309,Street cleaning,Spotless  Facility  Services  Pty  Ltd,24360.56,15/06/2026,3669
INV267310,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,11/05/2027,3556
INV267311,Building maintenance services,programmed facility management pty ltd,132389.71,23-Apr-2027,3630
INV267312,Street cleaning,Spotless Facility Services Pty Ltd (AU),56505.14 AUD,12/08/2026,3669
INV267313,Building cleaning services,Menzies International (Aust) Pty Ltd,"$39,761.04",09/07/2027,3634
INV267314,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,26/11/20,3615
INV267315,Waste management services,Cleanaway Waste Management Ltd,239812.29,2029-08-03, 
INV267316,Civil infrastructure services,Citywide,208849.3 AUD,2027-11-12,3665
INV267317,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),133583.73 AUD,26/10/2027,3665
INV267318,Waste management services,Cleanaway Waste Management Ltd,230447.71 AUD,31/05/2025,3556
INV267319,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,248682.96,16-Apr-2026,3676
INV267320,Waste management services,Cleanaway Waste Management Limited,198646.63,13-Oct-2028,3556
INV267321,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,119412.08,25/10/2029,3615
INV267322,Integrated security services,National Protective Services P/L,202852.3,28/04/26,3686
INV267323,Civil infrastructure services,Citywiie Service Solutions Pty Ltd,0.1m,2029-10-12,3665
INV267324,Open spaces management - region 1,Citywide Servije Solutions Pty Ltd,"$87,331.05",28/06/2029,3676
INV267325,Building maintenance services,Programmed Facility Management P/L,0.1m,27/11/30,3630
INV267326,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,144796.3 AUD,07 March 2025,3630
INV267327,Street cleaning,Spotless Facility Services Pty Ltd,153071.17,06-Dec-2025,3669
INV267328,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,87347.23 AUD,25/05/31,3668
INV267329,Waste management services,Cleanaway Waste Management Limited,"$31,463.71",29/07/07,3556
INV267330,Melbourne Town Hall venue management,Showtime Event,"$157,642.39",15 April 2025,3670
INV267331,Vehicle tow away and impound services,Nationwide To,0.0m,19/07/2027,3585
INV267332,Street cleaning,SpotlessFacilityServicesPtyLtd,234623.39,26/03/2026,3669
INV267333,Building maintenance services,Programmed Facility Management Pty Ltd,"$191,773.0",30 January 2027,3630
INV267334,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),14066.2,2025-10-23,3665
INV267335,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,78020.97,18/11/2029,3615
INV267336,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,28-Jul-2028,3678
INV267337,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,67290.23,29/08/17,3556
INV267338,Integrated security services,National Protective Services Pty Ltd (AU),243202.6,08/02/2029, 
INV267339,Street cleaning,Spotless Facility Services P/L,103284.22 AUD,21/01/2027,3669
INV267340,Vehicle tow away and impound services,Nationwide Towing Services (AU),77092.7,25/01/04,3585
INV267341,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$222,543.96",27/02/2027,3686
INV267342,Open spaces management - region 2,SERCe,,29/01/03,3677
INV267343,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),113654.29 AUD,22/06/2029,3615
INV267344,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),159523.71 AUD,07/08/2025,3678
INV267345,Vehicle tow away and impound services,Nationwide  Towing  Services,77045.21,01/11/2027,3585
INV267346,Graffiti management and pressure cleaning services,Spotless Facility Services Pty Ltd,222879.08 AUD,30/03/2028,3669
INV267347,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,138285.08 AUD,26/03/09,3678
INV267348,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,67289.36,31/05/2026,3634
INV267349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,129076.75 AUD,20 August 2029,3668
INV267350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$60,534.07",08-Aug-2029,3615
INV267351,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,25948.42,29/10/2028,3668
INV267352,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$242,322.4",23-Aug-2027,3670
INV267353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,2029-05-18,3615
INV267354,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,196416.99 AUD,30 October 2027,3615
INV267355,Integrated security services,National Protective Services P/L,9620.15,26/01/04,3686
INV267356,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,13-Jun-2026,3676
INV267357,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),30356.46,27/04/27,3676
INV267358,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,87193.55,09-Sep-2029,3630
INV267359,Building cleaning services,Menzies International (Aust) Pty Ltd,173200.91 AUD,15 November 2028,3634
INV267360,Open spaces management - region 1,Citywide Service Solutions P/L,"$150,777.06",25/06/04,3676
INV267361,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,66210.07,21/07/2027,3668
INV267362,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,187732.24,2029-07-17,3670
INV267363,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,30/12/2029,3634
INV267364,Graffiti management and pressure cleaning services,Calcorp Snrvices Pty Ltd,"$179,537.37",27 January 2028,3668
INV267365,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$98,027.73",03 January 2025,3678
INV267366,Open spaces management - region 2,SERCO,"$187,629.94",13-Mar-2027,3677
INV267367,Street cleaning,Spotless Facility Services Pty Ltd (AUS),35984.6,05 August 2028,3669
INV267368,Civil infrastructure services,citywide service solutions pty ltd,105067.32,12 April 2027,3665
INV267369,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$76,343.0",27/06/05,3634
INV267370,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,1877.59,2029-06-18,3676
INV267371,Parking technology services,Calcorp Services Pty Ltd,79698.3 AUD,26-Sep-2028,3668
INV267372,Parking technology services,reino international pty ltd t/a duncan solutions,"$246,088.4",15-Mar-2028,3623
INV267373,Integrated security services,National Protective Services Pty Ltd (AUS),231774.59,03-May-2025,3686
INV267374,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,08 December 2025,3615
INV267375,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,77698.92 AUD,2025-12-26,3630
INV267376,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,519.68 AUD,27-May-2026,3668
INV267377,Tree management maintenance services,Citywide Service ,0.0m,26/04/27,3678
INV267378,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,47777.04 AUD,2029-06-01,3623
INV267379,Open spaces management - region 2,SERCO (AU),130284.97,13 November 2028,3677
INV267380,Melbourne Town Hall venue management,National Protective Services Pty Ltd,144199.01,28/12/18,3686
INV267381,Waste management services,Cleanaway Waste Management Ltd,240117.83,29/02/08,3556
INV267382,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,,3615
INV267383,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,232393.42 AUD,02/09/2026,3615
INV267384,Vehicle tow away and impound services,Nationwide,214228.23 AUD,01-Sep-2025,3585
INV267385,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),234576.94 AUD,01 September 2029,3623
INV267386,Waste management services,Cleanaway Waste Management Limited,111050.88,18-Feb-2027,3556
INV267387,Open spaces management - region 1,Citywide,105328.03,08 September 2025,3676
INV267388,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$249,704.67",09/10/2029,3676
INV267389,Parking technology services,National Protective Services Pty. Ltd.,172632.42,14-May-2028,3686
INV267390,Vehicle tow away and impound services,Nationwide Towing Services (AUS),109971.66 AUD,14 October 2027,3585
INV267391,Building cleaning services,Menzies International (Aust) P/L,41887.39,26/02/09,3634
INV267392,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$242,451.42",15 August 2025,3668
INV267393,Open spaces management - region 1,Citywide,0.2m,26/03/09,3676
INV267394,Parking technology services,Reino International Pty ,"$158,343.91",09-Feb-2028,3623
INV267395,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,3795.52 AUD,03/01/2029,3585
INV267396,Open spaces management - region 2,SERCO,88322.37,07/09/2025,3677
INV267397,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,18/05/2029,3630
INV267398,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,07/11/2027,3634
INV267399,Building maintenance services,Programmed Facility,42291.41 AUD,20-May-2028,3630
INV267400,Vehicle tow away and impound services,Nationwide Towing Services (AU),182551.25,18/07/2029,3585
INV267401,Waste management services,CleanawayWasteManagementLimited,117671.89,2025-10-19,3556
INV267402,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,28/04/28,3585
INV267403,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,27 September 2025,3676
INV267404,Street cleaning,Spotless Ffcility Services Pty Ltd,191938.38,08-Dec-2026,3669
INV267405,Integrated security services,National Protective Services Pty Ltd,"$15,101.27",28/08/12,3686
INV267406,Melbourne Town Hall venue management,Showtime Event Group P/L,62324.72,05 November 2025,3670
INV267407,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$143,059.33",15/04/2025,3676
INV267408,Parking technology services,Reino International Pty ,"$18,478.07",27/10/30,3623
INV267409,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,13/12/2029,3634
INV267410,Street cleaning,Spotless Facizity Services Pty Ltd,0.1m,07/04/2026,3669
INV267411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),87198.48 AUD,2028-07-15,3615
INV267412,Vehicle tow away and impound services,Nationwide,194905.0,26/05/08,3585
INV267413,Waste management services,Cleanaway Waste M,"$17,987.3",01-Mar-2029,3556
INV267414,Building cleaning services,Menzies International (Aust) P/L,188604.33,2025-01-19,3634
INV267415,Vehicle tow away and impound services,Nationwide Towing Services (AUS),149184.65,10/04/2026,3585
INV267416,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,"$64,755.86",29/03/20,3678
INV267417,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,212668.89,29/01/12,3676
INV267418,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prograyming Pty Ltd,10925.38 AUD,18-Jan-2027,3615
INV267419,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,16995.66,20 March 2029,3678
INV267420,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,194231.87,2029-01-22,3670
INV267421,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,03/01/2029,3665
INV267422,Parking technology services,Reino International Pty ,0.1m,01 October 2027,3623
INV267423,Tree management maintenance services,Citywide Service Solutions P/L,91535.23,2028-01-18,3678
INV267424,Melbourne Town Hall venue management,Showtime Event Group Ptj Ltd,106162.03 AUD,28/01/14,3670
INV267425,Vehicle tow away and impound services,Nationwide  Towing  Services,"$130,796.82",28/01/16,3585
INV267426,Waste management services,Cleanaway Waste Management Limited,117900.14,18 January 2025,3556
INV267427,Street cleaning,Spotless Facility Services P/L,0.1m,25/02/2027,3669
INV267428,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$188,911.89",16/05/2025,3623
INV267429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$228,294.81",26/05/22,3623
INV267430,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,29106.64 AUD,2026-07-15,3668
INV267431,Integrated security services,National Protective Services Pty Ltd (AU),52018.71,17-Nov-2028,3686
INV267432,Street cleaning,Spotless,"$212,493.34",28-Mar-2027,3669
INV267433,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,191026.27,11-Jul-2027,3670
INV267434,Waste management services,Cleanaway Waste M,0.2m,27/09/2028,3556
INV267435,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,92734.16,15/03/2027,3634
INV267436,Civil infrastructure services,Citywide Service Solutions Pty Ltd,102406.42 AUD,26/01/17,3665
INV267437,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,12/06/2026,3665
INV267438,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,15-May-2028,3678
INV267439,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,17 September 2029, 
INV267440,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,118605.18 AUD,20 January 2025,3615
INV267441,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,06/01/2026,3676
INV267442,Open spaces management - region 2,SERCO (AU),88087.94,2028-08-21, 
INV267443,Building maintenance services,programmed facility management pty ltd,127248.67 AUD,26/01/2028, 
INV267444,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),79920.78 AUD,26/02/2025,3668
INV267445,Melbourne Town Hall venue management,showtime event group pty ltd,"$29,891.72",06 April 2027,3670
INV267446,Vehicle tow away and impound services,NationwideTowingServices,"$194,186.45",26/07/01,3585
INV267447,Open spaces management - region 2,SERCO,74384.84,28/02/27,3677
INV267448,Tree management maintenance services,citywide service solutions pty ltd,144356.89 AUD,13/07/2025,3678
INV267449,Building cleaning services,menzies international (aust) pty ltd,0.1m,18/02/2026,3634
INV267450,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$179,980.15",29/10/2027,3668
INV267451,Vehicle tow away and impound services,Nationwide Towing Services,176099.63,05/06/2029,3585
INV267452,Street cleaning,Spotless Facility Services Pty Ltd,223506.49 AUD,2027-02-26,3669
INV267453,Vehicle tow away and impound services,Nationwide Towing Services (AUS),167366.49 AUD,29 November 2027,3585
INV267454,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,157243.69 AUD,24/01/2025,3623
INV267455,Melbourne Town Hall venue management,Showtime Event Group P/L,164362.72,26/01/07,3670
INV267456,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,7003.44 AUD,15/07/2028,3556
INV267457,Building cleaning services,Menzies International (Aust) kty Ltd,172610.57,08/01/2028,3634
INV267458,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),134340.3 AUD,06/01/2026,3670
INV267459,Building maintenance services,Programmed Facility Management Pty Ltd,199536.88,29/08/2026,3630
INV267460,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2025-08-25,3678
INV267461,Building cleaning services,Menzies International (Aust) Pty Ltd,56835.15,27 February 2028,3634
INV267462,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),184692.92 AUD,24 February 2027,3615
INV267463,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,206378.86 AUD,2026-10-08,3678
INV267464,Street cleaning,Spotless,78175.84,14/05/2025,3669
INV267465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,92074.05 AUD,10/05/2025,3670
INV267466,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),198559.02,06 January 2029,3623
INV267467,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,07/11/2025,3634
INV267468,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,41835.16,08/06/2025,3678
INV267469,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,22-Sep-2025,3615
INV267470,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,15210.23 AUD,29/10/23,3670
INV267471,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),123017.61 AUD,30/03/2026,3676
INV267472,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,25 November 2029,3669
INV267473,Open spaces management - region 1,citywide service solutions pty ltd,5648.04,16/03/2025,3676
INV267474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),20909.45 AUD,20-Sep-2025,3615
INV267475,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,79907.52,08 December 2026,3623
INV267476,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,219576.87,2028-11-09,3630
INV267477,Vehicle tow away and impound services,Nationwide Towing Services,"$103,499.07",04/09/2027,3585
INV267478,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,239088.64,25/07/2026,3585
INV267479,Building cleaning services,Menzies International (Aust) P/L,200393.74 AUD,15/09/2026,3634
INV267480,Integrated security services,Notional Protective Services Pty Ltd,60054.3,10-Nov-2027,3686
INV267481,Open spaces management - region 2,serco,0.1m,2025-06-01,3677
INV267482,Building maintenance services,Programmed,104705.42,06/01/2028,3630
INV267483,Open spaces management - region 2,SERCO,0.1m,25/03/29,3677
INV267484,Graffiti management and pressure cleaning services,Cilcorp Services Pty Ltd,50515.22,25/12/2026, 
INV267485,Building cleaning services,menzies international (aust) pty ltd,"$165,941.37",07/11/2029,3634
INV267486,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),67034.12 AUD,02 June 2028,3665
INV267487,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),179690.44,27-Sep-2026,3678
INV267488,Open spaces management - region 1,citywide service solutions pty ltd,48083.17 AUD,2028-08-01,3676
INV267489,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$244,295.08",14-Jun-2025,3678
INV267490,Open spaces management - region 2,SERcO,82442.44,29 May 2028,3677
INV267491,Management of Active Melbourne recreation facilities,SERCO,195282.85,25-Jul-2027,3677
INV267492,Parking technology services,reino international pty ltd t/a duncan solutions,"$247,908.65",07/10/2027,3623
INV267493,Open spaces management - region 1,Citywide Service ,93552.47,2026-02-02,3676
INV267494,Vehicle tow away and impound services,Nationwide Towing Services,37322.55,27/10/14,3585
INV267495,Open spaces management - region 2,SERCO (AUS),"$113,465.55",17 October 2026,3677
INV267496,Open spaces management - region 2,SERCO (AU),13461.85,27/07/2025,3677
INV267497,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,183363.25,31/12/2027,3676
INV267498,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,09 October 2027,3623
INV267499,Waste management services,Cleanaway Waste Management Limited,17776.67,11/09/2025,3556
INV267500,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,55195.57,14/05/2029,3686
INV267501,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,26-Oct-2029, 
INV267502,Civil infrastructure services,Citywide Service Solutions Pty Ltd,127003.68,16/06/2025,3665
INV267503,Management of Active Melbourne recreation facilities,Victorian,82016.71 AUD,19/09/2027,3615
INV267504,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,2025-07-14,3676
INV267505,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$201,027.32",27/07/16,3630
INV267506,Building cleaning services,Menzies Internatio,79037.84,05/09/2027,3634
INV267507,Waste management services,cleanaway waste management limited,48246.59,20 May 2026,3556
INV267508,Tree management maintenance services,Citywide,"$248,674.19",31 July 2026,3678
INV267509,Open spaces management - region 1,Citywide Service ,37789.0 AUD,2026-12-01,3676
INV267510,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),194097.36,30 June 2025,3678
INV267511,Building cleaning services,Menzies Internatio,"$126,271.67",15-Dec-2025,3634
INV267512,Waste management services,Cleanaway Waste Management Limited (AU),"$222,580.14",15/08/2026,3556
INV267513,Waste management services,cleanaway waste management limited,124538.6 AUD,16/02/2028,3556
INV267514,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,28/12/07,3634
INV267515,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,131889.97,26/01/17,3665
INV267516,Waste management services,Cleanaway Waste Management Limited,"$106,367.16",23/08/2029,3556
INV267517,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,25/06/24,3686
INV267518,Building cleaning services,Menzies Intmrnational (Aust) Pty Ltd,0.2m,26/06/05,3634
INV267519,Vehicle tow away and impound services,Nationwide Towing Services,236023.01 AUD,10/05/2026,3585
INV267520,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$198,396.72",28/10/29,3634
INV267521,Waste management services,Cleanaway,162422.48,29/10/30,3556
INV267522,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2027-12-28,3665
INV267523,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,23-Sep-2026, 
INV267524,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,08-Jul-2028,3678
INV267525,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,2029-10-05,3634
INV267526,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions (AU),151390.82,20/02/2027,3623
INV267527,Open spaces management - region 1,Citywide Service Solitions Pty Ltd,0.2m,16 October 2029,3676
INV267528,Integrated security services,National Protective Services Pty Ltd (AU),41829.24,13/08/2027,3686
INV267529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,212675.94,2026-08-15,3623
INV267530,Street cleaning,Spotless,151328.44,08 December 2028,3669
INV267531,Tree management maintenance services,citywide service solutions pty ltd,56246.5,05/04/2025, 
INV267532,Civil infrastructure services,Citywide Service ,0.2m,17-Oct-2026,3665
INV267533,Vehicle tow away and impound services,NationwideTowingServices,"$144,362.68",03/04/2028,3585
INV267534,Civil infrastructure services,citywide service solutions pty ltd,0.0m,,3665
INV267535,Open spaces management - region 2,SEpCO,0.0m,19 April 2028,3677
INV267536,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),245432.25 AUD,19/12/2029,3676
INV267537,Street cleaning,Spotless  Facility  Services  Pty  Ltd,18930.27,04-May-2028,3669
INV267538,Graffiti management and pressure cleaning services,Calcorp Serv,137209.86 AUD,09 November 2027,3668
INV267539,Street cleaning,Spotless Facility Services P/L,91019.12 AUD,29/07/2028,3669
INV267540,Waste management services,cleanaway waste management limited,0.0m,27/06/26,3556
INV267541,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$156,432.3",10/10/2028,3615
INV267542,Street cleaning,Spotless Facility Services Pty Ltd (AUS),93750.63,06 September 2027,3669
INV267543,Street cleaning,SpotlessFacilityServicesPtyLtd,"$56,928.02",28/08/17, 
INV267544,Parking technology services,NATIONWIDE TOWING SERVICES,200123.93,01/10/2025,3585
INV267545,Parking technology services,Reino,4958.6,25 June 2025,3623
INV267546,Street cleaning,Spotless Facility Services Pty Ltd,114884.99,26/11/19,3669
INV267547,Integrated security services,National Protective Services Pty Ltd,234608.96 AUD,25-Mar-2025,3686
INV267548,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,109090.5 AUD,02-Jul-2029,3623
INV267549,Building maintenance services,Programmed Facility Management Pty Ltd (AU),169059.37,20 May 2029,3630
INV267550,Tree management maintenance services,Citywide Service Solutions Pty Ltd,84149.62,28/11/06,3678
INV267551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,23/10/2026,3668
INV267552,Open spaces management - region 2,SERCO,9292.18,09/10/2027,3677
INV267553,Management of Active Melbourne recreation facilities,Victorian,245342.05 AUD,2028-07-08,3615
INV267554,Tree management maintenance services,Citywide Service ,27175.48 AUD,13/02/2025,3678
INV267555,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$38,858.23",13/12/2025,3676
INV267556,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,20/07/2029,3665
INV267557,Street cleaning,Spotless Facility Services Pty Ltd,5692.18 AUD,2028-07-19,3669
INV267558,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,218664.06 AUD,08/05/2025,3615
INV267559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pry Ltd,62527.57,26/09/24,3615
INV267560,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,168375.99 AUD,26-Apr-2029,3556
INV267561,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2028-05-25,3686
INV267562,Vehicle tow away and impound services,Nationwide,"$50,971.28",28/07/14,3585
INV267563,Vehicle tow away and impound services,nationwide towing services,"$123,127.5",25/03/31,3585
INV267564,Waste management services,Cleanaway Waste Management Limited,93521.79,26/11/2028,3556
INV267565,Integrated security services,National Protective Services Pty Ltd (AUS),"$80,172.36",,3686
INV267566,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,238357.01 AUD,28/06/12,3630
INV267567,Open spaces management - region 2,serco,88895.23,28/07/20,3677
INV267568,Tree management maintenance services,Citywide Service Solutions Pth Ltd,0.1m,2028-03-09,3678
INV267569,Waste management services,cleanaway waste management limited,91695.03,2027-10-09,3556
INV267570,Open spaces management - region 2,SERCO (AUS),"$224,892.39",2028-09-28,3677
INV267571,Parking technology services,Reino International Pty ,"$85,187.89",16 April 2025,3623
INV267572,Building cleaning services,Menzies Intl (Aust) Pty Ltd,45579.91 AUD,2026-02-21,3634
INV267573,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),231682.04,28/03/22,3676
INV267574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lxd,"$154,492.96",20/01/2029,3615
INV267575,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,227782.15,18/07/2029,3615
INV267576,Integrated security services,National Protective Services Pty Ltd,27838.21,28/10/08,3686
INV267577,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,2026-09-07,3623
INV267578,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,240182.16,2026-08-28, 
