InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV91293,Street cleaning,Spotless,215555.6,15-Jul-2028,3669
INV91294,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,29/12/17,3623
INV91295,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,14/10/2027,3615
INV91296,Street cleaning,Spotless Facility,"$216,618.09",26/02/14,3669
INV91297,Integrated security services,NationalProtectiveServicesPtyLtd,"$17,460.96",2028-05-21,3686
INV91298,Integrated security services,National Protective Services Pty Ltd,"$109,764.37",07 October 2026,3686
INV91299,Open spaces management - region 2,SERCO (AU),162910.74,16/08/2026,3677
INV91300,Vehicle tow away and impound services,Showtime Event,0.2m,26/04/21,3670
INV91301,Street cleaning,spotless facility services pty ltd,153742.5 AUD,25/02/2025,3669
INV91302,Waste management services,Cleanaway  Waste  Management  Limited,185471.85,29/04/05,3556
INV91303,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,21/07/2029,3665
INV91304,Open spaces management - region 2,SERCO (AUS),217934.96,09/07/2026,3677
INV91305,Integrated security services,National Protectiv,16953.31 AUD,19-Jun-2028,3686
INV91306,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55047.56,01/01/2027,3678
INV91307,Integrated security services,National Protective Services Pty Ltd,0.0m,2026-04-29, 
INV91308,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,224456.04 AUD,26/01/18,3676
INV91309,Building maintenance services,Programmed Facility Management Pty Ltd,230082.6,28/08/2025, 
INV91310,Graffiti management and pressure cleaning services,Calcorp,"$97,394.63",2025-08-03,3668
INV91311,Waste management services,Cleanaway Waste Mgmt Limited,107865.63 AUD,19-Jan-2027,3556
INV91312,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25 December 2029,3676
INV91313,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,15889.98,22 September 2026,3623
INV91314,Waste management services,Cleanaway Waste M,43171.76,12-Nov-2026,3556
INV91315,Street cleaning,Spotless Facility Services Pty. Ltd.,134280.31 AUD,2027-06-21,3669
INV91316,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,20/09/2028,3669
INV91317,Street cleaning,Spotless Facility Services Pty. Ltd.,"$101,492.87",22 January 2029,3669
INV91318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,198295.74,28/04/2026, 
INV91319,Street cleaning,Spotless Facility Skrvices Pty Ltd,87627.06,2029-02-07,3669
INV91320,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,55014.32 AUD,28/03/31,3615
INV91321,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$18,655.79",28/04/23,3615
INV91322,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,10915.51,23 November 2028,3670
INV91323,Vehicle tow away and impound services,National Protective Services Pty Ltd,94822.85,2027-06-25,3686
INV91324,Building maintenance services,Programmed Facility Management Pty Ltd,210310.31,11/05/2027,3630
INV91325,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,178221.4 AUD,,3676
INV91326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,62914.28 AUD,2027-05-09,3615
INV91327,Tree management maintenance services,Citywide,82730.26,18 August 2026, 
INV91328,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,203820.33,05 April 2026,3676
INV91329,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$40,717.32",25-Oct-2025,3634
INV91330,Building maintenance services,programmed facility management pty ltd,0.1m,16 April 2025,3630
INV91331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),174964.37 AUD,25/10/11,3623
INV91332,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,27735.41,07-Feb-2027,3668
INV91333,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,04/11/2026,3556
INV91334,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,41811.23,2027-08-10,3668
INV91335,Civil infrastructure services,Cmtywide Service Solutions Pty Ltd,151338.68,25-Jan-2028,3665
INV91336,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$97,660.61",23-Nov-2026,3668
INV91337,Open spaces management - region 2,SERCO (AU),,2027-09-15,3677
INV91338,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,05/10/2025,3669
INV91339,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$64,371.74",10/05/2029,3615
INV91340,Integrated security services,National Protective Services Pty Ltd,148497.04,12 June 2025,3686
INV91341,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,64121.48,2026-01-10,3630
INV91342,Tree management maintenance services,Spotless Facility Services Pty Ltd (AU),"$27,767.32",2028-07-18,3669
INV91343,Tree management maintenance services,Citywide Service Solutions P/L,73622.14 AUD,04-Dec-2026,3678
INV91344,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),71801.71 AUD,18-Jul-2027,3665
INV91345,Waste management services,CleanawayWasteManagementLimited,87963.36,2026-06-23,3556
INV91346,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,164890.68,2027-12-05,3623
INV91347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,115003.47,08 October 2029,3676
INV91348,Melbourne Town Hall venue management,Showtime Event,206487.61 AUD,06-May-2027,3670
INV91349,Building cleaning services,Menzies Ivternational (Aust) Pty Ltd,83575.52 AUD,01-Sep-2027,3634
INV91350,Waste management services,Cleanaway Waste Management Limited,0.0m,06/07/2027,3556
INV91351,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,231646.08,10/02/2025,3623
INV91352,Open spaces management - region 2,SERCO,151338.01 AUD,27/10/13,3677
INV91353,Open spaces management - region 1,Citywide Service ,0.0m,04 September 2025, 
INV91354,Open spaces management - region 2,SERCO,196600.2,07 December 2029, 
INV91355,Parking technology services,Reino International Pty ,"$35,184.79",2026-09-25,3623
INV91356,Vehicle tow away and impound services,Nationwide Towing Services,63403.88,26/11/16,3585
INV91357,Civil infrastructure services,Citywide,113385.54,17/06/2026,3665
INV91358,Building maintenance services,Prograjmed Facility Management Pty Ltd,0.0m,26/12/06,3630
INV91359,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,06 January 2025,3634
INV91360,Integrated security services,National Protective Services Pty Ltd,24656.56 AUD,25/08/22,3686
INV91361,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,09 January 2027,3676
INV91362,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$144,149.17",14/07/2029,3678
INV91363,Parking technology services,reino international pty ltd t/a duncan solutions,20619.23 AUD,2029-06-12,3623
INV91364,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),68084.73 AUD,06/11/2029,3615
INV91365,Street cleaning,Spotless Faciliny Services Pty Ltd,0.2m,03/11/2029,3669
INV91366,Street cleaning,Spotless Facility Services Pty Ltd,51237.37 AUD,2025-06-28,3669
INV91367,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,122210.94,17-Oct-2025,3623
INV91368,Open spaces management - region 2,Citywide,194977.93,29/02/12,3678
INV91369,Vehicle tow away and impound services,Nationwide  Towing  Services,208354.91 AUD,25/11/11,3585
INV91370,Vehicle tow away and impound services,Nationwide Towing Services,"$101,883.2",30 November 2027,3585
INV91371,Vehicle tow away and impound services,nationwide towing services,85027.82 AUD,07/08/2026,3585
INV91372,Integrated security services,Spotless Facility Services Pty Ltd,223836.75 AUD,25/02/20,3669
INV91373,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$100,654.56",27/04/22,3676
INV91374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,84631.86,18/03/2028,3615
INV91375,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$124,303.1",26/05/24,3634
INV91376,Melbourne Town Hall venue management,Showtime Event Group P/L,,08-Aug-2026,3670
INV91377,Building maintenance services,Programmed Facility Management P/L,0.2m,28 February 2025,3630
INV91378,Open spaces management - region 2,SERCO,113849.74 AUD,29/04/29,3677
INV91379,Integrated security services,National Protective Services P/L,42353.16,08/08/2029,3686
INV91380,Tree management maintenance services,citywide service solutions pty ltd,0.1m,2026-11-29,3678
INV91381,Vehicle tow away and impound services,Nationwide Towing Services,247561.21 AUD,18-Oct-2027,3585
INV91382,Building maintenance services,Programmed Facility Management Pty Ltd,207109.78 AUD,02-Dec-2027,3630
INV91383,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,21/09/2027,3623
INV91384,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,21 July 2029,3634
INV91385,Vehicle tow away and impound services,Nationwide Towing Services,,11 September 2025,3585
INV91386,Integrated security services,national protective services pty ltd,"$40,807.09",26/07/08,3686
INV91387,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,83290.75 AUD,25/03/27,3668
INV91388,Waste management services,Cleanaway Waste Management Ltd,0.1m,2027-08-05,3556
INV91389,Vehicle tow away and impound services,SERCO,142986.39,13/09/2028,3677
INV91390,Open spaces management - region 1,Citywide ServicekSolutions Pty Ltd,"$214,942.93",27/09/12,3676
INV91391,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,130225.44 AUD,11-Aug-2026,3615
INV91392,Open spaces management - region 2,SERCO,0.1m,2025-09-01,3677
INV91393,Building cleaning services,Menzies Internatio,234687.88,21/10/2028,3634
INV91394,Tree management maintenance services,Citywide Service Solutions P/L,181840.08,01/06/2028, 
INV91395,Open spaces management - region 2,SERCO,239488.19 AUD,05 May 2026,3677
INV91396,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,2026-10-31,3669
INV91397,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,23 August 2028,3615
INV91398,Waste management services,Cleanaway Waste M,0.2m,18/09/2028,3556
INV91399,Waste management services,Cleanaway Waste M,232187.04,18/02/2027,3556
INV91400,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,232842.82,25/11/2026,3615
INV91401,Graffiti management and pressure cleaning services,Calcorp Services P/L,$349.77,13/03/2026,3668
INV91402,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02-Jan-2027,3665
INV91403,Integrated security services,Calcorp Services P/L,97067.47,12/09/2029,3668
INV91404,Tree management maintenance services,SHOWTIME EVENT GROUP PTY LTD,"$152,427.45",15 January 2025,3670
INV91405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),100277.8,28 June 2026,3676
INV91406,Integrated security services,National Protective Services Pty Ltd,228114.78,09/01/2029,3686
INV91407,Street cleaning,SpotlessFacilityServicesPtyLtd,154470.09 AUD,15/06/2029,3669
INV91408,Management of Active Melbourne recreation facilities,Victorian,9151.75,25/07/2027,3615
INV91409,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,238084.86,13/12/2026,3670
INV91410,Graffiti management and pressure cleaning services,Calcorp,0.0m,25/02/24,3668
INV91411,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,187464.37,01 August 2027,3623
INV91412,Integrated security services,victorian ymca community programming pty ltd,26237.01 AUD,2025-04-28,3615
INV91413,Waste management services,Cleanaway,0.2m,29/02/06,3556
INV91414,Melbourne Town Hall venue management,Showtime Event Group Ptj Ltd,241338.39,02/11/2026,3670
INV91415,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),27620.2 AUD,23 October 2026,3670
INV91416,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$96,408.53",17-May-2028,3623
INV91417,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,38261.5 AUD,30-Nov-2029,3668
INV91418,Tree management maintenance services,Citywide Service Solutions Pty Ltd,133525.8,28-Oct-2028,3678
INV91419,Open spaces management - region 2,SERCO,"$10,775.3",23/06/2029,3677
INV91420,Integrated security services,National Protective Services P/L,0.2m,06-Oct-2029,3686
INV91421,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),232133.76,27/02/2029,3615
INV91422,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,24315.2,09/09/2028,3678
INV91423,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,212191.72,29/03/27,3615
INV91424,Vehicle tow away and impound services,Nationwide  Towing  Services,169564.2,31 March 2029,3585
INV91425,Building maintenance services,programmed facility management pty ltd,"$107,938.66",12/12/2028,3630
INV91426,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),167845.37,23-Dec-2029,3676
INV91427,Building cleaning services,Menzies International (Aust) Pty. Ltd.,200947.04 AUD,04/03/2026,3634
INV91428,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,16 September 2028,3665
INV91429,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,45697.22,30/12/2025,3676
INV91430,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,129025.16,12/10/2028,3634
INV91431,Vehicle tow away and impound services,Nationwide Towing Services,181304.82,20/02/2029,3585
INV91432,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$214,570.66",26/11/22, 
INV91433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,163281.51 AUD,08 July 2026,3615
INV91434,Open spaces management - region 2,Serco,"$94,783.56",21/04/2028,3677
INV91435,Building cleaning services,Menzies International (Aust) P/L,209369.26,29/04/16,3634
INV91436,Building cleaning services,Menzies International (Aust) P/L,"$208,454.33",08 February 2026,3634
INV91437,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$127,281.07",2028-09-15,3634
INV91438,Integrated security services,National Protective Services Pty Ltd (AU),181027.28,26/06/12,3686
INV91439,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,140203.51 AUD,28/07/16,3623
INV91440,Civil infrastructure services,Citywide Service Solutions Pty Ltd,11033.01,26/03/20,3665
INV91441,Waste management services,Cleanaway Waste Management Limited,143360.68 AUD,11-Mar-2029,3556
INV91442,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,28/09/09,3668
INV91443,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,90612.93,23/06/2025,3678
INV91444,Parking technology services,Reino International Pty Ltd T/A Duncan Solutiwns,229073.14,10/06/2029,3623
INV91445,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,88074.37 AUD,2026-10-14,3615
INV91446,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,2029-01-24,3668
INV91447,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),113198.74,14-Feb-2029,3665
INV91448,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,174671.62,2025-06-11,3676
INV91449,Parking technology services,Reino International Pty Ltd T/A Duncan Soluaions,131404.75 AUD,16/06/2027,3623
INV91450,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,138332.05,31/07/2025,3676
INV91451,Vehicle tow away and impound services,Nationwide Towing Services,45502.11,19-Mar-2026,3585
INV91452,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$28,862.76",19-Aug-2027,3634
INV91453,Building maintenance services,Citywide Service Solutions Pty Ltd (AU),"$22,724.65",02/10/2029,3676
INV91454,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,140192.02,23-Jan-2028,3676
INV91455,Open spaces management - region 2,Serco,0.0m,06-Nov-2028,3677
INV91456,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions,6048.03 AUD,2027-07-09, 
INV91457,Building cleaning services,Menzies,0.2m,15-Jun-2028,3634
INV91458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),151467.26,28-Jan-2026,3668
INV91459,Open spaces management - region 2,SERCO (AUS),0.1m,20-Dec-2028,3677
INV91460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,30-May-2027,3665
INV91461,Vehicle tow away and impound services,Nationwide Towing Services,33945.28,12/08/2025,3585
INV91462,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,41020.0,10/06/2025,3665
INV91463,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,26-Dec-2028,3634
INV91464,Building maintenance services,reino international pty ltd t/a duncan solutions,153544.9,06 December 2028,3623
INV91465,Parking technology services,reino international pty ltd t/a duncan solutions,103934.29,2027-04-10,3623
INV91466,Open spaces management - region 2,serco,0.2m,10/09/2029,3677
INV91467,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,26/01/23,3630
INV91468,Waste management services,Cleanaway Waste Management Limited,231957.11 AUD,04 September 2026,3556
INV91469,Waste management services,Cleanaway  Waste  Management  Limited,137369.96 AUD,19-Aug-2026, 
INV91470,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,50409.04 AUD,23/12/2025,3634
INV91471,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,17-Mar-2026,3678
INV91472,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$23,419.55",05/12/2029,3634
INV91473,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$122,015.26",2028-05-21,3615
INV91474,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2025-03-06,3668
INV91475,Building maintenance services,programmed facility management pty ltd,216508.59,16/09/2027,3630
INV91476,Integrated security services,national protective services pty ltd,"$96,338.24",2027-07-25,3686
INV91477,Building cleaning services,Menzies International (Aust) Pty Ltd,67838.1 AUD,28/07/08,3634
INV91478,Waste management services,Cleanaway Waste Management Limited (AUS),174589.87,24-Nov-2025,3556
INV91479,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,205325.71,12 October 2027,3668
INV91480,Open spaces management - region 2,SsRCO,0.1m,2025-01-01,3677
INV91481,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,143670.85 AUD,11/07/2028,3670
INV91482,Waste management services,Cleanaway,230355.03,15-Apr-2029,3556
INV91483,Graffiti management and pressure cleaning services,Calcorp Serv,"$162,863.2",12/11/2027,3668
INV91484,Management of Active Melbourne recreation facilities,Victorian YMCA Community Pfogramming Pty Ltd,0.0m,23 April 2029,3615
INV91485,Open spaces management - region 1,Citywide,75384.81 AUD,16/12/2029,3676
INV91486,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$218,895.86",30 May 2027,3678
INV91487,Building maintenance services,Programmed Facility Management Pty Ltd,84453.41,04/09/2026,3630
INV91488,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,24 April 2025, 
INV91489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$62,915.42",2025-04-23, 
INV91490,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$181,956.97",13/05/2026,3668
INV91491,Building maintenance services,Programmed Facility Manawement Pty Ltd,46696.71,30/11/2029,3630
INV91492,Civil infrastructure services,Citywide Service Solutions Pty Ltd,118369.54 AUD,08-Apr-2025,3665
INV91493,Waste management services,Cleanaway Waste Management Limited,45423.8 AUD,01 September 2029,3556
INV91494,Vehicle tow away and impound services,Namionwide Towing Services,163178.32 AUD,2026-05-29,3585
INV91495,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,28/01/08, 
INV91496,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,152385.55,11 May 2025,3665
INV91497,Integrated security services,NationalProtectiveServicesPtyLtd,143994.63,22/06/2029,3686
INV91498,Integrated security services,calcorp services pty ltd,133857.05,26/02/15,3668
INV91499,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,25/02/22,3630
INV91500,Waste management services,Cleanaway Waste Management Limited,"$68,538.48",28/02/2027,3556
INV91501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),115389.02,2025-09-01,3668
INV91502,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,10 October 2026,3665
INV91503,Vehicle tow away and impound services,Nationwide Towing Services,,15-Oct-2025,3585
INV91504,Building cleaning services,Menzies International (Aust) Pty Ltd,103967.89,27/11/06,3634
INV91505,Building cleaning services,Menzies International (Aust) Pty. Ltd.,17493.91,27/10/2026,3634
INV91506,Building cleaning services,menzies international (aust) pty ltd,248157.11 AUD,16/06/2028,3634
INV91507,Street cleaning,spotless facility services pty ltd,238207.9,26/10/11,3669
INV91508,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,21679.17 AUD,28/03/02,3676
INV91509,Building cleaning services,Menzies International (Aust) Pty Ltd,"$200,479.24",18 July 2027,3634
INV91510,Waste management services,Cleanaway Waste Management LTD,0.2m,22/08/2026,3556
INV91511,Graffiti management and pressure cleaning services,Calcorp Services P/L,133690.87,03/09/2028,3668
INV91512,Waste management services,cleanaway waste management limited,,07/06/2025,3556
INV91513,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,147350.13,13-Dec-2028,3668
INV91514,Civil infrastructure services,Citywide Service Solutions Pty Ltd,74150.71,2028-04-20,3665
INV91515,Waste management services,cleanaway waste management limited,"$61,789.48",10/09/2029,3556
INV91516,Waste management services,Victorian YMCA Community Programming Pty Ltd (AUS),,2026-05-28,3615
INV91517,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),39426.76,18/12/2028,3676
INV91518,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,207562.59 AUD,16 October 2027,3669
INV91519,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,88324.99 AUD,28/09/02,3668
INV91520,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$115,223.71",15-Mar-2029,3668
INV91521,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$50,381.43",26/02/10,3634
INV91522,Graffiti management and pressure cleaning services,Calcorp jervices Pty Ltd,26962.6,2025-02-27,3668
INV91523,Waste management services,Cleanaway Waste Management Limited (AU),191484.53,09/09/2025,3556
INV91524,Building maintenance services,Programmed Facility Mgmt Pty Ltd,230255.25,22-Mar-2028,3630
INV91525,Vehicle tow away and impound services,Nationwide,52110.7,07-May-2027,3585
INV91526,Building maintenance services,Programmed,242985.67,04/02/2025,3630
INV91527,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),211453.11,2027-08-25,3623
INV91528,Vehicle tow away and impound services,NationwideTowingServices,194701.37,25-May-2026,3585
INV91529,Integrated security services,National Proteutive Services Pty Ltd,91618.97 AUD,19 January 2028,3686
INV91530,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,202828.91 AUD,17/02/2027,3630
INV91531,Vehicle tow away and impound services,SERCO,55405.8,27/12/08,3677
INV91532,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$198,167.86",29/07/20,3665
INV91533,Integrated security services,National  Protective  Services  Pty  Ltd,72015.81 AUD,2028-03-29,3686
INV91534,Parking technology services,reino international pty ltd t/a duncan solutions,234850.25 AUD,2028-07-02,3623
INV91535,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,246714.72,26/04/29,3623
INV91536,Integrated security services,national protective services pty ltd,"$237,075.27",29/09/15,3686
INV91537,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),170539.53 AUD,28/02/11,3665
INV91538,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$211,869.08",16-Feb-2027,3668
INV91539,Open spaces management - region 1,Cihywide Service Solutions Pty Ltd,"$244,274.38",26 September 2029,3676
INV91540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,247625.27,23/04/2027,3665
INV91541,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,149286.56,02/07/2026,3676
INV91542,Street cleaning,Spotless Facility Seuvices Pty Ltd,113937.0,2027-05-17,3669
INV91543,Melbourne Town Hall venue management,Showtime Evenr Group Pty Ltd,132098.82 AUD,28/10/2029,3670
INV91544,Waste management services,Cleanaway Waste M,14491.15 AUD,26-Jul-2028,3556
INV91545,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,26/06/21,3676
INV91546,Street cleaning,Spotless Facility Services Pty Ltd (AUS),211141.99,30/03/2026,3669
INV91547,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,156702.69 AUD,2029-06-04,3676
INV91548,Vehicle tow away and impound services,NationwideTowingServices,0.0m,08/11/2028,3585
INV91549,Open spaces management - region 1,Citywide Serxice Solutions Pty Ltd,175880.59,16/10/2028,3676
INV91550,Waste management services,National Protectiv,66362.52,07-Dec-2025,3686
INV91551,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),10211.89 AUD,25/01/2028,3665
INV91552,Open spaces management - region 1,Citywide Setvice Solutions Pty Ltd,130776.06,26 March 2025,3676
INV91553,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,96937.11,25/01/26,3676
INV91554,Open spaces management - region 2,SERCO,"$214,430.42",18/08/2028,3677
INV91555,Building maintenance services,Programmed Facility,"$58,148.02",04/10/2027,3630
INV91556,Graffiti management and pressure cleaning services,Calcorp Serv,,22/11/2028,3668
INV91557,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$137,743.13",01/01/2027,3665
INV91558,Tree management maintenance services,Citywide Service Solutions Pty Ltd,202671.12,10-Feb-2029,3678
INV91559,Open spaces management - region 2,SERCO,24882.34,27-Jun-2026,3677
INV91560,Parking technology services,Reino International Pty Ltd T/A Dungan Solutions,176859.47,15/06/2025,3623
INV91561,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$126,032.33",27/03/2026,3670
INV91562,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,131747.29,28/03/2026,3669
INV91563,Street cleaning,Spotless Facility Services Pty Ltd,137463.49,27/12/27,3669
INV91564,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,53653.96,16/12/2029, 
INV91565,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,2028-12-03,3686
INV91566,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,52586.7,26-Mar-2027,3678
INV91567,Waste management services,Cleanaway Waste Management Limited (AUS),222730.19,2026-05-12,3556
INV91568,Waste management services,Cleanaway Waste Management Limited,0.1m,26/10/19,3556
INV91569,Street cleaning,Spotless  Facility  Services  Pty  Ltd,91643.0 AUD,11-Apr-2027,3669
INV91570,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,237263.58,24/09/2028,3623
INV91571,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,13 September 2027,3668
INV91572,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,07/02/2025,3634
INV91573,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,220408.67 AUD,,3665
INV91574,Vehicle tow away and impound services,Nationwide Towing Services,55099.33,25 July 2027,3585
INV91575,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitylProgramming Pty Ltd,162824.1,09/02/2027,3615
INV91576,Building cleaning services,Menzies Internatio,"$32,623.57",29/03/19,3634
INV91577,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,28 December 2028,3623
INV91578,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,2027-01-27,3615
INV91579,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,54830.57 AUD,29/05/2026,3678
INV91580,Open spaces management - region 1,Citywide,93567.85,2027-08-22,3676
INV91581,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$78,314.42",26-Oct-2027, 
INV91582,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,199220.78 AUD,10 March 2026,3669
INV91583,Civil infrastructure services,Citywide Service Solutions Pty Ltd,210802.64,17 December 2025,3665
INV91584,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,152750.59 AUD,21-Dec-2028,3665
