InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV55290,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,149485.86 AUD,30 July 2029,3678
INV55291,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27/12/2027,3665
INV55292,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$168,111.45",24/10/2028,3615
INV55293,Integrated security services,National Protective Services Pty. Ltd.,38874.12,2028-03-24,3686
INV55294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02/06/2028,3665
INV55295,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$6,298.19",2028-01-30,3676
INV55296,Vehicle tow away and impound services,Nationwide Towing Services (AU),192302.71,01/02/2025,3585
INV55297,Open spaces management - region 2,SERCO,29691.22 AUD,28/09/11,3677
INV55298,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$150,704.6",20/12/2026,3630
INV55299,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$69,916.03",20/11/2028,3634
INV55300,Street cleaning,Spotless,0.2m,17 January 2029,3669
INV55301,Building cleaning services,Menzies International (Aust) Pty Ltd,204412.52,20/01/2026,3634
INV55302,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$218,198.06",20/01/2026,3676
INV55303,Management of Active Melbourne recreation facilities,Victorian,0.2m,25/02/05,3615
INV55304,Building cleaning services,citywide Service Solutions Pty Ltd,24085.37 AUD,18/03/2027,3676
INV55305,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$220,589.73",16/04/2028,3678
INV55306,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,234343.46,25/12/20,3678
INV55307,Civil infrastructure services,Citywide Service Solutions Pty Ltd,123224.24 AUD,19 April 2027,3665
INV55308,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$45,104.59",07/08/2029,3665
INV55309,Graffiti management and pressure cleaning services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,04-Dec-2027,3623
INV55310,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,76181.23,03-Oct-2027,3678
INV55311,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,219242.69 AUD,27/12/19,3670
INV55312,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,03-Aug-2027,3615
INV55313,Integrated security services,National Protective Services Pty Ltd,97097.57 AUD,04/04/2025,3686
INV55314,Building maintenance services,Programmed Facility Management Pty Ltd,76908.92,08-Sep-2028,3630
INV55315,Tree management maintenance services,Citywide Service Szlutions Pty Ltd,120209.18,2025-03-26,3678
INV55316,Open spaces management - region 2,SERCO (AU),246398.82,2029-08-11,3677
INV55317,Melbourne Town Hall venue management,Showtime Event,0.2m,12/12/2027,3670
INV55318,Parking technology services,Reino International Pty Ltd T/A Dunpan Solutions,632.34 AUD,24/01/2026,3623
INV55319,Open spaces management - region 2,SERCO,115785.63,2027-01-22,3677
INV55320,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,25/09/09,3676
INV55321,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,188739.19,2029-09-25,3670
INV55322,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,151208.42,2028-04-29,3623
INV55323,Waste management services,Cleanaway Waste Mgmt Limited,49445.5 AUD,05-Aug-2027,3556
INV55324,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,28/09/18,3676
INV55325,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$169,488.86",12 November 2028,3676
INV55326,Integrated security services,National Protective Services Pty Ltd (AU),129192.48 AUD,2028-11-03,3686
INV55327,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),237440.01,26/04/08,3676
INV55328,Street cleaning,Spotless Facility Services Pty. Ltd.,27979.99,04/02/2028,3669
INV55329,Melbourne Town Hall venue management,Showtime Event,65642.56,27/07/25,3670
INV55330,Integrated security services,Natvonal Protective Services Pty Ltd,,25-Jan-2028,3686
INV55331,Waste management services,Cleanaway Waste M,116862.21,01-Mar-2027,3556
INV55332,Integrated security services,National Protective Services Pty Ltd,228580.11 AUD,19/07/2026,3686
INV55333,Building cleaning services,MenziesInternational(Aust)PtyLtd,73693.54,20/11/2025,3634
INV55334,Open spaces management - region 2,serco,"$107,818.57",23/07/2026,3677
INV55335,Open spaces management - region 2,SERCO,95014.39,03/05/2025,3677
INV55336,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,05/01/2025,3623
INV55337,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28/04/2026,3615
INV55338,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$106,011.96",04-Nov-2026,3630
INV55339,Melbourne Town Hall venue management,showtime event group pty ltd,137795.66,27/09/30,3670
INV55340,Building cleaning services,Menzies International (Aust) P/L,49535.01 AUD,25/02/07,3634
INV55341,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,217952.6 AUD,06 October 2028,3670
INV55342,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,04/08/2025,3634
INV55343,Integrated security services,NationalProtectiveServicesPtyLtd,27443.61 AUD,30-Apr-2027,3686
INV55344,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$118,896.02",18 March 2027, 
INV55345,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,29-Oct-2025, 
INV55346,Street cleaning,Spotless Facility,"$130,067.08",06/10/2028, 
INV55347,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16013.72 AUD,14/07/2025,3668
INV55348,Tree management maintenance services,Programmed Facility Management P/L,0.2m,03/08/2027,3630
INV55349,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,54803.99,31/12/2028,3634
INV55350,Street cleaning,Spotless Facility,88544.59,02-May-2028,3669
INV55351,Vehicle tow away and impound services,NationwideTowingServices,79112.76,2027-03-08,3585
INV55352,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2025-08-24,3623
INV55353,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$57,515.98",21/10/2025,3668
INV55354,Building maintenance services,Programmed Facility Management Pty Ltd,108318.13 AUD,04/09/2025,3630
INV55355,Integrated security services,National Protective Services Pty Ltd (AU),29760.55,18-Nov-2028,3686
INV55356,Building cleaning services,Victorian YMCA Community Programming Pty Ltd,142230.21,05 November 2026,3615
INV55357,Street cleaning,Citywike Service Solutions Pty Ltd,64067.61,27/08/22,3676
INV55358,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,102558.91,29/07/10,3678
INV55359,Melbourne Town Hall venue management,Nationwide Towing Syrvices,202522.98,29/04/27,3585
INV55360,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,26/02/10,3634
INV55361,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,217843.42,20 July 2028,3668
INV55362,Open spaces management - region 2,serco,168350.53 AUD,23/02/2026,3677
INV55363,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$82,491.24",13/06/2026,3634
INV55364,Street cleaning,Spotless Facility Services Pty. Ltd.,17858.49,31/12/2026,3669
INV55365,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),192044.34,29/04/02,3676
INV55366,Vehicle tow away and impound services,Nationwide,173591.4,2026-11-24,3585
INV55367,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,247601.42,28/08/21,3668
INV55368,Melbourne Town Hall venue management,Showtime Event Group P/L,8079.3,17/01/2025,3670
INV55369,Open spaces management - region 2,Serco,"$224,412.13",13/11/2025,3677
INV55370,Street cleaning,spotless facility services pty ltd,145671.77,20-Aug-2025,3669
INV55371,Tree management maintenance services,Citywide cervice Solutions Pty Ltd,64343.7 AUD,17/05/2029,3678
INV55372,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,178735.5,30/05/2027,3615
INV55373,Vehicle tow away and impound services,Nationwide Toving Services,22919.89,05/08/2027,3585
INV55374,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),178409.06,31/01/2026,3623
INV55375,Vehicle tow away and impound services,Nationwide To,"$32,037.43",08 July 2029,3585
INV55376,Open spaces management - region 2,SERCO,132689.52 AUD,01/01/2027,3677
INV55377,Building maintenance services,Programmed Facility Mgmt Pty Ltd,137293.89,2026-08-28,3630
INV55378,Graffiti management and pressure cleaning services,Calcorp Serv,81868.35,26 November 2027,3668
INV55379,Integrated security services,NationalProtectiveServicesPtyLtd,232084.63 AUD,01 December 2025,3686
INV55380,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,10-Nov-2026,3623
INV55381,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,33762.66,25/11/21,3634
INV55382,Open spaces management - region 2,SERCO (AUS),129985.96,07 December 2026,3677
INV55383,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,74847.71,08-Oct-2027,3623
INV55384,Building maintenance services,programmed facility management pty ltd,114128.73,2025-07-23,3630
INV55385,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$136,993.54",08/10/2025,3630
INV55386,Open spaces management - region 2,SERCO,"$155,377.03",26/06/2029,3677
INV55387,Tree management maintenance services,Citywide Service Solutions Pty Ltd,178537.57,08-Jun-2025,3678
INV55388,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$197,776.5",2025-03-16,3630
INV55389,Open spaces management - region 2,SERCO (AUS),39151.99,2027-01-16,3677
INV55390,Tree management maintenance services,citywide service solutions pty ltd,27608.25 AUD,2025-01-22,3678
INV55391,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,13-Dec-2026,3585
INV55392,Civil infrastructure services,Citywide Service ,5628.84 AUD,2028-04-22,3665
INV55393,Building maintenance services,Programmed Facility Management Pty Ltd,248245.46 AUD,09/02/2028,3630
INV55394,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,29/02/05,3686
INV55395,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$10,977.82",27/11/15,3668
INV55396,Street cleaning,Spotless Facility Services Pty Ltd,192181.16,27/05/25,3669
INV55397,Integrated security services,National Protective Services P/L,"$41,045.2",22-Oct-2026,3686
INV55398,Integrated security services,NationalProtectiveServicesPtyLtd,"$7,783.04",22/09/2026,3686
INV55399,Building cleaning services,Menzies International (Aust) P/L,160671.74 AUD,10/05/2028,3634
INV55400,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),117915.8 AUD,27 June 2026,3668
INV55401,Integrated security services,National Protective Services Pty Ltd,67225.49,26/02/24,3686
INV55402,Integrated security services,National Proteltive Services Pty Ltd,97708.02,12/11/2026,3686
INV55403,Open spaces management - region 2,SERCO,"$137,837.14",11-Apr-2027,3677
INV55404,Waste management services,Victorian  YMCA  Community  Programming  Pty  Ltd,216401.9,11/05/2025,3615
INV55405,Building cleaning services,Menzies International (Aust) Pty Ltd,228839.46,2029-02-27,3634
INV55406,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,04-Oct-2026,3615
INV55407,Building cleaning services,Menzies Internatio,195409.91,2025-10-03,3634
INV55408,Building cleaning services,Menzies International (Aust) Pty Ltd,138666.56,03/10/2025,3634
INV55409,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),47724.65,2029-03-02,3630
INV55410,Civil infrastructure services,National Protective Services Pty Ltd (AUS),"$99,613.45",04-Feb-2028,3686
INV55411,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),141930.01,2026-10-30,3678
INV55412,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$241,485.15",08-Sep-2028,3668
INV55413,Building maintenance services,Programmed Facility,"$51,046.45",21/09/2025,3630
INV55414,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/03/02,3634
INV55415,Open spaces management - region 2,nERCO,"$238,676.06",26 March 2029, 
INV55416,Street cleaning,Spotless Facility Services Pty Ltd (AU),179927.34,27/12/23, 
INV55417,Vehicle tow away and impound services,MenziesjInternational (Aust) Pty Ltd,"$123,079.09",19-Jul-2029,3634
INV55418,Melbourne Town Hall venue management,Showtime Event Group Pty Ltf,47072.35 AUD,10-Nov-2026,3670
INV55419,Open spaces management - region 2,SERCO,102750.25 AUD,2027-10-24,3677
INV55420,Building cleaning services,Menzies International (Aust) Pty Ltd,5955.09 AUD,18/06/2025,3634
INV55421,Melbourne Town Hall venue management,Showtime Event,130462.21 AUD,07-Nov-2026,3670
INV55422,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$127,570.72",2026-05-28,3678
INV55423,Waste management services,CleanawayWasteManagementLimited,51788.56 AUD,30-Jun-2026,3556
INV55424,Integrated security services,National Probective Services Pty Ltd,"$159,465.66",2025-09-04,3686
INV55425,Waste management services,Cleanaway Waste Manamement Limited,0.2m,2028-01-25,3556
INV55426,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,06/04/2028,3668
INV55427,Management of Active Melbourne recreation facilities,Victorian YMCA Community ProgrammingpPty Ltd,125489.84,04 January 2028,3615
INV55428,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2025-01-27,3630
INV55429,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,84381.16,08 December 2028,3668
INV55430,Integrated security services,National Protective Services Pty. Ltd.,"$139,787.24",,3686
INV55431,Integrated security services,National Protective Services Pty Ltd,48687.67,29/12/03,3686
INV55432,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),6763.54 AUD,27 April 2029,3665
INV55433,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,12186.43,26/12/07,3676
INV55434,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,69272.41 AUD,16/01/2026,3615
INV55435,Open spaces management - region 2,SERCO (AU),239795.14 AUD,18/04/2026,3677
INV55436,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,145981.13 AUD,14-Apr-2025, 
INV55437,Melbourne Town Hall venue management,showtime event group pty ltd,27283.2,29/06/07,3670
INV55438,Integrated security services,National Protective Servites Pty Ltd,93675.28,06-Oct-2027,3686
INV55439,Building maintenance services,Programmed Facility Management Pty Ltd,"$74,827.41",20-Nov-2027,3630
INV55440,Parking technology services,Reino Intehnational Pty Ltd T/A Duncan Solutions,221946.42,2026-07-09,3623
INV55441,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,20/11/2029,3634
INV55442,Street cleaning,Spotless Facility Services Pty Ltd (AU),97700.63,21/01/2029,3669
INV55443,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,29/06/28,3615
INV55444,Building maintenance services,Reino Int’l Pty Ltd T/A Duncan Solutions,174164.69,17/09/2028,3623
INV55445,Open spaces management - region 2,tERCO,0.0m,17/09/2026,3677
INV55446,Vehicle tow away and impound services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,24-Oct-2025,3623
INV55447,Waste management services,Cleanaway Waste Management Limited (AUS),241856.02,2029-12-10,3556
INV55448,Waste management services,Cleanaway Waste Management Limited (AUS),219843.91,28/03/22,3556
INV55449,Waste management services,Cleanaway Waste Management Limited,177975.59,25/02/02,3556
INV55450,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,36239.62 AUD,08 February 2029,3668
INV55451,Vehicle tow away and impound services,Nationwide To,73094.58 AUD,29/11/24,3585
INV55452,Graffiti management and pressure cleaning services,nationwide towing services,0.0m,19/05/2026,3585
INV55453,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$47,167.2",21-Dec-2026,3634
INV55454,Melbourne Town Hall venue management,Showtime,184848.79 AUD,21/10/2029,3670
INV55455,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$44,491.35",21/10/2028,3678
INV55456,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,22766.31 AUD,22 March 2025,3678
INV55457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),146901.21,2028-01-23,3623
INV55458,Open spaces management - region 2,vERCO,145986.81,2026-04-19,3677
INV55459,Building cleaning services,Menzies International (Aust) Pty Ltd,166078.29,25-Jun-2026,3634
INV55460,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$25,074.84",21/08/2028,3668
INV55461,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),52951.44 AUD,30 April 2028,3676
INV55462,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,13/07/2025,3678
INV55463,Waste management services,Cleanaway Waste Management Limited (AU),76963.52,02/12/2026,3556
INV55464,Melbourne Town Hall venue management,Showtime mvent Group Pty Ltd,"$36,967.88",25/11/09,3670
INV55465,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$157,364.46",03/10/2026,3665
INV55466,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),104130.73,2029-02-25,3634
INV55467,Vehicle tow away and impound services,Nationwide Towing Services,147424.93 AUD,29/01/2029,3585
INV55468,Waste management services,Cleanaway Waste Management Limited,0.1m,23/12/2025,3556
INV55469,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$88,547.74",2029-07-22,3665
INV55470,Waste management services,Cleanaway  Waste  Management  Limited,196948.19,01-Aug-2028,3556
INV55471,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,17-Dec-2029,3668
INV55472,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,17/06/2025,3556
INV55473,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$120,136.15",24-Apr-2027,3556
INV55474,Integrated security services,National Protectiv,72215.58,,3686
INV55475,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$130,113.47",29/06/2027,3670
INV55476,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,11 December 2026,3630
INV55477,Parking technology services,National Protective Services Pty Ltd (AU),0.1m,11 December 2026,3686
INV55478,Integrated security services,national protective services pty ltd,69836.88,2027-11-15, 
INV55479,Vehicle tow away and impound services,nationwide towing services,18869.27,26/09/17,3585
INV55480,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),224139.12 AUD,30/06/2025,3665
INV55481,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,145046.09 AUD,2026-04-12, 
INV55482,Integrated security services,National Protective Serqices Pty Ltd,0.1m,08 August 2029,3686
INV55483,Civil infrastructure services,Citywide Service Solutions Pty Ltd,224155.1,2028-09-03,3665
INV55484,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,147998.73,09/12/2029,3670
INV55485,Management of Active Melbourne recreation facilities,NationwideTowingServices,0.1m,24/07/2028,3585
INV55486,Graffiti management and pressure cleaning services,Calcorp Serv,53292.15,29 December 2028,3668
INV55487,Street cleaning,Spotless Facility,"$182,773.59",15 February 2027,3669
INV55488,Integrated security services,National  Protective  Services  Pty  Ltd,"$26,241.86",04/06/2028,3686
INV55489,Vehicle tow away and impound services,Nationwide,69113.43 AUD,2025-09-21,3585
INV55490,Management of Active Melbourne recreation facilities,Victorian,"$46,513.06",,3615
INV55491,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,184744.71 AUD,18/07/2028,3630
INV55492,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$183,716.94",17/02/2028,3670
INV55493,Management of Active Melbourne recreation facilities,Vicporian YMCA Community Programming Pty Ltd,0.1m,2026-07-05,3615
INV55494,Vehicle tow away and impound services,Nationwide  Towing  Services,111728.03 AUD,11/11/2028,3585
INV55495,Vehicle tow away and impound services,NationwideTowingServices,0.2m,17 April 2025, 
INV55496,Street cleaning,SpotlessFacilityServicesPtyLtd,66113.26 AUD,30/08/2029,3669
INV55497,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),40227.93,12/02/2029,3665
INV55498,Building maintenance services,Programmed Facility ManagementjPty Ltd,0.2m,30/10/2029,3630
INV55499,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,20-Feb-2025,3676
INV55500,Street cleaning,Spotless,109649.13,2026-07-07,3669
INV55501,Tree management maintenance services,Citywide Service Solutions Pty Ltd,16276.66,28/02/2029,3678
INV55502,Civil infrastructure services,citywide service solutions pty ltd,50296.16,08 May 2029,3665
INV55503,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,144041.28,02-May-2029,3676
INV55504,Open spaces management - region 2,SERCO (AU),187663.28,13/09/2029,3677
INV55505,Waste management services,Cleanaway Waste Management Limited,"$30,370.78",2029-02-27,3556
INV55506,Open spaces management - region 1,Citywide Service SolutionsaPty Ltd,"$89,764.98",30/08/2029,3676
INV55507,Civil infrastructure services,Citywike Service Solutions Pty Ltd,104502.4 AUD,2025-10-02,3665
INV55508,Waste management services,Cleanaway Waste M,102538.37,10/01/2026,3556
INV55509,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,230921.07,29/05/14,3670
INV55510,Street cleaning,Spotless  Facility  Services  Pty  Ltd,246368.22,2027-07-01,3669
INV55511,Open spaces management - region 2,serco,0.1m,12-Mar-2025,3677
INV55512,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,09/07/2025,3669
INV55513,Open spaces management - region 1,Citywide Service Solugions Pty Ltd,"$134,901.38",24 October 2025,3676
INV55514,Integrated security services,National Protective Services Pty Ltd (AUS),60572.6 AUD,,3686
INV55515,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,209816.91,28 February 2028,3676
INV55516,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),11143.37,2029-07-01,3678
INV55517,Integrated security services,National Protective Services Pty Ltd,191641.89 AUD,26/05/2029,3686
INV55518,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,228358.44 AUD,16-May-2026,3670
INV55519,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,74152.16 AUD,25/09/2029,3670
INV55520,Civil infrastructure services,Citywide Service Solutions Pty Ltd,18545.54 AUD,02-Jan-2029,3665
INV55521,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$9,180.74",31 January 2027, 
INV55522,Open spaces management - region 2,SERCO (AU),192339.28,27-Feb-2026, 
INV55523,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,12/02/2026,3676
INV55524,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$190,232.71",27/07/03,3676
INV55525,Parking technology services,Reino Intornational Pty Ltd T/A Duncan Solutions,10438.73,27-May-2027,3623
INV55526,Integrated security services,National Protective Services P/L,2725.9,29/09/08,3686
INV55527,Tree management maintenance services,Citywide Service ,148107.6,21-Feb-2029,3678
INV55528,Street cleaning,Spotless,26304.83,05/02/2026,3669
INV55529,Building cleaning services,Menzies International (Aust) Pty Ltd,238165.52 AUD,2029-08-02,3634
INV55530,Tree management maintenance services,citywide service solutions pty ltd,173246.34 AUD,2025-05-20,3678
INV55531,Integrated security services,Menzies International (Aujt) Pty Ltd,0.1m,28-Jun-2029,3634
INV55532,Melbourne Town Hall venue management,showtime event group pty ltd,93428.87 AUD,27/10/04, 
INV55533,Melbourne Town Hall venue management,showtime event group pty ltd,138835.28 AUD,09/01/2025,3670
INV55534,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,81457.76,18/02/2026, 
INV55535,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,19068.34,03/09/2026,3615
INV55536,Vehicle tow away and impound services,Nationwide To,"$93,709.98",2026-04-29,3585
INV55537,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,46138.79,24-Nov-2027,3668
INV55538,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,29/01/20,3615
INV55539,Civil infrastructure services,Citywide,44471.92 AUD,31-May-2026,3665
INV55540,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),104954.75,07/10/2025,3668
INV55541,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2029-12-25,3669
INV55542,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,239890.73,15/08/2026,3669
INV55543,Integrated security services,National Protective Services Pty Ltd (AU),32397.25,28/03/23,3686
INV55544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,62599.74,27/01/2028,3668
INV55545,Melbourne Town Hall venue management,showtime event group pty ltd,208847.22 AUD,23/10/2025,3670
INV55546,Vehicle tow away and impound services,Nationwide  Towing  Services,125472.24,2028-01-21,3585
INV55547,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,236280.21,28/12/2026,3668
INV55548,Vehicle tow away and impound services,Nationwide To,191307.9 AUD,2026-06-06,3585
INV55549,Open spaces management - region 2,SERCO,162847.26,26/06/16,3677
INV55550,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,12807.49 AUD,23 November 2029,3686
INV55551,Vehicle tow away and impound services,Nationwide,92266.83,25 July 2026,3585
INV55552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,109635.74,15/03/2028,3623
INV55553,Civil infrastructure services,Citywide Servtce Solutions Pty Ltd,212760.64,27/08/18,3665
INV55554,Integrated security services,National Protective Services Pty Ltd,0.1m,10/03/2025,3686
INV55555,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$17,738.71",19 June 2027,3585
INV55556,Open spaces management - region 2,SERCO (AUS),197547.56 AUD,10/04/2026,3677
INV55557,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,63594.96,08-Mar-2028,3670
INV55558,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$241,610.61",05/07/2029,3585
INV55559,Open spaces management - region 2,SjRCO,,2029-07-22,3677
INV55560,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,176229.67,05-Aug-2028,3615
INV55561,Street cleaning,Spotless Facility Services Pty Ltd,54259.03,04/06/2029,3669
INV55562,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,132126.9 AUD,14/01/2026,3615
INV55563,Vehicle tow away and impound services,Nttionwide Towing Services,63837.69,29/07/26,3585
INV55564,Building cleaning services,MenziesInternational(Aust)PtyLtd,9355.1 AUD,25/07/2027,3634
INV55565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),162642.17,06-Jun-2029,3668
INV55566,Integrated security services,National Protective Services Pty. Ltd.,60180.66,04 September 2028, 
INV55567,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$102,160.96",2027-12-19,3634
INV55568,Street cleaning,Spotless Facility Services Pty Ltd,203935.23,06-Dec-2025,3669
INV55569,Building cleaning services,Menzies International (Aust) Pty Ltd,"$131,506.33",30/05/2029,3634
INV55570,Building cleaning services,Menzies International (Aust) Pty Ltd,"$160,040.11",23 June 2029,3634
INV55571,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,04 January 2028,3665
INV55572,Parking technology services,Reino,141405.08,06-Aug-2025,3623
INV55573,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$60,626.89",11/12/2029,3668
INV55574,Vehicle tow away and impound services,Nationwide Towing Services,69992.3,07-Aug-2028,3585
INV55575,Waste management services,cleanaway waste management limited,73406.08,26/01/11,3556
INV55576,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,57292.87,10-Sep-2029,3668
INV55577,Street cleaning,Spotless Facility Services Pty Ltd (AU),26077.44,26/03/14,3669
INV55578,Vehicle tow away and impound services,Nationwide To,91079.76,12 June 2029,3585
