InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV101288,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$209,967.53",10 October 2026,3669
INV101289,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,224744.55,23/03/2027,3615
INV101290,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,23-Jan-2026,3668
INV101291,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$203,567.95",29/08/19,3634
INV101292,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prowramming Pty Ltd,0.2m,02/08/2029,3615
INV101293,Street cleaning,Menzies International (Aust) P/L,"$247,221.0",20 June 2029,3634
INV101294,Open spaces management - region 1,Citywide Service ,"$108,300.76",27/07/28,3676
INV101295,Melbourne Town Hall venue management,Showtime Event Group P/L,"$15,581.65",2029-09-28,3670
INV101296,Street cleaning,Spotless Facility Services Pty Ltd,,2026-08-27,3669
INV101297,Open spaces management - region 2,serco,183005.16 AUD,,3677
INV101298,Melbourne Town Hall venue management,showtime event group pty ltd,203974.65,09 August 2029,3670
INV101299,Waste management services,calcorp services pty ltd,"$213,661.12",20/02/2026,3668
INV101300,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,124557.31 AUD,2026-03-12,3668
INV101301,Open spaces management - region 2,SERCO,0.2m,25/07/12, 
INV101302,Building maintenance services,Programmed Facility,38636.58,14 June 2025,3630
INV101303,Building maintenance services,Calcorp Services Pty Ltd,230616.9,2028-07-25,3668
INV101304,Open spaces management - region 2,Serco,0.2m,28/09/19, 
INV101305,Integrated security services,National Protective Services Pty Ltd,72247.39,23/04/2025,3686
INV101306,Open spaces management - region 2,serco,88891.85,2028-03-13,3677
INV101307,Street cleaning,Spotless Facility Services Pty. Ltd.,200780.55 AUD,2027-11-03,3669
INV101308,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$93,893.95",26/04/28,3678
INV101309,Melbourne Town Hall venue management,Showtime Event Groyp Pty Ltd,0.1m,02 August 2026, 
INV101310,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),45261.41,29/07/2026,3634
INV101311,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,240219.14,16/08/2028,3670
INV101312,Street cleaning,Spotless Facility Services Pty Ltd,176238.84,27/02/09,3669
INV101313,Vehicle tow away and impound services,Nationwide Towing Services,27183.83,28/08/2025,3585
INV101314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltk,229283.06,02/05/2026,3668
INV101315,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),210671.43,02/05/2025,3634
INV101316,Tree management maintenance services,Citywide Service Solutions Pty Ltd,124289.13 AUD,2027-01-31,3678
INV101317,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,,3615
INV101318,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,157506.91,22/12/2028,3556
INV101319,Vehicle tow away and impound services,NationwideTowingServices,95721.7,2026-07-03,3585
INV101320,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,2025-03-04,3686
INV101321,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,27/02/2028,3615
INV101322,Vehicle tow away and impound services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$76,641.3",30/05/2025,3623
INV101323,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,223197.91 AUD,08/05/2028,3676
INV101324,Street cleaning,Spotless Facility Services P/L,248032.88,08/02/2028, 
INV101325,Open spaces management - region 2,SERCO (AUS),0.0m,29/09/07,3677
INV101326,Building cleaning services,menzies international (aust) pty ltd,0.2m,29/12/02,3634
INV101327,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,216715.08,2025-06-05,3676
INV101328,Integrated security services,National Protective Services Pty Ltd (AUS),"$32,694.56",08/06/2025,3686
INV101329,Integrated security services,NationalProtectiveServicesPtyLtd,75473.1,25/01/21,3686
INV101330,Building cleaning services,Mlnzies International (Aust) Pty Ltd,26437.42 AUD,08-Jun-2026,3634
INV101331,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$39,923.7",20/12/2029,3615
INV101332,Integrated security services,Nacional Protective Services Pty Ltd,25338.88,2026-08-05,3686
INV101333,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),66135.07,18 April 2027,3670
INV101334,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$80,139.58",14-Feb-2026,3678
INV101335,Tree management maintenance services,Citywide Service ,"$220,549.57",18/11/2025,3678
INV101336,Building cleaning services,Menzies Internttional (Aust) Pty Ltd,"$185,782.18",02/09/2025,3634
INV101337,Street cleaning,Spotless Facility Services Pty Ltd (AU),102687.12,29/04/03,3669
INV101338,Melbourne Town Hall venue management,showtime event group pty ltd,55483.32 AUD,02-Nov-2025,3670
INV101339,Open spaces management - region 2,SERCi,"$157,549.5",06 November 2026,3677
INV101340,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$101,825.54",26/04/07,3630
INV101341,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$144,016.35",29/05/01,3670
INV101342,Open spaces management - region 2,SERCO,180083.38,23/08/2027,3677
INV101343,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$115,634.13",26/07/16,3670
INV101344,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$170,020.49",05-Mar-2028,3686
INV101345,Tree management maintenance services,Citywide Service ,154490.84,2028-11-02,3678
INV101346,Graffiti management and pressure cleaning services,Calcorp,"$179,779.67",17/07/2027,3668
INV101347,Open spaces management - region 2,SERCO,"$133,612.38",24 July 2027,3677
INV101348,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86929.31 AUD,2028-12-30,3665
INV101349,Parking technology services,Reino International Pty ,248022.06 AUD,26 March 2025,3623
INV101350,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,1291.77 AUD,2026-03-17,3623
INV101351,Tree management maintenance services,Citywide Service ,91247.58,29-May-2029,3678
INV101352,Building cleaning services,Menzies,217114.15,22/09/2025,3634
INV101353,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,231421.95,2029-11-30,3630
INV101354,Vehicle tow away and impound services,Nationwide Towing Services (AU),23517.73 AUD,12/09/2029,3585
INV101355,Open spaces management - region 2,serco,197841.55 AUD,01/01/2029,3677
INV101356,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$234,562.24",28/11/11,3630
INV101357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,27/12/29,3670
INV101358,Civil infrastructure services,Citywdde Service Solutions Pty Ltd,"$83,441.56",2025-09-07,3665
INV101359,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,2029-12-16,3676
INV101360,Waste management services,Cleanaway,"$52,983.88",05/06/2025,3556
INV101361,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,131050.71,27/06/2028,3623
INV101362,Integrated security services,National Protective Services Pty Ltd,216430.75 AUD,2025-04-01,3686
INV101363,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),218067.05 AUD,2026-11-30,3676
INV101364,Parking technology services,weino International Pty Ltd T/A Duncan Solutions,77173.63,14 November 2027,3623
INV101365,Graffiti management and pressure cleaning services,Calcorp,141362.17 AUD,24/09/2026,3668
INV101366,Open spaces management - region 2,SnRCO,38675.1,11/07/2025,3677
INV101367,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,128711.64,04-Nov-2027,3665
INV101368,Vehicle tow away and impound services,NationwideTowingServices,0.0m,03/11/2028,3585
INV101369,Waste management services,Cleanaway  Waste  Management  Limited,230828.41 AUD,22 October 2026,3556
INV101370,Street cleaning,Spotless,178980.78 AUD,29/11/20,3669
INV101371,Waste management services,Cleanaway Waste M,"$107,865.46",26/05/27,3556
INV101372,Vehicle tow away and impound services,Nationwide,71266.25,04/09/2025,3585
INV101373,Tree management maintenance services,Citywice Service Solutions Pty Ltd,"$22,741.35",31/03/2027,3678
INV101374,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,97022.4 AUD,2029-12-10,3615
INV101375,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,165453.59 AUD,21/01/2027,3615
INV101376,Street cleaning,Citywide Service Solutions Pty Ltd (AU),196132.2,17/06/2029,3676
INV101377,Parking technology services,Reino International P/L T/A Duncan Solutions,"$44,763.47",28/07/21,3623
INV101378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$239,398.65",16 November 2028,3676
INV101379,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,24-Sep-2025,3676
INV101380,Civil infrastructure services,Citywide,0.0m,14 March 2028,3665
INV101381,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,133375.47,2027-04-14,3623
INV101382,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,104473.77 AUD,25/04/27,3630
INV101383,Open spaces management - region 1,Citywide,249738.27,25/08/19,3676
INV101384,Melbourne Town Hall venue management,Showtime,,29/05/24,3670
INV101385,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$102,227.63",2025-11-08,3676
INV101386,Management of Active Melbourne recreation facilities,Victorian,"$216,000.23",29/04/19,3615
INV101387,Open spaces management - region 1,Citywide Service Solutions P/L,"$46,842.22",25/05/2029, 
INV101388,Management of Active Melbourne recreation facilities,VictoriancYMCA Community Programming Pty Ltd,108155.33 AUD,01/04/2026,3615
INV101389,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,226240.11 AUD,09/03/2028, 
INV101390,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,65806.36,29 July 2028,3676
INV101391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,2025-10-29,3623
INV101392,Integrated security services,national protective services pty ltd,119103.64 AUD,19/11/2029,3686
INV101393,Building cleaning services,Menzies,"$245,789.69",21/06/2026,3634
INV101394,Open spaces management - region 2,SERCO,94183.95,04-Jan-2027,3677
INV101395,Parking technology services,Reino,200886.71 AUD,28-Jan-2026,3623
INV101396,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,26/07/2027,3585
INV101397,Open spaces management - region 2,Serco,"$128,214.83",14 March 2028,3677
INV101398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,79301.89,12/11/2029,3676
INV101399,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),117619.35,14/09/2025,3634
INV101400,Building maintenance services,Programmed Facility Management P/L,0.2m,2025-05-11,3630
INV101401,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,216477.03 AUD,08/05/2025,3670
INV101402,Open spaces management - region 2,serco,$459.57,11-Sep-2029,3677
INV101403,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,44646.85,26-Jan-2025,3615
INV101404,Tree management maintenance services,Citywide Service Solutions Pty Ltd,247409.55 AUD,26/07/21,3678
INV101405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2025-06-19,3615
INV101406,Management of Active Melbourne recreation facilities,Victorian YMCA Ckmmunity Programming Pty Ltd,0.1m,2026-04-15,3615
INV101407,Vehicle tow away and impound services,Nationwide To,0.0m,03/09/2026,3585
INV101408,Waste management services,cleanaway waste management limited,198893.6,27/05/2028,3556
INV101409,Building cleaning services,MenziesInternational(Aust)PtyLtd,249089.61 AUD,2027-12-16,3634
INV101410,Open spaces management - region 2,Serco,11342.99,2029-11-01,3677
INV101411,Street cleaning,Spotless Facility Services Pty Ltd (AU),61610.26,27/07/10,3669
INV101412,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$159,110.77",18 September 2026,3634
INV101413,Integrated security services,National Protective Services yty Ltd,0.0m,20/11/2028,3686
INV101414,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$210,039.75",28/02/24,3670
INV101415,Building cleaning services,Menzies International (Aust) P/L,36593.47,2026-11-26, 
INV101416,Waste management services,Cleanaway  Waste  Management  Limited,76023.41 AUD,07 August 2025,3556
INV101417,Waste management services,Cleanaway Waste Management Ltd,81947.97 AUD,14/01/2028,3556
INV101418,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,16724.54,2027-03-10,3676
INV101419,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,11/05/2026,3665
INV101420,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,220798.98,23/06/2029,3585
INV101421,Vehicle tow away and impound services,Nationwide TowingvServices,95848.38,2028-12-21,3585
INV101422,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,55429.98,2028-11-24,3676
INV101423,Vehicle tow away and impound services,nationwide towing services,179976.73,22/04/2028, 
INV101424,Vehicle tow away and impound services,calcorp services pty ltd,188874.57 AUD,26/06/2029,3668
INV101425,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,200743.19,2029-05-20,3615
INV101426,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,27/08/15,3585
INV101427,Waste management services,cleanaway waste management limited,241180.16 AUD,29-Sep-2026,3556
INV101428,Open spaces management - region 2,SERCO (AU),242628.42,27/10/12,3677
INV101429,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$220,661.94",02 July 2029,3630
INV101430,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-06-22,3585
INV101431,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$171,770.68",21/05/2026,3670
INV101432,Open spaces management - region 1,NATIONWIDE TOWING SERVICES,228234.29,07 December 2025,3585
INV101433,Open spaces management - region 1,Citywide Service tolutions Pty Ltd,108437.6,15 November 2027,3676
INV101434,Building cleaning services,Menzies,77075.64,2027-03-31,3634
INV101435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,161616.82 AUD,15/03/2027,3615
INV101436,Building maintenance services,Programmed Facility,43127.55 AUD,2029-07-11,3630
INV101437,Vehicle tow away and impound services,Nationwide,233315.88,05/01/2029,3585
INV101438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,22 November 2028,3668
INV101439,Waste management services,Cleanaway Waste Mgmt Limited,147421.44,08/12/2025,3556
INV101440,Management of Active Melbourne recreation facilities,Victorian,82472.31,03 May 2029,3615
INV101441,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$167,711.32",26/07/01,3676
INV101442,Open spaces management - region 2,SERCO,185186.85 AUD,30/01/2025,3677
INV101443,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,13-Mar-2025,3668
INV101444,Street cleaning,Spotless Facility Services P/L,"$159,393.07",09-Nov-2029,3669
INV101445,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,25/01/20,3630
INV101446,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,141941.65,29/03/26,3676
INV101447,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,22/11/2027,3665
INV101448,Waste management services,Cleanaway Waste Management Ltd,0.1m,29/10/05,3556
INV101449,Street cleaning,SpotlessFacilityServicesPtyLtd,"$27,456.67",26/06/2027,3669
INV101450,Integrated security services,National Protectiv,148585.48,07-Dec-2025,3686
INV101451,Open spaces management - region 1,Calcorp Services Pty Ltd (AU),0.0m,16/05/2028,3668
INV101452,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),40395.81 AUD,29/06/18,3678
INV101453,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,18/03/2027,3670
INV101454,Waste management services,Cleanaway Waste Manqgement Limited,12523.12,24/09/2025,3556
INV101455,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,28/01/18,3678
INV101456,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$176,085.03",25/03/11,3669
INV101457,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,172210.43,12/01/2026,3668
INV101458,Parking technology services,Reino Internationau Pty Ltd T/A Duncan Solutions,"$77,000.37",07/08/2026,3623
INV101459,Waste management services,Cleanaway Waste Management Limited,148259.04,04/08/2026,3556
INV101460,Building cleaning services,Menzies International (Aust) Pty Ltb,"$223,563.78",03/02/2029,3634
INV101461,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,223149.38 AUD,2029-01-24,3623
INV101462,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,20/04/2028,3634
INV101463,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$220,825.21",22 July 2029,3668
INV101464,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$157,526.12",2029-04-22,3615
INV101465,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,151585.58,21/12/2028,3670
INV101466,Tree management maintenance services,citywide service solutions pty ltd,0.1m,31 August 2025,3678
INV101467,Graffiti management and pressure cleaning services,Calcorp,19191.51,2025-04-28,3668
INV101468,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,60306.99 AUD,2029-09-12,3668
INV101469,Open spaces management - region 2,Serco,41949.72,06 February 2027,3677
INV101470,Integrated security services,National Protective Services Pty. Ltd.,2586.24,13/02/2025,3686
INV101471,Building maintenance services,Programmed Facility ManagementePty Ltd,"$229,161.69",29-Sep-2025,3630
INV101472,Civil infrastructure services,Citywide Service Solutions Pty Ltd,51765.16,03 May 2028,3665
INV101473,Building cleaning services,Menzies International (Aust) Pty Ltd,73238.02,05 April 2029,3634
INV101474,Waste management services,Cleanaway,"$64,525.82",2026-11-05,3556
INV101475,Waste management services,Cleanaway Waste Mgmt Limited,134147.4,07/08/2027,3556
INV101476,Open spaces management - region 2,SERCO (AU),128998.54 AUD,26/08/16,3677
INV101477,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,24/09/2025,3630
INV101478,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,60995.47,28 June 2026,3615
INV101479,Street cleaning,spotless facility services pty ltd,21292.81,2027-09-09,3669
INV101480,Building maintenance services,Programmed Facility Management Pty Ltd,245390.08 AUD,06-Jun-2026,3630
INV101481,Open spaces management - region 2,SERCO,0.2m,2029-06-20,3677
INV101482,Management of Active Melbourne recreation facilities,Menzies,80006.51,03-May-2025,3634
INV101483,Open spaces management - region 1,Citywide Service ,175369.67 AUD,19/03/2029,3676
INV101484,Waste management services,Cleanaway Waote Management Limited,88009.66 AUD,2027-04-20,3556
INV101485,Open spaces management - region 2,serco,92500.52 AUD,25/08/15, 
INV101486,Vehicle tow away and impound services,Nationwide,207578.54,18/07/2028,3585
INV101487,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,9993.95,27/04/27,3665
INV101488,Parking technology services,Reino,"$14,440.74",17-Apr-2029,3623
INV101489,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,26/07/21,3630
INV101490,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,168734.53 AUD,22 August 2029, 
INV101491,Open spaces management - region 2,SERCO (AU),17673.34,27/01/26,3677
INV101492,Open spaces management - region 1,Citywide Servhce Solutions Pty Ltd,150083.65,01/08/2026, 
INV101493,Street cleaning,Spotless Facility Services Pty. Ltd.,203901.86 AUD,26/07/2026,3669
INV101494,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$170,935.89",15/12/2029,3670
INV101495,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25/06/2027,3676
INV101496,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$116,819.73",26/03/27,3623
INV101497,Vehicle tow away and impound services,NationwideTowingServices,0.2m,,3585
INV101498,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,22 July 2029,3669
INV101499,Integrated security services,Naqional Protective Services Pty Ltd,,06/10/2027,3686
INV101500,Integrated security services,National Protective Services Pty. Ltd.,155097.4 AUD,25 March 2025,3686
INV101501,Integrated security services,National Protective Services Ptl Ltd,0.1m,28-May-2028,3686
INV101502,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$125,379.72",31-Mar-2029,3623
INV101503,Integrated security services,National Protective Services Pty Ltd (AUS),179037.02 AUD,27/03/2027,3686
INV101504,Vehicle tow away and impound services,NationwideTowingServices,62908.53,16/01/2027,3585
INV101505,Open spaces management - region 1,National Protective Services Pty Ltd (AU),71088.85 AUD,22/02/2027,3686
INV101506,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,26-Apr-2025,3630
INV101507,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,2027-11-15,3669
INV101508,Street cleaning,Spotless Facility Services Pty Ltd (AUS),57321.76,18/11/2028,3669
INV101509,Parking technology services,Reipo International Pty Ltd T/A Duncan Solutions,181089.6 AUD,2027-12-12,3623
INV101510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,108423.59,18/01/2025,3686
INV101511,Integrated security services,National Protective Services Pty Ltd (AU),"$58,862.94",2028-07-15,3686
INV101512,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),97033.16,11/12/2029, 
INV101513,Waste management services,Cleanaway Waste Management Limited (AU),152124.55,06/07/2028,3556
INV101514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$14,763.4",28/08/17,3623
INV101515,Open spaces management - region 1,PROGRAMMED FACILITY MANAGEMENT PTY LTD,226703.9 AUD,26-Jun-2026,3630
INV101516,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,237405.94 AUD,26/10/31,3665
INV101517,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,141112.73,27 November 2029,3623
INV101518,Vehicle tow away and impound services,Nationwide Towing Servqces,"$141,592.18",09/02/2025,3585
INV101519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),190062.07 AUD,17/03/2028,3668
INV101520,Open spaces management - region 2,serco,0.2m,13-Nov-2026,3677
INV101521,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,04 October 2025,3585
INV101522,Building cleaning services,menzies international (aust) pty ltd,148752.95,18-Oct-2027,3634
INV101523,Street cleaning,Spotless Facility Services Pty. Ltd.,"$128,241.86",20/12/2029,3669
INV101524,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,80256.0,22-Sep-2029,3630
INV101525,Open spaces management - region 2,SERCO (AU),227453.62,09 September 2027, 
INV101526,Parking technology services,Reino International Pty Ltd T/A Duncan Solutiwns,73037.23 AUD,29/03/06,3623
INV101527,Tree management maintenance services,CleanawayWasteManagementLimited,0.1m,30/04/2025,3556
INV101528,Building maintenance services,Programmed Facility Management Pty Ltd,22364.94 AUD,05/05/2026,3630
INV101529,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),188082.96 AUD,27/02/18,3665
INV101530,Vehicle tow away and impound services,NationwideTowingServices,93776.99,2028-12-28,3585
INV101531,Building cleaning services,Menzies,0.1m,22/05/2026, 
INV101532,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,2029-09-27, 
INV101533,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,22/01/2026,3665
INV101534,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$72,092.52",17-Aug-2029,3678
INV101535,Melbourne Town Hall venue management,Showtime,207423.17,25/11/22,3670
INV101536,Management of Active Melbourne recreation facilities,Victorian YjCA Community Programming Pty Ltd,"$145,884.53",15/05/2026,3615
INV101537,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$140,857.87",08/01/2026,3669
INV101538,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,22052.29,2025-03-19,3676
INV101539,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2029-12-02,3668
INV101540,Vehicle tow away and impound services,nationwide towing services,"$234,863.92",12/06/2028,3585
INV101541,Graffiti management and pressure cleaning services,Calcorp,170120.33,,3668
INV101542,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$44,863.53",19/06/2025,3665
INV101543,Street cleaning,Spotless Facility,67021.04 AUD,25-Oct-2026,3669
INV101544,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),41466.18,09/06/2027,3665
INV101545,Open spaces management - region 2,SEmCO,198638.46,29 April 2028,3677
INV101546,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,175352.63,02 September 2025,3676
INV101547,Tree management maintenance services,citywide service solutions pty ltd,52599.83,2027-10-17,3678
INV101548,Vehicle tow away and impound services,nationwide towing services,"$220,350.15",07/01/2025,3585
INV101549,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,07 March 2027,3630
INV101550,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,240525.44 AUD,2027-01-27,3668
INV101551,Open spaces management - region 2,iERCO,"$4,628.25",14/04/2027,3677
INV101552,Building maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,19977.02 AUD,2027-06-23,3665
INV101553,Street cleaning,spotless facility services pty ltd,72634.97,2025-01-21,3669
INV101554,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$231,944.23",22/09/2025,3665
INV101555,Integrated security services,NationalProtectiveServicesPtyLtd,218879.56,,3686
INV101556,Street cleaning,Spotless Facility Services P/L,167807.07,06-Jan-2027,3669
INV101557,Street cleaning,Spotless  Facility  Services  Pty  Ltd,191845.79 AUD,12/06/2028,3669
INV101558,Tree management maintenance services,citywide service solutions pty ltd,0.1m,2029-02-10,3678
INV101559,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),164800.01 AUD,11 June 2029,3623
INV101560,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,41011.9,27/05/29,3615
INV101561,Integrated security services,national protective services pty ltd,147025.66,12 June 2029,3686
INV101562,Vehicle tow away and impound services,Nationwide Towing Semvices,"$67,429.55",27/02/03,3585
INV101563,Open spaces management - region 1,Citywide Service Solutions P/L,155118.66 AUD,27/10/02,3676
INV101564,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,109329.37,25 June 2027,3615
INV101565,Open spaces management - region 2,Citywide,135278.54,2025-01-08,3665
INV101566,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),51436.95,04/08/2028,3665
INV101567,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,07-Jul-2028,3678
INV101568,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,43199.78 AUD,10 September 2028,3678
INV101569,Parking technology services,Reino,"$245,371.01",29/07/18,3623
INV101570,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25/09/06,3623
INV101571,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),199638.86,18-Jun-2029,3678
INV101572,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,143799.73 AUD,12/01/2027,3630
INV101573,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,06/09/2025,3665
INV101574,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,,22/05/2028,3615
INV101575,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,210683.04,29/02/17,3670
INV101576,Integrated security services,national protective services pty ltd,145505.88,2028-08-27,3686
INV101577,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,151438.92,20 January 2027,3670
INV101578,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,30-Aug-2029,3665
INV101579,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2026-06-07,3669
INV101580,Building cleaning services,Menzies,19346.97,2025-03-25,3634
INV101581,Parking technology services,Reino International Pty ,22514.24 AUD,05/04/2028,3623
