InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV285291,Vehicle tow away and impound services,NationwideTowingServices,46984.1 AUD,2026-09-24,3585
INV285292,Graffiti management and pressure cleaning services,Calcorp,0.0m,21 September 2028,3668
INV285293,Management of Active Melbourne recreation facilities,Victorian,146872.82,13/06/2025,3615
INV285294,Waste management services,cleanaway waste management limited,"$88,143.73",2026-08-11,3556
INV285295,Tree management maintenance services,Citywide Service Solutions Pty Ltd,71605.42,02/10/2026,3678
INV285296,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,17/10/2029,3676
INV285297,Vehicle tow away and impound services,Nationwide Towing Services (AUS),49964.01 AUD,20/02/2027,3585
INV285298,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2025-07-07,3665
INV285299,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,12 December 2026,3668
INV285300,Melbourne Town Hall venue management,Showtime Evenq Group Pty Ltd,185769.95 AUD,06/11/2027,3670
INV285301,Waste management services,Cleanaway Waste Management Limited,"$201,158.24",02 December 2027,3556
INV285302,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,13369.63 AUD,02/10/2028,3670
INV285303,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),212918.06,27 May 2026,3623
INV285304,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$87,213.87",18/10/2028,3623
INV285305,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04 July 2029,3665
INV285306,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2029-02-18,3665
INV285307,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,196012.28,14-Feb-2028,3615
INV285308,Civil infrastructure services,Citywide,"$154,545.71",2027-10-19,3665
INV285309,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,147698.34 AUD,25-Aug-2028,3615
INV285310,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,194261.55,27-Jul-2026,3670
INV285311,Vehicle tow away and impound services,Nationwide Towing Services,130025.74,2025-10-13,3585
INV285312,Street cleaning,Spotless Facility Services Pty Ltd,92678.9,25-Feb-2029, 
INV285313,Parking technology services,Calcorp  Services  Pty  Ltd,"$167,882.56",24/07/2029,3668
INV285314,Parking technology services,Reino international Pty Ltd T/A Duncan Solutions,148454.51 AUD,2028-12-30,3623
INV285315,Waste management services,CleanawayWasteManagementLimited,"$124,281.59",28 April 2026,3556
INV285316,Waste management services,Cleanaway Waste Management LTD,"$182,147.14",18/11/2029,3556
INV285317,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,244780.16,29/05/02,3668
INV285318,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$49,722.59",29/06/07,3665
INV285319,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,188695.57,28-Nov-2025,3668
INV285320,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,56310.98,23/05/2029,3634
INV285321,Open spaces management - region 2,SERzO,155522.45 AUD,29 October 2028,3677
INV285322,Building maintenance services,Programmed,118937.17,14/08/2029, 
INV285323,Street cleaning,Spotless Facility,0.0m,2029-02-13,3669
INV285324,Open spaces management - region 2,SERCO,0.1m,,3677
INV285325,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2028-09-20,3678
INV285326,Integrated security services,national protective services pty ltd,112469.99,07-Apr-2028,3686
INV285327,Waste management services,Spotless Facility Services Pty Ltd (AU),88179.14,2028-06-12,3669
INV285328,Vehicle tow away and impound services,Nationwide rowing Services,"$128,442.95",21/12/2027,3585
INV285329,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,39244.11,17/01/2025,3665
INV285330,Open spaces management - region 2,SERCO,0.1m,18 September 2028,3677
INV285331,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,19/12/2025,3670
INV285332,Melbourne Town Hall venue management,Showtime,"$98,597.3",11-Sep-2029,3670
INV285333,Vehicle tow away and impound services,Nationwide Towing Services,"$57,759.39",20-Aug-2025,3585
INV285334,Civil infrastructure services,citywide service solutions pty ltd,"$147,429.76",23 November 2029,3665
INV285335,Parking technology services,Reino,13942.18,16/04/2027,3623
INV285336,Graffiti management and pressure cleaning services,Calcorp hervices Pty Ltd,"$51,481.81",25/08/19,3668
INV285337,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,68881.11 AUD,06/12/2026,3676
INV285338,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,74475.47,28/12/2027,3615
INV285339,Open spaces management - region 1,Citywide Service Solutions P/L,183749.3,15/01/2027, 
INV285340,Civil infrastructure services,Citywvde Service Solutions Pty Ltd,193729.05,25/03/25,3665
INV285341,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,29/02/08,3669
INV285342,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,05 August 2028,3623
INV285343,Open spaces management - region 1,Citywide,"$216,274.17",24/12/2026,3676
INV285344,Building cleaning services,Menzies,157217.31,25 April 2029,3634
INV285345,Open spaces management - region 2,serco,0.0m,2026-03-15,3677
INV285346,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$229,478.5",17/02/2025,3623
INV285347,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,12-Dec-2025,3665
INV285348,Vehicle tow away and impound services,Reino,0.2m,19 May 2028,3623
INV285349,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,95811.73,2028-05-01,3668
INV285350,Integrated security services,National Protective Services Pty Ltd,56365.9,2026-01-16,3686
INV285351,Open spaces management - region 1,Citywide Service Solutions P/L,136843.79,27/01/08,3676
INV285352,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$7,774.71",11/08/2025,3668
INV285353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,14 March 2025,3615
INV285354,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,10 March 2026,3678
INV285355,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,130465.91,2029-09-27,3623
INV285356,Open spaces management - region 2,SERCO (AUS),"$180,387.04",01-Jul-2026,3677
INV285357,Open spaces management - region 2,serco,98636.0,2026-07-06,3677
INV285358,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,18/03/2029,3669
INV285359,Integrated security services,National,"$11,550.09",28/02/15,3686
INV285360,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),205165.65 AUD,10/12/2028,3678
INV285361,Open spaces management - region 1,Cityhide Service Solutions Pty Ltd,"$51,730.04",20-Sep-2026,3676
INV285362,Integrated security services,National Protective Services Pty. Ltd.,2580.01,25/01/19, 
INV285363,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$197,376.96",08/10/2027,3678
INV285364,Parking technology services,Reino,"$229,066.94",11 August 2027,3623
INV285365,Tree management maintenance services,Citywide Service ,118086.74,18/10/2025,3678
INV285366,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$239,391.26",21 July 2029,3676
INV285367,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$153,676.37",31/12/2027,3665
INV285368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2026-03-30,3670
INV285369,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,187244.74,19/03/2026,3615
INV285370,Waste management services,Cleanaway  Waste  Management  Limited,6493.8,10-Apr-2025,3556
INV285371,Management of Active Melbourne recreation facilities,Victorian,"$244,284.93",20/03/2026,3615
INV285372,Vehicle tow away and impound services,Nationwide  Towing  Services,177487.78 AUD,04 August 2028,3585
INV285373,Open spaces management - region 1,Citywide,0.2m,29/01/2027,3676
INV285374,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions (AUS),166379.35,25/12/10,3623
INV285375,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,92488.47,04/03/2025,3556
INV285376,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,22/11/2028,3665
INV285377,Melbourne Town Hall venue management,Showtime Evevt Group Pty Ltd,135773.81,26-Mar-2025,3670
INV285378,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,01 June 2026,3615
INV285379,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),0.0m,31/10/2027,3678
INV285380,Parking technology services,Reino,0.0m,01/07/2025,3623
INV285381,Vehicle tow away and impound services,Nationwide Towing Services,"$83,783.36",18/02/2026,3585
INV285382,Vehicle tow away and impound services,Nationwide Towing Services,210556.19,26/12/2029,3585
INV285383,Vehicle tow away and impound services,Nationwide  Towing  Services,115885.63 AUD,24/09/2025,3585
INV285384,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85964.03,27/03/2027,3670
INV285385,Integrated security services,National  Protective  Services  Pty  Ltd,"$40,465.6",30 August 2027,3686
INV285386,Civil infrastructure services,Citywide Service Solutions P/L,68541.15 AUD,24/11/2026,3665
INV285387,Building cleaning services,menzies international (aust) pty ltd,19909.15,2028-08-18,3634
INV285388,Building maintenance services,programmed facility management pty ltd,"$33,941.57",25/05/2027,3630
INV285389,Vehicle tow away and impound services,Nationjide Towing Services,"$15,370.26",28/07/07,3585
INV285390,Open spaces management - region 2,serco,"$64,987.71",27 November 2029,3677
INV285391,Open spaces management - region 2,SERCO,4446.16,25/02/04,3677
INV285392,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$1,742.79",25/04/17,3634
INV285393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),64968.23,06/05/2028,3676
INV285394,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),205633.09,11-Dec-2025,3670
INV285395,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$200,464.68",29/09/19,3630
INV285396,Building maintenance services,Programmed Facility Management Pty Ltd,87419.78,06 March 2026,3630
INV285397,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,63380.93 AUD,17/10/2028, 
INV285398,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2028-01-05,3670
INV285399,Street cleaning,Spotless Facility Services PtywLtd,"$62,092.86",01/07/2025, 
INV285400,Building cleaning services,Menzies Internatio,0.1m,28/08/14,3634
INV285401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),157903.78,29/01/14,3670
INV285402,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),7286.84,02/12/2025,3676
INV285403,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,19192.12,09 August 2027, 
INV285404,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,2027-06-29,3615
INV285405,Waste management services,Cleanaway Waste Management Limired,73628.0,31/01/2026,3556
INV285406,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),10908.73,29/12/10,3668
INV285407,Integrated security services,National,196855.08 AUD,2028-02-04,3686
INV285408,Waste management services,Cleanaway,45221.91 AUD,09/10/2029,3556
INV285409,Civil infrastructure services,Citywide Service Solutions Pty Ltd,54142.26,31/12/2029,3665
INV285410,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),233928.43,04/03/2025,3634
INV285411,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$167,248.09",26/08/2029,3668
INV285412,Street cleaning,Spotless Facility Services Pty Ltd (AUS),110671.56 AUD,25/05/28,3669
INV285413,Open spaces management - region 1,Spotless Facility Services Pty Ltd,"$175,237.01",17/02/2028,3669
INV285414,Open spaces management - region 2,SERCO,"$3,540.26",,3677
INV285415,Integrated security services,national protective services pty ltd,169560.55,2028-11-05,3686
INV285416,Integrated security services,NationalProtectiveServicesPtyLtd,8369.31,28-Apr-2026,3686
INV285417,Vehicle tow away and impound services,citywide service solutions pty ltd,164850.71,14/01/2027,3678
INV285418,Street cleaning,Spotless Facility,0.1m,21/12/2026,3669
INV285419,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2027-11-16,3676
INV285420,Waste management services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,08/04/2029,3623
INV285421,Building maintenance services,programmed facility management pty ltd,26088.73 AUD,26/10/2026, 
INV285422,Tree management maintenance services,citywide service solutions pty ltd,"$31,621.78",30/09/2025,3678
INV285423,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,229555.94,09-Mar-2026,3634
INV285424,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),155596.61 AUD,20/08/2028,3668
INV285425,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$243,211.88",20-May-2026,3670
INV285426,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,24/09/2026, 
INV285427,Waste management services,Cleanaway Waste Management Limited (AUS),130768.24 AUD,24 June 2025,3556
INV285428,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$225,802.92",01/08/2029,3676
INV285429,Building cleaning services,Menzies International (Aust) Pty Ltd,231934.38,15 March 2025,3634
INV285430,Open spaces management - region 2,SERCO,"$82,483.88",06/05/2027,3677
INV285431,Street cleaning,spotless facility services pty ltd,0.1m,29/07/01,3669
INV285432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$37,714.3",12/08/2025,3676
INV285433,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,26/07/24,3670
INV285434,Building maintenance services,Programmed Facility Management Pty Ltd,41063.55 AUD,13/08/2028,3630
INV285435,Building cleaning services,Menzies International (Aust) Pty Ltd,136659.39 AUD,28-May-2029,3634
INV285436,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),83406.58,07/05/2028,3678
INV285437,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147880.9,10-Oct-2026,3676
INV285438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17179.14 AUD,23/05/2029,3668
INV285439,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,6069.46,29/10/16,3634
INV285440,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),9398.29 AUD,16/03/2027,3623
INV285441,Building maintenance services,Programmed Facility Management Pty Lyd,0.1m,14/05/2029,3630
INV285442,Street cleaning,spotless facility services pty ltd,174769.56,28 May 2027, 
INV285443,Integrated security services,NationalProtectiveServicesPtyLtd,173480.74 AUD,26/07/04,3686
INV285444,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,200345.01,15-May-2029,3623
INV285445,Graffiti management and pressure cleaning services,Calcorp Serv,"$113,504.07",2029-11-03, 
INV285446,Integrated security services,National Protectiv,205276.27,29/08/16,3686
INV285447,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2029-01-25,3623
INV285448,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$28,321.96",27/09/12,3668
INV285449,Tree management maintenance services,Citywide Service ,64696.11,08/11/2027,3678
INV285450,Open spaces management - region 2,SERCO,"$70,793.74",26 April 2026, 
INV285451,Graffiti management and pressure cleaning services,Calcorp,28531.54,15 February 2025,3668
INV285452,Waste management services,Cleanaway,"$186,395.13",19-Jul-2028,3556
INV285453,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,17/06/2027,3623
INV285454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$188,149.29",16/06/2025, 
INV285455,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$25,295.63",18/04/2025,3670
INV285456,Open spaces management - region 1,Citywide Service Solutions P/L,"$23,500.52",25/09/11,3676
INV285457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,15/08/2027,3623
INV285458,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,01/09/2027,3615
INV285459,Parking technology services,Reino International P/L T/A Duncan Solutions,194130.64,04-Apr-2027,3623
INV285460,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,60351.02 AUD,20-Oct-2025,3615
INV285461,Tree management maintenance services,citywide service solutions pty ltd,0.2m,29/04/05,3678
INV285462,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,08/01/2026,3630
INV285463,Vehicle tow away and impound services,Nationwide  Towing  Services,106329.86,06 January 2029, 
INV285464,Melbourne Town Hall venue management,Showtime Evenw Group Pty Ltd,186216.11 AUD,17/09/2026, 
INV285465,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$66,848.06",27/05/2027,3678
INV285466,Tree management maintenance services,citywide service solutions pty ltd,195463.27,2025-03-10,3678
INV285467,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128972.51 AUD,09-May-2029,3678
INV285468,Tree management maintenance services,Citywide Service Solutions Pty Ltd,198508.38,14-Mar-2028,3678
INV285469,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$233,627.27",13 September 2025,3670
INV285470,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,15/11/2025,3630
INV285471,Waste management services,SERCO (AU),5790.8 AUD,18-Sep-2028,3677
INV285472,Parking technology services,Reino International P/L T/A Duncan Solutions,111864.11,04/03/2027,3623
INV285473,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2029-05-20,3668
INV285474,Street cleaning,SpotlessFacilityServicesPtyLtd,68550.92,28/08/14,3669
INV285475,Building cleaning services,Menzies International (Aust) Pty Ltd,170981.38,2026-05-24,3634
INV285476,Open spaces management - region 2,SERCO,0.1m,17 October 2027,3677
INV285477,Building maintenance services,Programmed Facility Management Pty Ltd,"$207,910.3",14 February 2028,3630
INV285478,Building maintenance services,Programmed Facility Management Pty Ltd,"$14,319.13",27/10/04,3630
INV285479,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$154,759.97",20/03/2027,3615
INV285480,Civil infrastructure services,citywide service solutions pty ltd,1522.19 AUD,01/03/2026, 
INV285481,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),63988.37 AUD,26/09/2026,3634
INV285482,Integrated security services,National Proteciive Services Pty Ltd,92686.81 AUD,05/09/2028,3686
INV285483,Waste management services,Cleanaway Waste Management Limited,92805.84,28/11/30,3556
INV285484,Melbourne Town Hall venue management,Showtime Event Group P/L,193314.99,28/08/21,3670
INV285485,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,2029-06-14,3585
INV285486,Building cleaning services,Menzies International (Aust)oPty Ltd,"$241,507.84",01/10/2025, 
INV285487,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$113,874.63",07-Oct-2029,3670
INV285488,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$245,656.48",27/11/2029,3615
INV285489,Street cleaning,Spotless  Facility  Services  Pty  Ltd,116075.89 AUD,03/05/2029,3669
INV285490,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,84610.86 AUD,26/05/2028,3676
INV285491,Vehicle tow away and impound services,Nationmide Towing Services,"$147,753.83",29/07/18,3585
INV285492,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,51446.84 AUD,29/09/2026,3615
INV285493,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,136375.04,09/11/2025,3669
INV285494,Civil infrastructure services,Citywide Service ,187018.43,17/11/2026,3665
INV285495,Management of Active Melbourne recreation facilities,Victotian YMCA Community Programming Pty Ltd,"$26,450.71",2025-07-11,3615
INV285496,Building cleaning services,Menzies International (Aust) Pty. Ltd.,101145.06 AUD,22 October 2026,3634
INV285497,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,169425.39,29/08/2028,3665
INV285498,Integrated security services,National Protective Services Pty Ltd,209578.8,27/08/29,3686
INV285499,Integrated security services,National Protective Services Pty Ltd,124894.14,21 January 2027,3686
INV285500,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,210115.97 AUD,2026-06-19,3670
INV285501,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,168355.19,2028-03-30,3585
INV285502,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,191303.49,30 October 2028,3615
INV285503,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,29/03/2025,3585
INV285504,Parking technology services,Reino,51619.6,19 December 2026,3623
INV285505,Open spaces management - region 1,citywide service solutions pty ltd,48695.38,16/01/2028,3676
INV285506,Civil infrastructure services,citywide service solutions pty ltd,0.2m,30/05/2026,3665
INV285507,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2026-01-19,3678
INV285508,Waste management services,Cleanaway  Waste  Management  Limited,9656.71,03/10/2029,3556
INV285509,Open spaces management - region 2,SERnO,"$76,966.29",19/04/2029,3677
INV285510,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,61973.24,2028-12-10,3665
INV285511,Building cleaning services,menzies international (aust) pty ltd,"$85,301.75",2029-03-16,3634
INV285512,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,, 
INV285513,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,2027-04-01,3669
INV285514,Building cleaning services,Menzies Intl (Aust) Pty Ltd,14438.68,25/05/07,3634
INV285515,Integrated security services,National Protective Services Pty Ltd (AUS),51317.61 AUD,07/08/2028,3686
INV285516,Waste management services,Cleanaway Waste Management Ltd,"$197,138.11",27 August 2028,3556
INV285517,Building maintenance services,Programmed Facility,107768.64,31-Oct-2029,3630
INV285518,Open spaces management - region 1,citywide service solutions pty ltd,179359.05 AUD,15/10/2025,3676
INV285519,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,27/03/20,3669
INV285520,Melbourne Town Hall venue management,Showtime Event,142832.85,03-Jun-2027,3670
INV285521,Street cleaning,Spotless Facility,24210.01 AUD,2029-09-09,3669
INV285522,Civil infrastructure services,Citywide Service ,0.2m,29-Apr-2029,3665
INV285523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$189,919.24",24 August 2026,3668
INV285524,Tree management maintenance services,Menzies International (Aust) Pty. Ltd.,,13/06/2025,3634
INV285525,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,30/04/2027,3678
INV285526,Open spaces management - region 2,Cleanaway  Waste  Management  Limited,"$5,279.64",27/04/06,3556
INV285527,Building maintenance services,Programmed Facility Management Pty Ltd,160177.4,24 November 2028,3630
INV285528,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,27/06/18,3676
INV285529,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,170370.84,29/03/13,3676
INV285530,Parking technology services,Reino,32126.28,20-Nov-2029,3623
INV285531,Building maintenance services,Programmed Facility Management Pty Ltd (AU),22085.25 AUD,2027-11-24,3630
INV285532,Integrated security services,Nitional Protective Services Pty Ltd,208025.28,14/10/2029,3686
INV285533,Building maintenance services,ProgrammedFacilityManagementPtyLtd,177823.88 AUD,17/04/2026,3630
INV285534,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,8671.36 AUD,09-Nov-2027,3678
INV285535,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,206109.86 AUD,25/02/02,3669
INV285536,Integrated security services,national protective services pty ltd,"$89,267.57",2025-08-27,3686
INV285537,Tree management maintenance services,Citywide Service Snlutions Pty Ltd,0.1m,24-Nov-2027,3678
INV285538,Tree management maintenance services,Citywide Service ,0.1m,10 June 2029,3678
INV285539,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$173,329.39",05/06/2025,3678
INV285540,Integrated security services,National Protective Services Pty. Ltd.,"$81,989.82",01-Aug-2027,3686
INV285541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programling Pty Ltd,110838.97 AUD,26/08/29,3615
INV285542,Vehicle tow away and impound services,Nationwide Towing Services,48151.55,28-Dec-2029,3585
INV285543,Graffiti management and pressure cleaning services,Calcorp Serv,230349.95,2026-02-11,3668
INV285544,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,190084.82,07 February 2029,3615
INV285545,Integrated security services,National Protective Services Pty Ltd,66522.77 AUD,04-Apr-2027,3686
INV285546,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,19/07/2025,3665
INV285547,Integrated security services,National Protectiv,0.2m,21-Jul-2027,3686
INV285548,Vehicle tow away and impound services,nationwide towing services,166597.42 AUD,25/12/2026,3585
INV285549,Street cleaning,Spotless Facility Services Pty Ltx,157822.64,2026-04-03,3669
INV285550,Tree management maintenance services,Citywide nervice Solutions Pty Ltd,133649.96 AUD,10 October 2027,3678
INV285551,Civil infrastructure services,Citywide Service Solutions P/L,155835.21,25/11/01,3665
INV285552,Building cleaning services,Menzies Ineernational (Aust) Pty Ltd,179932.72,18 February 2029,3634
INV285553,Open spaces management - region 2,Serco,38143.36 AUD,16/10/2027,3677
INV285554,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2028-02-01,3556
INV285555,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,20245.32 AUD,04-Feb-2027,3676
INV285556,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,40087.22,13/04/2025, 
INV285557,Building cleaning services,Menzies,83917.39 AUD,13/01/2025,3634
INV285558,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,116575.46 AUD,19/09/2028,3615
INV285559,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,2025-10-02,3634
INV285560,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$186,056.33",11 September 2025,3623
INV285561,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,108566.84 AUD,28/11/25,3615
INV285562,Street cleaning,Spotless Facility Services Pty Ltd,23680.44,19/10/2028,3669
INV285563,Open spaces management - region 2,SERCO (AUS),238009.7 AUD,24/08/2025,3677
INV285564,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,84807.44 AUD,06/07/2027,3670
INV285565,Vehicle tow away and impound services,Nationwide Towing Services,141945.05,27/07/06,3585
INV285566,Vehicle tow away and impound services,Calcorp Services Pty Ltd,220915.17 AUD,2027-05-13, 
INV285567,Graffiti management and pressure cleaning services,Calcorp Serv,222701.34,17-May-2025,3668
INV285568,Waste management services,Cleanaway Waste M,215109.87,2028-09-17,3556
INV285569,Vehicle tow away and impound services,Nationwide Towing Services (AU),161622.1,29 September 2029,3585
INV285570,Open spaces management - region 2,serco,1828.86,05 August 2029,3677
INV285571,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,197322.99,12 October 2028,3669
INV285572,Open spaces management - region 2,SERCO (AUS),154616.36,28/02/27,3677
INV285573,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$83,110.65",11/08/2028,3670
INV285574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),42036.19,05 April 2028,3668
INV285575,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,29/03/31,3676
INV285576,Parking technology services,ReinopInternational Pty Ltd T/A Duncan Solutions,0.2m,10/06/2026,3623
INV285577,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$112,247.33",01/12/2029,3678
INV285578,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,19 July 2025,3678
INV285579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,112019.49,2027-01-11,3623
INV285580,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,,13-Mar-2026,3615
INV285581,Street cleaning,Spotless Facility,0.2m,25-Jan-2026,3669
INV285582,Open spaces management - region 2,serco,46499.4,10/06/2025, 
