InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV88290,Open spaces management - region 2,Serco,95256.7 AUD,26/08/19,3677
INV88291,Parking technology services,reino international pty ltd t/a duncan solutions,"$155,528.14",28/08/08,3623
INV88292,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,22-Jun-2029,3623
INV88293,Integrated security services,National Protective Services P/L,"$245,300.98",16-May-2028,3686
INV88294,Tree management maintenance services,Citywide Service Solutions Pty Ltd,215875.78 AUD,14 March 2029,3678
INV88295,Building maintenance services,Programmed Facility Management P/L,199799.31,04 October 2025,3630
INV88296,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2028-06-15,3668
INV88297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,239687.58,11-Sep-2027,3623
INV88298,Tree management maintenance services,citywide service solutions pty ltd,"$177,505.19",07/11/2028,3678
INV88299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,3266.64,12-Feb-2027,3615
INV88300,Building maintenance services,Programmed Facility Mgmt Pty Ltd,14497.31 AUD,28/01/2028,3630
INV88301,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$105,610.48",02/12/2025,3665
INV88302,Tree management maintenance services,Citywide Service Solutions Pty Ltd,188316.07,03 February 2026,3678
INV88303,Integrated security services,National,126492.68,28/06/30,3686
INV88304,Tree management maintenance services,Citywide Service Solutions P/L,"$106,592.54",2029-05-10,3678
INV88305,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,28/05/11,3585
INV88306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),9468.04,05-Sep-2026,3615
INV88307,Building maintenance services,Programmed Facility Management P/L,95993.49,2026-10-04, 
INV88308,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,161466.64 AUD,2025-07-15,3623
INV88309,Open spaces management - region 2,serco,225059.41,21/09/2029,3677
INV88310,Vehicle tow away and impound services,citywide service solutions pty ltd,0.2m,21 February 2027,3676
INV88311,Civil infrastructure services,Citywide Service Solutions Pty Ltd,188911.78,09-Feb-2025,3665
INV88312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,128739.27 AUD,22/08/2027,3668
INV88313,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,26/02/15,3615
INV88314,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,160233.45 AUD,,3615
INV88315,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,31/08/2026, 
INV88316,Civil infrastructure services,Citywide Service ,229757.87,29/01/05,3665
INV88317,Waste management services,Cleanaway Waste Management Limited,222171.07,30-Mar-2027,3556
INV88318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,2029-08-22, 
INV88319,Street cleaning,Spotless Falility Services Pty Ltd,233424.14 AUD,29/02/17,3669
INV88320,Vehicle tow away and impound services,Nationwide Towing Services,11767.02 AUD,2027-10-10,3585
INV88321,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29/11/06,3665
INV88322,Tree management maintenance services,Programmed Facility Management Pty. Ltd.,"$138,834.63",02/02/2027,3630
INV88323,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,95349.3 AUD,07/01/2026,3615
INV88324,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,107893.75 AUD,2029-12-30,3678
INV88325,Open spaces management - region 1,Citywide Servicl Solutions Pty Ltd,171800.48 AUD,14-Aug-2027,3676
INV88326,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$86,596.63",2027-12-17,3630
INV88327,Waste management services,Cleanaway,"$121,136.82",26/01/21,3556
INV88328,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,28-May-2027,3668
INV88329,Street cleaning,Spotless Facility Services Pty Ltd,22769.37,26/07/06,3669
INV88330,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$127,977.73",2025-11-20,3678
INV88331,Graffiti management and pressure cleaning services,Calcorp jervices Pty Ltd,97597.22,16/04/2029, 
INV88332,Waste management services,Cleanaway Waste Management Limited,"$48,495.93",26/02/06,3556
INV88333,Street cleaning,Spotless Facility Services Pty Ltd,236312.12 AUD,,3669
INV88334,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,08/07/2025,3670
INV88335,Integrated security services,National Protective Services Pty Ltd,0.1m,21/11/2027,3686
INV88336,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$45,365.65",2029-01-09,3630
INV88337,Graffiti management and pressure cleaning services,calcorp services pty ltd,178275.31,26/01/25,3668
INV88338,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,17 June 2027,3615
INV88339,Building maintenance services,Programmed Facility Management Pty Ltd,46094.89 AUD,26/11/12,3630
INV88340,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),138214.35,2026-08-12,3665
INV88341,Parking technology services,Spotless Facility Services Pty Ltd,62402.39,2028-08-22,3669
INV88342,Integrated security services,National Protectiv,"$89,877.32",19 August 2028,3686
INV88343,Open spaces management - region 2,serco,135684.06 AUD,26/02/22,3677
INV88344,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,26834.26,04/10/2028,3615
INV88345,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$249,246.03",06-Apr-2028, 
INV88346,Open spaces management - region 2,SERCO (AUS),171867.11,01/03/2028, 
INV88347,Building maintenance services,Programmed Facility Mgmt Pty Ltd,42464.8 AUD,06/06/2028,3630
INV88348,Street cleaning,Spotless,2918.65 AUD,16/03/2027,3669
INV88349,Waste management services,Cleanaway Waste Management Limited (AUS),"$190,897.29",,3556
INV88350,Building maintenance services,Cleanaway Waste Management Limited (AUS),48971.13,2029-07-25,3556
INV88351,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,221273.52,2029-12-19,3670
INV88352,Vehicle tow away and impound services,Nationwide Towing Services,82893.1,20 October 2026,3585
INV88353,Melbourne Town Hall venue management,Showtine Event Group Pty Ltd,119668.04,25 March 2025,3670
INV88354,Vehicle tow away and impound services,NationwideTowingServices,52778.35,20/02/2026,3585
INV88355,Tree management maintenance services,Citywide Service Solutions Pty Ltd,246211.3 AUD,31 July 2028,3678
INV88356,Integrated security services,national protective services pty ltd,0.2m,04/09/2025,3686
INV88357,Vehicle tow away and impound services,Nationwide Towing Services (AUS),124165.76,27-Jun-2027,3585
INV88358,Waste management services,Cleanaway Waste Management Limited (AUS),"$173,244.22",07/02/2027,3556
INV88359,Building maintenance services,Programmed Facility Management Pty Ltd,203811.95,2029-05-29,3630
INV88360,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,13/02/2028,3623
INV88361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,9425.2,30 April 2029,3676
INV88362,Civil infrastructure services,eitywide Service Solutions Pty Ltd,217169.31 AUD,03 September 2029, 
INV88363,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,70566.5 AUD,14/01/2026,3665
INV88364,Street cleaning,Spotless Facility Services Pty Ltd,30319.99,16 April 2025,3669
INV88365,Building cleaning services,Menzies Intl (Aust) Pty Ltd,86661.95,19 April 2025,3634
INV88366,Street cleaning,spotless facility services pty ltd,172574.97 AUD,22-Oct-2027,3669
INV88367,Integrated security services,National Protective Services Pty Ltd,0.2m,10 May 2025,3686
INV88368,Building maintenance services,Programmed Facility Management P/L,191054.6,16/04/2028,3630
INV88369,Civil infrastructure services,Citywide,0.0m,25/10/25,3665
INV88370,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$28,134.16",13 December 2027, 
INV88371,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),131090.5 AUD,25/02/12,3668
INV88372,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2028-04-14,3623
INV88373,Street cleaning,Spotless Facilpty Services Pty Ltd,0.2m,06/07/2026,3669
INV88374,Building maintenance services,Programmed Facility Management Pty Ltd,"$119,567.32",30/11/2029,3630
INV88375,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,23 December 2026, 
INV88376,Civil infrastructure services,Citywide Service ,,18/09/2029,3665
INV88377,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$128,401.9",25/06/07,3585
INV88378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),14596.83 AUD,06/12/2026,3676
INV88379,Waste management services,Cleanaway Waste Management Limited (AUS),"$98,101.06",24 February 2025, 
INV88380,Civil infrastructure services,Citywide Service Solutions Ptd Ltd,3659.4,18/06/2029,3665
INV88381,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,33979.58,18/04/2027,3585
INV88382,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,12/11/2025,3630
INV88383,Open spaces management - region 2,SERCO,"$26,187.6",21/10/2029,3677
INV88384,Open spaces management - region 2,xERCO,0.1m,2027-11-07,3677
INV88385,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),186798.82,20-Feb-2029,3615
INV88386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,94840.37,18-Oct-2027, 
INV88387,Building cleaning services,Menzies Internatio,"$11,539.64",2026-05-05,3634
INV88388,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,4609.75 AUD,04-Apr-2025,3615
INV88389,Melbourne Town Hall venue management,Calcorp Services Pty Ltd,174443.77 AUD,27/08/19,3668
INV88390,Open spaces management - region 1,Citywide,"$156,126.46",12/09/2025,3676
INV88391,Waste management services,Cleanaway Waste Management Limited,210078.6,04/08/2026,3556
INV88392,Building cleaning services,Menzies International (Aust) Pty Ltd,154444.62,05 September 2025,3634
INV88393,Graffiti management and pressure cleaning services,Calcorp Serv,"$14,500.32",22/12/2029,3668
INV88394,Vehicle tow away and impound services,Nationwide Towing Services (AU),203021.12,24 June 2028,3585
INV88395,Street cleaning,spotless facility services pty ltd,0.1m,08-May-2028,3669
INV88396,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,24/10/2029,3668
INV88397,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,168049.3 AUD,18 October 2026,3678
INV88398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,25/09/2026,3615
INV88399,Building cleaning services,Menzies International (Aust) P/L,136192.58 AUD,15-Apr-2025,3634
INV88400,Street cleaning,Spotless Facility Services P/L,171612.12 AUD,28/09/18,3669
INV88401,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,28-Oct-2025,3634
INV88402,Vehicle tow away and impound services,Nationwide,0.0m,26-Nov-2029,3585
INV88403,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,35386.49 AUD,22 February 2026,3678
INV88404,Integrated security services,National Protective Services Pty Ltd,0.2m,29/08/31,3686
INV88405,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),182491.47 AUD,2027-09-29,3634
INV88406,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,10/11/2026,3668
INV88407,Street cleaning,Spotless Facility Services P/L,113629.45 AUD,04/07/2027,3669
INV88408,Waste management services,Cleanaway Waste Management Limited,184800.85,2028-07-15,3556
INV88409,Waste management services,Victorian YMCA Community Programming Pty Ltd (AU),216571.99,2029-11-10,3615
INV88410,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$74,826.38",26/08/11,3556
INV88411,Open spaces management - region 2,SERCO,"$190,343.87",06 September 2028,3677
INV88412,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),26840.84,09 January 2026,3670
INV88413,Vehicle tow away and impound services,Nationwide Towing Services,157176.58,2025-09-25,3585
INV88414,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,107982.31,25/05/13,3665
INV88415,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,215511.4 AUD,10-Aug-2028,3615
INV88416,Building cleaning services,Menzies International (Aust) Pty Ltd,"$36,345.09",15/07/2026,3634
INV88417,Waste management services,Cleanaway Waste Management LTD,"$116,604.76",22/08/2026,3556
INV88418,Open spaces management - region 2,SERCO,180023.75,29/04/14,3677
INV88419,Integrated security services,national protective services pty ltd,211962.84,09-Feb-2026,3686
INV88420,Open spaces management - region 2,SERCO,0.2m,09/11/2025,3677
INV88421,Waste management services,cleanaway waste management limited,0.2m,2028-01-06,3556
INV88422,Tree management maintenance services,Citywide Service Solutuons Pty Ltd,,08/09/2026,3678
INV88423,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,196944.27 AUD,23/05/2027,3676
INV88424,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,42083.61,2028-04-27,3669
INV88425,Vehicle tow away and impound services,Nationwide To,82231.02,28/11/06,3585
INV88426,Waste management services,Cleanaway Waste Management Ltd,0.2m,2025-05-25,3556
INV88427,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),18798.27,25 May 2025,3630
INV88428,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,195631.19,26/04/18,3615
INV88429,Vehicle tow away and impound services,Nationwide Towing Services,191308.59,19 February 2027,3585
INV88430,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,10-Nov-2027,3678
INV88431,Integrated security services,Calcorp  Services  Pty  Ltd,0.2m,23-Apr-2027,3668
INV88432,Integrated security services,National Protective Servicee Pty Ltd,0.1m,09-Nov-2028,3686
INV88433,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,196646.89,01 July 2029,3615
INV88434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,243024.08,25/05/2025,3676
INV88435,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),9290.48,07 July 2028,3670
INV88436,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,26/02/14,3665
INV88437,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,77716.19,2029-08-02,3670
INV88438,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,152793.53,25/09/11,3630
INV88439,Waste management services,Cleanaway Waste M,44040.53,04 March 2029,3556
INV88440,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,147174.36,25/06/01,3676
INV88441,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$209,665.47",27/02/07,3676
INV88442,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,26/01/17,3556
INV88443,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,163795.85 AUD,29/03/05,3670
INV88444,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,10981.53,2028-05-18,3615
INV88445,Parking technology services,Reino,0.1m,01/06/2026,3623
INV88446,Parking technology services,reino international pty ltd t/a duncan solutions,138722.29 AUD,14 March 2027,3623
INV88447,Tree management maintenance services,Citywide,"$34,936.53",2029-09-22,3678
INV88448,Building maintenance services,Programmed Facility,0.2m,07-Mar-2025,3630
INV88449,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,178161.17 AUD,25/12/04, 
INV88450,Open spaces management - region 1,Citywide Service Solutions dty Ltd,152723.01 AUD,2026-04-14,3676
INV88451,Graffiti management and pressure cleaning services,Calcorp,91449.08 AUD,16 February 2029,3668
INV88452,Building maintenance services,Programmed Facility Management Pty. Ltd.,239780.96 AUD,2027-12-19,3630
INV88453,Tree management maintenance services,Citywide Service Solutions Pty Ltd,161149.89,22 October 2028,3678
INV88454,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,59953.34 AUD,27/06/2025,3630
INV88455,Integrated security services,National Protective Services Pty Ltd,12633.68,30-Sep-2027,3686
INV88456,Waste management services,Cleanaway,,2028-10-12,3556
INV88457,Waste management services,Cleanaway Waste Management Limited,87439.76 AUD,19/08/2029,3556
INV88458,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,20/02/2028,3623
INV88459,Integrated security services,National Protective Services Pty Ltd,52384.11,31/03/2027,3686
INV88460,Street cleaning,SpotlesssFacility Services Pty Ltd,33706.34,09/03/2028,3669
INV88461,Civil infrastructure services,citywide service solutions pty ltd,"$152,137.98",27/04/08,3665
INV88462,Tree management maintenance services,citywide service solutions pty ltd,"$201,540.61",14/12/2027,3678
INV88463,Management of Active Melbourne recreation facilities,reino international pty ltd t/a duncan solutions,16706.92 AUD,23/07/2029, 
INV88464,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,126126.72 AUD,17-Oct-2029,3665
INV88465,Waste management services,Cleanaway Waste Management Limited (AUS),205856.62 AUD,07/03/2025,3556
INV88466,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,214955.48 AUD,07-Jul-2027,3678
INV88467,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,26/02/23,3668
INV88468,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,46809.35,11/03/2025,3623
INV88469,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$92,090.71",05/05/2028,3669
INV88470,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,19 March 2028,3556
INV88471,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,238991.99 AUD,25/11/2025,3623
INV88472,Open spaces management - region 2,cERCO,59536.54,2025-04-01,3677
INV88473,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,177278.38 AUD,20/11/2029,3676
INV88474,Waste management services,Cleanaway Waste Management Limited,"$82,827.25",18-Feb-2028,3556
INV88475,Street cleaning,Spotless Facility Services Pty. Ltd.,"$129,768.04",29/04/16,3669
INV88476,Tree management maintenance services,citywide service solutions pty ltd,43884.17,09/03/2026,3678
INV88477,Street cleaning,spotless facility services pty ltd,237076.13 AUD,2029-02-01,3669
INV88478,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,18/12/2029,3678
INV88479,Open spaces management - region 2,serco,"$104,865.0",2026-02-23,3677
INV88480,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,103366.58 AUD,26/10/2028,3630
INV88481,Waste management services,Cleanaway Waste Management LTD,36781.41,11/12/2028,3556
INV88482,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),69982.95,26-May-2028,3678
INV88483,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,186295.72,16/02/2028,3670
INV88484,Vehicle tow away and impound services,Nationwide Towing Services,148754.52,15/01/2029,3585
INV88485,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,195869.86,2026-03-27,3623
INV88486,Waste management services,Cleanaway Waste Management Limited (AU),64368.86,28/11/23,3556
INV88487,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,18739.21,04/04/2029,3678
INV88488,Street cleaning,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,22/12/2026,3676
INV88489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,27/12/23,3615
INV88490,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,01 March 2029,3686
INV88491,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$197,358.81",27/04/02,3665
INV88492,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,09/03/2026,3634
INV88493,Building cleaning services,Menzies,139476.07,25/08/07,3634
INV88494,Street cleaning,Spotless,210412.9,29/11/11,3669
INV88495,Integrated security services,National Protective Services Pty Ltd (AU),125106.2,26/06/02,3686
INV88496,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),127538.7,03 November 2027,3634
INV88497,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,210285.08,27/04/2028,3670
INV88498,Building maintenance services,Programmed Facility,0.2m,13 September 2029,3630
INV88499,Open spaces management - region 1,Citywide,127471.61,2028-07-01,3676
INV88500,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,31186.72,14/08/2029,3670
INV88501,Building cleaning services,Menzies Internatio,0.1m,26-Jan-2027,3634
INV88502,Building maintenance services,programmed facility management pty ltd,138781.97 AUD,27/06/29,3630
INV88503,Street cleaning,Spotless Facility Services P/L,"$216,786.44",03/02/2025,3669
INV88504,Building maintenance services,Programmed Facility Management Pty Ltd,147489.79 AUD,15/06/2026,3630
INV88505,Melbourne Town Hall venue management,Showtime,135691.39 AUD,18/02/2025,3670
INV88506,Building maintenance services,Programmed Facility ManagementpPty Ltd,"$80,441.07",28/03/17,3630
INV88507,Parking technology services,Reino International Pty ,15207.79,,3623
INV88508,Open spaces management - region 2,SERCO,"$237,826.94",07 August 2025,3677
INV88509,Waste management services,CleanawayWasteManagementLimited,63978.1 AUD,2028-01-02, 
INV88510,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$116,940.28",17-Jul-2028,3623
INV88511,Street cleaning,Spotless Facility Services Pty. Ltd.,224153.46,2029-07-05,3669
INV88512,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,29/04/17,3623
INV88513,Tree management maintenance services,citywide service solutions pty ltd,70145.82 AUD,16-Jan-2027,3678
INV88514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,135137.92 AUD,15/09/2029,3623
INV88515,Waste management services,Cleanaway Waste Management Limited (AUS),119221.18,15 July 2029,3556
INV88516,Street cleaning,Spotzess Facility Services Pty Ltd,22402.05,2026-10-31,3669
INV88517,Open spaces management - region 2,Serco,142884.4 AUD,15-Sep-2026,3677
INV88518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,176795.15,11 March 2027,3676
INV88519,Building cleaning services,Menzies International (Aust) Pty Ltd,"$168,958.78",25-Aug-2029,3634
INV88520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,168827.61,13/12/2026,3623
INV88521,Waste management services,Cleanaway Waste Management LTD,36669.42,27/05/2028,3556
INV88522,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,103510.99,2028-07-23,3676
INV88523,Building cleaning services,menzies international (aust) pty ltd,246950.88,04-Apr-2028,3634
INV88524,Integrated security services,National Protective Services Pty Ltd (AU),210658.16,01 April 2027,3686
INV88525,Open spaces management - region 2,SERCO,"$218,281.86",26/12/06,3677
INV88526,Building maintenance services,programmed facility management pty ltd,"$174,438.34",2025-06-21,3630
INV88527,Civil infrastructure services,Citywide Service Solutionu Pty Ltd,16160.76 AUD,22/05/2025,3665
INV88528,Street cleaning,Spotless Facility Services Pty Ltd (AU),228505.65,28/05/15,3669
INV88529,Waste management services,Cleanaway  Waste  Management  Limited,50723.35,06/09/2029,3556
INV88530,Open spaces management - region 1,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$126,957.81",09 May 2025,3630
INV88531,Street cleaning,Spotless  Facility  Services  Pty  Ltd,86192.7,28 December 2025,3669
INV88532,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,08 February 2025,3665
INV88533,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),248304.44 AUD,2025-04-28,3676
INV88534,Integrated security services,National,0.2m,15 September 2028,3686
INV88535,Vehicle tow away and impound services,Nationwide  Towing  Services,134333.89,26/06/07,3585
INV88536,Open spaces management - region 2,SERCO (AUS),"$158,161.02",2028-05-28,3677
INV88537,Melbourne Town Hall venue management,Showtime,"$146,525.64",2028-09-11,3670
INV88538,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2026-08-13,3585
INV88539,Melbourne Town Hall venue management,CleanawayWasteManagementLimited,"$78,379.28",13/06/2026,3556
INV88540,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,105192.49 AUD,23/05/2028,3585
INV88541,Building cleaning services,Menzies Internatio,138527.4 AUD,02/06/2028,3634
INV88542,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,226259.04,25/07/20,3623
INV88543,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,109903.05,27/02/24,3665
INV88544,Building maintenance services,Citywide Service Solutions Pty Ltd,"$171,856.65",10-Nov-2028,3676
INV88545,Integrated security services,National Protective Services Pty. Ltd.,210621.01,03/12/2025, 
INV88546,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,199075.17 AUD,24/08/2029,3670
INV88547,Street cleaning,Spotless Facility Services P/L,17353.95 AUD,27/01/29, 
INV88548,Parking technology services,reino international pty ltd t/a duncan solutions,144984.75 AUD,19-Mar-2025,3623
INV88549,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$107,427.82",23/05/2029,3615
INV88550,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$18,600.12",29/01/15,3668
INV88551,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$40,736.85",23 March 2026,3678
INV88552,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,26-Sep-2026,3623
INV88553,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$218,320.83",28 June 2027,3678
INV88554,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,12/02/2025,3615
INV88555,Tree management maintenance services,Citywide,180221.53 AUD,2027-05-10,3678
INV88556,Waste management services,Cleanaway Waste Management Limited (AU),54034.71,13/12/2028,3556
INV88557,Open spaces management - region 2,SERCO,"$148,762.95",26/09/10,3677
INV88558,Vehicle tow away and impound services,Nationwide Towing Services (AUS),86475.98 AUD,18-Sep-2029,3585
INV88559,Open spaces management - region 1,citywide service solutions pty ltd,202552.27,25 October 2025,3676
INV88560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,203985.7,24/05/2025,3670
INV88561,Waste management services,Cleanaway Waste Management Limited,"$234,443.64",08/03/2029,3556
INV88562,Building cleaning services,MenziesInternational(Aust)PtyLtd,69939.76 AUD,08/03/2029,3634
INV88563,Graffiti management and pressure cleaning services,Calcorp,"$143,078.36",08-Nov-2027,3668
INV88564,Open spaces management - region 2,SERCO (AU),56783.24,04 April 2029,3677
INV88565,Management of Active Melbourne recreation facilities,Victoricn YMCA Community Programming Pty Ltd,0.0m,07/10/2029,3615
INV88566,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,247479.65,2025-06-08,3623
INV88567,Open spaces management - region 2,SERCO,194369.77 AUD,22/06/2025,3677
INV88568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40875.27,09/09/2025,3668
INV88569,Street cleaning,Spotless Facility Services Pty Ltd (AU),74008.13 AUD,30/01/2025,3669
INV88570,Vehicle tow away and impound services,Nationwide Towing Servicey,21010.12,23/12/2029,3585
INV88571,Melbourne Town Hall venue management,Showtime Event,124898.32,20 September 2026,3670
INV88572,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,118566.81,04 September 2026,3668
INV88573,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),196390.34,21 February 2025,3670
INV88574,Tree management maintenance services,Citywide Service ,14952.78,17/08/2029,3678
INV88575,Waste management services,CleanawayWasteManagementLimited,,01/09/2028,3556
INV88576,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,25/12/21,3634
INV88577,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,61251.48,25/02/20,3668
INV88578,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,175257.25 AUD,11-Jun-2026,3668
INV88579,Street cleaning,Spotless Facility Services Pty. Ltd.,2330.31,07/12/2027,3669
INV88580,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$117,671.44",2026-09-13,3615
INV88581,Melbourne Town Hall venue management,Showtime EventoGroup Pty Ltd,0.2m,2027-07-21,3670
INV88582,Tree management maintenance services,Citywide Service ,0.0m,20-Jun-2026,3678
