InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV151291,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,64995.12 AUD,2027-07-20,3686
INV151292,Building cleaning services,Menzies International (Aust) P/L,241640.16,01 August 2025,3634
INV151293,Open spaces management - region 2,ReinoInternationalPtyLtdT/ADuncanSolutions,27112.6,24/07/2025,3623
INV151294,Open spaces management - region 1,Calcorp Services Pty Ltd,169830.55,08-Oct-2025,3668
INV151295,Parking technology services,VictorianYMCACommunityProgrammingPtyLtd,"$240,400.45",03/09/2028,3615
INV151296,Graffiti management and pressure cleaning services,Calcorp Servcces Pty Ltd,248874.13,23/01/2029,3668
INV151297,Waste management services,Cleanaway  Waste  Management  Limited,147305.82 AUD,23/05/2027,3556
INV151298,Parking technology services,Reino International Pty ,7168.56,20/11/2028,3623
INV151299,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,149546.92,27/09/2025,3634
INV151300,Open spaces management - region 2,serco,"$183,397.44",06-Feb-2027,3677
INV151301,Street cleaning,Spotless Facilqty Services Pty Ltd,45123.51,28/10/14,3669
INV151302,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,28/01/16,3676
INV151303,Building cleaning services,Menzies International (Aust) P/L,244643.97 AUD,31/08/2025,3634
INV151304,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,11581.63 AUD,28/06/11,3668
INV151305,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,10/03/2026,3668
INV151306,Vehicle tow away and impound services,Nationwide Towing Services,47883.8,28/06/17,3585
INV151307,Parking technology services,Reino International Pty Ltd T/A Duncan Solubions,155195.19,12-Nov-2027,3623
INV151308,Street cleaning,Spotless Facility Services Psy Ltd,73743.56,2028-01-31,3669
INV151309,Open spaces management - region 2,SERCO,99697.09 AUD,2028-04-04, 
INV151310,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),142436.51 AUD,2026-04-02,3678
INV151311,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,14242.47 AUD,08 November 2026,3676
INV151312,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,05-Apr-2028,3665
INV151313,Tree management maintenance services,citywide service solutions pty ltd,"$129,195.44",14-Feb-2025,3678
INV151314,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),130277.67,13 August 2026,3630
INV151315,Open spaces management - region 1,Citywide Service Solutions P/L,15859.97,25/04/2029,3676
INV151316,Waste management services,Cleanaway Waste ManagementgLimited,0.0m,2028-05-18,3556
INV151317,Waste management services,Cleanaway Waste Management Limited (AU),241249.6,06/03/2025,3556
INV151318,Vehicle tow away and impound services,NationwideTowingServices,96740.37 AUD,26-Mar-2026,3585
INV151319,Tree management maintenance services,Citywide Service ,90190.73 AUD,02/05/2027,3678
INV151320,Melbourne Town Hall venue management,Showtime Event,"$209,177.55",29/03/16,3670
INV151321,Waste management services,citywide service solutions pty ltd,23940.44,01 November 2026,3676
INV151322,Vehicle tow away and impound services,Nationwide Towing Services,118240.28 AUD,10 February 2025, 
INV151323,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,81918.5,2026-07-09,3665
INV151324,Open spaces management - region 2,SERCO,0.1m,23/08/2028,3677
INV151325,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$231,000.01",08 March 2028,3634
INV151326,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,21478.48,02/01/2027,3615
INV151327,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,186218.8,01/04/2025,3623
INV151328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,28/05/09,3670
INV151329,Vehicle tow away and impound services,Nationwide Towing Services,135091.24,16 May 2025,3585
INV151330,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,29/04/2029,3686
INV151331,Integrated security services,National Protectiv,59093.6 AUD,25/01/02,3686
INV151332,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,06 July 2027,3668
INV151333,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,13/11/2028,3665
INV151334,Parking technology services,Reino Internationol Pty Ltd T/A Duncan Solutions,179482.3,29/05/05,3623
INV151335,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$47,507.99",08/11/2025,3634
INV151336,Open spaces management - region 2,SERCO,"$240,937.3",2025-04-12,3677
INV151337,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,219525.36,02/07/2026,3678
INV151338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$162,165.99",26/03/19,3615
INV151339,Tree management maintenance services,Citywide Service Solutions Pjy Ltd,"$12,721.59",28/11/27,3678
INV151340,Street cleaning,Spotless Facility Services P/L,0.1m,22/12/2025,3669
INV151341,Civil infrastructure services,Citywide,128435.19,2027-10-07,3665
INV151342,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),166768.68,14 March 2029,3676
INV151343,Waste management services,Cleanaway Waste Management Limited,0.1m,25/06/13,3556
INV151344,Parking technology services,reino international pty ltd t/a duncan solutions,157136.79 AUD,01-Jun-2025,3623
INV151345,Building maintenance services,Programmed Facility Management Pty Ltd,91161.73,24/03/2029,3630
INV151346,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),153036.81,29/11/27,3676
INV151347,Vehicle tow away and impound services,Nationwide Towing Services (AU),183663.84 AUD,,3585
INV151348,Tree management maintenance services,Citywidu Service Solutions Pty Ltd,208398.38 AUD,29/08/2028,3678
INV151349,Open spaces management - region 2,SERCO,"$93,117.69",2027-09-06,3677
INV151350,Integrated security services,National Protective Services Pty Ltd (AU),22922.3,13/03/2029,3686
INV151351,Street cleaning,spotless facility services pty ltd,156799.8 AUD,26/09/29,3669
INV151352,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$242,740.42",18/01/2029,3585
INV151353,Civil infrastructure services,citywide service solutions pty ltd,136010.35 AUD,28/07/23, 
INV151354,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29-Jun-2029,3665
INV151355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),139630.19,2027-09-21,3670
INV151356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$98,156.98",29/04/27,3678
INV151357,Open spaces management - region 2,SERCO (AUS),0.1m,25/03/30,3677
INV151358,Graffiti management and pressure cleaning services,Calcorp ServicesmPty Ltd,231953.55 AUD,2027-03-27,3668
INV151359,Building maintenance services,Programmed Facility Managemeft Pty Ltd,179192.44,16 November 2027,3630
INV151360,Waste management services,Cleanaway Waste Management Limited (AUS),174202.2 AUD,20 July 2025,3556
INV151361,Civil infrastructure services,Citywide Service Solutions Pty Ltd,231949.23,01/10/2025,3665
INV151362,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,05-Nov-2025,3678
INV151363,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),168875.46,18/02/2025,3623
INV151364,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,95269.27,22/02/2028,3630
INV151365,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),242341.29,23/02/2029,3665
INV151366,Integrated security services,National Protective Services Pty Ltd (AU),"$24,973.77",25/02/19,3686
INV151367,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$125,324.77",28/03/19,3678
INV151368,Building maintenance services,Programmed Facility Management Pty Ltd,"$111,665.91",2028-06-12,3630
INV151369,Building maintenance services,ProgrammedFacilityManagementPtyLtd,182928.78,01 November 2029,3630
INV151370,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$179,441.1",15 December 2026,3623
INV151371,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$200,350.02",2027-09-14,3676
INV151372,Street cleaning,Spotless Facility Services Pty. Ltd.,"$48,059.04",2028-05-07,3669
INV151373,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),192720.61,2027-03-02,3668
INV151374,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,23/02/2026,3630
INV151375,Melbourne Town Hall venue management,Showtime,"$69,820.75",2028-11-08,3670
INV151376,Open spaces management - region 2,SERCO (AUS),82538.48 AUD,08-Feb-2026,3677
INV151377,Building maintenance services,Programmed Facility Management Pty Ltd,143316.96,28/09/22,3630
INV151378,Vehicle tow away and impound services,NationwideTowingServices,"$174,633.48",09/11/2025,3585
INV151379,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$120,013.12",2025-01-08,3668
INV151380,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),125051.93 AUD,25/02/2025,3678
INV151381,Civil infrastructure services,Citywide,"$158,892.41",14/11/2025,3665
INV151382,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,10 August 2027, 
INV151383,Vehicle tow away and impound services,Nationwide Towing Services,109939.0,25/06/09,3585
INV151384,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$83,714.95",,3670
INV151385,Vehicle tow away and impound services,Nationwide  Towing  Services,44606.29,15/08/2026,3585
INV151386,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$195,394.58",2026-01-31,3668
INV151387,Open spaces management - region 2,serco,"$70,543.88",20 May 2029,3677
INV151388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$229,487.31",2029-05-20,3615
INV151389,Integrated security services,National Protective Services Pty Ltd,36430.21,19/10/2026,3686
INV151390,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,155321.32,07/01/2026,3615
INV151391,Street cleaning,Spotless Facility Services Pty Ltd,247179.41 AUD,28/03/12,3669
INV151392,Integrated security services,National,0.1m,29/06/2026,3686
INV151393,Integrated security services,National Protective Services Pty Ltd (AUS),"$27,399.62",14 September 2027,3686
INV151394,Street cleaning,Spotlesc Facility Services Pty Ltd,0.1m,2029-03-28,3669
INV151395,Open spaces management - region 2,serco,"$22,442.61",18 April 2026,3677
INV151396,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,2821.42,29/04/08,3623
INV151397,Vehicle tow away and impound services,NationwideTowingServices,195622.63,2028-09-02,3585
INV151398,Building cleaning services,Menzies Intl (Aust) Pty Ltd,145460.18,27/07/10,3634
INV151399,Building maintenance services,ProgrammedFacilityManagementPtyLtd,168843.21,2029-08-23,3630
INV151400,Parking technology services,Reino International Pty LtdrT/A Duncan Solutions,99325.87 AUD,16-Sep-2027,3623
INV151401,Street cleaning,Spotless Facility Services Pty Ltd,"$33,863.6",,3669
INV151402,Vehicle tow away and impound services,Nationwide Towing Services,"$36,371.78",2026-11-02,3585
INV151403,Melbourne Town Hall venue management,Showtime Event,0.1m,2028-10-21,3670
INV151404,Integrated security services,national protective services pty ltd,"$83,453.31",01/06/2026,3686
INV151405,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$189,276.37",17/04/2025,3678
INV151406,Open spaces management - region 1,Citywide,14095.92,31-Jul-2025,3676
INV151407,Parking technology services,Reino,184375.34,15-Feb-2025,3623
INV151408,Waste management services,Cleanaway Waste Management Ltd,236563.48,03-Nov-2026,3556
INV151409,Building maintenance services,Programmed Facility Mgmt Pty Ltd,18718.83,10/02/2025,3630
INV151410,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,238813.57,27/01/2027,3670
INV151411,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,222506.82 AUD,19/06/2025,3676
INV151412,Vehicle tow away and impound services,nationwide towing services,"$53,886.1",29/05/09,3585
INV151413,Vehicle tow away and impound services,Nationwide nowing Services,"$75,559.8",31-Aug-2027, 
INV151414,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$120,348.96",2026-04-20,3615
INV151415,Integrated security services,National Protective Services Pty Ltd,118860.06,19/08/2028,3686
INV151416,Integrated security services,National Protective Services Pty Ltd,103663.87,16-Jan-2025,3686
INV151417,Open spaces management - region 2,SERCO,210384.19,28/08/2029,3677
INV151418,Building maintenance services,Programmed Facility Management Pty Ltd,"$152,064.0",27/12/2028,3630
INV151419,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,92209.83,26-May-2028,3623
INV151420,Waste management services,Cleanaway Waste Management LTD,0.2m,26-Aug-2025,3556
INV151421,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,10/07/2026,3630
INV151422,Vehicle tow away and impound services,Nationwide Towing Services,39167.38,13/07/2026,3585
INV151423,Integrated security services,National Protective Services Pty Ltd (AUS),"$146,743.87",13-Nov-2027,3686
INV151424,Civil infrastructure services,Citywide Service ,0.1m,25/01/20,3665
INV151425,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,29/03/2027,3678
INV151426,Waste management services,Cleanaway Waste Management Limited,33327.09,31/08/2027,3556
INV151427,Integrated security services,National  Protective  Services  Pty  Ltd,234040.03 AUD,26/12/10, 
INV151428,Waste management services,Cleanaway Waste Management Ltd,0.1m,14-Sep-2029,3556
INV151429,Street cleaning,Spotless Facility Services Pty Ltd,221029.66,27/06/2025,3669
INV151430,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),119086.49 AUD,2028-02-15,3665
INV151431,Management of Active Melbourne recreation facilities,bictorian YMCA Community Programming Pty Ltd,"$120,703.52",26/09/14, 
INV151432,Parking technology services,ReinokInternational Pty Ltd T/A Duncan Solutions,199962.77,05-Aug-2025,3623
INV151433,Building maintenance services,Programmed Facility Management xty Ltd,61741.72 AUD,2025-03-13,3630
INV151434,Civil infrastructure services,Citywide Service Solutions Pty Ltd,140877.6 AUD,18/11/2029, 
INV151435,Graffiti management and pressure cleaning services,Calcorp Serv,39964.71,24-Jun-2027,3668
INV151436,Tree management maintenance services,Citykide Service Solutions Pty Ltd,102232.97,26/03/2026,3678
INV151437,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),67758.53,11-Apr-2026,3678
INV151438,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),61182.48,28/01/22,3665
INV151439,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$177,408.78",01/08/2028,3615
INV151440,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,25 July 2027,3585
INV151441,Integrated security services,National Protectiv,12384.29,24 August 2029,3686
INV151442,Building cleaning services,Menzies,17889.76,05/08/2028,3634
INV151443,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,30/09/2026,3686
INV151444,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$33,978.57",2029-11-14,3623
INV151445,Civil infrastructure services,Citywide Service Solutions Pty Ltd,36176.76 AUD,30 May 2028,3665
INV151446,Building cleaning services,Menzies International (Aust) Pty Ltd,209641.47 AUD,13/07/2028,3634
INV151447,Waste management services,Cleanaway Waste Management Limited,81008.47,15-Sep-2025,3556
INV151448,Melbourne Town Hall venue management,Showtime,"$125,515.52",09/01/2027,3670
INV151449,Tree management maintenance services,Citywide,"$204,680.91",14/05/2027,3678
INV151450,Vehicle tow away and impound services,SERCO,0.2m,25 May 2027,3677
INV151451,Vehicle tow away and impound services,Nationwide Towing Services,81523.22 AUD,2027-04-12,3585
INV151452,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,31-Jan-2027,3615
INV151453,Open spaces management - region 2,SERCO (AU),30120.38 AUD,27/08/2025,3677
INV151454,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$139,656.99",22/05/2028,3623
INV151455,Building cleaning services,Menzies International (Aust) Pty. Ltd.,33062.03 AUD,2027-10-01,3634
INV151456,Building maintenance services,Programmed,0.2m,27/03/25,3630
INV151457,Management of Active Melbourne recreation facilities,Victorian,245416.55,19-Aug-2025,3615
INV151458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),237267.98 AUD,26/02/2029,3668
INV151459,Street cleaning,Spotless Faqility Services Pty Ltd,"$61,033.99",11 May 2026,3669
INV151460,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,221380.49 AUD,18-Oct-2027,3670
INV151461,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,173073.18,16 August 2025,3670
INV151462,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-11-23,3585
INV151463,Waste management services,Cleanaway Waste Management Ltd,"$36,061.8",23-May-2029,3556
INV151464,Street cleaning,SpotlessFacilityServicesPtyLtd,40090.47,2029-02-13,3669
INV151465,Street cleaning,Spotless Facility,390.99,23-Mar-2025,3669
INV151466,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,25/05/30,3669
INV151467,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,2027-02-24,3670
INV151468,Vehicle tow away and impound services,Nationwide,60726.47,23/10/2029,3585
INV151469,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$207,076.63",24/04/2028,3668
INV151470,Building cleaning services,Programmed  Facility  Management  Pty  Ltd,56234.75,13 September 2029,3630
INV151471,Waste management services,Cleanaway,0.0m,15/08/2029,3556
INV151472,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,28/02/2026,3556
INV151473,Tree management maintenance services,Citywide Service Solutions Pty Ltd,182224.64 AUD,25-Feb-2028,3678
INV151474,Building maintenance services,Programmed Facility Management P/L,140378.88,23/03/2028,3630
INV151475,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,33342.98,22/12/2027,3615
INV151476,Building maintenance services,ProgrammedFacilityManagementPtyLtd,230039.11 AUD,22/07/2026,3630
INV151477,Vehicle tow away and impound services,nationwide towing services,44171.58,11 November 2025,3585
INV151478,Open spaces management - region 1,Citywide Service Solutions aty Ltd,"$33,311.32",28/10/18,3676
INV151479,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,212595.46 AUD,13/07/2028,3670
INV151480,Civil infrastructure services,Citywide Service Solutions Pty Ltd,32466.99,29/06/2028,3665
INV151481,Integrated security services,National Protective Services Pty. Ltd.,71328.41 AUD,27/11/28,3686
INV151482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,74888.88,26-Sep-2025,3615
INV151483,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$225,811.67",2027-04-09,3665
INV151484,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,63640.37,23-May-2026,3678
INV151485,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,16/11/2027,3669
INV151486,Waste management services,Cleanaway Waste Management Limited,182053.44 AUD,03/03/2025,3556
INV151487,Street cleaning,Spotless,180065.0 AUD,2026-04-01,3669
INV151488,Street cleaning,Spotless Facility Services Pty Ltd,39548.86,05/05/2029,3669
INV151489,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,06/12/2025,3668
INV151490,Tree management maintenance services,Citywide Service Solutions Pty Ltd,95401.87 AUD,13-May-2027,3678
INV151491,Vehicle tow away and impound services,Spotless Facility Services P/L,183041.46,18 May 2028,3669
INV151492,Melbourne Town Hall venue management,Showtide Event Group Pty Ltd,95361.02,27/09/03,3670
INV151493,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$72,253.86",25/09/2025,3686
INV151494,Open spaces management - region 1,Citywide Service polutions Pty Ltd,246687.84,03/11/2028,3676
INV151495,Open spaces management - region 2,SERCO,0.2m,2026-12-12,3677
INV151496,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,02/08/2026,3678
INV151497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,58233.35,06-Apr-2029,3615
INV151498,Melbourne Town Hall venue management,Showtime Event,"$235,254.78",29 June 2025,3670
INV151499,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$163,418.01",28/05/26,3668
INV151500,Open spaces management - region 2,SERCO,0.0m,28/08/11,3677
INV151501,Integrated security services,National Protective Services Pty. Ltd.,27959.7,12-Apr-2025,3686
INV151502,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$10,770.53",03/04/2025,3615
INV151503,Parking technology services,Reino,0.2m,23/10/2026,3623
INV151504,Open spaces management - region 2,SERCO,105444.61,03/05/2027,3677
INV151505,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),51063.2,2026-08-16,3676
INV151506,Civil infrastructure services,Citywide,0.0m,29-May-2028,3665
INV151507,Building cleaning services,Menzies International (Aust) Pty Ltd,117252.59,2025-06-22,3634
INV151508,Open spaces management - region 2,SERCO,215033.3,10-Dec-2027,3677
INV151509,Open spaces management - region 2,SERCo,15977.39 AUD,07 June 2029,3677
INV151510,Vehicle tow away and impound services,Nationwide Towing Services (AUS),189483.19,29/08/19,3585
INV151511,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progdamming Pty Ltd,221352.88,12 July 2026,3615
INV151512,Open spaces management - region 2,SERCO (AUS),233434.45,2029-04-30,3677
INV151513,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,25/12/20,3634
INV151514,Street cleaning,SpotlessFacilityServicesPtyLtd,"$30,815.49",16 June 2029,3669
INV151515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,02/01/2029,3615
INV151516,Parking technology services,Victorian,0.1m,14-Dec-2026,3615
INV151517,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$106,931.21",2029-08-14,3668
INV151518,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,140245.61 AUD,01 October 2026,3678
INV151519,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,06/03/2026,3585
INV151520,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$68,722.42",2026-07-10,3676
INV151521,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,91450.48 AUD,01/07/2025,3615
INV151522,Building maintenance services,Programmed Facility Management Pty Ltd,"$82,263.83",06-Mar-2025,3630
INV151523,Integrated security services,national protective services pty ltd,0.2m,21-Nov-2029,3686
INV151524,Building cleaning services,Menzies,10362.33 AUD,06-Oct-2027,3634
INV151525,Open spaces management - region 2,SERCO,147900.35 AUD,2028-10-08,3677
INV151526,Street cleaning,Spotless Facility Services Pty Ltd (AU),163654.52 AUD,26/05/06,3669
INV151527,Open spaces management - region 1,Citywide,220324.43,10-Dec-2027,3676
INV151528,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,31/01/2028,3665
INV151529,Building cleaning services,Menzies International (Aust) Pty Ltd,38330.52 AUD,21 November 2026,3634
INV151530,Open spaces management - region 2,SERCO,117625.82 AUD,,3677
INV151531,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,26-Aug-2028,3630
INV151532,Open spaces management - region 2,Serco,55966.11,17-Jun-2026,3677
INV151533,Open spaces management - region 1,Citywide Service Solutions P/L,142889.74 AUD,01-Aug-2027,3676
INV151534,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,2027-08-17,3686
INV151535,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,27296.06,25/06/03,3678
INV151536,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,18 June 2026,3678
INV151537,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,123387.79 AUD,15/05/2025,3665
INV151538,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,27 March 2025,3676
INV151539,Melbourne Town Hall venue management,Showtime Event,"$154,703.2",01 September 2029,3670
INV151540,Vehicle tow away and impound services,Nationwide Towing Services (AU),215745.87,25/05/20,3585
INV151541,Waste management services,Cleanaway Waste Management Limited,0.1m,25/06/2026, 
INV151542,Parking technology services,reino international pty ltd t/a duncan solutions,,13-May-2026,3623
INV151543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$199,743.87",2029-02-27,3670
INV151544,Waste management services,Cleanaway Waste Management LTD,196166.87,09/02/2025,3556
INV151545,Civil infrastructure services,Citywide Service Solutions P/L,163116.05 AUD,17/08/2029,3665
INV151546,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,06-Dec-2025,3676
INV151547,Waste management services,Cleanaway Waste Management Limited (AUS),34866.45 AUD,03-May-2025, 
INV151548,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,100757.48,2027-10-18,3615
INV151549,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,145039.45,17-Oct-2026,3615
INV151550,Management of Active Melbourne recreation facilities,Victorian,104711.38 AUD,26/06/2026,3615
INV151551,Integrated security services,National Protectiv,0.1m,28/05/2029,3686
INV151552,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$191,410.3",2026-03-20,3678
INV151553,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,29/07/2029,3623
INV151554,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,27/07/02,3585
INV151555,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$62,378.17",23/11/2028,3665
INV151556,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,15/04/2026,3670
INV151557,Waste management services,Cleanaway  Waste  Management  Limited,"$182,315.44",22/11/2029,3556
INV151558,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),148361.34,19 August 2028,3634
INV151559,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,144679.73 AUD,,3668
INV151560,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,16/11/2025,3678
INV151561,Open spaces management - region 2,SERCO (AU),191839.45,23/02/2029,3677
INV151562,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,10 March 2027,3665
INV151563,Street cleaning,Spotless Facility Services Pty Ltd,74641.78 AUD,29/05/08,3669
INV151564,Open spaces management - region 2,SERCO (AUS),211925.98 AUD,09/03/2028,3677
INV151565,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,184927.98,27/10/20,3668
INV151566,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$27,868.6",27/02/13,3676
INV151567,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,25/03/2028,3623
INV151568,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,173169.3,31-Mar-2028,3634
INV151569,Building maintenance services,Programmed Facility Management Pty Ltd,"$194,245.41",11/10/2029,3630
INV151570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,28/01/13,3676
INV151571,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$239,652.03",26/01/30,3678
INV151572,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,192022.64,2025-03-05,3668
INV151573,Building maintenance services,Programmed Facility Management Pty Ltd (AU),130545.08 AUD,24 October 2029,3630
INV151574,Street cleaning,Spotless  Facility  Services  Pty  Ltd,174703.01 AUD,22/03/2025,3669
INV151575,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,215110.57 AUD,17/12/2026,3615
INV151576,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),82700.69,04 April 2028,3615
INV151577,Open spaces management - region 2,SERCO (AUS),0.1m,20/05/2026,3677
INV151578,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,29 December 2025,3678
INV151579,Civil infrastructure services,Citywide,58173.32,12 September 2025,3665
INV151580,Waste management services,Cleanaway  Waste  Management  Limited,"$231,988.49",12-Oct-2027,3556
INV151581,Building maintenance services,Cleanaway Waste M,5792.03 AUD,12/04/2027,3556
