InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV161291,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,03 September 2026,3678
INV161292,Graffiti management and pressure cleaning services,Calcorp,207191.73,07 October 2026,3668
INV161293,Parking technology services,Reino International Pty ,202940.61 AUD,28 May 2026,3623
INV161294,Street cleaning,Spotless Facility Services Pty Ltd (AUS),117889.89,25/02/01,3669
INV161295,Vehicle tow away and impound services,Calcorp Serv,141687.02 AUD,02 September 2029,3668
INV161296,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),22944.17 AUD,25/03/2025,3665
INV161297,Parking technology services,Reino,138192.92 AUD,2026-07-18,3623
INV161298,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,17880.74,2029-06-15,3678
INV161299,Street cleaning,Spotless Facility,0.2m,30/03/2025,3669
INV161300,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$92,303.49",2026-07-31,3678
INV161301,Waste management services,Cleanaway Waste Management Limited (AUS),33485.89 AUD,27/09/25,3556
INV161302,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,29/06/05,3686
INV161303,Parking technology services,Spotless Facility Services Pty Ltd,153498.22,24 May 2028,3669
INV161304,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),189336.82 AUD,22/11/2028,3634
INV161305,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,95033.83,29/02/2028,3665
INV161306,Integrated security services,National Protective Services Pty Ltd,0.0m,07-Oct-2028,3686
INV161307,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,158272.47,26/01/31,3615
INV161308,Vehicle tow away and impound services,NationwideTowingServices,211640.28 AUD,28 October 2028,3585
INV161309,Open spaces management - region 2,SERCe,63068.33,28/05/19,3677
INV161310,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$206,305.18",27/12/25,3668
INV161311,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,205588.58 AUD,31-Jul-2028,3676
INV161312,Street cleaning,Spotless Facility Serdices Pty Ltd,87046.87,01-Jul-2027,3669
INV161313,Tree management maintenance services,Citywide,"$59,082.13",21 May 2029, 
INV161314,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,22917.71,2025-10-04,3676
INV161315,Building cleaning services,Menzies International (Aust) Pty Ltd,"$34,375.19",27/06/2025,3634
INV161316,Street cleaning,Spotless Facility Services Pty Ltd,"$157,755.97",28 March 2025,3669
INV161317,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,238795.01,10-Aug-2028,3676
INV161318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),142565.98 AUD,12/08/2027,3676
INV161319,Waste management services,Cleanaway Waste Mgmt Limited,132148.34,18/10/2028,3556
INV161320,Street cleaning,Spotless Facility Services Pty Ltd,103246.89 AUD,25/11/13,3669
INV161321,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,103315.7 AUD,06/11/2028,3585
INV161322,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$203,797.27",05-Jun-2025,3615
INV161323,Open spaces management - region 2,tERCO,104605.15,2026-09-17,3677
INV161324,Open spaces management - region 2,Serco,"$2,283.35",27 December 2027,3677
INV161325,Building maintenance services,National Protective Services Pty Ltd,218132.02,2028-01-23,3686
INV161326,Building maintenance services,programmed facility management pty ltd,"$3,692.16",02-Sep-2025,3630
INV161327,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,216952.92 AUD,2027-08-22,3670
INV161328,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,43381.54,19/10/2026,3585
INV161329,Open spaces management - region 1,Citywide Service ,105799.52,12 April 2027,3676
INV161330,Vehicle tow away and impound services,Nationwide,14455.97 AUD,25/03/23,3585
INV161331,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,78233.49 AUD,28-Feb-2027,3676
INV161332,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,25-Sep-2027,3623
INV161333,Building cleaning services,menzies international (aust) pty ltd,180086.82,24/01/2028,3634
INV161334,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,13/04/2025,3623
INV161335,Graffiti management and pressure cleaning services,Calcorp Serv,20678.65 AUD,2027-06-01,3668
INV161336,Integrated security services,National Protective Services Pty. Ltd.,243910.49 AUD,22/11/2026,3686
INV161337,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,164769.7,2027-06-19,3665
INV161338,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,29/05/21,3676
INV161339,Open spaces management - region 1,Citywide,221170.99,2026-08-19,3676
INV161340,Open spaces management - region 2,SERCO,0.1m,25-Nov-2025,3677
INV161341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),191838.41 AUD,26/02/08,3668
INV161342,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,128449.19,2026-10-01, 
INV161343,Building maintenance services,Programmed FacilitysManagement Pty Ltd,184424.16,2028-03-08,3630
INV161344,Parking technology services,beino International Pty Ltd T/A Duncan Solutions,0.1m,21-May-2026,3623
INV161345,Graffiti management and pressure cleaning services,Citywide Service Solutions P/L,34547.77 AUD,2027-11-21,3665
INV161346,Building maintenance services,Programmed Facility,"$40,794.9",29/08/2028,3630
INV161347,Integrated security services,National Protective Serlices Pty Ltd,86362.51 AUD,27/10/30,3686
INV161348,Building maintenance services,Programmed Facility Management Pty Ltd (AU),46747.0 AUD,2025-12-07,3630
INV161349,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$84,688.91",25/10/31,3665
INV161350,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,143616.92,19/12/2026,3630
INV161351,Street cleaning,serco,93421.0,13-Mar-2027,3677
INV161352,Open spaces management - region 2,SERCO,"$35,909.65",28-Apr-2029, 
INV161353,Graffiti management and pressure cleaning services,calcorp services pty ltd,44826.67,2029-08-15,3668
INV161354,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$182,407.03",25/04/2029,3676
INV161355,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,20 May 2025,3556
INV161356,Melbourne Town Hall venue management,showtime event group pty ltd,110687.89,09 November 2028,3670
INV161357,Waste management services,CleanawayWasteManagementLimited,0.1m,28/06/14,3556
INV161358,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$246,436.48",2028-04-04,3676
INV161359,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,122022.19,06/10/2028,3623
INV161360,Integrated security services,National Protectiv,143403.45,18 November 2027,3686
INV161361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,200629.64 AUD,13/08/2029,3615
INV161362,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,217333.72 AUD,09 August 2027,3668
INV161363,Integrated security services,National Protective Services Pty Ltd (AUS),137701.18,2028-05-04,3686
INV161364,Management of Active Melbourne recreation facilities,Victorizn YMCA Community Programming Pty Ltd,"$68,440.81",20 July 2025,3615
INV161365,Waste management services,CleanawayWasteManagementLimited,1083.11,09 December 2026,3556
INV161366,Graffiti management and pressure cleaning services,Cblcorp Services Pty Ltd,129155.17,28/09/13,3668
INV161367,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),56456.72,03/04/2028,3623
INV161368,Open spaces management - region 2,Serco,219844.55 AUD,11 October 2028,3677
INV161369,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,21476.13,2027-09-09, 
INV161370,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,177471.86,27-Oct-2029,3670
INV161371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,29/03/13,3623
INV161372,Integrated security services,National  Protective  Services  Pty  Ltd,37288.14,29/04/2029,3686
INV161373,Vehicle tow away and impound services,Nationwide  Towing  Services,187149.79 AUD,22 December 2025,3585
INV161374,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,62158.91,02-Nov-2027,3678
INV161375,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,25/01/2025,3678
INV161376,Building maintenance services,Programmed Facility Management Pty. Ltd.,123261.82,01-Jul-2027,3630
INV161377,Melbourne Town Hall venue management,Spotless  Facility  Services  Pty  Ltd,0.0m,31/12/2027,3669
INV161378,Melbourne Town Hall venue management,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,13 December 2028,3634
INV161379,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$37,921.16",2028-04-22,3615
INV161380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,26/04/08,3615
INV161381,Open spaces management - region 2,SERCO,75900.48 AUD,03-Sep-2029,3677
INV161382,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,07-Jan-2025,3615
INV161383,Building cleaning services,Mxnzies International (Aust) Pty Ltd,81071.83 AUD,17/06/2026, 
INV161384,Integrated security services,National,"$114,279.67",13/04/2027,3686
INV161385,Street cleaning,Spotless Facility Services P/L,218510.77,27/07/01,3669
INV161386,Waste management services,cleanaway waste management limited,0.0m,02/04/2026,3556
INV161387,Civil infrastructure services,Citywide Service ,"$47,380.36",30/05/2025,3665
INV161388,Street cleaning,Syotless Facility Services Pty Ltd,174518.83 AUD,03-Dec-2029,3669
INV161389,Open spaces management - region 2,SERCO (AUS),0.2m,26 February 2025,3677
INV161390,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$241,280.69",15-Aug-2027, 
INV161391,Vehicle tow away and impound services,Citywide  Service  Solutions  Pty  Ltd,0.2m,15-Apr-2026,3676
INV161392,Building maintenance services,Programmed Facility Management P/L,"$74,335.1",2027-05-17,3630
INV161393,Building cleaning services,Menzies International (Aust) Pty Ltd,"$40,159.55",2025-03-13,3634
INV161394,Open spaces management - region 2,SERCO,0.1m,09-Jun-2025,3677
INV161395,Open spaces management - region 2,SERCO (AUS),0.1m,14/11/2026,3677
INV161396,Open spaces management - region 2,SERCO,0.1m,28/12/2029,3677
INV161397,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),111757.23 AUD,03/12/2028, 
INV161398,Open spaces management - region 2,SERCO,0.1m,01/02/2028,3677
INV161399,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$117,328.41",26/08/17,3678
INV161400,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$184,517.05",28-Nov-2029,3668
INV161401,Street cleaning,spotless facility services pty ltd,0.1m,04 February 2029,3669
INV161402,Waste management services,Menzies International (Aust) Pty Ltd,218709.14 AUD,14/09/2029,3634
INV161403,Integrated security services,National Protective Services P/L,133915.52 AUD,26/05/2029,3686
INV161404,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2025-04-25,3668
INV161405,Melbourne Town Hall venue management,Showtkme Event Group Pty Ltd,33174.46,02 September 2026,3670
INV161406,Integrated security services,National Protective Services Pty Ltd,83739.5 AUD,29-Jan-2026,3686
INV161407,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$114,788.43",24-Feb-2025,3665
INV161408,Parking technology services,Reino Internftional Pty Ltd T/A Duncan Solutions,133331.41,23-Oct-2025, 
INV161409,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,03/10/2025,3670
INV161410,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2028-06-27,3634
INV161411,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),210652.31,12/04/2027,3665
INV161412,Integrated security services,National Protective Services Pty. Ltd.,"$19,460.83",29/03/14,3686
INV161413,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),2618.09,27 December 2026,3678
INV161414,Open spaces management - region 2,SERCO,209094.61 AUD,02/12/2025,3677
INV161415,Waste management services,Cleanaway Waste Management Limited,"$212,317.65",07 April 2026,3556
INV161416,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,120405.37,03 March 2028,3686
INV161417,Vehicle tow away and impound services,NationwideTowingServices,203879.75,19/11/2028,3585
INV161418,Waste management services,Cleanaway,238425.5 AUD,05/08/2028,3556
INV161419,Civil infrastructure services,Citywide Service Solutions PtyxLtd,229240.62,2027-06-14,3665
INV161420,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,09/07/2028,3670
INV161421,Building maintenance services,Programmed Facility Management P/L,"$249,234.2",22/11/2026, 
INV161422,Integrated security services,National Protectiv,0.1m,2026-05-16, 
INV161423,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$84,399.6",23/01/2028,3615
INV161424,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),19233.33,10/06/2028,3623
INV161425,Building cleaning services,MenziesInternational(Aust)PtyLtd,175808.24,29-Dec-2028,3634
INV161426,Building cleaning services,Menzies,0.1m,2029-05-20,3634
INV161427,Open spaces management - region 1,Cityvide Service Solutions Pty Ltd,"$54,046.64",29/08/2026,3676
INV161428,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,124959.97,2026-06-03,3668
INV161429,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,249147.73 AUD,18/11/2029,3615
INV161430,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,61960.98,17 October 2028,3670
INV161431,Building maintenance services,Programmed Facility Management P/L,0.1m,06/05/2028,3630
INV161432,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,27/08/2025,3623
INV161433,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,6999.63,25/02/28,3623
INV161434,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,192014.8 AUD,21/01/2027,3634
INV161435,Graffiti management and pressure cleaning services,SERCO,151472.84,13 October 2027,3677
INV161436,Waste management services,Cleanaway Waste Management Ltd,"$238,741.2",22 May 2025,3556
INV161437,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$148,848.41",2026-04-13,3668
INV161438,Graffiti management and pressure cleaning services,CalcorpdServices Pty Ltd,"$206,613.91",13-Feb-2028,3668
INV161439,Street cleaning,Spotless Facility Services P/L,32270.73 AUD,24/02/2026,3669
INV161440,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,2025-09-04,3634
INV161441,Vehicle tow away and impound services,NationwideTowingServices,56892.07 AUD,2025-12-05,3585
INV161442,Vehicle tow away and impound services,Nationwide Toping Services,0.2m,30/07/2027,3585
INV161443,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$221,379.08",04-Jan-2028,3623
INV161444,Waste management services,Cleanaway Waste M,24243.26 AUD,25 April 2029,3556
INV161445,Open spaces management - region 2,SERCO,"$128,257.95",24/10/2026,3677
INV161446,Open spaces management - region 2,SERCO,182551.12 AUD,22-Aug-2026,3677
INV161447,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,2026-06-05,3623
INV161448,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,,30-Jan-2028,3615
INV161449,Graffiti management and pressure cleaning services,Calcorp,5183.6,2029-10-03,3668
INV161450,Building maintenance services,Citmwide Service Solutions Pty Ltd,191473.03,2028-12-13,3678
INV161451,Civil infrastructure services,Citywide Service Solutions Pty Ltd,119646.29 AUD,29-Dec-2027,3665
INV161452,Vehicle tow away and impound services,Nationwide Towing Serdices,57839.99,2028-12-04,3585
INV161453,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,12/07/2026,3665
INV161454,Open spaces management - region 2,serco,244882.36,01/07/2029,3677
INV161455,Building maintenance services,Programmed Facility Management Pty Ltd,11753.07 AUD,29/05/2025,3630
INV161456,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$94,112.46",26/04/23,3615
INV161457,Management of Active Melbourne recreation facilities,Nationwide,"$189,265.64",11/08/2027,3585
INV161458,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,28/05/10, 
INV161459,Waste management services,Cleanaway Waste Management Limited,0.2m,28/04/10,3556
INV161460,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,25-May-2025,3615
INV161461,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,17 January 2026,3615
INV161462,Building maintenance services,Programmed Facility Management Pty Ltd (AU),54689.8 AUD,2027-10-07,3630
INV161463,Tree management maintenance services,Citywide Service Solutions Pty Ltd,39170.21,27/12/2028,3678
INV161464,Open spaces management - region 2,SERCO (AU),"$63,608.67",04/04/2026,3677
INV161465,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,8372.65 AUD,28/10/07,3676
INV161466,Open spaces management - region 1,Citywide Service Solutvons Pty Ltd,141466.56 AUD,2028-10-26,3676
INV161467,Building cleaning services,menzies international (aust) pty ltd,0.0m,27/06/2027,3634
INV161468,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,03 October 2028,3585
INV161469,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,27 May 2027,3556
INV161470,Street cleaning,Spotless  Facility  Services  Pty  Ltd,226676.38 AUD,23 May 2026,3669
INV161471,Tree management maintenance services,Citywide Service Solutions Pty Ltd,236284.96,28/01/01,3678
INV161472,Graffiti management and pressure cleaning services,calcorp services pty ltd,233421.73,2026-09-26, 
INV161473,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,03 October 2027,3676
INV161474,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$173,352.85",07/01/2025,3623
INV161475,Graffiti management and pressure cleaning services,Calcerp Services Pty Ltd,168548.18,20/03/2025,3668
INV161476,Civil infrastructure services,Citywide Service Solxtions Pty Ltd,226794.93,06/03/2028,3665
INV161477,Vehicle tow away and impound services,Nationwide Towing Services (AUS),198458.53,21/04/2025,3585
INV161478,Civil infrastructure services,Citywide Service Sflutions Pty Ltd,238516.41,2027-11-11,3665
INV161479,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,25/06/30, 
INV161480,Tree management maintenance services,Citywide Service ,0.1m,22-Apr-2025,3678
INV161481,Street cleaning,Spotless Facility Services Pty Ltd,200783.19 AUD,26/03/18,3669
INV161482,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,03/06/2029, 
INV161483,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,216286.15,2029-12-24,3678
INV161484,Open spaces management - region 2,Serco,186905.04,28/11/08,3677
INV161485,Building cleaning services,Menzies International (Aust) Pty Ltd,"$155,440.75",17 February 2027,3634
INV161486,Integrated security services,National Protective Services Pty Ltd (AU),225776.08 AUD,26/11/2026,3686
INV161487,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),219917.15 AUD,28/04/17,3665
INV161488,Civil infrastructure services,Citywide Sezvice Solutions Pty Ltd,"$149,003.16",2027-07-06,3665
INV161489,Tree management maintenance services,Citywide Service Solutions P/L,,2025-09-27,3678
INV161490,Vehicle tow away and impound services,Nationwide Towing Services,94353.0,27-Jun-2029,3585
INV161491,Open spaces management - region 2,SERCO,0.1m,26/06/02,3677
INV161492,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,124026.97,25/07/19,3623
INV161493,Open spaces management - region 1,Citywide Service ,0.2m,29/11/2027,3676
INV161494,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$65,387.67",2029-08-28,3623
INV161495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,8829.13,2028-09-19, 
INV161496,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,75429.35 AUD,10/11/2025,3615
INV161497,Integrated security services,National Protective Services P/L,19138.74,13 September 2029,3686
INV161498,Street cleaning,Spotless Facility Services Pty Ltd,54567.47,13/04/2027,3669
INV161499,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$243,946.78",2025-04-02,3615
INV161500,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),133275.35,18/07/2025,3630
INV161501,Waste management services,Cleanaway Waste Management LTD,"$139,966.1",2027-01-07,3556
INV161502,Integrated security services,National Protective Services Pwy Ltd,141177.33,07/05/2026,3686
INV161503,Building maintenance services,Programmed Facility Management P/L,91691.68 AUD,11-Mar-2028,3630
INV161504,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,37104.61 AUD,21-Nov-2029,3668
INV161505,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,94572.89,05/07/2025,3623
INV161506,Tree management maintenance services,Citywide Service Solutions Pty Lld,"$100,168.86",,3678
INV161507,Vehicle tow away and impound services,Nationwide  Towing  Services,25871.36 AUD,11/05/2026,3585
INV161508,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$15,010.38",29/05/31,3670
INV161509,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$220,293.72",29 June 2025,3665
INV161510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,2027-02-01,3686
INV161511,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,45632.71,17/06/2029, 
INV161512,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,27/12/2029,3668
INV161513,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,203042.13,30/08/2025,3678
INV161514,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,2025-05-24,3615
INV161515,Waste management services,Cleanaway Waste M,0.2m,02 September 2025,3556
INV161516,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),221396.63,10/03/2026,3615
INV161517,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$50,788.82",14/04/2027,3668
INV161518,Vehicle tow away and impound services,NationwideTowingServices,"$57,602.08",28/11/21,3585
INV161519,Street cleaning,Spotless Facility Services Pty Ltd,"$30,114.73",02/01/2028,3669
INV161520,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,28/11/12,3623
INV161521,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,2025-07-15,3630
INV161522,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd,0.1m,22-Nov-2025,3686
INV161523,Open spaces management - region 1,CitywidekService Solutions Pty Ltd,160226.75 AUD,29/11/28,3676
INV161524,Vehicle tow away and impound services,Nationwide  Towing  Services,97145.95,2025-03-02,3585
INV161525,Building maintenance services,Menzies International (Aust) Pty Ltd,70109.92 AUD,,3634
INV161526,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$234,462.82",2025-04-02,3670
INV161527,Waste management services,cleanaway waste management limited,192518.95,25/09/2026,3556
INV161528,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,18 September 2025,3665
INV161529,Waste management services,Cleanaway Waste Management Limited,227213.41 AUD,21/08/2027,3556
INV161530,Building cleaning services,Menzies International (Aust) Pty Lud,"$162,797.8",16 August 2027,3634
INV161531,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,185706.97 AUD,18/12/2029,3676
INV161532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2029-03-26,3615
INV161533,Street cleaning,Spotless Facivity Services Pty Ltd,"$10,643.45",29/07/03,3669
INV161534,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,142863.92,26/10/05,3678
INV161535,Open spaces management - region 1,Programmed Facility Management Pty Ltd (AUS),0.1m,27/03/30,3630
INV161536,Open spaces management - region 1,Citywide,247140.89 AUD,03/08/2027,3676
INV161537,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),238345.32,2029-07-05,3676
INV161538,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,26-May-2029, 
INV161539,Open spaces management - region 1,Citywide,231660.62,07 October 2027,3676
INV161540,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,26 May 2025,3634
INV161541,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,20 June 2029,3669
INV161542,Tree management maintenance services,Citywide Service Solutions Pty Ltd,111104.98 AUD,25/11/01,3678
INV161543,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,200874.41,21/12/2027,3630
INV161544,Open spaces management - region 2,SERCO,202190.19,05/06/2027,3677
INV161545,Open spaces management - region 2,serco,28704.37 AUD,30-Aug-2028,3677
INV161546,Building maintenance services,Ptogrammed Facility Management Pty Ltd,"$174,712.22",07-Oct-2027,3630
INV161547,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$69,222.37",14/12/2029,3615
INV161548,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$102,648.63",03 January 2029,3665
INV161549,Waste management services,CleanawayWasteManagementLimited,45798.64 AUD,05/03/2029,3556
INV161550,Tree management maintenance services,Citywide Service Solutions Pty Ltd,227209.61,25/09/01,3678
INV161551,Vehicle tow away and impound services,Nationwide Towing Services (AU),60366.67 AUD,27/08/2027,3585
INV161552,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,25/02/16,3670
INV161553,Graffiti management and pressure cleaning services,Calcorp,0.2m,03-Dec-2028,3668
INV161554,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,121332.02,28/09/10,3665
INV161555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,31-Oct-2028,3615
INV161556,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,4565.56,2026-11-25,3634
INV161557,Integrated security services,CitywideServiceSolutionsPtyLtd,182460.42,29/11/28,3676
INV161558,Tree management maintenance services,Citywide Service Solutions P/L,3874.69 AUD,12-Jun-2026,3678
INV161559,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,28/05/05,3623
INV161560,Vehicle tow away and impound services,Nationwide Towing Services (AU),139496.71 AUD,24 April 2025,3585
INV161561,Street cleaning,Spotless Facility Services Pty. Ltd.,92744.41,17/02/2027,3669
INV161562,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,68005.57,23 August 2028,3630
INV161563,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$94,198.6",03/08/2027,3634
INV161564,Integrated security services,NationalProtectiveServicesPtyLtd,228101.64,01 January 2030,3686
INV161565,Waste management services,Clianaway Waste Management Limited,93348.57,03 October 2028,3556
INV161566,Integrated security services,National,129649.51,11-Dec-2025,3686
INV161567,Building cleaning services,MenziesInternational(Aust)PtyLtd,86914.99 AUD,27 January 2028,3634
INV161568,Integrated security services,National,"$122,294.56",11/03/2027,3686
INV161569,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,198766.66,28/11/30,3670
INV161570,Waste management services,Cleanaway Waste Management Limited,66955.76,2028-09-11,3556
INV161571,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/02/03,3676
INV161572,Waste management services,Cleanaway Waste Management Limited,"$213,313.42",29/04/17,3556
INV161573,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),108243.1 AUD,07/11/2026,3665
INV161574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,55407.79,02 May 2026,3668
INV161575,Civil infrastructure services,Citywide Service Solutions Pty Ltd,227323.1,03 May 2028,3665
INV161576,Building maintenance services,Programmed Facility Management Pty Ltd,87257.51,12 March 2029,3630
INV161577,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,06 March 2029,3670
INV161578,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25/02/08,3676
