InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV250292,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,23 January 2027,3668
INV250293,Open spaces management - region 2,SERCO,203934.11,18/05/2026,3677
INV250294,Melbourne Town Hall venue management,Showtime Evlnt Group Pty Ltd,67037.39 AUD,04/09/2028,3670
INV250295,Tree management maintenance services,Citywide Service Solutions P/L,110224.56 AUD,27/11/17,3678
INV250296,Vehicle tow away and impound services,NationwideTowingServices,119592.7 AUD,27/09/14,3585
INV250297,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,226352.27 AUD,2025-06-22,3623
INV250298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,27/12/19,3615
INV250299,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$180,506.81",20/07/2026,3665
INV250300,Integrated security services,National  Protective  Services  Pty  Ltd,111203.52,20 January 2027,3686
INV250301,Street cleaning,Spotless Facility Services P/L,229953.22 AUD,24-Nov-2025,3669
INV250302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,25/05/2025,3615
INV250303,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,106846.17,27/03/23,3623
INV250304,Vehicle tow away and impound services,Nationwide Towing Services,84917.04,03/10/2026,3585
INV250305,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,229559.77 AUD,09/12/2027,3623
INV250306,Vehicle tow away and impound services,Nationwide  Towing  Services,141408.8 AUD,09/03/2027,3585
INV250307,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,2026-02-05,3623
INV250308,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$235,846.81",13 June 2028,3670
INV250309,Waste management services,Cleanaway Waste Management Ltd,105134.83 AUD,28/07/2025,3556
INV250310,Tree management maintenance services,citywide service solutions pty ltd,242505.76,22-Sep-2028,3678
INV250311,Civil infrastructure services,Citywide Sedvice Solutions Pty Ltd,"$164,181.42",08 September 2028,3665
INV250312,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),133922.89 AUD,20 July 2025,3615
INV250313,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),17297.72,25-Apr-2029,3670
INV250314,Melbourne Town Hall venue management,Showtime Event Group P/L,212578.74,05/11/2026,3670
INV250315,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),148988.76 AUD,30 December 2026,3634
INV250316,Open spaces management - region 2,SERCO,230548.96,23-Sep-2028,3677
INV250317,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),59218.38,29/03/04, 
INV250318,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$139,543.79",08/05/2029,3678
INV250319,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$226,199.06",01 October 2025,3634
INV250320,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,80081.04 AUD,13/12/2028, 
INV250321,Melbourne Town Hall venue management,Showtime Event,234544.74,21/06/2029,3670
INV250322,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,167627.31,27/10/13,3670
INV250323,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,15-Jan-2027,3676
INV250324,Open spaces management - region 1,Citywide Service Solutions Pty etd,0.1m,28/08/03,3676
INV250325,Parking technology services,reino international pty ltd t/a duncan solutions,"$152,046.65",13/09/2027,3623
INV250326,Open spaces management - region 2,SERCO,0.2m,2025-12-23,3677
INV250327,Tree management maintenance services,citywide service solutions pty ltd,"$191,966.89",27/05/25,3678
INV250328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,132704.93,28/03/28,3670
INV250329,Parking technology services,Reino International Pty ,245046.69,2025-11-26,3623
INV250330,Street cleaning,Spotless  Facility  Services  Pty  Ltd,137932.57 AUD,01 September 2025,3669
INV250331,Street cleaning,Spotless Facility Services Pty Ltd,203449.32 AUD,2026-09-16,3669
INV250332,Civil infrastructure services,Citywide Service Solutions P/L,12618.03 AUD,28/10/2029,3665
INV250333,Integrated security services,National Protective Services Pty Ltd (AUS),"$138,110.18",2029-03-14,3686
INV250334,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2026-10-12,3615
INV250335,Waste management services,cleanaway waste management limited,"$27,945.02",25/11/2025,3556
INV250336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,2026-11-06,3615
INV250337,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,172106.37,30-Dec-2026,3676
INV250338,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,30/06/2029,3669
INV250339,Street cleaning,Citywide Service Solutions Pty. Ltd.,0.2m,27/12/05,3678
INV250340,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,245986.28,01 December 2029,3665
INV250341,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,25/11/17,3556
INV250342,Building cleaning services,Citywide Service Solutions Pty Ltd (AU),115325.62,18-Sep-2027,3676
INV250343,Parking technology services,Reino International Pty Ltd T/A Duncan Solutionv,0.1m,22/08/2027,3623
INV250344,Building maintenance services,programmed facility management pty ltd,"$118,615.73",30 October 2028,3630
INV250345,Vehicle tow away and impound services,Nationwide  Towing  Services,95361.93,,3585
INV250346,Open spaces management - region 1,Citywide,177156.26,23-Jun-2028,3676
INV250347,Street cleaning,Spotless Facility Services Pty Ltd,75894.15 AUD,14-Aug-2027,3669
INV250348,Integrated security services,National Protective Services Pty Ltd,"$150,734.53",12/02/2025,3686
INV250349,Management of Active Melbourne recreation facilities,Victorian YMCA Commpnity Programming Pty Ltd,11313.49 AUD,25/11/02,3615
INV250350,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),143598.88 AUD,12-Jul-2025,3634
INV250351,Open spaces management - region 1,Citywide Service ,24937.81,23-May-2025,3676
INV250352,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$196,948.46",29/04/02, 
INV250353,Management of Active Melbourne recreation facilities,Victorian,121211.58,25 March 2026,3615
INV250354,Integrated security services,Cleanaway  Waste  Management  Limited,92682.63,01/12/2027,3556
INV250355,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$130,873.85",25/08/16,3665
INV250356,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,234234.15,2027-07-02,3615
INV250357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),249010.52,2027-12-10,3670
INV250358,Street cleaning,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,24/06/2028,3623
INV250359,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,52251.96,29/01/14,3623
INV250360,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programping Pty Ltd,82407.07 AUD,28/09/2028,3615
INV250361,Vehicle tow away and impound services,nationwide towing services,143116.25 AUD,11-Feb-2027,3585
INV250362,Building maintenance services,Programmed Facility Management PtyrLtd,20245.1 AUD,23/06/2027,3630
INV250363,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$49,433.21",24-Sep-2028,3665
INV250364,Street cleaning,Spotless Facility,21469.5,10/01/2025,3669
INV250365,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,146447.86,02/07/2027,3668
INV250366,Street cleaning,Spotless,178716.75,2029-04-06,3669
INV250367,Open spaces management - region 2,Serco,35861.73 AUD,2028-03-12,3677
INV250368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),152447.94,16-Jun-2028, 
INV250369,Street cleaning,Spotless Facility Services Pty Ltd,230731.39,02-Jan-2027,3669
INV250370,Civil infrastructure services,Citywide,25741.23 AUD,26/09/21,3665
INV250371,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,144349.98,2027-04-10,3623
INV250372,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$25,500.52",2027-11-11,3634
INV250373,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/04/21,3585
INV250374,Melbourne Town Hall venue management,Showtime,0.2m,15 December 2029,3670
INV250375,Open spaces management - region 2,SERCO,,2026-07-12,3677
INV250376,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,188628.61,27 December 2028,3634
INV250377,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,210349.56 AUD,28/09/22,3670
INV250378,Tree management maintenance services,Citywide Service Solutions P/L,"$125,698.37",19/06/2028,3678
INV250379,Building maintenance services,Programmed Facility Management P/L,122486.04 AUD,29/10/11,3630
INV250380,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),216424.58 AUD,28/12/15, 
INV250381,Waste management services,Cleanaway Waste Management Limited (AU),"$28,026.72",01-Dec-2028,3556
INV250382,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,111758.79,24/04/2027, 
INV250383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,21094.55 AUD,12/05/2028,3670
INV250384,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,9743.29,2029-04-19,3665
INV250385,Tree management maintenance services,Citywike Service Solutions Pty Ltd,249910.34 AUD,07/10/2026,3678
INV250386,Open spaces management - region 2,SERCO,96294.65,29/12/11,3677
INV250387,Tree management maintenance services,citywide service solutions pty ltd,"$187,207.1",12/02/2029,3678
INV250388,Building maintenance services,Programmed Facility,11020.73,23 May 2028,3630
INV250389,Street cleaning,Spotless Facility Services Pty Ltd (AUS),43639.6,03/02/2028,3669
INV250390,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions (AU),171839.34,27/04/2029,3623
INV250391,Vehicle tow away and impound services,NationwideoTowing Services,"$27,487.18",04/02/2029,3585
INV250392,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$185,892.62",28/09/14,3668
INV250393,Open spaces management - region 2,SERCO,100882.52,01/09/2027,3677
INV250394,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,28/03/05,3634
INV250395,Waste management services,Cleanaway Waste Management LTD,88964.19 AUD,2029-02-25,3556
INV250396,Civil infrastructure services,Citywide Service Solutions Pty Ltd,185741.77,18/01/2027,3665
INV250397,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,109770.88 AUD,09/11/2029,3668
INV250398,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,06 August 2028,3623
INV250399,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,01-May-2027,3665
INV250400,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5669.91 AUD,2028-03-05,3678
INV250401,Waste management services,CleanawayWasteManagementLimited,86109.4 AUD,19 December 2026,3556
INV250402,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,09 December 2026,3585
INV250403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,54595.72,2027-10-04,3615
INV250404,Open spaces management - region 2,SERCO (AUS),"$68,021.23",07 February 2028,3677
INV250405,Waste management services,cleanaway waste management limited,0.1m,16 December 2025,3556
INV250406,Melbourne Town Hall venue management,Showtime Event Group Pti Ltd,3726.23 AUD,19/10/2026, 
INV250407,Waste management services,Cleanaway Waste Management LTD,0.2m,2028-09-11,3556
INV250408,Melbourne Town Hall venue management,showtime event group pty ltd,159919.63,28/07/03,3670
INV250409,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,77395.9,19-Aug-2029,3634
INV250410,Melbourne Town Hall venue management,showtime event group pty ltd,154098.86,19/08/2028,3670
INV250411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,26-Dec-2029,3615
INV250412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),37126.19,2025-05-07,3676
INV250413,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2028-01-21,3665
INV250414,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$218,194.92",12 March 2029,3634
INV250415,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,68419.6,29/09/27,3623
INV250416,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,26-Jan-2027,3630
INV250417,Melbourne Town Hall venue management,CITYWIDE SERVICE SOLUTIONS PTY LTD,109910.88 AUD,02 April 2029,3676
INV250418,Street cleaning,Citywide Service Solutions Pty Ltd (AUS),20029.39,12/08/2027,3665
INV250419,Building cleaning services,MenziesInternational(Aust)PtyLtd,,25/08/18,3634
INV250420,Integrated security services,National Protectiv,239981.35,15 July 2025,3686
INV250421,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,2143.05,26/01/09,3670
INV250422,Open spaces management - region 1,Citywide Service Solutions P/L,224262.58 AUD,17-Feb-2025,3676
INV250423,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,81519.72,17 August 2028,3665
INV250424,Melbourne Town Hall venue management,Showtime,0.1m,23/07/2027,3670
INV250425,Melbourne Town Hall venue management,Showtime,"$176,959.08",19/10/2028,3670
INV250426,Waste management services,Cleanaway  Waste  Management  Limited,85000.9,26/07/21,3556
INV250427,Building maintenance services,Programmed Facility Management P/L,0.2m,2025-03-04,3630
INV250428,Civil infrastructure services,citywide Service Solutions Pty Ltd,"$180,297.46",14-Jan-2025,3665
INV250429,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,142047.21 AUD,05 September 2028,3676
INV250430,Building maintenance services,Programmed Facility Management Pty Ltd (AU),31592.59,01 August 2028,3630
INV250431,Integrated security services,NationalProtectiveServicesPtyLtd,235864.16,10/08/2026,3686
INV250432,Building maintenance services,Programmed Facility Mgmt Pty Ltd,234278.34,25 January 2028,3630
INV250433,Building maintenance services,Programmed Facility Management P/L,"$17,441.21",11 August 2025,3630
INV250434,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,168475.17,17/01/2025,3630
INV250435,Building maintenance services,Programmed Facility,0.1m,2029-01-29,3630
INV250436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,26/10/26,3615
INV250437,Open spaces management - region 2,Serco,49244.19,06/12/2026,3677
INV250438,Integrated security services,National Protective Services Pty Ltd,"$1,208.22",28/02/25,3686
INV250439,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,100023.36,2026-01-05,3670
INV250440,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,09 June 2027,3556
INV250441,Waste management services,Cleanaway Waste Management Limited,104894.72,28/06/09,3556
INV250442,Waste management services,CleanawayWasteManagementLimited,"$149,436.59",17/12/2028,3556
INV250443,Integrated security services,National Protective Services Pty Ltd (AU),"$55,688.47",05 January 2029,3686
INV250444,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,18/10/2028,3678
INV250445,Street cleaning,Spotless Facility Services Pty Ltd (AU),160725.4,13/02/2028,3669
INV250446,Vehicle tow away and impound services,Nationwide Towing Services,39190.84,11-Aug-2029,3585
INV250447,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$66,449.51",03 June 2028,3623
INV250448,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd (AUS),"$23,431.33",15-Mar-2027,3669
INV250449,Civil infrastructure services,nationwide towing services,235332.93 AUD,07/10/2028,3585
INV250450,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),67789.72,12 January 2029,3678
INV250451,Graffiti management and pressure cleaning services,Calcorp Serv,52315.96 AUD,06 January 2029,3668
INV250452,Integrated security services,National Protective Services Pty. Ltd.,152891.78 AUD,24 February 2027,3686
INV250453,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,162944.74,28/02/21,3615
INV250454,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,243318.93 AUD,2026-06-28, 
INV250455,Building maintenance services,Programmed Facility Management Pty. Ltd.,106047.37 AUD,26 July 2027,3630
INV250456,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$60,285.88",30 April 2026,3585
INV250457,Open spaces management - region 2,SERxO,170115.97 AUD,11/06/2029, 
INV250458,Parking technology services,Spotless,"$55,844.16",26/01/11,3669
INV250459,Open spaces management - region 2,SERCO,0.2m,2028-02-01,3677
INV250460,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,21/05/2028,3669
INV250461,Integrated security services,NationalProtectiveServicesPtyLtd,42315.8,22/01/2029,3686
INV250462,Integrated security services,National Protective Services P/L,193056.59,14 January 2029,3686
INV250463,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,143365.89,28/07/2026,3623
INV250464,Tree management maintenance services,citywide service solutions pty ltd,194143.57 AUD,07-Apr-2029,3678
INV250465,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,167160.69 AUD,01/07/2028,3634
INV250466,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),226863.91,2026-03-30,3668
INV250467,Building cleaning services,Menzies Intl (Aust) Pty Ltd,187423.35,14-May-2025,3634
INV250468,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$98,773.05",2028-11-24,3615
INV250469,Building maintenance services,ProgrammedFacilityManagementPtyLtd,10845.19,01/04/2025,3630
INV250470,Integrated security services,National Protective Services Pty Ltd (AUS),"$137,725.59",27/06/2025,3686
INV250471,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,26/10/07,3686
INV250472,Graffiti management and pressure cleaning services,Showtime Event Gooup Pty Ltd,"$72,643.51",24/11/2028,3670
INV250473,Melbourne Town Hall venue management,Showtime Event,"$140,695.32",28/10/01,3670
INV250474,Building maintenance services,Programmed Facility,200374.4 AUD,18/04/2028,3630
INV250475,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),236261.23,29/07/18,3665
INV250476,Graffiti management and pressure cleaning services,Calcorp Serv,"$1,289.69",08/02/2026,3668
INV250477,Integrated security services,National Protective Services Pty. Ltd.,159642.39,09/11/2029,3686
INV250478,Street cleaning,Spotless Facility,41647.72,25/01/26,3669
INV250479,Civil infrastructure services,Citywidh Service Solutions Pty Ltd,125095.13,26/06/24,3665
INV250480,Waste management services,Cleanaway Waste Management Limited (AU),234041.94,27/01/07,3556
INV250481,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,22/06/2026,3676
INV250482,Building cleaning services,Menzies Intl (Aust) Pty Ltd,126711.38,20/08/2025,3634
INV250483,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,161667.58,26/09/2028,3678
INV250484,Open spaces management - region 1,Nationwide To,0.1m,16-Mar-2026,3585
INV250485,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$97,882.22",20/12/2025,3623
INV250486,Vehicle tow away and impound services,NationwideTowingServices,"$109,792.63",26/08/2025,3585
INV250487,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,206215.57,26-Jan-2025,3556
INV250488,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,2025-04-07, 
INV250489,Tree management maintenance services,citywide service solutions pty ltd,"$103,117.45",13/12/2025,3678
INV250490,Graffiti management and pressure cleaning services,calcorp services pty ltd,126964.58 AUD,2027-12-29,3668
INV250491,Open spaces management - region 2,SERCO,0.1m,2029-01-19,3677
INV250492,Waste management services,CleanawayWasteManagementLimited,97559.93 AUD,26-May-2026,3556
INV250493,Open spaces management - region 2,SERCO,"$22,364.29",2026-04-24,3677
INV250494,Tree management maintenance services,Citywnde Service Solutions Pty Ltd,228568.21,29/06/07,3678
INV250495,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,2026-09-10,3665
INV250496,Waste management services,Cleanaway Waste Management Limited,140739.63 AUD,2026-11-22,3556
INV250497,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,03 September 2028, 
INV250498,Waste management services,Cleanaway,0.2m,07/10/2028,3556
INV250499,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),62445.09,28/09/08,3676
INV250500,Graffiti management and pressure cleaning services,Calcolp Services Pty Ltd,63145.4 AUD,15/03/2025, 
INV250501,Waste management services,Cleanaway Waste Management Limited,84378.16,10 January 2027,3556
INV250502,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27/06/14,3678
INV250503,Tree management maintenance services,Citywide Service Solutions P/L,178458.94 AUD,30/10/2025,3678
INV250504,Street cleaning,Spotless Facility Services Pty Ltd (AUS),185080.16,2025-03-05,3669
INV250505,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$34,902.53",06/07/2027,3678
INV250506,Melbourne Town Hall venue management,Showtime Evenv Group Pty Ltd,"$106,705.65",21-Mar-2026,3670
INV250507,Tree management maintenance services,Citywide Service Solutions Pty Ltd,134150.0,23/10/2026,3678
INV250508,Building maintenance services,programmed facility management pty ltd,139730.53,04 January 2025,3630
INV250509,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,27/08/07,3665
INV250510,Civil infrastructure services,Citywide Service ,"$5,354.53",2029-12-05,3665
INV250511,Street cleaning,Spotless,0.0m,21/04/2029,3669
INV250512,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),138353.76,25/03/12,3668
INV250513,Waste management services,Cleanaway Waste Management Limited (AU),34633.01,2026-01-16,3556
INV250514,Tree management maintenance services,Citywide Service Solutions P/L,33008.5,09/11/2029,3678
INV250515,Civil infrastructure services,Citywide Serrice Solutions Pty Ltd,158610.85,10/10/2028,3665
INV250516,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$146,727.61",22-Oct-2029,3634
INV250517,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,08/03/2026,3630
INV250518,Open spaces management - region 1,Calcorp Services P/L,32572.69,25 April 2026,3668
INV250519,Street cleaning,Spotless Facility Services Pty Ltd,27584.39,2028-02-09,3669
INV250520,Integrated security services,National Protectiv,"$11,855.96",13/09/2025,3686
INV250521,Management of Active Melbourne recreation facilities,Victorian,66505.57,2025-02-18,3615
INV250522,Building cleaning services,Menzies International (Aust) Pty Ltj,101116.14,30/10/2027,3634
INV250523,Graffiti management and pressure cleaning services,Showtime  Event  Group  Pty  Ltd,"$106,644.19",20-Mar-2027,3670
INV250524,Building cleaning services,MenziesxInternational (Aust) Pty Ltd,"$103,161.82",27/03/18,3634
INV250525,Vehicle tow away and impound services,Nationwide Towiig Services,73233.4,17-Jul-2027,3585
INV250526,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,121921.77,07/02/2028,3634
INV250527,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,17 September 2025,3668
INV250528,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,18-Apr-2027,3668
INV250529,Civil infrastructure services,Citywide Servipe Solutions Pty Ltd,"$40,609.65",25/10/10,3665
INV250530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),1443.22,27/04/12,3676
INV250531,Street cleaning,Spotless,0.1m,05-Feb-2029,3669
INV250532,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,5808.57 AUD,21/07/2028,3670
INV250533,Integrated security services,National  Protective  Services  Pty  Ltd,209193.68 AUD,25/07/22,3686
INV250534,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,164585.54 AUD,24/10/2028,3670
INV250535,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$14,582.55",11/11/2027,3615
INV250536,Open spaces management - region 1,Cizywide Service Solutions Pty Ltd,226821.37,2026-01-10,3676
INV250537,Vehicle tow away and impound services,nationwide towing services,142565.39 AUD,26 October 2027,3585
INV250538,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$116,898.26",26/08/27,3634
INV250539,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,08/08/2027,3676
INV250540,Melbourne Town Hall venue management,Showtime Evenw Group Pty Ltd,"$103,493.3",27/09/2026,3670
INV250541,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),53120.31 AUD,28/07/22,3630
INV250542,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,25/03/16,3585
INV250543,Open spaces management - region 1,Citywide Service Solutions Pty Lmd,239176.05 AUD,2029-03-08,3676
INV250544,Open spaces management - region 1,citywide service solutions pty ltd,223327.25,14 January 2025,3676
INV250545,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),80205.35 AUD,04/11/2025,3630
INV250546,Parking technology services,Reinq International Pty Ltd T/A Duncan Solutions,222148.64 AUD,28/01/21,3623
INV250547,Waste management services,Cleanaway  Waste  Management  Limited,133931.99,21/09/2025,3556
INV250548,Graffiti management and pressure cleaning services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,123964.59,07/04/2027,3630
INV250549,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,11/07/2027,3665
INV250550,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$232,860.28",29/02/15,3615
INV250551,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$141,307.56",26/04/2028,3670
INV250552,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2026-11-06,3686
INV250553,Vehicle tow away and impound services,Nationwide,0.1m,26/05/2028, 
INV250554,Street cleaning,Spotless Facility Services P/L,239468.67,14 February 2029,3669
INV250555,Open spaces management - region 2,jERCO,"$108,054.91",27 August 2026,3677
INV250556,Building cleaning services,Menzies International (Aust) Pty Ltd,39242.28,2027-03-07,3634
INV250557,Vehicle tow away and impound services,Nationwide Towing Services,171051.51,27/06/20,3585
INV250558,Tree management maintenance services,Citywide Service Solutions Pty Ltd,118903.97 AUD,25-Feb-2026,3678
INV250559,Tree management maintenance services,Citywide Service ,38579.8,31/12/2027,3678
INV250560,Vehicle tow away and impound services,Nationwide To,184597.38 AUD,02/08/2027, 
INV250561,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,03 October 2028,3665
INV250562,Melbourne Town Hall venue management,Shobtime Event Group Pty Ltd,124017.9 AUD,2028-02-01,3670
INV250563,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,22314.76,01/12/2029,3669
INV250564,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,31/03/2026,3585
INV250565,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,64224.57,11/10/2027,3630
INV250566,Building maintenance services,Programmed,0.2m,26/09/11,3630
INV250567,Building maintenance services,Programmed Facglity Management Pty Ltd,0.0m,27/08/08,3630
INV250568,Integrated security services,National,114716.31,24/08/2029,3686
INV250569,Waste management services,Cleanaway Waste Management Limited (AU),78582.34 AUD,02/03/2029,3556
INV250570,Street cleaning,Spotless Facility Services P/L,81301.93,11/04/2026,3669
INV250571,Building maintenance services,Programmed Facility Management Pty Ltd (AU),62692.28,28/05/02,3630
INV250572,Building cleaning services,Menzies International (Aust) Pty Ltd,"$48,299.56",01/03/2029, 
INV250573,Civil infrastructure services,Citywide Service ,0.2m,21-Oct-2025,3665
INV250574,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,218237.17 AUD,24 December 2025,3634
INV250575,Building cleaning services,Menzies International (Ausi) Pty Ltd,114567.32 AUD,09 September 2027,3634
INV250576,Building maintenance services,Programmed Facility Mgmt Pty Ltd,184496.81,19/05/2028,3630
INV250577,Management of Active Melbourne recreation facilities,Victorian,0.2m,18/05/2026,3615
INV250578,Open spaces management - region 2,SERCO,66615.06,28/12/23,3677
INV250579,Building maintenance services,Programmed,0.1m,02 August 2025,3630
INV250580,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,87622.31,28-Jul-2025, 
INV250581,Tree management maintenance services,Citywide Service Solutions Pty Ltd,14980.75 AUD,19 September 2028,3678
INV250582,Open spaces management - region 2,SERCO,46648.46,07 June 2026, 
