InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV20294,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,135006.42 AUD,01/10/2027,3676
INV20295,Open spaces management - region 2,SERCO (AU),24337.95,22/02/2027,3677
INV20296,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$111,714.63",2028-06-02,3668
INV20297,Parking technology services,Reino,20624.53 AUD,28 August 2027, 
INV20298,Street cleaning,Spotless Facility ServicesaPty Ltd,138987.86 AUD,2029-06-06,3669
INV20299,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,146437.0,29/06/2025,3668
INV20300,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$48,173.49",27/03/2029,3634
INV20301,Waste management services,Cleanaway Waste Mgmt Limited,"$139,345.27",05 March 2026,3556
INV20302,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),221164.37,2026-01-14,3634
INV20303,Integrated security services,National Protectiv,222257.91 AUD,21-Jan-2027,3686
INV20304,Building maintenance services,programmed facility management pty ltd,0.1m,07-Sep-2029,3630
INV20305,Waste management services,Cleanaway Waste Management Limited,152351.48,02 February 2029,3556
INV20306,Melbourne Town Hall venue management,showtime event group pty ltd,69635.83 AUD,26/08/29,3670
INV20307,Open spaces management - region 2,pERCO,"$186,065.36",26/06/04,3677
INV20308,Vehicle tow away and impound services,Nationwide,0.1m,29/12/2027,3585
INV20309,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,159534.71,2026-06-09, 
INV20310,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$240,351.16",26/06/02,3634
INV20311,Integrated security services,National Protective Services Pty. Ltd.,,2028-07-28,3686
INV20312,Integrated security services,NationalProtectiveServicesPtyLtd,"$180,471.23",25/03/20,3686
INV20313,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),244718.43,05/06/2029,3676
INV20314,Integrated security services,National Protective Services Pty Ltd,213887.74 AUD,2026-02-18,3686
INV20315,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,127908.53,21/06/2029,3623
INV20316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,233054.62,2025-09-19,3676
INV20317,Waste management services,Cleanaway Waste Management Limited (AU),"$61,237.21",08/10/2026,3556
INV20318,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,201788.91,15 February 2025,3668
INV20319,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,178158.81 AUD,29/10/2026,3623
INV20320,Integrated security services,Calcorp Services P/L,"$8,833.73",28/05/09,3668
INV20321,Integrated security services,National Protective Services P/L,119177.56,13/04/2026,3686
INV20322,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2027-01-27,3678
INV20323,Building cleaning services,Menzies International (Aust) Pty Ltd,18455.39,07-May-2028,3634
INV20324,Waste management services,Cleanaway Waste Management Limited,30866.46 AUD,30 March 2026,3556
INV20325,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,03/04/2026,3630
INV20326,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,103541.7 AUD,26/04/2029,3670
INV20327,Building cleaning services,Menzies International (Aust) Pty. Ltd.,,12 August 2029,3634
INV20328,Melbourne Town Hall venue management,showtime event group pty ltd,234295.12,27/04/09,3670
INV20329,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,38031.93,2026-05-21,3678
INV20330,Open spaces management - region 2,SERCO (AU),131037.3 AUD,28/04/04,3677
INV20331,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),143934.59,29/03/2028,3668
INV20332,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,176179.11,26/12/21,3668
INV20333,Open spaces management - region 1,citywide service solutions pty ltd,222592.93 AUD,2027-03-02,3676
INV20334,Waste management services,Cleanaway Waste Management Limited (AUS),"$119,766.56",,3556
INV20335,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$73,622.85",30-Oct-2029,3678
INV20336,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,68952.54,28/08/2026,3670
INV20337,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,26 April 2028,3634
INV20338,Tree management maintenance services,citywide service solutions pty ltd,"$102,340.55",06-May-2029,3678
INV20339,Graffiti management and pressure cleaning services,Cleanaway Waste Management Ltd,0.0m,,3556
INV20340,Vehicle tow away and impound services,Nationwide To,25336.7,01-May-2027,3585
INV20341,Tree management maintenance services,citywide service solutions pty ltd,"$6,374.8",13/03/2027,3678
INV20342,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),11201.17,2025-12-08,3630
INV20343,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,68914.78,20-Jun-2026,3676
INV20344,Vehicle tow away and impound services,Nationwide Towing Services (AUS),202283.54 AUD,2029-11-15,3585
INV20345,Open spaces management - region 2,SERCb,228263.67 AUD,30-Oct-2026,3677
INV20346,Integrated security services,National Protective Services Pty Ltd (AUS),223864.39 AUD,02-Aug-2026,3686
INV20347,Waste management services,Cleanaway Waste Management Limited,0.2m,29/04/01,3556
INV20348,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,25/06/12,3634
INV20349,Tree management maintenance services,Citywide,243515.43,2027-02-26, 
INV20350,Vehicle tow away and impound services,Nationwide,217248.03,19/08/2027,3585
INV20351,Civil infrastructure services,citywide service solutions pty ltd,233191.23 AUD,03/07/2026,3665
INV20352,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,244206.32 AUD,18/06/2028,3623
INV20353,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,26/08/2027,3670
INV20354,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,2029-07-10,3556
INV20355,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,29/06/2027,3634
INV20356,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,10674.59,01-Sep-2025,3615
INV20357,Integrated security services,National Protective Services PtybLtd,115475.48,27 August 2026,3686
INV20358,Parking technology services,Calcorp Services Pty Ltd,95582.39 AUD,2026-04-27, 
INV20359,Waste management services,Cleanaway Waste Management Ltd,103955.58 AUD,29-Jan-2027,3556
INV20360,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,17/01/2029,3669
INV20361,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,2025-01-15,3630
INV20362,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,81407.38,29-Sep-2029,3676
INV20363,Waste management services,Cleanaway Wastu Management Limited,0.2m,03/07/2029,3556
INV20364,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,26 September 2025,3630
INV20365,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,90914.56,26/08/2026,3670
INV20366,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),191660.96,25/10/27,3676
INV20367,Building maintenance services,Projrammed Facility Management Pty Ltd,171973.03,04/04/2025,3630
INV20368,Building cleaning services,Menzies International (Aust) Pty Ltd,18558.2 AUD,2025-07-31,3634
INV20369,Integrated security services,National  Protective  Services  Pty  Ltd,78665.93 AUD,14 March 2029,3686
INV20370,Vehicle tow away and impound services,Nationwide  Towing  Services,230612.01,29/01/06,3585
INV20371,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$96,502.1",23 April 2028,3670
INV20372,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,48433.6 AUD,25/02/25,3556
INV20373,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,,3668
INV20374,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$35,869.91",29/08/29,3630
INV20375,Melbourne Town Hall venue management,Showtime Event,12952.21,09/02/2028,3670
INV20376,Tree management maintenance services,Citywide Service Solutions Pty Ltd,193096.58 AUD,17-Apr-2027, 
INV20377,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$204,096.04",03-Oct-2027,3670
INV20378,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,221635.82,11 December 2029,3630
INV20379,Integrated security services,National Protective Services Pty. Ltd.,228171.3,28/06/06,3686
INV20380,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,18607.56 AUD,09/12/2028,3615
INV20381,Street cleaning,Spotless Facility Services Pty Ltd,"$114,210.2",13/07/2027,3669
INV20382,Open spaces management - region 2,SERCO,120758.9 AUD,13 July 2028,3677
INV20383,Building maintenance services,ProgrammedFacilityManagementPtyLtd,,22 March 2029,3630
INV20384,Civil infrastructure services,citywide service solutions pty ltd,193358.57,2026-03-26, 
INV20385,Parking technology services,Reino International P/L T/A Duncan Solutions,170820.87 AUD,06/10/2026,3623
INV20386,Vehicle tow away and impound services,Nationwide Towing Services (AUS),141236.85 AUD,19-Jan-2025,3585
INV20387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,156460.15,06-Oct-2026,3670
INV20388,Waste management services,Cleanaway Waste Management Limited,0.0m,25/01/02,3556
INV20389,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$177,714.19",05/04/2025, 
INV20390,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,166744.76 AUD,09/02/2029,3623
INV20391,Civil infrastructure services,Citywide Servick Solutions Pty Ltd,126267.67 AUD,08/02/2029,3665
INV20392,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$45,093.47",14-Sep-2025,3668
INV20393,Building cleaning services,Menzies Internatio,0.0m,27-Sep-2026,3634
INV20394,Building cleaning services,Menzies International (Aust) Pty Ltd,11309.63,16/01/2027,3634
INV20395,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$242,394.17",18/06/2027,3623
INV20396,Building cleaning services,menzies international (aust) pty ltd,21514.9,31/08/2028,3634
INV20397,Building cleaning services,Menzies International (Aust) Pty Ltd,204329.14,27-Aug-2029,3634
INV20398,Street cleaning,Spotless,"$102,137.16",31-Oct-2025,3669
INV20399,Building maintenance services,Programmed Facility Management Pty Ltd (AU),90865.48 AUD,29/05/26,3630
INV20400,Vehicle tow away and impound services,Nationwide  Towing  Services,24587.75,21-May-2025,3585
INV20401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),105179.62,2026-12-29,3670
INV20402,Vehicle tow away and impound services,Nationwide,0.1m,26/03/2027,3585
INV20403,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,237145.15 AUD,2025-09-19,3623
INV20404,Civil infrastructure services,Citywide,232982.12 AUD,2025-03-02,3665
INV20405,Street cleaning,Spotless Facility Services P/L,201950.08,26/11/22,3669
INV20406,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$13,255.08",24 June 2028,3670
INV20407,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$204,012.53",2026-02-15,3630
INV20408,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,08 December 2029,3670
INV20409,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,,14-Jul-2025,3678
INV20410,Integrated security services,National,74162.57,16 March 2025,3686
INV20411,Graffiti management and pressure cleaning services,Calcorp,0.0m,11 December 2026,3668
INV20412,Open spaces management - region 2,SERCO,56034.94 AUD,27/12/2028,3677
INV20413,Parking technology services,Citywide Service Solutions Pty Ltd,"$41,331.42",29/02/15,3678
INV20414,Building cleaning services,Menzies International (Aust) P/L,"$210,888.62",2025-08-30,3634
INV20415,Integrated security services,hational Protective Services Pty Ltd,"$151,556.21",09 September 2028,3686
INV20416,Melbourne Town Hall venue management,Showtime,74637.18,25/12/31,3670
INV20417,Open spaces management - region 2,serco,225849.88 AUD,27/07/05,3677
INV20418,Building cleaning services,Menzies International (Aust) Pty Ltd,66058.84,30/05/2026,3634
INV20419,Street cleaning,Spotless Facility Services Pty Ltd,59364.57 AUD,26/04/2025,3669
INV20420,Street cleaning,Spotless  Facility  Services  Pty  Ltd,150443.8,08/03/2027,3669
INV20421,Tree management maintenance services,Citywide Service ,231453.96,09 May 2028,3678
INV20422,Waste management services,Cleanaway Waste Management LTD,139946.27,24-Aug-2026,3556
INV20423,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$142,969.29",30/05/2026,3623
INV20424,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,116597.66 AUD,12 September 2027,3556
INV20425,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,16/11/2026,3668
INV20426,Street cleaning,Spotless Facility Services P/L,0.2m,16 June 2028,3669
INV20427,Integrated security services,National Protective Services Pty Ltd (AUS),"$40,021.9",19/12/2028,3686
INV20428,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,239121.75,31/03/2025,3623
INV20429,Vehicle tow away and impound services,Nationwide Towing Services,169054.77 AUD,20-Jun-2027,3585
INV20430,Street cleaning,Spotless Facility Services Pty Lkd,117318.33,30-Jan-2027,3669
INV20431,Vehicle tow away and impound services,Nationwide Towing Services (AUS),33511.05,27/04/19,3585
INV20432,Building maintenance services,Programmed Facility Mgmt Pty Ltd,38072.12,15/05/2029,3630
INV20433,Street cleaning,Spotless Facility,70359.93 AUD,22 March 2029,3669
INV20434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,16/09/2026,3670
INV20435,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$192,423.25",08 January 2027,3678
INV20436,Vehicle tow away and impound services,Nationwide Towing Services,45000.83,23/07/2027,3585
INV20437,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,28/09/2026,3665
INV20438,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,22/05/2027,3585
INV20439,Melbourne Town Hall venue management,Showtime Event,0.2m,2028-05-08,3670
INV20440,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,193214.79 AUD,2029-05-14,3615
INV20441,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$122,773.56",12/08/2027,3670
INV20442,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$4,677.81",2028-07-21,3670
INV20443,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-12-11,3668
INV20444,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$116,367.74",26/08/18,3670
INV20445,Waste management services,CleanawayWasteManagementLimited,0.1m,2027-08-31,3556
INV20446,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$105,814.83",2028-06-04,3623
INV20447,Building cleaning services,Menzies Intrrnational (Aust) Pty Ltd,"$149,248.43",15/10/2026,3634
INV20448,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),76996.79 AUD,10/11/2028,3668
INV20449,Street cleaning,Spotless Facility Services P/L,237615.17 AUD,11 January 2025,3669
INV20450,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$59,637.44",2025-08-22,3634
INV20451,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,226804.49 AUD,2028-06-02,3615
INV20452,Building maintenance services,Programmed Facility Management P/L,33070.57,19-Feb-2025, 
INV20453,Waste management services,Cleanaway Waste Management Limited,"$34,198.44",28/08/01,3556
INV20454,Street cleaning,Spotless Facility Services P/L,18151.63,10 January 2029,3669
INV20455,Street cleaning,Spotless Facility Services Pty Ltd,"$120,826.55",2029-04-09,3669
INV20456,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),45343.54,2027-04-17,3668
INV20457,Tree management maintenance services,Programmed Facility Mamagement Pty Ltd,0.0m,08/06/2029,3630
INV20458,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$74,410.08",25/01/03,3623
INV20459,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,37090.47,15/06/2029,3665
INV20460,Street cleaning,SpotlessFacilityServicesPtyLtd,"$183,941.03",25/03/06,3669
INV20461,Integrated security services,NationalProtectiveServicesPtyLtd,157803.46 AUD,2025-01-31,3686
INV20462,Parking technology services,Cleanaway Waste Management Limited,217636.8,19 July 2026,3556
INV20463,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,1861.49,08/06/2029,3623
INV20464,Management of Active Melbourne recreation facilities,Victorian,0.2m,15/07/2028,3615
INV20465,Integrated security services,National Protective Services P/L,"$232,037.04",27/06/08,3686
INV20466,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$32,590.76",11/04/2025,3676
INV20467,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,27/02/25, 
INV20468,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),247315.04 AUD,29/10/25,3678
INV20469,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,28964.13,03/06/2029,3630
INV20470,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$23,808.93",12 August 2028,3665
INV20471,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,63669.18 AUD,26/05/26,3686
INV20472,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,77481.81,28/03/16,3665
INV20473,Street cleaning,Spotless,210494.89 AUD,18-Apr-2027,3669
INV20474,Tree management maintenance services,Citywide Service ,0.2m,29/01/20,3678
INV20475,Graffiti management and pressure cleaning services,calcorp services pty ltd,225981.23,04/08/2025,3668
INV20476,Open spaces management - region 2,SEmCO,1274.78 AUD,17/11/2028,3677
INV20477,Open spaces management - region 1,Citywide Service ,196219.24,09/11/2029,3676
INV20478,Vehicle tow away and impound services,nationwide towing services,"$178,326.39",19/01/2028,3585
INV20479,Building cleaning services,SERCO (AU),134388.6,10/01/2028,3677
INV20480,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyhLtd,25568.64,19/12/2028,3615
INV20481,Open spaces management - region 2,SERCO (AUS),0.2m,2025-07-19,3677
INV20482,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,2025-10-27,3665
INV20483,Vehicle tow away and impound services,nationwide towing services,161479.28,07/11/2028,3585
INV20484,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,2028-08-24,3668
INV20485,Integrated security services,Citywide Service Solutions Pty. Ltd.,0.2m,12-Jul-2025,3665
INV20486,Tree management maintenance services,Citywide Service Solutions Pty Lbd,"$186,229.63",28/02/2026,3678
INV20487,Graffiti management and pressure cleaning services,Calcorp Serviceg Pty Ltd,233549.12,26/03/01,3668
INV20488,Civil infrastructure services,Citywide Service Solutions P/L,186892.87,05/03/2025,3665
INV20489,Open spaces management - region 2,SERCO (AU),"$230,378.27",07/10/2028,3677
INV20490,Street cleaning,spotless facility services pty ltd,149986.11 AUD,27/05/2028,3669
INV20491,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,05/10/2025,3676
INV20492,Open spaces management - region 2,SERCO,0.2m,22-Mar-2025,3677
INV20493,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,2026-04-28, 
INV20494,Building maintenance services,programmed facility management pty ltd,120223.62 AUD,17-Jan-2025,3630
INV20495,Building maintenance services,Programmed Facility Management P/L,0.0m,11 January 2025,3630
INV20496,Open spaces management - region 2,SERCO,"$38,449.41",03/05/2028,3677
INV20497,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,25-Apr-2026,3585
INV20498,Open spaces management - region 2,SERCO (AUS),3136.0 AUD,2027-07-13,3677
INV20499,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),107106.28,25/04/21,3670
INV20500,Parking technology services,Reino International Pty ,180269.25,29/10/23,3623
INV20501,Vehicle tow away and impound services,Nationwide,179389.13,26/06/2027,3585
INV20502,Building maintenance services,Calcorp Services P/L,"$187,785.1",16/05/2028,3668
INV20503,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2028-09-22,3630
INV20504,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2025-11-01,3669
INV20505,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,13/07/2025,3668
INV20506,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$89,393.43",25 February 2026,3669
INV20507,Civil infrastructure services,citywide service solutions pty ltd,176008.45,17 December 2027,3665
INV20508,Street cleaning,Spotless,79180.5,24 November 2028,3669
INV20509,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,100537.82 AUD,2029-12-13,3670
INV20510,Street cleaning,Spotless Facility Services Pty Ltd (AU),114167.01,2026-05-25,3669
INV20511,Integrated security services,National Protective Services Pty. Ltd.,0.1m,26/03/20,3686
INV20512,Melbourne Town Hall venue management,Showtime Event Group P/L,194236.28,08/05/2028,3670
INV20513,Street cleaning,Spotless  Facility  Services  Pty  Ltd,228067.97 AUD,26 January 2026,3669
INV20514,Waste management services,cleanaway waste management limited,0.1m,24-May-2025,3556
INV20515,Integrated security services,National Protective Services P/L,34113.93,14 August 2029, 
INV20516,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,28/10/13,3676
INV20517,Civil infrastructure services,citywide service solutions pty ltd,,03 October 2025,3665
INV20518,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,239724.47 AUD,04-May-2029,3669
INV20519,Graffiti management and pressure cleaning services,Calcorp Services P/L,2359.02 AUD,30/03/2027,3668
INV20520,Civil infrastructure services,Citywide,0.1m,25/05/14,3665
INV20521,Open spaces management - region 2,Serco,17682.55,18/08/2029,3677
INV20522,Integrated security services,National Protective Services Pty Ltd (AUS),25821.46,2025-02-05,3686
INV20523,Melbourne Town Hall venue management,Showtime Event,60830.62,18/08/2028,3670
INV20524,Open spaces management - region 2,Serco,"$77,638.32",26/11/07,3677
INV20525,Tree management maintenance services,Citywide,157160.99,14 June 2026,3678
INV20526,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,130821.11 AUD,23/11/2027,3678
INV20527,Integrated security services,National Protective Services Pty Ltd,106052.16 AUD,25 May 2027,3686
INV20528,Waste management services,Cleanaway Waste Management LTD,0.1m,19-Apr-2027,3556
INV20529,Waste management services,Cleanaway,51616.39,02/03/2028,3556
INV20530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,2025-05-04,3668
INV20531,Building maintenance services,Programmed Facility,0.2m,2026-04-17,3630
INV20532,Building maintenance services,Programmed,0.1m,11-Jan-2025,3630
INV20533,Open spaces management - region 1,Cleanaway Waste Management Limited,0.2m,02/06/2025,3556
INV20534,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,55889.54,25/04/19,3615
INV20535,Civil infrastructure services,Citywide Service Solutions P/L,35567.81,29-Apr-2025,3665
INV20536,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,116159.08,04/05/2025,3623
INV20537,Integrated security services,National Protective Services Pty. Ltd.,34275.47,23/03/2028,3686
INV20538,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$190,691.78",02 May 2027,3678
INV20539,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),112716.78,26/08/18,3623
INV20540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$82,216.5",2026-02-27,3665
INV20541,Open spaces management - region 2,SERCO,108828.9,18/06/2025,3677
INV20542,Melbourne Town Hall venue management,showtime event group pty ltd,"$124,694.31",25/07/2028,3670
INV20543,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),187774.7 AUD,2026-09-15,3615
INV20544,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,239208.7,2027-09-15,3670
INV20545,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,62896.69,27 June 2028,3668
INV20546,Building maintenance services,ProgrammedFacilityManagementPtyLtd,203827.98 AUD,25/02/2026,3630
INV20547,Street cleaning,Spotless Facility,0.1m,26/06/07,3669
INV20548,Vehicle tow away and impound services,Nationwide,143318.51,2028-11-27,3585
INV20549,Street cleaning,Spotless Facility,194949.73,02-Jun-2026,3669
INV20550,Melbourne Town Hall venue management,Showtime Event,,2025-04-12,3670
INV20551,Melbourne Town Hall venue management,showtime event group pty ltd,225422.7,28 August 2025,3670
INV20552,Management of Active Melbourne recreation facilities,Victorian,119827.05,23-Jul-2027,3615
INV20553,Civil infrastructure services,Citywide,44031.43,13 September 2028,3665
INV20554,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2025-04-04,3615
INV20555,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,25/08/2028,3623
INV20556,Building maintenance services,Programmed Facility Management P/L,"$58,026.04",06-Feb-2025,3630
INV20557,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$151,681.86",08/01/2027,3668
INV20558,Vehicle tow away and impound services,Nationwide Towing Services,88972.65,16 January 2025,3585
INV20559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),60609.83 AUD,05-May-2027,3615
INV20560,Melbourne Town Hall venue management,Showtime Event Group P/L,199107.3,27 January 2029,3670
INV20561,Waste management services,Cleanaway Waste Management Limitet,155148.48,25/03/22,3556
INV20562,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,77703.38,26/11/19,3615
INV20563,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,27/06/17,3669
INV20564,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,207761.14 AUD,13-Feb-2026,3615
INV20565,Tree management maintenance services,citywide service solutions pty ltd,243578.75 AUD,11-Nov-2028,3678
INV20566,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),53935.89,2028-12-28,3665
INV20567,Integrated security services,National Protective Services Pty Ltd,57764.4,09/03/2029,3686
INV20568,Building maintenance services,Programmed Facility,225659.95,05/02/2028,3630
INV20569,Tree management maintenance services,Citywide Service Solutions Pty Ltd,59418.41,29/09/2026,3678
INV20570,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,124839.53,30 November 2026,3670
INV20571,Melbourne Town Hall venue management,Showoime Event Group Pty Ltd,6570.94 AUD,21 January 2026,3670
INV20572,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,12799.51 AUD,10 November 2028,3615
INV20573,Melbourne Town Hall venue management,showtime event group pty ltd,20628.22 AUD,2026-04-21,3670
INV20574,Waste management services,Cleanaway Waste Management Limited,205332.11 AUD,07-Nov-2027,3556
INV20575,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,29/01/2029,3665
INV20576,Graffiti management and pressure cleaning services,Calcorp,79728.91 AUD,2026-10-31,3668
INV20577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,205491.89 AUD,29/02/22,3676
INV20578,Building maintenance services,Programmpd Facility Management Pty Ltd,"$34,895.52",07 April 2025,3630
INV20579,Waste management services,Cleanaway Waste Management Limited,241844.09 AUD,20/10/2028,3556
INV20580,Vehicle tow away and impound services,Nationwide Towing Services (AU),143251.37,2029-07-09,3585
INV20581,Vehicle tow away and impound services,Nationwide Towing zervices,139200.92,24 May 2026,3585
INV20582,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,41378.07,27/07/2027,3634
INV20583,Integrated security services,national protective services pty ltd,38842.68 AUD,15-Sep-2029,3686
INV20584,Street cleaning,spotless facility services pty ltd,80736.33 AUD,2027-09-15,3669
INV20585,Waste management services,Cleanaway Waste M,"$170,196.95",2026-09-15,3556
INV20586,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),219671.53 AUD,02/06/2028,3665
INV20587,Open spaces management - region 2,SERCO,17376.8,27-Nov-2025,3677
INV20588,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,14/10/2028,3634
