InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV149291,Open spaces management - region 1,Citywide Service ,"$228,960.41",13-May-2025,3676
INV149292,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,42687.32 AUD,14 January 2029,3668
INV149293,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$39,192.0",27/01/18,3615
INV149294,Open spaces management - region 1,Citywide Service ,179981.78,29/10/01,3676
INV149295,Tree management maintenance services,Citywide Service Solutions Pty Ltd,83616.1 AUD,24/09/2029,3678
INV149296,Waste management services,Cleanaway Waste Management Limited,"$97,414.95",21/05/2026,3556
INV149297,Open spaces management - region 2,SERCO,196597.41,12/11/2028,3677
INV149298,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,232351.21 AUD,24/04/2028,3630
INV149299,Waste management services,Cleanaway Waste Mgmt Limited,72032.37 AUD,21 February 2026,3556
INV149300,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,224806.02 AUD,17/03/2029,3556
INV149301,Integrated security services,NationalProtectiveServicesPtyLtd,1545.38,27/03/03,3686
INV149302,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,240099.68,12-May-2028, 
INV149303,Open spaces management - region 1,Citywide Service ,,12/06/2029,3676
INV149304,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,85593.6,05-May-2029,3630
INV149305,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,119445.08,12/11/2029,3670
INV149306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$149,442.78",2029-02-22, 
INV149307,Vehicle tow away and impound services,Nationwide,0.1m,01/03/2029,3585
INV149308,Street cleaning,Spotless,0.1m,01/03/2026,3669
INV149309,Integrated security services,NationalProtectiveServicesPtyLtd,"$107,901.34",12-Sep-2026,3686
INV149310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,90367.81 AUD,08-Oct-2026,3615
INV149311,Building maintenance services,Programmed Facility,0.2m,15 July 2028,3630
INV149312,Waste management services,Cleanaway Waste Mgmt Limited,210323.5,08-Oct-2028,3556
INV149313,Open spaces management - region 2,SERCO (AUS),21258.18,17 December 2025,3677
INV149314,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$21,834.43",,3630
INV149315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,82295.05 AUD,2027-10-02,3670
INV149316,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,238138.19,21-Sep-2027,3668
INV149317,Graffiti management and pressure cleaning services,Spotless  Facility  Services  Pty  Ltd,"$225,777.14",2028-05-31,3669
INV149318,Street cleaning,Spotless,0.0m,2026-10-21,3669
INV149319,Integrated security services,Natronal Protective Services Pty Ltd,118181.52,30 May 2027,3686
INV149320,Melbourne Town Hall venue management,Showtime Event Grozp Pty Ltd,105275.99,19/05/2027,3670
INV149321,Street cleaning,Spotless Facility Services Pty Ltd,219480.79,25/07/27,3669
INV149322,Building cleaning services,Menzies,36303.81,10 June 2026,3634
INV149323,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,177151.19,28/09/02,3623
INV149324,Waste management services,cleanaway waste management limited,101076.62 AUD,,3556
INV149325,Open spaces management - region 2,SERCO,"$238,031.92",20/02/2026,3677
INV149326,Parking technology services,Reino International Pty ,0.2m,17/04/2026,3623
INV149327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),224905.76 AUD,,3668
INV149328,Civil infrastructure services,Citywide Service folutions Pty Ltd,0.0m,27 January 2028,3665
INV149329,Building maintenance services,Programmed Facility Management P/L,131274.37,2026-10-07,3630
INV149330,Integrated security services,national protective services pty ltd,12960.31 AUD,18 February 2029,3686
INV149331,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,201509.07,30-Mar-2029,3665
INV149332,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,28/11/05,3615
INV149333,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,2029-03-13,3585
INV149334,Building maintenance services,Programmed,16745.26,21/11/2025,3630
INV149335,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,226646.68 AUD,26/01/07, 
INV149336,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,199190.4,2029-05-10,3670
INV149337,Waste management services,Cleanaway Waste Management Ltd,0.2m,2029-10-21,3556
INV149338,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34427.65 AUD,22-Aug-2027,3665
INV149339,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),69666.83,2027-12-09,3615
INV149340,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,09-Mar-2026,3668
INV149341,Civil infrastructure services,citywide service solutions pty ltd,"$120,759.89",04/12/2025,3665
INV149342,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,8500.11,09-Nov-2029,3676
INV149343,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,59498.32,24/07/2027,3668
INV149344,Civil infrastructure services,Citywide Service ,3696.83 AUD,08 November 2025,3665
INV149345,Waste management services,Cleanaway Waste M,0.2m,29/10/2025,3556
INV149346,Building cleaning services,Menzies,214762.62,21/02/2025,3634
INV149347,Integrated security services,National Protective ServicesbPty Ltd,"$99,459.54",16/10/2027,3686
INV149348,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),67068.74,08 April 2028,3630
INV149349,Open spaces management - region 2,Serco,59296.86 AUD,20/01/2027,3677
INV149350,Vehicle tow away and impound services,Nationwide  Towing  Services,236446.01,27-Feb-2026,3585
INV149351,Building cleaning services,Menzies Internatio,171124.08,18/04/2025,3634
INV149352,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$80,666.91",04/10/2025,3668
INV149353,Street cleaning,Spotless  Facility  Services  Pty  Ltd,205449.81,2025-09-20,3669
INV149354,Integrated security services,National Protective Services Pty Ltd,187634.88 AUD,27/10/02,3686
INV149355,Tree management maintenance services,Citywide,186546.62,26/11/2027,3678
INV149356,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,18/07/2029,3630
INV149357,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,23 June 2026,3669
INV149358,Integrated security services,NationalProtectiveServicesPtyLtd,"$73,124.01",03-Apr-2026,3686
INV149359,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,07/02/2029,3668
INV149360,Waste management services,Clmanaway Waste Management Limited,17249.18 AUD,03/10/2026,3556
INV149361,Open spaces management - region 2,SERCO,"$66,242.51",2027-02-15,3677
INV149362,Parking technology services,reino international pty ltd t/a duncan solutions,"$166,089.14",15-Feb-2029,3623
INV149363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,2026-09-18,3615
INV149364,Graffiti management and pressure cleaning services,Calcorp,88076.3,2026-06-19,3668
INV149365,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$224,879.27",10/05/2027,3615
INV149366,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$87,218.16",27/08/24,3634
INV149367,Waste management services,Cleanaway Waste Management LTD,240947.04,03/02/2027,3556
INV149368,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,164464.68,14/04/2029,3676
INV149369,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,181574.48,2029-05-28,3615
INV149370,Open spaces management - region 2,Serco,241432.22,22/04/2029,3677
INV149371,Building cleaning services,menzies international (aust) pty ltd,164429.92,27/10/2028, 
INV149372,Vehicle tow away and impound services,Nationwide To,"$29,791.52",20/12/2027,3585
INV149373,Integrated security services,Spotless  Facility  Services  Pty  Ltd,203200.3,2025-02-15,3669
INV149374,Civil infrastructure services,Citywide Service Solutions P/L,169123.67,11 June 2028,3665
INV149375,Building cleaning services,Menzies International (Aust) Pty Ltd,43266.19,2028-02-14,3634
INV149376,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,04-Sep-2029,3670
INV149377,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,11649.97 AUD,21-Apr-2027,3686
INV149378,Graffiti management and pressure cleaning services,Calcorp,"$212,734.4",2025-02-05,3668
INV149379,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,29/05/14,3686
INV149380,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,17-Apr-2029,3623
INV149381,Melbourne Town Hall venue management,Showtime Event,"$26,990.43",22/11/2029,3670
INV149382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$114,402.13",27/11/13,3668
INV149383,Building maintenance services,ProgrammedFacilityManagementPtyLtd,132327.43 AUD,24/08/2028,3630
INV149384,Waste management services,Cleanaway Waste Management Ltd,,2027-03-16,3556
INV149385,Integrated security services,National Protectiv,242807.65 AUD,2027-02-11,3686
INV149386,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,39129.04,02/11/2029,3676
INV149387,Graffiti management and pressure cleaning services,calcorp services pty ltd,183452.79 AUD,23 July 2028,3668
INV149388,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,29/12/2026,3665
INV149389,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,80016.92,07/12/2025,3670
INV149390,Open spaces management - region 2,SERCO,189638.46,2027-05-06,3677
INV149391,Integrated security services,NationalProtectiveServicesPtyLtd,"$163,500.66",10 February 2029,3686
INV149392,Waste management services,Cleanaway Waste M,"$10,077.65",29-Sep-2028,3556
INV149393,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),121667.39,27 October 2025,3678
INV149394,Waste management services,Cleanaway Waste Management Ltd,207355.34 AUD,2029-04-14,3556
INV149395,Street cleaning,Spotless Facility Services Pty Ltd,207328.89 AUD,15 September 2026,3669
INV149396,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,185927.21,27 March 2026,3634
INV149397,Waste management services,Cleanaway WastefManagement Limited,26831.72,06 April 2026,3556
INV149398,Waste management services,Cleanaway Waste Management LTD,92124.96,30 November 2028,3556
INV149399,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),116968.26,25 October 2026,3678
INV149400,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$156,080.56",2026-07-07,3668
INV149401,Open spaces management - region 2,Serco,160466.14,16 May 2027,3677
INV149402,Management of Active Melbourne recreation facilities,bictorian YMCA Community Programming Pty Ltd,185654.07,16-Mar-2028,3615
INV149403,Vehicle tow away and impound services,Nationwide  Towing  Services,"$127,510.87",09-May-2027,3585
INV149404,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,15/07/2029,3630
INV149405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),148116.92,13 November 2029,3676
INV149406,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,191081.94,24 January 2025,3676
INV149407,Waste management services,Cleanaway Waste M,"$22,234.4",2026-08-09,3556
INV149408,Building maintenance services,Programmed Facility Mgmt Pty Ltd,204487.99,2029-03-02,3630
INV149409,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,198632.21 AUD,09-Nov-2028,3665
INV149410,Integrated security services,National Protectiv,"$227,615.25",28/07/16,3686
INV149411,Building cleaning services,Menzges International (Aust) Pty Ltd,43636.21,26/09/15,3634
INV149412,Tree management maintenance services,National Protective Services Pty Ltd,243304.84,11-Jul-2025,3686
INV149413,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$51,752.3",05-Mar-2028,3623
INV149414,Building maintenance services,Programmed Facility Management Pty. Ltd.,156320.83,2025-09-09,3630
INV149415,Open spaces management - region 1,citywide service solutions pty ltd,223021.94,06/09/2027,3676
INV149416,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$148,417.75",2028-11-26,3676
INV149417,Integrated security services,National Protective Services Pty Ltd,133276.47,2025-02-20,3686
INV149418,Building maintenance services,Programmed Facility,244904.94,26 May 2027,3630
INV149419,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,182655.18 AUD,21-Nov-2029,3615
INV149420,Civil infrastructure services,Reino International Pty ,104909.52 AUD,18/05/2027,3623
INV149421,Building maintenance services,Programmed Facility Management Pty Lrd,"$167,724.81",28/09/2026,3630
INV149422,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,150792.99,19/05/2028,3556
INV149423,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,,3615
INV149424,Graffiti management and pressure cleaning services,Calcorp Serv,4404.99,25/08/17,3668
INV149425,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$105,932.54",11/08/2025,3678
INV149426,Vehicle tow away and impound services,Nationwide Towing Services,87113.45,08 January 2029,3585
INV149427,Street cleaning,Spotless,23675.35,23/10/2027,3669
INV149428,Tree management maintenance services,Citywide Service Solutions Pty Ltd,207804.81,03-Jan-2026,3678
INV149429,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,27/04/12, 
INV149430,Building maintenance services,Programmed Facility Management P/L,0.2m,27/08/2025,3630
INV149431,Open spaces management - region 2,SERCO,0.1m,06 April 2025,3677
INV149432,Building maintenance services,Programmed Facility Mgmt Pty Ltd,154772.87 AUD,2028-09-07,3630
INV149433,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,51981.55,26/11/2026,3630
INV149434,Open spaces management - region 2,SERCO,36238.18,10 February 2028, 
INV149435,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$234,032.69",11/10/2028,3670
INV149436,Open spaces management - region 2,SERCO,0.0m,01 July 2026,3677
INV149437,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,238685.19,2026-04-12,3676
INV149438,Open spaces management - region 1,Citywide,78570.09 AUD,2025-04-04,3676
INV149439,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$212,375.69",10 March 2027,3615
INV149440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltv,159025.4,28-Sep-2025,3615
INV149441,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,2026-03-14,3678
INV149442,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$215,531.05",2025-09-19,3585
INV149443,Vehicle tow away and impound services,Nationwide,201315.13,18-Jan-2026,3585
INV149444,Open spaces management - region 2,SERCO,"$217,460.41",2029-06-20,3677
INV149445,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,62629.27 AUD,25/04/29,3678
INV149446,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,26/09/08,3634
INV149447,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,96914.78,10 October 2028, 
INV149448,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,22880.28,28/01/26,3676
INV149449,Open spaces management - region 1,Citywide Service Solutions Pty ftd,214599.93 AUD,31/08/2026,3676
INV149450,Melbourne Town Hall venue management,Showtime,0.0m,12/11/2028,3670
INV149451,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,02-Jan-2026,3678
INV149452,Street cleaning,Spotless Facility Services Pty. Ltd.,192293.39,2029-11-29,3669
INV149453,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$104,296.67",04/12/2028,3669
INV149454,Street cleaning,Spotless Facility Services P/L,0.2m,27/05/2028,3669
INV149455,Open spaces management - region 1,Citywide Service ,73707.31,19/10/2027,3676
INV149456,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$237,730.16",2027-10-18,3623
INV149457,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,,3686
INV149458,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,34404.18 AUD,25/04/2027,3669
INV149459,Integrated security services,National ProtectivewServices Pty Ltd,"$59,485.44",15 January 2026,3686
INV149460,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,177446.8,27/06/2028,3634
INV149461,Tree management maintenance services,Citmwide Service Solutions Pty Ltd,18898.94 AUD,08/07/2026, 
INV149462,Integrated security services,National Prouective Services Pty Ltd,"$195,507.55",26/05/11,3686
INV149463,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,66784.3 AUD,29/06/2028,3676
INV149464,Street cleaning,spotless facility services pty ltd,142728.83 AUD,28/01/2029,3669
INV149465,Building maintenance services,Programmed,0.2m,09/09/2027,3630
INV149466,Open spaces management - region 2,SERCO (AUS),0.2m,18/11/2029,3677
INV149467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,15/11/2026,3676
INV149468,Tree management maintenance services,Citywide,"$225,002.24",09-Jul-2028,3678
INV149469,Integrated security services,National Protective Services Pty Ltd (AUS),"$13,844.06",05/07/2025,3686
INV149470,Vehicle tow away and impound services,Nationwide Towing Services (AUS),27981.99,17-Mar-2027,3585
INV149471,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,35948.93,28/03/2028,3678
INV149472,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,195231.95 AUD,19 October 2026,3670
INV149473,Building cleaning services,Menzies International (Aust) Pty. Ltd.,245953.18,17 August 2025,3634
INV149474,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),,25/10/13,3634
INV149475,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,28-Mar-2025,3665
INV149476,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$97,263.62",21 October 2028,3630
INV149477,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),187828.02,23-Dec-2028,3634
INV149478,Civil infrastructure services,Calcorp Services Pty Ltd (AUS),0.1m,03/08/2028,3668
INV149479,Integrated security services,Citywide Service Solutions Pty Ltd,45432.35 AUD,24/11/2026,3678
INV149480,Building maintenance services,programmed facility management pty ltd,0.1m,12-Mar-2028,3630
INV149481,Waste management services,Cleanaway Waste Mgmt Limited,222681.9,2026-11-05,3556
INV149482,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,185873.8 AUD,2029-12-01,3668
INV149483,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),100964.15 AUD,2026-08-12,3668
INV149484,Waste management services,Cleanaway Waste Mgmt Limited,41302.85,2027-02-24,3556
INV149485,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,03-Jul-2025,3623
INV149486,Open spaces management - region 2,serco,"$20,027.03",24-Jul-2027,3677
INV149487,Waste management services,Cleanaway Waste Management Limited (AU),200025.2,2029-10-16,3556
INV149488,Melbourne Town Hall venue management,Showtime,,21/01/2025,3670
INV149489,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,28/09/08,3686
INV149490,Open spaces management - region 2,serco,104471.9 AUD,2026-12-30,3677
INV149491,Parking technology services,Reino Interrational Pty Ltd T/A Duncan Solutions,"$36,887.55",2029-06-12,3623
INV149492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$55,809.09",2029-04-30,3615
INV149493,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$156,970.26",28/12/01,3668
INV149494,Building maintenance services,Programmed Facility zanagement Pty Ltd,"$125,718.49",2027-07-03,3630
INV149495,Building maintenance services,Programmed Facility Management Pty Ltd,87036.12,26-Nov-2029,3630
INV149496,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$181,813.63",26-Jan-2026,3670
INV149497,Open spaces management - region 2,SERCO (AUS),0.1m,22 September 2026,3677
INV149498,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$65,501.75",2026-07-13,3670
INV149499,Open spaces management - region 1,Citywide Service ,0.2m,08/09/2029,3676
INV149500,Tree management maintenance services,Citywide Service Solutions P/L,210413.3 AUD,27/01/06,3678
INV149501,Vehicle tow away and impound services,Nationwide,"$58,698.05",24/12/2025,3585
INV149502,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,22343.94 AUD,2027-09-22,3668
INV149503,Building maintenance services,Prograkmed Facility Management Pty Ltd,144494.84,29/12/07,3630
INV149504,Building cleaning services,Menzies International (Aust) Pty Ltd,230784.57,18 August 2026,3634
INV149505,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$142,438.65",08/01/2027,3669
INV149506,Integrated security services,National Protective Services Pty Ltd (AUS),3368.03 AUD,27/12/27,3686
INV149507,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$29,713.7",25 November 2026,3623
INV149508,Melbourne Town Hall venue management,Showtime,85827.19 AUD,01/04/2027,3670
INV149509,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,08 October 2028,3665
INV149510,Vehicle tow away and impound services,Nationwide Towing Services,188463.34 AUD,07-Mar-2026,3585
INV149511,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,24711.77,02/09/2029,3615
INV149512,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,11098.73,06-Feb-2029,3615
INV149513,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),43865.39 AUD,18/03/2028,3615
INV149514,Graffiti management and pressure cleaning services,Calcorp,"$11,084.11",26/05/12,3668
INV149515,Building cleaning services,Menzies Internatio,46979.98,28/07/12,3634
INV149516,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,58986.43,08-Aug-2026,3668
INV149517,Street cleaning,spotless facility services pty ltd,156146.55,10-Mar-2029,3669
INV149518,Street cleaning,SpotlesscFacility Services Pty Ltd,"$80,514.52",27/05/2029,3669
INV149519,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$108,637.29",25/06/08,3634
INV149520,Street cleaning,spotless facility services pty ltd,,28-Nov-2029,3669
INV149521,Integrated security services,National  Protective  Services  Pty  Ltd,106563.91,29/05/06,3686
INV149522,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,09-Sep-2026,3665
INV149523,Street cleaning,Spotless Facility,"$182,230.85",27/06/30,3669
INV149524,Management of Active Melbourne recreation facilities,Victorian YMCA Cqmmunity Programming Pty Ltd,"$15,866.95",26/09/28,3615
INV149525,Open spaces management - region 2,SERCO (AU),144867.03,15/11/2029,3677
INV149526,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,46355.22 AUD,16/08/2029,3615
INV149527,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,29/02/2028, 
INV149528,Open spaces management - region 2,serco,153496.77 AUD,03/11/2026,3677
INV149529,Street cleaning,Citywide Service Solutions Pty Ltd,90328.63,23-Nov-2025,3678
INV149530,Tree management maintenance services,Citywide,210390.72,28/09/2028,3678
INV149531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),20306.12,22/01/2025,3623
INV149532,Vehicle tow away and impound services,Nationwide To,242244.11,26/04/2026,3585
INV149533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),126858.25 AUD,19/11/2027,3623
INV149534,Open spaces management - region 2,Citywide Service Solutions Pty. Ltd.,133495.93,19 August 2027, 
INV149535,Integrated security services,NationalProtectiveServicesPtyLtd,155773.26,03/07/2027,3686
INV149536,Civil infrastructure services,Citywide Service Solutions P/L,30597.96,2029-06-04,3665
INV149537,Tree management maintenance services,citywide service solutions pty ltd,0.2m,08/08/2027,3678
INV149538,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,159229.64,19 July 2026,3634
INV149539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,15958.44,27/04/24,3615
INV149540,Building maintenance services,Programmed Facility aanagement Pty Ltd,"$159,188.27",07-Nov-2026,3630
INV149541,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,25/01/05,3665
INV149542,Street cleaning,Citywide Service Solutions Pty Ltd (AU),,19-Jul-2028,3676
INV149543,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,05/10/2025,3678
INV149544,Integrated security services,National Protective Services Pty Ltd,125714.81 AUD,05/07/2027,3686
INV149545,Building cleaning services,Menzies International (Aust) Pty Ltd,138826.13,28/06/17, 
INV149546,Waste management services,Cleanaway,164863.34,28/07/29,3556
INV149547,Waste management services,Cleanaway Waste Management Limited,192964.46,28 June 2028,3556
INV149548,Graffiti management and pressure cleaning services,Calcorp Serv,245991.03 AUD,25/06/2026,3668
INV149549,Management of Active Melbourne recreation facilities,Cleanaway Waste Management LTD,223341.12,29-Nov-2025,3556
INV149550,Building maintenance services,Programmed Facility Management Pty. Ltd.,161899.57,11/11/2025,3630
INV149551,Parking technology services,Reino International Ptx Ltd T/A Duncan Solutions,57442.4,13/02/2026,3623
INV149552,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,19-Jan-2027,3670
INV149553,Melbourne Town Hall venue management,Showtime Event Group P/L,"$106,339.61",12 February 2028,3670
INV149554,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,126687.05 AUD,21-May-2028,3623
INV149555,Graffiti management and pressure cleaning services,Calcorp,224834.81,04-Nov-2026,3668
INV149556,Building maintenance services,Programmed Facility Management Pty Ltd,162261.37,29/12/18,3630
INV149557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,05-Nov-2027, 
INV149558,Open spaces management - region 2,SERCO,123074.35,25/10/25,3677
INV149559,Vehicle tow away and impound services,Nationwide Towing Services (AU),100145.73,06/07/2027,3585
INV149560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,38125.89,19-Jun-2029,3670
INV149561,Open spaces management - region 2,SERCO,198651.47 AUD,07/01/2027,3677
INV149562,Melbourne Town Hall venue management,Showtime Event Group P/L,68426.47,17-May-2026,3670
INV149563,Street cleaning,Spotless Facility Services Pty Ltd,"$7,906.46",25/02/2028,3669
INV149564,Civil infrastructure services,Citywide,73473.17 AUD,27-Jun-2027,3665
INV149565,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,02 September 2025,3668
INV149566,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),98850.82,2025-04-17,3630
INV149567,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$77,915.19",21-Mar-2027,3668
INV149568,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$90,919.93",15/01/2027,3623
INV149569,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,98906.19 AUD,24 March 2026,3676
INV149570,Melbourne Town Hall venue management,Reiao International Pty Ltd T/A Duncan Solutions,205136.45 AUD,19 July 2029,3623
INV149571,Building cleaning services,Menzies International (Aust) P/L,"$165,701.75",12/11/2026,3634
INV149572,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,156887.03,,3678
INV149573,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$74,518.17",24 February 2025,3585
INV149574,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,05 March 2027,3630
INV149575,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),89562.24 AUD,2025-05-02,3676
INV149576,Waste management services,Cleanaway Waste Management Limited (AU),154190.9 AUD,30 December 2029,3556
INV149577,Integrated security services,National Protective Services P/L,36787.46 AUD,05 March 2029, 
INV149578,Open spaces management - region 2,SERCO (AU),186652.46 AUD,29/11/23,3677
INV149579,Graffiti management and pressure cleaning services,Calcorp Serv,218282.62 AUD,17/04/2028,3668
INV149580,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$235,463.22",2029-09-18,3623
INV149581,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$26,887.15",14-Mar-2025,3665
INV149582,Integrated security services,National Protective Services Pty Ltd (AUS),244418.18,25 May 2028,3686
