InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV202291,Waste management services,Cleanaway Waste Managemenp Limited,0.2m,06 February 2029,3556
INV202292,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,28/02/07,3670
INV202293,Vehicle tow away and impound services,Nationwide,93996.12 AUD,28/12/20,3585
INV202294,Integrated security services,National Protective Services Pty Ltd (AU),"$147,880.44",2027-01-25,3686
INV202295,Tree management maintenance services,citywide service solutions pty ltd,89248.73,25 October 2029,3678
INV202296,Civil infrastructure services,Citywide Service ,243870.9,27/08/06,3665
INV202297,Open spaces management - region 2,Serco,183931.83,03 April 2029,3677
INV202298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,20 October 2028,3615
INV202299,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,18187.37 AUD,19-Mar-2028,3615
INV202300,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),23020.42,29/02/13,3615
INV202301,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$197,710.64",2026-06-23,3676
INV202302,Building cleaning services,Menzies Intl (Aust) Pty Ltd,39007.43 AUD,19/05/2027,3634
INV202303,Building maintenance services,Programmed Facility Management Pty. Ltd.,241547.49 AUD,17 January 2027,3630
INV202304,Vehicle tow away and impound services,NationwideTowingServices,9578.78,16-Sep-2029,3585
INV202305,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,51448.66,30/01/2026,3678
INV202306,Integrated security services,National Protective Services Pty Ltd,85096.29 AUD,24/05/2026,3686
INV202307,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$39,455.98",23-Dec-2028,3676
INV202308,Open spaces management - region 2,SERCO (AUS),159647.39 AUD,,3677
INV202309,Parking technology services,Reino International P/L T/A Duncan Solutions,77993.65,24/06/2028,3623
INV202310,Tree management maintenance services,Citywide Service Solutions Pty Ltd,177834.56,22 October 2027,3678
INV202311,Parking technology services,Reino Internatkonal Pty Ltd T/A Duncan Solutions,"$1,859.79",2026-03-27,3623
INV202312,Waste management services,Cleanaway Waste Mgmt Limited,219367.45,27-Mar-2026,3556
INV202313,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,188792.12 AUD,25/12/19,3615
INV202314,Waste management services,Citywide Sepvice Solutions Pty Ltd,"$121,259.92",28 June 2029,3678
INV202315,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,11/02/2027,3686
INV202316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$137,935.14",05-Nov-2026,3676
INV202317,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,2029-09-09,3634
INV202318,Open spaces management - region 1,Citywide mervice Solutions Pty Ltd,62184.47,20 August 2025,3676
INV202319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$112,511.52",2026-01-23,3676
INV202320,Vehicle tow away and impound services,Nationwide Towing Services (AUS),94827.61,18/11/2029,3585
INV202321,Street cleaning,Spotless Facility Services P/L,"$27,650.76",03-Sep-2029,3669
INV202322,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,155606.88,2029-09-23,3665
INV202323,Waste management services,Cleanaway Waste Management LTD,"$48,474.3",21 November 2027, 
INV202324,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,65873.39,11/10/2027,3676
INV202325,Building maintenance services,Programmed,"$214,891.99",03-Dec-2027,3630
INV202326,Open spaces management - region 1,Cityaide Service Solutions Pty Ltd,136855.02,21/08/2025,3676
INV202327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,93339.01 AUD,2029-10-16,3668
INV202328,Street cleaning,Spotless,0.2m,25/03/28,3669
INV202329,Integrated security services,National,0.2m,11 September 2028,3686
INV202330,Melbourne Town Hall venue management,Showtime Event,0.2m,11 September 2029,3670
INV202331,Building cleaning services,Menzies International (Aust) P/L,"$174,989.03",13 August 2026,3634
INV202332,Tree management maintenance services,Citywide Service Solutions P/L,"$171,357.64",23/04/2028,3678
INV202333,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$114,555.28",28/05/06,3669
INV202334,Management of Active Melbourne recreation facilities,Showtime  Event  Group  Pty  Ltd,"$159,293.25",25/07/07,3670
INV202335,Melbourne Town Hall venue management,Showtime Event,211739.97,17-Dec-2028,3670
INV202336,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,86560.3,27/12/2027,3668
INV202337,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$96,632.28",08/01/2026,3665
INV202338,Street cleaning,Spotless Facility Services Pty. Ltd.,187444.17,22/02/2026,3669
INV202339,Building maintenance services,Programmed Facility Mgmt Pty Ltd,83652.84,30/05/2025, 
INV202340,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,29/02/02,3585
INV202341,Open spaces management - region 2,SnRCO,"$219,009.08",03-Dec-2029,3677
INV202342,Building maintenance services,Programmed Facility Management Pty. Ltd.,213569.27,10-Feb-2029,3630
INV202343,Graffiti management and pressure cleaning services,calcorp services pty ltd,3606.71,16-Nov-2029,3668
INV202344,Integrated security services,National Protectivj Services Pty Ltd,208635.7 AUD,07-Dec-2027,3686
INV202345,Civil infrastructure services,Citywide Service ,205969.86,25/03/2025,3665
INV202346,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,179984.43 AUD,15/11/2025,3665
INV202347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,82989.83,25/03/04,3676
INV202348,Vehicle tow away and impound services,Nationwide To,0.0m,05 May 2025,3585
INV202349,Waste management services,Cleanaway Waste Majagement Limited,0.1m,2028-02-01,3556
INV202350,Open spaces management - region 2,SERCO (AUS),"$30,606.14",28/07/14,3677
INV202351,Street cleaning,Spotless Fachlity Services Pty Ltd,"$188,338.12",10/07/2026,3669
INV202352,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,139762.72,10/03/2027,3668
INV202353,Integrated security services,National Protective Services Pty Ltd (AUS),"$118,298.47",15/08/2027,3686
INV202354,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,2029-04-21,3634
INV202355,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,2028-10-31,3630
INV202356,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),249901.51,10-Feb-2026,3678
INV202357,Melbourne Town Hall venue management,Calcorp Serv,160148.92,23 May 2027,3668
INV202358,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,21/04/2026,3623
INV202359,Graffiti management and pressure cleaning services,Calcorp Serv,38370.28,25/10/19,3668
INV202360,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,15/07/2026,3615
INV202361,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),45998.91,28-May-2027,3665
INV202362,Street cleaning,Spotless Facility Services Pty Lbd,57953.49 AUD,13/01/2025,3669
INV202363,Building cleaning services,Menzies International (Aust) Pty Ltd,"$233,736.86",06/02/2028,3634
INV202364,Street cleaning,Spotless Facility,136468.91,28/12/11,3669
INV202365,Civil infrastructure services,citywide service solutions pty ltd,,18-Apr-2026,3665
INV202366,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,23/03/2026,3669
INV202367,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,124004.94 AUD,15/09/2026,3634
INV202368,Building maintenance services,Programmed Facility Management Pty Ltd,"$214,738.31",2026-10-14,3630
INV202369,Vehicle tow away and impound services,Nationwide  Towing  Services,"$28,606.05",28/06/11,3585
INV202370,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,215903.35,02 November 2027,3615
INV202371,Integrated security services,National Protective Services Pty Ltd (AUS),201568.69,2029-07-09,3686
INV202372,Building cleaning services,Menzins International (Aust) Pty Ltd,"$237,828.17",12/03/2027,3634
INV202373,Building maintenance services,Programmed Facility Management Pty. Ltd.,25792.23 AUD,08/04/2029,3630
INV202374,Building cleaning services,Menzies International (Aust) P/L,240083.5,2025-12-12,3634
INV202375,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,198993.0,27/12/04,3630
INV202376,Building maintenance services,Programmed Facility Management Pty Ltd,75957.4,28/09/26,3630
INV202377,Integrated security services,National Protective Services P/L,73111.48,2026-09-09,3686
INV202378,Street cleaning,Spotless,0.2m,2025-09-27,3669
INV202379,Parking technology services,reino international pty ltd t/a duncan solutions,"$201,657.79",2028-04-12,3623
INV202380,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,32399.36,31/12/2029,3615
INV202381,Civil infrastructure services,Citywide,1510.78 AUD,28-Feb-2027,3665
INV202382,Street cleaning,Spotless Facility Services Pty Ltd,87638.86 AUD,2025-01-14,3669
INV202383,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),611.76,2026-10-16,3678
INV202384,Open spaces management - region 2,SERCO (AU),160844.99,28/10/06,3677
INV202385,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,108043.91,11/02/2026,3686
INV202386,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,153990.14 AUD,25 April 2029,3670
INV202387,Vehicle tow away and impound services,Nationwide Towing Services,241454.79,27/11/01,3585
INV202388,Building maintenance services,Programmed Facility Management Pty Ltd,210497.37,2029-08-07,3630
INV202389,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,26 May 2025,3665
INV202390,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$160,152.91",16/02/2027,3623
INV202391,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,111500.31,22/12/2025,3623
INV202392,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$220,089.4",12/01/2025,3615
INV202393,Tree management maintenance services,Citywide Service ,"$115,726.46",11-May-2027,3678
INV202394,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,28 August 2028,3623
INV202395,Vehicle tow away and impound services,nationwide towing services,219579.85 AUD,29/04/16,3585
INV202396,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),239796.9,2025-07-08,3670
INV202397,Civil infrastructure services,Citywide Service Solutions Pty Ltd,237532.13,08/07/2028,3665
INV202398,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,25/03/2028,3623
INV202399,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,30/06/2026,3634
INV202400,Open spaces management - region 2,SERCO,238611.0,07-Dec-2025, 
INV202401,Building cleaning services,Menzies lnternational (Aust) Pty Ltd,2859.43 AUD,2025-11-05,3634
INV202402,Vehicle tow away and impound services,Nationwide Towing Services,21847.54,12/12/2029,3585
INV202403,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,241769.19,29 March 2027,3623
INV202404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$165,057.7",28/06/2027,3676
INV202405,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,83834.62 AUD,05/04/2026,3676
INV202406,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$139,130.33",26/12/21,3556
INV202407,Building maintenance services,Programmed Facility,0.1m,19-Mar-2028,3630
INV202408,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$43,679.33",2029-09-16, 
INV202409,Street cleaning,Spotless  Facility  Services  Pty  Ltd,224320.82 AUD,26 May 2028,3669
INV202410,Waste management services,Cleanaway Waste Management Ltd,"$25,658.21",01/10/2027,3556
INV202411,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$218,840.93",01 June 2025,3630
INV202412,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$199,234.08",13/09/2028, 
INV202413,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,238157.74,21/06/2025,3678
INV202414,Waste management services,Cleanaway,224136.72,2029-08-14,3556
INV202415,Civil infrastructure services,Citywide,88168.11,25/04/14, 
INV202416,Vehicle tow away and impound services,Nationwide,0.2m,26/08/29,3585
INV202417,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$207,219.94",10/12/2029,3615
INV202418,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,164881.25 AUD,2028-07-13,3623
INV202419,Integrated security services,National Protective Services P/L,2468.09,2027-06-28,3686
INV202420,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$189,116.1",28/09/10,3670
INV202421,Open spaces management - region 1,Citywide ServicefSolutions Pty Ltd,5902.59,2029-05-11, 
INV202422,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26/11/22,3676
INV202423,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,220430.54,2029-11-03,3670
INV202424,Vehicle tow away and impound services,nationwide towing services,24545.28,02/05/2025,3585
INV202425,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,26/12/15,3623
INV202426,Building maintenance services,Programmed Facility Management P/L,"$123,672.72",25/08/29,3630
INV202427,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,28/02/26,3630
INV202428,Vehicle tow away and impound services,Nationwide Towing Services,,19/02/2029,3585
INV202429,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$89,785.81",01/06/2027,3615
INV202430,Building maintenance services,Programmed Facility Mgmt Pty Ltd,111248.27 AUD,19/03/2026,3630
INV202431,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,14/06/2028,3630
INV202432,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,77391.41,09-Jul-2027,3668
INV202433,Melbourne Town Hall venue management,Showtime Event Group P/L,107945.49,09/12/2027, 
INV202434,Parking technology services,Reino International Pty Ltd T/A Duncan Soautions,,06/08/2027,3623
INV202435,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,84976.24 AUD,10-Feb-2029,3630
INV202436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$154,733.72",01-Sep-2025,3615
INV202437,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,2028-11-13,3623
INV202438,Waste management services,Cleanaway Waste Management Limited (AU),2215.83,21/03/2026,3556
INV202439,Tree management maintenance services,Citywide Service Solutions Pty Ltd,247585.33,26/05/16,3678
INV202440,Civil infrastructure services,Citywide Service ,194499.68 AUD,27/05/08,3665
INV202441,Street cleaning,Spotless Facility,23354.5,30 April 2027,3669
INV202442,Integrated security services,National Protective Services Pty Ltd,115456.02 AUD,06 March 2028,3686
INV202443,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$77,564.75",02 June 2025,3669
INV202444,Tree management maintenance services,Cutywide Service Solutions Pty Ltd,"$129,671.43",08/09/2029,3678
INV202445,Open spaces management - region 2,SERCO,0.2m,14/04/2027,3677
INV202446,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,26/04/12,3615
INV202447,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),21414.46,27/02/27,3634
INV202448,Open spaces management - region 2,SERCO,179257.89,25/05/18, 
INV202449,Building cleaning services,Menzies International (Aust) P/L,0.2m,12 August 2029, 
INV202450,Street cleaning,SpotlessiFacility Services Pty Ltd,108113.75,04/12/2026,3669
INV202451,Open spaces management - region 2,xERCO,0.0m,26/09/16,3677
INV202452,Tree management maintenance services,Citywide Service Solutions Pty Ltd,185217.22,2026-09-10,3678
INV202453,Vehicle tow away and impound services,Nationwide,0.0m,09 January 2026,3585
INV202454,Open spaces management - region 2,SERCO,"$6,112.58",2026-09-29,3677
INV202455,Open spaces management - region 2,SERCO (AUS),34277.08,20/07/2029,3677
INV202456,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,144954.73,26/12/2027,3630
INV202457,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,17884.55,20-Feb-2026,3670
INV202458,Street cleaning,SpotlessFacilityServicesPtyLtd,193263.85 AUD,21-Jan-2028,3669
INV202459,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,21-Feb-2025,3686
INV202460,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,05 January 2027,3676
INV202461,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,2025-08-25,3556
INV202462,Tree management maintenance services,Showtime Event Group Pty Ltd,0.1m,23/04/2029,3670
INV202463,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$239,845.41",09-Sep-2028,3676
INV202464,Tree management maintenance services,Citywide Service Solutions Pty Ltd,161258.59 AUD,29/05/19,3678
INV202465,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,,06-Jan-2028,3615
INV202466,Vehicle tow away and impound services,National Protective Services Pty Ltd,0.2m,07/04/2029,3686
INV202467,Vehicle tow away and impound services,Nationwide Towing Services,83763.41,2029-10-20,3585
INV202468,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,134439.23,15 June 2026,3668
INV202469,Graffiti management and pressure cleaning services,Calcorp Services P/L,247087.14,2026-10-22,3668
INV202470,Graffiti management and pressure cleaning services,Calcorp Serv,243397.7 AUD,05 December 2025,3668
INV202471,Vehicle tow away and impound services,Nationwide Towing Services,199543.51 AUD,,3585
INV202472,Parking technology services,Reino International Pty Ltd T/A Duncan Sovutions,"$106,751.41",2027-01-04,3623
INV202473,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,212221.1 AUD,27/10/16,3585
INV202474,Building cleaning services,Menzies Inttrnational (Aust) Pty Ltd,0.1m,2027-12-03, 
INV202475,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$146,765.39",20-Jan-2026,3634
INV202476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,42193.89,26/02/27,3668
INV202477,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,21/11/2029,3665
INV202478,Waste management services,Cleanaway Waste Management Ltd,0.1m,30-Oct-2029,3556
INV202479,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$239,155.51",28/04/14,3634
INV202480,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,25/08/17,3686
INV202481,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,03-Apr-2029,3665
INV202482,Management of Active Melbourne recreation facilities,Victorian YMCA Communimy Programming Pty Ltd,"$49,929.28",23/12/2029,3615
INV202483,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,71809.64,25/05/2029,3623
INV202484,Open spaces management - region 2,SERCO,197742.88 AUD,29/07/18,3677
INV202485,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,25/05/20,3665
INV202486,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,155750.27 AUD,02/10/2026,3668
INV202487,Civil infrastructure services,citywide service solutions pty ltd,0.1m,29/07/18,3665
INV202488,Parking technology services,Reino,205216.19,27/09/2027,3623
INV202489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,204418.08 AUD,2028-05-08,3670
INV202490,Integrated security services,NationalProtectiveServicesPtyLtd,155528.28,04 February 2028,3686
INV202491,Street cleaning,Spotless Facility Services Pty. Ltd.,176705.76,27-Dec-2026,3669
INV202492,Street cleaning,Spotless Facility Services P/L,58858.18 AUD,2026-10-24,3669
INV202493,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,137397.14,25/08/30, 
INV202494,Vehicle tow away and impound services,nationwide towing services,0.2m,2026-03-05,3585
INV202495,Melbourne Town Hall venue management,Showtime Event,"$76,366.47",09/04/2025,3670
INV202496,Civil infrastructure services,Serco,"$146,946.56",2026-05-25,3677
INV202497,Civil infrastructure services,Citywide,"$13,444.6",12/03/2028,3665
INV202498,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,,3678
INV202499,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),102336.31,31 March 2027,3670
INV202500,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$247,237.27",21-Mar-2026,3615
INV202501,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,80710.57 AUD,04-Nov-2026,3676
INV202502,Melbourne Town Hall venue management,Showtime Event Group P/L,"$109,561.28",26/01/19,3670
INV202503,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,29/11/28,3615
INV202504,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,12/08/2027,3678
INV202505,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,25/10/29,3678
INV202506,Civil infrastructure services,ProgrammedFacilityManagementPtyLtd,196191.66,2026-05-16,3630
INV202507,Open spaces management - region 2,serco,0.2m,12/09/2028,3677
INV202508,Building maintenance services,Programmed Facility,128364.05,26/07/09,3630
INV202509,Open spaces management - region 2,SERCO,58316.18,24-Sep-2027,3677
INV202510,Building cleaning services,Menzies Inlernational (Aust) Pty Ltd,"$116,838.0",31 January 2028,3634
INV202511,Waste management services,Cleanaway Waste Management Limited (AUS),"$17,434.67",25/08/2025,3556
INV202512,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,152372.76 AUD,20-Feb-2028,3556
INV202513,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,27411.81 AUD,27-Mar-2029,3676
INV202514,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,88463.89 AUD,02/03/2026,3615
INV202515,Street cleaning,Spotless Facility,142006.67 AUD,13/02/2026,3669
INV202516,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),39107.89,2027-05-24,3668
INV202517,Open spaces management - region 2,SERCO,0.2m,27/09/27,3677
INV202518,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,109106.28,23/07/2027,3670
INV202519,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,27/09/06,3676
INV202520,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,156244.71,31-Oct-2027,3670
INV202521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),182738.87,2025-11-24,3668
INV202522,Tree management maintenance services,Citywide Service Solutions Pty Ltd,228975.06,20 June 2025,3678
INV202523,Integrated security services,National Protective Services Pty Ltd,19803.93 AUD,06 June 2028, 
INV202524,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,141144.34,03/03/2029,3634
INV202525,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,28/08/23,3668
INV202526,Waste management services,Cleanaway Waste Management Limited (AU),81685.24 AUD,06/09/2025,3556
INV202527,Waste management services,Cleanaway Waste Management Limited,0.2m,20/11/2028,3556
INV202528,Street cleaning,Spotless Facility dervices Pty Ltd,"$76,334.77",26/06/09,3669
INV202529,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,05/10/2026,3676
INV202530,Street cleaning,Spotless Facility Services Pty Ltd,"$150,615.63",13 February 2028,3669
INV202531,Integrated security services,National Protective Services Pty Ltd,98426.83,23-Jan-2026,3686
INV202532,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,,14/10/2025,3670
INV202533,Street cleaning,Spotless,220000.67 AUD,29-Feb-2028,3669
INV202534,Street cleaning,spotless facility services pty ltd,218753.78,22 November 2027,3669
INV202535,Graffiti management and pressure cleaning services,Calcorp,4805.66,16/05/2026,3668
INV202536,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,65987.53 AUD,20-Nov-2029,3670
INV202537,Building maintenance services,Programmed Facility Management Pty Ltd,"$163,457.4",12/07/2029,3630
INV202538,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,11-May-2026,3668
INV202539,Integrated security services,National  Protective  Services  Pty  Ltd,110634.03,2028-04-07, 
INV202540,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$167,066.38",29/05/05,3678
INV202541,Melbourne Town Hall venue management,Showtime,"$19,639.06",07/04/2025,3670
INV202542,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),219739.82,25/11/05,3615
INV202543,Waste management services,Cleanaway Waste Management Limited (AUS),30891.46 AUD,2025-11-19,3556
INV202544,Open spaces management - region 2,SERCO,"$130,133.78",27/12/12,3677
INV202545,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),22463.33,10 May 2025,3623
INV202546,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,173270.27 AUD,08/02/2027,3623
INV202547,Vehicle tow away and impound services,Nationwide  Towing  Services,"$178,910.79",2026-05-11,3585
INV202548,Vehicle tow away and impound services,Nationwide Towing Services (AU),30011.19 AUD,2025-01-01,3585
INV202549,Building cleaning services,Menzies International (Aust) Pty Ltd,20681.85 AUD,26/12/21,3634
INV202550,Melbourne Town Hall venue management,showtime event group pty ltd,231038.19,2027-08-30,3670
INV202551,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,36990.48 AUD,26/03/28,3668
INV202552,Integrated security services,National Protective Services P/L,0.2m,05/12/2028, 
INV202553,Vehicle tow away and impound services,Nationwide Towing Services,33776.42 AUD,17/10/2028,3585
INV202554,Integrated security services,National Protective Services Pty Ltd,228810.02 AUD,25/11/24,3686
INV202555,Building maintenance services,ProgrammedFacilityManagementPtyLtd,176195.13 AUD,28/11/08,3630
INV202556,Melbourne Town Hall venue management,Showtime Event Group P/L,249951.85 AUD,01 May 2025,3670
INV202557,Integrated security services,National Protective Services Pty. Ltd.,0.0m,03/08/2028, 
INV202558,Street cleaning,Spotless Facility Services Pty. Ltd.,"$4,422.88",08/03/2028,3669
INV202559,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$183,372.43",2025-07-20,3585
INV202560,Melbourne Town Hall venue management,showtime event group pty ltd,171676.06,03-Feb-2027,3670
INV202561,Waste management services,Cleanaway Waste Mgmt Limited,116779.04 AUD,21-Feb-2028,3556
INV202562,Building maintenance services,Progrpmmed Facility Management Pty Ltd,0.1m,01 March 2029,3630
INV202563,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,20-May-2027,3668
INV202564,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$1,127.34",26/12/25,3585
INV202565,Waste management services,Cleanaway Waste Management Limited,149601.46,28/08/2028,3556
INV202566,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,83476.52,31/01/2028,3630
INV202567,Open spaces management - region 2,SERCO (AU),0.1m,28/06/2027,3677
INV202568,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,23/04/2026,3665
INV202569,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,45652.67,27 April 2029,3670
INV202570,Open spaces management - region 1,SpotlessFacilityServicesPtyLtd,171572.67,26-Feb-2028,3669
INV202571,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2025-01-12,3676
INV202572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),11124.93,14-Mar-2027,3668
INV202573,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$224,072.85",26/11/2028,3678
INV202574,Civil infrastructure services,Citywide Service ,"$189,120.6",22/01/2025,3665
INV202575,Open spaces management - region 1,citywide service solutions pty ltd,126862.56,09/04/2028,3676
INV202576,Tree management maintenance services,Citywide Service Solutions yty Ltd,156710.6,25/02/28,3678
INV202577,Integrated security services,NationalProtectiveServicesPtyLtd,"$150,392.7",14/04/2028,3686
INV202578,Waste management services,Cleanaway,163355.27 AUD,2027-10-15,3556
INV202579,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,11041.33,10/07/2025,3678
