InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV104288,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$81,565.13",21-Apr-2029,3634
INV104289,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,15 August 2028,3615
INV104290,Melbourne Town Hall venue management,Showtime Event Group P/L,193595.96,07 July 2027,3670
INV104291,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),227011.9 AUD,29 April 2025,3670
INV104292,Building maintenance services,Programmed Facility,132861.0 AUD,22 April 2027,3630
INV104293,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,218881.03,26-Sep-2025,3615
INV104294,Waste management services,Citywide Service Solutions Pty Ltd,"$210,666.91",16/07/2025,3678
INV104295,Street cleaning,Menzies International (Aust) Pdy Ltd,229390.82,06 May 2025,3634
INV104296,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$56,264.34",27/02/04,3630
INV104297,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,16 September 2027,3615
INV104298,Tree management maintenance services,Citywide,0.2m,2027-04-01,3678
INV104299,Street cleaning,Spotless Facility,0.2m,22 July 2026,3669
INV104300,Building maintenance services,ProgrammedFacilityManagementPtyLtd,132781.58,10/06/2026,3630
INV104301,Building maintenance services,Programmed Facility Management Pty Ltd (AU),8651.2,05-May-2026,3630
INV104302,Building cleaning services,Menzies International (Aust) Pty Ltd,6697.83,2029-10-28,3634
INV104303,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,208701.13 AUD,29 January 2028,3670
INV104304,Tree management maintenance services,Citywide Service Solutions Pty Ltd,121363.39,29 December 2029,3678
INV104305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$25,252.01",2029-11-19,3668
INV104306,Street cleaning,spotless facility services pty ltd,85404.0,27/06/2026,3669
INV104307,Building maintenance services,Programmed Facility Management P/L,192437.22,13/08/2027,3630
INV104308,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,27 April 2025,3634
INV104309,Waste management services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,2028-08-13, 
INV104310,Open spaces management - region 2,SERCO,29224.37,27/03/15,3677
INV104311,Open spaces management - region 1,Citywide,230542.02 AUD,27/11/27,3676
INV104312,Street cleaning,Spotless Facility Services Pty Ltd (AUS),158130.65,2027-08-01,3669
INV104313,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$109,476.8",04 December 2026,3634
INV104314,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,28/12/2029,3686
INV104315,Open spaces management - region 2,SERCO,68991.44 AUD,08/06/2027,3677
INV104316,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,09/09/2026,3634
INV104317,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,08 July 2027,3670
INV104318,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,30/07/2028,3669
INV104319,Building cleaning services,menzies international (aust) pty ltd,"$5,309.81",01/08/2027,3634
INV104320,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),66894.91,19-Apr-2027,3615
INV104321,Building cleaning services,Menzies International (Aust) P/L,99889.19,28/03/08,3634
INV104322,Parking technology services,Reino International sty Ltd T/A Duncan Solutions,48219.58 AUD,11/10/2028,3623
INV104323,Building cleaning services,Menzies International (Aust) Pty. Ltd.,61112.35 AUD,13/01/2025,3634
INV104324,Waste management services,Cleanaway Waste Management Limited,0.1m,16/07/2028,3556
INV104325,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),106783.04,20/12/2025,3670
INV104326,Parking technology services,Reino International Pty Ltd h/A Duncan Solutions,227544.74 AUD,2027-07-02,3623
INV104327,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$249,106.88",2026-11-26,3676
INV104328,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,08/03/2025, 
INV104329,Vehicle tow away and impound services,Nationwzde Towing Services,218230.04,14 August 2028,3585
INV104330,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,02 October 2026,3623
INV104331,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,101740.7,25/06/04,3668
INV104332,Building maintenance services,Programmed Facility Management Pty. Ltd.,102688.58 AUD,18/12/2025,3630
INV104333,Building maintenance services,programmed facility management pty ltd,184424.75,20/07/2027,3630
INV104334,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,28 April 2027,3670
INV104335,Building cleaning services,Showtime Event Gzoup Pty Ltd,90045.28,11 July 2029,3670
INV104336,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,234209.48,21/06/2026,3634
INV104337,Street cleaning,Spotless Facility Services P/L,59303.41,16/06/2025,3669
INV104338,Open spaces management - region 2,oERCO,140073.53,25/09/2028,3677
INV104339,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,32767.89 AUD,20-Dec-2029,3615
INV104340,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,27/12/2025,3585
INV104341,Open spaces management - region 2,SERCO,16675.59 AUD,19-Jan-2029,3677
INV104342,Building maintenance services,Programmed,172061.74,08-Mar-2027,3630
INV104343,Vehicle tow away and impound services,Nationwide,91114.28,06/08/2025,3585
INV104344,Open spaces management - region 2,Serco,0.2m,16/03/2025,3677
INV104345,Open spaces management - region 1,Citywide Service ,0.2m,2027-08-01,3676
INV104346,Civil infrastructure services,Citywide,0.2m,22-Jun-2027,3665
INV104347,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,23/05/2026,3669
INV104348,Open spaces management - region 2,SERCO,208875.18 AUD,2027-12-20,3677
INV104349,Waste management services,Cleanaway,175089.04 AUD,27/05/27,3556
INV104350,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,26-Jan-2028,3670
INV104351,Tree management maintenance services,Citywide Service Solutions P/L,16748.17,2025-03-21,3678
INV104352,Civil infrastructure services,Citywide Service Soluttons Pty Ltd,133110.87,09/09/2025,3665
INV104353,Building maintenance services,Programmed Facility Management P/L,0.2m,30-Apr-2027,3630
INV104354,Building cleaning services,Victorian YMCA Community Programming Pty Ltd (AUS),41766.64,14 December 2025,3615
INV104355,Integrated security services,National,0.1m,,3686
INV104356,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,33776.36,18-May-2026,3615
INV104357,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$240,572.23",07/04/2027,3678
INV104358,Vehicle tow away and impound services,Nationwide Tzwing Services,33440.81,02/04/2027,3585
INV104359,Management of Active Melbourne recreation facilities,Victorian,164975.62 AUD,10-Jul-2029,3615
INV104360,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,23/11/2027,3615
INV104361,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,07 December 2029,3669
INV104362,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,140227.47,26/06/16,3615
INV104363,Open spaces management - region 2,SERCO,0.1m,16/04/2028, 
INV104364,Building maintenance services,Programmed Facility Management Pty Ltd,197964.17 AUD,2026-03-22,3630
INV104365,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),237023.4 AUD,09/08/2026,3634
INV104366,Civil infrastructure services,Citywide,215865.67,05/07/2028,3665
INV104367,Tree management maintenance services,Citywide Service Solutions P/L,70861.06,06-Aug-2028,3678
INV104368,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,27/06/03,3634
INV104369,Integrated security services,National Protective Services Pty Ltd,67824.17,09-Jan-2025,3686
INV104370,Graffiti management and pressure cleaning services,Calcorl Services Pty Ltd,"$213,751.12",19/01/2027,3668
INV104371,Open spaces management - region 1,SERCO (AUS),141924.37,02 August 2027,3677
INV104372,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,190450.16,27/09/05,3634
INV104373,Open spaces management - region 2,SERCO,141333.51,04/09/2029,3677
INV104374,Building cleaning services,Menzies Intl (Aust) Pty Ltd,$726.05,26-Jun-2027,3634
INV104375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,136989.01,,3676
INV104376,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,12/04/2026,3630
INV104377,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,16 March 2026,3670
INV104378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,108003.71,18/02/2026,3665
INV104379,Building maintenance services,Programmed Facility Management Pty Ltd,218900.36 AUD,29/04/17,3630
INV104380,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,17-Mar-2025,3630
INV104381,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,4604.8 AUD,14 June 2026,3556
INV104382,Parking technology services,Reino International Pty ,0.0m,05 March 2029,3623
INV104383,Open spaces management - region 2,SERyO,89599.18 AUD,19/03/2028,3677
INV104384,Open spaces management - region 1,Cleanaway Waste Mgmt Limited,0.0m,23-Feb-2027,3556
INV104385,Open spaces management - region 2,SERCO (AUS),101723.5 AUD,2025-10-14,3677
INV104386,Integrated security services,National Protective Services Pty Ltd (AU),25648.8,20/09/2029,3686
INV104387,Graffiti management and pressure cleaning services,Calcorp,"$32,488.65",13/04/2029,3668
INV104388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),82175.3,19-Feb-2029,3615
INV104389,Vehicle tow away and impound services,Nationwide Towing Services (AU),129228.25,19 August 2029,3585
INV104390,Melbourne Town Hall venue management,showtime event group pty ltd,,2028-06-18,3670
INV104391,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,10/08/2028,3615
INV104392,Building maintenance services,Programmed Facility Management Pty Ltd,60702.38,28/09/17,3630
INV104393,Integrated security services,NationalProtectiveServicesPtyLtd,"$182,626.56",24-Nov-2027,3686
INV104394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,18/04/2028,3676
INV104395,Vehicle tow away and impound services,Nationwide Towing Services (AU),26909.32,2028-06-03,3585
INV104396,Open spaces management - region 1,citywide service solutions pty ltd,236614.06 AUD,11-Aug-2026,3676
INV104397,Building maintenance services,Programmed Facility Management Pty Ltd,85480.07 AUD,2028-04-20,3630
INV104398,Graffiti management and pressure cleaning services,Calcorp Services P/L,128092.28 AUD,18/03/2027,3668
INV104399,Integrated security services,National Protective Services P/L,112400.15,15/09/2029,3686
INV104400,Civil infrastructure services,Citywide Service Solutions P/L,"$50,135.72",25 February 2026, 
INV104401,Vehicle tow away and impound services,Nationwide Towing Services,"$85,779.81",27/06/2027,3585
INV104402,Open spaces management - region 2,Serco,0.1m,29/09/07,3677
INV104403,Melbourne Town Hall venue management,Showtime Ekent Group Pty Ltd,"$144,682.78",27/04/26,3670
INV104404,Building maintenance services,Programmed Facility Management Pty Ltd,247083.93 AUD,01-Jun-2028,3630
INV104405,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,188646.52 AUD,04-Aug-2026,3668
INV104406,Waste management services,Cleanaway Waste Management Limited,0.2m,31/07/2028,3556
INV104407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtyrLtd,207145.65 AUD,16/09/2027,3615
INV104408,Open spaces management - region 2,SERCO,63423.73,2029-04-20,3677
INV104409,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,179251.93 AUD,29/11/2025,3678
INV104410,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,2026-02-04,3686
INV104411,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,19/04/2026,3615
INV104412,Open spaces management - region 2,SERCO (AUS),37502.57,13/12/2025,3677
INV104413,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$41,024.69",2028-04-11,3670
INV104414,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$51,126.24",04/06/2029,3556
INV104415,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,03/05/2028,3630
INV104416,Integrated security services,NationalProtectiveServicesPtyLtd,182568.96,21-Aug-2028,3686
INV104417,Building maintenance services,Programmed Facility Management Pty Ltd,"$207,970.48",25-Mar-2025,3630
INV104418,Open spaces management - region 2,SERCO (AUS),0.2m,25/03/07,3677
INV104419,Civil infrastructure services,Citywime Service Solutions Pty Ltd,106529.67,24/03/2026,3665
INV104420,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,202618.64,2026-01-01,3676
INV104421,Graffiti management and pressure cleaning services,Calcorp,45578.88 AUD,26/08/13,3668
INV104422,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2026-11-07,3668
INV104423,Management of Active Melbourne recreation facilities,Victorian,0.2m,08-Jan-2026,3615
INV104424,Vehicle tow away and impound services,Nationwide Towing Services,"$90,799.26",2027-09-11,3585
INV104425,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,06 March 2029,3585
INV104426,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,5453.27,2026-07-28,3676
INV104427,Integrated security services,National  Protective  Services  Pty  Ltd,40185.26,29/04/30,3686
INV104428,Open spaces management - region 1,Citywide Service ,13581.49,29/03/10,3676
INV104429,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,21 June 2027,3686
INV104430,Tree management maintenance services,Cleanaway Waste Management LTD,0.1m,08/12/2028,3556
INV104431,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$149,520.84",07-May-2028,3668
INV104432,Vehicle tow away and impound services,Nationwide Towing Services (AUS),180435.92,19/09/2029,3585
INV104433,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$28,955.84",2025-07-03,3665
INV104434,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$31,507.75",27/12/08,3670
INV104435,Building maintenance services,Programmed Facility Management Pty. Ltd.,194197.93,08 June 2025,3630
INV104436,Open spaces management - region 2,SERCO (AU),"$233,692.0",27 June 2025,3677
INV104437,Waste management services,Cleanaway Waste Management LTD,148263.04,11/09/2027,3556
INV104438,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,199780.02,14-May-2029,3634
INV104439,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,74140.69 AUD,2028-02-23, 
INV104440,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,32640.68 AUD,2028-09-09,3615
INV104441,Integrated security services,National Protective Services Pty Ltd,140671.64,05/11/2025,3686
INV104442,Street cleaning,Spotless Facility Services Pty utd,5527.33,25/02/24,3669
INV104443,Open spaces management - region 2,SERwO,0.2m,21 September 2025,3677
INV104444,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,27/03/2029,3634
INV104445,Civil infrastructure services,Citywide Service Solutions Pty Ltd,136334.8 AUD,2026-03-30,3665
INV104446,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,23/05/2025,3615
INV104447,Street cleaning,Spotless Facility Services Pty Ltd,"$200,425.15",11 October 2029,3669
INV104448,Parking technology services,CITYWIDE SERVICE SOLUTIONS PTY LTD,111124.0,31/08/2027,3676
INV104449,Waste management services,Cleanaway Waste M,0.2m,25/08/01,3556
INV104450,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,235087.68 AUD,07-Jan-2027,3623
INV104451,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),145475.05 AUD,05-Feb-2028,3670
INV104452,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$189,928.65",2026-01-05,3665
INV104453,Graffiti management and pressure cleaning services,Calcorp Services P/L,142708.43,02/04/2027,3668
INV104454,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$226,292.88",14-Aug-2027,3585
INV104455,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),175167.64,26/01/11,3676
INV104456,Building cleaning services,Menzies International (Aust) Pty Ltd,181962.5,01/06/2029,3634
INV104457,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,15-May-2029,3623
INV104458,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,105844.11,08/07/2028,3634
INV104459,Building maintenance services,programmed facility management pty ltd,0.2m,28/06/03,3630
INV104460,Street cleaning,Spotless Facility Services P/L,0.0m,24/04/2026,3669
INV104461,Open spaces management - region 2,Serco,100368.18,24 April 2028,3677
INV104462,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,47220.76 AUD,16-Mar-2027,3634
INV104463,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,12/05/2029,3585
INV104464,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$96,462.09",20-Jul-2025,3615
INV104465,Tree management maintenance services,Citywide Service ,188681.86,02-Nov-2027,3678
INV104466,Building maintenance services,ProgrammedFacilityManagementPtyLtd,28496.91,31/05/2029,3630
INV104467,Street cleaning,Spotless Facility Services Pty. Ltd.,95771.34,2029-03-18,3669
INV104468,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$51,277.75",28/12/29,3670
INV104469,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),195618.63 AUD,12/07/2029,3678
INV104470,Open spaces management - region 2,serco,0.2m,2028-11-19,3677
INV104471,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,228489.47,21-Nov-2025,3585
INV104472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$197,022.86",31/07/2029,3670
INV104473,Integrated security services,National Protective Services P/L,"$145,450.88",, 
INV104474,Open spaces management - region 2,SERCO,237184.1,29/06/22,3677
INV104475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,94508.95,28 December 2026,3615
INV104476,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,30-May-2027,3668
INV104477,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$45,881.34",20-Nov-2027,3678
INV104478,Street cleaning,Spotless Facility Services Pty Ltd,56907.62,12 July 2029,3669
INV104479,Melbourne Town Hall venue management,Showtime Event Group P/L,38699.06,12/06/2028,3670
INV104480,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,223123.55,09/11/2026,3623
INV104481,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitybProgramming Pty Ltd,131028.12,2028-05-27,3615
INV104482,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$185,429.67",25/02/25,3615
INV104483,Building cleaning services,Menzies International (Aust) P/L,111495.78,26/07/29,3634
INV104484,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,211995.69,2025-11-24,3634
INV104485,Street cleaning,spotless facility services pty ltd,0.2m,23/01/2027,3669
INV104486,Street cleaning,Spotless Facility,0.2m,20-Mar-2025,3669
INV104487,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,156745.64,27/01/11,3670
INV104488,Integrated security services,Spotless Facility Services Pty. Ltd.,132304.07,28/10/29,3669
INV104489,Building maintenance services,Programmed Facility Management Pty Ltd,201672.05,03/06/2028,3630
INV104490,Open spaces management - region 2,SERCO,"$219,225.55",10 August 2027,3677
INV104491,Street cleaning,Spotlejs Facility Services Pty Ltd,"$190,392.07",25/04/17,3669
INV104492,Open spaces management - region 1,Citywide Service Solutnons Pty Ltd,0.1m,2025-03-22,3676
INV104493,Integrated security services,National Protective Services Pty Ltd (AUS),106939.5,29/07/26,3686
INV104494,Open spaces management - region 2,SERCO,,24-Sep-2028,3677
INV104495,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),0.1m,29/02/10,3678
INV104496,Integrated security services,National Protectove Services Pty Ltd,0.1m,03/10/2028,3686
INV104497,Street cleaning,Spotless,177169.48 AUD,20-Dec-2028,3669
INV104498,Street cleaning,Spotless Facility Services Pty Ltd,"$174,061.4",21/07/2029,3669
INV104499,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$132,083.13",28/12/02,3676
INV104500,Parking technology services,reino international pty ltd t/a duncan solutions,122899.94,28/01/27,3623
INV104501,Open spaces management - region 1,Citywidt Service Solutions Pty Ltd,179932.13 AUD,17/12/2026,3676
INV104502,Building maintenance services,Programmed Facility Management Pty Ltd,43209.44 AUD,2025-03-01,3630
INV104503,Open spaces management - region 1,Cituwide Service Solutions Pty Ltd,"$235,218.71",23-Apr-2029,3676
INV104504,Melbourne Town Hall venue management,Showtime Event,229165.94,29-Feb-2028,3670
INV104505,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,04 January 2028,3556
INV104506,Street cleaning,Spotless Facility,20043.63 AUD,05 March 2025,3669
INV104507,Building cleaning services,Menzies Internatio,117663.7 AUD,19/04/2029,3634
INV104508,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,16/11/2025,3630
INV104509,Integrated security services,National Protective Services Pty. Ltd.,239620.97,12-Feb-2028,3686
INV104510,Integrated security services,national protective services pty ltd,209377.48 AUD,2027-09-22,3686
INV104511,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,20375.04,29/12/27,3615
INV104512,Building maintenance services,Citywide Service Solutions Pty Ltd,143135.0,17 October 2028,3678
INV104513,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,215135.98,29 March 2027,3668
INV104514,Building maintenance services,Programmed,2143.92 AUD,12-May-2026,3630
INV104515,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85644.98 AUD,30/05/2028,3670
INV104516,Integrated security services,National  Protective  Services  Pty  Ltd,23649.86,20/02/2027,3686
INV104517,Street cleaning,Spotless Facility Services Pty. Ltd.,234438.92,04/07/2028,3669
INV104518,Integrated security services,National Protective Services Pty Ltd (AUS),116643.85 AUD,28-Mar-2026,3686
INV104519,Open spaces management - region 2,SERCO (AU),116751.69,2027-09-20,3677
INV104520,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,01 October 2029,3668
INV104521,Tree management maintenance services,Citywide Service Solutions Pty Ltd,178002.63 AUD,29/10/02,3678
INV104522,Parking technology services,Menzies Intl (Aust) Pty Ltd,169200.33 AUD,25/05/10,3634
INV104523,Building maintenance services,Programmed Facility Management Pty Ltd,4377.54 AUD,26 July 2027,3630
INV104524,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),177013.38,02/01/2028,3615
INV104525,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),119450.27,23/08/2029, 
INV104526,Integrated security services,National Protective Services Pty Ltd,15426.11,25/11/2028,3686
INV104527,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2028-05-15,3585
INV104528,Street cleaning,SERCO,0.2m,2027-10-18,3677
INV104529,Open spaces management - region 2,SERCO (AUS),163393.14 AUD,04 June 2026,3677
INV104530,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$11,521.06",28/02/2025,3665
INV104531,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),19240.74,17 January 2026,3670
INV104532,Open spaces management - region 2,SERCO,81792.01,28/02/2029,3677
INV104533,Melbourne Town Hall venue management,Showtime,"$179,869.26",2027-02-19,3670
INV104534,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,157073.15,20/12/2027,3686
INV104535,Graffiti management and pressure cleaning services,Ctlcorp Services Pty Ltd,137493.37,28/11/20,3668
INV104536,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,237684.73,28/03/2027,3615
INV104537,Building maintenance services,Programmed,12618.11,2029-12-25, 
INV104538,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,218535.81,20/11/2029,3676
INV104539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,03 September 2029,3615
INV104540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,218105.35,2027-11-02,3665
INV104541,Melbourne Town Hall venue management,Spotless Facility Services Pty Ltd,22263.78 AUD,2025-10-19,3669
INV104542,Building cleaning services,Menzies International (Aust) PtydLtd,"$219,440.43",12 March 2027,3634
INV104543,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,34671.68,2027-06-10,3615
INV104544,Waste management services,Cleanaway,94545.58 AUD,20/10/2025,3556
INV104545,Open spaces management - region 2,Serco,25783.69 AUD,2028-08-22,3677
INV104546,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,55193.0,2029-02-08,3668
INV104547,Open spaces management - region 2,SERCO,919.16,25/01/2028,3677
INV104548,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,245393.89,2026-02-11,3585
INV104549,Building cleaning services,Menzies International (Aust) Pty Ltd,217987.8 AUD,27/09/07,3634
INV104550,Civil infrastructure services,Citywide Service Solutions Pty Ltd,75628.13,23/10/2026,3665
INV104551,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,31/08/2028,3668
INV104552,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,40116.24 AUD,11 June 2029,3615
INV104553,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,,3623
INV104554,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$236,645.18",28/01/13,3630
INV104555,Integrated security services,National Protective Services Pty Ltd,0.1m,19/02/2029,3686
INV104556,Parking technology services,Reino,98237.12,2028-03-24, 
INV104557,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,14/01/2026,3623
INV104558,Open spaces management - region 2,zERCO,0.1m,17-Nov-2027,3677
INV104559,Building cleaning services,Menzirs International (Aust) Pty Ltd,"$66,762.66",06 August 2025,3634
INV104560,Open spaces management - region 2,Serco,25508.76,18 November 2028,3677
INV104561,Tree management maintenance services,Citywide Sarvice Solutions Pty Ltd,0.1m,20 January 2027,3678
INV104562,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,193662.74,29-Jun-2028,3678
INV104563,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$174,292.48",01 May 2025,3669
INV104564,Building cleaning services,Menzies International (Aust) Pty Ltd,88864.42 AUD,25/08/20,3634
INV104565,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,15/11/2028,3634
INV104566,Street cleaning,SpotlessFacilityServicesPtyLtd,32085.31 AUD,26/01/22,3669
INV104567,Open spaces management - region 2,SERCO,147218.35 AUD,28/10/2027,3677
INV104568,Tree management maintenance services,Citywive Service Solutions Pty Ltd,"$197,075.17",24 June 2027,3678
INV104569,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,21369.83 AUD,31/12/2026,3670
INV104570,Integrated security services,National  Protective  Services  Pty  Ltd,"$145,871.32",27-Nov-2025,3686
INV104571,Building maintenance services,Programmed Facility,179827.91 AUD,11/05/2025,3630
INV104572,Building cleaning services,Menzies International (Aust) Pty Ltd,102230.38,29/01/26,3634
INV104573,Civil infrastructure services,Citywide Service Solutions Pny Ltd,"$6,633.28",24 August 2028,3665
INV104574,Parking technology services,reino international pty ltd t/a duncan solutions,196084.99,2026-12-20,3623
INV104575,Street cleaning,NationwideTowingServices,157631.68 AUD,07/04/2025,3585
INV104576,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,14278.48,10-Mar-2027,3676
INV104577,Civil infrastructure services,Citywide,0.2m,12-Oct-2026,3665
INV104578,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,07-Jan-2026,3634
INV104579,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,25/09/2026,3556
