InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV160291,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$137,266.66",29 May 2025,3665
INV160292,Open spaces management - region 2,SERCO,101167.43,07-Jan-2027,3677
INV160293,Street cleaning,SpotlessFacilityServicesPtyLtd,94996.48 AUD,31 March 2025,3669
INV160294,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,26/09/13,3676
INV160295,Tree management maintenance services,Citywide Service Solutions PtybLtd,32247.3 AUD,2026-09-18, 
INV160296,Graffiti management and pressure cleaning services,Calcorp Services Psy Ltd,204605.39 AUD,27 February 2027,3668
INV160297,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,15/07/2027,3665
INV160298,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,148119.22,02-May-2025,3665
INV160299,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$76,589.09",16/11/2025,3678
INV160300,Building cleaning services,SERCO (AU),21502.87,12-Feb-2029,3677
INV160301,Integrated security services,NationalProtectiveServicesPtyLtd,89701.37 AUD,15/01/2026,3686
INV160302,Graffiti management and pressure cleaning services,Calcorp,0.2m,21 November 2027,3668
INV160303,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,224140.3,12/02/2029,3665
INV160304,Building cleaning services,MenziesInternational(Aust)PtyLtd,239103.61 AUD,2028-08-12,3634
INV160305,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,132835.3,11/09/2027,3676
INV160306,Street cleaning,Spotless Facility Services Pty Ltd (AU),18302.91,04/09/2025,3669
INV160307,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,2029-06-29,3670
INV160308,Integrated security services,Citywide Service kolutions Pty Ltd,164789.74,22 March 2026,3665
INV160309,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$244,277.14",2027-05-22,3623
INV160310,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,51654.84,22 October 2027,3668
INV160311,Integrated security services,National Protective Services P/L,145746.58,29/06/28, 
INV160312,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,24/01/2029,3665
INV160313,Waste management services,Cleanaway Waste M,0.0m,07/05/2025,3556
INV160314,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),94701.75 AUD,28/05/05,3623
INV160315,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,27/01/24,3630
INV160316,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,164606.03,10/03/2027,3623
INV160317,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,20-Apr-2026,3669
INV160318,Vehicle tow away and impound services,Nationwide,0.2m,15 August 2026,3585
INV160319,Building cleaning services,menzies international (aust) pty ltd,"$223,218.9",05 August 2028,3634
INV160320,Building maintenance services,Programmed Facility,0.1m,2025-02-27,3630
INV160321,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,17/02/2029,3665
INV160322,Tree management maintenance services,victorian ymca community programming pty ltd,"$166,634.41",26-Jan-2025,3615
INV160323,Vehicle tow away and impound services,Nationwide  Towing  Services,216987.52 AUD,26/09/22,3585
INV160324,Waste management services,Cleanaway Waste M,"$84,088.81",02/02/2029,3556
INV160325,Street cleaning,Spotless Facility,129963.6 AUD,29/01/2025,3669
INV160326,Tree management maintenance services,citywide service solutions pty ltd,"$111,687.58",10/01/2025,3678
INV160327,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,212548.33,06 September 2028,3665
INV160328,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$227,409.18",2029-06-12,3668
INV160329,Street cleaning,Spotless Facility Services qty Ltd,0.2m,07-Jun-2028,3669
INV160330,Integrated security services,National Protective Services P/L,73719.38,10-Oct-2029,3686
INV160331,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,229786.94,2026-06-26,3665
INV160332,Civil infrastructure services,citywide service solutions pty ltd,115873.85 AUD,03/09/2027,3665
INV160333,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,18139.18,14/06/2027,3615
INV160334,Street cleaning,Spotless,8115.88 AUD,26/05/30,3669
INV160335,Open spaces management - region 2,SERCO,175795.65,12-Dec-2025,3677
INV160336,Building maintenance services,Programmed Facility Management Pty Ltd,"$170,641.97",26/03/15,3630
INV160337,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,62297.64,24 September 2025,3623
INV160338,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,244894.54,21 January 2026,3668
INV160339,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,75484.57 AUD,29/04/30,3678
INV160340,Open spaces management - region 2,SERCO,"$222,654.7",20/07/2029,3677
INV160341,Waste management services,Cleanaway Waste Management LTD,134559.68 AUD,10/07/2026,3556
INV160342,Building maintenance services,Showtime Event Group Pty Ltd,59581.38 AUD,29/05/13,3670
INV160343,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$196,593.96",2026-02-06,3615
INV160344,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),151238.33 AUD,2028-06-20,3623
INV160345,Graffiti management and pressure cleaning services,Showtime  Event  Group  Pty  Ltd,0.2m,28/05/2027,3670
INV160346,Graffiti management and pressure cleaning services,Calcorp,190079.28 AUD,27/09/30,3668
INV160347,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$247,543.87",04-Dec-2028,3678
INV160348,Tree management maintenance services,Programmed Facility Management Pty. Ltd.,"$227,903.62",28 August 2025,3630
INV160349,Open spaces management - region 1,Citywide Service Solutions P/L,"$8,348.49",04/05/2028,3676
INV160350,Building cleaning services,Menzies Internatio,15733.13,06/05/2025,3634
INV160351,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,187848.59 AUD,07/03/2026,3676
INV160352,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$210,679.46",06 January 2029,3686
INV160353,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,15/06/2029,3630
INV160354,Integrated security services,National Protective Services Pty. Ltd.,0.2m,17/03/2025,3686
INV160355,Melbourne Town Hall venue management,Showtime Event,0.0m,22-Feb-2026,3670
INV160356,Management of Active Melbourne recreation facilities,Victorian YMCA Comounity Programming Pty Ltd,"$171,974.6",15 September 2028,3615
INV160357,Building cleaning services,Menzies International (Aust) Pty Ltd,"$163,304.91",2025-03-30,3634
INV160358,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,196966.86,18/06/2029,3615
INV160359,Open spaces management - region 2,SERCO,168121.02,29/04/2026,3677
INV160360,Open spaces management - region 1,Citywide Service ,64552.81 AUD,30/09/2029,3676
INV160361,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),239353.51 AUD,2026-01-19,3678
INV160362,Open spaces management - region 2,SERCO,75429.59,15/12/2028,3677
INV160363,Melbourne Town Hall venue management,Showtime,31954.73,2028-07-22,3670
INV160364,Tree management maintenance services,Citywide ServiceqSolutions Pty Ltd,0.1m,,3678
INV160365,Management of Active Melbourne recreation facilities,Victorian,131766.85,26/06/16,3615
INV160366,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$93,866.0",20/12/2026,3615
INV160367,Street cleaning,Spotless Facility Services Pty Ltd,189598.45,20/03/2027,3669
INV160368,Waste management services,Cleanaway,48110.19,25/10/01,3556
INV160369,Civil infrastructure services,Citywide,0.1m,15/05/2026,3665
INV160370,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,228136.82 AUD,2027-01-29,3665
INV160371,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$147,832.9",22 April 2025,3630
INV160372,Building maintenance services,Programmed Facility Mgmt Pty Ltd,160993.53,2029-10-03,3630
INV160373,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$204,517.84",07/04/2028,3634
INV160374,Graffiti management and pressure cleaning services,Calcorp Serv,231173.29,27/12/03,3668
INV160375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$146,615.44",2029-08-22,3676
INV160376,Parking technology services,Menzies International (Aust) Pty Ltd,"$205,281.69",05/04/2026,3634
INV160377,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$38,472.85",19/10/2025,3670
INV160378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),76296.5,03-Apr-2029,3676
INV160379,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),59982.71,2027-08-29,3670
INV160380,Building maintenance services,Programmed,17849.26,16/12/2029,3630
INV160381,Parking technology services,Showtime Event Group Pty Ltd (AUS),232500.85,2028-01-27,3670
INV160382,Building cleaning services,menzies international (aust) pty ltd,"$138,489.23",12/12/2027,3634
INV160383,Building maintenance services,National Protective Services Pty Ltd (AUS),0.2m,2027-08-10,3686
INV160384,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$18,728.3",25/12/26,3670
INV160385,Melbourne Town Hall venue management,showtime event group pty ltd,"$206,297.88",18/06/2027,3670
INV160386,Integrated security services,National Protective Services P/L,0.2m,16-Nov-2027,3686
INV160387,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,28/10/2025,3669
INV160388,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),198121.13,20-Mar-2026,3678
INV160389,Building cleaning services,Menzies,0.1m,07/02/2028,3634
INV160390,Open spaces management - region 2,SERCO (AU),5566.85,12/01/2028,3677
INV160391,Parking technology services,reino international pty ltd t/a duncan solutions,"$24,996.48",10 May 2027,3623
INV160392,Building maintenance services,Programmed Facility Management Pty Ltd,201458.53,28/07/07,3630
INV160393,Melbourne Town Hall venue management,Showtime Event,"$44,458.43",2025-11-16,3670
INV160394,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,,3678
INV160395,Waste management services,Cleanaway Waste Management Limited,46520.0,25/02/16,3556
INV160396,Waste management services,Cleanaway,229884.22,30-Nov-2025,3556
INV160397,Building maintenance services,programmed facility management pty ltd,"$194,846.27",23 April 2027,3630
INV160398,Building maintenance services,serco,232854.5,14/06/2026,3677
INV160399,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,27/07/2028,3630
INV160400,Integrated security services,National Protective Services Pty Ltd,167416.37 AUD,27/08/13,3686
INV160401,Civil infrastructure services,Citywide Service ,112886.82,24/08/2027,3665
INV160402,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,24 September 2025,3665
INV160403,Building maintenance services,Programmed Facility,0.1m,29/12/10,3630
INV160404,Graffiti management and pressure cleaning services,Calcorp,131798.05 AUD,26/12/2029,3668
INV160405,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$8,663.65",2025-07-29,3678
INV160406,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,27 June 2027,3585
INV160407,Integrated security services,National Protectiv,144252.38 AUD,11-Nov-2028,3686
INV160408,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$159,424.82",14/12/2029,3623
INV160409,Integrated security services,National Protective Services P/L,"$99,332.77",23/01/2029,3686
INV160410,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,23/09/2025,3686
INV160411,Vehicle tow away and impound services,Nationwide Towing Services,219302.63,2029-12-17,3585
INV160412,Vehicle tow away and impound services,Nationwide Towing Services,"$164,593.07",08/04/2029, 
INV160413,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,08/06/2029,3668
INV160414,Street cleaning,Spotless Facility Services P/L,0.2m,05-Mar-2029,3669
INV160415,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,2029-08-12,3623
INV160416,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,160122.48,28/02/02,3668
INV160417,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$247,911.81",27 June 2027,3676
INV160418,Open spaces management - region 2,SERCO (AUS),220949.6 AUD,12/06/2029,3677
INV160419,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,20-Sep-2026,3630
INV160420,Open spaces management - region 2,SERCO,0.1m,2030-01-01,3677
INV160421,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$66,415.95",13/10/2026,3634
INV160422,Graffiti management and pressure cleaning services,CitywideServiceSolutionsPtyLtd,225668.16 AUD,2026-04-18,3678
INV160423,Building maintenance services,Programmed FacilitymManagement Pty Ltd,"$202,190.35",09-Sep-2026,3630
INV160424,Open spaces management - region 2,SERCO (AU),111562.59,21 July 2028,3677
INV160425,Building maintenance services,Programmed Facility Management Pty. Ltd.,166095.06,28 March 2025,3630
INV160426,Street cleaning,Spotless Facility Services P/L,170674.69 AUD,19 August 2026,3669
INV160427,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),21157.88,15-Oct-2027,3670
INV160428,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,215418.78,2026-01-26,3670
INV160429,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,11/12/2026,3634
INV160430,Integrated security services,CALCORP SERVICES PTY LTD,123010.31 AUD,28/05/14,3668
INV160431,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,199354.02,19/08/2028,3665
INV160432,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,15/02/2028,3634
INV160433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,24/10/2027,3615
INV160434,Waste management services,Cleanaway,246067.64,08/07/2028,3556
INV160435,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),71087.56,15/07/2025,3634
INV160436,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),39432.36,09 May 2025,3670
INV160437,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$163,575.58",22/08/2025,3630
INV160438,Building maintenance services,programmed facility management pty ltd,0.1m,18/10/2028,3630
INV160439,Open spaces management - region 2,SERCO,0.1m,29-Apr-2029,3677
INV160440,Melbourne Town Hall venue management,Showtime Event,0.1m,01-Mar-2028,3670
INV160441,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,96475.07,11-Sep-2028,3615
INV160442,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,15-Dec-2027,3630
INV160443,Building maintenance services,Programmed Facility,"$216,359.24",2027-03-05, 
INV160444,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,2029-05-15,3670
INV160445,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,28/02/2028,3623
INV160446,Integrated security services,NationalProtectiveServicesPtyLtd,99149.45,2026-06-17,3686
INV160447,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,28012.7 AUD,03/05/2026,3678
INV160448,Open spaces management - region 2,Serco,187323.89,28/05/2028,3677
INV160449,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),172987.66,25/07/2027,3623
INV160450,Open spaces management - region 1,Citywide,135346.13 AUD,24/04/2025,3676
INV160451,Integrated security services,National Protective Services Pty Ltd,48805.81,2025-03-10,3686
INV160452,Parking technology services,Reino International Pty ,79775.61,17 August 2025,3623
INV160453,Vehicle tow away and impound services,Nationwide To,0.2m,14-Jul-2025,3585
INV160454,Waste management services,Cleanaway Waste Management Limited,0.1m,12/06/2027,3556
INV160455,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,23/03/2027,3678
INV160456,Street cleaning,Spotless Facility Services Pty. Ltd.,75508.09,25/05/04,3669
INV160457,Building cleaning services,Programmed Facility Management Pty Ltd,38239.97 AUD,06/11/2025,3630
INV160458,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),148476.24 AUD,2029-07-07,3670
INV160459,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,54082.04,07 February 2028,3615
INV160460,Building cleaning services,Menzies Internatkonal (Aust) Pty Ltd,0.1m,2029-04-21,3634
INV160461,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,26/01/17,3634
INV160462,Building cleaning services,Menzies International (Aust) Pty Ltd,"$142,359.51",18-Mar-2027,3634
INV160463,Open spaces management - region 2,SERCO,"$149,199.7",2029-12-19, 
INV160464,Integrated security services,NationalProtectiveServicesPtyLtd,166293.13,25-Nov-2026,3686
INV160465,Open spaces management - region 2,SERCO,67551.75,09/07/2026,3677
INV160466,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),26863.07,25-Jan-2025,3668
INV160467,Vehicle tow away and impound services,Nationwide Towing Services (AU),76421.02 AUD,03 July 2028,3585
INV160468,Building maintenance services,Programmed,"$234,278.86",2025-12-30,3630
INV160469,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,105723.25 AUD,2029-03-16,3686
INV160470,Street cleaning,Spotless Facility Services Pty Ltd,228143.47,25/12/02,3669
INV160471,Street cleaning,Spotless Facility Services Pty Ltd,"$161,199.15",29/04/17,3669
INV160472,Waste management services,Cleanaway Waste Management Limited,"$167,329.05",22 September 2025,3556
INV160473,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$32,074.49",26/06/2029,3630
INV160474,Open spaces management - region 1,Citywide Service Solutions P/L,10426.82 AUD,26/10/14,3676
INV160475,Building cleaning services,Menzies Internatio,0.2m,28/01/29,3634
INV160476,Parking technology services,reino international pty ltd t/a duncan solutions,87430.58,25-Mar-2025,3623
INV160477,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,178048.77,10-Feb-2029,3678
INV160478,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,146875.5 AUD,28/11/04,3634
INV160479,Tree management maintenance services,National Protective Services Pty Ltd (AU),104190.32,03 February 2026,3686
INV160480,Graffiti management and pressure cleaning services,Calcorp,53807.76 AUD,30/11/2026,3668
INV160481,Vehicle tow away and impound services,Nationwide Towing Services (AUS),10094.64,2029-08-05,3585
INV160482,Waste management services,Cleanaway Waste Management Limited,0.0m,03 July 2027, 
INV160483,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,16/06/2028,3634
INV160484,Building cleaning services,Menzies,0.0m,12/01/2027,3634
INV160485,Open spaces management - region 2,wERCO,178649.35,31/07/2027,3677
INV160486,Building maintenance services,Programmed Facility Mgmt Pty Ltd,172798.25,25 June 2025,3630
INV160487,Melbourne Town Hall venue management,showtime event group pty ltd,"$244,649.63",09 August 2028,3670
INV160488,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,112376.98 AUD,2029-04-24,3670
INV160489,Waste management services,Cleanaway Waste Mgmt Limited,237158.24,29/10/2026,3556
INV160490,Waste management services,Cleanaway Waste M,"$242,928.57",2025-10-18,3556
INV160491,Parking technology services,Reino International P/L T/A Duncan Solutions,70192.88 AUD,26 October 2026,3623
INV160492,Building maintenance services,Programmed Facility Management P/L,34420.6 AUD,22-Sep-2028,3630
INV160493,Integrated security services,National Protective Services P/L,101916.03,26/07/28,3686
INV160494,Waste management services,Cleanaway Waste Management Limited,154800.58 AUD,2027-07-08,3556
INV160495,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$20,906.69",2028-01-26,3630
INV160496,Building cleaning services,Menzies International (Aust) Pty Lvd,0.0m,20-Apr-2029,3634
INV160497,Building cleaning services,SERCO (AU),199990.71,2027-02-26,3677
INV160498,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,"$174,773.41",31/12/2027,3676
INV160499,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,29/12/24,3665
INV160500,Building cleaning services,Menzies International (Aust) Pty Ltd,173948.24 AUD,26/09/27,3634
INV160501,Open spaces management - region 1,Citywide Service Solutions PtygLtd,236307.44,2029-11-03,3676
INV160502,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,245460.51 AUD,29/01/27,3630
INV160503,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$75,486.92",13-Nov-2026, 
INV160504,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,2026-06-29,3678
INV160505,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,58511.82,2025-05-27,3668
INV160506,Waste management services,CleanawayWasteManagementLimited,68238.29 AUD,24/07/2026,3556
INV160507,Building cleaning services,menzies international (aust) pty ltd,26393.2 AUD,20/01/2028,3634
INV160508,Open spaces management - region 1,Citywide,63781.16 AUD,26 July 2028,3676
INV160509,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,72566.14 AUD,2025-08-31,3615
INV160510,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2029-08-15,3676
INV160511,Integrated security services,National Protective Services Pty Ltd (AU),191539.98,28 February 2027,3686
INV160512,Tree management maintenance services,Citywide,145548.4,05/07/2026,3678
INV160513,Vehicle tow away and impound services,Nationwide Towing Shrvices,121322.67,2025-02-10,3585
INV160514,Civil infrastructure services,Citywide Service Solutions Pty Ltl,"$87,878.39",05/05/2026,3665
INV160515,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,28/12/24,3630
INV160516,Open spaces management - region 1,Citywide Service ,222877.41 AUD,31 March 2028,3676
INV160517,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,18-Dec-2025,3678
INV160518,Integrated security services,NationalProtectiveServicesPtyLtd,"$29,916.5",25/09/2025,3686
INV160519,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$247,209.4",21/04/2025,3615
INV160520,Waste management services,CleanawayWasteManagementLimited,20090.01,24/02/2025,3556
INV160521,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,28864.76 AUD,2025-04-24,3556
INV160522,Street cleaning,Spotless Facility Services Pty Ltd,,2027-06-28,3669
INV160523,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,22/09/2028,3630
INV160524,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,239692.21,27/02/17,3665
INV160525,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,240098.88,25/09/23,3668
INV160526,Integrated security services,National Protective Services Pty Ltd,"$161,287.29",02/08/2026,3686
INV160527,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$50,180.85",08/05/2026,3665
INV160528,Vehicle tow away and impound services,NationwideTowingServices,"$104,231.79",2029-07-20,3585
INV160529,Building maintenance services,programmed facility management pty ltd,"$44,911.64",2025-04-08, 
INV160530,Parking technology services,reino international pty ltd t/a duncan solutions,207758.85,18/06/2025,3623
INV160531,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,24397.09 AUD,2027-09-23, 
INV160532,Vehicle tow away and impound services,NationwideTowingServices,"$237,939.27",17-May-2028,3585
INV160533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$172,494.29",12/03/2029,3623
INV160534,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,241563.38,14 August 2027,3615
INV160535,Street cleaning,Spotless Facility Services Pty Ltd,"$70,740.13",02 April 2029,3669
INV160536,Street cleaning,Spotless Facility Services Pty Ltd (AUS),177669.16,10-Dec-2026,3669
INV160537,Vehicle tow away and impound services,MenziesInternational(Aust)PtyLtd,198309.59,18/12/2029,3634
INV160538,Waste management services,Cleanaway  Waste  Management  Limited,105027.16 AUD,20-May-2029,3556
INV160539,Tree management maintenance services,Citywide,206331.45,28 July 2028,3678
INV160540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$168,370.59",27/10/02,3670
INV160541,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,29/03/2025,3669
INV160542,Integrated security services,National Protective Services Pty Ltd (AUS),40117.16,20-Oct-2026,3686
INV160543,Vehicle tow away and impound services,Nationwide To,0.2m,23/09/2025,3585
INV160544,Integrated security services,National,68694.77 AUD,03-May-2025,3686
INV160545,Civil infrastructure services,Citywide Service Solutions Pty Ltd,148562.74,05/02/2027, 
INV160546,Street cleaning,Spotless Facility Services P/L,130016.9,09/09/2028,3669
INV160547,Street cleaning,Spotlevs Facility Services Pty Ltd,236678.58,01 September 2027,3669
INV160548,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,4138.62,25/02/27,3676
INV160549,Civil infrastructure services,Citywide Service Solutions Pty Ltd,128296.25,25/02/13,3665
INV160550,Civil infrastructure services,Citywide Service Solutions Pty Ltd,17286.58,2029-04-08,3665
INV160551,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),239850.29,20/11/2026, 
INV160552,Vehicle tow away and impound services,NationwideTowingServices,"$218,683.42",27/02/01,3585
INV160553,Building maintenance services,Programmed Facility Management Pty Ltd (AU),204624.29,08 October 2029,3630
INV160554,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$237,283.78",06/06/2028,3585
INV160555,Building maintenance services,Programmed Facility Management Pty Ltd,228322.08,15/08/2025,3630
INV160556,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,203590.53,2029-01-08,3634
INV160557,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),63015.31 AUD,2025-04-12,3634
INV160558,Vehicle tow away and impound services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,25 October 2029, 
INV160559,Graffiti management and pressure cleaning services,Calcorp,80894.06,17/10/2026, 
INV160560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty qtd,0.0m,15/02/2028, 
INV160561,Waste management services,Showtime Event Group Pty Ltd,206841.58,04 October 2029,3670
INV160562,Waste management services,Cleanaway Waste Management Ltd,0.1m,17 February 2025,3556
INV160563,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,03-Dec-2028,3678
INV160564,Waste management services,Cleanaway Waste Management Limited,"$103,409.34",07/08/2028,3556
INV160565,Building cleaning services,Menzies International (Aust) Pty Ltd,150987.15,03/06/2025,3634
INV160566,Street cleaning,Spotless Facility Services Pty Ltd (AU),247895.12,17/03/2028,3669
INV160567,Vehicle tow away and impound services,Nationwide To,195290.18,2026-07-28,3585
INV160568,Building cleaning services,menzies international (aust) pty ltd,29047.06,06 May 2028,3634
INV160569,Vehicle tow away and impound services,Nationwide Towing Services,214390.89 AUD,02 February 2028,3585
INV160570,Integrated security services,National Protective Services Pty Ltd,181457.48,19/05/2025,3686
INV160571,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),181863.36,18/01/2027,3668
INV160572,Building maintenance services,Programmed Facility Mgmt Pty Ltd,112095.81,28/08/25,3630
INV160573,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$77,972.09",2027-09-23,3630
INV160574,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$165,176.46",03 January 2027,3665
INV160575,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$210,317.29",23/12/2028,3665
INV160576,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$179,624.96",14/02/2028,3676
INV160577,Street cleaning,Spotless Facilith Services Pty Ltd,246563.35,27/02/2028,3669
INV160578,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,157668.14 AUD,24/10/2028,3556
INV160579,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,244676.07,29/04/2027,3676
INV160580,Open spaces management - region 2,SERCO,0.0m,16/05/2027,3677
INV160581,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$238,150.03",30/03/2029,3615
INV160582,Parking technology services,Reino,160212.8 AUD,25/08/2028,3623
INV160583,Open spaces management - region 1,Citywide,138296.88,19 August 2025,3676
INV160584,Melbourne Town Hall venue management,ReinoInternationalPtyLtdT/ADuncanSolutions,9664.76,29/09/12,3623
INV160585,Building maintenance services,Programmed Facility Management Pty Ltd,218387.92 AUD,06/06/2029,3630
