InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV114292,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,125712.94,2027-01-25,3556
INV114293,Melbourne Town Hall venue management,Showtime,207732.72 AUD,17 June 2028,3670
INV114294,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$64,651.68",04/09/2025,3634
INV114295,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/09/2028,3585
INV114296,Waste management services,Cleanaway Waste M,149712.37 AUD,30-Aug-2025,3556
INV114297,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,62474.83,2028-02-22,3615
INV114298,Building cleaning services,Menzies International (Aust) P/L,"$174,418.11",01 July 2028,3634
INV114299,Vehicle tow away and impound services,Nationwide Towing Services (AUS),84750.68,15/10/2028,3585
INV114300,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$56,330.72",22/12/2028,3615
INV114301,Civil infrastructure services,citywide service solutions pty ltd,"$243,934.29",01/11/2025,3665
INV114302,Vehicle tow away and impound services,Nationwide Towilg Services,126859.48,11 September 2028,3585
INV114303,Building maintenance services,programmed facility management pty ltd,72378.7,29/12/31,3630
INV114304,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,242099.04 AUD,05-Aug-2028,3623
INV114305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$150,951.53",28/08/29,3615
INV114306,Open spaces management - region 2,SERCO,150754.24 AUD,13-May-2029,3677
INV114307,Integrated security services,national protective services pty ltd,"$17,093.5",31 October 2027,3686
INV114308,Building cleaning services,Menzies International (Aust) PtygLtd,65391.72,20/05/2026,3634
INV114309,Open spaces management - region 2,serco,143090.63,28 April 2029,3677
INV114310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),229070.07,10-Dec-2029,3615
INV114311,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,99108.59,08/02/2026,3630
INV114312,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$80,033.81",29/02/2028,3665
INV114313,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,59761.84,31/10/2028,3668
INV114314,Melbourne Town Hall venue management,Showtime Event,57565.14,15/11/2029, 
INV114315,Open spaces management - region 1,Citywide Servicv Solutions Pty Ltd,236232.58 AUD,2025-12-10,3676
INV114316,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,25/09/2026,3585
INV114317,Open spaces management - region 2,SERCO,109469.41,14-Jan-2025,3677
INV114318,Integrated security services,National Protectiv,100022.58 AUD,14/12/2026,3686
INV114319,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$27,299.84",2025-01-28, 
INV114320,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$183,483.6",31/07/2026,3623
INV114321,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$31,972.89",29/12/30,3678
INV114322,Integrated security services,national protective services pty ltd,0.2m,, 
INV114323,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$133,948.32",26-Jul-2029,3615
INV114324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,23-Dec-2028,3670
INV114325,Building maintenance services,Programmed Facility Management Pty Ltd,"$76,775.3",28/03/11,3630
INV114326,Civil infrastructure services,citywide service solutions pty ltd,135116.11,04/06/2029,3665
INV114327,Waste management services,Cleanaway Waste Management Limited (AUS),25061.71,07/11/2028,3556
INV114328,Open spaces management - region 1,Citywide,"$225,254.2",04/01/2025,3676
INV114329,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,19/11/2025,3630
INV114330,Street cleaning,Spotless Facility Services Pty Ltd (AUS),87151.14,2029-06-14,3669
INV114331,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,195321.68 AUD,27/08/26,3630
INV114332,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$210,332.48",07 February 2028,3615
INV114333,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26 July 2028,3665
INV114334,Tree management maintenance services,Citywide Service Solutions Pty Ltd,118898.4 AUD,19-May-2028,3678
INV114335,Open spaces management - region 1,Citywide Service ,0.2m,01-Jul-2028,3676
INV114336,Integrated security services,NationalProtectiveServicesPtyLtd,"$192,848.36",25/07/2029,3686
INV114337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),29637.71,01-Aug-2026,3623
INV114338,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2026-04-21,3669
INV114339,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),106503.7,27 April 2029,3634
INV114340,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,2027-11-16,3556
INV114341,Street cleaning,Spotless Facility Services Pty. Ltd.,"$24,921.66",23-Feb-2028,3669
INV114342,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,29/07/2026,3678
INV114343,Building maintenance services,Programmed Facility,175574.05,11/06/2026,3630
INV114344,Vehicle tow away and impound services,SERCO (AU),18159.57,17 July 2026,3677
INV114345,Parking technology services,Reino International Pty ,"$55,477.37",01 May 2027,3623
INV114346,Open spaces management - region 1,Citywide Service Solutions P/L,"$199,070.26",2026-02-15,3676
INV114347,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219409.64,27-Dec-2025,3665
INV114348,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,133157.66,27/04/2027,3615
INV114349,Parking technology services,reino international pty ltd t/a duncan solutions,219104.79,22 May 2029,3623
INV114350,Waste management services,Cleanaway Waste Management Limited,152777.66,22 September 2027,3556
INV114351,Tree management maintenance services,Citywide wervice Solutions Pty Ltd,86813.5 AUD,2027-12-24,3678
INV114352,Civil infrastructure services,Citywide,"$12,557.84",20-Sep-2026,3665
INV114353,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,13383.21,2025-03-12,3670
INV114354,Civil infrastructure services,Citywide,"$42,648.15",13-Sep-2025,3665
INV114355,Building cleaning services,Menzies International (Aust) Pty Ltd,"$21,542.32",14/05/2027,3634
INV114356,Building cleaning services,Menzies Internationall(Aust) Pty Ltd,6159.99 AUD,2028-08-01, 
INV114357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,40963.58,16 October 2029,3615
INV114358,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,36322.34 AUD,20/12/2029,3676
INV114359,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,201921.8,05-Apr-2027,3623
INV114360,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,8380.43,2027-08-26,3668
INV114361,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$18,254.28",2025-09-06,3668
INV114362,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,28/09/01,3676
INV114363,Open spaces management - region 2,SERCO,72211.0,2028-09-27,3677
INV114364,Open spaces management - region 2,Serco,188583.3 AUD,17-Sep-2027,3677
INV114365,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),182564.18 AUD,07 March 2028,3634
INV114366,Street cleaning,Spotless,124882.82,03/05/2027,3669
INV114367,Graffiti management and pressure cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,123691.26,29/04/24,3678
INV114368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),82932.69 AUD,27/09/03,3670
INV114369,Civil infrastructure services,Citywide Service ,10642.88,30-Jan-2027,3665
INV114370,Vehicle tow away and impound services,Nationwiae Towing Services,6097.47 AUD,04-Oct-2025,3585
INV114371,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$222,617.11",25-Nov-2028,3678
INV114372,Melbourne Town Hall venue management,Showtime Event Group Pty gtd,0.2m,07-May-2027,3670
INV114373,Tree management maintenance services,Citywide Service ,117048.81,27/10/2025,3678
INV114374,Vehicle tow away and impound services,Nationwide Towinc Services,244761.02,19-Dec-2025,3585
INV114375,Civil infrastructure services,Citywide Service Solutions Pty Ltd,235776.31,27/05/23,3665
INV114376,Open spaces management - region 2,SERCO,"$140,082.44",26/08/30,3677
INV114377,Building maintenance services,Programmed,384.52 AUD,24/09/2025,3630
INV114378,Tree management maintenance services,Citywide Service Solutions Pty Ltd,156364.78,09 December 2027,3678
INV114379,Vehicle tow away and impound services,Nationwide,"$70,308.57",19/07/2027,3585
INV114380,Vehicle tow away and impound services,Nationwide To,123309.98 AUD,26-Mar-2028,3585
INV114381,Tree management maintenance services,citywide service solutions pty ltd,83745.17,31-Jul-2026, 
INV114382,Integrated security services,National Protective Services Pty Ltd (AUS),145861.53,2026-11-23,3686
INV114383,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,22/11/2026,3678
INV114384,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,2026-12-26,3615
INV114385,Integrated security services,Citywide Service Solutions Pty Ltd,0.0m,25/12/16,3678
INV114386,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,26/04/2027,3670
INV114387,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,27914.91 AUD,12-Apr-2028,3615
INV114388,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,19-Mar-2029,3630
INV114389,Waste management services,Cleanaway  Waste  Management  Limited,65954.37,16-Aug-2026,3556
INV114390,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,156587.83 AUD,2025-11-27,3615
INV114391,Waste management services,cleanaway waste management limited,248629.86,31/03/2029,3556
INV114392,Waste management services,Cleanaway Waste Management LTD,"$55,168.19",26-Sep-2025,3556
INV114393,Vehicle tow away and impound services,Nationwide,68626.17 AUD,26/01/18,3585
INV114394,Melbourne Town Hall venue management,Showtime Event Groep Pty Ltd,0.2m,10 April 2027,3670
INV114395,Open spaces management - region 2,SERCO,"$166,942.88",25/03/2029,3677
INV114396,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,24/01/2026,3668
INV114397,Melbourne Town Hall venue management,showtime event group pty ltd,37385.12 AUD,09-Aug-2028,3670
INV114398,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,229680.99 AUD,26/02/2025,3623
INV114399,Waste management services,Cleanaway Waste Management Limited,210243.45,13 May 2026,3556
INV114400,Street cleaning,Spotless,"$199,062.17",23-Apr-2029,3669
INV114401,Tree management maintenance services,Citywide Service Solutions oty Ltd,242268.67,30/08/2028,3678
INV114402,Building maintenance services,programmed facility management pty ltd,245605.92,2028-09-06, 
INV114403,Management of Active Melbourne recreation facilities,Victorian,0.1m,25/01/12,3615
INV114404,Street cleaning,Spotless Facility Services Pty Ltd,210491.72 AUD,25-Jul-2026,3669
INV114405,Open spaces management - region 2,SERCO (AU),"$169,963.16",01/12/2028, 
INV114406,Tree management maintenance services,Citywide Service Solutions Pty Ltu,146036.63,06 June 2025,3678
INV114407,Vehicle tow away and impound services,Nationwide Towing Services,161681.9 AUD,23-Sep-2027,3585
INV114408,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),183755.32,28 June 2025,3634
INV114409,Integrated security services,NationalProtectiveServicesPtyLtd,74862.6 AUD,26/05/03,3686
INV114410,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,200860.67 AUD,17/11/2025,3670
INV114411,Vehicle tow away and impound services,nationwide towing services,"$134,438.35",10-Jan-2026,3585
INV114412,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$224,321.04",26/07/31,3678
INV114413,Vehicle tow away and impound services,Nationwide Towing Services (AU),90290.66,2025-01-10,3585
INV114414,Vehicle tow away and impound services,Nationwide  Towing  Services,142738.27,29-Jul-2026,3585
INV114415,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),190656.03 AUD,03 September 2029,3615
INV114416,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,41516.51,25 May 2029,3678
INV114417,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$12,100.87",28/06/06,3669
INV114418,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,31196.23,28/12/01,3615
INV114419,Management of Active Melbourne recreation facilities,Calcorp  Services  Pty  Ltd,59329.66,07-Apr-2026,3668
INV114420,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,12/11/2025,3668
INV114421,Civil infrastructure services,Citywide Service ,216391.62,24 February 2027,3665
INV114422,Vehicle tow away and impound services,Nationwide Towing Services,197587.27,04 June 2028,3585
INV114423,Parking technology services,Cleanaway  Waste  Management  Limited,102444.85,25/01/10,3556
INV114424,Management of Active Melbourne recreation facilities,Victorian,186414.04,01/04/2028,3615
INV114425,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,27 July 2028,3634
INV114426,Vehicle tow away and impound services,Nationwide,152668.72,01 March 2027,3585
INV114427,Open spaces management - region 1,Citywide,162184.27 AUD,28/08/14,3676
INV114428,Waste management services,Cleanaway Waste Management Ltd,183937.75,2026-02-06,3556
INV114429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,15 November 2027,3615
INV114430,Melbourne Town Hall venue management,showtime event group pty ltd,115737.54,25/01/21, 
INV114431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),29370.64 AUD,10 October 2029,3615
INV114432,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,20 November 2025,3634
INV114433,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$126,351.21",28/02/05,3615
INV114434,Graffiti management and pressure cleaning services,Calcorp Serv,207017.26,26/06/13,3668
INV114435,Open spaces management - region 2,SERCO (AUS),82553.05 AUD,26/07/05,3677
INV114436,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,215287.01,2025-01-27,3634
INV114437,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),123992.38,2026-02-19, 
INV114438,Building maintenance services,Programmed Facility,0.2m,11/02/2026,3630
INV114439,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,10803.61,28 July 2025,3665
INV114440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmang Pty Ltd,0.2m,25/02/2026,3615
INV114441,Integrated security services,National Protective Services Pty Ltd,129620.33,2026-04-23,3686
INV114442,Open spaces management - region 1,Citywide,"$210,967.72",08-May-2028,3676
INV114443,Melbourne Town Hall venue management,Showtime Event,72753.56,16 October 2027,3670
INV114444,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,159539.78,02 September 2025,3668
INV114445,Parking technology services,reino international pty ltd t/a duncan solutions,"$228,733.26",02 March 2027,3623
INV114446,Waste management services,Cleanaway Waste Mgmt Limited,219903.1 AUD,21/02/2029,3556
INV114447,Building maintenance services,Spotless Facility Services Pty. Ltd.,0.1m,17-Jun-2025,3669
INV114448,Open spaces management - region 2,SERCO (AU),0.1m,30/12/2026,3677
INV114449,Building maintenance services,Programmed Facility Management P/L,97353.99,06-Dec-2026,3630
INV114450,Open spaces management - region 1,Citywide Service Solrtions Pty Ltd,192968.81 AUD,13/02/2027,3676
INV114451,Open spaces management - region 2,SERCO,"$131,180.14",02/08/2026,3677
INV114452,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,06-Mar-2028,3630
INV114453,Waste management services,Cleanaway Waste Management Lfmited,108312.21,27/02/2025,3556
INV114454,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2028-08-08,3630
INV114455,Parking technology services,Reino International P/L T/A Duncan Solutions,156433.37,29 April 2026,3623
INV114456,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,,3623
INV114457,Parking technology services,Reino International P/L T/A Duncan Solutions,55007.77,2028-06-18,3623
INV114458,Waste management services,citywide service solutions pty ltd,223328.26 AUD,25/12/2027,3665
INV114459,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,21/08/2025,3669
INV114460,Street cleaning,Spotless Facility Services Pty Ltd,78473.87,2028-02-25,3669
INV114461,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,20/01/2026,3678
INV114462,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$66,583.65",16/02/2025, 
INV114463,Building maintenance services,Programmed Facility Management Pty Ltd,34967.18,14-Mar-2028,3630
INV114464,Integrated security services,National Protectiv,"$180,542.78",03/02/2029,3686
INV114465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$53,048.5",28/01/08,3670
INV114466,Management of Active Melbourne recreation facilities,Victorian,3415.72,11/05/2029,3615
INV114467,Civil infrastructure services,Citywide Service Solutions P/L,92546.04 AUD,23/11/2026,3665
INV114468,Integrated security services,NationalProtectiveServicesPtyLtd,104316.02,06/09/2027,3686
INV114469,Integrated security services,national protective services pty ltd,195898.53,2025-11-24,3686
INV114470,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$37,031.31",19/06/2026,3615
INV114471,Street cleaning,reino international pty ltd t/a duncan solutions,"$102,820.05",2025-11-14,3623
INV114472,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,54664.04,04/06/2029,3668
INV114473,Street cleaning,Spotless Facility Services P/L,64116.71,2028-08-01,3669
INV114474,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,33573.23 AUD,26/03/05,3668
INV114475,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,13-Aug-2029,3585
INV114476,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$217,413.54",29/06/15,3668
INV114477,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$205,644.41",2029-01-24,3668
INV114478,Open spaces management - region 1,citywide service solutions pty ltd,"$228,780.82",,3676
INV114479,Building maintenance services,Programmed Facility Management Pty Ltd,44217.08 AUD,14/12/2025, 
INV114480,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,198710.79,27/06/02,3678
INV114481,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$49,493.26",2028-06-21,3623
INV114482,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,21209.98,2026-09-08, 
INV114483,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,111325.03,28/08/12,3585
INV114484,Integrated security services,National Protective Services Pty Ltd,0.2m,2026-12-10, 
INV114485,Integrated security services,National Protective Services Pty Ltd,"$239,217.58",14-Aug-2026,3686
INV114486,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$100,092.26",03 July 2029,3668
INV114487,Civil infrastructure services,Citywide Service Solutions Pty Ltd,185088.85,06/11/2025,3665
INV114488,Waste management services,Cleanaway Waste Management Limited,30632.77 AUD,2027-06-20,3556
INV114489,Integrated security services,National Protective Services P/L,"$12,156.7",2027-03-07,3686
INV114490,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),73972.72,2029-04-23,3665
INV114491,Vehicle tow away and impound services,Nationwide Towing Services,139748.38 AUD,13-Jan-2028,3585
INV114492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$201,380.1",17/03/2029,3668
INV114493,Integrated security services,National  Protective  Services  Pty  Ltd,"$89,664.09",09/01/2027,3686
INV114494,Parking technology services,Reino International Pty Ltd T/A Duncan Soluzions,211690.16,09/05/2026,3623
INV114495,Vehicle tow away and impound services,Nationwide Towing Services,141645.05,25/03/15,3585
INV114496,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$214,354.1",27/02/26,3634
INV114497,Graffiti management and pressure cleaning services,calcorp services pty ltd,56803.54,27-Feb-2026,3668
INV114498,Building maintenance services,Programmed Facility Mgmt Pty Ltd,247992.19,24/08/2026,3630
INV114499,Building cleaning services,menzies international (aust) pty ltd,214795.33,14-Apr-2029,3634
INV114500,Open spaces management - region 2,Nationwide Towing Services (AUS),151223.73,29/08/17,3585
INV114501,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,27 August 2028,3630
INV114502,Integrated security services,National Protective Services Pty Ltd,0.1m,04/09/2027,3686
INV114503,Open spaces management - region 2,serco,236325.25,2026-06-12,3677
INV114504,Open spaces management - region 1,Citywide Service ,13250.01,21/11/2028,3676
INV114505,Open spaces management - region 2,SERCO,31044.7,06 January 2025,3677
INV114506,Open spaces management - region 2,serco,138318.91,26 September 2028,3677
INV114507,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,125151.64,27/05/2027,3615
INV114508,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2025-01-15,3630
INV114509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$2,192.42",17 October 2028,3615
INV114510,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,11/07/2028,3634
INV114511,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2026-08-06,3615
INV114512,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/08/21,3676
INV114513,Integrated security services,National Protective Services Pty. Ltd.,84914.28,25/05/04,3686
INV114514,Building maintenance services,Programmed,158129.34 AUD,28/09/21,3630
INV114515,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,20892.96,22/07/2027,3615
INV114516,Open spaces management - region 1,Citywide,72260.75,26/01/22,3676
INV114517,Building maintenance services,programmed facility management pty ltd,0.0m,16/03/2027,3630
INV114518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),162174.39,08-Aug-2026,3676
INV114519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,01 October 2025,3668
INV114520,Street cleaning,Spotless Facility,186339.83,17 September 2027,3669
INV114521,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$61,321.29",15-Sep-2026, 
INV114522,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,28360.31,25/05/06, 
INV114523,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,154980.15,26/07/14,3665
INV114524,Management of Active Melbourne recreation facilities,Reino,0.1m,2028-07-15,3623
INV114525,Open spaces management - region 2,SERCw,241325.07 AUD,13 March 2026,3677
INV114526,Vehicle tow away and impound services,Nqtionwide Towing Services,68540.46,13 January 2026,3585
INV114527,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,25/06/30,3623
INV114528,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,131376.8,16/08/2025,3585
INV114529,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$74,580.49",15/11/2029,3630
INV114530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),166776.36,26-Apr-2026,3615
INV114531,Civil infrastructure services,citywide service solutions pty ltd,1318.44,21/01/2028,3665
INV114532,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$236,924.63",2025-06-17, 
INV114533,Waste management services,Cleanaway Waste M,3719.87,10-Oct-2025,3556
INV114534,Open spaces management - region 2,SERCO (AUS),"$53,212.45",28/06/30,3677
INV114535,Building cleaning services,Menzies Intl (Aust) Pty Ltd,50242.49,16 April 2028,3634
INV114536,Street cleaning,Spotless Facility Services Pty Ltd,230034.94,02/01/2029,3669
INV114537,Street cleaning,SERCO (AU),0.2m,28/12/27,3677
INV114538,Open spaces management - region 2,SERCO,91394.47,2026-07-02,3677
INV114539,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$98,716.5",27/04/05,3615
INV114540,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,164104.22 AUD,28/06/13,3615
INV114541,Waste management services,cleanaway waste management limited,179898.27,25/08/23,3556
INV114542,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,27-Feb-2029,3615
INV114543,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$156,994.36",25/07/11,3623
INV114544,Tree management maintenance services,Victorian YMCA Community Programming Pty Ltd,150135.41,14-Jan-2029,3615
INV114545,Street cleaning,Spotless Facility Services Pty Lrd,124084.98 AUD,28/08/18, 
INV114546,Open spaces management - region 2,serco,150655.64,22 March 2026,3677
INV114547,Tree management maintenance services,citywide service solutions pty ltd,"$97,534.82",26/06/16,3678
INV114548,Open spaces management - region 2,SERCO (AUS),141687.75,20-May-2026,3677
INV114549,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,138395.58,17-Feb-2029,3670
INV114550,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltm,"$32,975.93",15/02/2029,3668
INV114551,Graffiti management and pressure cleaning services,Calcorp Serv,47934.32,08/05/2026,3668
INV114552,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/03/15,3676
INV114553,Vehicle tow away and impound services,Nationwide Towing Services,184572.34,26/02/16,3585
INV114554,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),164502.22,2028-09-18,3623
INV114555,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$118,997.01",25/06/18,3678
INV114556,Open spaces management - region 1,citywide service solutions pty ltd,185070.97 AUD,23-Mar-2025,3676
INV114557,Open spaces management - region 2,SEyCO,231998.77,16/10/2025,3677
INV114558,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,52381.09,02/07/2028,3668
INV114559,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,19/10/2029,3678
INV114560,Parking technology services,reino international pty ltd t/a duncan solutions,153160.18 AUD,17 October 2026,3623
INV114561,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),38072.31 AUD,01/04/2026,3630
INV114562,Open spaces management - region 2,SERCO (AUS),0.1m,07 January 2027,3677
INV114563,Tree management maintenance services,Citywide Service Solutions Pty Ltd,94797.1,22-Mar-2025,3678
INV114564,Street cleaning,Sfotless Facility Services Pty Ltd,48536.25,22-Dec-2029,3669
INV114565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,61938.03,26/04/21,3615
INV114566,Waste management services,Cleanaway Waste Management Limited,238521.92,13-Oct-2027,3556
INV114567,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,231332.79,05-Sep-2026,3676
INV114568,Tree management maintenance services,Citywide,3427.55,27/06/05,3678
INV114569,Parking technology services,Reino International Pty ,"$76,141.1",03/12/2028, 
INV114570,Building maintenance services,Programmed Facility,227497.92 AUD,26/09/12,3630
INV114571,Open spaces management - region 2,serco,0.1m,2029-09-26,3677
INV114572,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,30423.43 AUD,25/02/04,3665
INV114573,Management of Active Melbourne recreation facilities,Victorias YMCA Community Programming Pty Ltd,144101.02,26/03/11, 
INV114574,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,96202.95,26 June 2027,3676
INV114575,Street cleaning,Programmed Facility Management Pty. Ltd.,105671.23,28/03/06,3630
INV114576,Waste management services,Cleanaway Waste Management Limited (AU),65645.06 AUD,31-Mar-2026,3556
INV114577,Waste management services,Cleanaway Waste Management LTD,242945.1 AUD,29/10/04,3556
INV114578,Building maintenance services,Programmed Facility,25779.64 AUD,07-Dec-2029,3630
INV114579,Waste management services,Cleanaway,122011.21,13-May-2026,3556
INV114580,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,75122.7 AUD,17 August 2025,3634
INV114581,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,155251.53,2025-02-13,3678
INV114582,Tree management maintenance services,Citywide,130714.67,27-Apr-2029,3678
INV114583,Waste management services,Cleanaway Waste Management LTD,"$221,896.81",28/01/15,3556
