InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV25293,Open spaces management - region 2,serco,136342.31,2028-10-29,3677
INV25294,Tree management maintenance services,Citywide Service Solutions Pty Ltd,131398.15 AUD,2029-04-09,3678
INV25295,Open spaces management - region 2,serco,"$213,342.49",16/01/2026,3677
INV25296,Management of Active Melbourne recreation facilities,Victorian,"$83,820.47",27/10/29,3615
INV25297,Integrated security services,National Protective Services Pty Ltd (AU),213255.57 AUD,26/08/26,3686
INV25298,Melbourne Town Hall venue management,Showtime Event,"$135,768.85",20/02/2026,3670
INV25299,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,227563.37,31 March 2027,3623
INV25300,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,241247.94,30-Aug-2027, 
INV25301,Waste management services,Cleanaway,0.2m,25 July 2028,3556
INV25302,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$222,639.17",04/11/2028,3670
INV25303,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,96451.5 AUD,01/07/2027,3670
INV25304,Graffiti management and pressure cleaning services,Calcorp Serv,179200.24,04/09/2025,3668
INV25305,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$218,894.21",19 October 2027,3630
INV25306,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$68,734.65",05-Dec-2027,3668
INV25307,Open spaces management - region 2,Calcorp Services Pty Ltd,139208.94,13-Aug-2027,3668
INV25308,Open spaces management - region 2,SERCO,0.0m,26/09/21,3677
INV25309,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,19-Sep-2026,3676
INV25310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2027-06-03, 
INV25311,Open spaces management - region 2,SERCO (AU),138606.55,18/11/2025,3677
INV25312,Waste management services,Cleanaway Waste Management Limited (AU),"$149,896.03",24 December 2026,3556
INV25313,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,137462.3,18/03/2027,3615
INV25314,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$106,788.99",29/05/24,3678
INV25315,Integrated security services,National Protectiv,174677.18,2028-11-07,3686
INV25316,Tree management maintenance services,Citywide Service Solutions Pty Ltd,184275.5,28-Jul-2028,3678
INV25317,Vehicle tow away and impound services,Nationwide Towing Services,208775.63,2028-08-26,3585
INV25318,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),159270.35,28/06/05,3665
INV25319,Waste management services,CleanawayWasteManagementLimited,205719.6,04 November 2027,3556
INV25320,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),,08 November 2027,3668
INV25321,Open spaces management - region 2,Serco,79333.67,31/03/2025,3677
INV25322,Waste management services,Cleanaway Waste M,0.1m,2025-01-16,3556
INV25323,Waste management services,Cleanaway Waste Mgmt Limited,27187.24,27/06/10,3556
INV25324,Street cleaning,Spotless Facility Services Pty Ltd,2276.97,29/11/04,3669
INV25325,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$83,987.56",2028-03-26,3670
INV25326,Open spaces management - region 2,SERCO,0.1m,29/04/27,3677
INV25327,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,31009.04,28/01/17,3615
INV25328,Integrated security services,national protective services pty ltd,144815.76 AUD,13-Jun-2028,3686
INV25329,Tree management maintenance services,Ciaywide Service Solutions Pty Ltd,226326.19 AUD,24-Mar-2027,3678
INV25330,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,15/06/2025,3556
INV25331,Parking technology services,Reino,0.1m,24/09/2028,3623
INV25332,Parking technology services,Reino International Pty ,0.1m,25/08/20,3623
INV25333,Open spaces management - region 2,SERCO,77755.54,2026-01-31,3677
INV25334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),196308.05 AUD,27/01/26,3670
INV25335,Vehicle tow away and impound services,Nationwide Towing Services,48654.85,06-Nov-2026,3585
INV25336,Parking technology services,Reino International Pty ,228082.19,29/03/05, 
INV25337,Building cleaning services,Menzies International (Aust) Pty Ltd,160160.09,2026-10-22,3634
INV25338,Vehicle tow away and impound services,Reino International Pty Ltd T/A Duncan Solutions,141908.03,08 December 2026,3623
INV25339,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$127,000.27",28/05/30,3623
INV25340,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),56652.46 AUD,07-Apr-2028,3634
INV25341,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,31798.91,27/10/09,3615
INV25342,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,12-Jul-2025,3678
INV25343,Building maintenance services,Programmed Facility,61598.53 AUD,31-Jul-2028,3630
INV25344,Management of Active Melbourne recreation facilities,Victorian YMCA sommunity Programming Pty Ltd,144653.18,,3615
INV25345,Civil infrastructure services,Citycide Service Solutions Pty Ltd,57460.58,28/10/22,3665
INV25346,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,133546.64 AUD,21/10/2026,3668
INV25347,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$242,805.31",2027-09-23,3678
INV25348,Open spaces management - region 2,serco,"$110,693.76",28/08/15,3677
INV25349,Vehicle tow away and impound services,Nationwide Towing Services,42425.86,26/12/2026,3585
INV25350,Street cleaning,Spotless,0.1m,13-Jun-2027,3669
INV25351,Civil infrastructure services,ProgrammedFacilityManagementPtyLtd,44651.27 AUD,26/04/26,3630
INV25352,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,65810.05,29 October 2029,3676
INV25353,Vehicle tow away and impound services,Nationwide,"$234,260.37",23/05/2029,3585
INV25354,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2026-08-23,3670
INV25355,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty. Ltd.,30585.44,27/08/21,3676
INV25356,Open spaces management - region 2,SERCO (AU),97407.09,06/08/2025,3677
INV25357,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,142362.95,16/07/2027,3676
INV25358,Building maintenance services,Programmed Facility Management Pty Ltd,101142.59 AUD,2025-04-14,3630
INV25359,Building maintenance services,National Protective Services Pty Ltd,98725.96,01/02/2026,3686
INV25360,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),183728.19 AUD,28/01/03, 
INV25361,Integrated security services,National Protective Services Pty Ltd,0.2m,24-Jul-2029,3686
INV25362,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),44633.39,09-Jul-2028,3623
INV25363,Open spaces management - region 1,Citywide Service Solutions P/L,55342.43 AUD,17/05/2029,3676
INV25364,Integrated security services,National,9595.66,26/08/06,3686
INV25365,Vehicle tow away and impound services,Nationwide To,"$246,794.95",10/01/2025,3585
INV25366,Open spaces management - region 1,Citywide Service Solutions P/L,"$197,330.98",06-Jan-2025,3676
INV25367,Open spaces management - region 2,SERCO,32413.78,31/07/2026,3677
INV25368,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),218243.58,17/05/2025,3615
INV25369,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,23/04/2029,3669
INV25370,Vehicle tow away and impound services,nationwide towing services,225625.87,17-Jun-2026,3585
INV25371,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),117502.23 AUD,28/05/31,3615
INV25372,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,20341.86,21-Sep-2027,3676
INV25373,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,27/10/04,3556
INV25374,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$43,290.8",2029-04-02,3623
INV25375,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,60625.69 AUD,12/07/2028,3615
INV25376,Vehicle tow away and impound services,Nationwide Towing Services,15208.71,26/03/12,3585
INV25377,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,205991.53 AUD,21 April 2025, 
INV25378,Waste management services,Citywide,120530.16 AUD,25 July 2029,3678
INV25379,Building cleaning services,Menzies International (Aust) P/L,"$93,981.05",08/03/2026,3634
INV25380,Open spaces management - region 2,SERCO,69971.76 AUD,13 August 2026,3677
INV25381,Civil infrastructure services,Citywide Servcce Solutions Pty Ltd,233184.34,2029-07-07,3665
INV25382,Open spaces management - region 2,SERCO (AUS),0.0m,08-Apr-2029,3677
INV25383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$121,766.64",04/03/2029,3670
INV25384,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,109722.29,13-Aug-2028,3668
INV25385,Melbourne Town Hall venue management,Showtime EventlGroup Pty Ltd,159227.95 AUD,06/02/2029,3670
INV25386,Civil infrastructure services,Citywide Service Solutions Pty Ltd,44931.65,02/03/2027,3665
INV25387,Open spaces management - region 2,SERCO,230502.62 AUD,2025-06-10,3677
INV25388,Building cleaning services,Menzies International (Aust) Pty Ltd,233023.13 AUD,22-Oct-2029,3634
INV25389,Civil infrastructure services,Citywide Service ,43755.79,21-Oct-2025,3665
INV25390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),6018.74 AUD,01/01/2026,3615
INV25391,Waste management services,Spotless Facility,"$60,830.56",17/04/2026,3669
INV25392,Waste management services,Menzies Intl (Aust) Pty Ltd,238952.52,28/10/08,3634
INV25393,Melbourne Town Hall venue management,Showtime,34751.66,03/12/2025,3670
INV25394,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$227,458.19",27/11/08,3669
INV25395,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,20249.81 AUD,2025-03-18,3670
INV25396,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),152904.09,01/11/2025,3676
INV25397,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,,3665
INV25398,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$213,318.68",05/02/2027,3676
INV25399,Melbourne Town Hall venue management,Showtime Event,149695.37 AUD,2026-03-08,3670
INV25400,Street cleaning,Spotless Facility Services Pty Ltd (AUS),4258.69,01 May 2027,3669
INV25401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,195697.4 AUD,09/04/2025,3670
INV25402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltq,195798.91,10 August 2025,3668
INV25403,Building cleaning services,MenziesInternational(Aust)PtyLtd,52323.0 AUD,25/10/2026,3634
INV25404,Graffiti management and pressure cleaning services,Nationwide Towing Services (AUS),192003.8,2025-04-12,3585
INV25405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),196922.89,13/07/2028,3676
INV25406,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,131197.43,03/07/2028, 
INV25407,Vehicle tow away and impound services,Nationwide To,89946.3,2026-09-11,3585
INV25408,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$110,611.04",11 November 2027,3615
INV25409,Vehicle tow away and impound services,Nationwide Towing Services,104973.14,2026-07-10,3585
INV25410,Building maintenance services,Programmed Facilipy Management Pty Ltd,0.1m,01/06/2027,3630
INV25411,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),19126.9,25/02/18,3668
INV25412,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$236,075.71",17 November 2029,3623
INV25413,Building maintenance services,programmed facility management pty ltd,0.1m,23/06/2025,3630
INV25414,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$1,454.54",02/07/2027,3676
INV25415,Open spaces management - region 1,Citywide Service Solutions P/L,"$30,878.66",2027-04-21, 
INV25416,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,94352.32 AUD,24/06/2027,3615
INV25417,Civil infrastructure services,Cleanaway Waste Management Ltd,"$169,920.78",17/08/2029,3556
INV25418,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,26/02/07,3615
INV25419,Building cleaning services,Menzies International (Aust) Pty. Ltd.,116332.43 AUD,28/03/24,3634
INV25420,Graffiti management and pressure cleaning services,Calcorp,"$57,162.91",27/10/18,3668
INV25421,Street cleaning,Spotless Facility Services P/L,173912.61 AUD,20/08/2026,3669
INV25422,Civil infrastructure services,citywide service solutions pty ltd,99542.41 AUD,02-May-2027,3665
INV25423,Melbourne Town Hall venue management,Showtime,26678.42,18/10/2029,3670
INV25424,Waste management services,Cleanaway  Waste  Management  Limited,136581.09,28/05/24, 
INV25425,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,194334.52 AUD,03-Apr-2026,3676
INV25426,Open spaces management - region 1,Cioywide Service Solutions Pty Ltd,"$212,940.89",29-Oct-2027,3676
INV25427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),249502.35,15-Jan-2027,3615
INV25428,Building cleaning services,menzies international (aust) pty ltd,"$100,747.72",2027-05-11,3634
INV25429,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,28762.57 AUD,21/08/2028,3676
INV25430,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),133660.75,29 March 2026,3668
INV25431,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$75,262.24",26/01/2028,3676
INV25432,Tree management maintenance services,Citywide Service Solntions Pty Ltd,43834.37 AUD,15-Aug-2026,3678
INV25433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,247965.41,2027-12-20,3615
INV25434,Vehicle tow away and impound services,Nationwide  Towing  Services,244214.13,15-Nov-2027,3585
INV25435,Melbourne Town Hall venue management,Showtime Event Group P/L,181023.37 AUD,2028-12-01,3670
INV25436,Melbourne Town Hall venue management,Showtime Event,119196.44 AUD,07/11/2028,3670
INV25437,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$201,213.9",17/07/2025,3634
INV25438,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,21/08/2026,3556
INV25439,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,198500.04,08/01/2025,3623
INV25440,Open spaces management - region 2,SERCO,"$147,177.04",2028-12-31,3677
INV25441,Graffiti management and pressure cleaning services,Calcorp Serviues Pty Ltd,176526.29 AUD,23/12/2028,3668
INV25442,Street cleaning,spotless facility services pty ltd,"$160,793.76",2025-09-02,3669
INV25443,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$66,888.61",08/11/2029,3676
INV25444,Open spaces management - region 2,SERCO (AU),"$170,706.43",10 May 2026,3677
INV25445,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),223862.77,2028-05-03,3670
INV25446,Waste management services,Cleanaway Waste Management Limited,"$39,495.32",29/01/30,3556
INV25447,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$190,050.78",2025-07-02,3634
INV25448,Integrated security services,National Protective Services Pty Ltd,72796.51 AUD,30/01/2027,3686
INV25449,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),105200.25,04/04/2026,3634
INV25450,Building maintenance services,Programmed Facility Mgmt Pty Ltd,135039.97,19/11/2027,3630
INV25451,Building cleaning services,Menzijs International (Aust) Pty Ltd,162122.01,21 August 2027,3634
INV25452,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,171287.73 AUD,21/11/2028,3678
INV25453,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,29/07/29,3686
INV25454,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,135565.03,2029-03-04,3665
INV25455,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,26/03/02,3668
INV25456,Building cleaning services,Mrnzies International (Aust) Pty Ltd,44444.98,29/06/28,3634
INV25457,Building maintenance services,NationalProtectiveServicesPtyLtd,133846.46 AUD,22/05/2025,3686
INV25458,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,32012.28 AUD,26/04/2025,3634
INV25459,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),41170.34,29/04/2025,3670
INV25460,Tree management maintenance services,Citywide,0.2m,09-Sep-2025,3678
INV25461,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,17 January 2026,3630
INV25462,Vehicle tow away and impound services,Nationwide,0.2m,18/09/2026,3585
INV25463,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$22,457.67",01/11/2026,3670
INV25464,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17890.4,13-Jul-2026,3668
INV25465,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,175658.24,27 September 2026,3556
INV25466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$166,683.8",15 February 2025, 
INV25467,Integrated security services,National Protective Services Pty Ltd (AU),"$83,452.29",26 December 2026,3686
INV25468,Vehicle tow away and impound services,nationwide towing services,180134.05,29/10/19,3585
INV25469,Building cleaning services,Menzies International (Aust) Pty. Ltd.,549.54,20-Aug-2027,3634
INV25470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),96630.72,29 July 2028,3615
INV25471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty ltd,74269.78 AUD,2025-05-30,3615
INV25472,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,15 December 2026,3585
INV25473,Building cleaning services,Menzies International (Aust) P/L,60355.41,04/08/2028,3634
INV25474,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,2029-08-02,3678
INV25475,Building cleaning services,Menzies International (Aust) Pty Ltd,"$244,899.27",2026-12-30,3634
INV25476,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$84,535.74",30 June 2027,3678
INV25477,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,222497.03 AUD,07/08/2028,3669
INV25478,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$58,997.16",02 August 2025,3669
INV25479,Open spaces management - region 1,Citywide,"$228,042.83",11-Jan-2025,3676
INV25480,Open spaces management - region 1,Citywide,152383.36,08-Mar-2027,3676
INV25481,Graffiti management and pressure cleaning services,Calcorp,145038.31 AUD,31/12/2025,3668
INV25482,Integrated security services,National  Protective  Services  Pty  Ltd,134294.73,29/06/20,3686
INV25483,Management of Active Melbourne recreation facilities,Vkctorian YMCA Community Programming Pty Ltd,87125.6 AUD,27-Oct-2026,3615
INV25484,Vehicle tow away and impound services,SERCO,138010.77,27-Oct-2027, 
INV25485,Building maintenance services,Programmed Facility Management P/L,0.2m,28/06/26,3630
INV25486,Open spaces management - region 2,SERCO,"$242,730.26",11/12/2029,3677
INV25487,Melbourne Town Hall venue management,Showtime Event Group Pty Lpd,93134.94,25/11/13,3670
INV25488,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$224,224.84",05/06/2025,3615
INV25489,Waste management services,Cleanaway Waste Management Ltd,214047.51,04/04/2027,3556
INV25490,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,16/10/2026,3668
INV25491,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,87667.65,10/07/2026,3623
INV25492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,73852.72,19/03/2026,3615
INV25493,Building maintenance services,Programmed Facility Management P/L,0.0m,08/10/2026,3630
INV25494,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,84865.4,28/04/20,3623
INV25495,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$190,372.93",19-Oct-2028,3634
INV25496,Vehicle tow away and impound services,Nationwide Towing Services (AU),214802.11,11/06/2026,3585
INV25497,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,73433.25,13 November 2029,3670
INV25498,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,128937.72,09-Sep-2028,3623
INV25499,Integrated security services,National,114962.65,05/11/2027,3686
INV25500,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$183,827.07",07/04/2029,3615
INV25501,Graffiti management and pressure cleaning services,Calcorp,248774.19,24-Dec-2028,3668
INV25502,Open spaces management - region 2,serco,0.1m,08-Apr-2026,3677
INV25503,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$43,342.42",22/08/2029,3615
INV25504,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$235,661.41",24/06/2026,3669
INV25505,Building maintenance services,Programmed Facility,0.2m,2029-12-11,3630
INV25506,Open spaces management - region 2,Serco,96854.67,2028-06-29,3677
INV25507,Integrated security services,NationalProtectiveServicesPtyLtd,239792.21 AUD,23/09/2028,3686
INV25508,Waste management services,Calcorp,125782.37,25/01/16, 
INV25509,Vehicle tow away and impound services,Nationwide To,186788.0,30-Nov-2026,3585
INV25510,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$165,639.89",18 March 2028,3668
INV25511,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),80999.09,27/07/2027,3668
INV25512,Tree management maintenance services,citywide service solutions pty ltd,214705.7,28/10/17,3678
INV25513,Parking technology services,Cleanaway Waste Management simited,"$129,764.96",30/03/2025,3556
INV25514,Integrated security services,National Protective Services P/L,0.2m,12/07/2028,3686
INV25515,Open spaces management - region 2,Calcorp Services Pty Ltd,"$240,099.63",08-Feb-2028,3668
INV25516,Integrated security services,National Protective Services Pty. Ltd.,"$217,406.82",29/02/25,3686
INV25517,Waste management services,Cleanaway Waste Management Limited,178397.3 AUD,27/01/2027, 
INV25518,Building cleaning services,Menzies International (Aust) P/L,206677.96,20/07/2027,3634
INV25519,Street cleaning,Smotless Facility Services Pty Ltd,156024.77 AUD,28/01/29,3669
INV25520,Waste management services,Cleynaway Waste Management Limited,"$129,684.77",03/03/2025, 
INV25521,Vehicle tow away and impound services,Nationwide,68653.26 AUD,21 March 2028,3585
INV25522,Building maintenance services,Programmed Facility Management Pty Ltd,175971.72,22 May 2026,3630
INV25523,Street cleaning,SpotlessFacilityServicesPtyLtd,228972.67,17 February 2029,3669
INV25524,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,13 October 2026,3556
INV25525,Vehicle tow away and impound services,Nationwide To,133965.16,05/12/2025,3585
INV25526,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,06/03/2026, 
INV25527,Open spaces management - region 2,serco,0.1m,29/11/2027,3677
INV25528,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,31 December 2027,3630
INV25529,Street cleaning,reino international pty ltd t/a duncan solutions,126735.94 AUD,18-Feb-2025,3623
INV25530,Waste management services,Cleanaway,185700.37,25/08/09,3556
INV25531,Melbourne Town Hall venue management,Showtime Event,170824.29,27/01/25, 
INV25532,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),83801.1,21 March 2025,3678
INV25533,Building cleaning services,menzies international (aust) pty ltd,222004.07,22 September 2029,3634
INV25534,Open spaces management - region 2,SERCO,0.2m,30-Jul-2027,3677
INV25535,Street cleaning,Spotless Facilsty Services Pty Ltd,0.1m,15/05/2028,3669
INV25536,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,07/01/2027,3634
INV25537,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,11 June 2029,3630
INV25538,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$89,915.06",05/02/2027,3669
INV25539,Building cleaning services,Menzies International (Aust) P/L,"$182,378.04",28/12/04,3634
INV25540,Parking technology services,Programmed Facility Management P/L,57460.87 AUD,31/01/2025,3630
INV25541,Integrated security services,National  Protective  Services  Pty  Ltd,9046.86,05 November 2025,3686
INV25542,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,05-Nov-2027,3623
INV25543,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,81077.66 AUD,06-May-2027, 
INV25544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$119,258.64",2026-03-30,3615
INV25545,Melbourne Town Hall venue management,Showtime Event,"$118,916.78",31/05/2026,3670
INV25546,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,154036.41,31/08/2029,3669
INV25547,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,20 March 2029, 
INV25548,Melbourne Town Hall venue management,Showtime,43728.89,21/12/2029,3670
INV25549,Management of Active Melbourne recreation facilities,Victorian,"$143,028.07",11/06/2025,3615
INV25550,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),18207.44 AUD,2029-02-13,3670
INV25551,Civil infrastructure services,Citywide Service Solutions Pty Ltd,45032.0,27/04/04,3665
INV25552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,150237.89,06/04/2026,3623
INV25553,Integrated security services,National  Protective  Services  Pty  Ltd,149916.84,31/10/2025,3686
INV25554,Civil infrastructure services,Citywide Service Solutions Pty Ltd,193956.63,10/02/2025,3665
INV25555,Open spaces management - region 1,Victorian,"$201,660.63",29/03/03,3615
INV25556,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,12/06/2027,3676
INV25557,Integrated security services,National Protectiv,"$28,024.25",21/01/2025,3686
INV25558,Integrated security services,National Protective Services P/L,0.1m,17/09/2027,3686
INV25559,Tree management maintenance services,Citywide,102688.19 AUD,29/08/2029,3678
INV25560,Waste management services,Cleanaway Waste Mavagement Limited,207660.05,26/07/26, 
INV25561,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$72,032.3",2026-08-17,3615
INV25562,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,29/12/10,3678
INV25563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),224212.25,2025-12-13,3670
INV25564,Integrated security services,National Protective Services Pty Ltd (AU),47095.01,19/09/2025,3686
INV25565,Parking technology services,reino international pty ltd t/a duncan solutions,87000.22,15 March 2028,3623
INV25566,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,169008.4,25/08/2027,3615
INV25567,Street cleaning,Spofless Facility Services Pty Ltd,"$21,515.55",18/09/2025,3669
INV25568,Graffiti management and pressure cleaning services,calcorp services pty ltd,107521.25,27/08/25, 
INV25569,Waste management services,CleanawayWasteManagementLimited,0.1m,22-Mar-2025,3556
INV25570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,09 January 2026,3615
INV25571,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),211796.28,2028-05-12,3615
INV25572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$192,438.51",10/06/2025,3668
INV25573,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,162559.95 AUD,29/04/05,3670
INV25574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,27950.32,25-Jul-2026,3668
INV25575,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,211684.26 AUD,2028-03-12,3676
INV25576,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,184125.92,29/11/20,3615
INV25577,Melbourne Town Hall venue management,Showtime Event Group P/L,"$125,201.03",06/01/2027,3670
INV25578,Waste management services,Cleanaway Waste Management Limited,"$221,498.6",28/05/2029, 
INV25579,Open spaces management - region 2,serco,154249.41,20/07/2028,3677
INV25580,Waste management services,National,206890.31,14/05/2029,3686
INV25581,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,21-Apr-2026,3669
INV25582,Building cleaning services,Menzies,0.0m,2029-12-02,3634
INV25583,Integrated security services,National Protective Services Pty Ltd (AUS),202773.77,16 September 2025,3686
