InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV155290,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,18-May-2027,3678
INV155291,Graffiti management and pressure cleaning services,Calcorp Serv,"$31,133.42",2029-08-17,3668
INV155292,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,25-Jun-2026,3669
INV155293,Open spaces management - region 1,Citywile Service Solutions Pty Ltd,157224.03 AUD,15 December 2025,3676
INV155294,Civil infrastructure services,Citywide Service Solutions P/L,90677.54 AUD,30-Jun-2029,3676
INV155295,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,148780.83,28/11/20,3623
INV155296,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,10/11/2028,3678
INV155297,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,18/01/2027,3676
INV155298,Tree management maintenance services,Citywidh Service Solutions Pty Ltd,"$122,736.48",2029-12-24,3678
INV155299,Waste management services,Cleanaway Waste Management Limited (AUS),14966.81,12/07/2028,3556
INV155300,Street cleaning,Spotless Facility,,29/11/18,3669
INV155301,Open spaces management - region 1,Citywide Service Solutions PtygLtd,145219.12 AUD,04/05/2029,3676
INV155302,Waste management services,Cleanaway Waste Management Limited (AU),25228.28,30/01/2025,3556
INV155303,Tree management maintenance services,Cjtywide Service Solutions Pty Ltd,80872.34,30-Dec-2027,3678
INV155304,Open spaces management - region 1,Citywide Service ,0.0m,19/04/2025,3676
INV155305,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,232889.18 AUD,09-Dec-2028,3676
INV155306,Vehicle tow away and impound services,Nationwide Towing Services (AU),224803.22,04-Oct-2025,3585
INV155307,Tree management maintenance services,Citywide,181991.26 AUD,2029-05-29,3678
INV155308,Street cleaning,Spotless Facility,0.2m,2029-10-08,3669
INV155309,Building maintenance services,Programmed Facility Management Pty Ltd,79540.86,08/05/2028,3630
INV155310,Tree management maintenance services,Citywide Service Solutions PtynLtd,0.0m,31 May 2025,3678
INV155311,Melbourne Town Hall venue management,mhowtime Event Group Pty Ltd,0.2m,2025-07-10,3670
INV155312,Street cleaning,Spotless Facility Services Pty Ltd (AUS),178548.71,2025-06-07,3669
INV155313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,111769.86 AUD,06-Jul-2026,3615
INV155314,Open spaces management - region 2,SERCO,120007.16,26/06/26,3677
INV155315,Street cleaning,Spotless Facility Services P/L,185274.42,05/07/2028,3669
INV155316,Vehicle tow away and impound services,SERCO (AUS),"$35,324.41",02-Jan-2029,3677
INV155317,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,11145.38,28/10/23,3615
INV155318,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,13/06/2026, 
INV155319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$107,448.27",2028-09-04,3676
INV155320,Street cleaning,Spotless Facility Services Pty Ltd,171233.32,09 July 2025,3669
INV155321,Building maintenance services,Programmed Facility Management P/L,"$27,135.05",25/08/01,3630
INV155322,Civil infrastructure services,Citywide Service Solutions Pty Ltd,106519.1,05/09/2028, 
INV155323,Waste management services,Cleanaway Waste Management Limited,"$207,631.49",25/05/17,3556
INV155324,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,163084.08,18 September 2027,3668
INV155325,Waste management services,Cleanaway Waste Management Limited,246532.11,26/01/2028,3556
INV155326,Integrated security services,National Protectiv,41795.3,06 September 2025,3686
INV155327,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,217390.96 AUD,28/01/06,3615
INV155328,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,94012.58 AUD,2027-01-21,3634
INV155329,Melbourne Town Hall venue management,Showtime Event Group PtyuLtd,"$182,877.82",02/03/2028,3670
INV155330,Open spaces management - region 2,SElCO,247025.05 AUD,24 February 2026,3677
INV155331,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$116,007.28",06/07/2028,3678
INV155332,Open spaces management - region 2,SERCO,150613.39,26-Sep-2028,3677
INV155333,Open spaces management - region 2,yERCO,"$102,328.73",08/06/2026,3677
INV155334,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,200167.55,29/05/2026,3615
INV155335,Tree management maintenance services,citywide service solutions pty ltd,101080.55,26-Mar-2028,3678
INV155336,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,30-Aug-2029,3678
INV155337,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,140813.73 AUD,02-Apr-2026,3665
INV155338,Management of Active Melbourne recreation facilities,Victorian YMCA iommunity Programming Pty Ltd,202366.5,17/12/2027,3615
INV155339,Waste management services,Cleanaway,0.2m,24 September 2029,3556
INV155340,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,27431.93,2027-01-18,3665
INV155341,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,153225.14 AUD,18 May 2027,3670
INV155342,Building cleaning services,Menzies International (Aust) Pty Ltd,61359.96 AUD,10-May-2028, 
INV155343,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$119,732.32",10-Jul-2029,3669
INV155344,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,21/03/2028,3686
INV155345,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,1988.83,26/09/09,3670
INV155346,Waste management services,Cleanaway Waste Management Limited,,07/06/2026,3556
INV155347,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,176107.42 AUD,09/06/2025,3668
INV155348,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$174,487.86",31/10/2026,3665
INV155349,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,29/10/2026,3623
INV155350,Civil infrastructure services,Citywide Service Solutions P/L,103045.23,10 February 2029,3665
INV155351,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,159872.02 AUD,2026-03-19,3670
INV155352,Graffiti management and pressure cleaning services,Calcorp,"$124,235.02",25 September 2028,3668
INV155353,Vehicle tow away and impound services,Nationwide Towing Services,218753.02 AUD,12/03/2025,3585
INV155354,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,219210.48 AUD,2028-12-10,3665
INV155355,Graffiti management and pressure cleaning services,Calcorp Services P/L,134954.37 AUD,24/07/2026,3668
INV155356,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,173077.28 AUD,28/12/2026,3670
INV155357,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,16 May 2029,3623
INV155358,Building cleaning services,Menzies,0.2m,18/11/2029,3634
INV155359,Waste management services,Cleanaway Waste Management Limited,137517.88,2027-11-07,3556
INV155360,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$183,067.08",01-Feb-2026,3630
INV155361,Tree management maintenance services,Citywide Service Solusions Pty Ltd,215202.2,27/01/17,3678
INV155362,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,159979.96,2026-11-16,3676
INV155363,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,48701.57,17-May-2026,3678
INV155364,Parking technology services,Citywide Service Solutions Pty. Ltd.,240134.74,2026-12-26,3676
INV155365,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,01 January 2025,3676
INV155366,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,196587.49,14-May-2029,3670
INV155367,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,26-Jan-2025,3634
INV155368,Vehicle tow away and impound services,NationwidesTowing Services,,2028-05-01,3585
INV155369,Open spaces management - region 2,Nationwide,0.0m,31/08/2028,3585
INV155370,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),117099.41,27/11/2029, 
INV155371,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,85305.31 AUD,12-Jan-2025,3665
INV155372,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$60,052.03",08/10/2025,3668
INV155373,Integrated security services,national protective services pty ltd,"$13,072.5",06-Aug-2028,3686
INV155374,Open spaces management - region 2,SzRCO,0.2m,02/02/2026, 
INV155375,Vehicle tow away and impound services,nationwide towing services,0.2m,16/12/2029,3585
INV155376,Open spaces management - region 1,citywide service solutions pty ltd,214176.31 AUD,2026-08-11,3676
INV155377,Street cleaning,Spotless Facility Services Pty Ltd (AU),180270.87 AUD,23-Jan-2027,3669
INV155378,Melbourne Town Hall venue management,Showtime Event Group P/L,228391.41,19-Feb-2028,3670
INV155379,Management of Active Melbourne recreation facilities,Cleanaway,0.1m,16 September 2026,3556
INV155380,Waste management services,Cleanaway Waste Management Limited,89833.46,2028-11-11,3556
INV155381,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,227416.15,2027-09-10,3686
INV155382,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$205,068.63",26 January 2028,3670
INV155383,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),105974.95 AUD,04-Nov-2027,3678
INV155384,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$109,555.05",2028-09-02,3623
INV155385,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$219,542.24",2027-10-03,3668
INV155386,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,27 October 2027,3669
INV155387,Tree management maintenance services,citywide service solutions pty ltd,201660.09,04-Jan-2027,3678
INV155388,Building maintenance services,Programmed Facility Mgmt Pty Ltd,4183.87 AUD,04 December 2026,3630
INV155389,Integrated security services,National,79857.57,27/11/18,3686
INV155390,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$123,959.93",25 September 2027,3676
INV155391,Waste management services,Cleanaway Waste Management Limited,45112.04,16-Oct-2028,3556
INV155392,Open spaces management - region 1,Cleanaway Waste Mgmt Limited,0.0m,22/09/2029,3556
INV155393,Building maintenance services,Programmed,151957.63,28/08/25,3630
INV155394,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,341.83 AUD,28/03/05,3634
INV155395,Parking technology services,reino international pty ltd t/a duncan solutions,122792.43 AUD,22-May-2025,3623
INV155396,Integrated security services,National Protective Services Pty Ltd (AUS),171972.63,2029-11-01,3686
INV155397,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$225,090.67",30/05/2027,3634
INV155398,Vehicle tow away and impound services,NationwideTowingServices,174546.19 AUD,08/05/2026,3585
INV155399,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$226,445.66",02-Feb-2027,3665
INV155400,Open spaces management - region 2,SERCO,"$101,225.72",2026-11-11,3677
INV155401,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,2296.87,15-Sep-2028,3668
INV155402,Melbourne Town Hall venue management,Showtime Event Group P/L,135804.16 AUD,28/04/17,3670
INV155403,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),189162.69,31-Jan-2029,3676
INV155404,Open spaces management - region 1,Citywiwe Service Solutions Pty Ltd,223274.64,04-Feb-2025,3676
INV155405,Building maintenance services,CitywideServiceSolutionsPtyLtd,"$47,292.19",2026-05-26,3665
INV155406,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$120,001.39",08/10/2027,3670
INV155407,Open spaces management - region 2,SERCO,53913.28,12/01/2028,3677
INV155408,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,116428.27,27/08/2025,3676
INV155409,Civil infrastructure services,Citywide Service Solujions Pty Ltd,"$104,200.52",23 August 2025, 
INV155410,Street cleaning,Spotless Facility Services Pty Ltd (AUS),210647.23 AUD,10/05/2027,3669
INV155411,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$121,302.05",01 June 2028,3585
INV155412,Street cleaning,Spotless Facility,100097.2,07/01/2029,3669
INV155413,Open spaces management - region 2,SERCO (AU),146320.21,19-Jan-2026,3677
INV155414,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),19577.39 AUD,02-Mar-2029,3676
INV155415,Parking technology services,Reino International Pty ,136071.65 AUD,29/02/18,3623
INV155416,Waste management services,Cleanaway Waste Management Ltd,220391.69 AUD,2025-06-21, 
INV155417,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,09/09/2029,3665
INV155418,Melbourne Town Hall venue management,Victorian YMCA Community Programming Pty Ltd,0.2m,29/03/01,3615
INV155419,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),11689.08 AUD,2025-09-14,3668
INV155420,Building cleaning services,Menzies International (Aust) P/L,0.1m,13-Nov-2026,3634
INV155421,Vehicle tow away and impound services,Nationwide Towing Services,167395.35 AUD,27/07/15,3585
INV155422,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,18-Aug-2028,3678
INV155423,Waste management services,Cleanaway Waste Management Limited,"$152,987.72",28/04/10,3556
INV155424,Melbourne Town Hall venue management,Showtime qvent Group Pty Ltd,"$33,308.12",19/06/2027,3670
INV155425,Building cleaning services,Citywide Service Solutions Pty Ltd,"$203,083.59",25/08/22,3678
INV155426,Tree management maintenance services,Citywide Service Solutions Pty Ltd,61359.79 AUD,18/02/2026,3678
INV155427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$99,988.88",30/09/2027,3615
INV155428,Melbourne Town Hall venue management,Showtime Event Group Pty Lkd,10788.27,24/11/2026,3670
INV155429,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,47730.87,25/02/17, 
INV155430,Graffiti management and pressure cleaning services,Citywide,0.1m,16 November 2025,3665
INV155431,Street cleaning,Spotless Facility Services Pty Ltd,14149.7,23-Nov-2026,3669
INV155432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),98815.79,12-Oct-2029,3676
INV155433,Waste management services,cleanaway waste management limited,"$154,024.44",2026-09-18,3556
INV155434,Integrated security services,National Protective Services Pty Ltd,0.1m,26/05/2028,3686
INV155435,Building cleaning services,Menzies,0.1m,2025-02-09,3634
INV155436,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$249,220.23",05/06/2026,3634
INV155437,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,14 October 2029,3686
INV155438,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,30 March 2025,3665
INV155439,Building maintenance services,Programmed Facility,0.2m,30/07/2025,3630
INV155440,Graffiti management and pressure cleaning services,Calcorp Serv,20574.79 AUD,25/01/2026,3668
INV155441,Vehicle tow away and impound services,Showtime Event Group Pty Ltd,"$82,214.74",20-May-2025,3670
INV155442,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),175166.51,06/12/2027,3665
INV155443,Open spaces management - region 1,Citywide,154857.44,2025-12-01,3676
INV155444,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,198833.97 AUD,31/01/2025,3623
INV155445,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,42724.35,11/04/2029,3623
INV155446,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,05-Nov-2028,3585
INV155447,Building maintenance services,Programmed Facility Management Pty Ltd,62875.11,06/07/2029,3630
INV155448,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,44141.17,22/04/2025,3676
INV155449,Waste management services,Cleanaway Waste Management Limited (AUS),55987.91,09/10/2026,3556
INV155450,Building cleaning services,Menzies International (Aust) P/L,105832.41,31 July 2026,3634
INV155451,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),189213.72 AUD,26/12/05,3615
INV155452,Building cleaning services,Menzies International (Aust) Pty Ltd,45525.26,29-Jul-2029,3634
INV155453,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,2030-01-01,3669
INV155454,Tree management maintenance services,Citywide Service Solutions Pty Ltd,40309.35,07 March 2026,3678
INV155455,Graffiti management and pressure cleaning services,Calcorp,0.1m,16/11/2029,3668
INV155456,Open spaces management - region 2,SERCO,0.1m,14 March 2027, 
INV155457,Vehicle tow away and impound services,Nationwide,126991.83,13/05/2025,3585
INV155458,Waste management services,Cleanaway Waste M,40375.71 AUD,07 January 2027,3556
INV155459,Graffiti management and pressure cleaning services,Citywide Service ,232572.2 AUD,01/12/2027, 
INV155460,Vehicle tow away and impound services,Nationwide Towing Services (AU),63260.4 AUD,29/03/2028,3585
INV155461,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$237,192.84",09/07/2028,3665
INV155462,Street cleaning,SpotlessFacilityServicesPtyLtd,184189.8,03-Sep-2027,3669
INV155463,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2026-08-13,3669
INV155464,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,118268.56,26/02/2028,3665
INV155465,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,248092.04,,3670
INV155466,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,120530.22,30/08/2025,3615
INV155467,Open spaces management - region 2,SERCO (AU),173457.76,05-Apr-2028,3677
INV155468,Building maintenance services,programmed facility management pty ltd,"$72,662.91",06/09/2027,3630
INV155469,Management of Active Melbourne recreation facilities,calcorp services pty ltd,84587.54,12-May-2027,3668
INV155470,Vehicle tow away and impound services,Nationwide To,4311.82 AUD,26/03/29,3585
INV155471,Vehicle tow away and impound services,Nationwide TowingnServices,14509.29,19 March 2028,3585
INV155472,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,217721.97,21-Nov-2026,3615
INV155473,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,15/05/2026,3676
INV155474,Open spaces management - region 1,Citywide,146750.38,2027-04-16,3676
INV155475,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,81452.45 AUD,15/04/2028,3676
INV155476,Integrated security services,National Protective Services Pty Ltd,0.2m,09/03/2025,3686
INV155477,Building maintenance services,Programmed Facility Management Pty. Ltd.,246299.3 AUD,20 December 2025,3630
INV155478,Waste management services,CleanawayWasteManagementLimited,142076.69,25/03/05,3556
INV155479,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),208679.12 AUD,24-Jan-2026,3665
INV155480,Vehicle tow away and impound services,nationwide towing services,123669.61 AUD,18 December 2029, 
INV155481,Waste management services,Cleanaway Waste Management Limited,118010.97,28/12/13,3556
INV155482,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,4155.49 AUD,27-Dec-2028,3634
INV155483,Civil infrastructure services,citywide service solutions pty ltd,"$176,126.18",17-May-2026,3665
INV155484,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,16-May-2027,3668
INV155485,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,15/11/2029,3623
INV155486,Tree management maintenance services,Citywide Service Solutions Pty Ltd,20030.95,2025-04-09, 
INV155487,Civil infrastructure services,Citywide Service Solutions P/L,15284.63 AUD,29/07/2028,3665
INV155488,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,27/08/10,3668
INV155489,Melbourne Town Hall venue management,Showtime Event Groud Pty Ltd,151567.48 AUD,01/11/2027,3670
INV155490,Waste management services,Cleanaway Waste Management Limited,"$6,223.53",11-Dec-2028,3556
INV155491,Tree management maintenance services,Citywide,40520.43,28/10/08, 
INV155492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),188366.47,09-Feb-2029,3668
INV155493,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,27/06/11,3686
INV155494,Integrated security services,National Protective Services Pty Ltd,231962.27,01 July 2029,3686
INV155495,Building cleaning services,Menzies Intl (Aust) Pty Ltd,167787.0,26-Oct-2028,3634
INV155496,Melbourne Town Hall venue management,Showtime,0.2m,04 June 2026,3670
INV155497,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$7,116.09",2029-02-12,3634
INV155498,Vehicle tow away and impound services,Nationwide Tnwing Services,0.2m,14 October 2028, 
INV155499,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,2028-12-22,3556
INV155500,Open spaces management - region 2,SERCO,0.1m,01 March 2028,3677
INV155501,Building maintenance services,Programmed Facility Management Pty. Ltd.,117983.03,24 April 2029,3630
INV155502,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$171,334.25",17/08/2026,3678
INV155503,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$61,264.45",27/03/05,3634
INV155504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,124754.76,22/04/2026,3670
INV155505,Street cleaning,spotless facility services pty ltd,107261.88,2028-11-26,3669
INV155506,Vehicle tow away and impound services,Nationwide Towing Services,125456.92,24/09/2029,3585
INV155507,Open spaces management - region 2,SERCO,202237.96,27/08/24,3677
INV155508,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,122375.5,06 November 2029,3668
INV155509,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,228806.54,27/11/03,3669
INV155510,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,26/06/01,3585
INV155511,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,236956.41,04 May 2027,3670
INV155512,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,21607.83,22-Aug-2026,3556
INV155513,Vehicle tow away and impound services,Nationwide Towing Services,175709.64,29/09/05,3585
INV155514,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,04-Aug-2025,3676
INV155515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,230786.19,25/05/2027,3623
INV155516,Open spaces management - region 2,SERCO,219002.89,30/04/2026,3677
INV155517,Melbourne Town Hall venue management,Showtime Event Gcoup Pty Ltd,"$153,618.09",25/11/27,3670
INV155518,Tree management maintenance services,Citywide Service Solutions P/L,38650.19 AUD,26/04/27,3678
INV155519,Building maintenance services,Programmed Facility Management Pty Ltd (AU),73379.24 AUD,05/03/2026,3630
INV155520,Graffiti management and pressure cleaning services,Calcorp nervices Pty Ltd,0.2m,14/01/2027,3668
INV155521,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),166384.68 AUD,30/08/2025,3665
INV155522,Building maintenance services,Programmed Facility,0.2m,26/04/24,3630
INV155523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,26/10/2025,3668
INV155524,Tree management maintenance services,Citywide,106459.18,2028-08-21,3678
INV155525,Vehicle tow away and impound services,NationwideTowingServices,0.2m,24/01/2027,3585
INV155526,Tree management maintenance services,Citywide Service Solutions P/L,166463.8,11/06/2027,3678
INV155527,Building maintenance services,Programmed Facility Management Pty Ltd (AU),70766.96 AUD,07 April 2026,3630
INV155528,Melbourne Town Hall venue management,SERCO,0.2m,2026-03-17,3677
INV155529,Vehicle tow away and impound services,Nationwide,"$137,013.31",24 October 2029,3585
INV155530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,31677.73,26-Feb-2029,3668
INV155531,Waste management services,Cleanaway Waste M,149947.91 AUD,06 June 2025, 
INV155532,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$96,249.48",09-Aug-2029, 
INV155533,Building maintenance services,Programmed Facility Management Pty. Ltd.,212644.99 AUD,23/04/2027,3630
INV155534,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,,12-May-2027,3623
INV155535,Waste management services,Calcorp Services Pty Ltd,"$117,196.69",26/01/24,3668
INV155536,Vehicle tow away and impound services,nationwide towing services,195462.6,25/11/2026,3585
INV155537,Open spaces management - region 2,Spotless Facility Scrvices Pty Ltd,0.2m,2029-01-17,3669
INV155538,Vehicle tow away and impound services,Nationwide Towing Services,233345.03 AUD,2028-02-19,3585
INV155539,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$138,481.78",18-Jun-2028,3676
INV155540,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,11-Jun-2028,3556
INV155541,Building cleaning services,Menzies International (Aust) Pty Ltd,9877.41 AUD,2025-05-06,3634
INV155542,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,01/10/2025,3676
INV155543,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),3384.4 AUD,26/08/12,3668
INV155544,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$100,361.18",16/01/2026,3630
INV155545,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,209088.46 AUD,25-Jun-2025,3623
INV155546,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,203907.7,18-Nov-2027,3615
INV155547,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$29,352.48",,3615
INV155548,Street cleaning,Spotless Facility Services Pty Ltd,"$194,848.99",10/06/2027,3669
INV155549,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85685.19,02 May 2025,3670
INV155550,Vehicle tow away and impound services,nationwide towing services,55149.93,23-Dec-2029,3585
INV155551,Building cleaning services,Menzies International (Aust) Pty Ltd,233320.96,29/10/24,3634
INV155552,Open spaces management - region 1,citywide service solutions pty ltd,33022.81,26/12/16,3676
INV155553,Building maintenance services,Programmed Facility Management Pty Ltd,7839.73,29/11/29,3630
INV155554,Management of Active Melbourne recreation facilities,Victorian YMCA Community ProgrammingjPty Ltd,0.1m,09/02/2028, 
INV155555,Tree management maintenance services,Citywide Service Solutions Pty Ltd,77745.53,19 September 2028,3678
INV155556,Integrated security services,National,204276.97,27/11/19,3686
INV155557,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,245436.2,28/11/22,3670
INV155558,Integrated security services,National Protective Services Pty Ltd,"$201,185.82",17/11/2028,3686
INV155559,Building cleaning services,Menzies Intl (Aust) Pty Ltd,62708.93 AUD,01/12/2028,3634
INV155560,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,2026-07-04,3634
INV155561,Open spaces management - region 2,SERCO,7364.96,2025-07-06,3677
INV155562,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,6729.01,13 June 2026,3556
INV155563,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,2025-10-09,3634
INV155564,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,143410.17 AUD,26 August 2025,3623
INV155565,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,,08/06/2029,3615
INV155566,Open spaces management - region 1,Citywide,"$211,707.2",2028-11-17,3676
INV155567,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,171981.96 AUD,22-Dec-2029,3670
INV155568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),189770.95 AUD,31-Dec-2025,3668
INV155569,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,29/02/05,3623
INV155570,Building cleaning services,Menzies International (Aust) Pty. Ltd.,24144.86,2028-11-07,3634
INV155571,Open spaces management - region 2,SERCO,235438.51 AUD,19-Jun-2028,3677
INV155572,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,189319.85 AUD,2026-01-22,3615
INV155573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,23/07/2025,3615
INV155574,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,207940.9 AUD,29/04/24,3678
INV155575,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,137857.21,15/12/2025,3678
INV155576,Building maintenance services,Programmed Facility Management Pty Ltd,"$244,941.3",2027-07-21,3630
INV155577,Building cleaning services,Menzies Intl (Aust) Pty Ltd,100803.52,2029-09-20,3634
INV155578,Parking technology services,NATIONWIDE TOWING SERVICES,189426.21 AUD,14-Sep-2026,3585
