InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV84288,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,236537.4 AUD,27/01/2029,3615
INV84289,Open spaces management - region 2,SERCO,"$33,685.6",08/12/2028,3677
INV84290,Street cleaning,Spotless Facility Services Pty Ltd,"$92,152.65",29/11/25,3669
INV84291,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,123483.54,23 February 2026,3670
INV84292,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),167737.07,07/06/2026,3668
INV84293,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,98269.72,29/10/2026,3676
INV84294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$191,741.41",2025-10-28, 
INV84295,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$62,336.15",31/12/2027,3676
INV84296,Open spaces management - region 1,Citywide,211999.58,2026-04-12,3676
INV84297,Melbourne Town Hall venue management,Showgime Event Group Pty Ltd,63764.71,16/03/2025,3670
INV84298,Graffiti management and pressure cleaning services,Calcorp Serv,82311.18 AUD,12/10/2025,3668
INV84299,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,148312.47,17 January 2027, 
INV84300,Melbourne Town Hall venue management,Showtime Event Group P/L,166367.86,29/03/10,3670
INV84301,Civil infrastructure services,Citywide,128854.43 AUD,29/02/20,3665
INV84302,Open spaces management - region 2,Serco,144948.02,19 December 2025,3677
INV84303,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,82967.83,03/07/2028,3623
INV84304,Vehicle tow away and impound services,Nationwide Towing Services (AU),6355.04,22/02/2025,3585
INV84305,Vehicle tow away and impound services,nationwide towing services,55416.85 AUD,12-Sep-2027,3585
INV84306,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,20-May-2026,3665
INV84307,Street cleaning,SpotlessFacilityServicesPtyLtd,"$15,503.04",17-Nov-2027,3669
INV84308,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,19-Jun-2028,3668
INV84309,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$26,661.45",06/05/2028,3670
INV84310,Integrated security services,National,0.0m,28/02/24,3686
INV84311,Street cleaning,Reino International Pty Ltd T/A Duncan Solutions,184419.06,25/11/2026,3623
INV84312,Waste management services,Cleanaway Waste Management Ltd,153009.61,2027-09-13,3556
INV84313,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,6394.76 AUD,24/02/2029, 
INV84314,Open spaces management - region 2,SERCO,"$205,371.12",2027-02-12,3677
INV84315,Integrated security services,National Protective Services Pty Ltd,88972.21,05/12/2026,3686
INV84316,Building maintenance services,Programmed Facility,170978.81,2027-09-27,3630
INV84317,Civil infrastructure services,Citywide,189057.38 AUD,27/03/2027,3665
INV84318,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,245207.68 AUD,19-Dec-2027,3630
INV84319,Integrated security services,National Protective Services Pty Ltu,205797.63,24/12/2027,3686
INV84320,Open spaces management - region 2,SERCO (AUS),129094.04 AUD,21/02/2028,3677
INV84321,Open spaces management - region 2,SERCO,"$102,131.43",2028-09-11,3677
INV84322,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),119660.58 AUD,26/08/27,3665
INV84323,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2025-02-28,3669
INV84324,Tree management maintenance services,Citywide Service Solutions Pty Ltd,219286.58,2025-01-12,3678
INV84325,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,118237.4 AUD,23-Aug-2029,3615
INV84326,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$157,853.01",2027-03-31,3585
INV84327,Integrated security services,National,7456.79,13 August 2029,3686
INV84328,Waste management services,Cleanaway Waste Management Limited,0.2m,27/11/30, 
INV84329,Open spaces management - region 2,SErCO,0.0m,2027-08-18,3677
INV84330,Street cleaning,Spotless Facility Services Pty Ltd,114527.36,26/04/20,3669
INV84331,Building maintenance services,Citywide Service ,160830.02,30/03/2026,3665
INV84332,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,110599.62 AUD,26/04/09,3668
INV84333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),156557.92,27/12/28,3623
INV84334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),148150.11,17/01/2026,3623
INV84335,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,2029-07-09,3615
INV84336,Integrated security services,National,230986.4,2027-05-05,3686
INV84337,Tree management maintenance services,Citywide Service ,102201.05,2028-04-02,3678
INV84338,Integrated security services,National Protective Services Pty Ltd (AU),28517.21 AUD,2026-08-06,3686
INV84339,Vehicle tow away and impound services,Nationwide Towing Services,"$32,596.98",21/03/2025, 
INV84340,Street cleaning,Spotless Facility,6601.78 AUD,19 December 2027,3669
INV84341,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),136708.74 AUD,10 May 2028,3665
INV84342,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),71413.58 AUD,11 April 2028,3670
INV84343,Open spaces management - region 1,citywide service solutions pty ltd,157003.89,31/08/2027,3676
INV84344,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,207593.85 AUD,05/06/2026,3665
INV84345,Building maintenance services,Programmed Facility Mgmt Pty Ltd,13495.15,25/06/16,3630
INV84346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$172,828.8",14/11/2027,3665
INV84347,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,23932.34,29 December 2029,3670
INV84348,Melbourne Town Hall venue management,Showtime,173397.64 AUD,21 November 2029,3670
INV84349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),34954.47,16-Nov-2029,3668
INV84350,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$54,902.27",26/02/11,3668
INV84351,Building maintenance services,Programmed Facility,45720.91,29 November 2025,3630
INV84352,Building cleaning services,Menzies Intyrnational (Aust) Pty Ltd,0.2m,13-Feb-2028,3634
INV84353,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,28/05/14,3665
INV84354,Integrated security services,National Protectiv,0.1m,24 January 2027,3686
INV84355,Melbourne Town Hall venue management,Showtime Event,133789.73,06/09/2029,3670
INV84356,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,55247.88 AUD,12/10/2028,3668
INV84357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,25/03/02,3670
INV84358,Integrated security services,National Protective Services Pty Ltd (AUS),129208.85,15 July 2029,3686
INV84359,Open spaces management - region 2,SERCO,185345.15,12/11/2028,3677
INV84360,Parking technology services,Reino International Pty ,0.2m,2026-07-11,3623
INV84361,Waste management services,Cleanaway Waste Management Ltd,"$86,875.33",26/03/14,3556
INV84362,Open spaces management - region 2,SERCO,23775.66,11/08/2029,3677
INV84363,Waste management services,Cleanaway Waste Management LTD,232453.75 AUD,25/03/2026,3556
INV84364,Civil infrastructure services,Citywide Service Solutions P/L,,28 September 2026,3665
INV84365,Street cleaning,Spotless Facility Services Pty Ltd,70369.53 AUD,25/11/08,3669
INV84366,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$181,438.59",2025-03-28,3686
INV84367,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$136,645.5",2029-12-09,3670
INV84368,Melbourne Town Hall venue management,Showtime Evpnt Group Pty Ltd,161713.56 AUD,18 November 2028,3670
INV84369,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$55,321.48",25/06/02,3665
INV84370,Vehicle tow away and impound services,Nationwide Towcng Services,178916.37,26/11/06,3585
INV84371,Tree management maintenance services,Citywide,107309.77,13/01/2026,3678
INV84372,Building maintenance services,Programmee Facility Management Pty Ltd,"$239,617.29",25/10/17,3630
INV84373,Graffiti management and pressure cleaning services,National,0.2m,2027-10-25,3686
INV84374,Open spaces management - region 2,serco,212328.83,27-Oct-2026,3677
INV84375,Vehicle tow away and impound services,Nationwide  Towing  Services,"$112,580.47",2025-03-12,3585
INV84376,Open spaces management - region 2,SERCO,181071.53,20/04/2026,3677
INV84377,Open spaces management - region 2,SERCO,213633.19 AUD,18/10/2028,3677
INV84378,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$224,663.2",11 January 2029,3670
INV84379,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,103437.36 AUD,2026-07-29,3676
INV84380,Melbourne Town Hall venue management,National Protective Services Pty Ltd (AUS),192634.96 AUD,24/06/2028,3686
INV84381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,191258.75,05 February 2026,3623
INV84382,Vehicle tow away and impound services,Nationwide Towing Services,4100.86 AUD,16 January 2028,3585
INV84383,Open spaces management - region 1,Citywide Service ,0.1m,2029-09-07,3676
INV84384,Integrated security services,National Protective Services Pty Ltd (AU),42860.71,21/04/2025, 
INV84385,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,54476.7,27/04/21,3678
INV84386,Open spaces management - region 2,SERCO,30562.53,28/03/25,3677
INV84387,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,78415.82 AUD,2029-07-19,3665
INV84388,Building maintenance services,Programmed Facility Management Pty Ltd,177133.95,18-Oct-2028,3630
INV84389,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2029-04-11,3585
INV84390,Integrated security services,National Protective Services Pty Ltd,36386.53 AUD,07 December 2026,3686
INV84391,Open spaces management - region 2,SERCO (AU),135654.33 AUD,24 December 2029,3677
INV84392,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,28/06/10,3630
INV84393,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,2631.63 AUD,2025-07-12,3669
INV84394,Waste management services,Cleanaway Waste Monagement Limited,"$21,840.87",04-Mar-2029,3556
INV84395,Melbourne Town Hall venue management,Showtime,29803.87 AUD,13/06/2028,3670
INV84396,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$104,652.05",25/03/2026,3634
INV84397,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$204,184.99",20-Nov-2025,3669
INV84398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,29/04/2029,3676
INV84399,Street cleaning,Spotless,0.2m,05/09/2028,3669
INV84400,Open spaces management - region 2,Serco,0.1m,02/09/2025,3677
INV84401,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,05-Dec-2026,3669
INV84402,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),37085.54,27/02/2028,3665
INV84403,Integrated security services,National  Protective  Services  Pty  Ltd,204674.57 AUD,29 April 2027,3686
INV84404,Building maintenance services,Programmed Facility Mgmt Pty Ltd,108761.94 AUD,13-Apr-2029,3630
INV84405,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,121885.02,03-Feb-2029,3623
INV84406,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,12/03/2026,3585
INV84407,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,10890.47,27/04/18,3623
INV84408,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,157811.53,07/05/2026,3676
INV84409,Vehicle tow away and impound services,Nationwide Towing Services (AUS),70510.5,03/06/2027,3585
INV84410,Street cleaning,Spotless Facility Services P/L,231006.94,28 January 2027,3669
INV84411,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,23763.3,02 August 2028,3623
INV84412,Waste management services,Cleanaway Waste Management Limited (AU),54923.0 AUD,2027-02-11,3556
INV84413,Street cleaning,Spotless Facility Services Pty. Ltd.,36760.86 AUD,03-Sep-2027,3669
INV84414,Integrated security services,National Protective Services P/L,214222.42,26/05/23,3686
INV84415,Open spaces management - region 1,Citywide,0.1m,13 February 2025,3676
INV84416,Waste management services,Cleanaway Waste Management Ltd,114863.55 AUD,06/02/2025,3556
INV84417,Integrated security services,National,64686.1,03 October 2026,3686
INV84418,Tree management maintenance services,Citywide Service Solutions Pty Ltd,215915.69,12/11/2029,3678
INV84419,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,10/04/2028,3676
INV84420,Open spaces management - region 2,SiRCO,73732.81,12/01/2027,3677
INV84421,Integrated security services,National Protective Services Pty Ltd,22826.06 AUD,30/04/2025,3686
INV84422,Waste management services,Cleanaway Waste Management Limited,229413.82,08-Sep-2029,3556
INV84423,Parking technology services,Reino International P/L T/A Duncan Solutions,111202.0,15/07/2028,3623
INV84424,Street cleaning,Spotless Facility Services Pty Ltd,95624.99,28/12/2025,3669
INV84425,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,217549.6,02/11/2027,3676
INV84426,Integrated security services,National Protective Services Pty Ltd (AUS),247440.18 AUD,12/09/2025,3686
INV84427,Vehicle tow away and impound services,Nationwide Towing Serkices,212455.68,23 March 2025,3585
INV84428,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,181183.51,01/08/2027,3623
INV84429,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$71,285.01",25/11/2029,3669
INV84430,Integrated security services,National Protectiv,"$20,715.79",2026-11-23,3686
INV84431,Civil infrastructure services,Citywide Service Solutions P/L,"$237,615.82",28/06/01,3665
INV84432,Vehicle tow away and impound services,Nationwide To,100571.21,21 July 2027,3585
INV84433,Vehicle tow away and impound services,Nationwide,81520.22,26/09/2028, 
INV84434,Integrated security services,National  Protective  Services  Pty  Ltd,26308.16,16/07/2027,3686
INV84435,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,227819.48,28/10/15,3665
INV84436,Building cleaning services,zenzies International (Aust) Pty Ltd,148481.68 AUD,10/04/2028,3634
INV84437,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,226979.65,26/12/19,3668
INV84438,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,157078.58 AUD,09/03/2028,3615
INV84439,Street cleaning,spotless facility services pty ltd,"$6,000.18",10/10/2026,3669
INV84440,Integrated security services,NationalProtectiveServicesPtyLtd,"$238,311.48",21 October 2026,3686
INV84441,Civil infrastructure services,Cleanaway Waste Management Limited,237600.1 AUD,23 June 2025,3556
INV84442,Open spaces management - region 2,SERCO,61890.48,09/09/2026,3677
INV84443,Tree management maintenance services,citywide service solutions pty ltd,56320.55 AUD,21/05/2028,3678
INV84444,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),210060.84,24/07/2028,3634
INV84445,Street cleaning,Spotless Facility Services P/L,0.1m,2026-10-11,3669
INV84446,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,231405.61 AUD,29/12/2027,3615
INV84447,Open spaces management - region 2,SERCO,,2027-10-06,3677
INV84448,Vehicle tow away and impound services,Nationwide Towing Services (AUS),242610.14,2026-09-22,3585
INV84449,Vehicle tow away and impound services,Nationwide Tocing Services,247453.35,11 January 2026,3585
INV84450,Street cleaning,Spotless Facility Services Pty Ltd (AU),91714.2,28/10/03,3669
INV84451,Integrated security services,National,0.2m,26/12/2027,3686
INV84452,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2026-07-03,3678
INV84453,Melbourne Town Hall venue management,Citywide Service Solunions Pty Ltd,0.1m,07/02/2027,3665
INV84454,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,26/08/17,3678
INV84455,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,2027-03-29,3615
INV84456,Integrated security services,National Protective Services Pty Ltd (AU),"$244,083.72",17 December 2025,3686
INV84457,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$175,415.93",27 October 2028,3634
INV84458,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,191597.99 AUD,08/02/2029,3668
INV84459,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,52559.74 AUD,14/01/2028,3615
INV84460,Building maintenance services,Programmed Facility Management Pty Ltd,143906.5 AUD,29/10/10,3630
INV84461,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2027-07-08,3669
INV84462,Building maintenance services,Programmed Facility Management Pty. Ltd.,40335.31 AUD,14 April 2026,3630
INV84463,Building cleaning services,Menzies International (Aust) Pty. Ltd.,25888.68,26/10/25,3634
INV84464,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$35,701.74",02/08/2029,3670
INV84465,Open spaces management - region 2,SERCO,75036.88,04 December 2025,3677
INV84466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,184001.26 AUD,2027-12-21,3615
INV84467,Graffiti management and pressure cleaning services,Calcorp,201681.17,2025-08-14,3668
INV84468,Civil infrastructure services,Citywide,0.1m,19 July 2025, 
INV84469,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$140,204.15",11 October 2029,3668
INV84470,Tree management maintenance services,citywide service solutions pty ltd,155563.78 AUD,2028-04-18,3678
INV84471,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,20 November 2029,3678
INV84472,Waste management services,CleanawayWasteManagementLimited,10444.48 AUD,26/05/2029,3556
INV84473,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,25/01/01,3585
INV84474,Tree management maintenance services,Citywide Servije Solutions Pty Ltd,197935.46,29/06/08,3678
INV84475,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,16/03/2025,3669
INV84476,Integrated security services,National Protective Servrces Pty Ltd,149935.7,24/04/2025, 
INV84477,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,122415.95,20/07/2027,3615
INV84478,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$175,614.97",30-Nov-2028,3670
INV84479,Waste management services,Cleanaway Waste Mgmt Limited,50081.84,21/09/2027,3556
INV84480,Building cleaning services,Menzies International (Aust) P/L,"$189,205.81",2027-08-14,3634
INV84481,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$46,409.02",2027-07-25,3615
INV84482,Waste management services,Cleanaway Waste Managevent Limited,0.0m,27/02/09,3556
INV84483,Waste management services,Cleanaway,"$221,636.23",2027-07-01,3556
INV84484,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,187851.23,,3665
INV84485,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$112,216.51",08/06/2029,3676
INV84486,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,25-Apr-2028,3556
INV84487,Street cleaning,SpotlessFacilityServicesPtyLtd,66863.3,23-May-2027,3669
INV84488,Waste management services,Cleanaway Waste Management Limited (AU),"$139,848.48",15 February 2029, 
INV84489,Waste management services,Cleanaway Waste M,122933.92 AUD,27/07/09,3556
INV84490,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,08/02/2027,3676
INV84491,Graffiti management and pressure cleaning services,Calcorp,"$171,942.86",28/12/22,3668
INV84492,Open spaces management - region 2,SERCO (AUS),214859.72,2029-05-27,3677
INV84493,Melbourne Town Hall venue management,Showtime Event,0.1m,28/12/2029,3670
INV84494,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26/10/27,3678
INV84495,Melbourne Town Hall venue management,showtime event group pty ltd,"$240,860.32",2027-05-06,3670
INV84496,Building maintenance services,Programmed Facility Management Pty Ltd,192729.82,19-Jan-2029,3630
INV84497,Open spaces management - region 2,SEdCO,103784.36,29/07/21,3677
INV84498,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,113480.51,07/04/2028,3665
INV84499,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,139963.46,24-Jun-2026,3670
INV84500,Street cleaning,Spotless Facility Services Pty Ltd (AU),4442.17,26/02/2027,3669
INV84501,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,2028-03-27,3686
INV84502,Graffiti management and pressure cleaning services,Calcorp Serv,24808.73 AUD,27/09/2025,3668
INV84503,Graffiti management and pressure cleaning services,Calcorp,"$190,049.99",29/11/09,3668
INV84504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,24/06/2029,3670
INV84505,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,224299.87 AUD,2026-01-23,3630
INV84506,Open spaces management - region 2,SERCO (AUS),"$55,846.41",29/05/25,3677
INV84507,Building maintenance services,Programmed Fbcility Management Pty Ltd,102829.87,2026-11-17,3630
INV84508,Vehicle tow away and impound services,Nationwide Towing Services,24450.88,25/04/2027,3585
INV84509,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,217758.06 AUD,,3678
INV84510,Tree management maintenance services,Citywide Service ,"$84,855.59",29/12/28,3678
INV84511,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,20/06/2026,3678
INV84512,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,07/06/2027,3556
INV84513,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,87951.44,28/06/19,3585
INV84514,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,"$13,827.18",25 June 2029,3623
INV84515,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,159155.56,15-Jul-2028,3623
INV84516,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,65479.1,08 June 2025,3676
INV84517,Building maintenance services,National Protective Services Pty Ltd (AU),42805.62,14/11/2028,3686
INV84518,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,221487.9,30 August 2025,3676
INV84519,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,213233.52 AUD,26/07/16,3615
INV84520,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,26017.74,19/12/2025,3665
INV84521,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$88,980.85",22/11/2028,3623
INV84522,Building cleaning services,Menzies International (Aust) Pty Ltd,199617.76 AUD,21/10/2028,3634
INV84523,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,24/04/2027,3556
INV84524,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$120,624.87",09-Aug-2028,3665
INV84525,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,2025-01-23,3670
INV84526,Waste management services,Cleanaway Waste Mgmt Limited,"$11,817.46",16/09/2028,3556
INV84527,Waste management services,Cleanaway Waste M,132796.3,13/04/2029,3556
INV84528,Vehicle tow away and impound services,Nationwide  Towing  Services,102048.25,14-Aug-2027,3585
INV84529,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,14/06/2025,3634
INV84530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,2781.34,2027-09-07,3678
INV84531,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,08/09/2027,3585
INV84532,Vehicle tow away and impound services,Nationwide  Towing  Services,190042.99,25/12/2028, 
INV84533,Waste management services,Cleanaway Waste Management Limited (AU),156421.09 AUD,13 February 2026, 
INV84534,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),205376.5 AUD,12-Jul-2025,3615
INV84535,Open spaces management - region 1,Citywide,158102.93 AUD,2027-07-27, 
INV84536,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,97103.59,24-Aug-2027,3615
INV84537,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),157668.94 AUD,10-Sep-2027,3678
INV84538,Tree management maintenance services,citywide service solutions pty ltd,102095.46 AUD,07/04/2025,3678
INV84539,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,197575.94,26 March 2028,3670
INV84540,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$16,309.59",26-Apr-2028,3615
INV84541,Waste management services,Cleanaway Waste Management Limited (AU),21953.75,23 June 2028,3556
INV84542,Street cleaning,Spotless Facility,96237.49,2028-08-11,3669
INV84543,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,27/11/21,3585
INV84544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$37,843.88",30-Aug-2027,3668
INV84545,Waste management services,Cleanaway Waste Management Limited,43962.85,10-Aug-2027,3556
INV84546,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,24-Aug-2028,3665
INV84547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$87,532.05",2027-03-26,3670
INV84548,Building maintenance services,Programmed Facility Mgmt Pty Ltd,4652.96,05 February 2025,3630
INV84549,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,2026-09-10,3678
INV84550,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$26,500.02",26/10/2026,3678
INV84551,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),,2025-12-03,3676
INV84552,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,78092.95,2025-03-13,3676
INV84553,Graffiti management and pressure cleaning services,Calcorp Servicep Pty Ltd,0.1m,09-Sep-2026,3668
INV84554,Street cleaning,spotless facility services pty ltd,0.2m,2027-09-23, 
INV84555,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),238162.54,23 February 2026,3668
INV84556,Waste management services,Cleanaway Waste Management Limited,37369.88 AUD,16/12/2025,3556
INV84557,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,01/08/2025,3634
INV84558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),103863.92 AUD,06/04/2029,3676
INV84559,Civil infrastructure services,Cleanaway Waste Mgmt Limited,0.2m,09/11/2026, 
INV84560,Waste management services,Cleanaway Waste Mgmt Limited,234650.81 AUD,11/10/2029,3556
INV84561,Open spaces management - region 2,serco,28389.61,31-Jul-2025,3677
INV84562,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$62,124.31",11-Feb-2028,3615
INV84563,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,246443.07 AUD,29/01/02,3634
INV84564,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,28/02/04,3615
INV84565,Melbourne Town Hall venue management,showtime event group pty ltd,79044.05,04/05/2028,3670
INV84566,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,86198.88,2028-05-22,3615
INV84567,Open spaces management - region 2,SERCO (AUS),"$239,539.69",30/09/2028,3677
INV84568,Vehicle tow away and impound services,NationwideTowingServices,96852.32,21-Nov-2028,3585
INV84569,Vehicle tow away and impound services,Nationwide Towing Services (AUS),2695.04 AUD,2029-09-15,3585
INV84570,Vehicle tow away and impound services,Nationwide,51751.66,2027-11-19,3585
INV84571,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,188241.8,31-Jul-2028,3634
INV84572,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$7,482.07",2028-12-19,3669
INV84573,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,86606.69 AUD,22 September 2025, 
INV84574,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,47082.19,26 August 2025,3670
INV84575,Civil infrastructure services,citywide service solutions pty ltd,193555.75,22-Apr-2026,3665
INV84576,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,27/09/25,3686
INV84577,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,34343.63 AUD,01/07/2028,3670
INV84578,Tree management maintenance services,Citywide Service ,221275.55 AUD,29/02/24,3678
INV84579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),234600.99 AUD,26/07/2026,3623
INV84580,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,226501.28 AUD,, 
