InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV21294,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,12/08/2025,3615
INV21295,Melbourne Town Hall venue management,Showtime Event Group P/L,10674.21,27/09/21,3670
INV21296,Melbourne Town Hall venue management,Showtime Event,160420.24 AUD,11/03/2029,3670
INV21297,Integrated security services,national protective services pty ltd,77902.55,25/04/2027,3686
INV21298,Tree management maintenance services,Citywide Service ,,11 July 2028,3678
INV21299,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$159,814.25",2029-05-12,3585
INV21300,Open spaces management - region 2,SERCO (AUS),"$152,930.41",20-Dec-2025,3677
INV21301,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$48,712.41",26-Jan-2029,3686
INV21302,Building maintenance services,Calcorp Services Pty. Ltd.,134622.4,2025-07-24, 
INV21303,Tree management maintenance services,Citywide Service ,"$194,659.61",28/10/27,3678
INV21304,Integrated security services,National,195877.93 AUD,2028-08-09,3686
INV21305,Integrated security services,national protective services pty ltd,59843.65,28/08/21,3686
INV21306,Vehicle tow away and impound services,Nationwide Towing Services,222364.54 AUD,02/03/2029, 
INV21307,Vehicle tow away and impound services,Nationwide Towing Services,54057.48 AUD,18/05/2028,3585
INV21308,Street cleaning,spotless facility services pty ltd,242226.24,05/12/2026,3669
INV21309,Street cleaning,Spotless Facility Services Pty Ltd (AUS),102141.56,17/12/2029,3669
INV21310,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,14-Feb-2025,3686
INV21311,Building maintenance services,Menzies  International  (Aust)  Pty  Ltd,"$224,883.76",11/05/2027,3634
INV21312,Open spaces management - region 2,SERCO (AU),131376.01,26/02/08,3677
INV21313,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,27/11/20,3686
INV21314,Integrated security services,National,0.1m,10/01/2026,3686
INV21315,Building cleaning services,Menzies Intl (Aust) Pty Ltd,226504.7,17/07/2027,3634
INV21316,Building maintenance services,programmed facility management pty ltd,0.2m,26/03/25,3630
INV21317,Building maintenance services,Programmed,0.1m,08/06/2025,3630
INV21318,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,133879.32,06/12/2025,3670
INV21319,Vehicle tow away and impound services,nationwide towing services,"$44,918.2",18/02/2025,3585
INV21320,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$136,672.31",22 October 2027,3665
INV21321,Integrated security services,National  Protective  Services  Pty  Ltd,"$122,793.54",01/07/2027,3686
INV21322,Building cleaning services,Menzies International (Aust) Pty. Ltd.,121452.06,2025-08-17,3634
INV21323,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$244,553.35",29/11/10,3668
INV21324,Tree management maintenance services,Citywide Service Soluxions Pty Ltd,145942.57,06 June 2027,3678
INV21325,Vehicle tow away and impound services,Nationwide Towing Services,"$147,840.27",2027-03-31,3585
INV21326,Street cleaning,Spotless Facility Services Pty Ltd,216692.98,30-Nov-2026,3669
INV21327,Waste management services,Cleanaway Waste Mgmt Limited,141188.77 AUD,18-Apr-2027,3556
INV21328,Integrated security services,national protective services pty ltd,52343.1 AUD,15-May-2026,3686
INV21329,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$184,532.13",16/11/2025,3669
INV21330,Open spaces management - region 2,SERCO (AU),"$72,430.75",2029-12-09,3677
INV21331,Parking technology services,Reino International Pty qtd T/A Duncan Solutions,"$65,887.79",2026-06-08,3623
INV21332,Parking technology services,Menzies Int’l (Aust) Pty Ltd,24331.13,29/01/2028,3634
INV21333,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,125974.07 AUD,22/10/2025, 
INV21334,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,191491.31,2026-12-25,3676
INV21335,Civil infrastructure services,Citywide Service Solutions Pty Ltd,225424.43 AUD,2029-06-25,3665
INV21336,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,219852.38,08/06/2026,3585
INV21337,Open spaces management - region 2,serco,208616.32,14 January 2028,3677
INV21338,Tree management maintenance services,Citywide Service ,0.2m,26/05/14,3678
INV21339,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$201,304.78",2028-03-26,3668
INV21340,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,2029-01-14,3634
INV21341,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,89366.18,20 September 2026,3585
INV21342,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$124,954.45",26/05/2027,3678
INV21343,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,17-Dec-2026,3670
INV21344,Civil infrastructure services,Citywide Service Solutions Pty Ltd,87223.7,20-Apr-2028,3665
INV21345,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,20/06/2028,3615
INV21346,Open spaces management - region 2,SERCO (AU),78054.4,2028-05-09,3677
INV21347,Vehicle tow away and impound services,Nationwide Towing Services,194718.88 AUD,06 February 2029,3585
INV21348,Tree management maintenance services,Citywide service Solutions Pty Ltd,153543.08,31-Oct-2029,3678
INV21349,Integrated security services,National Protective Services P/L,0.0m,29-Dec-2028,3686
INV21350,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,25893.17,28/02/21,3615
INV21351,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,50478.85,09-Aug-2026,3670
INV21352,Building cleaning services,Menzies International (Aust) Pty. Ltd.,77437.23 AUD,17 August 2025, 
INV21353,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,242709.3,06-Nov-2026,3634
INV21354,Tree management maintenance services,citywide service solutions pty ltd,"$223,100.91",28/10/2025,3678
INV21355,Parking technology services,National Protective Services Pty Ltd (AUS),"$91,822.6",27/02/22,3686
INV21356,Open spaces management - region 2,SERCO,120998.74,05-Mar-2029,3677
INV21357,Open spaces management - region 2,SERCO,168341.55,13-Aug-2028,3677
INV21358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,02/06/2025,3615
INV21359,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,178057.09 AUD,2026-03-20,3678
INV21360,Waste management services,Cleanaway Waste Management Limited (AU),"$9,592.81",12 June 2029,3556
INV21361,Parking technology services,Reino International Pty ,104667.68 AUD,30 December 2025,3623
INV21362,Building maintenance services,Programmed,101410.13,2025-10-20,3630
INV21363,Street cleaning,Spotless Facility Services Pty Ltd (AU),6145.34 AUD,29/11/22,3669
INV21364,Building cleaning services,Menzies,81930.44,2026-12-24,3634
INV21365,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,176227.95,2025-03-20,3615
INV21366,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,29/08/19,3665
INV21367,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,19/10/2026,3678
INV21368,Building maintenance services,Programmed Facility Management P/L,0.1m,13/01/2027,3630
INV21369,Building cleaning services,Menzies International (Aust) Pty. Ltd.,115862.37 AUD,22-Jun-2026,3634
INV21370,Building cleaning services,menzies international (aust) pty ltd,142595.29 AUD,26/12/17, 
INV21371,Graffiti management and pressure cleaning services,Calcorp Services P/L,78910.8 AUD,2025-05-21,3668
INV21372,Parking technology services,Reino International P/L T/A Duncan Solutions,"$73,811.59",23/08/2026,3623
INV21373,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,27/03/26,3668
INV21374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$55,202.6",30-Mar-2029,3615
INV21375,Tree management maintenance services,citywide service solutions pty ltd,92230.12 AUD,19 October 2026,3678
INV21376,Graffiti management and pressure cleaning services,Calcorp Services P/L,152130.3 AUD,23/04/2029,3668
INV21377,Open spaces management - region 2,SERoO,34136.84 AUD,20-May-2027,3677
INV21378,Tree management maintenance services,Citywide Service Solutions P/L,,2026-11-08,3678
INV21379,Vehicle tow away and impound services,serco,137305.45 AUD,22/02/2026,3677
INV21380,Integrated security services,National Protective Services Pty Ltd (AU),168434.53,2026-01-30,3686
INV21381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,21/02/2028,3623
INV21382,Waste management services,Cleanaway Waste Mgmt Limited,55951.33,18-Dec-2027,3556
INV21383,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,71599.09,14/12/2027,3585
INV21384,Street cleaning,Spotless Facility Services Pty Ltd,204655.83,04-Jan-2029,3669
INV21385,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,107876.43 AUD,14 March 2026,3623
INV21386,Building cleaning services,menzies international (aust) pty ltd,88014.0 AUD,2028-03-16,3634
INV21387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$34,343.45",2025-07-25,3670
INV21388,Civil infrastructure services,Citvwide Service Solutions Pty Ltd,0.0m,04-Dec-2027,3665
INV21389,Tree management maintenance services,Citywide Service Solutions Pty Ltd,100823.04,2029-05-04,3678
INV21390,Building cleaning services,Menzies International (Aust) Pty Ltd,3954.76 AUD,27/07/2025,3634
INV21391,Tree management maintenance services,National Protective Services Pty Ltd,0.1m,01 July 2028,3686
INV21392,Open spaces management - region 2,SERCO (AU),156496.04 AUD,29/07/2029,3677
INV21393,Building maintenance services,programmed facility management pty ltd,128949.17 AUD,2029-09-14,3630
INV21394,Integrated security services,National  Protective  Services  Pty  Ltd,19578.67 AUD,2029-07-02,3686
INV21395,Vehicle tow away and impound services,Spotless Facility,190743.3,2025-01-07,3669
INV21396,Open spaces management - region 1,Citywide Service ,0.1m,04/01/2026,3676
INV21397,Vehicle tow away and impound services,Nationwire Towing Services,0.2m,29/11/23,3585
INV21398,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,02/08/2027,3634
INV21399,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,74483.29,19/04/2025,3676
INV21400,Melbourne Town Hall venue management,Showtime Event Group P/L,237201.66,27 January 2027,3670
INV21401,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,231398.79,22-Oct-2026,3676
INV21402,Open spaces management - region 2,SERCO,"$146,421.49",14 December 2026,3677
INV21403,Civil infrastructure services,Citywide Service Solutions Pty Ltd,235442.28,18-Mar-2026,3665
INV21404,Open spaces management - region 2,SERCO,"$232,020.66",09/07/2025,3677
INV21405,Graffiti management and pressure cleaning services,Calcorp Servhces Pty Ltd,,22-Sep-2025,3668
INV21406,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$228,754.01",26/04/17,3615
INV21407,Integrated security services,National,88271.17 AUD,30-Aug-2025,3686
INV21408,Street cleaning,Spotless Facility Services P/L,0.1m,2028-04-24,3669
INV21409,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,31984.57,16/06/2029,3585
INV21410,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,238682.08,06-Jan-2025,3676
INV21411,Parking technology services,Reino International Pty Ltd T/A Duncan dolutions,183852.92,29/01/2026,3623
INV21412,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,25/10/2026,3665
INV21413,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AUS),84627.95,14 September 2025,3665
INV21414,Building maintenance services,Programmed Facility Mgmt Pty Ltd,221908.44,12/09/2025,3630
INV21415,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$152,527.44",26/07/12,3668
INV21416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),143481.41,08-May-2028,3615
INV21417,Waste management services,CleanawayWasteManagementLimited,236354.78,29/11/12,3556
INV21418,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,18379.81,27/09/2028, 
INV21419,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,181225.33 AUD,12 February 2029, 
INV21420,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2029-10-29,3585
INV21421,Building cleaning services,Menzies Internatio,9182.78,19 August 2025,3634
INV21422,Integrated security services,National Protective Services Pty. Ltd.,93821.96 AUD,04-Feb-2027,3686
INV21423,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,20065.11,03/04/2029,3670
INV21424,Building maintenance services,ProgrammedFacilityManagementPtyLtd,149366.12,28/12/14, 
INV21425,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,79530.94 AUD,17 June 2027,3678
INV21426,Waste management services,Cleanaway,"$15,859.39",26/02/2029,3556
INV21427,Civil infrastructure services,Citywide,22223.45 AUD,14 August 2026,3665
INV21428,Street cleaning,spotless facility services pty ltd,0.0m,29-Nov-2026,3669
INV21429,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,140436.45,15/04/2026,3670
INV21430,Open spaces management - region 1,Citywide,0.1m,02 August 2029,3676
INV21431,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,8300.84 AUD,02/03/2025,3615
INV21432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,45860.29,2029-05-13,3676
INV21433,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$84,660.14",15-Jan-2028,3676
INV21434,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,183101.44,28/06/19,3634
INV21435,Building cleaning services,qenzies International (Aust) Pty Ltd,47822.05,22-Nov-2025,3634
INV21436,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,27/03/02,3665
INV21437,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,249250.85,26/10/02,3615
INV21438,Vehicle tow away and impound services,Nationwide,233738.2,28/11/2028,3585
INV21439,Vehicle tow away and impound services,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,28/01/03,3615
INV21440,Open spaces management - region 2,SERCO (AU),0.0m,24-Sep-2028,3677
INV21441,Street cleaning,Spotless,85344.94,30 June 2027,3669
INV21442,Waste management services,Cleanaway Waste Management Limited (AUS),75640.5,01 August 2028,3556
INV21443,Management of Active Melbourne recreation facilities,Victorian,152435.51,2025-01-19,3615
INV21444,Building cleaning services,Menzies International (Aust) Pty Ltd,,14-Jun-2027,3634
INV21445,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2028-04-19,3585
INV21446,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,28/07/25,3670
INV21447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$22,474.55",19 January 2026,3676
INV21448,Open spaces management - region 1,Menzies International (Aust) Pty Ltd (AU),0.2m,22/04/2026,3634
INV21449,Waste management services,Cleanaway Waste Management Limited,90606.07,15/01/2025,3556
INV21450,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,115406.13 AUD,26/07/08,3676
INV21451,Building maintenance services,Programmed,58327.28,03/06/2028,3630
INV21452,Building cleaning services,Menzies International (Aust) Pty Ltd,186003.7 AUD,06/11/2025,3634
INV21453,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),172658.0,14-Apr-2027,3630
INV21454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),75629.43,17/12/2029,3623
INV21455,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,27/10/2028,3668
INV21456,Tree management maintenance services,Citywide Service Solutions Pty Ltd,190948.45,27/06/22,3678
INV21457,Vehicle tow away and impound services,NationwideTowingServices,193674.49,28/10/21,3585
INV21458,Building cleaning services,Menzies Internatio,0.2m,2026-08-04,3634
INV21459,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),245125.21 AUD,25/03/2025,3665
INV21460,Integrated security services,National Protective Services Pty. Ltd.,140045.98 AUD,05/10/2028, 
INV21461,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,20-May-2028,3585
INV21462,Integrated security services,National Protective Services Pty Ltd,15687.5 AUD,31/07/2028,3686
INV21463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,108967.62,17/07/2029,3615
INV21464,Building maintenance services,Programmed Facility Management Ptq Ltd,123523.93,2029-03-03,3630
INV21465,Melbourne Town Hall venue management,Showtime Event Group P/L,"$77,589.42",31 May 2025,3670
INV21466,Building cleaning services,Menzies,"$127,933.98",21 December 2026,3634
INV21467,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,89376.76,2029-01-04,3668
INV21468,Open spaces management - region 2,SERCO (AUS),33641.14,20 June 2025,3677
INV21469,Open spaces management - region 2,SERCO,39282.9,03/07/2028,3677
INV21470,Building maintenance services,Programmed Facility Management Pty. Ltd.,166453.99,13/06/2026,3630
INV21471,Integrated security services,National Protective Services Pty Ltd,183439.84,2026-11-03,3686
INV21472,Street cleaning,Spotless,22955.14,06-Jan-2029,3669
INV21473,Integrated security services,national protective services pty ltd,187637.98,26/04/18,3686
INV21474,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,28/07/06,3668
INV21475,Building maintenance services,Programmed Facility Management Pty Ltd,93135.15 AUD,18-May-2026,3630
INV21476,Tree management maintenance services,Citywide Service Solutions P/L,34994.88 AUD,19 May 2029,3678
INV21477,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,218905.56,02 November 2029,3668
INV21478,Parking technology services,Reino International P/L T/A Duncan Solutions,43200.1 AUD,2025-02-16,3623
INV21479,Building maintenance services,Programmed Facility Management P/L,"$194,263.53",21 April 2029,3630
INV21480,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,25171.55 AUD,25/02/25,3670
INV21481,Parking technology services,Reino,181735.31 AUD,14/10/2029,3623
INV21482,Building cleaning services,menzies international (aust) pty ltd,23710.51,12/07/2027,3634
INV21483,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,26 April 2026,3615
INV21484,Open spaces management - region 2,Serco,40695.74,2028-01-13,3677
INV21485,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,159809.22 AUD,10/05/2026,3615
INV21486,Street cleaning,SpotlessFacilityServicesPtyLtd,152973.66 AUD,14/11/2025,3669
INV21487,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd (AU),"$110,188.64",07-Feb-2028,3630
INV21488,Parking technology services,Menzies,138919.54 AUD,28/01/2029,3634
INV21489,Melbourne Town Hall venue management,Citywide,217121.87 AUD,24/01/2025,3665
INV21490,Building maintenance services,Programmed Facility Management Pty. Ltd.,81037.88,16 May 2026,3630
INV21491,Waste management services,Cleanaway,19884.83,29/02/21,3556
INV21492,Vehicle tow away and impound services,Nationwide Towing Servicus,0.1m,21/11/2026,3585
INV21493,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$102,566.88",02/06/2028,3669
INV21494,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,223675.45,29/04/28,3668
INV21495,Parking technology services,Reino International Pty ,1160.0,02/01/2026,3623
INV21496,Tree management maintenance services,citywide service solutions pty ltd,36854.28 AUD,01-Mar-2028,3678
INV21497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),54586.38,02/09/2027,3615
INV21498,Integrated security services,National Protective Services Pty Ltd,0.1m,15 October 2026,3686
INV21499,Building maintenance services,Programmed Facility Management Pty Ltd,188972.61 AUD,08-Jan-2026,3630
INV21500,Integrated security services,National Protective Services Pty Ltd (AUS),24551.29,29/11/01,3686
INV21501,Open spaces management - region 2,serco,0.0m,20/09/2025,3677
INV21502,Tree management maintenance services,Citywide Service ,126698.85,2027-12-01,3678
INV21503,Building cleaning services,Menzies Internatio,170641.52,21-Sep-2027,3634
INV21504,Building maintenance services,Programmed Facility Managkment Pty Ltd,2036.74,12-May-2027,3630
INV21505,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),51336.23 AUD,02/05/2025,3678
INV21506,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,168404.94 AUD,22 June 2025,3615
INV21507,Street cleaning,spotless facility services pty ltd,,31/12/2028,3669
INV21508,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,26/06/2026,3668
INV21509,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,30/04/2027,3669
INV21510,Street cleaning,Spotless Facility Services Pty Ltd,145098.49 AUD,02-Nov-2026,3669
INV21511,Building maintenance services,Programmed Facility Management Pty Ltd,159018.53,19/05/2025,3630
INV21512,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),78040.91 AUD,2029-12-09, 
INV21513,Street cleaning,Spotless Facility Services Pty. Ltd.,161841.65,01 February 2027, 
INV21514,Civil infrastructure services,Citywide Service Solutiond Pty Ltd,40469.53,26/12/02,3665
INV21515,Vehicle tow away and impound services,nationwide towing services,183788.65 AUD,22-Apr-2028,3585
INV21516,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,213040.38,13 November 2027,3623
INV21517,Building maintenance services,Programmed,"$157,875.65",22 December 2029,3630
INV21518,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$8,517.41",2025-06-02,3630
INV21519,Street cleaning,Spotless Facility Services Pty Ltd,"$98,657.83",16-Oct-2029,3669
INV21520,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$51,404.22",25-Jun-2029,3668
INV21521,Vehicle tow away and impound services,Nationwide Towing Services,"$145,477.98",11-Apr-2026,3585
INV21522,Waste management services,Cleanaway Waste M,0.1m,25/02/09,3556
INV21523,Vehicle tow away and impound services,Nationwide,"$233,304.6",29/12/23,3585
INV21524,Civil infrastructure services,ShowtimeEventGroupPtyLtd,211176.66,07/09/2029,3670
INV21525,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),195318.22 AUD,25/04/18,3676
INV21526,Vehicle tow away and impound services,nationwide towing services,205785.7 AUD,29/10/21,3585
INV21527,Waste management services,Cleanaway Waste Management LTD,142770.3,30-Apr-2028,3556
INV21528,Melbourne Town Hall venue management,Showtzme Event Group Pty Ltd,"$217,597.6",21/02/2026,3670
INV21529,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,83369.0 AUD,17 November 2027,3615
INV21530,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,196574.74,17-Jan-2028,3678
INV21531,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,224821.84,05 December 2026,3615
INV21532,Street cleaning,spotless facility services pty ltd,"$70,455.69",28/08/15,3669
INV21533,Waste management services,CleanawayWasteManagementLimited,190498.71,01/03/2025,3556
INV21534,Melbourne Town Hall venue management,Showtime Event Group P/L,84499.25,06/09/2029,3670
INV21535,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,73968.27,2029-05-04,3668
INV21536,Tree management maintenance services,Citywide,31032.38,06/02/2028,3678
INV21537,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$234,479.87",27-Dec-2026,3665
INV21538,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),159178.84 AUD,28/10/22,3634
INV21539,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,112246.09,09/03/2026,3676
INV21540,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,06-May-2029,3670
INV21541,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,45359.63,29-Aug-2028,3670
INV21542,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$115,604.3",31/05/2025,3634
INV21543,Integrated security services,National,10377.08 AUD,31-Dec-2027,3686
INV21544,Waste management services,CleanawayWasteManagementLimited,0.1m,2025-02-03,3556
INV21545,Building cleaning services,Menzies International (Aust) Pty Ltd,241668.71,25/02/22,3634
INV21546,Vehicle tow away and impound services,Nationwide  Towing  Services,147245.15,03-Jan-2027, 
INV21547,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,30 March 2027,3669
INV21548,Management of Active Melbourne recreation facilities,Victorian YMCA Community wrogramming Pty Ltd,79319.51,07/02/2028,3615
INV21549,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,2029-08-24, 
INV21550,Building cleaning services,Menzies Internatio,232215.81,17/07/2029,3634
INV21551,Civil infrastructure services,Citywide Service ,87321.63,27/08/03,3665
INV21552,Street cleaning,Spotless Facility Services P/L,176742.72 AUD,11 December 2028,3669
INV21553,Open spaces management - region 2,SERCO (AUS),202800.79 AUD,04 February 2026,3677
INV21554,Graffiti management and pressure cleaning services,Calcorp Servicps Pty Ltd,175854.83,23/05/2025,3668
INV21555,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),187703.87,25/03/08,3623
INV21556,Open spaces management - region 2,serco,219817.01,2025-01-10,3677
INV21557,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,17112.55,21-Feb-2026,3678
INV21558,Melbourne Town Hall venue management,Showtime,193847.95 AUD,23/08/2026,3670
INV21559,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,159389.15,16 December 2028,3686
INV21560,Tree management maintenance services,Cleanaway,47647.87,01 November 2026,3556
INV21561,Building cleaning services,Menzies International (Aust) Pty Ltd,"$45,628.31",,3634
INV21562,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,109246.69 AUD,2027-01-13,3556
INV21563,Building maintenance services,Programmed Facility,116463.12 AUD,25/04/2029,3630
INV21564,Open spaces management - region 2,Serco,124391.21,05/06/2025,3677
INV21565,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$41,633.56",10 August 2026, 
INV21566,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,229926.28 AUD,15/12/2026,3623
INV21567,Vehicle tow away and impound services,Nationwide Towing Services,"$47,940.31",18-Oct-2028,3585
INV21568,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,2029-08-22,3634
INV21569,Building maintenance services,Programmed,73735.47,05/09/2026,3630
INV21570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,1530.56,05-Mar-2026, 
INV21571,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$247,036.91",04/01/2029,3630
INV21572,Waste management services,Cleanaway Waste Management Ltd,0.2m,22/03/2027,3556
INV21573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),79616.2,05 July 2025,3615
INV21574,Civil infrastructure services,citywide service solutions pty ltd,"$141,823.82",24 October 2029,3665
INV21575,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$4,726.21",28/10/01,3623
INV21576,Vehicle tow away and impound services,Nationwide To,102024.78 AUD,28-Oct-2026,3585
INV21577,Open spaces management - region 2,SERCO,"$166,724.47",26/08/2027,3677
INV21578,Integrated security services,national protective services pty ltd,0.2m,18/12/2027,3686
INV21579,Building cleaning services,Menzies International (Aust) Pty Ltd,"$100,738.84",11-Apr-2025,3634
INV21580,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,49166.05,10 June 2029,3630
INV21581,Waste management services,Cleanaway Waste Management Ltd,40403.67,19-Feb-2025,3556
INV21582,Integrated security services,National Protective Services Pty Ltd (AUS),1456.94,20 December 2026,3686
INV21583,Open spaces management - region 1,CitywidetService Solutions Pty Ltd,0.2m,01-Feb-2026,3676
INV21584,Open spaces management - region 2,SERCO,"$173,240.03",10 April 2026,3677
INV21585,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,120429.58,19/06/2028,3668
INV21586,Open spaces management - region 2,SfRCO,242317.74 AUD,29-Jan-2026,3677
INV21587,Vehicle tow away and impound services,Nationwide Towing Services,164655.64,2029-10-12,3585
INV21588,Street cleaning,spotless facility services pty ltd,37585.64,2025-07-30,3669
