InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV135297,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,132674.79 AUD,23-Dec-2028,3615
INV135298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),186474.82,28/04/05,3615
INV135299,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,178474.01,14 February 2027,3615
INV135300,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,175482.36 AUD,31-Oct-2028,3623
INV135301,Waste management services,Cleanaway Waste Management Ltd,44522.63,09 February 2027,3556
INV135302,Building cleaning services,Menzies Intl (Aust) Pty Ltd,218108.68 AUD,28/03/12,3634
INV135303,Melbourne Town Hall venue management,Showtime Event Group P/L,"$196,161.41",08/12/2027,3670
INV135304,Waste management services,Cleanaway Waste M,0.2m,2027-03-31,3556
INV135305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,19-Jul-2028,3668
INV135306,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,245698.94,19/04/2025,3615
INV135307,Management of Active Melbourne recreation facilities,Victorian,175710.82 AUD,25 September 2028,3615
INV135308,Civil infrastructure services,Calcorp Services P/L,174782.95,08 February 2027,3668
INV135309,Tree management maintenance services,Citywide Service Solutions Pty Ltd,181158.65 AUD,15 September 2027,3678
INV135310,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$156,056.81",11/10/2027,3676
INV135311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),108547.38 AUD,2027-07-31,3615
INV135312,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$106,536.64",17/12/2028,3634
INV135313,Waste management services,Cleanaway,"$243,254.13",27 January 2028,3556
INV135314,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,31/12/2029,3668
INV135315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$61,654.72",27/03/2025,3668
INV135316,Waste management services,Cleanaway Waste Management Limited,"$194,714.41",12-Sep-2028,3556
INV135317,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,66835.17,19 September 2025,3668
INV135318,Vehicle tow away and impound services,Nationwide Towiig Services,6921.11,2026-03-17,3585
INV135319,Street cleaning,Spotless Facility Services Pty Ltd,"$91,578.14",2026-12-20,3669
INV135320,Open spaces management - region 2,SERCO,"$199,690.98",26/10/07,3677
INV135321,Building cleaning services,menzies international (aust) pty ltd,7049.13,27-Mar-2026,3634
INV135322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$176,356.14",19/06/2029,3623
INV135323,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),215842.8,2026-04-11,3668
INV135324,Waste management services,Menzies International (Aust) Pty Ltd,62583.61,02/06/2027,3634
INV135325,Open spaces management - region 2,SERCO (AU),"$222,383.29",08 January 2029,3677
INV135326,Vehicle tow away and impound services,Nationwide Towing Services,"$123,227.74",2025-10-01,3585
INV135327,Building cleaning services,Menzies Inteanational (Aust) Pty Ltd,105084.4,07 March 2026,3634
INV135328,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),68226.9,25/07/29,3630
INV135329,Open spaces management - region 2,SERCO,234740.93,05/09/2026,3677
INV135330,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$178,131.45",2025-03-16,3665
INV135331,Building maintenance services,Programmed Facility Management Pty Ltd,52948.64,25/04/2025,3630
INV135332,Street cleaning,Spotless Facility Services Pty Ltd,227707.79,09/01/2025,3669
INV135333,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,96455.09,25/06/12,3615
INV135334,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),150167.01 AUD,23-Feb-2028,3634
INV135335,Graffiti management and pressure cleaning services,CalcorpiServices Pty Ltd,231218.54,2029-09-09,3668
INV135336,Open spaces management - region 2,SERCO,"$213,369.09",30-Aug-2025,3677
INV135337,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,25/11/12,3686
INV135338,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2028-04-21,3585
INV135339,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$247,432.35",17 September 2028,3678
INV135340,Open spaces management - region 1,Citywide Service ,"$140,973.58",09/11/2027,3676
INV135341,Waste management services,Cleanaway Waste Management Limited (AU),73642.46,15/10/2029,3556
INV135342,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,12/10/2025,3665
INV135343,Parking technology services,Reino Intfrnational Pty Ltd T/A Duncan Solutions,74088.87,2025-03-27,3623
INV135344,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),87581.21,18/11/2028,3634
INV135345,Vehicle tow away and impound services,Nationwide Towing Services,562.22 AUD,29/05/24,3585
INV135346,Melbourne Town Hall venue management,Showtime Event Group Pty vtd,"$188,412.04",08 April 2026,3670
INV135347,Waste management services,Cleanbway Waste Management Limited,,09 June 2027,3556
INV135348,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,09 April 2026,3615
INV135349,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,30/07/2027,3676
INV135350,Melbourne Town Hall venue management,Showtime,0.2m,31 August 2029,3670
INV135351,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,07/01/2029,3585
INV135352,Melbourne Town Hall venue management,Showtime Event Group P/L,17185.11,27/09/2027,3670
INV135353,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,141841.29,28/01/04,3668
INV135354,Integrated security services,National Protectiv,144311.09,27/10/19, 
INV135355,Integrated security services,national protective services pty ltd,15309.97 AUD,04 November 2027,3686
INV135356,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,,31/05/2028,3665
INV135357,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$160,934.48",24-Dec-2029,3669
INV135358,Building cleaning services,Menzies Internatio,,07/10/2028,3634
INV135359,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),67419.7 AUD,24 February 2026,3665
INV135360,Building cleaning services,Menzies,169708.83,27/12/05,3634
INV135361,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),73100.61,20 January 2027,3670
INV135362,Management of Active Melbourne recreation facilities,Programmed Facility Management Pty Ltd (AUS),"$219,316.68",22/02/2029,3630
INV135363,Building maintenance services,ProgrammedFacilityManagementPtyLtd,165080.83,27/11/10,3630
INV135364,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,124849.45,28/07/31,3623
INV135365,Vehicle tow away and impound services,Nationwide Towing Services,"$24,009.72",24/01/2026,3585
INV135366,Building cleaning services,Menzies,0.1m,27/07/12,3634
INV135367,Open spaces management - region 1,Citywide Service ,"$85,257.7",25/06/23,3676
INV135368,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,19/05/2026,3669
INV135369,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,26/10/10,3615
INV135370,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),134510.4,13/11/2029,3678
INV135371,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,82013.1 AUD,20 April 2029,3623
INV135372,Tree management maintenance services,Citywide Service Solutions Pty Ltd,115327.67 AUD,31 May 2028,3678
INV135373,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$225,192.3",14/05/2028,3634
INV135374,Melbourne Town Hall venue management,Showtime,119708.8,29/02/12,3670
INV135375,Graffiti management and pressure cleaning services,Camcorp Services Pty Ltd,"$228,741.84",30 July 2025,3668
INV135376,Building maintenance services,Programmed Facility Management Pty Ltd,88766.92,05/05/2027,3630
INV135377,Integrated security services,National arotective Services Pty Ltd,43999.79,14 December 2027,3686
INV135378,Waste management services,cleanaway waste management limited,0.2m,2025-11-29,3556
INV135379,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,147054.07 AUD,28/05/13,3670
INV135380,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,187829.29,25/08/22,3678
INV135381,Building maintenance services,Programmed Facility,0.1m,28/07/09,3630
INV135382,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$132,304.75",2027-09-22,3676
INV135383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,12393.06 AUD,2025-05-06,3670
INV135384,Tree management maintenance services,Citywide Service ,0.2m,27/11/29,3678
INV135385,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$29,422.53",26/12/2027,3670
INV135386,Open spaces management - region 2,tERCO,0.2m,2026-10-12,3677
INV135387,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,18/03/2029,3630
INV135388,Building maintenance services,Programmed Facility Management P/L,230713.27,25/01/20,3630
INV135389,Building maintenance services,programmed facility management pty ltd,"$148,592.07",2027-03-15,3630
INV135390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,29/03/05,3615
INV135391,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),2933.14,2026-12-13,3676
INV135392,Building cleaning services,Menzies Internatio,17088.56,18-Jan-2027,3634
INV135393,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,18 February 2029,3676
INV135394,Street cleaning,spotless facility services pty ltd,0.2m,15/12/2025,3669
INV135395,Building maintenance services,programmed facility management pty ltd,"$138,531.47",09/11/2028,3630
INV135396,Tree management maintenance services,Citywide Service Solutions Pty Ltd,1957.42,2027-09-13,3678
INV135397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,87112.38,22 September 2026,3670
INV135398,Vehicle tow away and impound services,Nationwide Towing Services,165622.59 AUD,2029-09-09,3585
INV135399,Waste management services,Cleanaway Waste Management Limited,0.1m,21 August 2029,3556
INV135400,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$116,915.73",2027-07-14,3623
INV135401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,188263.9 AUD,19/05/2027,3615
INV135402,Melbourne Town Hall venue management,Showtime Event,15815.09,2029-10-06,3670
INV135403,Waste management services,Cleanaway Waste Management Limited,31609.03 AUD,24/09/2025,3556
INV135404,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,6406.53,27/11/20,3678
INV135405,Waste management services,Cleanaway Waste Mgmt Limited,82408.96,02/08/2028,3556
INV135406,Open spaces management - region 2,Serco,223601.84,24-Aug-2025,3677
INV135407,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$26,620.81",08-Jun-2029,3676
INV135408,Integrated security services,National  Protective  Services  Pty  Ltd,215145.22,25/11/2026,3686
INV135409,Building cleaning services,Menzies International (Aust) Pty Ltd,"$108,696.6",13/08/2029,3634
INV135410,Waste management services,Cleanaway  Waste  Management  Limited,"$176,312.07",24-Mar-2025,3556
INV135411,Integrated security services,National Protective Services Pty Ltd,"$196,490.96",25-May-2026,3686
INV135412,Civil infrastructure services,titywide Service Solutions Pty Ltd,140809.38 AUD,13/02/2028,3665
INV135413,Waste management services,cleanaway waste management limited,"$99,728.48",07 March 2027,3556
INV135414,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,234967.77,02/01/2026,3676
INV135415,Open spaces management - region 1,Citywide Service ,200252.5,28/03/08,3676
INV135416,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,49312.76,04 November 2026,3676
INV135417,Open spaces management - region 2,SERCO (AU),0.0m,26/04/24,3677
INV135418,Management of Active Melbourne recreation facilities,SERCO,"$185,104.83",28/10/31,3677
INV135419,Civil infrastructure services,Showtime Event Group Pty Ltd (AU),16878.76,2028-04-24,3670
INV135420,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,102221.23 AUD,14 March 2029, 
INV135421,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,29/06/09,3676
INV135422,Waste management services,Cleanaway Waste Management Ltd,109279.47,2026-12-24,3556
INV135423,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$126,284.74",2025-02-25,3678
INV135424,Melbourne Town Hall venue management,Showtime,164409.09,02/06/2027,3670
INV135425,Civil infrastructure services,Citywide Service Solutions Pty Ltd,99177.22 AUD,24 November 2029,3665
INV135426,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),71727.89,29/10/2029,3668
INV135427,Parking technology services,Reino International Pty ,232486.09,31/03/2029,3623
INV135428,Waste management services,Cleanaway Waste Management Limited,14317.29 AUD,14/12/2028,3556
INV135429,Melbourne Town Hall venue management,Showtime,0.0m,27/12/27,3670
INV135430,Tree management maintenance services,Citywide Service ,119560.79,21/02/2026,3678
INV135431,Management of Active Melbourne recreation facilities,Victorian,0.1m,14-Nov-2026,3615
INV135432,Vehicle tow away and impound services,Nationwide Towing Services,"$182,808.35",17 June 2027,3585
INV135433,Tree management maintenance services,Citywide Service Solutions Pty Ltd,148043.38 AUD,29/11/22,3678
INV135434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),216229.66,08/11/2025,3670
INV135435,Integrated security services,National Protective Services Pty. Ltd.,98822.27,04/03/2025,3686
INV135436,Integrated security services,National Protective Services Pty. Ltd.,0.0m,13-Apr-2026,3686
INV135437,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$99,642.02",21/05/2029,3670
INV135438,Building cleaning services,Menzees International (Aust) Pty Ltd,0.1m,09 September 2028,3634
INV135439,Building maintenance services,ProgrammedFacilityManagementPtyLtd,180046.42,2028-12-02,3630
INV135440,Building maintenance services,Programmed Facility Management Pty Ltd (AU),202445.38 AUD,22/02/2025,3630
INV135441,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,26/12/18, 
INV135442,Open spaces management - region 1,Citywide Service ,125344.86,2026-02-12,3676
INV135443,Open spaces management - region 2,SERCO,178912.28 AUD,09-May-2026,3677
INV135444,Building maintenance services,Programmed Facility Mgmt Pty Ltd,31330.44,25/04/21,3630
INV135445,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,15/03/2026,3623
INV135446,Integrated security services,NationalProtectiveServicesPtyLtd,175018.57 AUD,2026-08-09,3686
INV135447,Building maintenance services,Programmed Facility,95730.82,10 December 2028,3630
INV135448,Open spaces management - region 2,SERCO (AU),0.1m,11/04/2027, 
INV135449,Waste management services,Cleanaway Waste Management Limited,223782.45,26/10/26,3556
INV135450,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$174,706.92",01/01/2026,3615
INV135451,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,156756.76,29/09/21,3665
INV135452,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,148125.87,01 September 2027,3615
INV135453,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pts Ltd,239444.14,2028-08-29,3615
INV135454,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,174355.93 AUD,16 January 2026,3676
INV135455,Vehicle tow away and impound services,Nationwide,31667.2 AUD,2025-11-17,3585
INV135456,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,36905.19,2028-09-12,3630
INV135457,Waste management services,Cleanaway Waste Management LTD,246923.54,01-Jul-2027,3556
INV135458,Street cleaning,Spotless Facility Services Pty Ltd,8551.69 AUD,22-Jun-2026,3669
INV135459,Management of Active Melbourne recreation facilities,Citywide  Service  Solutions  Pty  Ltd,"$128,415.8",17 December 2027,3678
INV135460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,77282.29,26 June 2027, 
INV135461,Tree management maintenance services,Citywide Service ,0.2m,2026-11-26, 
INV135462,Vehicle tow away and impound services,Nationwide Towing Services (AU),14839.12 AUD,01/06/2026,3585
INV135463,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,191898.81,14 May 2028,3623
INV135464,Tree management maintenance services,Citywide,0.0m,11/05/2027,3678
INV135465,Integrated security services,Citywide  Service  Solutions  Pty  Ltd,0.0m,09/02/2029,3676
INV135466,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$145,181.42",21-Apr-2025,3670
INV135467,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),146541.12,2026-02-07,3630
INV135468,Integrated security services,NationalProtectiveServicesPtyLtd,200255.64 AUD,26/11/19,3686
INV135469,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$47,475.63",06 October 2029,3615
INV135470,Integrated security services,National  Protective  Services  Pty  Ltd,18393.53,27-Jul-2028,3686
INV135471,Street cleaning,Spotless Facility Services P/L,0.0m,09 July 2025,3669
INV135472,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),243950.57,21/10/2026,3630
INV135473,Tree management maintenance services,Citywide Service Solutions Pty Ltd,60625.12,03-Dec-2028,3678
INV135474,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,2025-07-05,3676
INV135475,Open spaces management - region 1,citywide service solutions pty ltd,93438.12 AUD,13-Oct-2026,3676
INV135476,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,105639.9 AUD,07-Jun-2028,3665
INV135477,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$102,768.36",07 March 2028,3623
INV135478,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,68726.16 AUD,21/05/2025,3623
INV135479,Building maintenance services,Programmed Facility Management Pty Ltd,28013.24,11/01/2026,3630
INV135480,Open spaces management - region 2,Serco,145627.44,26 June 2029,3677
INV135481,Waste management services,Cleanaway Waste Management Ltd,45001.08,12-May-2027,3556
INV135482,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,11 January 2029,3634
INV135483,Civil infrastructure services,Citywide Service Solutions P/L,177517.81,06-Jan-2026,3665
INV135484,Building cleaning services,Menzies,"$131,545.98",13/11/2025,3634
INV135485,Open spaces management - region 2,SERCO (AU),22976.03,02/11/2029,3677
INV135486,Street cleaning,Spotless Facility Services Pty Ltd,227216.5,2029-03-15,3669
INV135487,Waste management services,Cleanaway Waste Management Limited,"$11,004.37",21/05/2026,3556
INV135488,Parking technology services,Reino International Pty Ltd T/A Duncan Solutifns,95906.81,22/03/2025,3623
INV135489,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,19 June 2029,3678
INV135490,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,9697.36,01/06/2029,3676
INV135491,Waste management services,Cleanaway Waste Management LTD,91114.49,08 October 2028,3556
INV135492,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,210463.53 AUD,04/07/2027,3668
INV135493,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,168666.05,01-Jan-2030,3615
INV135494,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,161933.83,19 September 2025,3615
INV135495,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),207057.9,2026-02-27,3678
INV135496,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,04-Feb-2028,3623
INV135497,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),68083.94,07/11/2029,3665
INV135498,Street cleaning,Spotless,"$39,119.66",02/11/2025,3669
INV135499,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,07/01/2027,3556
INV135500,Building maintenance services,Programmed Facility Management Pty Ltd,98359.03,24-Jul-2029,3630
INV135501,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,1387.95,11-Jul-2026,3615
INV135502,Melbourne Town Hall venue management,Showtime,96134.32 AUD,25/06/2029,3670
INV135503,Vehicle tow away and impound services,Nationwide Towing Services (AUS),115808.97 AUD,25 March 2029,3585
INV135504,Building maintenance services,Programmed Facility Management Pty Ltd,69547.79 AUD,12 August 2027,3630
INV135505,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$147,875.3",21/11/2029, 
INV135506,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,125821.76 AUD,21-Nov-2026,3585
INV135507,Open spaces management - region 2,SERCO (AUS),0.1m,31-Jul-2027,3677
INV135508,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$12,498.82",2026-12-31,3668
INV135509,Management of Active Melbourne recreation facilities,Victorian,"$36,736.08",15/02/2028,3615
INV135510,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$71,821.06",05-Mar-2028,3623
INV135511,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$28,171.33",26-Apr-2026,3665
INV135512,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,58613.07,21/04/2027,3585
INV135513,Waste management services,Cleanaway Waste Management Limited,165575.14 AUD,08 August 2029,3556
INV135514,Open spaces management - region 2,SERCO,189462.18,2025-07-11,3677
INV135515,Melbourne Town Hall venue management,Victorian YMCA Community Programming Pty Ltd,0.2m,02 September 2025,3615
INV135516,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,07-Apr-2027,3630
INV135517,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$207,574.73",2029-03-30,3634
INV135518,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,64524.21,26/03/22,3634
INV135519,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,37439.2,06 May 2026, 
INV135520,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),8133.95 AUD,10 November 2025,3678
INV135521,Waste management services,cleanaway waste management limited,"$120,611.19",25/12/06,3556
INV135522,Building maintenance services,Programmed Facility,0.2m,13-Jul-2025,3630
INV135523,Street cleaning,Spotless Facility Services P/L,"$220,025.09",2028-10-17,3669
INV135524,Waste management services,CleanawayWasteManagementLimited,"$2,491.21",28/09/03,3556
INV135525,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,49106.73,2027-08-07,3676
INV135526,Building cleaning services,Menzies International (Ausv) Pty Ltd,225692.9 AUD,12-Feb-2026,3634
INV135527,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,238029.93,08/02/2029,3615
INV135528,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,18561.01,2026-02-15, 
INV135529,Vehicle tow away and impound services,NationwideTowingServices,0.1m,14/11/2027,3585
INV135530,Graffiti management and pressure cleaning services,calcorp services pty ltd,175306.63,29-Jul-2027,3668
INV135531,Civil infrastructure services,Citywide pervice Solutions Pty Ltd,94683.9,2029-09-23,3665
INV135532,Open spaces management - region 2,SERCO,34771.66,19 October 2028,3677
INV135533,Building cleaning services,Menzies Internatio,190395.86,,3634
INV135534,Management of Active Melbourne recreation facilities,Victorian,241613.65 AUD,02/02/2027,3615
INV135535,Integrated security services,National  Protective  Services  Pty  Ltd,168266.4,15/07/2029,3686
INV135536,Civil infrastructure services,Citywide,"$6,942.18",06 August 2029,3665
INV135537,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,158160.12,16/10/2026,3665
INV135538,Management of Active Melbourne recreation facilities,Victorian,244708.88,06/12/2028,3615
INV135539,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,20-Oct-2025,3686
INV135540,Parking technology services,Cleanaway  Waste  Management  Limited,0.1m,2025-10-31,3556
INV135541,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$187,667.26",2028-11-29,3668
INV135542,Parking technology services,Reino International Pty ,86306.97,17/01/2028,3623
INV135543,Building cleaning services,menzies international (aust) pty ltd,128885.32,25/03/2026,3634
INV135544,Street cleaning,National Protective Services Pty Ltd,221455.12,26/05/15,3686
INV135545,Vehicle tow away and impound services,Nationwide Towing Services,41673.96,19/05/2026,3585
INV135546,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$123,501.03",01-Oct-2028,3585
INV135547,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,29/12/2026,3669
INV135548,Integrated security services,National Protective Services Pty Ltd (AU),"$53,372.41",07/12/2029,3686
INV135549,Vehicle tow away and impound services,Nationwide,189471.31 AUD,09-Feb-2025,3585
INV135550,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60108.72,22/03/2025,3676
INV135551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,27/03/13,3668
INV135552,Street cleaning,Spotless Facility Services P/L,86375.72,12-Mar-2028,3669
INV135553,Melbourne Town Hall venue management,Shoctime Event Group Pty Ltd,119899.49,23 October 2026,3670
INV135554,Melbourne Town Hall venue management,Showtime,194025.78,2028-01-01,3670
INV135555,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,20 June 2029,3676
INV135556,Tree management maintenance services,Citywide Service Solutions Pty Ltd,203953.65 AUD,20/03/2029,3678
INV135557,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,142476.68,16/09/2025,3585
INV135558,Building cleaning services,Menzies International (Aust) Pty Ltw,"$208,868.14",03/12/2029,3634
INV135559,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,129461.63,29/11/2026,3668
INV135560,Integrated security services,National Protective Services Pty Ltd (AUS),208308.81,29 September 2026,3686
INV135561,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,06-Jun-2028,3623
INV135562,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,27/12/12,3665
INV135563,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,74927.03 AUD,2025-06-05,3668
INV135564,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,06 May 2028,3676
INV135565,Street cleaning,spotless facility services pty ltd,"$84,746.88",25/06/28,3669
INV135566,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,227196.4 AUD,2026-06-08,3623
INV135567,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,3911.41,28/04/08,3678
INV135568,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,17/06/2026,3676
INV135569,Open spaces management - region 2,SERCO (AUS),213825.65 AUD,2029-08-20,3677
INV135570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,178193.97 AUD,27/03/09,3670
INV135571,Waste management services,Cleanaway Waste Management Limited (AUS),133493.7,19 September 2027,3556
INV135572,Integrated security services,NationalProtectiveServicesPtyLtd,190527.44,12/09/2027,3686
INV135573,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,156671.76,21/08/2026,3670
INV135574,Melbourne Town Hall venue management,Showtime Event,"$114,253.87",2025-09-27,3670
INV135575,Open spaces management - region 1,Citywide Service ,0.2m,29/04/2025, 
INV135576,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,183133.7,27/04/23,3676
INV135577,Waste management services,Cleanaway Waste Management LTD,151009.2,15 November 2027,3556
INV135578,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$219,941.07",2029-05-25,3678
INV135579,Melbourne Town Hall venue management,showtime event group pty ltd,104904.03,25/07/10,3670
INV135580,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,41951.17,2028-10-17,3676
INV135581,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,29-Mar-2027,3686
INV135582,Vehicle tow away and impound services,nationwide towing services,24481.35,10/07/2029,3585
INV135583,Waste management services,Cleanaway Waste Management Limited (AUS),148589.7,2028-08-12,3556
INV135584,Building cleaning services,Menzies International (Aust) P/L,44034.27,23/03/2029,3634
INV135585,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,115432.31,31-Jul-2026,3668
INV135586,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,10-Dec-2029,3676
INV135587,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),192374.01,28 November 2028,3668
