InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV158289,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,203755.73 AUD,03/04/2025,3676
INV158290,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,190332.82,31 May 2029,3676
INV158291,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$202,482.72",14 December 2029,3615
INV158292,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,184766.5,17 February 2029,3670
INV158293,Graffiti management and pressure cleaning services,Calcorp,46999.25,28 July 2027,3668
INV158294,Civil infrastructure services,citywide service solutions pty ltd,0.2m,21 December 2025,3665
INV158295,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$27,526.22",02/10/2026,3623
INV158296,Open spaces management - region 2,SERCO,87278.41,2028-11-06,3677
INV158297,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,26/07/19,3686
INV158298,Building maintenance services,Programmed Facility Management P/L,19129.36,09 November 2027,3630
INV158299,Building maintenance services,Programmed Facility Mgmt Pty Ltd,204052.6,26/09/12,3630
INV158300,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$70,258.73",03 November 2029,3630
INV158301,Building cleaning services,Menzies International (Aust) P/L,0.1m,01/10/2027,3634
INV158302,Parking technology services,Reino,73784.1 AUD,2026-09-14,3623
INV158303,Civil infrastructure services,Citywide Service ,"$235,411.0",15 December 2025,3665
INV158304,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),177750.01,25 February 2029,3678
INV158305,Street cleaning,spotless facility services pty ltd,220956.65 AUD,29/06/26,3669
INV158306,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,23 July 2027,3669
INV158307,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,28/01/14,3668
INV158308,Integrated security services,National Protective Services Pty Ltd,159979.81 AUD,27/07/2027,3686
INV158309,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,30/12/2026,3615
INV158310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$194,597.49",10/11/2026,3615
INV158311,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$1,593.83",23-Mar-2029, 
INV158312,Civil infrastructure services,MENZIES INTERNATIONAL (AUST) PTY LTD,77158.74 AUD,2025-09-12,3634
INV158313,Integrated security services,National Protective Services Pty Ltd,92855.82,10 March 2026,3686
INV158314,Integrated security services,National Protective Services Pty Ltd (AU),"$122,210.61",08/08/2026,3686
INV158315,Building maintenance services,ProgrammedFacilityManagementPtyLtd,153132.41 AUD,04-May-2026,3630
INV158316,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$179,406.81",15/11/2029, 
INV158317,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,57404.74 AUD,22-Aug-2029,3670
INV158318,Building maintenance services,ProgrammedFacilityManagementPtyLtd,133285.13 AUD,25 December 2026,3630
INV158319,Street cleaning,Spotless Facility Services Pty Ltd (AUS),219346.06,15-Aug-2027,3669
INV158320,Melbourne Town Hall venue management,Showtime Erent Group Pty Ltd,204786.04 AUD,02/04/2026,3670
INV158321,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$157,962.65",2025-11-22,3686
INV158322,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,184716.46,17-Jul-2025,3668
INV158323,Civil infrastructure services,Citywide,0.1m,24-Aug-2025, 
INV158324,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42703.7 AUD,18/10/2026,3678
INV158325,Open spaces management - region 2,SERCO,0.1m,25/06/25,3677
INV158326,Melbourne Town Hall venue management,showtime event group pty ltd,208859.48,19-Mar-2025,3670
INV158327,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,2026-12-06,3678
INV158328,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,53505.21,27/05/04,3668
INV158329,Vehicle tow away and impound services,Nationwide,194168.72,19/05/2028,3585
INV158330,Waste management services,CleanawayWasteManagementLimited,0.0m,2027-08-26,3556
INV158331,Parking technology services,Reino,14115.83 AUD,27-May-2029,3623
INV158332,Integrated security services,National Protective Services P/L,"$144,283.41",29/06/26,3686
INV158333,Integrated security services,National Protective Services Pty Ltd,158386.68,29-Apr-2028,3686
INV158334,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,37749.74,23-Sep-2028,3676
INV158335,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,04 July 2028,3623
INV158336,Management of Active Melbourne recreation facilities,Victorian YMeA Community Programming Pty Ltd,9399.86 AUD,01/08/2028,3615
INV158337,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,27/10/24,3668
INV158338,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$57,979.35",2025-08-20,3668
INV158339,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,170528.11,31-Oct-2029,3665
INV158340,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$126,926.26",06/08/2025,3676
INV158341,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,106121.15 AUD,09-Dec-2027,3676
INV158342,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,4652.0,05-Jul-2027,3615
INV158343,Parking technology services,Reino International Pty Ltd T/A Duncan Sogutions,0.0m,2029-08-28,3623
INV158344,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,22/04/2027,3668
INV158345,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,120544.56,20-Mar-2027,3668
INV158346,Integrated security services,National Protective Services Pty Ltd (AUS),24405.1,2025-12-17,3686
INV158347,Waste management services,cleanaway waste management limited,7660.04 AUD,2028-06-19,3556
INV158348,Open spaces management - region 2,SERCO,0.2m,02-Jun-2027,3677
INV158349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$189,097.03",18 December 2028,3668
INV158350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,01 September 2025,3615
INV158351,Vehicle tow away and impound services,Nationwide Towing Services,19483.06 AUD,11/03/2028,3585
INV158352,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,146630.89,23-Jul-2025,3668
INV158353,Integrated security services,National Protective Services Pty. Ltd.,13106.03 AUD,08 October 2029,3686
INV158354,Integrated security services,National Protective Services Pty. Ltd.,219872.4,2029-11-29,3686
INV158355,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),154652.94,04/10/2027,3678
INV158356,Street cleaning,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,113270.65,15/12/2029,3615
INV158357,Vehicle tow away and impound services,Nationwide,144504.46,11/08/2027,3585
INV158358,Open spaces management - region 2,SERCO,0.2m,2028-09-14,3677
INV158359,Street cleaning,Spotless Facility Services Pty. Ltd.,"$42,913.27",18/09/2027,3669
INV158360,Street cleaning,Spotless Facility,8647.24,2026-10-02,3669
INV158361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,162294.29,2027-04-27,3676
INV158362,Open spaces management - region 1,Citywide Service Solutions P/L,"$182,796.4",2028-02-07,3676
INV158363,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,244824.09 AUD,09-Nov-2027,3670
INV158364,Building maintenance services,Programmed Facility Manageeent Pty Ltd,42918.65 AUD,10-Dec-2027,3630
INV158365,Open spaces management - region 1,citywide service solutions pty ltd,194670.55 AUD,10 June 2028,3676
INV158366,Building cleaning services,Menzies International (Aust) Pty Ltd,67063.68,27/04/2027, 
INV158367,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,29/12/2029,3665
INV158368,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,08 February 2026,3668
INV158369,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),249312.47,22/03/2026,3665
INV158370,Building maintenance services,ProgrammedFacilityManagementPtyLtd,64967.47 AUD,2026-09-08,3630
INV158371,Waste management services,CleanawayWasteManagementLimited,"$247,985.59",03/10/2028,3556
INV158372,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,2028-05-12,3585
INV158373,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,141142.55,23/01/2025,3670
INV158374,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,73378.34,26-Oct-2027,3634
INV158375,Civil infrastructure services,citywide service solutions pty ltd,0.1m,21/08/2027,3665
INV158376,Graffiti management and pressure cleaning services,Calcorp,0.1m,29/07/17,3668
INV158377,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),136001.65,10 December 2028,3665
INV158378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$87,860.31",27-Jun-2029,3665
INV158379,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,86392.94,27/09/04, 
INV158380,Open spaces management - region 2,SERCO (AU),112267.21,11/08/2027,3677
INV158381,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$185,087.53",05/01/2029, 
INV158382,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$92,518.03",01/10/2027,3668
INV158383,Open spaces management - region 2,SERCO,180431.13,14/08/2025, 
INV158384,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,13/09/2025,3623
INV158385,Building cleaning services,National Protective Services P/L,"$225,154.79",07/08/2025,3686
INV158386,Tree management maintenance services,Citywide Service Solutions P/L,"$36,975.95",23 November 2029,3678
INV158387,Open spaces management - region 2,SERCO,0.1m,2028-10-26,3677
INV158388,Waste management services,Cleanaway Waste Management Limited,"$10,885.1",21-Mar-2029,3556
INV158389,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),157380.13 AUD,2028-05-23,3676
INV158390,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$222,882.04",28/07/12,3665
INV158391,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$168,909.99",24 April 2025,3634
INV158392,Building maintenance services,programmed facility management pty ltd,0.2m,22-Feb-2025,3630
INV158393,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,206909.74,20-Apr-2026,3678
INV158394,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$214,407.26",2028-12-24,3665
INV158395,Waste management services,Cleanaway Waste Management Limited,"$5,173.07",28/07/23,3556
INV158396,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),234429.22 AUD,19 August 2026,3678
INV158397,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,189746.21,2025-12-20,3668
INV158398,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,09/10/2028,3630
INV158399,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2027-12-15,3676
INV158400,Building maintenance services,Programmed Facility Management P/L,46394.35,08/10/2028,3630
INV158401,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92462.34 AUD,30 December 2025,3665
INV158402,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,221098.63,18-Sep-2027, 
INV158403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,205998.8,29/08/21,3615
INV158404,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$114,843.2",22 September 2029,3676
INV158405,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$215,871.52",2027-08-05,3670
INV158406,Vehicle tow away and impound services,Nationwide To,0.2m,2029-08-13,3585
INV158407,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,92641.46 AUD,23-Aug-2029,3670
INV158408,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.0m,28/06/07,3634
INV158409,Civil infrastructure services,Citywide Service Solutions P/L,96651.34 AUD,25/11/29,3665
INV158410,Street cleaning,Spotless Facility Services Pty Ltd,"$60,771.99",25/02/2026,3669
INV158411,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,02-Feb-2028, 
INV158412,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),100537.26,09/10/2028,3665
INV158413,Vehicle tow away and impound services,Nationwide Towing Services,"$161,094.96",06-Dec-2025,3585
INV158414,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$55,026.33",21 July 2027,3669
INV158415,Street cleaning,Spotless Facility Services Pty Ltd,147928.88,17/12/2027,3669
INV158416,Building maintenance services,Programmed Facility,0.1m,20/01/2027,3630
INV158417,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,21-Nov-2029,3670
INV158418,Tree management maintenance services,Citywide Service Solutions Pty Ltd,172715.52,08 October 2029,3678
INV158419,Parking technology services,CALCORP SERVICES PTY LTD,182134.87,29/11/04,3668
INV158420,Building cleaning services,Menzies Internatio,140356.21,25/07/27,3634
INV158421,Building maintenance services,Programmed Facility Management Pty Ltd,"$34,152.77",27/11/2029,3630
INV158422,Street cleaning,Spotless  Facility  Services  Pty  Ltd,195893.89 AUD,06/10/2027,3669
INV158423,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$19,044.01",27/06/22,3676
INV158424,Building cleaning services,Menzies International (Aust) Pty Ltd,7596.84 AUD,02/06/2029,3634
INV158425,Vehicle tow away and impound services,Nationyide Towing Services,75908.68 AUD,2028-07-17,3585
INV158426,Integrated security services,National Protective Services Pty Lld,"$97,526.82",14-Aug-2026,3686
INV158427,Integrated security services,National  Protective  Services  Pty  Ltd,174171.24,25/05/06,3686
INV158428,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$13,884.18",09-May-2029,3668
INV158429,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$212,339.3",01/05/2027,3669
INV158430,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,41201.17,2028-10-28,3678
INV158431,Tree management maintenance services,Citywide Service ,91127.23,23 October 2026,3678
INV158432,Waste management services,Programmed Facility Management Pty Ltd,65531.23 AUD,06 July 2028,3630
INV158433,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,37258.81,2026-03-10, 
INV158434,Street cleaning,Spotless Facility Services Pty. Ltd.,2375.22,2027-10-14,3669
INV158435,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,196291.51,10 December 2026,3585
INV158436,Integrated security services,national protective services pty ltd,"$2,351.08",2025-01-11,3686
INV158437,Open spaces management - region 1,citywide service solutions pty ltd,70055.04,01/11/2026,3676
INV158438,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,15-May-2028,3669
INV158439,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,29/12/18,3665
INV158440,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),239454.26,15/06/2029,3678
INV158441,Street cleaning,SpotlessFacilityServicesPtyLtd,85754.1,05/03/2025,3669
INV158442,Open spaces management - region 2,SERCO (AU),23093.27,14/05/2029,3677
INV158443,Parking technology services,Reino International P/L T/A Duncan Solutions,"$219,176.36",2029-08-28,3623
INV158444,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,118789.86 AUD,07-Apr-2026,3676
INV158445,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),77490.48 AUD,2025-06-10,3670
INV158446,Waste management services,Cleanaway Waste Management Limited,146647.31,28/06/05,3556
INV158447,Street cleaning,Spotless Facility Services Pty Ltd (AU),127335.96 AUD,2029-09-24,3669
INV158448,Vehicle tow away and impound services,NationwideTowingServices,114313.74,29/07/06,3585
INV158449,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),45349.66 AUD,17/08/2029,3615
INV158450,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,239411.25,2025-06-15,3615
INV158451,Tree management maintenance services,Citywide Service Solutions Pty Ltd,157821.69 AUD,28/11/08,3678
INV158452,Integrated security services,National Protective Services Pty Ltd,172707.19 AUD,26/02/07,3686
INV158453,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,11 August 2029,3676
INV158454,Integrated security services,National Protective Services Pty Ltd,168571.16,09 January 2025,3686
INV158455,Open spaces management - region 1,Citywide Service ,78616.39,17/04/2026,3676
INV158456,Waste management services,CleanawayWasteManagementLimited,"$122,642.95",23-Jul-2027,3556
INV158457,Open spaces management - region 2,SERCO,234771.41 AUD,2029-11-18,3677
INV158458,Street cleaning,Spotless Facility Services Pty. Ltd.,162602.62,25/07/11,3669
INV158459,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),205684.36,2027-08-08,3623
INV158460,Integrated security services,National Protectiv,,26/05/2029,3686
INV158461,Waste management services,cleanaway waste management limited,123709.37 AUD,13/10/2027,3556
INV158462,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),226543.67,13-Nov-2029,3678
INV158463,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$109,877.48",04/11/2028,3678
INV158464,Street cleaning,SpotlessFacilityServicesPtyLtd,25329.94,2026-06-06,3669
INV158465,Integrated security services,National  Protective  Services  Pty  Ltd,127378.51 AUD,26/01/24,3686
INV158466,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$109,393.98",24 November 2029,3634
INV158467,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2028-02-26, 
INV158468,Integrated security services,National Protective Services Pty Ltd (AU),217097.87 AUD,25/10/2025,3686
INV158469,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$135,205.57",02/07/2029,3623
INV158470,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,28-Oct-2026,3665
INV158471,Building maintenance services,Programmed Facility Management Pty. Ltd.,233569.04,23/03/2027,3630
INV158472,Integrated security services,National Protective Services P/L,142516.71,27/05/2029,3686
INV158473,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),65350.57,26/08/2029,3634
INV158474,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$18,008.77",04/03/2026,3585
INV158475,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$9,558.25",21-Jul-2028,3668
INV158476,Tree management maintenance services,Citywide Setvice Solutions Pty Ltd,216361.95 AUD,2026-09-07,3678
INV158477,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,24 May 2026,3665
INV158478,Waste management services,Cleanaway Waste Management Limited (AUS),64708.61,07 April 2025,3556
INV158479,Vehicle tow away and impound services,nationwide towing services,0.1m,08 June 2025,3585
INV158480,Tree management maintenance services,Citywide,215094.6,25/10/2026,3678
INV158481,Building maintenance services,programmed facility management pty ltd,"$103,742.17",09-Feb-2029,3630
INV158482,Civil infrastructure services,Citywide Service ,"$117,960.08",19 September 2026,3665
INV158483,Integrated security services,National,129735.01 AUD,26/07/05,3686
INV158484,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,233844.47 AUD,27/12/19,3665
INV158485,Open spaces management - region 1,Citywide,48688.77 AUD,27/09/25,3676
INV158486,Vehicle tow away and impound services,Nationwide Towing Services,121278.89,2029-01-20,3585
INV158487,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,73283.91,16-Jul-2027,3556
INV158488,Building cleaning services,MenziesInternational(Aust)PtyLtd,152580.03,2029-04-30,3634
INV158489,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,22710.35,23 October 2025,3665
INV158490,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,141287.72,18 August 2028,3678
INV158491,Open spaces management - region 1,Cleanaway  Waste  Management  Limited,0.1m,14 August 2027, 
INV158492,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,13 November 2026,3623
INV158493,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$53,826.82",14/11/2025,3630
INV158494,Integrated security services,National Protective Services Pty Ltd (AUS),82373.55,01 May 2029,3686
INV158495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,13217.72,19 April 2025,3615
INV158496,Building maintenance services,Programmed Facility Management Pty Ltd,188499.44,27/12/05,3630
INV158497,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,247493.34 AUD,26/05/31,3630
INV158498,Parking technology services,Menzies International (Aust) Pty Ltd,"$227,641.14",22/01/2027,3634
INV158499,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,20094.33,25/02/2029,3634
INV158500,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,46068.97 AUD,28/11/03,3615
INV158501,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,14/04/2025,3669
INV158502,Street cleaning,Spotless Facility,151579.55,30/09/2027,3669
INV158503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),100100.52,25/01/18,3670
INV158504,Tree management maintenance services,Citywide Service Solutions Pty Ltd,51824.87 AUD,2029-10-06,3678
INV158505,Street cleaning,spotless facility services pty ltd,"$15,915.11",19/05/2025,3669
INV158506,Vehicle tow away and impound services,Nationwide Towing Services (AUS),167934.42,26/08/22,3585
INV158507,Vehicle tow away and impound services,NationwideTowingServices,0.0m,2025-05-24,3585
INV158508,Civil infrastructure services,Citywide Service Solutions P/L,232628.13 AUD,17-Jan-2027,3665
INV158509,Street cleaning,Spotless Facility Services P/L,214948.2,07/10/2028,3669
INV158510,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-11-27,3585
INV158511,Waste management services,Cleaiaway Waste Management Limited,"$157,668.45",02-Jun-2026,3556
INV158512,Street cleaning,Spotless Facility Services Pty Ltd (AU),190776.9,02 December 2027,3669
INV158513,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$60,882.18",10 July 2028,3623
INV158514,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,142409.91,2029-04-07,3630
INV158515,Building maintenance services,programmed facility management pty ltd,122229.36 AUD,13/11/2025,3630
INV158516,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,2028-07-27, 
INV158517,Vehicle tow away and impound services,NationwideTowingServices,39725.8 AUD,2026-01-30,3585
INV158518,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,151594.02 AUD,2026-12-31,3668
INV158519,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,03/06/2027,3669
INV158520,Vehicle tow away and impound services,Nationwide Towing Semvices,0.2m,25/11/25,3585
INV158521,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,138613.94,29/03/2028,3676
INV158522,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),114619.43,26/02/2025,3678
INV158523,Graffiti management and pressure cleaning services,calcorp services pty ltd,191929.39 AUD,28 July 2027,3668
INV158524,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,160315.28 AUD,02/01/2027,3668
INV158525,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,20/09/2025,3623
INV158526,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,22/07/2025,3623
INV158527,Building maintenance services,ProgrammedFacilityManagementPtyLtd,241117.76,10/09/2029,3630
INV158528,Building maintenance services,Programmed Facility Management P/L,"$236,274.29",20/12/2029,3630
INV158529,Building cleaning services,Menzies International (Aust) Pty. Ltd.,158097.95 AUD,26/03/28,3634
INV158530,Tree management maintenance services,Citywide Service ,"$196,533.99",27-Jan-2026,3678
INV158531,Waste management services,Cleanaway  Waste  Management  Limited,208251.54,29/06/20,3556
INV158532,Waste management services,Cleanaway Waste Mgmt Limited,"$153,303.01",01-Jun-2025,3556
INV158533,Integrated security services,National Protective Services Pty Ltd (AU),60428.96,03-Apr-2028,3686
INV158534,Building cleaning services,Menzies International (Austk Pty Ltd,184947.0,01/01/2029,3634
INV158535,Vehicle tow away and impound services,Nationwide Towing Services,"$106,906.87",19/01/2025,3585
INV158536,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,22/02/2029,3678
INV158537,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,27 October 2029,3678
INV158538,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,118414.6,13-Jan-2027,3615
INV158539,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$172,722.53",09 August 2028,3623
INV158540,Graffiti management and pressure cleaning services,Calcors Services Pty Ltd,95856.21,25/06/09,3668
INV158541,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$191,594.09",2029-11-19,3668
INV158542,Building maintenance services,Programmed,"$45,681.03",08 September 2027,3630
INV158543,Waste management services,Cleanaway,0.1m,03/04/2027, 
INV158544,Waste management services,Cleanaway Waste Management Limited,166373.59 AUD,11 April 2028,3556
INV158545,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,172829.56,26/01/2029,3676
INV158546,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,27/11/19,3630
INV158547,Building cleaning services,Menzies International (Aust) Pty Ltd,"$216,888.85",12 March 2029,3634
INV158548,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,25 June 2026,3665
INV158549,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,01/05/2025, 
INV158550,Building cleaning services,Menzies Internatio,0.2m,01 November 2028,3634
INV158551,Vehicle tow away and impound services,NationwideTowingServices,0.2m,17 February 2027,3585
INV158552,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,179590.0,09 January 2025,3676
INV158553,Open spaces management - region 1,citywide service solutions pty ltd,245523.7 AUD,2026-05-11,3676
INV158554,Open spaces management - region 2,SERCO,"$133,458.32",23 May 2028,3677
INV158555,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$157,696.7",21/12/2027,3678
INV158556,Street cleaning,Spotless Facility Services Pty Ltd,30684.83,04-Oct-2028,3669
INV158557,Open spaces management - region 1,citywide service solutions pty ltd,138859.34,23/04/2028,3676
INV158558,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,195387.44,24-Feb-2025,3670
INV158559,Open spaces management - region 1,Citywide Service ,0.1m,21-Feb-2025,3676
INV158560,Street cleaning,Spotless Facility Services Pty Ltd (AU),195670.25,,3669
INV158561,Integrated security services,NationalProtectiveServicesPtyLtd,,27 October 2029,3686
INV158562,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,07/07/2027,3676
INV158563,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,5024.13 AUD,2025-05-17,3665
INV158564,Graffiti management and pressure cleaning services,Calcorp,217326.78,2027-02-24,3668
INV158565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,,3623
INV158566,Building cleaning services,Spotless,122779.93,01 October 2025,3669
INV158567,Waste management services,Cleanaway Waste Mgmt Limited,126501.48,26-Jul-2027,3556
INV158568,Civil infrastructure services,Citywide,"$172,678.45",19-Jun-2029,3665
INV158569,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,08/03/2027,3615
INV158570,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,13-Aug-2028,3634
INV158571,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,43495.32,21/04/2028,3668
INV158572,Building cleaning services,Nationwide,209039.2,20-Jun-2028,3585
INV158573,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,26/12/18,3585
INV158574,Building maintenance services,Programmed Facility Management Pty Ltd,"$40,084.05",26/12/06,3630
INV158575,Graffiti management and pressure cleaning services,Calcorp Serv,78220.52,08 May 2029,3668
INV158576,Open spaces management - region 2,SERCO (AUS),0.2m,13-Aug-2027,3677
INV158577,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,217573.04,26/01/17,3615
