InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV305294,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$2,543.47",21/08/2028,3615
INV305295,Melbourne Town Hall venue management,showtime event group pty ltd,54527.92,27/07/17,3670
INV305296,Civil infrastructure services,Citywide Service Solutions P/L,"$92,462.99",08/11/2027,3665
INV305297,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,31-Mar-2025,3668
INV305298,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,862.09 AUD,25/12/30,3668
INV305299,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,231742.96,2026-09-05, 
INV305300,Building cleaning services,MenziesInternational(Aust)PtyLtd,11875.93,13/01/2027,3634
INV305301,Open spaces management - region 2,serco,158479.79 AUD,05 December 2027,3677
INV305302,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,14 February 2026,3676
INV305303,Waste management services,Cleanaway Waste Management Limited (AU),"$55,058.82",27/04/29,3556
INV305304,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,242718.3,26/09/24,3668
INV305305,Open spaces management - region 2,SERCO,103015.3 AUD,18-Feb-2029,3677
INV305306,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,89106.61 AUD,04/02/2029,3668
INV305307,Street cleaning,Spotless Facility rervices Pty Ltd,"$183,775.59",16/04/2028,3669
INV305308,Open spaces management - region 1,Citywide Service Solgtions Pty Ltd,157350.81,26/07/20,3676
INV305309,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,19 May 2026,3678
INV305310,Waste management services,Cleanaway,0.0m,2029-11-29,3556
INV305311,Integrated security services,national protective services pty ltd,,27/03/22,3686
INV305312,Building maintenance services,Programmed Facility Management P/L,"$19,381.53",2025-02-01,3630
INV305313,Building cleaning services,Menzies Internationan (Aust) Pty Ltd,118427.91 AUD,01 February 2029,3634
INV305314,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,09/03/2028,3670
INV305315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),225646.22,04 November 2027,3670
INV305316,Building cleaning services,Menzies Intl (Aust) Pty Ltd,169983.89,15 August 2029,3634
INV305317,Open spaces management - region 2,SERCO,"$131,953.74",29/03/24,3677
INV305318,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,123627.99,25-Sep-2028,3670
INV305319,Vehicle tow away and impound services,NationwideTowingServices,205742.55,05/10/2027,3585
INV305320,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,231274.5 AUD,30-Mar-2027,3668
INV305321,Street cleaning,spotless facility services pty ltd,156961.9,30/03/2027, 
INV305322,Civil infrastructure services,Citywide Service ,0.2m,24/10/2029,3665
INV305323,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,132062.67 AUD,2029-03-17,3670
INV305324,Melbourne Town Hall venue management,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,21/12/2026,3615
INV305325,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,67252.43 AUD,11-Jul-2026,3678
INV305326,Tree management maintenance services,Citywide,0.1m,04/06/2025,3678
INV305327,Waste management services,Cleanaway Waste M,93775.46 AUD,03/01/2026,3556
INV305328,Integrated security services,National,152998.95,26/06/16,3686
INV305329,Waste management services,Cleanaway Waste Management Ltd,0.1m,17 July 2026,3556
INV305330,Waste management services,SERCO,179332.06,29/10/11,3677
INV305331,Street cleaning,Spotless Facility,202385.45,03-Nov-2029,3669
INV305332,Building cleaning services,Menzies International (Aust) P/L,230326.73 AUD,09 March 2025,3634
INV305333,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,146860.58,19 September 2028,3615
INV305334,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,7015.7,05 January 2025,3623
INV305335,Melbourne Town Hall venue management,showtime event group pty ltd,"$243,024.1",30/06/2027,3670
INV305336,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),57463.08,12 August 2026,3634
INV305337,Open spaces management - region 2,zERCO,212396.45,2027-07-26,3677
INV305338,Integrated security services,National Protective Services Pty Ltd,242107.24,2028-03-19,3686
INV305339,Tree management maintenance services,citywide service solutions pty ltd,"$170,204.58",29/05/22,3678
INV305340,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,81449.21,2028-08-06,3668
INV305341,Open spaces management - region 1,Citywfde Service Solutions Pty Ltd,"$9,301.72",2029-07-19,3676
INV305342,Integrated security services,National Protective Services Pty Ltd,176909.45 AUD,01 November 2028,3686
INV305343,Civil infrastructure services,Citywide Service Solutions Pty Ltd,206809.55,22/09/2025,3665
INV305344,Open spaces management - region 2,SERCO,221821.03,02 January 2029, 
INV305345,Civil infrastructure services,citywide service solutions pty ltd,149838.17,2025-03-06,3665
INV305346,Street cleaning,Spotless Facility Services P/L,191037.32,08/08/2028,3669
INV305347,Melbourne Town Hall venue management,Showtime,"$51,752.55",06/03/2026,3670
INV305348,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,24 October 2028,3623
INV305349,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,09 February 2028,3630
INV305350,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$231,084.77",11 June 2026,3623
INV305351,Building cleaning services,Menzies International (Aust) Pty Ltd,91506.81 AUD,2026-10-10,3634
INV305352,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$236,742.22",14-Aug-2029,3634
INV305353,Street cleaning,Spotless Facility Services Pty Ltd,"$85,066.14",10-Feb-2028,3669
INV305354,Vehicle tow away and impound services,Nationwide Towing Services,6662.56,29-Jan-2026,3585
INV305355,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,12812.67,14-Feb-2026,3670
INV305356,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),36890.05 AUD,01 April 2027,3634
INV305357,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$62,823.35",2029-02-04,3668
INV305358,Vehicle tow away and impound services,Nationwide Towing Services (AU),93325.2,13 August 2028,3585
INV305359,Open spaces management - region 2,SERCO (AUS),231540.06,25-Feb-2027,3677
INV305360,Tree management maintenance services,Citywide Service Solutions Pty Ltd,201388.23,13/02/2026,3678
INV305361,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,29/01/2026,3668
INV305362,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,207501.61 AUD,16 December 2025,3665
INV305363,Tree management maintenance services,Citywide Service ,69420.54,18 September 2028,3678
INV305364,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,12-Apr-2028,3670
INV305365,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$11,913.42",2027-04-08,3668
INV305366,Waste management services,Cleanaway,239134.76,31 January 2028,3556
INV305367,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,27 November 2026,3615
INV305368,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$37,124.61",04/04/2027,3623
INV305369,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$35,511.4",07-Oct-2029,3615
INV305370,Waste management services,Cleanaway Waste Management Limited,"$179,320.93",17/11/2026,3556
INV305371,Street cleaning,Spotless Facility Services Pty Ltd (AU),145936.83,17/10/2027,3669
INV305372,Civil infrastructure services,Citywide Service Solutions P/L,168699.94,2025-04-06,3665
INV305373,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,2027-01-17,3669
INV305374,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,147390.32,30/10/2027,3623
INV305375,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,29/07/2029,3678
INV305376,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$191,650.8",29/06/10, 
INV305377,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,16897.73,19/06/2026,3623
INV305378,Vehicle tow away and impound services,NationwideTowingServices,116901.46,29/04/02,3585
INV305379,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,98037.49 AUD,26/07/27,3670
INV305380,Building cleaning services,menzies international (aust) pty ltd,0.1m,2026-12-26,3634
INV305381,Open spaces management - region 2,SERCO (AU),171414.74 AUD,30/11/2026,3677
INV305382,Tree management maintenance services,Citywide,"$31,503.04",2029-08-20,3678
INV305383,Building maintenance services,Programmed Facility Management Pty Ltd (AU),49893.07,28/11/19,3630
INV305384,Street cleaning,Spotless Facility Services Pty Ltd (AUS),25401.37,01/03/2029,3669
INV305385,Civil infrastructure services,Citywide Service Solutions P/L,40371.18 AUD,05/02/2025,3665
INV305386,Building cleaning services,Menzies Intl (Aust) Pty Ltd,134944.36,14 February 2027,3634
INV305387,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,184054.56 AUD,24/11/2028,3678
INV305388,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),44224.97,2026-06-23,3634
INV305389,Graffiti management and pressure cleaning services,Calcorp Servbces Pty Ltd,20129.71 AUD,09/12/2029,3668
INV305390,Building maintenance services,Programmed Facility Management P/L,202185.85 AUD,21-Nov-2029,3630
INV305391,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25/06/30,3585
INV305392,Street cleaning,spotless facility services pty ltd,0.0m,27/12/2026,3669
INV305393,Melbourne Town Hall venue management,showtime event group pty ltd,"$68,385.22",10/11/2027,3670
INV305394,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28/06/11,3678
INV305395,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$113,443.95",20-Jun-2029,3623
INV305396,Civil infrastructure services,Citywide Service ,0.0m,17/03/2025,3665
INV305397,Open spaces management - region 2,SERqO,209512.84,15/01/2029,3677
INV305398,Civil infrastructure services,Citywide Service Solutions Pty Ltd,239815.83 AUD,10-Oct-2026,3665
INV305399,Building cleaning services,Menzies Internatconal (Aust) Pty Ltd,175671.22,13/05/2025,3634
INV305400,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,21091.31 AUD,,3668
INV305401,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,24/01/2026,3623
INV305402,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,2026-03-20,3686
INV305403,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,180452.71 AUD,28 July 2029,3676
INV305404,Waste management services,Cleanaway Waste Management Limited,"$177,559.14",2027-02-09,3556
INV305405,Tree management maintenance services,Citywide Servipe Solutions Pty Ltd,52826.87,27/09/09,3678
INV305406,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,167917.41 AUD,,3665
INV305407,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$159,377.78",19 May 2028,3665
INV305408,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,02-May-2027,3670
INV305409,Waste management services,Cleanaway Waste Management Limited (AU),"$106,642.71",27 February 2027,3556
INV305410,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,239433.87 AUD,08 May 2028,3556
INV305411,Vehicle tow away and impound services,Nationwide Towing Serviceu,"$60,736.38",29 April 2029,3585
INV305412,Street cleaning,Spotless Facility Services Pty Ltd,192693.23 AUD,21 May 2027,3669
INV305413,Integrated security services,National Protective Services Pty Ltd (AU),238824.78 AUD,18-Jan-2026,3686
INV305414,Waste management services,Cleanaway Waste Management Ltd,0.0m,23 October 2029,3556
INV305415,Integrated security services,serco,16923.31,2029-04-19,3677
INV305416,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$19,310.48",04 September 2026,3668
INV305417,Vehicle tow away and impound services,Nationwide Towing Services,141438.06,28-Feb-2025,3585
INV305418,Waste management services,Cleanaway Waste Management LTD,65419.43 AUD,26/09/13,3556
INV305419,Street cleaning,Programmed Facility Management Pty Ltd,"$65,788.8",27/10/27,3630
INV305420,Street cleaning,Spotless Facility Services Pty Ltd (AU),225989.28 AUD,2027-02-22,3669
INV305421,Open spaces management - region 1,citywide service solutions pty ltd,123842.84,30 December 2028,3676
INV305422,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,26 August 2025,3678
INV305423,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,176850.2 AUD,2027-06-23,3623
INV305424,Building maintenance services,Programmed,55897.16,03-Jan-2028,3630
INV305425,Building maintenance services,Programmed Facility Management P/L,"$120,680.37",17/01/2029,3630
INV305426,Waste management services,Cleanaway Waste Management Ltd,8880.82,2027-12-31,3556
INV305427,Melbourne Town Hall venue management,Showtime Event,160211.03,29/01/04,3670
INV305428,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$235,376.54",03 April 2026,3615
INV305429,Tree management maintenance services,citywide service solutions pty ltd,201982.75 AUD,29/01/01,3678
INV305430,Melbourne Town Hall venue management,showtime event group pty ltd,111623.53,10 October 2028,3670
INV305431,Vehicle tow away and impound services,Nationwide  Towing  Services,"$178,512.38",2026-09-26,3585
INV305432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$113,017.76",20/07/2028,3623
INV305433,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$136,905.92",21/05/2027,3665
INV305434,Integrated security services,National Protective Services Pty Ltd,"$13,114.54",27/02/25,3686
INV305435,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,9374.84,25/12/27,3585
INV305436,Tree management maintenance services,Citywide,25282.54,12/08/2029,3678
INV305437,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,11/07/2029,3585
INV305438,Integrated security services,National Protectiv,"$207,425.32",21 June 2025,3686
INV305439,Building maintenance services,Programmed Facility,73564.27,29/04/2029,3630
INV305440,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,101725.28,2026-03-07,3678
INV305441,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,214128.08,2026-01-26,3678
INV305442,Waste management services,Cleanaway Waste Mgmt Limited,57848.77,01/07/2026,3556
INV305443,Tree management maintenance services,Citywide Service Solutions Pty Ltd,174208.99,23/10/2025,3678
INV305444,Vehicle tow away and impound services,Nationwide Towing Services (AUS),125974.74 AUD,19 November 2026,3585
INV305445,Street cleaning,Spotless Facility Services Pty Ltd (AU),812.44 AUD,2027-11-14,3669
INV305446,Waste management services,Cleanaway Waste Management Ltd,54501.71 AUD,07 July 2025,3556
INV305447,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$114,752.24",2029-11-09,3670
INV305448,Building cleaning services,Menzies,0.1m,24-Mar-2027,3634
INV305449,Civil infrastructure services,Citywide Service Solutions Ptj Ltd,"$34,882.59",24-Jul-2025,3665
INV305450,Waste management services,Cleanaway Waste M,26459.6,03 June 2028,3556
INV305451,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,230679.68,07 September 2025,3686
INV305452,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited,29626.51,01 November 2025,3556
INV305453,Parking technology services,Reino,182156.53 AUD,25/11/02,3623
INV305454,Integrated security services,National,218368.85 AUD,2025-10-25,3686
INV305455,Tree management maintenance services,Citywide,0.1m,28/02/25,3678
INV305456,Open spaces management - region 2,SERCO,237058.2,03 October 2028,3677
INV305457,Civil infrastructure services,Citywide Service Solutions Pty Ltd,10184.83,04 March 2027,3665
INV305458,Building cleaning services,Menzies International (Aust) Pty Ltd,204186.52,26/03/26,3634
INV305459,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),34358.64,05 September 2029,3670
INV305460,Street cleaning,Spotless Facility Services P/L,24308.96 AUD,08-May-2028,3669
INV305461,Street cleaning,Spotless Facility Services Pty Ltd,102155.01 AUD,31/01/2029,3669
INV305462,Open spaces management - region 2,SERCO,249235.27,17-Jul-2026,3677
INV305463,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,61550.33 AUD,09/07/2026, 
INV305464,Vehicle tow away and impound services,Nationwide Towing Services,136443.72,25/10/28,3585
INV305465,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,227017.39 AUD,26/01/31,3623
INV305466,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,85893.52,2028-05-04,3668
INV305467,Open spaces management - region 2,Calcorp Services Pty. Ltd.,0.2m,13 July 2025,3668
INV305468,Street cleaning,SpotlessFacilityServicesPtyLtd,244131.33,28/05/13,3669
INV305469,Open spaces management - region 1,Citywide Sersice Solutions Pty Ltd,85066.31 AUD,2025-10-23,3676
INV305470,Street cleaning,Spotless Facility Services Pty Ltd,96153.55 AUD,19 October 2028,3669
INV305471,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$193,767.42",09/05/2025,3615
INV305472,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$126,777.06",16 May 2026,3615
INV305473,Waste management services,Cleanaway Waste Management Limited (AUS),106995.39,16/03/2029,3556
INV305474,Graffiti management and pressure cleaning services,Calcorp Serv,"$212,178.46",27/10/07,3668
INV305475,Open spaces management - region 1,Citywide,34259.54,22/07/2028, 
INV305476,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,27/05/09,3630
INV305477,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$201,276.63",2028-07-21,3669
INV305478,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,238680.65,10/05/2027,3634
INV305479,Management of Active Melbourne recreation facilities,Victorian,"$82,723.8",2027-08-16,3615
INV305480,Vehicle tow away and impound services,Nationwide Towing Services (AUS),,18-May-2026,3585
INV305481,Street cleaning,Spotless Facility Services Pty Ltd,194011.57 AUD,02 January 2028,3669
INV305482,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$128,781.98",29/07/2027,3615
INV305483,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,216771.3,,3678
INV305484,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,42927.12 AUD,18/02/2028,3623
INV305485,Vehicle tow away and impound services,VictorianYMCACommunityProgrammingPtyLtd,129038.64,26/04/29,3615
INV305486,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,11 October 2025,3665
INV305487,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$36,036.7",28 June 2025,3670
INV305488,Street cleaning,Spotless,32752.58 AUD,04/01/2029,3669
INV305489,Building maintenance services,Programmed Facility Management Pty Ltd,101245.26,25/04/25,3630
INV305490,Civil infrastructure services,Citywide Service Solutions pty Ltd,87627.38,13/11/2026,3665
INV305491,Tree management maintenance services,Citywide,0.2m,19/07/2026,3678
INV305492,Civil infrastructure services,Citywide Service ,161338.7,01-Jan-2029,3665
INV305493,Graffiti management and pressure cleaning services,Calccrp Services Pty Ltd,246513.67,09/09/2027,3668
INV305494,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,23/05/2028,3678
INV305495,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,31/01/2029,3623
INV305496,Management of Active Melbourne recreation facilities,Programmed Facility Mgmt Pty Ltd,136322.5 AUD,19 August 2027,3630
INV305497,Waste management services,Cleanaway Waste Management Limited,36330.82,2029-09-29,3556
INV305498,Melbourne Town Hall venue management,Showtime Event,24594.28 AUD,26-Feb-2029,3670
INV305499,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,02 April 2028,3665
INV305500,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$41,928.21",26/04/2028,3676
INV305501,Civil infrastructure services,Citywide Service Solutions Pty Ltd,35176.33 AUD,30 May 2027,3665
INV305502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,24/09/2027,3615
INV305503,Open spaces management - region 2,SERCO,0.1m,20/05/2025,3677
INV305504,Building maintenance services,Programmed Facility Management P/L,"$236,380.94",2028-10-10,3630
INV305505,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$230,715.52",07/01/2028,3615
INV305506,Open spaces management - region 1,Citywide Service ,14393.74,2028-07-26,3676
INV305507,Integrated security services,National Protective Services P/L,240196.09,2027-05-08,3686
INV305508,Integrated security services,National Protectiv,115277.02,05 August 2025,3686
INV305509,Open spaces management - region 2,SERCO,119352.54 AUD,17/10/2026,3677
INV305510,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,209489.53,17/05/2025,3634
INV305511,Civil infrastructure services,Citywide,47324.83 AUD,2026-02-07,3665
INV305512,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,96410.46 AUD,29-Oct-2028,3676
INV305513,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$171,222.8",2028-06-09,3669
INV305514,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,16329.97,31/01/2029,3678
INV305515,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,55130.42 AUD,26/07/28,3676
INV305516,Street cleaning,Spotless Facility Services Pty Ltd,18542.41,2029-10-04, 
INV305517,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34704.82,10-Jan-2027,3665
INV305518,Civil infrastructure services,Citywide Service Soautions Pty Ltd,95893.54,12/12/2025,3665
INV305519,Parking technology services,Reino International P/L T/A Duncan Solutions,117086.06,05/09/2029,3623
INV305520,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,181397.76,02/01/2028,3615
INV305521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$223,705.59",04 April 2028,3668
INV305522,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$228,489.11",17/02/2026,3668
INV305523,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,102771.56 AUD,12/06/2027,3623
INV305524,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,126107.11,08/05/2028,3615
INV305525,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,175945.82,09/05/2025,3678
INV305526,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,15372.66,29/12/2025,3676
INV305527,Waste management services,Cleanaway Waste Management Limited,136043.94,02 October 2026,3556
INV305528,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,160709.78,2027-04-02,3615
INV305529,Waste management services,Cleanaway Waste Management Limited (AU),"$75,066.61",04/12/2025,3556
INV305530,Vehicle tow away and impound services,Nationwide Towing Services (AU),2320.65,08/04/2028,3585
INV305531,Street cleaning,Spotless Facility Services Pty. Ltd.,"$33,550.72",27/04/05,3669
INV305532,Building cleaning services,MenziesInternational(Aust)PtyLtd,21102.61 AUD,04/03/2027,3634
INV305533,Waste management services,CleanawayWasteManagementLimited,7083.38,2029-02-06,3556
INV305534,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$238,479.44",2029-06-03, 
INV305535,Waste management services,Cleanaway Waste Management Limited,223725.34 AUD,30-Jan-2028,3556
INV305536,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/11/03,3630
INV305537,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,21001.21,2027-03-10,3669
INV305538,Melbourne Town Hall venue management,Showtime Event,61827.78,15-Mar-2025,3670
INV305539,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$45,638.38",03/08/2026,3669
INV305540,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,79405.38 AUD,26/06/25,3623
INV305541,Civil infrastructure services,Citywide Service Solutions Pty Ltd,205533.19,26/04/02,3665
INV305542,Building cleaning services,Menzies Intl (Aust) Pty Ltd,127581.0,26/10/31,3634
INV305543,Open spaces management - region 2,SERCO,75603.32,26/08/08,3677
INV305544,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,108774.41,28/04/23,3615
INV305545,Open spaces management - region 1,Citywide,133496.7,06/09/2027,3676
INV305546,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,79627.8,15-Jan-2025,3623
INV305547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,163757.22,2025-06-19,3670
INV305548,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$62,857.71",10-Oct-2029,3676
INV305549,Open spaces management - region 2,serco,220927.12,23/11/2028,3677
INV305550,Tree management maintenance services,Citywide Service Solutions Pty Ltd,105463.94,17-Aug-2029,3678
INV305551,Management of Active Melbourne recreation facilities,Victorian,"$168,908.63",05/05/2025,3615
INV305552,Open spaces management - region 1,Citywide Service ,"$142,907.04",24/02/2025,3676
INV305553,Building cleaning services,MenziesInternational(Aust)PtyLtd,190026.48,2025-10-26,3634
INV305554,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2025-12-14,3615
INV305555,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$68,112.81",26/04/23,3585
INV305556,Vehicle tow away and impound services,Nationwide  Towing  Services,107344.04 AUD,09 June 2025,3585
INV305557,Integrated security services,national protective services pty ltd,43234.45,2029-06-19,3686
INV305558,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$151,669.92",07 November 2025,3665
INV305559,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,15-May-2026, 
INV305560,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,39569.1,06 November 2029,3668
INV305561,Integrated security services,National Protective Services Pty Ltd,154850.0 AUD,29/06/28,3686
INV305562,Integrated security services,National,121038.35,26 November 2028,3686
INV305563,Open spaces management - region 2,Calcorp  Services  Pty  Ltd,17758.66,16/09/2026,3668
INV305564,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,2026-01-30,3678
INV305565,Parking technology services,Reino,98979.94,28/03/23,3623
INV305566,Building cleaning services,Menzies Internatio,0.1m,21 May 2025,3634
INV305567,Tree management maintenance services,Citywide Service ,105048.61,25-Sep-2026,3678
INV305568,Parking technology services,reino international pty ltd t/a duncan solutions,"$79,042.15",09-Sep-2026,3623
INV305569,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,22-Jun-2025,3665
INV305570,Street cleaning,Spotless Facility Services Pty Ltd,53918.67 AUD,2029-12-23,3669
INV305571,Street cleaning,Spotless Facility Services Pty Ltd (AU),225266.67 AUD,2026-11-01,3669
INV305572,Vehicle tow away and impound services,nationwide towing services,65748.24,2028-10-04,3585
INV305573,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$131,144.87",10/09/2027,3670
INV305574,Waste management services,Cleanaway Waste Management LTD,153493.35 AUD,2025-04-09,3556
INV305575,Building cleaning services,Menzies International (Aust) Pty Ltd,"$53,541.18",30/08/2027,3634
INV305576,Integrated security services,National Protective Sbrvices Pty Ltd,58851.94,24-Sep-2028,3686
INV305577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,22192.72,2026-06-28, 
INV305578,Vehicle tow away and impound services,Nationwide Towing Services,183319.77 AUD,29/09/24,3585
INV305579,Building maintenance services,Programmed Facility Management P/L,216122.51 AUD,06/09/2028,3630
INV305580,Vehicle tow away and impound services,Nationwide Towing Services,170460.3 AUD,26-Dec-2026,3585
INV305581,Street cleaning,programmed facility management pty ltd,"$89,279.14",13/01/2025,3630
INV305582,Building maintenance services,ProgrammedFacilityManagementPtyLtd,61271.2,26/06/15,3630
INV305583,Integrated security services,National Protectiv,17783.48 AUD,26/01/2029,3686
INV305584,Melbourne Town Hall venue management,Showtime Event,"$211,896.16",21 June 2028,3670
INV305585,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,232455.79 AUD,2025-12-27,3676
INV305586,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$12,700.94",10 May 2026,3668
