InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV163290,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,215055.62 AUD,03 June 2029,3615
INV163291,Melbourne Town Hall venue management,showtime event group pty ltd,159871.52,02-May-2029, 
INV163292,Building cleaning services,Menzies International (Aust) P/L,"$44,473.4",15/08/2025,3634
INV163293,Open spaces management - region 1,Citywide Service ,59542.7,15 January 2026,3676
INV163294,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,225984.22,26/10/31,3623
INV163295,Vehicle tow away and impound services,Nationwide  Towing  Services,76132.37,21/10/2029,3585
INV163296,Waste management services,Cleanaway Waste Management Ltd,"$62,821.12",13 January 2029,3556
INV163297,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,21/09/2027,3686
INV163298,Open spaces management - region 1,Citywide Service Solutions Ppy Ltd,227607.93,11 May 2027,3676
INV163299,Vehicle tow away and impound services,NationwideTowingServices,"$92,809.61",07 July 2029,3585
INV163300,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,145628.69,26/10/08,3678
INV163301,Building maintenance services,Programmed Facility Management Pty Ltd,"$234,657.03",24/07/2028,3630
INV163302,Tree management maintenance services,Citywide Service ,"$227,834.68",2025-04-09,3678
INV163303,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),21892.05,14 September 2028,3665
INV163304,Graffiti management and pressure cleaning services,Calcorp Services PtysLtd,82496.37,16 June 2028,3668
INV163305,Building maintenance services,Programmed Facility Management Pty Ltd,124454.9,03/12/2029,3630
INV163306,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,173355.46 AUD,2028-05-01,3623
INV163307,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,166892.71,22-Apr-2028,3678
INV163308,Civil infrastructure services,Citywide Service Solutions Pty Ltd,170484.36,10 August 2026,3665
INV163309,Building cleaning services,MenziesInternational(Aust)PtyLtd,207739.16,03/07/2025,3634
INV163310,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$187,847.31",23-Jul-2028,3670
INV163311,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,29/08/2027, 
INV163312,Integrated security services,NationalProtectiveServicesPtyLtd,"$85,958.74",27/11/11,3686
INV163313,Tree management maintenance services,Citywide service Solutions Pty Ltd,207138.68,01 October 2028,3678
INV163314,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,08 June 2025,3678
INV163315,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,133844.93,28/08/10,3665
INV163316,Tree management maintenance services,Citywide Service Solutions PtyyLtd,126921.0,15-Dec-2027,3678
INV163317,Waste management services,Cleanaway Waste Management LTD,66584.07,06-Apr-2027,3556
INV163318,Melbourne Town Hall venue management,Showtime Event,85782.41,28/12/25,3670
INV163319,Tree management maintenance services,Citywide Service Solutions Pty Ltd,246869.81 AUD,06-Sep-2027,3678
INV163320,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$232,618.82",2029-05-22,3665
INV163321,Building cleaning services,Menzies International (Aust) Pxy Ltd,164875.29 AUD,03/09/2029,3634
INV163322,Integrated security services,National Protectiv,"$209,264.45",20 March 2027,3686
INV163323,Management of Active Melbourne recreation facilities,Victorian,109124.6,10/02/2027,3615
INV163324,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),186673.52 AUD,16/06/2028,3665
INV163325,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,168636.65,14-May-2026,3678
INV163326,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,64737.27,02/10/2029,3623
INV163327,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$27,669.86",18 January 2029,3634
INV163328,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,26 January 2028,3615
INV163329,Building cleaning services,Menzies Intepnational (Aust) Pty Ltd,0.2m,24-Jun-2027,3634
INV163330,Tree management maintenance services,citywide service solutions pty ltd,0.2m,11/07/2027,3678
INV163331,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,10/01/2029,3615
INV163332,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,08/01/2025,3676
INV163333,Parking technology services,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,29/12/07,3669
INV163334,Waste management services,Cleanaway  Waste  Management  Limited,4459.07 AUD,18-May-2028,3556
INV163335,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,44481.43 AUD,26-Sep-2026,3615
INV163336,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,17-Feb-2026,3634
INV163337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,01/07/2028,3670
INV163338,Street cleaning,Spotless Facility Services P/L,129277.26 AUD,27/05/06,3669
INV163339,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$170,440.58",2027-02-17,3686
INV163340,Street cleaning,Spotless  Facility  Services  Pty  Ltd,103356.18,17-May-2028,3669
INV163341,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,13/06/2025,3670
INV163342,Integrated security services,national protective services pty ltd,"$195,236.13",2029-12-04,3686
INV163343,Waste management services,Cleanaway Waste Management LTD,49311.01,26/11/14,3556
INV163344,Street cleaning,SpotlessFacilityServicesPtyLtd,35852.02,2029-10-05,3669
INV163345,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,33148.41,2026-02-21, 
INV163346,Waste management services,NATIONWIDE TOWING SERVICES,118571.15,12-Jan-2026,3585
INV163347,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,37773.58,2025-09-26,3585
INV163348,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),222201.12,20/09/2028, 
INV163349,Vehicle tow away and impound services,Nationwide To,1738.36,12/05/2029,3585
INV163350,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,27 December 2028,3634
INV163351,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,05-Nov-2029,3623
INV163352,Vehicle tow away and impound services,nationwide towing services,0.2m,29/10/17,3585
INV163353,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,206755.65,26/08/06,3670
INV163354,Open spaces management - region 1,Programmed Facility,248224.18,02/07/2028,3630
INV163355,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,12-Aug-2029,3669
INV163356,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$69,500.4",09-Nov-2027,3676
INV163357,Waste management services,Cleanasay Waste Management Limited,0.1m,05 April 2025,3556
INV163358,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,06 September 2025,3676
INV163359,Parking technology services,reino international pty ltd t/a duncan solutions,"$69,677.18",29/05/07,3623
INV163360,Open spaces management - region 2,Reino International P/L T/A Duncan Solutions,0.2m,2026-07-09,3623
INV163361,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),161880.67,25/02/2029,3678
INV163362,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,27791.71,02/09/2027,3668
INV163363,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,208194.21 AUD,2029-10-10,3623
INV163364,Waste management services,Cleanaway Waste Management Limited (AU),,28/02/28,3556
INV163365,Building cleaning services,Menzies International (Aust) Pty. Ltd.,210658.75,20/02/2027,3634
INV163366,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$162,136.67",08 February 2028,3623
INV163367,Vehicle tow away and impound services,Nationwide Towing Services (AU),217368.71 AUD,25/11/27,3585
INV163368,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$59,946.22",27/12/2025,3676
INV163369,Integrated security services,National Protective Services Pty Ltd (AU),"$116,082.88",2025-10-01,3686
INV163370,Integrated security services,National Protective Services Pty Ltd,193149.65,13/10/2028,3686
INV163371,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,2025-08-22,3585
INV163372,Street cleaning,Spotless Facility Services vty Ltd,126118.36 AUD,27/09/06,3669
INV163373,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),80451.31 AUD,2025-04-05,3665
INV163374,Integrated security services,National Protective Services Pty Ltd,"$167,666.09",26/09/25,3686
INV163375,Parking technology services,reino international pty ltd t/a duncan solutions,"$108,482.07",08/05/2025,3623
INV163376,Open spaces management - region 2,SERCO,0.0m,14-Sep-2026,3677
INV163377,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$210,757.58",13/12/2029, 
INV163378,Vehicle tow away and impound services,Nationwide Towing Services,"$130,849.93",10/12/2025,3585
INV163379,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,27/07/31,3623
INV163380,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,99742.9,25-Nov-2026,3630
INV163381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,28/05/02,3615
INV163382,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$5,987.95",26/01/18,3623
INV163383,Street cleaning,Spotless Facility,"$118,448.92",2025-10-06,3669
INV163384,Street cleaning,Spotless Facility Services Pty Ltd (AUS),140631.86 AUD,2028-08-06,3669
INV163385,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),127432.19 AUD,2028-04-23,3668
INV163386,Integrated security services,National Protective Services P/L,"$140,144.18",24 August 2028,3686
INV163387,Integrated security services,NationalProtectiveServicesPtyLtd,96730.71,11-Apr-2028,3686
INV163388,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,187852.82,09/08/2029,3678
INV163389,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,11/07/2028,3676
INV163390,Open spaces management - region 1,Citywide Service Solutibns Pty Ltd,58116.68,25/06/04,3676
INV163391,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$187,509.48",28-Jul-2027,3665
INV163392,Integrated security services,NationalProtectiveServicesPtyLtd,"$49,459.89",17-Jun-2026,3686
INV163393,Street cleaning,Spotless  Facility  Services  Pty  Ltd,72538.04,12-Oct-2026,3669
INV163394,Parking technology services,Reino International Pty Ltd T/A Duican Solutions,81069.15 AUD,2025-08-19,3623
INV163395,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,170198.18,27/07/10,3615
INV163396,Tree management maintenance services,Citywide Service Solutions P/L,"$17,658.79",2026-12-12,3678
INV163397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,25/11/14,3670
INV163398,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,233332.85,23-Apr-2028,3665
INV163399,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$246,134.77",2029-09-14,3668
INV163400,Vehicle tow away and impound services,Nationwide  Towing  Services,136755.15,2028-08-21,3585
INV163401,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$237,713.92",28/09/17,3634
INV163402,Integrated security services,national protective services pty ltd,160623.5,07 November 2027,3686
INV163403,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,127250.3,2028-11-20,3670
INV163404,Waste management services,Cleanaway Waste Management Ltd,95633.14,26/06/28,3556
INV163405,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,24408.38,03/08/2027,3686
INV163406,Building cleaning services,Menzies Intl (Aust) Pty Ltd,22491.77 AUD,27/09/2025,3634
INV163407,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$54,975.15",17/02/2027,3669
INV163408,Vehicle tow away and impound services,Nationwide  Towing  Services,235676.74,29/04/2029,3585
INV163409,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$114,822.22",2026-07-10,3678
INV163410,Building maintenance services,ProgrammedFacilityManagementPtyLtd,11255.95 AUD,28/04/06,3630
INV163411,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$38,424.94",07-Apr-2028,3670
INV163412,Parking technology services,Reino International Pty ,99012.42 AUD,22/03/2029,3623
INV163413,Graffiti management and pressure cleaning services,CalcorpnServices Pty Ltd,"$90,017.12",08/07/2028,3668
INV163414,Open spaces management - region 2,SEpCO,"$106,320.02",2028-02-22,3677
INV163415,Waste management services,Reino,194228.5 AUD,05/10/2029,3623
INV163416,Building maintenance services,ProgrammedFacilityManagementPtyLtd,144301.84,07 June 2025,3630
INV163417,Building maintenance services,Programmed Facility,236910.5,27/01/10,3630
INV163418,Open spaces management - region 2,ScRCO,93336.32,16-Jul-2028,3677
INV163419,Open spaces management - region 2,SERCO (AUS),"$106,952.78",16-May-2029,3677
INV163420,Graffiti management and pressure cleaning services,Nationwide Towing Services (AUS),"$204,630.09",2029-09-01,3585
INV163421,Melbourne Town Hall venue management,Showtime Event Group P/L,,18 September 2025,3670
INV163422,Waste management services,Cleanaway Waste Management Limited (AUS),50252.23 AUD,2025-06-27,3556
INV163423,Open spaces management - region 2,SERCO (AU),216422.0 AUD,19/12/2029,3677
INV163424,Parking technology services,SERCO,108493.08 AUD,28/06/06, 
INV163425,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,19/05/2027,3678
INV163426,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,123957.89,01/06/2029,3668
INV163427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,232486.71,09/08/2025,3615
INV163428,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,175063.66 AUD,25/12/15,3670
INV163429,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$172,350.48",29/04/29,3630
INV163430,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,180460.77,06/01/2027,3668
INV163431,Building maintenance services,programmed facility management pty ltd,81360.51 AUD,12 January 2027,3630
INV163432,Vehicle tow away and impound services,Nationwide Towing Services (AUS),94946.48,2029-06-02,3585
INV163433,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,126181.75,2025-08-19,3615
INV163434,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,172019.6,06/04/2028,3678
INV163435,Graffiti management and pressure cleaning services,Calcorp Serv,187695.99,29/04/09,3668
INV163436,Open spaces management - region 1,Citywide Service Solucions Pty Ltd,226209.9 AUD,10 September 2028,3676
INV163437,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,244341.22,14-Oct-2025,3678
INV163438,Vehicle tow away and impound services,nationwide towing services,165806.26,20-Apr-2027,3585
INV163439,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,01-Oct-2027,3669
INV163440,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,26/01/2027,3630
INV163441,Waste management services,Cleanaway Waste Managepent Limited,53623.11 AUD,15/06/2025, 
INV163442,Civil infrastructure services,Citywide,51663.94,09/11/2027,3665
INV163443,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty Ltd (AUS),234720.26 AUD,12/10/2029,3634
INV163444,Street cleaning,Spotless Facility Services Pty Ltd,194302.03 AUD,12/07/2025,3669
INV163445,Civil infrastructure services,Citywide Service ,155075.49,26/06/21,3665
INV163446,Open spaces management - region 1,Citywide Service Solutions P/L,33912.87 AUD,27 December 2025,3676
INV163447,Integrated security services,National  Protective  Services  Pty  Ltd,173299.28 AUD,2026-09-14,3686
INV163448,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,43464.27 AUD,04/06/2028,3678
INV163449,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,2029-12-02,3668
INV163450,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$27,479.73",28/02/2026,3665
INV163451,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),47668.76 AUD,29/12/08,3630
INV163452,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,07-Mar-2028,3615
INV163453,Integrated security services,National Protectiv,38833.96,04/12/2026,3686
INV163454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),225652.79 AUD,24-Sep-2025,3623
INV163455,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,151021.26,13-Oct-2029,3556
INV163456,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,71155.19,15 February 2026,3585
INV163457,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$167,141.55",28-Jul-2026,3678
INV163458,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,30-Jan-2026,3676
INV163459,Parking technology services,Reino,61978.32,19 April 2025,3623
INV163460,Open spaces management - region 2,SEaCO,139168.52 AUD,31-May-2029,3677
INV163461,Integrated security services,National  Protective  Services  Pty  Ltd,102922.11,2025-07-22,3686
INV163462,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,167495.99 AUD,29/09/06,3623
INV163463,Building cleaning services,Menzies International (Aust) Pty. Ltd.,67292.46,09 December 2028,3634
INV163464,Open spaces management - region 2,SERCO,156651.67,2027-07-25,3677
INV163465,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$166,622.85",14-Nov-2026,3678
INV163466,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,78534.6,24/07/2029,3623
INV163467,Waste management services,Cleanaway Waste Management Limited,239638.08 AUD,28/03/2026,3556
INV163468,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,94663.71,28/07/31,3670
INV163469,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,27-Mar-2029,3630
INV163470,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,8530.16,05/06/2025,3670
INV163471,Waste management services,Cleanaway Waste Management Limited,0.2m,30/01/2028,3556
INV163472,Open spaces management - region 2,SERCO (AU),233863.94 AUD,08/03/2026,3677
INV163473,Tree management maintenance services,Citywide Sedvice Solutions Pty Ltd,"$10,427.06",16 February 2025,3678
INV163474,Street cleaning,Spotless Facility Services Pty Ldd,64095.01,2027-01-03,3669
INV163475,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,29-Dec-2028,3670
INV163476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,190958.56 AUD,29/07/22,3623
INV163477,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),171348.66 AUD,13/02/2027,3670
INV163478,Melbourne Town Hall venue management,Showtime,0.2m,27/09/16,3670
INV163479,Integrated security services,National,0.1m,2025-05-07,3686
INV163480,Graffiti management and pressure cleaning services,Calcorp,120384.83 AUD,29/09/23,3668
INV163481,Integrated security services,National Protective Services P/L,95537.74,01-Aug-2029,3686
INV163482,Parking technology services,Reino International P/L T/A Duncan Solutions,206493.54 AUD,18 February 2027,3623
INV163483,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,200494.8,28/03/31,3630
INV163484,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,13/04/2028,3668
INV163485,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,93362.83 AUD,26/11/2027,3665
INV163486,Open spaces management - region 2,SERCO,150995.81 AUD,27/08/09,3677
INV163487,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,09 March 2028,3623
INV163488,Integrated security services,National Protective Services Pty Ltd,78460.4,28 January 2026,3686
INV163489,Open spaces management - region 2,SERCO,0.2m,18 December 2029,3677
INV163490,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,13/08/2029, 
INV163491,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,11/07/2028,3585
INV163492,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,221771.15,30/07/2026,3623
INV163493,Integrated security services,National Protectiv,,27-Sep-2028,3686
INV163494,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$218,913.48",28-Sep-2025,3634
INV163495,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,139445.26,2025-05-29,3630
INV163496,Integrated security services,National Protective Services Pty Ltd,"$104,434.05",11-Feb-2025,3686
INV163497,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,24/08/2029,3634
INV163498,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,44902.62,02/02/2026,3615
INV163499,Parking technology services,Reino,0.1m,27/10/15,3623
INV163500,Street cleaning,Spotless,"$61,860.21",03 June 2028,3669
INV163501,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,217364.66 AUD,2025-09-16,3678
INV163502,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,57930.84,20 October 2026,3678
INV163503,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,42221.88,06/11/2029,3615
INV163504,Waste management services,Cleanaway Waste Management Limited,0.0m,28/02/28,3556
INV163505,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd (AU),90359.99,31 October 2026,3669
INV163506,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$176,022.77",01 September 2029,3670
INV163507,Street cleaning,Spotless Facility Services Pty Ltd,27766.4,13/06/2028,3669
INV163508,Integrated security services,National Protective Services P/L,111232.97,04/09/2029,3686
INV163509,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,2026-04-28,3615
INV163510,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,28/04/17,3676
INV163511,Building maintenance services,Programmed Facility Management P/L,69019.38 AUD,29 March 2026,3630
INV163512,Building cleaning services,Menzies International (Aust) Pty Ltd,139202.48,17 May 2028,3634
INV163513,Open spaces management - region 2,SERCO (AU),17273.62,29/02/2028,3677
INV163514,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$44,525.34",2027-10-14,3630
INV163515,Waste management services,Cleanalay Waste Management Limited,166528.39 AUD,25 April 2027,3556
INV163516,Integrated security services,National Protective Services Pty Ltd,29248.55,2027-04-06,3686
INV163517,Building maintenance services,Programmed Facility,"$152,844.2",11/03/2027,3630
INV163518,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,29/03/13,3615
INV163519,Waste management services,Cleanaway Waste Management Limited,17348.51,09 September 2026,3556
INV163520,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,06 June 2026,3670
INV163521,Melbourne Town Hall venue management,Reino International P/L T/A Duncan Solutions,102283.25 AUD,20/09/2029,3623
INV163522,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$88,072.91",24-Nov-2027,3665
INV163523,Street cleaning,SpotlessFacilityServicesPtyLtd,143415.93,16/10/2029,3669
INV163524,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),101346.83 AUD,26/02/09,3634
INV163525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$2,680.75",26/08/24,3615
INV163526,Open spaces management - region 2,SERCO,217879.59,29/04/23,3677
INV163527,Integrated security services,National Protectiv,243093.59 AUD,15 September 2025,3686
INV163528,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$14,574.07",21/05/2025,3615
INV163529,Open spaces management - region 2,SERdO,"$8,150.39",26/01/2026,3677
INV163530,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),16425.75 AUD,11/06/2027,3634
INV163531,Building maintenance services,Programmed Facility Management Pty Ltd,189405.74,29/09/17,3630
INV163532,Waste management services,Cleanaway Waste Management Ltd,23826.55,18/06/2027,3556
INV163533,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,08/05/2029,3585
INV163534,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2029-05-29,3630
INV163535,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),193570.23 AUD,21-Nov-2027,3634
INV163536,Open spaces management - region 2,SERCO (AUS),218630.62 AUD,17 March 2028,3677
INV163537,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,90004.86 AUD,30/10/2025,3585
INV163538,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$230,482.82",28/03/17,3634
INV163539,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),52888.78,09/12/2025,3678
INV163540,Integrated security services,National Protective Services Pty Ltd,21486.79,26/06/2028,3686
INV163541,Integrated security services,National Protective Services Pty Ltd,211491.86 AUD,2026-11-02,3686
INV163542,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,15 June 2028,3668
INV163543,Building maintenance services,Programmed Facility Mgmt Pty Ltd,210452.26,,3630
INV163544,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,30/09/2029,3623
INV163545,Integrated security services,National Protective Services Pty Ltd (AU),"$53,771.22",16/12/2025, 
INV163546,Open spaces management - region 2,SERCx,71333.57,16/09/2026,3677
INV163547,Building maintenance services,Programmed Facility,1040.93,09-Aug-2029,3630
INV163548,Civil infrastructure services,Citywide Service Solutions Pty Ltd,204742.31,2026-10-16,3665
INV163549,Street cleaning,Citywide Service Solutions P/L,231048.02 AUD,17-Jul-2026,3665
INV163550,Melbourne Town Hall venue management,Showtime Event GroupmPty Ltd,14043.65 AUD,2026-06-04,3670
INV163551,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,27/01/01,3623
INV163552,Open spaces management - region 1,citywide service solutions pty ltd,44151.92 AUD,29/10/2028,3676
INV163553,Street cleaning,Spotless Facility Services P/L,0.1m,29/12/2028,3669
INV163554,Open spaces management - region 1,Citywide Service ,145805.09 AUD,2028-09-23,3676
INV163555,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,20/08/2028,3676
INV163556,Melbourne Town Hall venue management,Shohtime Event Group Pty Ltd,80455.99 AUD,14/08/2027,3670
INV163557,Parking technology services,Spotless Facility Services Pty Ltd (AU),"$163,147.29",29/11/27,3669
INV163558,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,50937.65 AUD,29 August 2029,3623
INV163559,Integrated security services,Najional Protective Services Pty Ltd,29504.14,2029-03-22,3686
INV163560,Building cleaning services,Victorian  YMCA  Community  Programming  Pty  Ltd,153974.18,30-Jan-2027,3615
INV163561,Civil infrastructure services,Citywide Service Solutions P/L,19758.65,2025-10-30, 
INV163562,Open spaces management - region 2,SERcO,0.1m,29/10/28,3677
INV163563,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,25/05/15,3678
INV163564,Open spaces management - region 1,Citywide Service Solutions P/L,183661.41,11-Aug-2028, 
INV163565,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,13 February 2029, 
INV163566,Street cleaning,SpotlessFacilityServicesPtyLtd,33427.55,13 November 2028,3669
INV163567,Street cleaning,Spotless Facility,"$169,281.91",28/11/07,3669
INV163568,Vehicle tow away and impound services,Nationwide To,124087.15 AUD,20/05/2029,3585
INV163569,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,167442.36,14/03/2025, 
INV163570,Open spaces management - region 2,SERCO (AUS),63274.79 AUD,08 May 2027,3677
INV163571,Street cleaning,Spotless Facisity Services Pty Ltd,108716.82 AUD,,3669
INV163572,Tree management maintenance services,Citywide Service Solutions Pty Ltd,158179.59,15 August 2025,3678
INV163573,Waste management services,cleanaway waste management limited,0.0m,31/12/2029,3556
INV163574,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,108033.31,2026-10-15,3670
INV163575,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,220755.76 AUD,26/07/16,3670
INV163576,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$196,764.15",07-Oct-2029,3615
