InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV206291,Vehicle tow away and impound services,Nationwide Towing Services (AUS),4647.63,21/02/2027,3585
INV206292,Street cleaning,Spotless Facility Servhces Pty Ltd,0.2m,03/10/2028,3669
INV206293,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$5,302.31",12-Jan-2026,3634
INV206294,Street cleaning,SpotlessFacilityServicesPtyLtd,47001.62 AUD,07 May 2026,3669
INV206295,Vehicle tow away and impound services,Nationwide,177339.1,2025-12-16,3585
INV206296,Tree management maintenance services,Citywide,60894.56,21/10/2025,3678
INV206297,Vehicle tow away and impound services,nationwide towing services,182851.31 AUD,20/08/2025,3585
INV206298,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,13/02/2029,3665
INV206299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,21-Jul-2029,3615
INV206300,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,12/08/2029,3623
INV206301,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$118,733.38",28/10/31,3623
INV206302,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,28694.97 AUD,2025-01-04,3615
INV206303,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$18,681.19",27/07/28,3623
INV206304,Building maintenance services,Programmed Facility Management Pty. Ltd.,15451.92 AUD,31/08/2026,3630
INV206305,Building maintenance services,Programmed Facility ManagementqPty Ltd,5521.58 AUD,08/06/2027,3630
INV206306,Vehicle tow away and impound services,Nationwide To,112913.45 AUD,2029-06-18,3585
INV206307,Integrated security services,National Protective Services Pty Ltd (AU),63659.42 AUD,2028-09-20,3686
INV206308,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$43,531.29",22/04/2027,3676
INV206309,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$149,066.52",31/12/2027,3615
INV206310,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2026-12-27,3676
INV206311,Vehicle tow away and impound services,Nationwide Towing Services,60145.8 AUD,20/11/2025,3585
INV206312,Street cleaning,SpotlessFacilityServicesPtyLtd,"$100,978.21",25 May 2027,3669
INV206313,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),101347.65 AUD,2028-07-02,3665
INV206314,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,14212.21 AUD,28/12/22,3615
INV206315,Tree management maintenance services,Citywide Service Solutions Pty Ltd,60144.02,14/12/2027,3678
INV206316,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,126485.19,2026-08-03,3615
INV206317,Graffiti management and pressure cleaning services,calcorp services pty ltd,2128.71,01 August 2026,3668
INV206318,Graffiti management and pressure cleaning services,Calcorp Serv,40065.81,2026-09-26,3668
INV206319,Waste management services,cleanaway waste management limited,33341.05,26/11/2026,3556
INV206320,Parking technology services,Reino International P/L T/A Duncan Solutions,117905.24,02/12/2025,3623
INV206321,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2025-09-20,3665
INV206322,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,161611.56,17/05/2027,3670
INV206323,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,220272.13 AUD,11-Apr-2029,3615
INV206324,Management of Active Melbourne recreation facilities,Victorian,"$205,379.41",2028-06-06,3615
INV206325,Building cleaning services,Menzies Internatio,0.2m,08/12/2026,3634
INV206326,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,05/02/2028,3556
INV206327,Parking technology services,Reino,"$59,605.38",25/05/2029,3623
INV206328,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,38588.61,26/05/2025,3615
INV206329,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$247,215.53",09-Jul-2025,3585
INV206330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$76,273.63",27/02/2025,3676
INV206331,Street cleaning,SpotlessFacilityServicesPtyLtd,153171.14 AUD,2025-11-23,3669
INV206332,Open spaces management - region 2,SERCO,0.1m,2027-01-04,3677
INV206333,Graffiti management and pressure cleaning services,Calcorp Services P/L,49580.1,25/06/27,3668
INV206334,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,190700.17,24/04/2029,3676
INV206335,Vehicle tow away and impound services,nationwide towing services,229342.23,13/09/2028,3585
INV206336,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),214874.85,14 June 2026,3668
INV206337,Street cleaning,spotless facility services pty ltd,"$157,156.3",11-Mar-2029,3669
INV206338,Open spaces management - region 2,serco,157360.83 AUD,30/10/2029,3677
INV206339,Parking technology services,Spotless Facility Services Pty Ltd,226961.93,28/11/23,3669
INV206340,Street cleaning,Spotless Facility Services Pty Ltd,200193.54 AUD,13/06/2029,3669
INV206341,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,86540.23,28/11/2029,3670
INV206342,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,43246.34,19 December 2028,3668
INV206343,Street cleaning,Spotless,156044.69 AUD,24/09/2029,3669
INV206344,Open spaces management - region 2,SERCO (AUS),184322.75,02/05/2027,3677
INV206345,Waste management services,Cleanaway Waste Management LTD,246749.8,06/06/2027,3556
INV206346,Vehicle tow away and impound services,Nationwide  Towing  Services,92605.68 AUD,03 March 2028,3585
INV206347,Building maintenance services,Programmed Facility Management Pty Ltd,"$248,149.62",20/07/2027,3630
INV206348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,05/07/2025,3668
INV206349,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,31 May 2027,3669
INV206350,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$176,985.6",16-Oct-2027,3634
INV206351,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,16 October 2028,3669
INV206352,Civil infrastructure services,Citywide Service Solutions Pty Ltd,50661.12,13-Jul-2029,3665
INV206353,Building cleaning services,menzies international (aust) pty ltd,0.0m,13 April 2026,3634
INV206354,Tree management maintenance services,Citywide Service Solutions P/L,71446.26 AUD,2029-05-04,3678
INV206355,Open spaces management - region 2,SERCO,$586.98,30 July 2025,3677
INV206356,Melbourne Town Hall venue management,showtime event group pty ltd,201830.43,21/11/2026,3670
INV206357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,58270.46,28/04/14,3670
INV206358,Building cleaning services,Menzies International (Aust) Pty Ltd,"$147,900.75",27/04/16,3634
INV206359,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$189,386.87",24/10/2025,3668
INV206360,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),216049.11,24-Aug-2025,3668
INV206361,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,105381.89 AUD,2025-06-21,3668
INV206362,Building cleaning services,menzies international (aust) pty ltd,219827.39,26-Apr-2026,3634
INV206363,Street cleaning,Spotless Facility Services P/L,0.1m,28/08/14,3669
INV206364,Civil infrastructure services,mitywide Service Solutions Pty Ltd,"$38,620.59",2027-06-26, 
INV206365,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,2027-05-19,3665
INV206366,Civil infrastructure services,Citywide,0.0m,24/08/2025,3665
INV206367,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$237,933.08",01/09/2029,3623
INV206368,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,154327.44 AUD,2028-02-12,3676
INV206369,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$105,756.0",26/08/19,3678
INV206370,Vehicle tow away and impound services,Nationwige Towing Services,"$173,551.23",28/08/25,3585
INV206371,Vehicle tow away and impound services,Nationwide,"$170,534.63",2028-08-24,3585
INV206372,Open spaces management - region 2,SERCO,184888.05,03-Nov-2026,3677
INV206373,Civil infrastructure services,Citywide,146493.77,2025-04-01, 
INV206374,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,2027-02-13, 
INV206375,Open spaces management - region 2,SERCO,206512.4,2027-08-27,3677
INV206376,Waste management services,Cleanaway Waste Management LTD,208849.89 AUD,24-Jun-2026, 
INV206377,Management of Active Melbourne recreation facilities,Vintorian YMCA Community Programming Pty Ltd,231242.17,2027-02-02,3615
INV206378,Building cleaning services,Citywide Service Solutions Pty Ltd,61862.13,02/04/2025,3678
INV206379,Parking technology services,Reino,"$223,855.15",25/03/2026,3623
INV206380,Open spaces management - region 2,SERCO,9863.22,27/03/29,3677
INV206381,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,2026-09-12,3686
INV206382,Open spaces management - region 2,Serco,179748.99 AUD,23-May-2029, 
INV206383,Open spaces management - region 1,Citywide Service ,17485.45 AUD,10/03/2028,3676
INV206384,Vehicle tow away and impound services,Nationwide Towing Services,"$110,621.43",30-May-2029,3585
INV206385,Building cleaning services,Menzies Intl (Aust) Pty Ltd,157542.53,26/08/25,3634
INV206386,Open spaces management - region 1,Citywide Service ,148159.34,2027-01-31,3676
INV206387,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2027-04-22,3665
INV206388,Open spaces management - region 2,Serco,233986.06,27/02/2028,3677
INV206389,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,02 December 2027,3634
INV206390,Waste management services,Cleanaway Waste Management LTD,0.0m,2029-05-16,3556
INV206391,Melbourne Town Hall venue management,Showtime,17836.01 AUD,15/05/2026,3670
INV206392,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),231657.18,25/10/21,3676
INV206393,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$233,877.13",2026-01-01,3615
INV206394,Open spaces management - region 2,SERCO,0.2m,18 February 2028,3677
INV206395,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),86813.73,26/10/2029,3630
INV206396,Management of Active Melbourne recreation facilities,Reino International Pty Ltd T/A Duncan Solutions (AUS),83184.86,06/09/2026,3623
INV206397,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),212103.55,2026-03-13,3668
INV206398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$184,343.27",2025-06-21,3615
INV206399,Vehicle tow away and impound services,Nationwide To,123007.58 AUD,25/09/30,3585
INV206400,Waste management services,Cleanaway,0.2m,2029-04-08,3556
INV206401,Civil infrastructure services,Citywide,"$150,602.22",27/09/04,3665
INV206402,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,177629.26,27-Aug-2029,3623
INV206403,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,02/09/2025,3670
INV206404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$189,323.43",,3615
INV206405,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),36621.5,26/06/17,3670
INV206406,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,10594.94,15 May 2027,3665
INV206407,Building maintenance services,Programmed,28722.16,18/05/2027,3630
INV206408,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,20 February 2029,3665
INV206409,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,28/11/2028,3615
INV206410,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,21-Oct-2028,3670
INV206411,Building maintenance services,Programmed Facility Management Pty Ltd,211299.42,2028-07-23,3630
INV206412,Open spaces management - region 2,SERCO,165054.1,15/07/2026,3677
INV206413,Building maintenance services,Programmed Facility Management Pty Ltd,46490.98,27/03/21,3630
INV206414,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,104584.57,13/03/2026,3615
INV206415,Open spaces management - region 2,Calcorp  Services  Pty  Ltd,"$232,046.22",16/12/2029,3668
INV206416,Street cleaning,Spotiess Facility Services Pty Ltd,,28/02/27,3669
INV206417,Building cleaning services,Menzies International (Aust) Pty Ltd,163313.71,05/09/2025,3634
INV206418,Open spaces management - region 2,serco,17809.14,2025-10-20,3677
INV206419,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$163,062.25",29/08/2025,3668
INV206420,Integrated security services,National Protective Services Pty. Ltd.,211272.82,2025-12-25,3686
INV206421,Tree management maintenance services,Citywide Service ,196131.89,28/03/06,3678
INV206422,Waste management services,Cleanaway,0.0m,2026-09-10,3556
INV206423,Building cleaning services,Citywide Service Solutions Pty Ltd,"$173,349.69",,3676
INV206424,Building maintenance services,Programmed Facility Management Pty Ltz,107785.33 AUD,26/02/19,3630
INV206425,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,01/10/2025,3678
INV206426,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$216,651.44",09/01/2027,3670
INV206427,Building maintenance services,Programmed,96284.76,07/11/2026,3630
INV206428,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$44,021.31",2026-04-21,3630
INV206429,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$36,849.66",2025-07-07,3665
INV206430,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,120143.09,18-Jul-2025,3623
INV206431,Integrated security services,National Protective Services Pty Ltd,0.2m,14 July 2027,3686
INV206432,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),15418.94,03 February 2027,3678
INV206433,Integrated security services,National Protective Services P/L,62354.43,09/10/2027,3686
INV206434,Building maintenance services,Programmed Facility Mgmt Pty Ltd,169010.62,26 June 2029, 
INV206435,Open spaces management - region 2,serco,189350.47,27/12/25,3677
INV206436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,210726.49 AUD,2029-03-01,3615
INV206437,Tree management maintenance services,Citywide Service Sonutions Pty Ltd,"$67,489.0",03/09/2029,3678
INV206438,Open spaces management - region 2,SERCO,51747.42,16/02/2026,3677
INV206439,Civil infrastructure services,Citywide Service Solutions Pty Ltd,222408.34,01/03/2025,3665
INV206440,Street cleaning,Spotless Facility Services Pty Ltd,247168.0,29-Jun-2025,3669
INV206441,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$198,983.05",, 
INV206442,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,185001.86,15/08/2025,3676
INV206443,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,27 March 2028,3665
INV206444,Building maintenance services,National Protectiv,0.1m,23-Oct-2029, 
INV206445,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,2027-04-10,3668
INV206446,Civil infrastructure services,Citywide Service ,0.1m,15 April 2027, 
INV206447,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,07/11/2026,3615
INV206448,Open spaces management - region 2,SERCO,0.1m,14/12/2027,3677
INV206449,Vehicle tow away and impound services,Nationwide Towing Services,"$210,567.44",10 April 2029,3585
INV206450,Building cleaning services,Menzies International (Aust) Pty Ltd,124657.21,28/12/20,3634
INV206451,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,01-Jun-2028,3623
INV206452,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$146,409.52",27/01/18,3615
INV206453,Building maintenance services,ProgrammedFacilityManagementPtyLtd,211931.5,09/05/2025,3630
INV206454,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,23/06/2025,3585
INV206455,Street cleaning,Spotless Facility Services Pty Ltd (AU),108736.72,22/03/2028,3669
INV206456,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,120464.78,27/01/2028,3670
INV206457,Street cleaning,SpotlessFacilityServicesPtyLtd,121852.57 AUD,22/10/2028, 
INV206458,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,95275.45 AUD,30/09/2026,3665
INV206459,Vehicle tow away and impound services,Nationwide  Towing  Services,"$237,562.86",27/01/2027,3585
INV206460,Melbourne Town Hall venue management,Shoptime Event Group Pty Ltd,"$43,989.11",25/06/16,3670
INV206461,Melbourne Town Hall venue management,Shlwtime Event Group Pty Ltd,52518.57,2026-08-09,3670
INV206462,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16543.24 AUD,02/01/2025,3665
INV206463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,138964.88,25/09/11,3615
INV206464,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,17/01/2028,3665
INV206465,Building maintenance services,Programmed Facility Management Pty Ltd,"$146,573.43",23 May 2028,3630
INV206466,Vehicle tow away and impound services,Nationwide,"$62,161.8",24/04/2027,3585
INV206467,Waste management services,Cleanaway  Waste  Management  Limited,44800.61,04/11/2027,3556
INV206468,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,115316.21,07/12/2028,3668
INV206469,Tree management maintenance services,Citywide Sejvice Solutions Pty Ltd,"$146,374.1",14 November 2028,3678
INV206470,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$120,214.85",2025-10-26,3686
INV206471,Open spaces management - region 1,Citywide,"$83,057.95",2027-02-13,3676
INV206472,Waste management services,cleanaway waste management limited,0.1m,18 March 2028,3556
INV206473,Melbourne Town Hall venue management,Showtime,0.0m,27/01/31,3670
INV206474,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,29/04/30,3623
INV206475,Street cleaning,Spotless Facility Services Pty Ltd (AUS),228542.55 AUD,27/06/03,3669
INV206476,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$207,447.77",2026-08-22,3676
INV206477,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$121,499.72",27 June 2027,3623
INV206478,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$17,177.54",11/04/2025,3669
INV206479,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,246665.94,13-Nov-2028, 
INV206480,Open spaces management - region 2,SERCO (AU),178404.15 AUD,05/02/2029,3677
INV206481,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,11/05/2029,3585
INV206482,Building maintenance services,Psogrammed Facility Management Pty Ltd,180938.94,23-Dec-2029,3630
INV206483,Waste management services,cleanaway waste management limited,227961.73 AUD,08-Feb-2026,3556
INV206484,Waste management services,cleanaway waste management limited,"$52,534.77",27/07/27,3556
INV206485,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,25/02/2028,3623
INV206486,Integrated security services,National Protective Services Pty Ltd,204073.7,29/02/11,3686
INV206487,Open spaces management - region 2,SERCO,105980.16,26-Dec-2025,3677
INV206488,Waste management services,cleanaway waste management limited,26692.93 AUD,,3556
INV206489,Integrated security services,National Protective Services Pty Ltd,240514.15,24/12/2025,3686
INV206490,Vehicle tow away and impound services,NationwideTowingServices,152870.73,27/10/2028,3585
INV206491,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$11,287.65",2027-01-19,3670
INV206492,Integrated security services,National Protective Services Pty Ltd,14017.01 AUD,27/06/09,3686
INV206493,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,62386.22,28/06/20,3585
INV206494,Street cleaning,Spotless Facility Services Pty Ltd (AUS),188267.74,28/11/20,3669
INV206495,Building cleaning services,MenziesnInternational (Aust) Pty Ltd,233730.34,18 January 2025,3634
INV206496,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,2026-06-10,3556
INV206497,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$208,170.57",2025-07-20,3668
INV206498,Waste management services,CleanawayWasteManagementLimited,39743.62,2028-08-15,3556
INV206499,Parking technology services,Reino International Pty ,216743.2,24/04/2026,3623
INV206500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),34051.35,,3668
INV206501,Building maintenance services,Programmed Facility,85580.78 AUD,23 May 2029,3630
INV206502,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,163547.14 AUD,2029-11-11,3623
INV206503,Open spaces management - region 2,SERCO,"$114,145.93",09-Sep-2028,3677
INV206504,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,28077.85 AUD,2026-12-14,3615
INV206505,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$208,484.78",16/09/2027, 
INV206506,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,155001.79,29-Oct-2029,3678
INV206507,Street cleaning,SpotlessFacilityServicesPtyLtd,132563.61,2028-11-02,3669
INV206508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$224,712.97",18/04/2027,3623
INV206509,Vehicle tow away and impound services,Nationwide,"$12,091.27",22 May 2027,3585
INV206510,Building maintenance services,Programmed Facility Management Pty Ltd,129104.97,04/12/2026,3630
INV206511,Vehicle tow away and impound services,Nationwide  Towing  Services,"$181,934.14",,3585
INV206512,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),188777.49,27/10/2029,3676
INV206513,Open spaces management - region 2,SERCO,0.0m,26/12/19, 
INV206514,Graffiti management and pressure cleaning services,SERCO,12085.17,2029-05-04,3677
INV206515,Open spaces management - region 2,SERCO (AU),112065.89,2026-10-02,3677
INV206516,Civil infrastructure services,Citywide Service Solutions Pty Ltd,205324.85,04-Apr-2029,3665
INV206517,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,168271.49,28/09/19,3556
INV206518,Waste management services,Cleanaway  Waste  Management  Limited,"$12,852.24",26/04/2028,3556
INV206519,Parking technology services,Serco,"$220,448.11",10/10/2025,3677
INV206520,Vehicle tow away and impound services,Nationwide Towing Services,"$247,871.09",14/02/2029,3585
INV206521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40267.4 AUD,08 March 2029,3668
INV206522,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,235980.23,15/01/2027,3670
INV206523,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,170967.34,12 October 2029,3676
INV206524,Civil infrastructure services,Citywide Service ,0.2m,24 February 2029,3665
INV206525,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,2724.9 AUD,2029-04-04,3668
INV206526,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,11 July 2026,3676
INV206527,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,218776.66 AUD,11/11/2027,3676
INV206528,Building maintenance services,Programmed Facility Management Pty Ltd,215991.12,2029-06-06,3630
INV206529,Integrated security services,National Protective Services Pty Ltd (AUS),139978.26,25/07/03,3686
INV206530,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$55,223.02",01/12/2028,3678
INV206531,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,65411.59,20 April 2025,3615
INV206532,Street cleaning,Spotless Facility,28230.37,2029-08-13,3669
INV206533,Open spaces management - region 2,SERCO (AU),"$159,502.19",28-Jul-2028,3677
INV206534,Waste management services,reino international pty ltd t/a duncan solutions,98189.69 AUD,2026-11-24,3623
INV206535,Waste management services,Cleanaway Waste M,236627.65,12-Feb-2025,3556
INV206536,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46645.6,2027-06-17,3668
INV206537,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,12821.75 AUD,29/10/18,3630
INV206538,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,29/07/2025,3623
INV206539,Waste management services,Cleanaway Waste Management Limited,150994.21,30/01/2026,3556
INV206540,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,225041.76 AUD,2026-12-01,3615
INV206541,Building cleaning services,Menzies,133610.21,25/05/2026,3634
INV206542,Melbourne Town Hall venue management,Showtime Event,136501.03,28/12/2029,3670
INV206543,Management of Active Melbourne recreation facilities,Victorian,71269.75 AUD,08/02/2029,3615
INV206544,Waste management services,Cleanaway  Waste  Management  Limited,,03 July 2026,3556
INV206545,Street cleaning,Spotless Facility Services Pty Ltd (AUS),133249.3 AUD,05-Feb-2026,3669
INV206546,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,05/05/2029,3556
INV206547,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,26-Jan-2025,3634
INV206548,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),129335.27,29/08/25,3634
INV206549,Open spaces management - region 2,SERCO,114754.85,03/10/2027,3677
INV206550,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,192166.69,27/05/04,3623
INV206551,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,28/06/2026,3623
INV206552,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,233651.25,27/02/16,3615
INV206553,Graffiti management and pressure cleaning services,Calcorp Services PtybLtd,55172.57,02 May 2029,3668
INV206554,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,18763.64,2027-09-17,3615
INV206555,Civil infrastructure services,Citywide Service Solutions Pty Ltd,164992.01,12 December 2029,3665
INV206556,Tree management maintenance services,citywide service solutions pty ltd,"$151,234.34",17/12/2025,3678
INV206557,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$132,288.73",2028-02-23,3615
INV206558,Open spaces management - region 2,SERCO,0.2m,19/08/2029,3677
INV206559,Vehicle tow away and impound services,Nationwide Towing Selvices,0.2m,12-Feb-2026,3585
INV206560,Waste management services,Cleanaway Waste Mgmt Limited,208768.26,03/09/2028,3556
INV206561,Street cleaning,Spotlefs Facility Services Pty Ltd,"$217,579.1",31/08/2028,3669
INV206562,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,92287.48,25/10/2025,3623
INV206563,Open spaces management - region 1,Citjwide Service Solutions Pty Ltd,159753.67,18/10/2028,3676
INV206564,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,2029-07-11,3630
INV206565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,30/04/2029,3623
INV206566,Waste management services,Cleanaway Waste M,0.2m,17/05/2026,3556
INV206567,Management of Active Melbourne recreation facilities,Victorian YMCA Communpty Programming Pty Ltd,"$38,671.23",31-Jan-2026,3615
INV206568,Integrated security services,serco,66159.78,17/06/2029,3677
INV206569,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$35,483.97",2028-12-30,3668
INV206570,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$163,783.34",30 January 2025,3668
INV206571,Waste management services,CleanawayWasteManagementLimited,203900.73,21/07/2025,3556
INV206572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$231,728.29",26/04/05,3615
INV206573,Tree management maintenance services,CitywidecService Solutions Pty Ltd,0.1m,16-Nov-2029,3678
INV206574,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,2029-03-15,3678
INV206575,Tree management maintenance services,Citywide Service Solutions Pty Lcd,0.2m,29/08/12,3678
INV206576,Open spaces management - region 2,SERCO (AUS),"$229,866.2",08-Feb-2028,3677
INV206577,Melbourne Town Hall venue management,showtime event group pty ltd,"$247,093.36",26/04/02,3670
INV206578,Open spaces management - region 2,SERCO,217801.55 AUD,2025-10-15,3677
INV206579,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$190,880.74",04 October 2028,3634
INV206580,Waste management services,Citywide,119598.39,2026-02-14,3678
INV206581,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$208,795.73",22-Feb-2027,3665
INV206582,Tree management maintenance services,Citywide Service Solutions P/L,"$205,637.34",18/12/2026,3678
INV206583,Waste management services,Cleanaway,"$208,617.22",09-Oct-2027,3556
