InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV269291,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,80891.59,27/09/25,3615
INV269292,Open spaces management - region 1,Citywide Service Solutions Pty Ltm,"$139,195.76",28/12/16,3676
INV269293,Building maintenance services,ProgrammedFacilityManagementPtyLtd,37632.71,2026-11-18,3630
INV269294,Integrated security services,National Protectiv,0.2m,30/07/2028,3686
INV269295,Integrated security services,CleanawayWasteManagementLimited,,2027-07-11,3556
INV269296,Waste management services,Cleanaway Waste Management Limited,"$38,106.05",30/04/2025,3556
INV269297,Civil infrastructure services,Cityiide Service Solutions Pty Ltd,182474.32 AUD,04/06/2028,3665
INV269298,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$150,847.27",16/01/2029,3678
INV269299,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,18 June 2026,3615
INV269300,Vehicle tow away and impound services,nationwide towing services,166975.78 AUD,2028-04-01,3585
INV269301,Street cleaning,Spotless Facility Services Pty Ltd,37748.48,11/08/2026,3669
INV269302,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$8,277.06",15-Aug-2027,3623
INV269303,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$17,861.04",26/07/22,3634
INV269304,Building cleaning services,Menzies International (Aust) P/L,"$175,572.65",2027-10-10,3634
INV269305,Building maintenance services,Programmpd Facility Management Pty Ltd,0.0m,2028-12-29,3630
INV269306,Parking technology services,Reino International Pty etd T/A Duncan Solutions,74142.7,19-Jul-2029,3623
INV269307,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$210,554.64",2027-06-20,3665
INV269308,Open spaces management - region 1,Citywide,"$26,133.2",2027-09-27,3676
INV269309,Tree management maintenance services,Spotless Facility Services Pty Ltd (AUS),10567.49,30-Nov-2025,3669
INV269310,Graffiti management and pressure cleaning services,Calcorp Services P/L,13104.05,2026-05-17,3668
INV269311,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,23 July 2026,3670
INV269312,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd (AU),179662.08,25/11/19,3669
INV269313,Open spaces management - region 2,SERCO,67181.94,03-Sep-2025,3677
INV269314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),79085.95,2026-08-02,3668
INV269315,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,209713.51 AUD,2025-09-05,3615
INV269316,Integrated security services,National Protective Services Pty Ltd (AUS),75611.2 AUD,27/09/25,3686
INV269317,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,22-May-2027,3630
INV269318,Street cleaning,Spotless Facility Sezvices Pty Ltd,221197.36,19/01/2029,3669
INV269319,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),42516.01,01-Jul-2025,3678
INV269320,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,70737.05 AUD,2027-09-26,3630
INV269321,Building maintenance services,Programmed Facility Management Pty Ltd,212658.95,2027-09-30,3630
INV269322,Civil infrastructure services,Citywide Service Solutions Pty Ltd,141792.18,27/09/2026,3665
INV269323,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$132,901.43",2027-11-15,3615
INV269324,Melbourne Town Hall venue management,Showtime Event,0.0m,27/04/2026,3670
INV269325,Building maintenance services,Programmed Facility Management Pty Ltd,74378.74 AUD,19/01/2026,3630
INV269326,Parking technology services,Reino International Pty LtdlT/A Duncan Solutions,"$49,310.06",2029-09-21, 
INV269327,Building cleaning services,Menzies International (Aust) Pty Ltd,222693.93 AUD,15/08/2026,3634
INV269328,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$211,762.86",2027-12-03,3615
INV269329,Integrated security services,NationalProtectiveServicesPtyLtd,"$159,077.26",02/05/2026,3686
INV269330,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,158015.47,23-Jan-2025,3678
INV269331,Vehicle tow away and impound services,Nationwide Towing Services,"$187,345.34",20/10/2028,3585
INV269332,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,25/12/10,3615
INV269333,Building cleaning services,Menzies International (Aust) Pty Ltd,176395.03 AUD,14 May 2025,3634
INV269334,Open spaces management - region 1,Menzies International (Aust) Pty Ltd,0.2m,08 August 2026,3634
INV269335,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,245512.79 AUD,17-Apr-2025,3665
INV269336,Open spaces management - region 2,SERCO,55694.84 AUD,05-Jan-2025,3677
INV269337,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$27,052.15",19/02/2027,3585
INV269338,Graffiti management and pressure cleaning services,National,148614.18,28/09/14,3686
INV269339,Building cleaning services,Menzies,7573.33,03/10/2025,3634
INV269340,Melbourne Town Hall venue management,Showtime,0.1m,2028-09-08,3670
INV269341,Open spaces management - region 2,oERCO,111752.82 AUD,03/04/2029,3677
INV269342,Open spaces management - region 2,SERCO,170636.5,2026-11-06,3677
INV269343,Melbourne Town Hall venue management,Showtime Event,34781.45,30 May 2029,3670
INV269344,Integrated security services,National Protective Services Pty. Ltd.,81850.63,24/12/2026,3686
INV269345,Civil infrastructure services,citywide service solutions pty ltd,46744.43,15/05/2028,3665
INV269346,Street cleaning,Spotless Facility Services P/L,"$201,080.35",21/01/2025,3669
INV269347,Open spaces management - region 2,SERCO,37313.34,30/03/2026,3677
INV269348,Parking technology services,Reino International P/L T/A Duncan Solutions,244567.96,26/07/05,3623
INV269349,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,194239.6,16-Nov-2027,3676
INV269350,Building maintenance services,Programmed Facility Management P/L,"$229,413.36",2027-12-06,3630
INV269351,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,109632.57,17-Nov-2027,3623
INV269352,Building cleaning services,MenziesInternational(Aust)PtyLtd,74432.1 AUD,19-Jul-2026,3634
INV269353,Waste management services,Cleanaway Waste Management Ltd,202485.12 AUD,25/08/19,3556
INV269354,Open spaces management - region 2,Serco,0.1m,26/09/19,3677
INV269355,Integrated security services,National Protective Services PtygLtd,169858.66,24 November 2026,3686
INV269356,Open spaces management - region 1,Citywidq Service Solutions Pty Ltd,"$202,714.78",25/10/07,3676
INV269357,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$212,104.37",20/02/2029,3669
INV269358,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86116.05,27/11/03,3665
INV269359,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,182376.88,03 December 2028,3585
INV269360,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,05/09/2025, 
INV269361,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,55567.0,2027-10-15,3665
INV269362,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,195932.02 AUD,17-Sep-2029,3615
INV269363,Street cleaning,Spotless Facility Services Pty Ltd (AU),103135.12 AUD,21 January 2025,3669
INV269364,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2028-06-12,3669
INV269365,Integrated security services,National Protective Services Pty Ltd,0.2m,29/07/20,3686
INV269366,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,151418.22 AUD,25 August 2026,3678
INV269367,Waste management services,Cleanaway Waste Management LTD,52307.62,2028-04-01,3556
INV269368,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,213681.2 AUD,26/12/06,3615
INV269369,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,110330.08,25/08/16,3623
INV269370,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,219219.97,15 December 2026,3615
INV269371,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2028-02-26,3665
INV269372,Tree management maintenance services,Citywide ServicepSolutions Pty Ltd,"$52,635.1",2025-02-12,3678
INV269373,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,247506.82,,3615
INV269374,Open spaces management - region 2,dERCO,176475.88,2028-09-18,3677
INV269375,Graffiti management and pressure cleaning services,Calcorp,"$143,635.61",29/04/2029, 
INV269376,Vehicle tow away and impound services,Nationwide Towing Services,56037.52 AUD,15-Jun-2026,3585
INV269377,Building cleaning services,Menzies International (Aust) P/L,108082.12 AUD,13/07/2028,3634
INV269378,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,66757.29 AUD,26/12/17,3668
INV269379,Open spaces management - region 2,Serco,37435.76 AUD,10 June 2027,3677
INV269380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,2029-05-07,3615
INV269381,Vehicle tow away and impound services,Nationwide Towing Services (AU),69895.88,2026-05-14,3585
INV269382,Integrated security services,Cleanaway Waste Mgmt Limited,188279.52,2028-05-07,3556
INV269383,Open spaces management - region 1,Citywide ServicevSolutions Pty Ltd,0.2m,31-Dec-2029,3676
INV269384,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,139115.96 AUD,14 June 2027,3676
INV269385,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,170719.8 AUD,24/03/2027,3668
INV269386,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,2026-09-16,3556
INV269387,Waste management services,Cleanaway,109174.12,25/10/2029,3556
INV269388,Waste management services,Cleanaway Waste Management Limited (AU),50889.59 AUD,26/02/18,3556
INV269389,Open spaces management - region 2,SERCO,158849.48,25/12/28,3677
INV269390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,05/12/2025,3615
INV269391,Integrated security services,National Protective Services Pty Ltd,214989.57,21 July 2027,3686
INV269392,Waste management services,SERCO,166976.16,28/01/2027, 
INV269393,Street cleaning,Spotless Facility Serzices Pty Ltd,16893.05,2029-01-24,3669
INV269394,Waste management services,Cleanaway Waste Management Limited (AU),199345.6,07/02/2028,3556
INV269395,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,108844.12,26-Mar-2028,3615
INV269396,Civil infrastructure services,Victorian  YMCA  Community  Programming  Pty  Ltd,50402.43,16 March 2028,3615
INV269397,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,234706.96,31/05/2027,3623
INV269398,Integrated security services,National Protective Services Pty Ltd,"$228,813.28",29/03/16,3686
INV269399,Integrated security services,National,146687.19,24/10/2028,3686
INV269400,Integrated security services,NationalProtectiveServicesPtyLtd,188443.98,26/08/07,3686
INV269401,Open spaces management - region 2,SvRCO,0.2m,26/12/09,3677
INV269402,Building cleaning services,Menzies,137439.49,14/05/2029, 
INV269403,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,81528.49,09 July 2026,3678
INV269404,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,170922.15 AUD,25/09/24,3615
INV269405,Waste management services,Cleanaway Waste Management Limited,70386.98,,3556
INV269406,Waste management services,CleanawayWasteManagementLimited,0.1m,19/08/2028,3556
INV269407,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),74486.41,11 February 2029,3678
INV269408,Tree management maintenance services,Citmwide Service Solutions Pty Ltd,200538.68,09/04/2027,3678
INV269409,Open spaces management - region 2,SERCO,105064.17,22 August 2028,3677
INV269410,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,28/03/2029,3665
INV269411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,25/03/11,3615
INV269412,Building maintenance services,Programmed,120289.43 AUD,08/10/2028, 
INV269413,Graffiti management and pressure cleaning services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28/07/21,3615
INV269414,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,12-Nov-2027,3686
INV269415,Vehicle tow away and impound services,Nationwide  Towing  Services,85726.42 AUD,2027-05-22,3585
INV269416,Integrated security services,National Protective Services Pty Ltd,"$80,088.24",28/02/26,3686
INV269417,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$178,696.9",04 June 2027,3634
INV269418,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,110475.23,26/04/2027, 
INV269419,Waste management services,Cleanaway Waste Mgmt Limited,161303.15 AUD,09/07/2025,3556
INV269420,Vehicle tow away and impound services,Nationwide Towing Services,168130.69,26/11/07,3585
INV269421,Vehicle tow away and impound services,Nationwide Towing Services,77145.69,2026-12-26,3585
INV269422,Street cleaning,Spotless Facility Services Pty Lyd,0.1m,21-Apr-2028,3669
INV269423,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,137817.81 AUD,02-Feb-2029,3678
INV269424,Parking technology services,Showtime Event Group Pty Ltd (AU),0.2m,2026-05-19,3670
INV269425,Integrated security services,National Protectiv,"$207,574.24",28/07/25,3686
INV269426,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$156,255.51",24 March 2028,3676
INV269427,Tree management maintenance services,Citywide Service Solutions Pty Ltd,14260.63,06-Aug-2028, 
INV269428,Building maintenance services,Programmed hacility Management Pty Ltd,126344.93 AUD,2028-08-26,3630
INV269429,Waste management services,Cleanaway,"$233,093.13",18 May 2025,3556
INV269430,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,162593.58,10-Nov-2026,3615
INV269431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,249436.77,25-Dec-2026,3615
INV269432,Waste management services,Cleanaway Waste Management Ltd,233682.75,2028-03-08,3556
INV269433,Tree management maintenance services,Citywiee Service Solutions Pty Ltd,207709.27 AUD,2029-06-25,3678
INV269434,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,232947.73,27/08/21,3623
INV269435,Civil infrastructure services,Citywide Service ,131704.51 AUD,2025-08-29,3665
INV269436,Open spaces management - region 2,SERCO,125742.28 AUD,31-Mar-2027,3677
INV269437,Integrated security services,National Protective Services Pty Ltd,0.2m,27/05/2028,3686
INV269438,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$205,453.15",06-Mar-2027,3623
INV269439,Tree management maintenance services,citywide service solutions pty ltd,0.1m,28/04/02,3678
INV269440,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,240225.44,28/03/28,3615
INV269441,Open spaces management - region 1,citywide service solutions pty ltd,186581.81,21/08/2026,3676
INV269442,Integrated security services,National Protective Services P/L,0.1m,2027-09-26,3686
INV269443,Open spaces management - region 2,Serco,0.1m,03/06/2025,3677
INV269444,Open spaces management - region 2,serco,"$112,501.35",11/11/2026,3677
INV269445,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,177052.72,01 December 2026,3670
INV269446,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,180917.57,25/11/12,3623
INV269447,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,7581.9,03-Mar-2028,3615
INV269448,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,13/03/2029,3676
INV269449,Open spaces management - region 1,citywide service solutions pty ltd,,05 January 2029,3676
INV269450,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$222,849.04",2027-06-02,3676
INV269451,Civil infrastructure services,Citywide Service Solutions P/L,197712.09,26/02/13,3665
INV269452,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,07-Apr-2025,3585
INV269453,Building maintenance services,Programmed Facility Management P/L,"$90,513.9",28/09/20,3630
INV269454,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,03 September 2025,3669
INV269455,Street cleaning,Spotless Facility Services Pty Ltd,18635.41,26/01/2028,3669
INV269456,Waste management services,CleanawayWasteManagementLimited,0.1m,2029-11-18,3556
INV269457,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,8796.01,09-Dec-2028,3678
INV269458,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2025-11-06,3623
INV269459,Vehicle tow away and impound services,NationwideTowingServices,0.1m,29/06/11,3585
INV269460,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,211889.34 AUD,25/10/18,3670
INV269461,Open spaces management - region 2,SERCO (AU),"$98,689.52",25/04/09,3677
INV269462,Building maintenance services,Programmed,"$71,049.16",21/04/2029,3630
INV269463,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),144324.15 AUD,03/06/2028,3670
INV269464,Vehicle tow away and impound services,Nationwide Towing Services (AUS),46057.72,10 October 2029,3585
INV269465,Street cleaning,SpotlessFacilityServicesPtyLtd,121330.73 AUD,2028-04-01,3669
INV269466,Tree management maintenance services,Citywide Service Solutions Pty Ltd,120517.96 AUD,17/07/2027,3678
INV269467,Open spaces management - region 2,Reino,44210.51,11 February 2029,3623
INV269468,Street cleaning,National Protective Services Pty Ltd (AU),"$14,557.48",16/06/2026,3686
INV269469,Integrated security services,National Protective Services Pty Ltd (AUS),52172.28,27/05/07,3686
INV269470,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,184716.84,26/12/26,3670
INV269471,Waste management services,Cleanaway Waste Management LTD,"$225,251.77",04-Jul-2028,3556
INV269472,Tree management maintenance services,Spotless Facility Services Pty Ltd,72581.55 AUD,09/09/2029, 
INV269473,Vehicle tow away and impound services,Nationwide Towing Services,148310.05,07/02/2025,3585
INV269474,Street cleaning,Spotless Facility Services Pty. Ltd.,93716.79,29-Jun-2026,3669
INV269475,Open spaces management - region 1,Citywide Service Solutiono Pty Ltd,191568.14,11/04/2028,3676
INV269476,Tree management maintenance services,Citywide Service Solutions P/L,197379.63,30 November 2026,3678
INV269477,Tree management maintenance services,citywide service solutions pty ltd,"$138,482.32",20/08/2026,3678
INV269478,Vehicle tow away and impound services,NationwideTowingServices,"$118,745.32",2028-06-28,3585
INV269479,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,231173.74,14/12/2027,3665
INV269480,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$68,482.88",15/01/2026,3585
INV269481,Civil infrastructure services,Citywide Service Solutiony Pty Ltd,220314.94,2029-11-05,3665
INV269482,Civil infrastructure services,Citywide Service dolutions Pty Ltd,94805.71,27 December 2028,3665
INV269483,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,210192.92 AUD,2029-03-08,3585
INV269484,Building cleaning services,MenziesInternational(Aust)PtyLtd,27697.09,24/05/2028,3634
INV269485,Vehicle tow away and impound services,Nationwide Towing Services,"$213,409.81",30/05/2027,3585
INV269486,Waste management services,CleanawayWasteManagementLimited,"$202,063.5",22/08/2025,3556
INV269487,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,215643.14,26/12/28,3615
INV269488,Open spaces management - region 2,SERCO (AU),0.2m,29/01/25,3677
INV269489,Building maintenance services,Progracmed Facility Management Pty Ltd,"$47,398.55",27 August 2026,3630
INV269490,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,192199.55,03 December 2029,3669
INV269491,Graffiti management and pressure cleaning services,calcorp services pty ltd,179823.23,2029-08-22,3668
INV269492,Building cleaning services,Menzies International (Aust) Pty Ltd,138994.12,12-Sep-2029,3634
INV269493,Open spaces management - region 2,SERCO (AU),"$136,072.29",18-Jun-2027,3677
INV269494,Street cleaning,Spotless Facility Services Pty Ltd,204381.65,29/09/24,3669
INV269495,Open spaces management - region 2,qERCO,0.1m,2029-06-20, 
INV269496,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,29087.35,05/11/2029,3556
INV269497,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,168170.66,16/04/2029,3670
INV269498,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$135,722.47",14/03/2027,3634
INV269499,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$56,732.49",21 December 2028,3630
INV269500,Melbourne Town Hall venue management,showtime event group pty ltd,182257.46 AUD,13/06/2028,3670
INV269501,Building maintenance services,Programmed,"$117,624.69",14/06/2025,3630
INV269502,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,138510.36 AUD,17-Sep-2026,3623
INV269503,Integrated security services,NationalProtectiveServicesPtyLtd,47371.78,2027-03-22,3686
INV269504,Open spaces management - region 2,SERCO,1915.91,26/03/10,3677
INV269505,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,27/03/18,3686
INV269506,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2027-05-19,3670
INV269507,Civil infrastructure services,Citywide,"$186,713.75",03 May 2026,3665
INV269508,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$77,111.16",2026-03-23,3668
INV269509,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,96752.88 AUD,25/05/20,3676
INV269510,Integrated security services,National Protectiv,0.0m,21-Oct-2029,3686
INV269511,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltx,60136.99,2028-02-28,3668
INV269512,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$165,209.37",2026-08-03,3678
INV269513,Open spaces management - region 2,serco,151209.6,17/06/2029,3677
INV269514,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,128635.99,29/08/2026,3634
INV269515,Vehicle tow away and impound services,Nationwide To,16693.46 AUD,2028-04-25,3585
INV269516,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$6,338.63",2025-02-09,3634
INV269517,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,188031.7 AUD,13/10/2026,3670
INV269518,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,68693.42,14/08/2029, 
INV269519,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,60921.71,27/06/2025,3615
INV269520,Vehicle tow away and impound services,Nationwide Towing Services (AUS),225763.93,2027-07-01,3585
INV269521,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),57452.87 AUD,24/03/2027,3615
INV269522,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$63,347.58",17 December 2029,3670
INV269523,Waste management services,Cleanaway Waste Management Limited (AUS),35578.64 AUD,19 June 2026,3556
INV269524,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,,3686
INV269525,Building cleaning services,Menzies International (Aust) Pty Ltd,132281.41 AUD,26/10/17,3634
INV269526,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,81770.2,29/12/11,3615
INV269527,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),60396.5,22/11/2029,3665
INV269528,Tree management maintenance services,citywide service solutions pty ltd,0.1m,26/03/28,3678
INV269529,Open spaces management - region 2,SERCO,50749.49,09-Jul-2025,3677
INV269530,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd,11512.46,2027-12-21,3615
INV269531,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,30-Nov-2027,3665
INV269532,Integrated security services,National Protective Services Pty. Ltd.,"$65,139.18",18/03/2025,3686
INV269533,Street cleaning,Spotless,35870.23 AUD,23/11/2028,3669
INV269534,Integrated security services,National Protective Services Pty Ltd,0.1m,07/04/2029,3686
INV269535,Building maintenance services,Programmed Facility Management Pty Ltd (AU),179356.78,25/09/2029,3630
INV269536,Tree management maintenance services,Citywide Service ,"$194,146.43",04/01/2029,3678
INV269537,Integrated security services,National Protective Services Pty Ltd (AUS),89747.72 AUD,20-Dec-2029,3686
INV269538,Waste management services,Cleanaway Waste M,118074.77,29/09/05,3556
INV269539,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,112535.91,27/04/20,3668
INV269540,Integrated security services,National Protective Services Pty Ltd,166541.96,21-Dec-2028,3686
INV269541,Open spaces management - region 2,SERCO,108194.86 AUD,28-Mar-2028,3677
INV269542,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$149,464.69",2026-05-02,3670
INV269543,Integrated security services,National Protective Services Ptj Ltd,167595.13 AUD,29/06/04,3686
INV269544,Management of Active Melbourne recreation facilities,Victorian,0.2m,25/12/23,3615
INV269545,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,176297.52,05 November 2026,3634
INV269546,Open spaces management - region 2,SERCO,"$27,302.38",04-Mar-2027,3677
INV269547,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,46472.17 AUD,05/01/2026,3678
INV269548,Management of Active Melbourne recreation facilities,Victorian,"$224,992.9",06-Dec-2028,3615
INV269549,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,215227.52 AUD,28/06/25,3676
INV269550,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,92229.49,11-Jun-2028,3623
INV269551,Civil infrastructure services,Cityxide Service Solutions Pty Ltd,197140.15,22/04/2025,3665
INV269552,Open spaces management - region 1,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,28/06/24,3623
INV269553,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,23/05/2027,3634
INV269554,Open spaces management - region 1,Citywide Service Solutqons Pty Ltd,"$169,875.21",05/04/2028,3676
INV269555,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),101741.37,25/12/2028,3668
INV269556,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,28/01/2026,3615
INV269557,Tree management maintenance services,citywide service solutions pty ltd,164098.85 AUD,28/05/2026,3678
INV269558,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,20-Jan-2029,3668
INV269559,Open spaces management - region 2,Serco,242543.27,30/10/2029,3677
INV269560,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,218263.74,16/11/2027,3615
INV269561,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$24,981.49",09/07/2027,3615
INV269562,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,26/09/03,3668
INV269563,Tree management maintenance services,Citywide Service Solutions Pty Ltd,225079.3 AUD,26/06/26,3678
INV269564,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,54574.84,27/07/18,3669
INV269565,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,12731.61,01 February 2028,3615
INV269566,Melbourne Town Hall venue management,Showtime Event,39941.28 AUD,2028-02-16,3670
INV269567,Management of Active Melbourne recreation facilities,Victorian,62784.45,29/11/13,3615
INV269568,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$123,056.75",2026-04-28,3615
INV269569,Vehicle tow away and impound services,Nationwide Towing Services (AUS),52044.69,29/07/13, 
INV269570,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2028-06-22,3585
INV269571,Building maintenance services,programmed facility management pty ltd,161184.88,19/12/2027,3630
INV269572,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$16,044.95",25/07/02,3623
INV269573,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$69,492.36",2026-06-23,3634
INV269574,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$127,846.37",21-Feb-2029,3623
INV269575,Civil infrastructure services,citywide service solutions pty ltd,51272.78 AUD,27/03/12,3665
INV269576,Vehicle tow away and impound services,Nationwide To,"$62,716.13",28/01/13,3585
INV269577,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,46055.17 AUD,14-Oct-2026,3678
INV269578,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,40791.89,16 April 2026, 
INV269579,Street cleaning,Spotless Facility Services P/L,112752.25,27/02/05,3669
