InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV242291,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,11883.88,13/05/2028,3630
INV242292,Waste management services,CleanawayWasteManagementLimited,"$28,307.69",24-Jan-2027,3556
INV242293,Waste management services,Cleanaway Waste Managemenl Limited,214507.08,2029-08-29,3556
INV242294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,203668.7 AUD,27/01/2027,3665
INV242295,Open spaces management - region 2,SERCO,0.1m,28/08/20,3677
INV242296,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,63906.48,24-Jun-2029,3669
INV242297,Street cleaning,Spotless Facility Services Pty Ltd (AUS),16702.57 AUD,05/01/2028,3669
INV242298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,22397.74,27/05/12, 
INV242299,Building maintenance services,Programmed Facility,0.1m,10/07/2027,3630
INV242300,Open spaces management - region 2,SERCO,60723.81,29/01/08,3677
INV242301,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,27 March 2026,3669
INV242302,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/09/15,3585
INV242303,Parking technology services,Reino Internationah Pty Ltd T/A Duncan Solutions,223168.05 AUD,05/06/2028,3623
INV242304,Civil infrastructure services,Citywide,186601.68,25/11/20,3665
INV242305,Parking technology services,Reino Intarnational Pty Ltd T/A Duncan Solutions,"$71,622.88",21 May 2027,3623
INV242306,Street cleaning,Spotless Facility Services Pty Ltd (AU),115713.53,21 September 2025,3669
INV242307,Waste management services,Cleanaway Waste Management Limited (AU),42352.35,25/08/06,3556
INV242308,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,2025-02-12,3634
INV242309,Building maintenance services,Programmed Facility Management Pty Ltd (AU),206771.26,17 September 2025,3630
INV242310,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$29,556.75",29/07/31,3615
INV242311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),17078.76,26/08/07,3615
INV242312,Building maintenance services,programmed facility management pty ltd,151756.58,27/07/08, 
INV242313,Integrated security services,national protective services pty ltd,141312.08,2025-04-23,3686
INV242314,Tree management maintenance services,Citywide Service Solutions Pty Ltd,126623.1 AUD,27/10/25,3678
INV242315,Civil infrastructure services,Citywide Service Solutions Pty Ltd,60697.28,28/06/28, 
INV242316,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,169374.29,16-Apr-2026,3676
INV242317,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,17-Jul-2025,3678
INV242318,Building cleaning services,MenziesInternational(Aust)PtyLtd,208710.13,2028-01-01, 
INV242319,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$121,947.53",29/04/2026,3615
INV242320,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$91,860.62",06/02/2027,3665
INV242321,Waste management services,Cleanaway Waste Management LTD,"$245,798.54",30/08/2027,3556
INV242322,Waste management services,cleanaway waste management limited,126480.58,23/12/2025,3556
INV242323,Parking technology services,Victorian YMCA Community Programming Pty. Ltd.,"$163,684.8",2025-01-20,3615
INV242324,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$222,192.5",25/04/02,3665
INV242325,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,115494.72,02-Nov-2025,3615
INV242326,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,10/04/2028,3615
INV242327,Waste management services,citywide service solutions pty ltd,125359.79 AUD,06 April 2026,3665
INV242328,Civil infrastructure services,citywide service solutions pty ltd,66713.83 AUD,25/08/2029,3665
INV242329,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$118,016.9",08 August 2029,3615
INV242330,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),146296.22,17/12/2026,3615
INV242331,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,123928.66 AUD,14/11/2029,3669
INV242332,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),70931.6,2026-11-25,3670
INV242333,Street cleaning,Spotless Facility,0.1m,2028-08-21,3669
INV242334,Melbourne Town Hall venue management,Showtime Evxnt Group Pty Ltd,0.2m,2025-06-09, 
INV242335,Building maintenance services,Programmed Facility Management Pty. Ltd.,202977.66,22 April 2027,3630
INV242336,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,168113.05,28/12/18,3670
INV242337,Integrated security services,National  Protective  Services  Pty  Ltd,86416.66 AUD,17-Mar-2025, 
INV242338,Street cleaning,Spotless Facility Services Pty Ltd (AU),41197.14,05 April 2028,3669
INV242339,Street cleaning,Spotless Facility Services Pty Ltd (AUS),86932.94,29/04/2029,3669
INV242340,Integrated security services,National Protective Services P/L,2162.91,06/11/2025,3686
INV242341,Open spaces management - region 2,serco,1654.05 AUD,11 September 2026,3677
INV242342,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,154215.76,28/01/03,3630
INV242343,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$13,310.67",28/04/22,3670
INV242344,Vehicle tow away and impound services,Nationwide Towing Services (AUS),249468.25 AUD,25/11/2027,3585
INV242345,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$146,780.42",23 August 2029,3678
INV242346,Building cleaning services,Menzies Internatio,"$24,509.4",27/03/11,3634
INV242347,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,92225.54 AUD,27/05/24,3615
INV242348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,05-Feb-2026,3623
INV242349,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,142248.73,03 January 2027,3615
INV242350,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),163732.19,26/04/28,3634
INV242351,Integrated security services,National  Protective  Services  Pty  Ltd,216793.56,26/06/2028,3686
INV242352,Tree management maintenance services,Citywide Service Solutions Pty Ltd,245988.71,08/06/2026,3678
INV242353,Building cleaning services,Menzies Internatio,0.2m,29/08/12, 
INV242354,Melbourne Town Hall venue management,Showtime,0.2m,2027-06-05,3670
INV242355,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,04/05/2026,3634
INV242356,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,05 October 2025,3585
INV242357,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,27/02/12,3676
INV242358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,05/09/2026,3623
INV242359,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,217561.16,17-Nov-2027,3676
INV242360,Graffiti management and pressure cleaning services,Reino Int’l Pty Ltd T/A Duncan Solutions,85081.32,21/09/2026,3623
INV242361,Integrated security services,Victorian YMCA Community Programming Pty Ltd (AUS),23115.52,06-Dec-2028,3615
INV242362,Building maintenance services,Programmed Facility Mgmt Pty Ltd,110302.37,2027-03-13,3630
INV242363,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$141,590.51",2029-12-26,3678
INV242364,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,07 February 2029, 
INV242365,Vehicle tow away and impound services,Nationwide Towing Services,117498.62,29 June 2028,3585
INV242366,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,110526.96 AUD,2029-12-27,3615
INV242367,Vehicle tow away and impound services,Nationwide,127864.32 AUD,2028-04-16,3585
INV242368,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,247860.56 AUD,2029-02-24,3615
INV242369,Integrated security services,Nasional Protective Services Pty Ltd,"$89,969.72",29/04/11,3686
INV242370,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,80662.31 AUD,08/03/2027,3623
INV242371,Street cleaning,Spotless Facility Services Pty Ltd,200496.68 AUD,14/06/2027,3669
INV242372,Building maintenance services,Programmed Facility,143371.45,2025-08-18,3630
INV242373,Parking technology services,Spotless Facility Services Pty Ltd,75671.09,07/10/2029,3669
INV242374,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,80564.28,01-Jul-2025,3670
INV242375,Open spaces management - region 2,SERCO,0.2m,01-Aug-2029,3677
INV242376,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),16948.38 AUD,27/09/28,3670
INV242377,Building cleaning services,Menzies International (Aust) Pty Ltd,83127.55,02/08/2028,3634
INV242378,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$208,699.69",10/03/2025,3669
INV242379,Street cleaning,Spotless Facility Services Pty Ltd,44356.4,19/06/2027,3669
INV242380,Street cleaning,SERCO (AUS),130974.07,08/04/2029,3677
INV242381,Open spaces management - region 1,Citywide Service ,0.1m,26/08/31,3676
INV242382,Street cleaning,Spotless Facility Services Pty Ltd (AU),9324.43,28/01/2025,3669
INV242383,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,2025-01-08,3630
INV242384,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),55620.2,28-Apr-2028,3676
INV242385,Melbourne Town Hall venue management,showtime event group pty ltd,234393.49,2029-06-23,3670
INV242386,Parking technology services,Reino,"$65,683.83",27 April 2026,3623
INV242387,Integrated security services,National Protective Services Pty Ltd,180547.39 AUD,29 April 2027,3686
INV242388,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$225,605.98",27/09/22, 
INV242389,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,227677.73 AUD,10 June 2028,3668
INV242390,Tree management maintenance services,Citywide Service Solutions Pty Ltd,4904.05,23 May 2028,3678
INV242391,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,29 May 2026,3634
INV242392,Parking technology services,reino international pty ltd t/a duncan solutions,212949.81,25/06/2028,3623
INV242393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,05/07/2025,3670
INV242394,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$126,125.68",10/01/2025,3678
INV242395,Vehicle tow away and impound services,Nationwide Towing Services,143796.67 AUD,18 August 2026,3585
INV242396,Vehicle tow away and impound services,Nationwide Towing Services (AU),161777.21 AUD,20 October 2027,3585
INV242397,Integrated security services,National,211499.15 AUD,04 November 2026,3686
INV242398,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$111,117.53",11/01/2026,3585
INV242399,Vehicle tow away and impound services,Nationwide  Towing  Services,210357.59,02 February 2027,3585
INV242400,Waste management services,Cleanaway Waste Management Limited,0.0m,11 June 2029,3556
INV242401,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,06/06/2026,3585
INV242402,Building maintenance services,programmed facility management pty ltd,"$243,053.22",15-Nov-2026,3630
INV242403,Integrated security services,NationalProtectiveServicesPtyLtd,"$202,605.26",25/02/2026,3686
INV242404,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$242,207.81",20/08/2028,3668
INV242405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,247354.84,03/10/2025,3615
INV242406,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$206,999.37",14/11/2025,3676
INV242407,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$176,931.5",2029-04-15,3623
INV242408,Open spaces management - region 2,SERCO (AUS),179005.89,22-Jul-2027,3677
INV242409,Street cleaning,Citywide Service Solutions Pty Ltd,44681.33 AUD,31/03/2029, 
INV242410,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,34222.9 AUD,30/01/2028,3623
INV242411,Tree management maintenance services,Citywide Service Solutions Pty Ltd,78912.6,03/04/2027,3678
INV242412,Open spaces management - region 2,SERCO,0.2m,30-Nov-2027,3677
INV242413,Waste management services,Cleanaway Waste Management Ltd,182553.15,24-Feb-2029,3556
INV242414,Civil infrastructure services,Citywide Service Solutions P/L,"$140,684.48",17 July 2029,3665
INV242415,Tree management maintenance services,Cleanaway Waste Management Limited,28806.12,2027-09-24,3556
INV242416,Vehicle tow away and impound services,Nationwide  Towing  Services,140114.47 AUD,23/01/2029,3585
INV242417,Open spaces management - region 2,SERCO,0.1m,01/06/2025,3677
INV242418,Integrated security services,National Protective Services Pty Ltd (AUS),20397.83,27/06/27, 
INV242419,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$169,651.12",2029-09-06,3585
INV242420,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,45658.05 AUD,28/07/05,3623
INV242421,Tree management maintenance services,Citywide eervice Solutions Pty Ltd,5308.48 AUD,2027-03-29,3678
INV242422,Civil infrastructure services,Citywide Service ,89412.45,04 October 2027,3665
INV242423,Street cleaning,Spotless Facility Services Pty Ltd (AU),210652.28,2027-06-20,3669
INV242424,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$242,030.63",26/09/04, 
INV242425,Melbourne Town Hall venue management,Showtime Event Group P/L,206371.37 AUD,25/07/23,3670
INV242426,Building cleaning services,Citywide Service Solutions Pty Ltd (AU),"$98,765.35",20/08/2026,3676
INV242427,Street cleaning,Spotless Facility Services Pty Ltd (AU),144300.61 AUD,11/02/2026,3669
INV242428,Graffiti management and pressure cleaning services,Calcorp,"$214,918.98",09/08/2029,3668
INV242429,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,31/05/2027,3670
INV242430,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,134533.48,28/10/2028,3615
INV242431,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,2027-02-14,3670
INV242432,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,29/04/15,3669
INV242433,Waste management services,Cleanaway Waste Management Limited (AUS),15580.67,2025-03-14,3556
INV242434,Building maintenance services,ProgrammedFacilityManagementPtyLtd,248572.78,28/06/25,3630
INV242435,Graffiti management and pressure cleaning services,Calcorp,154440.62,18/02/2027,3668
INV242436,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$178,171.01",18/02/2025, 
INV242437,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$210,636.2",20 October 2028,3668
INV242438,Integrated security services,National Protective Services Pty Ltd,"$173,202.7",15/06/2028,3686
INV242439,Integrated security services,National Protective Services Pty Ltd,0.2m,20 February 2028,3686
INV242440,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$155,290.18",17-Oct-2028,3669
INV242441,Street cleaning,SpotlessFacilityServicesPtyLtd,201773.28,28/11/2029,3669
INV242442,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,27/08/2025,3630
INV242443,Civil infrastructure services,Citywide Service Solutions Pty Ltd,66411.7,2026-03-07,3665
INV242444,Building cleaning services,Menzies International (Aust) P/L,108542.12,05-Aug-2029,3634
INV242445,Vehicle tow away and impound services,Nationwide To,73704.56,02/12/2026,3585
INV242446,Open spaces management - region 2,SERCO (AUS),0.2m,27/06/18,3677
INV242447,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$166,298.71",18/04/2028,3630
INV242448,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,102219.32,17/07/2026,3670
INV242449,Waste management services,Cleanaway Waste M,210558.92,07-Apr-2029,3556
INV242450,Tree management maintenance services,Citywide Service ,155387.8,29/01/19,3678
INV242451,Waste management services,Cleanaway WasteiManagement Limited,0.2m,23 March 2028,3556
INV242452,Waste management services,Cleanaway  Waste  Management  Limited,206206.11,21/06/2027,3556
INV242453,Building cleaning services,Menzies International (Aust) qty Ltd,"$24,938.76",20-Mar-2025,3634
INV242454,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,148575.68 AUD,31-Jan-2028,3668
INV242455,Street cleaning,SpotlessFacilityServicesPtyLtd,200294.0,17/04/2028,3669
INV242456,Open spaces management - region 2,SERCO,168638.74 AUD,13 February 2025,3677
INV242457,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,39840.0,26/01/28,3668
INV242458,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,128646.31,17/06/2029,3678
INV242459,Waste management services,Cleanaway Waste Management Limited,182846.67,18 March 2029,3556
INV242460,Waste management services,CleanawayWasteManagementLimited,0.1m,23/03/2028,3556
INV242461,Civil infrastructure services,Programmed Facility,232429.52 AUD,2027-09-23, 
INV242462,Tree management maintenance services,Citywide Service ,16128.13,28/07/29,3678
INV242463,Building maintenance services,Programmed,150089.82 AUD,29/04/02,3630
INV242464,Open spaces management - region 2,SERCO,"$205,287.42",26/07/2025,3677
INV242465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,28/06/21,3670
INV242466,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,11007.89 AUD,09 May 2028,3676
INV242467,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$249,725.53",27/11/24,3665
INV242468,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,175993.58 AUD,03-Jan-2027,3615
INV242469,Management of Active Melbourne recreation facilities,Vuctorian YMCA Community Programming Pty Ltd,0.0m,26 May 2025,3615
INV242470,Vehicle tow away and impound services,Nationwide Towing Services,"$122,257.07",2027-04-14,3585
INV242471,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,114570.58 AUD,24/10/2028,3668
INV242472,Graffiti management and pressure cleaning services,Showtime Event,93929.61,29 February 2028,3670
INV242473,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,02/02/2025,3556
INV242474,Waste management services,cleanaway waste management limited,137444.68,2025-01-29,3556
INV242475,Vehicle tow away and impound services,Nationwide Towing Services (AU),167066.06,04-Jul-2029,3585
INV242476,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),168869.96,16-Dec-2025, 
INV242477,Building maintenance services,ProgrammedFacilityManagementPtyLtd,185889.84 AUD,13 September 2029,3630
INV242478,Street cleaning,Spotless Facility Services P/L,2000.51,26-Feb-2025,3669
INV242479,Street cleaning,Spotless Facility,"$95,433.52",04/11/2026,3669
INV242480,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,47319.4 AUD,17-Jun-2025,3668
INV242481,Civil infrastructure services,citywide service solutions pty ltd,"$197,227.13",08 March 2026,3665
INV242482,Street cleaning,Spotless,"$216,547.52",27/12/22,3669
INV242483,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$98,073.91",29 December 2029,3665
INV242484,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,28/12/2025,3676
INV242485,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),141768.12 AUD,25/09/18,3634
INV242486,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$181,985.67",15-Aug-2028,3623
INV242487,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),101033.05,2026-11-08,3678
INV242488,Melbourne Town Hall venue management,Citywide Service Solutions Pty. Ltd.,47607.23,03-Jul-2029,3678
INV242489,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,139725.41 AUD,21 January 2028,3665
INV242490,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$122,801.3",20 November 2026,3665
INV242491,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,02-Jan-2027,3585
INV242492,Building cleaning services,Menzies,215421.57,26/03/2026,3634
INV242493,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),119337.98,2028-03-09,3665
INV242494,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,16/07/2028,3670
INV242495,Melbourne Town Hall venue management,Showtime Event,77155.73,02-Feb-2028,3670
INV242496,Building maintenance services,Reino International P/L T/A Duncan Solutions,129381.55 AUD,15 June 2025,3623
INV242497,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),120245.97 AUD,2025-06-09,3668
INV242498,Building maintenance services,Programmed Facility Management Pty Ltd,"$216,257.28",11/07/2025,3630
INV242499,Tree management maintenance services,Citywide Service Solutions Pty Ltd,937.05,2026-03-05,3678
INV242500,Civil infrastructure services,Citywide,128046.98 AUD,25/11/04,3665
INV242501,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$221,346.03",2029-05-23,3678
INV242502,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,2026-08-19,3623
INV242503,Waste management services,Cleanaway,218335.92,25/07/20,3556
INV242504,Integrated security services,National Protective Services Pty Ltd,48928.09 AUD,28 May 2027,3686
INV242505,Waste management services,Cleanaway  Waste  Management  Limited,32352.21 AUD,24/10/2027,3556
INV242506,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,26199.29 AUD,14/09/2028,3615
INV242507,Waste management services,Cleanaway Waste Management LTD,129411.03 AUD,27/08/12,3556
INV242508,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,175560.57 AUD,23 July 2029,3668
INV242509,Vehicle tow away and impound services,Nationwide Towing Services,"$81,491.0",12-Sep-2028,3585
INV242510,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$31,911.05",22/09/2028,3615
INV242511,Integrated security services,National Protective Services Psy Ltd,"$181,360.54",20-Nov-2026, 
INV242512,Waste management services,Cleanaway Waste Management Limited,132425.34,14-May-2025,3556
INV242513,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,227802.14,01 September 2025,3615
INV242514,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,4885.32,2025-02-21,3670
INV242515,Graffiti management and pressure cleaning services,Calcorp,152283.12 AUD,06 February 2027,3668
INV242516,Integrated security services,National Protective Services Pty Ltd,182457.54,06/11/2025,3686
INV242517,Integrated security services,national protective services pty ltd,138272.33,03 November 2027,3686
INV242518,Vehicle tow away and impound services,Nationwide Towing Services (AU),68512.26 AUD,05 November 2026,3585
INV242519,Building cleaning services,menzies international (aust) pty ltd,"$233,846.36",16/06/2027,3634
INV242520,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$181,036.34",10/12/2028,3678
INV242521,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,215815.55,15-Feb-2026,3678
INV242522,Building maintenance services,Programmed Facility Management Pty Ltd,235020.57,2029-03-13,3630
INV242523,Waste management services,Cleanaway Waste Management Limited,230580.0,27 March 2028,3556
INV242524,Graffiti management and pressure cleaning services,Caltorp Services Pty Ltd,"$96,089.61",25/09/26,3668
INV242525,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,91732.87,03-May-2028,3668
INV242526,Building cleaning services,Menzies Intl (Aust) Pty Ltd,146648.91,2026-04-15,3634
INV242527,Waste management services,Cleanaway Waste Management Limited,160686.2,01/01/2028,3556
INV242528,Open spaces management - region 2,SERCs,4973.78,2025-06-15,3677
INV242529,Street cleaning,Spotless Facility Services Pty Ltd,155211.53 AUD,29/12/2028,3669
INV242530,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,25/11/24,3630
INV242531,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,101406.77,2029-09-19,3678
INV242532,Vehicle tow away and impound services,Nationwide,54234.79 AUD,26/11/25,3585
INV242533,Integrated security services,National Protectiv,0.1m,04/01/2028,3686
INV242534,Open spaces management - region 2,SERCO (AUS),40790.54,16/08/2025,3677
INV242535,Melbourne Town Hall venue management,Showtime Event Group P/L,68323.9,03/05/2026,3670
INV242536,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$13,683.58",08 March 2025,3585
INV242537,Vehicle tow away and impound services,Nationwide Towing Services (AU),32347.22,2026-07-13,3585
INV242538,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,226350.44,28/01/30,3678
INV242539,Open spaces management - region 2,SERCO (AUS),0.1m,2027-03-14,3677
INV242540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,80399.78 AUD,18 November 2027,3670
INV242541,Melbourne Town Hall venue management,showtime event group pty ltd,206677.64,05/06/2029,3670
INV242542,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,25/12/05,3585
INV242543,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$179,276.84",03/04/2028,3678
INV242544,Open spaces management - region 2,SERCO,247372.07,02/10/2026,3677
INV242545,Integrated security services,Nationai Protective Services Pty Ltd,0.2m,03-Jan-2029,3686
INV242546,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),95813.84,2028-06-19,3623
INV242547,Melbourne Town Hall venue management,showtime event group pty ltd,77694.02,15 October 2028,3670
INV242548,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,25/07/2026,3556
INV242549,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,173393.7 AUD,19/07/2028,3676
INV242550,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,25/03/18,3634
INV242551,Open spaces management - region 2,SERCO,4623.1,07/06/2025,3677
INV242552,Vehicle tow away and impound services,Nationwide Towing Services (AU),141019.26,2025-11-13,3585
INV242553,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,27 March 2028,3615
INV242554,Building maintenance services,Programmed Facility Manpgement Pty Ltd,232624.79,26/12/23,3630
INV242555,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,27/05/2025,3669
INV242556,Civil infrastructure services,Citywide,54144.89,16/11/2026,3665
INV242557,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,34546.19 AUD,04 August 2028,3615
INV242558,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,13-Dec-2028,3670
INV242559,Integrated security services,National Protective Services Pty Ltd,26418.99 AUD,31/07/2028,3686
INV242560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),184486.09,2026-12-31,3668
INV242561,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,29/08/10,3676
INV242562,Building cleaning services,Menzies International lAust) Pty Ltd,96361.24,11 February 2028,3634
INV242563,Integrated security services,National Protective Services P/L,227493.65 AUD,29/05/23,3686
INV242564,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$44,983.61",25 May 2029,3585
INV242565,Vehicle tow away and impound services,Nationwide To,146150.85,20/08/2026,3585
INV242566,Civil infrastructure services,Citywide Service ,48268.57 AUD,28/10/2025,3665
INV242567,Building cleaning services,Menzies International (Aust) P/L,0.0m,27/01/05,3634
INV242568,Open spaces management - region 2,SERCO,42701.6,2029-04-27,3677
INV242569,Street cleaning,Spotless Facility Services P/L,205764.3,2028-06-25,3669
INV242570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,10-Feb-2028,3670
INV242571,Building maintenance services,Programmed Facility Management Pty Ltd,161146.35 AUD,31-Aug-2027,3630
INV242572,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),122164.64,2029-01-22,3678
INV242573,Street cleaning,Spotless Facility Services Pty Ltd,,29/04/22,3669
INV242574,Parking technology services,Reino International P/L T/A Duncan Solutions,235879.99 AUD,2028-09-04,3623
INV242575,Tree management maintenance services,Citywide,232332.46,19/02/2026,3678
INV242576,Integrated security services,VictorianYMCACommunityProgrammingPtyLtd,192177.56,24 October 2028,3615
INV242577,Parking technology services,reino international pty ltd t/a duncan solutions,245039.76 AUD,2029-11-05,3623
INV242578,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,106079.17,02 July 2029,3615
INV242579,Tree management maintenance services,Citywide gervice Solutions Pty Ltd,132654.3,07/07/2028,3678
INV242580,Building cleaning services,Menzies Intl (Aust) Pty Ltd,170367.87 AUD,09-Apr-2027,3634
