InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV290298,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,99639.23,2027-12-23, 
INV290299,Integrated security services,National Protective Services Pty Ltd,"$12,577.7",28/10/2025,3686
INV290300,Integrated security services,National Protective Services Pty Ltd (AUS),51083.1,25/10/2028,3686
INV290301,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$191,555.69",2028-03-02,3623
INV290302,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,2029-03-22,3615
INV290303,Vehicle tow away and impound services,NationwideTowingServices,120924.75,29/02/02,3585
INV290304,Civil infrastructure services,Citywide Service Solutifns Pty Ltd,179169.58,25/01/26,3665
INV290305,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2027-10-18,3676
INV290306,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,02 September 2027,3634
INV290307,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$244,193.21",14/01/2029,3665
INV290308,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,160008.04,12-Feb-2029,3676
INV290309,Building cleaning services,Mengies International (Aust) Pty Ltd,"$175,600.55",28-Apr-2026,3634
INV290310,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,117357.76,27/12/25,3615
INV290311,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,152827.89,19/12/2029,3676
INV290312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,3922.72,03/07/2026,3668
INV290313,Waste management services,cleanaway waste management limited,81727.43,26/07/18,3556
INV290314,Waste management services,CleanawayWasteManagementLimited,"$6,401.89",12/10/2025,3556
INV290315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,2029-05-27,3670
INV290316,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,58282.53,28/08/30,3676
INV290317,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$169,908.25",10 January 2026,3615
INV290318,Building cleaning services,Menzies Internatio,92695.76,17-Feb-2029,3634
INV290319,Open spaces management - region 2,SERCO,55363.4,28-Jan-2025,3677
INV290320,Building maintenance services,Programmed,"$140,905.05",16 June 2027,3630
INV290321,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$56,179.27",17-Dec-2028,3678
INV290322,Building maintenance services,National  Protective  Services  Pty  Ltd,"$40,438.33",29/08/2029,3686
INV290323,Building cleaning services,menzies international (aust) pty ltd,168889.82,22/10/2026,3634
INV290324,Building cleaning services,Menzies International (Aust) Pty Ltd,143430.07,30 January 2028,3634
INV290325,Street cleaning,Spotless,0.2m,26/12/11,3669
INV290326,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,11-Dec-2026,3670
INV290327,Integrated security services,National Protective Services Pty Ltd,94381.46,05/02/2025,3686
INV290328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),199968.31,28/01/26,3670
INV290329,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,76454.42,29/07/29,3623
INV290330,Civil infrastructure services,citywide service solutions pty ltd,18192.71 AUD,09/04/2028,3665
INV290331,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,26/08/18,3634
INV290332,Street cleaning,SpotlessFacilityServicesPtyLtd,74343.4 AUD,28/12/29,3669
INV290333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$182,319.09",28/05/2025,3623
INV290334,Building cleaning services,Menzies Internatio,98272.25 AUD,27/01/09,3634
INV290335,Open spaces management - region 2,Reino Int’l Pty Ltd T/A Duncan Solutions,"$121,362.58",09/09/2026,3623
INV290336,Tree management maintenance services,Citywide Service ,"$223,886.76",30 September 2029,3678
INV290337,Building cleaning services,Menzies,0.1m,30/10/2028,3634
INV290338,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$108,951.73",02 June 2029,3676
INV290339,Open spaces management - region 2,SERCO,"$143,139.31",21-Oct-2025,3677
INV290340,Parking technology services,Reino International P/L T/A Duncan Solutions,157140.06,28/09/05,3623
INV290341,Building cleaning services,menzies international (aust) pty ltd,241756.3 AUD,2025-06-11,3634
INV290342,Graffiti management and pressure cleaning services,Calcorr Services Pty Ltd,"$240,063.57",2025-07-02,3668
INV290343,Vehicle tow away and impound services,Nationwide Towing Services (AUS),53505.54 AUD,28/02/2025,3585
INV290344,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,248088.31,17/11/2026,3634
INV290345,Tree management maintenance services,Citywide Service Solutions Pty Ltd,124203.45,27/05/21,3678
INV290346,Tree management maintenance services,Citywide,208827.1 AUD,02/09/2026,3678
INV290347,Building maintenance services,programmed facility management pty ltd,"$147,918.62",2025-08-01,3630
INV290348,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$27,177.91",2027-06-19,3615
INV290349,Management of Active Melbourne recreation facilities,Victorian YMCA Communivy Programming Pty Ltd,"$157,720.34",26/12/2025,3615
INV290350,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$123,279.58",18/08/2028,3630
INV290351,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,02/08/2025,3668
INV290352,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),244552.75,25/08/2029,3623
INV290353,Open spaces management - region 2,SERCO,0.1m,22-Dec-2028,3677
INV290354,Open spaces management - region 2,serco,79390.73,17/09/2028,3677
INV290355,Open spaces management - region 2,SERCO,95066.51 AUD,06 February 2027,3677
INV290356,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),30731.8,07 September 2029,3665
INV290357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,28/04/10,3615
INV290358,Waste management services,CleanawayWasteManagementLimited,171769.1 AUD,2026-09-03,3556
INV290359,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$6,382.33",16 September 2028,3634
INV290360,Street cleaning,Spotless Facility,157874.48,09-Sep-2025, 
INV290361,Open spaces management - region 2,SERCO,0.1m,29/09/2025,3677
INV290362,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,220765.08 AUD,04 May 2027,3668
INV290363,Street cleaning,Spotless Facility Services P/L,200005.58 AUD,27/01/2029,3669
INV290364,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,17/02/2028,3585
INV290365,Street cleaning,Spotless Facility Services Pty. Ltd.,121695.36,2027-11-09,3669
INV290366,Civil infrastructure services,Citywide,41503.35,28/05/07,3665
INV290367,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,181801.98,23/11/2029, 
INV290368,Parking technology services,Reino International P/L T/A Duncan Solutions,"$139,778.92",19/07/2025,3623
INV290369,Melbourne Town Hall venue management,Showtime,230917.91,14-Jan-2028,3670
INV290370,Integrated security services,National Protective Services Pty. Ltd.,0.0m,27/06/24,3686
INV290371,Integrated security services,National Protective Services Pty Ltd (AU),149173.99,26/04/24,3686
INV290372,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,27-Jun-2028,3678
INV290373,Vehicle tow away and impound services,Nationwide,4439.95,27/05/07,3585
INV290374,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$210,250.63",25/01/15,3615
INV290375,Building cleaning services,Menzies,208192.46 AUD,28/09/11, 
INV290376,Tree management maintenance services,Citywide Service Solutions P/L,181977.43,19/02/2029,3678
INV290377,Integrated security services,Showtime Event Group Pty Ltd (AUS),179218.4,2026-12-06,3670
INV290378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,212618.32 AUD,14/09/2025,3665
INV290379,Open spaces management - region 1,Citywide Service SolutionshPty Ltd,"$134,483.83",19-Dec-2029,3676
INV290380,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2028-10-24,3668
INV290381,Building cleaning services,Menzies International (Aust) Pty. Ltd.,29119.24,2029-06-22,3634
INV290382,Open spaces management - region 2,SERCO,"$199,564.73",2026-05-16,3677
INV290383,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$62,989.44",27/06/24,3676
INV290384,Building maintenance services,Programmed Facility Management Pty Ltd,"$219,655.35",14 August 2028,3630
INV290385,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,236724.39,10-Mar-2025,3668
INV290386,Integrated security services,National,145641.53,18-Aug-2028, 
INV290387,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,19-Sep-2029,3676
INV290388,Open spaces management - region 1,Programmed  Facility  Management  Pty  Ltd,172316.2,21 October 2029,3630
INV290389,Management of Active Melbourne recreation facilities,Citywide  Service  Solutions  Pty  Ltd,72616.03,14/10/2025,3665
INV290390,Building cleaning services,Menzies International (Aust) Pty Ltd,243313.59,21/03/2028, 
INV290391,Open spaces management - region 2,Spotless Facility Services Pty Ltd,223532.55,13/12/2028,3669
INV290392,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,5193.49,24 May 2027,3615
INV290393,Building cleaning services,menzies international (aust) pty ltd,168116.61,21-Jan-2025,3634
INV290394,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),40529.34,08/08/2025,3670
INV290395,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,2029-03-13,3623
INV290396,Open spaces management - region 1,SHOWTIME EVENT GROUP PTY LTD,225015.88 AUD,26/01/25,3670
INV290397,Graffiti management and pressure cleaning services,Spotless Facility Services Pty Ltd,0.2m,10 November 2029,3669
INV290398,Melbourne Town Hall venue management,Showtime,59207.5,19/05/2028,3670
INV290399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$33,085.57",2029-07-06,3615
INV290400,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$62,736.52",03/05/2026,3665
INV290401,Melbourne Town Hall venue management,showtime event group pty ltd,95938.13,26/09/19,3670
INV290402,Integrated security services,National Protective Services Pty Ltd (AU),7865.16 AUD,18/04/2026,3686
INV290403,Civil infrastructure services,citywide service solutions pty ltd,"$166,879.91",05 June 2029,3665
INV290404,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,20/05/2029,3630
INV290405,Waste management services,CITYWIDE SERVICE SOLUTIONS PTY LTD,124256.65 AUD,18/12/2026,3678
INV290406,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,222672.58 AUD,23/02/2028,3634
INV290407,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,30-Dec-2029,3670
INV290408,Integrated security services,National Protective Services Pty Ltd (AUS),227345.5,02 May 2028,3686
INV290409,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$191,132.84",05/12/2028,3678
INV290410,Integrated security services,National Protective Services Pty Ltd (AUS),190070.61 AUD,24/10/2025,3686
INV290411,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$106,812.66",25/07/05,3670
INV290412,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),173322.29,10-Apr-2026,3623
INV290413,Management of Active Melbourne recreation facilities,Victorian,186828.04,26 November 2026,3615
INV290414,Vehicle tow away and impound services,Nationwide Towing Services,223625.92,29/10/2028, 
INV290415,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,152048.98,2027-08-11,3615
INV290416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,07/04/2027,3615
INV290417,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,1961.9,25/07/21,3623
INV290418,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$22,590.98",12-Jul-2027, 
INV290419,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,06-Feb-2025, 
INV290420,Street cleaning,spotless facility services pty ltd,"$38,863.68",26-Feb-2028,3669
INV290421,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,55380.96,18/04/2027,3670
INV290422,Open spaces management - region 2,SERCO (AU),57104.2 AUD,25/11/23,3677
INV290423,Building cleaning services,menzies international (aust) pty ltd,192442.61 AUD,09 October 2027,3634
INV290424,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$36,215.99",19/11/2025,3623
INV290425,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,9908.45,18 November 2025,3615
INV290426,Tree management maintenance services,Citywide Service Solutions Pty Ltd,160583.09,18/02/2029,3678
INV290427,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,203199.04,25/01/22,3670
INV290428,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,18 February 2028,3669
INV290429,Open spaces management - region 2,Menzies International (Aust) Pty Ltd (AU),49582.08,30/12/2025,3634
INV290430,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,120890.92,15-Sep-2025,3615
INV290431,Graffiti management and pressure cleaning services,calcorp services pty ltd,68696.92,12/11/2025,3668
INV290432,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,08/01/2028,3676
INV290433,Waste management services,Cleanaway Waste Management Limited (AU),80004.5,29/03/24,3556
INV290434,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,122932.63,27/10/01,3623
INV290435,Vehicle tow away and impound services,Nationwide Towing Services (AUS),21977.15,18/06/2026,3585
INV290436,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,09/08/2026,3665
INV290437,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$61,991.6",18 February 2025,3678
INV290438,Open spaces management - region 2,Serco,0.1m,2026-10-23, 
INV290439,Graffiti management and pressure cleaning services,Calcorp,44034.62 AUD,13/09/2025,3668
INV290440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$242,127.26",25/03/20,3615
INV290441,Graffiti management and pressure cleaning services,calcorp services pty ltd,28480.93,2026-10-07,3668
INV290442,Street cleaning,Spotless Facility Services Pty Ltd (AU),189088.94,04-Apr-2026,3669
INV290443,Open spaces management - region 2,SERCO,243926.99,13/08/2026,3677
INV290444,Integrated security services,National  Protective  Services  Pty  Ltd,"$130,421.29",15-Sep-2025,3686
INV290445,Building maintenance services,Programmed Facility Mgmt Pty Ltd,133031.42,12 December 2028,3630
INV290446,Integrated security services,National Protective Services Pty Ltd,"$163,388.0",09/08/2027,3686
INV290447,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,27/01/23,3556
INV290448,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),204920.05,22-Feb-2025,3630
INV290449,Building maintenance services,Programmed Facility Management Pty Ltd,145496.83 AUD,25 February 2026,3630
INV290450,Waste management services,Cleanaway Waste M,30155.91,10 December 2028,3556
INV290451,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,208685.17 AUD,27/03/16,3623
INV290452,Open spaces management - region 2,SERCO,0.0m,2025-12-01,3677
INV290453,Building cleaning services,Menzies International (Aust) P/L,159189.65 AUD,13 April 2027,3634
INV290454,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,224420.14,28-Sep-2028,3670
INV290455,Open spaces management - region 2,SERCO,0.2m,28/12/2025,3677
INV290456,Street cleaning,Spotless Facility Services Pty Ltd,219578.68,05/11/2027,3669
INV290457,Melbourne Town Hall venue management,Showtime Event Group P/L,4681.46 AUD,15/04/2028,3670
INV290458,Tree management maintenance services,Citywide Service Solutions Pty Ltd,26857.73 AUD,16/03/2029,3678
INV290459,Open spaces management - region 2,serco,98785.83,04-Jul-2027,3677
INV290460,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,169399.47,20/10/2027,3669
INV290461,Building maintenance services,Programmed Facility Management Pty Ltd,212500.16,30/07/2026,3630
INV290462,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$25,300.38",21/08/2029,3668
INV290463,Management of Active Melbourne recreation facilities,Victorian,228931.14,28 February 2028,3615
INV290464,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,43128.89 AUD,30/03/2027,3670
INV290465,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,26973.83,2025-02-19,3676
INV290466,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,242817.66,27/07/12,3668
INV290467,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,09 December 2027,3676
INV290468,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$97,245.28",28/12/09,3678
INV290469,Building cleaning services,MenziesInternational(Aust)PtyLtd,217904.75,31/05/2029,3634
INV290470,Graffiti management and pressure cleaning services,Calcorp Servicbs Pty Ltd,"$119,891.92",20 September 2026,3668
INV290471,Tree management maintenance services,Citywide Service Solutions P/L,36766.17,02/07/2028,3678
INV290472,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,100644.93,14-Feb-2029,3634
INV290473,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,60792.47,04/07/2025,3615
INV290474,Building maintenance services,Programmed Facility Mgmt Pty Ltd,128241.54 AUD,2027-04-12,3630
INV290475,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$97,784.09",2025-12-03,3668
INV290476,Building maintenance services,Programmed Facility ManagementmPty Ltd,0.1m,16 May 2029,3630
INV290477,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2028-10-01,3668
INV290478,Building cleaning services,Menzies,102537.93 AUD,27 April 2026,3634
INV290479,Street cleaning,spotless facility services pty ltd,217029.32,2028-02-15,3669
INV290480,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$174,499.57",2025-12-30,3670
INV290481,Tree management maintenance services,Citywide Service Solutions P/L,153836.12 AUD,24/05/2025, 
INV290482,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,02-Oct-2026,3585
INV290483,Integrated security services,National Protective Services Pty Ltd,74184.96 AUD,13/10/2029,3686
INV290484,Tree management maintenance services,Citywide Service Solutions Pty Ltd,52458.51,04/12/2028,3678
INV290485,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,24171.6 AUD,30/09/2025,3670
INV290486,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,17-May-2026,3634
INV290487,Integrated security services,National Protectiv,59214.9,27/12/18,3686
INV290488,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,09-Aug-2029,3678
INV290489,Graffiti management and pressure cleaning services,calcorp services pty ltd,33230.44 AUD,10/01/2029,3668
INV290490,Open spaces management - region 2,SERCO,,13/06/2025,3677
INV290491,Civil infrastructure services,Citywide Service ,0.1m,20 July 2027,3665
INV290492,Street cleaning,Spotless Facility Services Pty Ltd,158470.26 AUD,29/07/30,3669
INV290493,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,05/05/2026, 
INV290494,Street cleaning,SpotlessFacilityServicesPtyLtd,139518.74 AUD,13/10/2029,3669
INV290495,Vehicle tow away and impound services,Nationwide To,267.47 AUD,01 October 2029,3585
INV290496,Street cleaning,Spotless Facility,96807.64 AUD,17-Nov-2029,3669
INV290497,Open spaces management - region 1,Citywide Service Solutions P/L,161869.14,25/03/18,3676
INV290498,Integrated security services,National,231812.44 AUD,25/11/13, 
INV290499,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,112673.35,23-Feb-2027,3678
INV290500,Open spaces management - region 2,SERCO,200455.02,05/09/2027,3677
INV290501,Street cleaning,Spotless Facility Services P/L,0.2m,09 June 2029,3669
INV290502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,50791.52,01-Apr-2028,3615
INV290503,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming lty Ltd,85385.91,26/06/25,3615
INV290504,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,22 March 2025,3623
INV290505,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),141464.46 AUD,14 December 2026,3668
INV290506,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,29/02/24,3665
INV290507,Graffiti management and pressure cleaning services,Calcorp,81706.96,2025-06-15,3668
INV290508,Waste management services,CleanawayWasteManagementLimited,53486.05,10-Feb-2026,3556
INV290509,Parking technology services,Reino,136166.75,2028-03-29,3623
INV290510,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),146164.56 AUD,07-Apr-2027, 
INV290511,Open spaces management - region 2,SERCO,0.2m,19-Dec-2029, 
INV290512,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$127,333.93",07/03/2027,3668
INV290513,Street cleaning,Spotless Facility Services Pty Ltd,163450.96,27/06/2026,3669
INV290514,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,12 February 2028,3676
INV290515,Open spaces management - region 2,SERCc,35709.17,03 March 2025,3677
INV290516,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,156253.29,21-Feb-2028,3670
INV290517,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$57,706.66",28/05/11,3669
INV290518,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,27/09/01,3634
INV290519,Street cleaning,Spotless Facility Setvices Pty Ltd,78356.91 AUD,05 October 2029,3669
INV290520,Waste management services,Cleanaway  Waste  Management  Limited,"$212,394.39",26/06/02,3556
INV290521,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programaing Pty Ltd,0.1m,25/12/18,3615
INV290522,Street cleaning,Spotless Facility Services P/L,111365.87 AUD,28/06/2025,3669
INV290523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$83,420.99",2028-10-07,3668
INV290524,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,137324.61,20-Sep-2027,3670
INV290525,Open spaces management - region 2,Serco,206107.56,24/11/2028,3677
INV290526,Open spaces management - region 2,SERCO,"$247,327.15",25/04/22,3677
INV290527,Open spaces management - region 2,SERCO,6071.87,10/04/2026,3677
INV290528,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,42204.35,27/04/2028,3670
INV290529,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$247,728.76",28/07/27,3668
INV290530,Tree management maintenance services,ProgrammedFacilityManagementPtyLtd,62658.99,25/07/05, 
INV290531,Open spaces management - region 2,SERCO,"$111,957.4",29/11/2029,3677
INV290532,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,05/04/2029,3669
INV290533,Melbourne Town Hall venue management,SpotlessFacilityServicesPtyLtd,193436.48 AUD,13-May-2027,3669
INV290534,Integrated security services,National Protective Services Pty Ltd (AU),13429.64 AUD,2026-02-27,3686
INV290535,Integrated security services,national protective services pty ltd,141492.89 AUD,03/02/2028,3686
INV290536,Open spaces management - region 2,Serco,0.1m,16-Jan-2028,3677
INV290537,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$70,571.49",18-Jun-2027,3676
INV290538,Open spaces management - region 1,Citywide Service ,0.1m,26/09/16,3676
INV290539,Melbourne Town Hall venue management,National Protective Services Pty Ltd,0.1m,02/06/2025,3686
INV290540,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$77,290.77",14-Aug-2027,3678
INV290541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),79461.58,02/10/2026,3615
INV290542,Building maintenance services,Reino International Pty Ltd T/A Duncan Solutions,192107.11 AUD,18/09/2029,3623
INV290543,Building cleaning services,Menzies International (Aust) P/L,"$46,261.52",2029-04-27,3634
INV290544,Integrated security services,National Protectiv,33648.38,29/10/07,3686
INV290545,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,30229.6,01/04/2029,3668
INV290546,Graffiti management and pressure cleaning services,Calcorp,110324.16,29/09/16,3668
INV290547,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$39,375.11",18-Jan-2027,3676
INV290548,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,141576.33 AUD,26/07/26,3676
INV290549,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,75454.83,22/05/2026,3634
INV290550,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$56,710.59",22/04/2026,3634
INV290551,Street cleaning,spotless facility services pty ltd,38342.67,04/03/2025,3669
INV290552,Open spaces management - region 1,Citywidu Service Solutions Pty Ltd,"$24,101.22",30-Oct-2025,3676
INV290553,Vehicle tow away and impound services,nationwide towing services,87063.45 AUD,15/09/2025,3585
INV290554,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,99639.77,09/02/2029,3615
INV290555,Waste management services,Cleanaway Waste Mgmt Limited,59907.2,05/06/2029,3556
INV290556,Street cleaning,Spotless Facility,"$225,966.49",24/06/2028,3669
INV290557,Waste management services,Cleanaway,0.2m,20 May 2029,3556
INV290558,Tree management maintenance services,citywide service solutions pty ltd,"$177,993.37",2027-01-09,3678
INV290559,Open spaces management - region 2,SERCO,"$202,585.19",30/09/2028,3677
INV290560,Building cleaning services,Menzies Internatio,0.2m,15-Nov-2026,3634
INV290561,Vehicle tow away and impound services,serco,37367.23,12/04/2027,3677
INV290562,Building cleaning services,Calcorp Serv,222721.0,,3668
INV290563,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,11 December 2027,3630
INV290564,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,129921.51,19/01/2025,3623
INV290565,Building maintenance services,Programmed Facility Management Pty Ltd (AU),214682.53,20/11/2027,3630
INV290566,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,17/03/2025,3665
INV290567,Parking technology services,Reino International P/L T/A Duncan Solutions,71072.39,2029-03-01,3623
INV290568,Melbourne Town Hall venue management,Showtime Event Group Ptq Ltd,0.1m,2029-05-02,3670
INV290569,Tree management maintenance services,Citywide,16324.77 AUD,17/10/2025,3678
INV290570,Parking technology services,Reino International Pty ,0.2m,22/07/2029,3623
INV290571,Waste management services,cleanaway waste management limited,0.2m,03/11/2027,3556
INV290572,Building maintenance services,Programmed Facility Mananement Pty Ltd,152614.79 AUD,21-Feb-2027,3630
INV290573,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28/08/19,3678
INV290574,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,26 August 2027,3623
INV290575,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,25/01/19,3615
INV290576,Tree management maintenance services,Citywide Service ,6249.55,08-Sep-2028,3678
INV290577,Melbourne Town Hall venue management,Showtime,236730.56,2025-04-30,3670
INV290578,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$114,989.05",17/09/2027,3634
INV290579,Building cleaning services,Menzies Internatqonal (Aust) Pty Ltd,33895.08,17-Dec-2029,3634
INV290580,Tree management maintenance services,Citywide Service Solutioni Pty Ltd,70403.28,15 January 2027,3678
INV290581,Melbourne Town Hall venue management,Showtipe Event Group Pty Ltd,183180.46 AUD,20-Feb-2027,3670
INV290582,Vehicle tow away and impound services,Nationwide To,248494.36,,3585
INV290583,Waste management services,Cleanaway Waste Mgmt Limited,"$177,046.36",2028-06-28,3556
INV290584,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,177062.15 AUD,21/07/2027,3585
INV290585,Graffiti management and pressure cleaning services,calcorp services pty ltd,197094.28,10/08/2028,3668
INV290586,Civil infrastructure services,Citywide Service Solutions Pty Ltd,68971.2,28/08/04,3665
INV290587,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$46,375.24",2028-12-11,3678
