InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV248291,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$124,540.71",08 November 2025,3670
INV248292,Integrated security services,National Protective Services P/L,54326.96,28/08/2026,3686
INV248293,Integrated security services,Nationwide,160916.06 AUD,12/04/2028,3585
INV248294,Street cleaning,Spotless Facility Services P/L,"$109,550.78",22-Nov-2029,3669
INV248295,Waste management services,Cleanaway Waste Management LTD,96788.3 AUD,27 September 2025,3556
INV248296,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$94,686.6",24/04/2027,3665
INV248297,Integrated security services,NationalProtectiveServicesPtyLtd,228440.03 AUD,28/08/2028, 
INV248298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,27/03/2029,3615
INV248299,Integrated security services,National Protective Services Pty Ltd (AU),,02/03/2029,3686
INV248300,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,155068.05,27/05/2029,3676
INV248301,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$175,343.93",19-Feb-2026,3670
INV248302,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$73,193.64",14 May 2026,3665
INV248303,Tree management maintenance services,Citywide Service ,194776.02,11 August 2028,3678
INV248304,Integrated security services,National Protective Services Pty Ltd (AUS),224413.36,15 August 2029,3686
INV248305,Integrated security services,National Protective Services Pty Ltd (AUS),218778.47,2025-07-26,3686
INV248306,Graffiti management and pressure cleaning services,Calcorp,182620.22,03/04/2025,3668
INV248307,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),71144.91,26/12/10,3678
INV248308,Building maintenance services,Programmed Facility Mgmt Pty Ltd,147538.96,16/02/2026,3630
INV248309,Building cleaning services,Menzies Internatio,38029.48,03-Nov-2029,3634
INV248310,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$246,904.69",28/03/14,3676
INV248311,Integrated security services,National Protective Services Pty Ltd,"$222,341.72",28 March 2025,3686
INV248312,Waste management services,Cleanaway Waste Management Limited,"$49,989.39",28/10/01,3556
INV248313,Tree management maintenance services,Citywide wervice Solutions Pty Ltd,0.0m,25/10/12,3678
INV248314,Building maintenance services,Showtime Event Group Pty. Ltd.,170872.14,17-Jan-2027,3670
INV248315,Integrated security services,National Protective Services Pty Ltd,0.2m,07-Sep-2026,3686
INV248316,Building maintenance services,Programmed Facility Management Pty Ltd (AU),188687.3,26/12/04,3630
INV248317,Open spaces management - region 2,SERCO (AUS),220319.94,04-Oct-2029,3677
INV248318,Vehicle tow away and impound services,Nationwide Towing Services (AU),31546.96,28-Dec-2026,3585
INV248319,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,40029.2 AUD,23/12/2026,3676
INV248320,Vehicle tow away and impound services,Nationwide  Towing  Services,156273.37 AUD,17/04/2025,3585
INV248321,Open spaces management - region 2,SERCO,"$134,203.48",2028-09-07,3677
INV248322,Melbourne Town Hall venue management,SERCO,146922.07 AUD,25/04/2025,3677
INV248323,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,206533.63,2026-03-04,3668
INV248324,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,232546.14 AUD,17/12/2029,3665
INV248325,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,206715.61,2026-04-07,3634
INV248326,Waste management services,programmed facility management pty ltd,233794.15,01/05/2026,3630
INV248327,Open spaces management - region 2,SERCO,132405.77 AUD,21 May 2028,3677
INV248328,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$90,157.61",26/09/18,3665
INV248329,Street cleaning,NationalProtectiveServicesPtyLtd,0.2m,2025-06-01,3686
INV248330,Street cleaning,Spotless Facility Services Pty Ltd,"$80,432.35",2027-03-02, 
INV248331,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),137289.9 AUD,2027-02-23,3630
INV248332,Open spaces management - region 1,Citywide Service Solutions Pty Lqd,129629.73,27/05/2027,3676
INV248333,Civil infrastructure services,Citywide Service Solutions Pty Ltd,198088.87 AUD,19/09/2026,3665
INV248334,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$129,043.87",10/01/2026,3668
INV248335,Graffiti management and pressure cleaning services,Calcorp Serv,125180.61,25/10/2028,3668
INV248336,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$15,970.51",26/09/2028, 
INV248337,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,37277.16,30/10/2026,3676
INV248338,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,73568.86 AUD,06/06/2028,3670
INV248339,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),205068.67 AUD,17/01/2029, 
INV248340,Building cleaning services,Menzies International (Aust) Pty Ltd,"$23,075.43",22/06/2028, 
INV248341,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,1234.97 AUD,04 December 2029,3623
INV248342,Tree management maintenance services,Citywide Service Solutions Pty Ltd,196093.86,07 September 2028,3678
INV248343,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,172109.77,27-Jun-2029,3623
INV248344,Open spaces management - region 1,citywide service solutions pty ltd,42250.17,2028-12-04,3676
INV248345,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,8821.79,01 November 2029,3665
INV248346,Integrated security services,National  Protective  Services  Pty  Ltd,113532.05,26/02/19,3686
INV248347,Tree management maintenance services,Citywide Service Solutions P/L,"$31,203.29",19-Aug-2028,3678
INV248348,Open spaces management - region 1,Citywide,209086.28,2029-02-18,3676
INV248349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,42444.5 AUD,16/12/2025,3623
INV248350,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,,3634
INV248351,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,2029-07-04,3634
INV248352,Melbourne Town Hall venue management,Showtime Eyent Group Pty Ltd,57914.84,08/11/2028,3670
INV248353,Street cleaning,Spotless Facility Services Pty Ltd,"$187,476.2",10 January 2029,3669
INV248354,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,22 December 2025,3623
INV248355,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,33399.34,17-May-2028,3615
INV248356,Civil infrastructure services,Citywide Service Solutions Pty Ltd,145797.72 AUD,03/02/2025,3665
INV248357,Integrated security services,Natioual Protective Services Pty Ltd,97699.46 AUD,2026-02-03,3686
INV248358,Vehicle tow away and impound services,NationwideTowingServices,175309.53,28/01/28,3585
INV248359,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,16/07/2029,3634
INV248360,Tree management maintenance services,Citywide Service ,"$90,387.48",03-Jun-2028,3678
INV248361,Building maintenance services,Programmed Facility,0.2m,25/12/14,3630
INV248362,Open spaces management - region 2,serco,"$81,974.63",01 July 2025,3677
INV248363,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,21/04/2026,3668
INV248364,Building cleaning services,Menzies Internatio,50382.51 AUD,06/01/2028,3634
INV248365,Open spaces management - region 1,citywide service solutions pty ltd,143601.01,2026-08-27,3676
INV248366,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$98,142.57",11/04/2029,3668
INV248367,Building cleaning services,Menzies International (Aust) Pty Ltd,66784.74,05 May 2029,3634
INV248368,Open spaces management - region 1,Citywide Service ,167038.11,2026-04-01,3676
INV248369,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),84967.1,29/06/2025,3623
INV248370,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/08/10,3585
INV248371,Open spaces management - region 2,SERCO,146694.42 AUD,13-Jul-2029,3677
INV248372,Street cleaning,Spotless Facility Services Pty Ltd,142960.22,20 April 2025,3669
INV248373,Vehicle tow away and impound services,Nationwide To,89196.67,2027-11-02,3585
INV248374,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,173760.42 AUD,28 July 2026,3670
INV248375,Open spaces management - region 2,SERCO,34242.76,03 March 2029,3677
INV248376,Integrated security services,national protective services pty ltd,121251.24,18/11/2029,3686
INV248377,Waste management services,Cleanaway Waste Management Limited (AUS),"$69,543.21",25 July 2027,3556
INV248378,Integrated security services,National  Protective  Services  Pty  Ltd,179239.68 AUD,07/09/2028,3686
INV248379,Street cleaning,Spotless Facility,49060.78,2029-02-24,3669
INV248380,Street cleaning,Spotless Facility,75156.68 AUD,19/07/2028,3669
INV248381,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$69,913.84",07/11/2026,3670
INV248382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,25/08/29,3668
INV248383,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2026-03-07,3665
INV248384,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,100638.95,2025-08-13,3623
INV248385,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,,3556
INV248386,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,27/05/2027,3585
INV248387,Integrated security services,National,189814.88,12-May-2026,3686
INV248388,Street cleaning,spotless facility services pty ltd,28293.91 AUD,11/11/2028,3669
INV248389,Civil infrastructure services,Citywide,"$69,487.93",28-Aug-2026,3665
INV248390,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,06/03/2028,3623
INV248391,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,61342.45,24-Sep-2026,3556
INV248392,Open spaces management - region 2,SERCO,"$247,354.89",27/09/20,3677
INV248393,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,215235.5,25/05/2026,3634
INV248394,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,163666.59 AUD,04/02/2025,3676
INV248395,Graffiti management and pressure cleaning services,Calcorp Serv,97836.53,28/08/08,3668
INV248396,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,77055.68,19/09/2027,3670
INV248397,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,28/08/2028,3665
INV248398,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$24,821.06",22/06/2026,3670
INV248399,Melbourne Town Hall venue management,Showtise Event Group Pty Ltd,"$83,117.64",18-Oct-2029,3670
INV248400,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,27/04/21,3686
INV248401,Open spaces management - region 2,SERCO (AUS),62283.73,19/09/2028, 
INV248402,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,17/02/2028,3678
INV248403,Open spaces management - region 2,SzRCO,"$61,940.79",27 December 2029,3677
INV248404,Tree management maintenance services,Citywide,127573.16,2025-12-05,3678
INV248405,Open spaces management - region 2,SERCO,21505.37,18-Oct-2025,3677
INV248406,Civil infrastructure services,citywide service solutions pty ltd,52157.58 AUD,26/07/28,3665
INV248407,Street cleaning,Spotless,195282.72,25/06/21,3669
INV248408,Vehicle tow away and impound services,Nationwide To,30980.56,31/08/2028,3585
INV248409,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,2026-05-14,3669
INV248410,Open spaces management - region 2,SERCO,225434.97,29/12/20,3677
INV248411,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,18 July 2029,3668
INV248412,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),,07-Oct-2026,3676
INV248413,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,137542.82,16/03/2025,3676
INV248414,Integrated security services,National Protective Services Poy Ltd,174087.45 AUD,2026-02-11,3686
INV248415,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,192349.3,2026-12-07,3670
INV248416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2029-09-27,3615
INV248417,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$175,276.96",24/10/2025,3678
INV248418,Street cleaning,Spotless Facility Services Pty Ltd,181751.52,14-Mar-2026,3669
INV248419,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,02/03/2025,3634
INV248420,Tree management maintenance services,Citywide,11120.68 AUD,2027-05-21,3678
INV248421,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,102279.46,18 July 2025,3615
INV248422,Vehicle tow away and impound services,NationwideTowingServices,81669.24,2025-08-10,3585
INV248423,Open spaces management - region 2,Serco,55572.64,25/06/15,3677
INV248424,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,09/04/2027,3676
INV248425,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,68432.64,13-Sep-2027,3676
INV248426,Parking technology services,Menzies International (Aust) Pty Ltd,243643.41 AUD,26/11/29,3634
INV248427,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,180237.65,26/12/09,3623
INV248428,Building maintenance services,programmed facility management pty ltd,104747.79,21/03/2026,3630
INV248429,Street cleaning,Spotless Facility Services Pty Ltd,244068.58 AUD,09 September 2028,3669
INV248430,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$13,325.49",25-May-2029,3668
INV248431,Parking technology services,Reino Internatjonal Pty Ltd T/A Duncan Solutions,178985.38,10/11/2027,3623
INV248432,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,09 October 2027,3556
INV248433,Melbourne Town Hall venue management,Showtime Event,55739.16 AUD,2025-07-28,3670
INV248434,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,17058.51 AUD,26/07/05,3676
INV248435,Vehicle tow away and impound services,NationwideTowingServices,245900.24,06-Oct-2026,3585
INV248436,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,118202.51,28/04/2027,3630
INV248437,Vehicle tow away and impound services,nationwide towing services,0.2m,2028-09-23,3585
INV248438,Integrated security services,National Protective Services Pty Ltd (AUS),10896.66,25/09/03,3686
INV248439,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,18 February 2026,3670
INV248440,Open spaces management - region 2,CitywideServiceSolutionsPtyLtd,24478.52,04/06/2025,3665
INV248441,Civil infrastructure services,Citywide Service Soludions Pty Ltd,115239.61,29/11/30,3665
INV248442,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$97,193.99",19/01/2025,3670
INV248443,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,05/06/2029,3670
INV248444,Vehicle tow away and impound services,Nationwide,239739.78 AUD,13-Apr-2027,3585
INV248445,Melbourne Town Hall venue management,Showtime Event Group P/L,143367.69,13/04/2026,3670
INV248446,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,2027-12-27,3615
INV248447,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,102145.72,16-Oct-2028,3668
INV248448,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,24/06/2029,3668
INV248449,Integrated security services,National Protective Services Pty. Ltd.,185725.65 AUD,13 May 2027,3686
INV248450,Vehicle tow away and impound services,Nationwide Towing Services,54099.37 AUD,27/01/2029,3585
INV248451,Management of Active Melbourne recreation facilities,Victorian,"$15,857.13",14 May 2028,3615
INV248452,Street cleaning,Spotless,"$74,776.57",21-Sep-2026,3669
INV248453,Integrated security services,National Protective Services Pty Ltd (AUS),"$47,481.48",03-Jun-2027,3686
INV248454,Civil infrastructure services,Citywide Service Solutions Pty Ltd,220499.39,30/11/2029,3665
INV248455,Street cleaning,Spotless Facility Services P/L,0.0m,26/05/27,3669
INV248456,Melbourne Town Hall venue management,Showtime Event Group P/L,174918.27,26-Jun-2026,3670
INV248457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,96686.87 AUD,31-Aug-2026,3676
INV248458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,29/12/14,3668
INV248459,Building maintenance services,ProgrammedFacilityManagementPtyLtd,240897.3,07/08/2025,3630
INV248460,Integrated security services,National Protective Services P/L,202373.25 AUD,13/04/2029,3686
INV248461,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$52,795.34",12 February 2028,3676
INV248462,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28/09/17,3623
INV248463,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2029-02-05,3678
INV248464,Street cleaning,Spotless Facility Services Pty. Ltd.,127085.19,26/03/2026,3669
INV248465,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,23/08/2029,3623
INV248466,Vehicle tow away and impound services,Nationwide To,"$230,251.09",2027-07-30,3585
INV248467,Open spaces management - region 2,serco,110379.86 AUD,24 July 2027,3677
INV248468,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$110,014.86",08/04/2028,3615
INV248469,Integrated security services,NationalProtectiveServicesPtyLtd,185552.46,27/10/2029,3686
INV248470,Vehicle tow away and impound services,Nationwide  Towing  Services,134637.99,15 April 2029,3585
INV248471,Integrated security services,National Protective Services Pty. Ltd.,33497.28,28/06/03,3686
INV248472,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,,3630
INV248473,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$67,518.98",14/08/2025,3630
INV248474,Melbourne Town Hall venue management,Siowtime Event Group Pty Ltd,0.0m,08/07/2027,3670
INV248475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$3,099.29",2028-11-20,3615
INV248476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),18982.67 AUD,14-Apr-2028,3623
INV248477,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,52850.49 AUD,30/09/2025,3668
INV248478,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,107032.86 AUD,21/08/2028,3623
INV248479,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,30-Apr-2027,3686
INV248480,Integrated security services,National,35614.74 AUD,26-Dec-2029,3686
INV248481,Open spaces management - region 2,SERCO,190438.44,04 March 2029,3677
INV248482,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),240100.01 AUD,2027-05-16,3678
INV248483,Vehicle tow away and impound services,nationwide towing services,0.1m,05/06/2028,3585
INV248484,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,154659.92,29/08/2029,3670
INV248485,Graffiti management and pressure cleaning services,Calcorp Services P/L,208654.0 AUD,23/12/2028,3668
INV248486,Vehicle tow away and impound services,Nationwide Towing Services,76942.05,17/07/2027,3585
INV248487,Street cleaning,Spotless Facility Services P/L,222562.49,30 November 2029,3669
INV248488,Street cleaning,Spotless Facility Services Pty Ltd,228505.77 AUD,17 March 2025,3669
INV248489,Waste management services,Cleanaway Waste Management Limited (AUS),227194.65,10/05/2027,3556
INV248490,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,244648.36,01 November 2025,3623
INV248491,Vehicle tow away and impound services,programmed facility management pty ltd,"$200,262.18",25/04/27,3630
INV248492,Building maintenance services,Menzies Internatio,0.1m,26/04/2027,3634
INV248493,Building cleaning services,Menzies Intl (Aust) Pty Ltd,230885.72,2027-01-20,3634
INV248494,Civil infrastructure services,Citywide Service Solutions Pty Ltd,191475.72,20/03/2025,3665
INV248495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$144,395.28",31 July 2028,3615
INV248496,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),14081.94,28-Jun-2025,3668
INV248497,Melbourne Town Hall venue management,Showtime Event Group P/L,"$74,160.44",18 July 2029,3670
INV248498,Open spaces management - region 1,Citywide Service Solutions P/L,"$12,087.24",29 December 2027,3676
INV248499,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$127,584.96",16-Oct-2029,3678
INV248500,Integrated security services,National Protective Serviwes Pty Ltd,0.2m,09/03/2029,3686
INV248501,Waste management services,Cleanaway Waste Management Limited (AU),231296.56 AUD,09/02/2027,3556
INV248502,Street cleaning,Spotless Facility Services Pty Ltd,"$15,166.07",27/07/2029,3669
INV248503,Vehicle tow away and impound services,Nationvide Towing Services,"$134,642.23",25/03/06,3585
INV248504,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,176723.1,2026-11-08,3676
INV248505,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143922.32,20/06/2026,3615
INV248506,Open spaces management - region 2,Serco,44440.14 AUD,2029-09-21,3677
INV248507,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,57683.89,06 December 2028,3623
INV248508,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,03 February 2025,3615
INV248509,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),96458.96,12 February 2026,3665
INV248510,Waste management services,CitywideServiceSolutionsPtyLtd,"$74,305.81",2029-08-23,3676
INV248511,Building maintenance services,Programmed Facility Management Pty Ltd,"$194,509.01",12/10/2026,3630
INV248512,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,79009.87 AUD,2028-04-13,3676
INV248513,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,44742.98 AUD,21/02/2029, 
INV248514,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,2028-10-16,3615
INV248515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$182,799.36",26 March 2025,3623
INV248516,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,100467.32,2026-06-15,3623
INV248517,Melbourne Town Hall venue management,Showtime,"$89,469.2",26/07/30,3670
INV248518,Melbourne Town Hall venue management,Showtime Event Group P/L,109311.54,09 February 2028,3670
INV248519,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,139026.39,26/03/08,3668
INV248520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,06-Oct-2028,3623
INV248521,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),143674.32,02-Feb-2028,3634
INV248522,Vehicle tow away and impound services,Nationwide Towing Services (AUS),170134.16,29/11/24,3585
INV248523,Parking technology services,Reino International Pty ,102881.59,14-Nov-2029,3623
INV248524,Tree management maintenance services,Citywide Service ,0.1m,11-Feb-2027,3678
INV248525,Integrated security services,National Protective Services Pty Ltd,"$123,453.03",2026-12-23, 
INV248526,Open spaces management - region 2,SERCO,28435.99,2028-01-08,3677
INV248527,Tree management maintenance services,Citywide Service Solutions Pty Ltd,141675.88 AUD,02-Apr-2027,3678
INV248528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),137519.88,14/12/2027,3615
INV248529,Melbourne Town Hall venue management,Showtime Event,"$39,329.19",2029-11-14,3670
INV248530,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,03/06/2029,3585
INV248531,Building cleaning services,Menzies Intl (Aust) Pty Ltd,147983.41 AUD,2025-04-28,3634
INV248532,Open spaces management - region 1,Citywide Service Solutions P/L,130708.02 AUD,08/09/2027,3676
INV248533,Integrated security services,National Protective Services Pty Ltd (AUS),"$40,299.35",20 September 2027,3686
INV248534,Waste management services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$9,373.91",22/04/2026,3634
INV248535,Open spaces management - region 1,Citywide Service Solutions P/L,119453.25,28/04/13,3676
INV248536,Tree management maintenance services,Citywide Service ,0.0m,15/10/2027,3678
INV248537,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$204,658.76",2029-03-02,3585
INV248538,Building cleaning services,menzies international (aust) pty ltd,0.0m,20 April 2026,3634
INV248539,Open spaces management - region 1,citywide service solutions pty ltd,64278.84 AUD,07/12/2026,3676
INV248540,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,13-Mar-2028, 
INV248541,Building maintenance services,Programmed Facility Management Pty. Ltd.,21712.25,29/05/02,3630
INV248542,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,06 June 2028,3678
INV248543,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,29/06/03,3665
INV248544,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,235147.06,27/08/05,3556
INV248545,Graffiti management and pressure cleaning services,Calcorp Seyvices Pty Ltd,37314.57,2029-07-27,3668
INV248546,Waste management services,Cleanaway Waste eanagement Limited,246735.13 AUD,2028-09-21,3556
INV248547,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,192755.49,30/09/2029,3623
INV248548,Vehicle tow away and impound services,NationwideTowingServices,13556.19,2026-02-17,3585
INV248549,Integrated security services,National Protective Services Pty Ltd (AUS),166450.57 AUD,2028-09-05,3686
INV248550,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,245005.22,16/04/2025, 
INV248551,Open spaces management - region 2,SERCO,"$19,742.11",19-Dec-2029,3677
INV248552,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,13 October 2025,3630
INV248553,Open spaces management - region 2,Serco,123420.0 AUD,10/07/2028,3677
INV248554,Open spaces management - region 2,SERCO (AU),150199.03 AUD,22-May-2027,3677
INV248555,Open spaces management - region 2,SuRCO,44433.92,11/01/2027,3677
INV248556,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,112234.86 AUD,05 April 2028,3623
INV248557,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,204421.93,01-Oct-2025,3668
INV248558,Integrated security services,Citywide Service ,38840.23,09-Jul-2028,3665
INV248559,Waste management services,Cleanaway Waste Management Limited (AU),96920.51,25/01/07,3556
INV248560,Tree management maintenance services,Citywide Service Solutions P/L,50509.12,27/12/02,3678
INV248561,Street cleaning,spotless facility services pty ltd,0.0m,27/10/03,3669
INV248562,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,205958.82 AUD,25/08/2027,3623
INV248563,Open spaces management - region 1,Citywide,"$56,926.31",27 December 2027,3676
INV248564,Tree management maintenance services,Citywide Service Solutikns Pty Ltd,110349.9,30/04/2029,3678
INV248565,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,27-Mar-2027,3665
INV248566,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,105707.16,27/04/2027,3676
INV248567,Open spaces management - region 2,SERCO,"$78,036.81",28/02/03,3677
INV248568,Parking technology services,Reino International P/L T/A Duncan Solutions,170989.13,2025-03-08,3623
INV248569,Building maintenance services,Programmed Facility Management Pty Ltd,"$22,183.85",2028-07-05,3630
INV248570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,120592.26,18 August 2026,3670
INV248571,Street cleaning,Spotless Facility Services Pty Ltd,"$103,923.03",01/03/2029,3669
INV248572,Waste management services,Cleanaway Waste oanagement Limited,,06/07/2029,3556
INV248573,Building cleaning services,Menzies Intl (Aust) Pty Ltd,130192.33,06/02/2027,3634
INV248574,Melbourne Town Hall venue management,menzies international (aust) pty ltd,239015.2,13-Apr-2028,3634
INV248575,Waste management services,Cleanaway Waste M,18003.94,07/03/2028,3556
INV248576,Vehicle tow away and impound services,Nationwide  Towing  Services,213770.75,21-Jan-2025,3585
INV248577,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$59,836.3",08-Aug-2028,3670
INV248578,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$52,549.0",31/07/2028,3615
INV248579,Open spaces management - region 2,SERCO,17371.55,15-Aug-2026,3677
INV248580,Parking technology services,Reino International Ptz Ltd T/A Duncan Solutions,146662.01 AUD,17/04/2029,3623
INV248581,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,228025.16,28/12/2026,3665
INV248582,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,80388.64,01-Mar-2026,3634
