InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV140285,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,17341.12,08/05/2029,3630
INV140286,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,03 February 2025,3623
INV140287,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$160,491.61",04 January 2028,3585
INV140288,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$58,422.94",2027-05-25,3678
INV140289,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),119559.56 AUD,2026-02-06,3623
INV140290,Building cleaning services,National Protective Services Pty Ltd (AU),233501.3 AUD,28 June 2027,3686
INV140291,Graffiti management and pressure cleaning services,calcorp services pty ltd,162267.8 AUD,2025-03-30,3668
INV140292,Waste management services,Cleanaway Waste Management LTD,"$67,721.44",2025-06-04,3556
INV140293,Vehicle tow away and impound services,Nationwide To,205086.73,24/11/2025,3585
INV140294,Open spaces management - region 1,citywide service solutions pty ltd,"$159,446.49",28/05/06, 
INV140295,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),226352.33,25-Sep-2025,3634
INV140296,Open spaces management - region 2,SERCO (AU),53802.91 AUD,04/12/2029,3677
INV140297,Building maintenance services,Programmed,242843.86,2029-01-31,3630
INV140298,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$27,765.46",06-Jan-2025,3665
INV140299,Graffiti management and pressure cleaning services,Calcorp Servicxs Pty Ltd,121903.19,20 October 2025,3668
INV140300,Waste management services,Cleanaway Waste Mgmt Limited,165351.8,05/02/2029,3556
INV140301,Tree management maintenance services,Citywide Service Solutions Pty Ltd,116767.7 AUD,25/12/12,3678
INV140302,Civil infrastructure services,Citywide,61602.31 AUD,29-Dec-2028,3665
INV140303,Civil infrastructure services,Citywide Service Soluyions Pty Ltd,81237.94,14 February 2025,3665
INV140304,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$5,056.77",05/08/2028,3678
INV140305,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,13034.66 AUD,25/04/2025,3670
INV140306,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,222919.62,22-Mar-2028,3634
INV140307,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,11966.33,28/07/19,3668
INV140308,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$44,900.61",13 January 2027,3665
INV140309,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$16,234.69",16 September 2026,3630
INV140310,Integrated security services,National,0.1m,22-Aug-2027,3686
INV140311,Integrated security services,SpotlessFacilityServicesPtyLtd,"$100,883.68",2027-01-21,3669
INV140312,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,2025-08-11,3686
INV140313,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$84,399.54",28/09/15,3668
INV140314,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),23929.35,07 June 2028,3623
INV140315,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,73172.81 AUD,04 October 2029,3623
INV140316,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$79,762.27",2028-09-13,3615
INV140317,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,206112.36,,3670
INV140318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,08/05/2027,3668
INV140319,Graffiti management and pressure cleaning services,Calcorp Services P/L,156374.32 AUD,25/01/2029,3668
INV140320,Waste management services,Victorian YMCA Community Programming Pty Ltd,2330.53,27/04/23,3615
INV140321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,30/01/2025,3623
INV140322,Open spaces management - region 2,SERCO (AU),"$13,525.64",2027-03-23,3677
INV140323,Graffiti management and pressure cleaning services,Calcorp Sqrvices Pty Ltd,0.1m,24 May 2025,3668
INV140324,Building cleaning services,Menzies International (Aust) Pty Ltd,85735.84,21/10/2028,3634
INV140325,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$4,985.96",05/04/2025,3623
INV140326,Street cleaning,Spotless,"$75,601.44",05/10/2028,3669
INV140327,Building maintenance services,Programmed Facility Management Pty Ltd (AU),231925.14 AUD,21 December 2025, 
INV140328,Civil infrastructure services,Citywide Service Solutions Pty Ltd,133594.56,2029-01-30,3665
INV140329,Waste management services,CleanawayWasteManagementLimited,"$227,187.14",26/11/2025,3556
INV140330,Building cleaning services,Menzies International (Aust) Pty Ltd,182500.69,28/04/10,3634
INV140331,Parking technology services,reino international pty ltd t/a duncan solutions,219412.58,09/07/2025,3623
INV140332,Building cleaning services,Menzies International (Aust) Pty Ltd,93566.14,2025-09-02,3634
INV140333,Open spaces management - region 1,citywide service solutions pty ltd,59400.95 AUD,09 March 2029,3676
INV140334,Integrated security services,National Protective Services Pty Ltd,151843.07,04/03/2028,3686
INV140335,Open spaces management - region 2,SERCO,"$25,217.26",2026-02-18,3677
INV140336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,01 March 2026,3615
INV140337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),114735.82 AUD,25 August 2026,3670
INV140338,Integrated security services,Citywide  Service  Solutions  Pty  Ltd,0.2m,11-Aug-2026,3676
INV140339,Open spaces management - region 1,Citywide ServiceeSolutions Pty Ltd,249553.0,19/06/2026,3676
INV140340,Waste management services,Cleanaway Waste Mgmt Limited,"$227,806.47",26/11/2029,3556
INV140341,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,118804.51,,3585
INV140342,Building cleaning services,MenziesInternational(Aust)PtyLtd,236621.21 AUD,03/11/2028,3634
INV140343,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),85957.72,29/05/2028,3676
INV140344,Management of Active Melbourne recreation facilities,Cleanaway Waste M,97218.55,2029-05-30,3556
INV140345,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,210701.07,27/10/24,3634
INV140346,Building maintenance services,Programmed Facility Mgmt Pty Ltd,20216.21 AUD,28/12/01,3630
INV140347,Building maintenance services,Programmed Facility Management Pty Ltd,86886.7,23/10/2028,3630
INV140348,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),196843.12,03 March 2027,3678
INV140349,Open spaces management - region 2,SERCO,0.1m,2026-03-04,3677
INV140350,Melbourne Town Hall venue management,showtime event group pty ltd,76036.35 AUD,08-Jun-2026,3670
INV140351,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,138494.37 AUD,29/03/06,3668
INV140352,Graffiti management and pressure cleaning services,Calcorp,0.2m,21-Feb-2029,3668
INV140353,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,2026-01-28,3686
INV140354,Open spaces management - region 2,SERCO,0.1m,13 December 2026, 
INV140355,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),202657.38,2029-09-24,3623
INV140356,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$245,198.31",20/12/2025,3615
INV140357,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,42418.21 AUD,,3615
INV140358,Building cleaning services,Menzies Intl (Aust) Pty Ltd,162512.68,26/10/2029, 
INV140359,Parking technology services,Reino International P/L T/A Duncan Solutions,"$8,110.28",03/07/2026,3623
INV140360,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,241765.04 AUD,2025-12-08,3623
INV140361,Parking technology services,reino international pty ltd t/a duncan solutions,122181.78,2027-10-11,3623
INV140362,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd (AU),10629.38,25/12/2027,3670
INV140363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,155430.01,01 May 2027,3615
INV140364,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,25/01/03,3615
INV140365,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,160166.34,16/08/2026,3676
INV140366,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,18/10/2026,3678
INV140367,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$132,867.99",2027-10-07,3668
INV140368,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,07-Feb-2025,3669
INV140369,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,137730.9 AUD,06/02/2026,3670
INV140370,Open spaces management - region 2,SERCO (AU),0.2m,27/01/18,3677
INV140371,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,119718.16 AUD,27/03/04,3670
INV140372,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$94,908.94",28 March 2028,3623
INV140373,Integrated security services,National Protective Services Pty. Ltd.,187036.47,26/04/16,3686
INV140374,Street cleaning,Spotless Facility Services Pty Ltd (AUS),125520.94,09/10/2027,3669
INV140375,Open spaces management - region 1,Spotless Facility Services P/L,94183.04 AUD,2025-07-22,3669
INV140376,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,118032.8,,3678
INV140377,Open spaces management - region 2,SERCO (AU),0.2m,03-Jul-2025,3677
INV140378,Open spaces management - region 2,SERCO,0.1m,28/09/05,3677
INV140379,Building cleaning services,Menzies International (Austb Pty Ltd,0.1m,29 May 2025,3634
INV140380,Building cleaning services,kenzies International (Aust) Pty Ltd,113267.72,28/07/04,3634
INV140381,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),153981.53 AUD,2027-12-06,3634
INV140382,Street cleaning,Spotless Facility Services Pty Ldd,15905.88 AUD,12/12/2027,3669
INV140383,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,26/09/25,3615
INV140384,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$246,896.77",2029-06-29,3615
INV140385,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$55,732.05",06-Jun-2027,3670
INV140386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,98057.94,2026-07-03,3615
INV140387,Street cleaning,Spotless Facility Services Pty Ltd (AU),211984.4,06/08/2028,3669
INV140388,Street cleaning,SpotlessFacilityServicesPtyLtd,228186.84,10/02/2026,3669
INV140389,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),131380.26 AUD,05/11/2025,3615
INV140390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,228214.99,2025-10-30,3615
INV140391,Building maintenance services,Programmed Facility ManagementfPty Ltd,119989.32 AUD,22/01/2029,3630
INV140392,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,21/04/2028,3678
INV140393,Integrated security services,National Protective Services P/L,75681.72,04 June 2026,3686
INV140394,Vehicle tow away and impound services,NationwideTowingServices,0.0m,09/07/2025,3585
INV140395,Waste management services,CleanawayWasteManagementLimited,69507.71,05/10/2025,3556
INV140396,Open spaces management - region 2,SERCO,0.0m,14-Nov-2026,3677
INV140397,Parking technology services,Reino International P/L T/A Duncan Solutions,212007.8,25/09/2029,3623
INV140398,Integrated security services,National Protective Services Pty. Ltd.,0.1m,17-Jul-2026,3686
INV140399,Vehicle tow away and impound services,Nationwide,,27/04/24,3585
INV140400,Waste management services,Cleanaway Waste Management LTD,207859.28 AUD,25/07/09,3556
INV140401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$32,946.83",29/05/30,3670
INV140402,Open spaces management - region 2,SERCO,123889.59 AUD,10/08/2026,3677
INV140403,Open spaces management - region 2,Serco,0.2m,26 October 2027,3677
INV140404,Open spaces management - region 2,SERCO,2859.04,08-Sep-2029,3677
INV140405,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,136383.81,15-Jan-2027,3668
INV140406,Street cleaning,National Protective Services P/L,139993.35,2028-07-16,3686
INV140407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,156364.27 AUD,14 January 2025,3615
INV140408,Integrated security services,National Protectiv,215364.64,18 April 2027,3686
INV140409,Building maintenance services,Programmed Facility,0.1m,05/09/2029,3630
INV140410,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,27-Apr-2029,3669
INV140411,Vehicle tow away and impound services,Nationwide Towing Services (AUS),207977.94 AUD,23/08/2025,3585
INV140412,Civil infrastructure services,Citywide Service Solutions P/L,170470.41,24-Feb-2025,3665
INV140413,Street cleaning,Spotless Facility,0.0m,2027-07-13,3669
INV140414,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,09-Mar-2026,3556
INV140415,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,01/06/2029,3634
INV140416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),38620.74,05-May-2028,3615
INV140417,Waste management services,Cleanaway Waste Management Limited,0.1m,08 January 2025,3556
INV140418,Street cleaning,Spotless Facility,"$32,041.2",31/05/2025,3669
INV140419,Tree management maintenance services,Nationwide  Towing  Services,0.1m,07-Mar-2026,3585
INV140420,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,25-Mar-2025,3670
INV140421,Open spaces management - region 1,citywide service solutions pty ltd,7588.35 AUD,2026-06-28,3676
INV140422,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,193095.48,01 December 2028,3668
INV140423,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,65090.85 AUD,18/10/2026,3668
INV140424,Waste management services,Cleanaway Waste Management Limited (AUS),142320.41 AUD,2027-12-28,3556
INV140425,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,210859.33,27/12/14,3678
INV140426,Integrated security services,National Protective Services P/L,229828.34 AUD,03/01/2025,3686
INV140427,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,28/12/13,3669
INV140428,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,19 May 2026,3623
INV140429,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,26/01/26,3668
INV140430,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),85200.3 AUD,01/04/2025,3623
INV140431,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,27 July 2028,3669
INV140432,Building maintenance services,Programmed Facility Management Pty Ltd,177073.86,25/01/2029, 
INV140433,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,122238.33 AUD,29/05/2028,3670
INV140434,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,16-Apr-2026,3556
INV140435,Waste management services,National,73994.73,25/04/2026,3686
INV140436,Waste management services,Citywide Service Solutions Pty Ltd,0.2m,07/12/2026,3676
INV140437,Building cleaning services,Menzies Intl (Aust) Pty Ltd,248660.92 AUD,26/09/06,3634
INV140438,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,187532.92,18 October 2026,3670
INV140439,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,,02 December 2028,3676
INV140440,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$60,883.89",24/02/2027,3665
INV140441,Open spaces management - region 2,SERCO,0.2m,21-Aug-2028,3677
INV140442,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,49130.17 AUD,21/01/2028,3665
INV140443,Waste management services,Cleanaway Waste Management Limited,"$42,832.29",23/12/2025,3556
INV140444,Street cleaning,Spotless Facility Services Pty Ltd,198498.91,28/08/13,3669
INV140445,Street cleaning,Spotless Facility Services nty Ltd,101550.72,29/01/02,3669
INV140446,Graffiti management and pressure cleaning services,Calcorp,0.2m,30/09/2028,3668
INV140447,Melbourne Town Hall venue management,Showtime Event Group P/L,200092.2,25/05/28,3670
INV140448,Integrated security services,National Protective Services Pty Ltd,216882.18,23-Mar-2025,3686
INV140449,Waste management services,Cleanaway,47611.09,26/10/15,3556
INV140450,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,06-Mar-2026,3630
INV140451,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,211413.5,30 December 2029,3686
INV140452,Open spaces management - region 2,SERCO,21450.73,25/06/08,3677
INV140453,Tree management maintenance services,Citywide,"$145,110.82",03-Nov-2027,3678
INV140454,Tree management maintenance services,Citywide Service Solutions Pty Ltd,130007.79,15 October 2028,3678
INV140455,Vehicle tow away and impound services,Nationwide  Towing  Services,238270.05,18/12/2028,3585
INV140456,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,206817.01,01 November 2027,3668
INV140457,Building cleaning services,Menzmes International (Aust) Pty Ltd,0.1m,26/10/07,3634
INV140458,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,97546.35 AUD,21 July 2026,3585
INV140459,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,20281.05 AUD,29/11/20,3670
INV140460,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,208412.81,21-Feb-2025, 
INV140461,Tree management maintenance services,citywide service solutions pty ltd,245704.52,30/12/2028,3678
INV140462,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$186,931.9",07-Jun-2029,3686
INV140463,Open spaces management - region 2,SERCO (AUS),0.1m,24 February 2026,3677
INV140464,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27-Dec-2029,3678
INV140465,Waste management services,cleanaway waste management limited,48390.46,25/03/27,3556
INV140466,Open spaces management - region 2,SERCO (AUS),0.2m,26 June 2029,3677
INV140467,Integrated security services,National Protective Services Pty Ltd,34539.23,05 July 2026,3686
INV140468,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,88465.94,07 March 2026,3615
INV140469,Tree management maintenance services,Citywide Service Solutions P/L,244151.55,03/03/2029, 
INV140470,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,84121.97 AUD,2025-07-27,3668
INV140471,Open spaces management - region 2,SxRCO,0.0m,11 September 2025,3677
INV140472,Open spaces management - region 2,serco,"$54,802.87",05-Apr-2027,3677
INV140473,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,236926.87 AUD,06-Oct-2025,3668
INV140474,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,29/11/17,3678
INV140475,Integrated security services,NationalProtectiveServicesPtyLtd,"$128,928.24",2025-10-24,3686
INV140476,Melbourne Town Hall venue management,Showtime,0.0m,19/08/2027,3670
INV140477,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),102682.41,2028-11-16,3670
INV140478,Vehicle tow away and impound services,Nationwihe Towing Services,"$51,378.13",16 February 2026,3585
INV140479,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,138212.61,24/11/2025,3615
INV140480,Civil infrastructure services,Citywide Service ,"$206,963.19",17-Apr-2029,3665
INV140481,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,,3676
INV140482,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,54663.99 AUD,03 June 2025,3676
INV140483,Parking technology services,Reino,131116.48,2027-12-31,3623
INV140484,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),182370.49,27/12/06,3676
INV140485,Tree management maintenance services,Citywide Servmce Solutions Pty Ltd,"$1,952.65",03/05/2028,3678
INV140486,Waste management services,cleanaway waste management limited,"$97,467.04",2029-12-27,3556
INV140487,Management of Active Melbourne recreation facilities,Victorian,179788.64,25/10/26,3615
INV140488,Integrated security services,Showtime,101147.26,12/11/2028,3670
INV140489,Waste management services,Cleanaway Waste Management Limited (AU),169836.67,02/08/2026,3556
INV140490,Integrated security services,National Protectiv,249125.39,13/04/2028,3686
INV140491,Civil infrastructure services,Citywide,"$221,414.89",2027-04-17,3665
INV140492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,76630.01,27/01/2029,3668
INV140493,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,239343.28,01/10/2026,3670
INV140494,Parking technology services,Reino International Pty Ltg T/A Duncan Solutions,"$248,847.97",31-May-2029,3623
INV140495,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AU),222471.09 AUD,25/10/26,3678
INV140496,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),169591.19 AUD,29-Oct-2027,3678
INV140497,Street cleaning,Victorian  YMCA  Community  Programming  Pty  Ltd,50889.63,2029-12-14,3615
INV140498,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,242166.62,28/08/04,3615
INV140499,Waste management services,Cleanaway Waste Management Limited,0.2m,2025-07-29,3556
INV140500,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),245307.74,2029-10-25,3678
INV140501,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,165240.9,16 August 2028,3665
INV140502,Building maintenance services,Programmed Facility Management Pty Ltd,154324.62,25/11/15,3630
INV140503,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,11/05/2025,3678
INV140504,Tree management maintenance services,citywide service solutions pty ltd,188357.06,2025-04-20,3678
INV140505,Tree management maintenance services,Citywide Service Solutions Pty otd,69023.27,2028-11-03,3678
INV140506,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),97267.33 AUD,30 August 2025,3630
INV140507,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,121388.35,27/04/2028,3623
INV140508,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,18-Jul-2029,3670
INV140509,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,26/07/06,3668
INV140510,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,207609.72,2029-04-20,3670
INV140511,Open spaces management - region 2,SERCO,0.2m,15-Dec-2029,3677
INV140512,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd,137935.37,22 November 2027,3669
INV140513,Open spaces management - region 1,citywide service solutions pty ltd,"$218,222.19",2026-05-21,3676
INV140514,Street cleaning,Spotless Facility Services Pty Ltd,235507.24 AUD,25/08/2029,3669
INV140515,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$161,893.4",18/06/2025,3676
INV140516,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,3090.08,29/06/08,3623
INV140517,Open spaces management - region 2,SERCO (AUS),"$195,153.55",2028-09-08,3677
INV140518,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$1,039.17",13/09/2026,3670
INV140519,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,215641.81 AUD,22 September 2028,3665
INV140520,Vehicle tow away and impound services,nationwide towing services,"$68,826.65",2027-03-15,3585
INV140521,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$65,662.44",25/10/2028,3678
INV140522,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,91669.31,13/01/2028,3623
INV140523,Integrated security services,NationalProtectiveServicesPtyLtd,"$100,829.41",2028-01-29,3686
INV140524,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$146,543.17",13-Oct-2026,3678
INV140525,Building cleaning services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,25/04/25,3623
INV140526,Open spaces management - region 1,Citywide Service Solutions P/L,,2026-04-12,3676
INV140527,Integrated security services,NationalProtectiveServicesPtyLtd,"$68,743.87",08-Mar-2028,3686
INV140528,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,08/10/2029,3669
INV140529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,3365.6 AUD,2028-07-13,3623
INV140530,Civil infrastructure services,Menzies Int’l (Aust) Pty Ltd,122457.37,29/05/2028,3634
INV140531,Open spaces management - region 2,Serco,35454.37,26/08/28,3677
INV140532,Vehicle tow away and impound services,Nationwide,209660.71 AUD,19 August 2025,3585
INV140533,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$154,058.19",24/02/2025,3676
INV140534,Building maintenance services,Programmed Facility Management Pty. Ltd.,209688.11,30 June 2027,3630
INV140535,Vehicle tow away and impound services,Nationwide Towing Services,99131.08,08-Apr-2028,3585
INV140536,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,28/09/2026,3670
INV140537,Waste management services,Cleanaway Waste Management Limited (AU),238003.54 AUD,29/11/30,3556
INV140538,Integrated security services,National Protective Services Pty. Ltd.,57071.81,27 May 2028,3686
INV140539,Street cleaning,Spotless Facility Services Pty Ltd (AUS),146967.99 AUD,28/05/10,3669
INV140540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,52709.38 AUD,22/08/2027,3615
INV140541,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,74615.8 AUD,10/04/2028,3676
INV140542,Open spaces management - region 2,SERCO,58110.32 AUD,21/05/2027,3677
INV140543,Open spaces management - region 2,SERCO,"$69,918.03",29-Apr-2029,3677
INV140544,Integrated security services,National Protective Services Pty Ltd (AUS),10041.96 AUD,09 May 2028,3686
INV140545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,123608.25,28 October 2027,3670
INV140546,Vehicle tow away and impound services,nationwide towing services,30793.67 AUD,23/03/2029,3585
INV140547,Vehicle tow away and impound services,Nationwide Towing Services,"$128,082.67",09/05/2026,3585
INV140548,Building cleaning services,Menzies International (Aust) P/L,82679.58 AUD,2025-12-31,3634
INV140549,Tree management maintenance services,Citywide,"$118,707.24",30/04/2027,3678
INV140550,Melbourne Town Hall venue management,showtime event group pty ltd,226904.11 AUD,03 October 2026,3670
INV140551,Open spaces management - region 2,SERCO,0.2m,28/11/2026,3677
INV140552,Civil infrastructure services,Citywide Service Solutions P/L,104785.12 AUD,25/01/2029,3676
INV140553,Civil infrastructure services,Cptywide Service Solutions Pty Ltd,"$158,094.31",28/06/30,3665
INV140554,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,15/07/2026,3634
INV140555,Melbourne Town Hall venue management,Showtime,"$58,965.81",28/02/17,3670
INV140556,Building cleaning services,Menzies International (Aust) P/L,0.0m,10/01/2026,3634
INV140557,Parking technology services,Reino International P/L T/A Duncan Solutions,63590.99,23-Dec-2029,3623
INV140558,Vehicle tow away and impound services,Nationwide Towing Services,200994.32,22 December 2025,3585
INV140559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$226,779.96",17-Apr-2025,3615
INV140560,Open spaces management - region 2,SERCO (AUS),"$196,124.94",13-Nov-2025, 
INV140561,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,115635.85 AUD,29/01/10,3670
INV140562,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25/04/13,3665
INV140563,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,157909.03,28/11/12, 
INV140564,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$91,699.62",31 August 2028,3634
INV140565,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$125,324.47",28/05/20,3634
INV140566,Open spaces management - region 1,SERCO,52835.85,19/09/2026,3677
INV140567,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,138746.72,11/08/2027,3668
INV140568,Integrated security services,National Protective Services Pty Ltd,9074.19,01/04/2025,3686
INV140569,Building maintenance services,Programmed,141986.42 AUD,25/05/24,3630
INV140570,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,76254.97 AUD,02/02/2026,3678
INV140571,Street cleaning,spotless facility services pty ltd,"$18,843.81",01 August 2025,3669
INV140572,Parking technology services,Calcorp,0.1m,2029-07-31,3668
INV140573,Open spaces management - region 2,Serco,0.0m,14/04/2027,3677
INV140574,Civil infrastructure services,Citywide Service Solutions Pty Ltd,171883.36,20 February 2027,3665
INV140575,Vehicle tow away and impound services,Nationwide To,0.1m,20-Jan-2029,3585
