InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV46285,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,23 November 2027,3615
INV46286,Vehicle tow away and impound services,Nmtionwide Towing Services,168548.99,2026-01-30,3585
INV46287,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,216338.01 AUD,25 May 2025,3623
INV46288,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,2029-08-09,3668
INV46289,Waste management services,Cleanaway,93407.59,31/10/2028,3556
INV46290,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$198,433.11",09 July 2026,3678
INV46291,Street cleaning,Spotless Facility Services P/L,31585.74,2028-06-16,3669
INV46292,Open spaces management - region 2,SERCO,0.2m,2025-12-18,3677
INV46293,Street cleaning,spotless facility services pty ltd,0.1m,28/12/2028,3669
INV46294,Parking technology services,Reino International Pty ,151055.14,2028-02-10,3623
INV46295,Vehicle tow away and impound services,Nationwide  Towing  Services,121916.7,2026-12-05,3585
INV46296,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$13,684.81",08/07/2025,3676
INV46297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),168263.31,27/09/29,3623
INV46298,Vehicle tow away and impound services,Nationwide Towing Services,12592.82 AUD,25 October 2027,3585
INV46299,Open spaces management - region 2,SERCO,244919.22,26/11/16,3677
INV46300,Graffiti management and pressure cleaning services,calcorp services pty ltd,237235.63,25 March 2028,3668
INV46301,Waste management services,CleanawayWasteManagementLimited,208003.33,18/06/2025,3556
INV46302,Tree management maintenance services,CitywiderService Solutions Pty Ltd,"$140,770.12",2027-08-10,3678
INV46303,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,,2026-06-02,3615
INV46304,Vehicle tow away and impound services,Nationwide Towing Services (AUS),189778.9,27/07/2027,3585
INV46305,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,202748.08,26/07/03,3676
INV46306,Building cleaning services,Menzies Internatio,0.2m,2026-07-09,3634
INV46307,Civil infrastructure services,Citywide Service Solutians Pty Ltd,0.1m,15 October 2027,3665
INV46308,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$69,148.05",2026-07-08,3615
INV46309,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,14/09/2027,3670
INV46310,Open spaces management - region 2,SERCO,0.0m,14 April 2028,3677
INV46311,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,15 November 2026,3676
INV46312,Street cleaning,Spotless,"$137,639.37",17/08/2028,3669
INV46313,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,25181.68,03-Jun-2025,3630
INV46314,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),45510.94,25/06/09,3678
INV46315,Open spaces management - region 2,SERCO (AU),0.2m,16 July 2025,3677
INV46316,Integrated security services,National Protective Services Pty Ltd,,17 March 2026,3686
INV46317,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),198420.18,2026-09-02,3665
INV46318,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,24/04/2029, 
INV46319,Tree management maintenance services,Citywide Service Solutions P/L,83528.17,21/12/2028,3678
INV46320,Management of Active Melbourne recreation facilities,SERCO,46089.25,29/05/29,3677
INV46321,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,03-Aug-2028,3630
INV46322,Open spaces management - region 1,Citywide,210123.66 AUD,03-Jul-2025,3676
INV46323,Building cleaning services,Menzies International (Aust) Pty Ltd,245894.84,03/03/2025,3634
INV46324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),8329.08,23/08/2029,3670
INV46325,Integrated security services,National Protectiv,66770.07,25/10/04,3686
INV46326,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$244,796.08",19/07/2025,3665
INV46327,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,86433.87,29/10/09,3686
INV46328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,37829.51,06/09/2026,3670
INV46329,Parking technology services,reino international pty ltd t/a duncan solutions,115021.12,29/11/12,3623
INV46330,Melbourne Town Hall venue management,Showtime,0.2m,2025-05-28,3670
INV46331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,7105.6,27/03/2028,3623
INV46332,Integrated security services,National Protective Services Pty Ltd (AU),210535.88,2026-02-20,3686
INV46333,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,29 May 2026,3668
INV46334,Waste management services,Cleanaway Waste Management Ltd,126892.64 AUD,2026-12-10,3556
INV46335,Building maintenance services,Programmed Facility Management Pty Ltd,"$69,906.38",16 July 2029,3630
INV46336,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,67231.82 AUD,29/12/29,3630
INV46337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,13-Nov-2026,3670
INV46338,Open spaces management - region 1,Citywide Swrvice Solutions Pty Ltd,0.2m,11/04/2025, 
INV46339,Building cleaning services,Menzies Intl (Aust) Pty Ltd,77883.4,06-Jan-2026,3634
INV46340,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,137733.1,28/05/15,3670
INV46341,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,188803.55,04-Nov-2027,3615
INV46342,Civil infrastructure services,Citywide Service ,167679.25 AUD,10/04/2026,3665
INV46343,Graffiti management and pressure cleaning services,Calcorp Serv,69217.42 AUD,09/06/2026,3668
INV46344,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25/12/2028,3678
INV46345,Open spaces management - region 2,SERCO,0.2m,11 January 2025,3677
INV46346,Vehicle tow away and impound services,nationwide towing services,"$161,276.13",29/09/28,3585
INV46347,Integrated security services,National Protective Services Pty Ltd,"$148,840.03",31 August 2026,3686
INV46348,Integrated security services,NationalProtectiveServicesPtyLtd,"$45,195.81",2027-12-19,3686
INV46349,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,73297.53,18-Apr-2029,3670
INV46350,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,111038.27,01/04/2029,3668
INV46351,Parking technology services,Reino,"$52,215.98",18 April 2025,3623
INV46352,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,188295.44 AUD,08/01/2028,3668
INV46353,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),17315.74 AUD,11/06/2027,3634
INV46354,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),164885.63,27/06/02,3615
INV46355,Civil infrastructure services,Citywide,24384.36 AUD,11/03/2029,3665
INV46356,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,2026-08-28, 
INV46357,Vehicle tow away and impound services,Nationwide Towing Services (AU),14342.57 AUD,30 January 2029, 
INV46358,Vehicle tow away and impound services,NationwideTowingServices,0.0m,12/01/2028,3585
INV46359,Street cleaning,Spotless Facility Seraices Pty Ltd,59196.78 AUD,15/07/2026,3669
INV46360,Parking technology services,Reino,187220.21 AUD,28/01/22, 
INV46361,Vehicle tow away and impound services,Spotless Facility,155670.74,24/01/2027,3669
INV46362,Building cleaning services,Menzies International (Aust) P/L,229563.74 AUD,27/05/2028,3634
INV46363,Waste management services,Cleanaway Waste Management Limited (AU),171407.96,26/09/20,3556
INV46364,Waste management services,Cleanaway Waste Management Limited,0.0m,18-Mar-2027,3556
INV46365,Tree management maintenance services,Citywide Service Solutions Pty Ltd,178715.55 AUD,18-Aug-2026,3678
INV46366,Civil infrastructure services,Citywide Service Solutions P/L,118491.92,11/10/2027,3665
INV46367,Building maintenance services,Programmed Facility Management Pty Ltd,"$226,355.25",2027-06-14,3630
INV46368,Melbourne Town Hall venue management,SERCO (AU),241236.38,08/12/2026,3677
INV46369,Tree management maintenance services,Citywide Service Solutions Pty Ltd,198977.07,2028-06-09,3678
INV46370,Civil infrastructure services,Citywide Service Solutions Ptk Ltd,179065.0,09-Dec-2027,3665
INV46371,Tree management maintenance services,Citywide Service ,20011.51 AUD,08/08/2028,3678
INV46372,Civil infrastructure services,citywide service solutions pty ltd,75421.97,23/01/2029,3665
INV46373,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47125.52 AUD,08/10/2025,3665
INV46374,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,20/06/2028,3668
INV46375,Waste management services,CleanawayWasteManagementLimited,178375.26,2026-05-29,3556
INV46376,Parking technology services,Reino International P/L T/A Duncan Solutions,17426.32,2027-11-21,3623
INV46377,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,162765.21,28/01/2026,3668
INV46378,Parking technology services,Reino International P/L T/A Duncan Solutions,224990.0,20/06/2029,3623
INV46379,Street cleaning,Spotless Facility Sertices Pty Ltd,"$204,805.91",06 April 2025,3669
INV46380,Graffiti management and pressure cleaning services,Calcorp Services P/L,134181.96 AUD,23-Dec-2027,3668
INV46381,Waste management services,Cleanaway Waste Management LTD,0.2m,2025-11-24,3556
INV46382,Building cleaning services,Menzies International (Aust) Pty. Ltd.,39569.66,09/05/2026,3634
INV46383,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,194578.86 AUD,19/06/2028,3615
INV46384,Melbourne Town Hall venue management,qhowtime Event Group Pty Ltd,"$82,308.99",27/06/06,3670
INV46385,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,219205.65,2025-03-08,3668
INV46386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,76544.44,12-Dec-2028,3615
INV46387,Management of Active Melbourne recreation facilities,citywide service solutions pty ltd,220773.27,14-May-2027,3678
INV46388,Integrated security services,National Protective Services Pty Ltd,186300.85,2027-04-01,3686
INV46389,Vehicle tow away and impound services,Nationwide Towing Serviceh,"$186,360.01",07/04/2025,3585
INV46390,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,25/01/20,3669
INV46391,Civil infrastructure services,Citywide,"$112,462.49",27/03/02,3665
INV46392,Building maintenance services,Programmed Facility Managedent Pty Ltd,106572.42 AUD,31 July 2028,3630
INV46393,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,82027.15,27/04/23,3678
INV46394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,187028.24,03/10/2027,3676
INV46395,Graffiti management and pressure cleaning services,Calcorp Serv,97636.9,2029-07-07,3668
INV46396,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),24319.14 AUD,11/05/2025,3678
INV46397,Graffiti management and pressure cleaning services,Calcxrp Services Pty Ltd,227920.45 AUD,23/12/2025,3668
INV46398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,12/09/2029,3615
INV46399,Waste management services,Cleanaway Waste Management Ltd,0.1m,28/08/2025,3556
INV46400,Building cleaning services,Menzies International (Aust) P/L,71160.88 AUD,29/05/28,3634
INV46401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,87995.18,22/11/2029,3615
INV46402,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,180809.68,14-Mar-2025,3676
INV46403,Civil infrastructure services,Citywide Service ,0.1m,2028-05-05,3665
INV46404,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$53,485.37",2025-12-03,3615
INV46405,Street cleaning,Spotless Fmcility Services Pty Ltd,32469.29 AUD,04-Jul-2027,3669
INV46406,Vehicle tow away and impound services,nationwide towing services,46409.98,07/05/2027,3585
INV46407,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$169,080.31",11/06/2025,3623
INV46408,Integrated security services,National Protective Services Pty Ltd,166718.03 AUD,05/01/2029,3686
INV46409,Open spaces management - region 2,SERCO (AUS),84394.97 AUD,19-Aug-2028,3677
INV46410,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,163645.77,2029-06-28,3668
INV46411,Open spaces management - region 1,citywide service solutions pty ltd,133759.77,27/06/08,3676
INV46412,Open spaces management - region 2,SERCO,0.1m,10/03/2026,3677
INV46413,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,28/01/20,3665
INV46414,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,27/06/14, 
INV46415,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2029-05-19,3665
INV46416,Open spaces management - region 2,National Protective Services P/L,161131.63,2026-11-29,3686
INV46417,Civil infrastructure services,Citywide Service ,151817.07,17 May 2026,3665
INV46418,Building cleaning services,Menzies Internatifnal (Aust) Pty Ltd,14779.72,14/06/2027, 
INV46419,Open spaces management - region 2,SERCO,11018.81,21/12/2025,3677
INV46420,Integrated security services,NationalProtectiveServicesPtyLtd,182159.94,22/06/2027,3686
INV46421,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,73357.52,2029-10-16,3670
INV46422,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,91036.55,23-Sep-2028,3585
INV46423,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,178652.07,27/10/13,3665
INV46424,Waste management services,Cleanaway Waste Management Limited (AU),62250.47,10/08/2029,3556
INV46425,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,154940.4,31/08/2025,3634
INV46426,Civil infrastructure services,citywide service solutions pty ltd,"$219,900.47",12-Sep-2025,3665
INV46427,Integrated security services,National Protective Services Pty. Ltd.,236463.91,26/03/30,3686
INV46428,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,213002.82,27/12/17,3615
INV46429,Vehicle tow away and impound services,Nationwide Towing Services (AU),71523.24,27-Jul-2026,3585
INV46430,Building maintenance services,Programmed Facility Management Pty Ltd (AU),141544.14,27/05/04, 
INV46431,Street cleaning,Spotless,126812.54,26/04/08,3669
INV46432,Integrated security services,NationalProtectiveServicesPtyLtd,154000.18,26/12/03,3686
INV46433,Waste management services,Cleanaway Waste Management Limited (AU),202978.67 AUD,01 December 2025,3556
INV46434,Open spaces management - region 2,SERCO,0.1m,10 May 2027,3677
INV46435,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$123,226.38",29/03/25,3676
INV46436,Open spaces management - region 2,SERCO,242667.22 AUD,26 August 2028,3677
INV46437,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$69,710.68",01/09/2026,3668
INV46438,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2026-06-28,3669
INV46439,Management of Active Melbourne recreation facilities,Victorian,0.2m,2027-08-31,3615
INV46440,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$61,812.77",19-Jul-2028,3630
INV46441,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$114,051.86",08/10/2028,3668
INV46442,Open spaces management - region 2,SERCO,"$172,590.79",20 February 2026,3677
INV46443,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,50036.7,24-Jan-2027,3676
INV46444,Civil infrastructure services,Citywide Service ,209008.62,31 December 2025,3665
INV46445,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,26/03/2028,3630
INV46446,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$50,953.0",27-Jul-2025,3676
INV46447,Waste management services,Spotless Facility Services Pty Ltd (AUS),1313.07,,3669
INV46448,Building maintenance services,Programmed Facility Management Pty Ltd,164987.3,30/07/2028,3630
INV46449,Open spaces management - region 1,Citywide,"$111,016.29",2026-04-21,3676
INV46450,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,248357.51 AUD,18-Dec-2025,3623
INV46451,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),117844.62,2027-04-24,3665
INV46452,Open spaces management - region 2,Serco,0.2m,2028-09-01,3677
INV46453,Graffiti management and pressure cleaning services,Calcorp,224805.52 AUD,14/06/2028,3668
INV46454,Street cleaning,Spotless Facility Services Pty Ltd,"$151,336.93",05 February 2028,3669
INV46455,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,24 April 2027,3634
INV46456,Open spaces management - region 2,SERCO,"$169,514.71",24-May-2026,3677
INV46457,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,187371.86,11/09/2026,3585
INV46458,Street cleaning,CleanawayWasteManagementLimited,0.1m,2029-05-17,3556
INV46459,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),228641.1,21-Jan-2028,3615
INV46460,Vehicle tow away and impound services,Nationwide Towing Services,26937.17 AUD,2028-11-25,3585
INV46461,Waste management services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,04 August 2026,3686
INV46462,Integrated security services,NationalProtectiveServicesPtyLtd,55710.84,12 October 2028,3686
INV46463,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$68,040.8",27/08/18,3615
INV46464,Waste management services,Cleanaway Waste Mgmt Limited,84186.49,30/04/2027,3556
INV46465,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,195183.25,23 April 2028,3615
INV46466,Waste management services,Cleanaway Waste Management Limited,112262.1 AUD,31 March 2028,3556
INV46467,Open spaces management - region 2,SERCO,221749.67,04-Jun-2029,3677
INV46468,Open spaces management - region 2,SERCO (AU),207835.15 AUD,15-Aug-2026,3677
INV46469,Open spaces management - region 2,SERCO,166627.31,2028-07-12,3677
INV46470,Vehicle tow away and impound services,Nationwide  Towing  Services,105598.52 AUD,03/11/2026,3585
INV46471,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,29/11/24,3615
INV46472,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,79427.15 AUD,19 July 2025,3678
INV46473,Civil infrastructure services,Citywide,0.1m,23/12/2027,3665
INV46474,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,169515.24,26/11/2028,3676
INV46475,Graffiti management and pressure cleaning services,Calcorp Servixes Pty Ltd,"$161,207.91",22-May-2029,3668
INV46476,Waste management services,Cleanawjy Waste Management Limited,0.0m,24 September 2027,3556
INV46477,Melbourne Town Hall venue management,showtime event group pty ltd,29098.16,13/09/2028,3670
INV46478,Building maintenance services,Programmed,0.2m,28/04/30,3630
INV46479,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltb,196748.23 AUD,19/08/2029,3668
INV46480,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,01/05/2025,3669
INV46481,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,169633.12 AUD,22/06/2027,3615
INV46482,Street cleaning,Spotless Facility Services P/L,174362.15 AUD,2027-12-03,3669
INV46483,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$70,282.29",22/04/2029,3678
INV46484,Integrated security services,National Protectiv,219334.68,22/03/2028,3686
INV46485,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$73,425.86",30-Aug-2026,3615
INV46486,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,235663.46 AUD,16 March 2029,3676
INV46487,Open spaces management - region 2,SERCO,0.2m,08 February 2025,3677
INV46488,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,160388.2,2026-06-07,3668
INV46489,Waste management services,Cleanaway Waste Management Limited,193204.62,16/06/2027, 
INV46490,Street cleaning,Spotless Facility Services P/L,122381.69,06-Mar-2028, 
INV46491,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),70294.16 AUD,27/12/24,3670
INV46492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,9289.64,28/03/05,3615
INV46493,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,,3668
INV46494,Vehicle tow away and impound services,Nationwide Towing Services,154275.68,25/11/05,3585
INV46495,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,08 March 2025,3634
INV46496,Open spaces management - region 2,SERpO,0.2m,09/06/2026,3677
INV46497,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,28/09/21,3670
INV46498,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$238,381.98",31/05/2029,3623
INV46499,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,27/10/12,3670
INV46500,Vehicle tow away and impound services,Nationwide Towing Services,216551.53,27/05/04,3585
INV46501,Street cleaning,Nationwide  Towing  Services,95082.1,23 February 2028,3585
INV46502,Building maintenance services,Programmed Facility Management Pty Ltd (AU),150994.12 AUD,29-Sep-2027,3630
INV46503,Graffiti management and pressure cleaning services,Calcorp Services P/L,191212.91 AUD,2028-06-17,3668
INV46504,Civil infrastructure services,SERCO,"$243,581.13",29/11/27,3677
INV46505,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),210888.06,21/07/2026,3615
INV46506,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$192,708.53",21/11/2026,3676
INV46507,Building cleaning services,Menzies International (Aust) Pty Ltd,61613.67 AUD,,3634
INV46508,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$3,061.91",2029-01-07,3676
INV46509,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,161203.8,25/01/19,3670
INV46510,Integrated security services,National Protective Services Pty Ltd (AU),39742.78,01-Dec-2026,3686
INV46511,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,129708.38,18 June 2028,3668
INV46512,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),209079.8 AUD,17/02/2027,3623
INV46513,Waste management services,Cleanaway,54186.25 AUD,2027-04-11,3556
INV46514,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,71980.99,22 July 2029,3668
INV46515,Street cleaning,jpotless Facility Services Pty Ltd,"$107,618.6",08-Jul-2028,3669
INV46516,Building cleaning services,Menzies International (Aust) P/L,"$132,421.48",12-Oct-2028,3634
INV46517,Waste management services,Cleanaway Waste M,17549.49,29/12/02,3556
INV46518,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,246447.21 AUD,01 December 2028,3678
INV46519,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2025-01-29,3669
INV46520,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),33205.08 AUD,29/03/13,3665
INV46521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),73974.55,03 December 2029,3668
INV46522,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,10/03/2029,3585
INV46523,Tree management maintenance services,Citywide Service Solutions Pay Ltd,33166.4,27/07/2025, 
INV46524,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),115104.31,20 April 2026,3665
INV46525,Integrated security services,NationalProtectiveServicesPtyLtd,,14/06/2026,3686
INV46526,Graffiti management and pressure cleaning services,Calcorp Serv,119785.44,04/10/2025,3668
INV46527,Tree management maintenance services,citywide service solutions pty ltd,"$23,940.89",01/03/2026,3678
INV46528,Integrated security services,National Protective Services Pty Ltd (AU),68485.71,05 April 2026,3686
INV46529,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,17 September 2027,3556
INV46530,Civil infrastructure services,witywide Service Solutions Pty Ltd,,26/03/2027,3665
INV46531,Open spaces management - region 1,citywide service solutions pty ltd,165466.26,2028-05-10,3676
INV46532,Civil infrastructure services,Citywide Service Solutions Pty Ltd,94512.16,26/11/02,3665
INV46533,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$213,806.95",29/05/19,3585
INV46534,Street cleaning,Spotless,43258.88 AUD,02/02/2027,3669
INV46535,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,23/06/2029,3665
INV46536,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$162,145.41",19 August 2028,3678
INV46537,Graffiti management and pressure cleaning services,Calcorp,228049.88,26/10/02,3668
INV46538,Civil infrastructure services,Citywide Service Solutions P/L,107810.49 AUD,15/11/2025,3665
INV46539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$161,332.19",02 October 2028,3615
INV46540,Open spaces management - region 1,Citywide Service ,232287.83 AUD,05 September 2025,3676
INV46541,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,27/10/31,3678
INV46542,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,11919.92,27 April 2027,3668
INV46543,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,5162.78,07-Feb-2028,3615
INV46544,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),75787.08 AUD,10-Feb-2025,3634
INV46545,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$222,402.22",07/12/2026,3665
INV46546,Melbourne Town Hall venue management,showtime event group pty ltd,3077.22,27/11/09,3670
INV46547,Integrated security services,NationalProtectiveServicesPtyLtd,7482.3 AUD,25/03/06,3686
INV46548,Integrated security services,National Protective Services Pty Ltd (AUS),104226.72 AUD,13 September 2027,3686
INV46549,Integrated security services,National Protective Services Pty Ltd,"$3,702.53",28/08/30,3686
INV46550,Open spaces management - region 1,Citywide Service Solutions Pty ztd,34320.37 AUD,17 April 2026,3676
INV46551,Parking technology services,Reino International Pty ,239966.52,01/05/2029,3623
INV46552,Open spaces management - region 2,SERCO (AUS),37237.86,01/05/2026,3677
INV46553,Street cleaning,Spotless Facility Services Pty Ltd,"$244,121.54",29/05/13,3669
INV46554,Civil infrastructure services,Citywide,71915.13,18/04/2029,3665
INV46555,Open spaces management - region 2,SERCO (AU),37597.35,19 May 2026,3677
INV46556,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,64956.6,28-Oct-2026,3668
INV46557,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,189939.64,12/12/2027,3668
INV46558,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,50815.2,07-Nov-2029,3665
INV46559,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,52831.11 AUD,2028-02-19,3634
INV46560,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$126,956.27",21/02/2027,3630
INV46561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,201261.06,15/04/2028,3668
INV46562,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,182382.59,2025-08-31,3676
INV46563,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,110106.34 AUD,28-Sep-2027,3623
INV46564,Vehicle tow away and impound services,NationwideTowingServices,"$128,313.17",26/05/17,3585
INV46565,Open spaces management - region 2,SERCO,219953.03,10/10/2029,3677
INV46566,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,40075.6,06-Apr-2025,3630
INV46567,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,2025-11-06,3676
INV46568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),107772.56,16-Sep-2028,3668
INV46569,Integrated security services,National Protective Services Pty Ltd,146687.81,17/12/2025,3686
INV46570,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,02 July 2026,3670
INV46571,Graffiti management and pressure cleaning services,Calcorp Serv,20544.44,27-Mar-2029,3668
INV46572,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$66,505.85",24/05/2028,3630
INV46573,Parking technology services,Victorian YMCA Communi,0.2m,28/01/22,3615
INV46574,Tree management maintenance services,Citywide,0.1m,10-May-2026,3678
INV46575,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,178884.94,10/11/2028,3623
INV46576,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,120157.67,18 May 2029,3676
INV46577,Building cleaning services,Menzies International (Aust) P/L,0.2m,08 February 2025, 
