InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV268295,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$161,504.55",25/05/31,3630
INV268296,Integrated security services,National,81686.65,22-Nov-2028,3686
INV268297,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,145465.59 AUD,19-Jul-2027,3615
INV268298,Melbourne Town Hall venue management,Showtime Event Group P/L,9164.21,2029-03-05, 
INV268299,Building cleaning services,Menzies International (Aust) Pty Ltq,100959.62,12/10/2027,3634
INV268300,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,03 August 2029,3670
INV268301,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$44,324.29",2026-06-14,3669
INV268302,Building cleaning services,CitywideServiceSolutionsPtyLtd,0.1m,29/05/2028,3676
INV268303,Graffiti management and pressure cleaning services,Calcorp Serv,176446.0 AUD,28/05/2026,3668
INV268304,Open spaces management - region 2,SERCO,0.2m,13 December 2026,3677
INV268305,Parking technology services,CitywideServiceSolutionsPtyLtd,99425.26,22/01/2029, 
INV268306,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,09/04/2027,3630
INV268307,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$221,409.05",07/12/2028,3665
INV268308,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,35223.09,27-Feb-2027,3678
INV268309,Building maintenance services,Programmed Facility Management Pty Ltd,121622.81 AUD,01/12/2028,3630
INV268310,Street cleaning,Spotless Facility Services Pty Ltd,241255.9 AUD,25/03/28,3669
INV268311,Parking technology services,Reino,124380.27,2027-10-11, 
INV268312,Vehicle tow away and impound services,Nationwide Towing Services (AU),,2029-12-08,3585
INV268313,Open spaces management - region 2,SERCO,122595.27 AUD,2027-01-24, 
INV268314,Open spaces management - region 2,Serco,167873.15,04-Sep-2027,3677
INV268315,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,07-Jul-2027,3670
INV268316,Tree management maintenance services,Citywide Service Solutions Pty Lod,0.0m,17-Dec-2029,3678
INV268317,Open spaces management - region 2,SERCO,"$11,357.29",2029-03-31,3677
INV268318,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2026-05-31,3686
INV268319,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,29/01/11,3634
INV268320,Building maintenance services,Programmed Facility Management P/L,"$238,538.06",07/07/2029,3630
INV268321,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),81477.08,12/10/2025, 
INV268322,Waste management services,Cleanaway,188208.35 AUD,27/08/27,3556
INV268323,Open spaces management - region 2,Serco,57631.37 AUD,07/11/2028,3677
INV268324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),200554.42,13/05/2025,3615
INV268325,Graffiti management and pressure cleaning services,Nationwide  Towing  Services,230349.05,2025-12-11,3585
INV268326,Vehicle tow away and impound services,Nationwide To,0.1m,10/02/2025,3585
INV268327,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$109,539.32",13/08/2028,3670
INV268328,Graffiti management and pressure cleaning services,Calcorp Servicef Pty Ltd,0.1m,03/06/2025,3668
INV268329,Integrated security services,National Protective Services Pty Ltd (AU),"$41,774.64",24 November 2028,3686
INV268330,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,31/03/2026,3678
INV268331,Building maintenance services,Citywide Service Solutiocs Pty Ltd,246991.53 AUD,27/08/01,3678
INV268332,Management of Active Melbourne recreation facilities,Victorian,20673.14,27/10/30,3615
INV268333,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,26/08/25,3678
INV268334,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,166354.99,26/09/2029,3668
INV268335,Tree management maintenance services,citywide service solutions pty ltd,"$219,797.78",17-Jul-2027,3678
INV268336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,92785.0 AUD,2026-10-30,3615
INV268337,Integrated security services,National Protective Services Pty Ltd,100515.99,24-Jan-2028,3686
INV268338,Open spaces management - region 2,SERCO (AU),176406.48 AUD,29/01/21,3677
INV268339,Tree management maintenance services,Citywide Serviue Solutions Pty Ltd,152417.04 AUD,30-Jul-2028,3678
INV268340,Parking technology services,reino international pty ltd t/a duncan solutions,135968.62 AUD,30-Mar-2026,3623
INV268341,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,12/11/2029,3556
INV268342,Waste management services,Cleanaway Waste Management Limited,111431.16,16 April 2025,3556
INV268343,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,41198.23 AUD,2028-08-02,3623
INV268344,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$154,677.15",2028-05-16,3670
INV268345,Vehicle tow away and impound services,Nationwide Towing Services,"$203,170.98",07 March 2029,3585
INV268346,Waste management services,Cleanaway Waste Management Limited,"$196,710.4",25/10/04,3556
INV268347,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,4225.65,18 September 2028,3634
INV268348,Building maintenance services,Programmed,0.2m,23 August 2025,3630
INV268349,Open spaces management - region 2,SERCO,63372.87,28/10/01,3677
INV268350,Street cleaning,Spotless Facility Services Pty. Ltd.,"$141,290.92",15 January 2026,3669
INV268351,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$217,361.81",23/07/2029,3585
INV268352,Tree management maintenance services,Citywide Service Solutions Pte Ltd,"$33,362.82",2027-10-17,3678
INV268353,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,03 April 2029,3678
INV268354,Integrated security services,NationalProtectiveServicesPtyLtd,103701.22,2027-03-22,3686
INV268355,Melbourne Town Hall venue management,Showtime Event Group P/L,"$26,655.63",15 June 2027,3670
INV268356,Management of Active Melbourne recreation facilities,Victorian,"$76,010.81",2029-02-01,3615
INV268357,Open spaces management - region 1,Citywide,0.0m,15 August 2027,3676
INV268358,Integrated security services,National Protective Services Pty Ltd (AU),"$137,051.53",19 September 2026,3686
INV268359,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,67778.75 AUD,30/07/2028,3623
INV268360,Building maintenance services,Programmed Facility Management Pty Ltd,7417.32 AUD,14/04/2027,3630
INV268361,Vehicle tow away and impound services,Nationwide To,0.2m,30/01/01,3585
INV268362,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,29/02/24, 
INV268363,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,136921.24,24 December 2028,3668
INV268364,Street cleaning,bpotless Facility Services Pty Ltd,222180.35 AUD,29 July 2025,3669
INV268365,Open spaces management - region 2,SERCO,248.03,03-May-2027,3677
INV268366,Melbourne Town Hall venue management,Showtime Event Group P/L,239080.65,28-May-2026,3670
INV268367,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd,54676.0 AUD,02-Jun-2028,3615
INV268368,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,148581.13 AUD,29/08/05,3615
INV268369,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,51163.72,26/06/11,3615
INV268370,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$187,762.53",15-Feb-2029,3678
INV268371,Open spaces management - region 1,Citywide Service Solutions P/L,235276.58,25-Jul-2027,3676
INV268372,Melbourne Town Hall venue management,Showtime Event,82857.2,19-Dec-2026,3670
INV268373,Building maintenance services,Programmed,131086.41,29-Jan-2028,3630
INV268374,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,03/08/2029,3615
INV268375,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,16/10/2027,3668
INV268376,Vehicle tow away and impound services,Spotless Facility,216917.77,20/03/2027,3669
INV268377,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),238355.94,29/02/27,3665
INV268378,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$89,010.03",18-Nov-2025,3678
INV268379,Vehicle tow away and impound services,NationwideTowingServices,18043.74 AUD,28-Feb-2026,3585
INV268380,Building maintenance services,nationwide towing services,16777.52 AUD,2025-03-23,3585
INV268381,Tree management maintenance services,Citywide Service Solutions Pty Ltd,214790.43,12-Dec-2026,3678
INV268382,Waste management services,Cleanaway Waste ManagementzLimited,113311.78,28/06/2029, 
INV268383,Melbourne Town Hall venue management,Showtime Event,107416.34,14 November 2027,3670
INV268384,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,248360.05 AUD,02 March 2026,3678
INV268385,Open spaces management - region 2,SERCO,0.1m,01/08/2026,3677
INV268386,Building maintenance services,Programmed Facility Management Pty Ltd,"$31,572.73",28/01/2028,3630
INV268387,Vehicle tow away and impound services,Nationwide Towing Services,111006.26,06/01/2026,3585
INV268388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$35,626.75",03-Oct-2029, 
INV268389,Waste management services,cleanaway waste management limited,153677.21,2027-12-04,3556
INV268390,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,2025-12-13,3556
INV268391,Street cleaning,Spotless Facility Services Pty Ltd,"$119,923.95",28/08/2026,3669
INV268392,Building maintenance services,Programmed Facility Management Pty Ltd (AU),143484.1 AUD,2027-03-29,3630
INV268393,Waste management services,Cleanaway Waste M,210221.32,04-Aug-2027,3556
INV268394,Open spaces management - region 2,SERCO,121320.56 AUD,2029-07-27,3677
INV268395,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),199669.57,02-May-2025,3623
INV268396,Tree management maintenance services,Citywide Service Solutions lty Ltd,209302.22 AUD,05 August 2029,3678
INV268397,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,2029-12-15,3678
INV268398,Waste management services,Calcorp Services Pty Ltd,"$229,009.62",09/05/2029,3668
INV268399,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,127338.08,24/10/2028,3623
INV268400,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$35,178.56",11/08/2029,3678
INV268401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,183625.82,29/12/31,3670
INV268402,Vehicle tow away and impound services,nationwide towing services,"$71,866.47",25-Oct-2029,3585
INV268403,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,11/02/2028,3585
INV268404,Graffiti management and pressure cleaning services,Calcorp Services P/L,97408.21 AUD,16/08/2029,3668
INV268405,Open spaces management - region 2,SERCO,"$31,859.22",13/10/2029,3677
INV268406,Civil infrastructure services,citywide service solutions pty ltd,248390.4 AUD,04/12/2028,3665
INV268407,Building maintenance services,Programmed,"$22,234.22",25/12/09,3630
INV268408,Open spaces management - region 2,SERCO,239022.48 AUD,06 September 2027,3677
INV268409,Open spaces management - region 1,Citywide Service Solutions P/L,107875.56 AUD,02 September 2026,3676
INV268410,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,123579.13,24-Jul-2028,3623
INV268411,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,2025-02-04,3615
INV268412,Open spaces management - region 2,SERCO,14843.21 AUD,10/04/2027,3677
INV268413,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,108020.76,04 November 2027,3676
INV268414,Vehicle tow away and impound services,Nationwide Towing Services,7436.46,15/03/2029,3585
INV268415,Tree management maintenance services,litywide Service Solutions Pty Ltd,"$192,988.36",2027-11-29,3678
INV268416,Street cleaning,Spotless Facility Servizes Pty Ltd,221749.34 AUD,2029-01-25,3669
INV268417,Vehicle tow away and impound services,Nationwide Towing Services,177384.21,17 October 2026,3585
INV268418,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,04/08/2029,3585
INV268419,Graffiti management and pressure cleaning services,Calcorp,205716.94,29/01/02,3668
INV268420,Integrated security services,National,243343.32,29/03/09,3686
INV268421,Open spaces management - region 2,Serco,,28/08/20,3677
INV268422,Parking technology services,reino international pty ltd t/a duncan solutions,16189.68 AUD,16/07/2029,3623
INV268423,Open spaces management - region 2,SERCO,41411.51,04 April 2025,3677
INV268424,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,106197.44,22/02/2025,3670
INV268425,Building maintenance services,Programmed Facility Management Pty Ltd (AU),197354.62,2025-03-10,3630
INV268426,Waste management services,Cleanaway Waste Management LTD,173759.95,29/04/2026,3556
INV268427,Vehicle tow away and impound services,Nawionwide Towing Services,195656.33 AUD,27/05/11,3585
INV268428,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,245283.47 AUD,15 November 2026,3668
INV268429,Vehicle tow away and impound services,Nationwide Towilg Services,0.0m,04 March 2028,3585
INV268430,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,101654.48 AUD,2027-05-31,3665
INV268431,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,27/08/04,3556
INV268432,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,140689.75,06/10/2025,3665
INV268433,Integrated security services,National Protective Services P/L,"$156,792.49",2028-04-25,3686
INV268434,Open spaces management - region 2,serco,"$85,413.72",25-May-2029,3677
INV268435,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),209906.06 AUD,31 March 2027,3678
INV268436,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,26 April 2027,3678
INV268437,Open spaces management - region 2,SERCO,197306.83,28/03/20,3677
INV268438,Building maintenance services,Programmed,249489.96,25/10/19,3630
INV268439,Melbourne Town Hall venue management,Showtime Event,184396.45,26 May 2025,3670
INV268440,Melbourne Town Hall venue management,Showtime Event Gcoup Pty Ltd,232883.25,29/03/24,3670
INV268441,Building cleaning services,Menzies International (Aust) P/L,142860.78,13/08/2029,3634
INV268442,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,177999.43,2027-05-09,3623
INV268443,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,215920.9,2025-08-17,3668
INV268444,Waste management services,Cleanaway,0.1m,25/03/2027,3556
INV268445,Civil infrastructure services,citywide service solutions pty ltd,140719.09 AUD,21 January 2028,3665
INV268446,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$78,690.24",03/07/2029,3665
INV268447,Integrated security services,national protective services pty ltd,201954.89,29-Apr-2026,3686
INV268448,Waste management services,Cleanaway Waste Management Limited,67712.82,07/03/2026,3556
INV268449,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,08-Apr-2028,3630
INV268450,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,153873.21,23/08/2025,3670
INV268451,Vehicle tow away and impound services,Nationwide,"$145,168.42",21 July 2028,3585
INV268452,Building maintenance services,Programmed Facility Management Pty Ltd,191907.02 AUD,10/10/2029,3630
INV268453,Integrated security services,National  Protective  Services  Pty  Ltd,103955.61,25/01/09,3686
INV268454,Open spaces management - region 2,SERCO,192171.58 AUD,25/07/2025,3677
INV268455,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,184763.37,24/08/2027,3623
INV268456,Open spaces management - region 2,SERCO,"$81,799.96",25/01/14,3677
INV268457,Integrated security services,National Protective Services Pty Ltd,84688.16 AUD,27/12/25,3686
INV268458,Management of Active Melbourne recreation facilities,Victorian,0.1m,02/11/2026,3615
INV268459,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$96,496.94",13-Aug-2029,3615
INV268460,Waste management services,Cleanaway Waste M,165563.47 AUD,05/05/2026,3556
INV268461,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,188777.77 AUD,12/07/2027,3676
INV268462,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,86565.49,27/12/19,3615
INV268463,Open spaces management - region 2,SERCO,"$173,015.23",09 December 2025,3677
INV268464,Graffiti management and pressure cleaning services,Calcorp Serv,148234.26 AUD,06-Jun-2029,3668
INV268465,Graffiti management and pressure cleaning services,Calcorp Services P/L,19207.18,2026-04-25,3668
INV268466,Melbourne Town Hall venue management,ihowtime Event Group Pty Ltd,"$131,819.83",2027-07-08,3670
INV268467,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86538.46,29/06/2027,3665
INV268468,Tree management maintenance services,Citywide,21399.89 AUD,25/04/12,3678
INV268469,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,14/11/2027,3686
INV268470,Street cleaning,spotless facility services pty ltd,51371.74,29/08/2028,3669
INV268471,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,61058.66,07 February 2029,3623
INV268472,Building maintenance services,programmed facility management pty ltd,160429.46 AUD,2029-02-20,3630
INV268473,Open spaces management - region 2,Showtime Event rroup Pty Ltd,132250.23 AUD,06-Apr-2027,3670
INV268474,Civil infrastructure services,Citywide Service Solutions Pty Ltd,88796.48 AUD,26/09/25,3665
INV268475,Open spaces management - region 2,SERCO (AUS),"$222,877.01",14-Nov-2028,3677
INV268476,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$161,684.3",19-Jun-2028,3665
INV268477,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$218,910.19",16/07/2029,3669
INV268478,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,28/12/08, 
INV268479,Vehicle tow away and impound services,Nationwide Towing Services,184315.89,2029-01-06,3585
INV268480,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,241096.21 AUD,2029-01-28,3676
INV268481,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,18/01/2029,3585
INV268482,Building maintenance services,Proframmed Facility Management Pty Ltd,26317.81 AUD,2026-01-03,3630
INV268483,Street cleaning,Spotless,194081.24,02/01/2026,3669
INV268484,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,111846.16,02 June 2026,3668
INV268485,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,28/04/09,3670
INV268486,Open spaces management - region 2,SvRCO,"$240,346.16",09/09/2029,3677
INV268487,Building maintenance services,Programmed Facility Management Pty Ltd,166308.12,10/06/2026,3630
INV268488,Building maintenance services,Programmed Facility Management Pty. Ltd.,91743.38 AUD,28/08/2027,3630
INV268489,Building cleaning services,Menzies International (Aust) Pty dtd,23654.02,26/06/2027,3634
INV268490,Open spaces management - region 1,Citywide Service ,158687.85,05/07/2028,3676
INV268491,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,25/06/26,3615
INV268492,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$197,624.54",03/08/2027,3623
INV268493,Open spaces management - region 1,citywide service solutions pty ltd,86877.82,2027-07-16,3676
INV268494,Building maintenance services,Programmed Facility Management Pty Ltd,159701.57 AUD,24/08/2026, 
INV268495,Vehicle tow away and impound services,Nationwide,"$89,208.31",25/10/2025,3585
INV268496,Civil infrastructure services,Citywide Service ,194638.58,20-Aug-2026,3665
INV268497,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$130,215.35",25/09/19,3676
INV268498,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,17-Sep-2025,3634
INV268499,Tree management maintenance services,Citywide Service ,160965.95,14/08/2025,3678
INV268500,Open spaces management - region 2,serco,155200.53,14-Jul-2029,3677
INV268501,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$176,796.18",2026-01-28,3634
INV268502,Waste management services,Cleanaway Waste Management Limited,"$227,859.6",02/12/2029,3556
INV268503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),89592.65 AUD,20 December 2027,3668
INV268504,Building maintenance services,Programmed Facility Management Pty Ltd,88839.52,28/07/31,3630
INV268505,Integrated security services,National Protective Services Pty Ltd,19414.68,27 August 2028,3686
INV268506,Vehicle tow away and impound services,NationwideTowingServices,3813.14,21/01/2029,3585
INV268507,Graffiti management and pressure cleaning services,Calcorp Serv,231435.33,2028-08-12,3668
INV268508,Vehicle tow away and impound services,Nationwide Towing Services,"$44,525.08",23 January 2028,3585
INV268509,Waste management services,CleanawayWasteManagementLimited,104779.83 AUD,29/10/21,3556
INV268510,Building cleaning services,Calcorp Services P/L,"$193,136.55",27/08/14,3668
INV268511,Parking technology services,Nationwide Towing Services (AUS),109916.81 AUD,22 February 2028,3585
INV268512,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),244297.24 AUD,27/01/06,3678
INV268513,Building cleaning services,Menzies International (Aust) Pty Ltd,76079.1,03/07/2026,3634
INV268514,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lkd,211552.45 AUD,09/01/2028,3615
INV268515,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$197,654.96",10 May 2029,3665
INV268516,Melbourne Town Hall venue management,Showtime Event Group P/L,18103.74 AUD,24-Nov-2026,3670
INV268517,Melbourne Town Hall venue management,Showtime,0.2m,2025-08-21,3670
INV268518,Graffiti management and pressure cleaning services,ualcorp Services Pty Ltd,162226.27,27-Aug-2025,3668
INV268519,Open spaces management - region 2,SERCO (AU),113383.47 AUD,13-May-2027,3677
INV268520,Street cleaning,Spotless Facility Services Pty Ltd,106233.57,28/02/2026,3669
INV268521,Open spaces management - region 2,serco,115993.88,08/11/2027,3677
INV268522,Vehicle tow away and impound services,Nationwide Towing Services,"$117,042.35",01/07/2026,3585
INV268523,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,18/01/2029,3630
INV268524,Tree management maintenance services,Citywide Service Solutions Pty Ltd,138239.21,27/10/16,3678
INV268525,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),162540.05 AUD,21/08/2029,3623
INV268526,Tree management maintenance services,Citywide,"$87,951.2",17-Jan-2027,3678
INV268527,Vehicle tow away and impound services,Nationwide Towing Services (AU),20205.86 AUD,28/04/2025,3585
INV268528,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,14-Jun-2028,3556
INV268529,Vehicle tow away and impound services,Nationwide Towing Services,38978.92,28-Nov-2025,3585
INV268530,Tree management maintenance services,Cleanaway Waste Management Limited (AU),131243.73,15/10/2025,3556
INV268531,Vehicle tow away and impound services,Nationwide Towing Services,104726.13,06/12/2025,3585
INV268532,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd,239369.67,25/03/03, 
INV268533,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$231,529.46",17/08/2028,3669
INV268534,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),188236.7,2025-04-01,3670
INV268535,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),221025.37,27-Mar-2029, 
INV268536,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,151059.54,16 August 2027,3676
INV268537,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$241,203.76",13/01/2029,3630
INV268538,Waste management services,Cleanaway Waste Mgmt Limited,140006.82,27/01/07,3556
INV268539,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,107924.36,19-Feb-2025,3686
INV268540,Waste management services,Cleanaway  Waste  Management  Limited,47393.14,22 November 2028,3556
INV268541,Civil infrastructure services,Citbwide Service Solutions Pty Ltd,167592.0,2027-12-14,3665
INV268542,Building cleaning services,Menzies International (Aust) Pty Ltd,"$29,705.15",11/08/2026,3634
INV268543,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$176,124.02",15-Apr-2025,3630
INV268544,Melbourne Town Hall venue management,Showtime Event,"$146,122.67",25/03/23,3670
INV268545,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,27 January 2026,3630
INV268546,Building maintenance services,Programmed Facility Management Pty Ltd,43149.59 AUD,2029-02-26,3630
INV268547,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$245,197.67",29-Nov-2026,3669
INV268548,Graffiti management and pressure cleaning services,Calcorp Services P/L,38254.66,28 June 2025,3668
INV268549,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,218719.14 AUD,2029-01-08, 
INV268550,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28/11/23,3669
INV268551,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),230094.74,12/08/2026,3670
INV268552,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$67,360.22",2026-01-20,3668
INV268553,Integrated security services,National Protective Services Pty Ltd,158572.54 AUD,12 December 2026,3686
INV268554,Waste management services,CleanawayWasteManagementLimited,"$246,844.25",16/02/2027,3556
INV268555,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,27/07/27,3623
INV268556,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,89364.53 AUD,2025-01-20,3676
INV268557,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,2025-10-18,3623
INV268558,Vehicle tow away and impound services,nationwide towing services,"$154,820.09",29/07/28,3585
INV268559,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,138742.95,11/12/2025,3665
INV268560,Civil infrastructure services,Citywide,218135.9,20 April 2026,3665
INV268561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),166558.73,05 February 2026,3623
INV268562,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16336.69,2026-09-08,3665
INV268563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,230797.46 AUD,03-Jan-2026,3670
INV268564,Integrated security services,National Protectiv,44080.11 AUD,14 July 2026,3686
INV268565,Street cleaning,Spotless,89144.78 AUD,02/06/2026,3669
INV268566,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,73926.36,17-Feb-2028,3668
INV268567,Open spaces management - region 1,Citywide Service ,100676.4,2028-12-13,3676
INV268568,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),88907.53,30 July 2025,3630
INV268569,Building maintenance services,Programmed,0.1m,2028-12-19,3630
INV268570,Street cleaning,Spotless Facility Services Pty Ltd,"$128,898.85",12-Apr-2028,3669
INV268571,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$51,995.57",13/03/2025, 
INV268572,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,156618.48,26/03/2029,3623
INV268573,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,234721.62 AUD,10-May-2029,3634
INV268574,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,230738.45 AUD,03/07/2027,3585
INV268575,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,13/01/2029,3665
INV268576,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,06 September 2025,3676
INV268577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,59310.59,2028-01-17,3676
INV268578,Building maintenance services,Programmed,184930.94,10 January 2025,3630
INV268579,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,27299.95 AUD,2028-11-16,3615
INV268580,Integrated security services,National Protective Services Pty Ltd,183889.62,2029-10-09,3686
INV268581,Civil infrastructure services,citywide service solutions pty ltd,22822.11 AUD,18/08/2027,3665
INV268582,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,19 June 2029,3678
INV268583,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,106234.91,02/03/2026,3670
INV268584,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),206617.44 AUD,19 August 2027,3678
INV268585,Waste management services,Cleanaway Waste Management Limited,51420.64 AUD,26/09/30,3556
INV268586,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,121916.57,28/04/11,3676
INV268587,Open spaces management - region 2,SERCO,11653.84 AUD,26/01/04,3677
INV268588,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$93,331.51",28/10/07,3678
INV268589,Open spaces management - region 2,SERCO,11779.9,28/09/2027,3677
