InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV315296,Vehicle tow away and impound services,Nationwide Towing Services (AUS),105156.42,2025-07-23,3585
INV315297,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$185,477.85",23-Apr-2028,3665
INV315298,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,145003.08,28/05/16,3678
INV315299,Building maintenance services,Programmed Facility Management Pty Ltd,182520.79 AUD,2026-10-10,3630
INV315300,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$132,065.55",09/03/2025,3669
INV315301,Tree management maintenance services,Citywide Service Solupions Pty Ltd,0.2m,11 May 2026,3678
INV315302,Tree management maintenance services,cleanaway waste management limited,69439.99,29/02/14,3556
INV315303,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,119043.04 AUD,22-Feb-2028,3623
INV315304,Tree management maintenance services,citywide service solutions pty ltd,70752.95,09-Nov-2027,3678
INV315305,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,103690.65 AUD,30-Jul-2029,3615
INV315306,Street cleaning,lpotless Facility Services Pty Ltd,127368.37 AUD,28/06/2026,3669
INV315307,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$145,818.65",20/10/2027,3615
INV315308,Open spaces management - region 1,citywide service solutions pty ltd,48303.61,2028-01-22,3676
INV315309,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$64,766.67",19/04/2028,3623
INV315310,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$231,612.36",02/09/2028,3676
INV315311,Melbourne Town Hall venue management,Showtime,249152.04,2026-06-13,3670
INV315312,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,10-Sep-2025,3615
INV315313,Building cleaning services,Menzies International (Aust) Pty Ltd,167488.85 AUD,25/08/04,3634
INV315314,Vehicle tow away and impound services,Nationwide To,0.2m,29/03/13,3585
INV315315,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,120002.77,04-Dec-2029,3668
INV315316,Parking technology services,Reino International P/L T/A Duncan Solutions,"$245,556.71",01-Jul-2028,3623
INV315317,Building maintenance services,programmed facility management pty ltd,114024.06,14/05/2026,3630
INV315318,Melbourne Town Hall venue management,showtime event group pty ltd,70297.16,2029-08-21,3670
INV315319,Open spaces management - region 2,SERCO,0.1m,26-Apr-2026,3677
INV315320,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,245844.16,15-Feb-2029,3670
INV315321,Building maintenance services,Programmed Facility Management Pty Ltd (AU),136967.57 AUD,25 March 2029,3630
INV315322,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,40574.12 AUD,10/12/2029,3670
INV315323,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,237597.92 AUD,2026-02-15,3668
INV315324,Open spaces management - region 2,Serco,4726.94 AUD,23-Nov-2029,3677
INV315325,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,09-Apr-2028,3630
INV315326,Open spaces management - region 1,Citywide pervice Solutions Pty Ltd,33361.8,04/02/2027, 
INV315327,Melbourne Town Hall venue management,Showtime Event Group P/L,149249.23,21/08/2028,3670
INV315328,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,2026-05-08, 
INV315329,Street cleaning,Spotless Facility Services Pty Ltd,"$46,853.17",29/03/2029,3669
INV315330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2025-08-15,3676
INV315331,Building maintenance services,programmed facility management pty ltd,233114.47,2029-06-08,3630
INV315332,Waste management services,Cleanaway Waste Management Limited (AUS),162442.65,23/06/2029,3556
INV315333,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,15/04/2028,3678
INV315334,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,144690.11,2028-10-20,3668
INV315335,Waste management services,Cleanaway Waste Management LTD,0.2m,26 March 2029,3556
INV315336,Vehicle tow away and impound services,Nationwide Towing Services,17164.7,01-Nov-2026,3585
INV315337,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmsng Pty Ltd,"$74,464.98",2029-08-12, 
INV315338,Open spaces management - region 2,SERCO,79480.21,05/01/2028,3677
INV315339,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,78702.46 AUD,31/07/2029,3668
INV315340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),17995.42,2029-02-14,3615
INV315341,Civil infrastructure services,citywide service solutions pty ltd,"$65,065.45",2027-01-11,3665
INV315342,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$206,728.35",15/01/2028,3623
INV315343,Building maintenance services,Citywide,0.1m,18/09/2025,3678
INV315344,Building maintenance services,Programmed Facility,154321.95 AUD,2027-05-05, 
INV315345,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$208,396.74",25-Jun-2026,3634
INV315346,Street cleaning,Spotless Facility,64011.79 AUD,2025-05-07,3669
INV315347,Graffiti management and pressure cleaning services,Calcorp,"$150,706.38",22-Aug-2029,3668
INV315348,Graffiti management and pressure cleaning services,Calcorp Services P/L,48729.83,25/02/07,3668
INV315349,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$233,213.29",12/11/2026,3630
INV315350,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$162,628.12",14/02/2029,3665
INV315351,Graffiti management and pressure cleaning services,calcorp services pty ltd,238177.98,21 September 2029,3668
INV315352,Open spaces management - region 1,Citywide Service Solutions P/L,51108.57 AUD,25/01/03,3676
INV315353,Vehicle tow away and impound services,nationwide towing services,64821.61 AUD,14/01/2028, 
INV315354,Open spaces management - region 2,SERCO,18079.33,2029-11-06,3677
INV315355,Tree management maintenance services,Citjwide Service Solutions Pty Ltd,202539.67 AUD,06 June 2026, 
INV315356,Integrated security services,NationalProtectiveServicesPtyLtd,79330.81,27/06/29,3686
INV315357,Management of Active Melbourne recreation facilities,Programmed Facility Management Pty Ltd (AUS),75488.16,28/01/31,3630
INV315358,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,237434.48 AUD,02/09/2029,3670
INV315359,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,151454.18,19/10/2029,3665
INV315360,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$24,439.1",30/11/2026,3676
INV315361,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$8,146.47",2028-05-10,3678
INV315362,Vehicle tow away and impound services,Nationwide Towing Services,147905.71,11-May-2027,3585
INV315363,Building cleaning services,Menzies International (Aust) Pty Ltd,206933.48,01 March 2029,3634
INV315364,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2026-02-21,3556
INV315365,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$206,450.6",28/10/14,3630
INV315366,Building maintenance services,Programmed Facility Manabement Pty Ltd,153242.2,26/06/2026,3630
INV315367,Building cleaning services,Menzies,88640.72 AUD,15-Oct-2028,3634
INV315368,Graffiti management and pressure cleaning services,Nationwide Towinl Services,0.0m,26/10/07,3585
INV315369,Street cleaning,cleanaway waste management limited,155856.82,2028-02-15,3556
INV315370,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$137,790.6",27-Apr-2025,3668
INV315371,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$104,266.97",27/04/10,3615
INV315372,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$217,793.43",2025-04-01,3623
INV315373,Waste management services,Cleanaway Waste M,0.2m,11-Jun-2028,3556
INV315374,Vehicle tow away and impound services,Nationwide,71810.89,23/11/2025,3585
INV315375,Street cleaning,Spotless Facility Services Pty. Ltd.,"$185,063.31",11-Oct-2029,3669
INV315376,Building maintenance services,Programmed Facility Management Pty. Ltd.,122088.74 AUD,25/01/30,3630
INV315377,Integrated security services,National Protective services Pty Ltd,0.0m,27/05/10,3686
INV315378,Building maintenance services,programmed facility management pty ltd,"$146,653.56",03 April 2026,3630
INV315379,Integrated security services,National Protective Services Pty. Ltd.,35818.98,08-Jan-2025,3686
INV315380,Waste management services,Cleanaway Waste Mgmt Limited,62996.88,27/08/01,3556
INV315381,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),78771.45,2025-10-07,3668
INV315382,Integrated security services,SERCO,0.1m,27 June 2028,3677
INV315383,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),137717.95,25/02/2028,3623
INV315384,Melbourne Town Hall venue management,Showtime Event,161327.29,23 December 2027, 
INV315385,Melbourne Town Hall venue management,Showtime Event,59409.5 AUD,29-Jun-2029,3670
INV315386,Building maintenance services,ProgrammedFacilityManagementPtyLtd,189407.5,05 February 2027,3630
INV315387,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,"$92,788.33",04/06/2026,3678
INV315388,Civil infrastructure services,citywide service solutions pty ltd,"$109,122.86",17 February 2026,3665
INV315389,Integrated security services,National Protective Services Pty Ltd (AUS),90227.15,28/10/06,3686
INV315390,Open spaces management - region 1,citywide service solutions pty ltd,"$152,887.45",05 February 2029,3676
INV315391,Vehicle tow away and impound services,NationwideTowingServices,"$31,062.05",26/03/10,3585
INV315392,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,23 June 2025,3556
INV315393,Waste management services,Cleanaway Waste Management Limited,"$6,582.46",11/05/2026,3556
INV315394,Civil infrastructure services,Citywide Service Solutions P/L,48308.73 AUD,01/05/2029,3665
INV315395,Open spaces management - region 2,SERCO,66271.94,24/03/2026,3677
INV315396,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,168975.53,29/12/11,3668
INV315397,Melbourne Town Hall venue management,showtime event group pty ltd,"$204,974.44",30/08/2025, 
INV315398,Street cleaning,SpotlessFacilityServicesPtyLtd,131698.36,22/08/2028,3669
INV315399,Building cleaning services,Menzies Interngtional (Aust) Pty Ltd,0.1m,2025-06-23,3634
INV315400,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,132359.85,2028-08-09,3676
INV315401,Melbourne Town Hall venue management,Showtime Event,"$229,083.89",2026-06-16,3670
INV315402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,100723.63,20-Jul-2028,3668
INV315403,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),114388.95,29/12/26,3676
INV315404,Graffiti management and pressure cleaning services,Calcorp Services PtylLtd,21193.22,2029-03-18,3668
INV315405,Building cleaning services,Menzies International (Aust) Pty Ltd,46751.96 AUD,21-Dec-2029,3634
INV315406,Integrated security services,National Protective Services Pty Ltd,229627.77,26-Aug-2026,3686
INV315407,Melbourne Town Hall venue management,Showtime Event,0.1m,21 April 2027,3670
INV315408,Integrated security services,National Protective Services Pty. Ltd.,"$163,285.88",30/12/2025,3686
INV315409,Open spaces management - region 1,Citywide,222287.6,13/07/2028,3676
INV315410,Open spaces management - region 2,SERCO,38974.02,07-Jan-2028,3677
INV315411,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,25/06/13,3623
INV315412,Waste management services,Cleanaway Waste Management Ltd,179520.47,12-Apr-2026,3556
INV315413,Building maintenance services,Programmed Facility Mgmt Pty Ltd,73723.47 AUD,2028-12-26,3630
INV315414,Management of Active Melbourne recreation facilities,Victorian,"$146,425.16",17 November 2025,3615
INV315415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,16-Nov-2026,3668
INV315416,Open spaces management - region 2,SERCO,"$229,936.47",2027-05-20,3677
INV315417,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,128346.51 AUD,28/07/21,3665
INV315418,Vehicle tow away and impound services,Nationwide Towing Services (AU),170841.6,2029-10-17,3585
INV315419,Integrated security services,National Protective Services P/L,246885.94,24-Sep-2028,3686
INV315420,Graffiti management and pressure cleaning services,SHOWTIME EVENT GROUP PTY LTD,0.2m,15 September 2027,3670
INV315421,Building maintenance services,Programmed Facility Management Pty Ltd,38471.92 AUD,05/12/2025,3630
INV315422,Parking technology services,Reino Intexnational Pty Ltd T/A Duncan Solutions,125446.51,2027-02-27,3623
INV315423,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,28-Sep-2026,3630
INV315424,Graffiti management and pressure cleaning services,Programmed Facility Mgmt Pty Ltd,"$158,432.5",04-Jun-2028,3630
INV315425,Graffiti management and pressure cleaning services,Calcorp,22292.96 AUD,23 May 2029,3668
INV315426,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,26/10/2027,3634
INV315427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,16446.51,01-Feb-2026, 
INV315428,Open spaces management - region 2,SERCO,136887.11 AUD,28/02/05,3677
INV315429,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$240,257.14",26/03/16, 
INV315430,Open spaces management - region 2,SERCO,76035.92,01 March 2026,3677
INV315431,Open spaces management - region 1,Citywide Service ,34700.35,2026-11-18,3676
INV315432,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,27 August 2027,3686
INV315433,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,232861.61 AUD,29/11/14,3670
INV315434,Integrated security services,National Protective Services Pty Ltd (AU),219633.54 AUD,04 May 2026,3686
INV315435,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,19 February 2026,3634
INV315436,Vehicle tow away and impound services,Nationwide Towing Services,132757.13 AUD,29/07/2029,3585
INV315437,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,233841.77,25/06/26,3623
INV315438,Vehicle tow away and impound services,NationwideTowingServices,"$155,627.51",23 April 2028,3585
INV315439,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$126,950.11",29/06/07,3634
INV315440,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,173246.41 AUD,06-Sep-2026,3615
INV315441,Open spaces management - region 2,SERCO,140587.19 AUD,25/05/28,3677
INV315442,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26-Aug-2027,3678
INV315443,Building cleaning services,menzies international (aust) pty ltd,"$113,858.86",05/10/2026,3634
INV315444,Parking technology services,Reino,"$44,422.77",28-Aug-2029,3623
INV315445,Vehicle tow away and impound services,Nationwide,246519.74,25/07/24,3585
INV315446,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,202672.58 AUD,20/08/2029,3615
INV315447,Open spaces management - region 2,SERCz,0.1m,24 November 2027,3677
INV315448,Vehicle tow away and impound services,Nationwide,0.2m,15-Sep-2027,3585
INV315449,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,160013.3,19 October 2025,3670
INV315450,Civil infrastructure services,Cityaide Service Solutions Pty Ltd,80151.89,28/07/2026,3665
INV315451,Waste management services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$187,925.3",05-Nov-2027,3623
INV315452,Melbourne Town Hall venue management,showtime event group pty ltd,146057.97,10/05/2025,3670
INV315453,Melbourne Town Hall venue management,Showtime Event,82014.31 AUD,28-Jan-2026,3670
INV315454,Building maintenance services,Programmed Facility,0.2m,17/05/2025,3630
INV315455,Open spaces management - region 1,Citywide Service ,144958.83,21/05/2025,3676
INV315456,Melbourne Town Hall venue management,showtime event group pty ltd,"$112,963.29",09/08/2026,3670
INV315457,Open spaces management - region 2,SERCO (AU),113307.34 AUD,18-Sep-2028,3677
INV315458,Vehicle tow away and impound services,Nftionwide Towing Services,63866.28,15/10/2029,3585
INV315459,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,85320.44 AUD,12-Jan-2027,3615
INV315460,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,233872.51,27/04/21,3668
INV315461,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,180877.6,24 March 2025,3623
INV315462,Waste management services,CleanawayWasteManagementLimited,239495.46,19/12/2029,3556
INV315463,Waste management services,Cleanaway Waste M,"$7,402.59",22/05/2029,3556
INV315464,Street cleaning,Spotless Facility Services P/L,"$113,782.41",19 August 2026,3669
INV315465,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),29266.57,26/05/25,3623
INV315466,Vehicle tow away and impound services,Nationwide To,214156.82,05/08/2027,3585
INV315467,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$64,891.11",25/01/22,3665
INV315468,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$64,321.55",27/04/2027,3556
INV315469,Tree management maintenance services,citywide service solutions pty ltd,7293.05 AUD,09-Jul-2028,3678
INV315470,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,12-Jan-2025,3634
INV315471,Melbourne Town Hall venue management,Showtime Event,221830.56,28/02/21,3670
INV315472,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,155727.57,26/08/03, 
INV315473,Waste management services,Cleanaway,11509.42,24/08/2027,3556
INV315474,Vehicle tow away and impound services,Nationwide,89120.43,05/09/2026,3585
INV315475,Tree management maintenance services,Citywide Service Solutions Pty Ltd,211995.09 AUD,25-Nov-2029,3678
INV315476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,15 October 2026,3615
INV315477,Melbourne Town Hall venue management,showtime event group pty ltd,205840.9,23/10/2027,3670
INV315478,Integrated security services,National  Protective  Services  Pty  Ltd,235485.95,17-Mar-2028,3686
INV315479,Building cleaning services,Menzies International (Aust) Pty Ltd,55669.72,25/01/12,3634
INV315480,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$177,866.73",29/04/25,3665
INV315481,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,20 March 2029,3665
INV315482,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,161573.25 AUD,25/03/2029,3630
INV315483,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),65607.51 AUD,02 September 2027,3668
INV315484,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,138151.04,28/01/2029,3623
INV315485,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$97,016.92",2025-09-28,3623
INV315486,Integrated security services,National Protective Services Pty Ltd (AU),123863.63 AUD,2027-02-06,3686
INV315487,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,2026-08-31,3669
INV315488,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),101075.9 AUD,28/04/2027,3634
INV315489,Street cleaning,Spotless,179231.28 AUD,29/08/24,3669
INV315490,Waste management services,Cleanaway Waste Management Limited (AUS),213621.94,04-Jul-2028,3556
INV315491,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$180,440.2",06-Jan-2026,3634
INV315492,Waste management services,Cleanaway,12012.65,2027-04-25,3556
INV315493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),48773.51 AUD,2027-03-08,3623
INV315494,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,160059.45 AUD,19 September 2027,3623
INV315495,Open spaces management - region 2,zERCO,"$97,097.05",04/05/2027,3677
INV315496,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),73452.49 AUD,25/08/14,3665
INV315497,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,23/06/2028,3670
INV315498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),39590.15 AUD,03/10/2027,3668
INV315499,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$92,095.57",2026-08-26,3665
INV315500,Waste management services,cleanaway waste management limited,"$69,169.89",29/11/30,3556
INV315501,Street cleaning,Spotless Facility Services Pty Ltd (AU),57602.56,2026-09-11,3669
INV315502,Open spaces management - region 1,citywide service solutions pty ltd,124194.07,27/05/13,3676
INV315503,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,27/06/30,3623
INV315504,Street cleaning,Spotless Facility nervices Pty Ltd,239018.49,28/01/20,3669
INV315505,Building maintenance services,Programmed Facility Mgmt Pty Ltd,166595.92,12-Oct-2028,3630
INV315506,Open spaces management - region 2,SERCO,"$214,334.54",24/12/2028, 
INV315507,Street cleaning,Spotless Facility Services Pty Ltd,63498.29,12-Nov-2028,3669
INV315508,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,207171.72,26/02/20,3615
INV315509,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,14-Jul-2028,3585
INV315510,Street cleaning,Spotless Facility,162008.12,19/07/2025,3669
INV315511,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,245616.75 AUD,26-Mar-2028,3678
INV315512,Parking technology services,reino international pty ltd t/a duncan solutions,204611.47,13-Jun-2027,3623
INV315513,Waste management services,Cleanaway  Waste  Management  Limited,204752.12,28/02/2028,3556
INV315514,Street cleaning,Spotless,0.1m,27/07/12,3669
INV315515,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$194,135.88",27/07/18,3615
INV315516,Waste management services,Cleanaway  Waste  Management  Limited,"$188,853.25",2025-10-22,3556
INV315517,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,192910.66,2026-08-02,3678
INV315518,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$191,768.53",29/09/2026,3665
INV315519,Parking technology services,Reino Internatponal Pty Ltd T/A Duncan Solutions,37647.28,20 October 2025,3623
INV315520,Tree management maintenance services,citywide service solutions pty ltd,125989.08,19/07/2029,3678
INV315521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,189066.7,16/08/2027,3668
INV315522,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,32158.66 AUD,12/06/2027,3585
INV315523,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,14/04/2029,3630
INV315524,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$129,706.28",21/11/2028,3668
INV315525,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$169,786.98",2029-09-02,3676
INV315526,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,41498.48,13 November 2029,3615
INV315527,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,58585.65 AUD,29/04/28,3630
INV315528,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),72278.86 AUD,26/01/24,3678
INV315529,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$45,811.57",2028-03-07,3668
INV315530,Open spaces management - region 2,SERCO,87856.78 AUD,26/12/07,3677
INV315531,Waste management services,Cleanaway Waste Management Limited (AU),172334.03,2025-09-24,3556
INV315532,Building cleaning services,Menzies International (Aust) Pty Ltd,"$60,976.5",26 April 2026,3634
INV315533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,15-Aug-2025,3615
INV315534,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,209570.61 AUD,24-Aug-2025,3668
INV315535,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,230012.03 AUD,2025-02-07,3669
INV315536,Waste management services,Cleanaway Waste Management Ltd,178100.0 AUD,2025-01-26,3556
INV315537,Integrated security services,National Protective Services Pty Ltd,"$80,660.94",28/06/20,3686
INV315538,Vehicle tow away and impound services,Nationwide Towing Services (AUS),54547.53,29/09/11,3585
INV315539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),129621.53,04/11/2025,3615
INV315540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,27-Mar-2025, 
INV315541,Integrated security services,Citywide Service Solutions Pty Ltd,218206.31 AUD,05 January 2025, 
INV315542,Tree management maintenance services,Citywide Service ,203806.94 AUD,28/02/29,3678
INV315543,Street cleaning,Spotless  Facility  Services  Pty  Ltd,,28/04/2027,3669
INV315544,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,173467.81,11 October 2025, 
INV315545,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,54471.1,14-Nov-2026,3634
INV315546,Open spaces management - region 2,SERCO,147693.99,06 December 2029,3677
INV315547,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,121878.22 AUD,2025-04-16,3665
INV315548,Street cleaning,Spotless Facility Services Pty. Ltd.,191384.86 AUD,21 March 2027,3669
INV315549,Vehicle tow away and impound services,Nationwide To,"$214,960.69",03-May-2025,3585
INV315550,Waste management services,Cleanaway Waste Management Limited,0.2m,2028-08-29,3556
INV315551,Open spaces management - region 2,SERCO (AUS),159060.97,15 June 2025,3677
INV315552,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$154,555.15",29/10/25,3623
INV315553,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,2028-01-21,3668
INV315554,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$147,053.62",25/06/21,3585
INV315555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,220435.84 AUD,16 April 2028,3615
INV315556,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,227051.5,12 May 2027,3634
INV315557,Waste management services,Cleanaway Waste Management Limited,136105.47,16/03/2025, 
INV315558,Integrated security services,Natwonal Protective Services Pty Ltd,,26-Mar-2028,3686
INV315559,Open spaces management - region 2,SERCO (AU),240746.14,2026-10-06,3677
INV315560,Street cleaning,Spotless uacility Services Pty Ltd,80846.02 AUD,2029-09-06,3669
INV315561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),185235.67,27/07/18,3668
INV315562,Open spaces management - region 2,SERCO (AU),102622.2,25-Jul-2025,3677
INV315563,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,43687.79,12/05/2028,3668
INV315564,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,27 July 2029,3676
INV315565,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,04-Sep-2025,3615
INV315566,Vehicle tow away and impound services,Nationwide  Towing  Services,13513.88,27/07/09,3585
INV315567,Tree management maintenance services,Citywide Service ,153502.48,2025-06-02,3678
INV315568,Building cleaning services,Menzies Internatio,170200.78 AUD,14 March 2027,3634
INV315569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207411.79,22/09/2025,3615
INV315570,Building maintenance services,Programmed Facility Managefent Pty Ltd,0.2m,2027-02-02,3630
INV315571,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,129568.79 AUD,14-Jul-2027,3623
INV315572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),86298.84 AUD,10/10/2029, 
INV315573,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),218439.14,27 September 2025,3665
INV315574,Vehicle tow away and impound services,nationwide towing services,37980.23,08/06/2025,3585
INV315575,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,24/03/2027,3668
INV315576,Building maintenance services,Programmed Facility Management Pty Ltd,"$84,774.05",20 July 2026,3630
INV315577,Vehicle tow away and impound services,Nationwide Towing Services,6012.17,28/04/29,3585
INV315578,Integrated security services,NationalProtectiveServicesPtyLtd,34799.51,31 May 2028,3686
INV315579,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),115562.97,, 
INV315580,Tree management maintenance services,Calcorp Serv,0.1m,16/12/2026,3668
INV315581,Building cleaning services,Menzies International (Aust) Pty Ltd,87198.65 AUD,18 July 2027, 
INV315582,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,2025-08-30,3668
INV315583,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,76284.25 AUD,26/06/18,3665
INV315584,Building cleaning services,Menzies International (Aust) Pty Ltd,87307.15,19 July 2027,3634
