InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV231292,Open spaces management - region 2,SERCO,"$61,422.02",23/10/2029,3677
INV231293,Waste management services,Cleanaway Waste M,"$123,583.82",2028-08-08,3556
INV231294,Integrated security services,National Protective Services Pty Ltd,101929.3,22 March 2029, 
INV231295,Integrated security services,National Protective Services Pty Ltd,110762.79 AUD,22/11/2028,3686
INV231296,Open spaces management - region 2,SERCe,0.2m,2029-07-19,3677
INV231297,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,27/11/29,3623
INV231298,Street cleaning,Spotless Facility Services Pty. Ltd.,21327.97,28/03/14,3669
INV231299,Civil infrastructure services,Citywide Service ,"$140,994.64",07 January 2027,3665
INV231300,Street cleaning,Spotless Facility Services Pty. Ltd.,2485.83 AUD,21/07/2027,3669
INV231301,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,26/07/2029,3676
INV231302,Vehicle tow away and impound services,Nationwide Towing Services,217389.38,02/06/2027,3585
INV231303,Building maintenance services,Programmed Facility Mcnagement Pty Ltd,53383.67,10 September 2026,3630
INV231304,Building maintenance services,Programmed Facility Manamement Pty Ltd,0.2m,2029-11-12,3630
INV231305,Open spaces management - region 2,SERCO,"$183,775.48",28/02/03,3677
INV231306,Building cleaning services,menzies international (aust) pty ltd,0.0m,25-Jul-2027,3634
INV231307,Integrated security services,National Protective Services dty Ltd,132447.38 AUD,26-Jul-2026,3686
INV231308,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$100,447.31",28/01/2025,3670
INV231309,Open spaces management - region 2,SERCO,"$149,540.17",29/01/01,3677
INV231310,Melbourne Town Hall venue management,showtime event group pty ltd,90367.78 AUD,2029-07-23,3670
INV231311,Melbourne Town Hall venue management,Showtime Event,0.1m,26/08/2026,3670
INV231312,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,145471.84,02/02/2026, 
INV231313,Street cleaning,Spotless Facility Services P/L,150224.42 AUD,15/04/2027,3669
INV231314,Open spaces management - region 2,SERCO,175685.46,28/02/09,3677
INV231315,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,60972.9 AUD,23 October 2025,3676
INV231316,Tree management maintenance services,citywide service solutions pty ltd,"$218,242.59",31-May-2029,3678
INV231317,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,31/05/2028,3623
INV231318,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,40924.49,28/06/01,3634
INV231319,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,2027-01-04,3668
INV231320,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,27-Sep-2027,3630
INV231321,Open spaces management - region 2,SERCO,18160.63,20-May-2028,3677
INV231322,Graffiti management and pressure cleaning services,Calcorp,105973.7,2025-01-26, 
INV231323,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,69687.17 AUD,28 April 2026,3670
INV231324,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,221680.42 AUD,09-Apr-2025,3670
INV231325,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,236147.47,2028-07-22,3676
INV231326,Melbourne Town Hall venue management,Showtime Event,116615.47,28 November 2027,3670
INV231327,Building cleaning services,Citywide Service Solutions Pty Ltd (AU),47481.35 AUD,19/10/2025,3678
INV231328,Tree management maintenance services,Citywide Service ,0.1m,25/02/21,3678
INV231329,Melbourne Town Hall venue management,showtime event group pty ltd,"$84,189.37",04-Sep-2029,3670
INV231330,Tree management maintenance services,Citywide Service ,0.0m,2026-01-27,3678
INV231331,Waste management services,Cleanaway Waste M,134033.5 AUD,09/12/2025,3556
INV231332,Graffiti management and pressure cleaning services,Calcorp,138838.72 AUD,,3668
INV231333,Building maintenance services,Programmed Facility Management P/L,123576.4 AUD,2028-12-22,3630
INV231334,Building cleaning services,Menzies International (Aust) Pty Ltd,"$245,652.12",20-Oct-2025,3634
INV231335,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions,23969.65 AUD,30/06/2025,3623
INV231336,Integrated security services,Nalional Protective Services Pty Ltd,"$242,307.73",26/02/2028,3686
INV231337,Open spaces management - region 2,Serco,"$152,330.99",2027-09-21,3677
INV231338,Vehicle tow away and impound services,Nationwide Towing Services (AU),29215.16,09 March 2028,3585
INV231339,Integrated security services,National  Protective  Services  Pty  Ltd,67087.99 AUD,27/09/15,3686
INV231340,Open spaces management - region 2,SERCO,39989.28,05/03/2029,3677
INV231341,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,30/01/2028,3668
INV231342,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,106900.74,26/05/29,3676
INV231343,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,217901.11 AUD,29/10/2029,3668
INV231344,Open spaces management - region 2,SERCO (AU),"$75,159.25",2026-06-23,3677
INV231345,Vehicle tow away and impound services,Nationwide Towing Strvices,239994.55,15/08/2027,3585
INV231346,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$214,130.96",20 February 2025,3668
INV231347,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$20,257.74",21/07/2026,3634
INV231348,Waste management services,Cleanaway Waste Management Limited (AU),"$71,359.52",04-Oct-2029,3556
INV231349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),950.82,01/08/2026,3668
INV231350,Waste management services,Cleanaway Waste Management Limited,"$25,293.71",05/01/2027,3556
INV231351,Integrated security services,National,160446.5 AUD,12/03/2029,3686
INV231352,Street cleaning,Spotless  Facility  Services  Pty  Ltd,87686.58 AUD,28/12/01,3669
INV231353,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),59595.29,25/03/29,3678
INV231354,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,43955.8 AUD,16-Aug-2028, 
INV231355,Street cleaning,Spotless Facility Services Pty Ltd,31400.39 AUD,25 January 2027, 
INV231356,Vehicle tow away and impound services,Nationwide Towing Services,73153.84,25/11/2026,3585
INV231357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,242759.34 AUD,2028-02-25, 
INV231358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$91,033.04",2025-04-05,3623
INV231359,Tree management maintenance services,Citywide Service Solutions Pty Ltd,78675.41 AUD,29-Aug-2029,3678
INV231360,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,2436.49,28/11/21,3623
INV231361,Waste management services,Cleanaway  Waste  Management  Limited,"$79,041.26",30-Oct-2027,3556
INV231362,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$240,000.95",08 February 2028,3668
INV231363,Building cleaning services,Menzies International (Aust) Pty Ltd,27480.41,27/08/30,3634
INV231364,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,74465.92,2028-10-09,3585
INV231365,Open spaces management - region 2,SERCO,168886.03,02 February 2025,3677
INV231366,Integrated security services,serco,148565.18 AUD,26/07/19,3677
INV231367,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,135207.43,02/09/2026,3665
INV231368,Open spaces management - region 2,SERCO (AUS),"$120,872.87",08 January 2025,3677
INV231369,Civil infrastructure services,Reino International Pty. Ltd. T/A Duncan Solutions,206215.67 AUD,19 April 2025,3623
INV231370,Melbourne Town Hall venue management,showtime event group pty ltd,174177.16,14 May 2026,3670
INV231371,Open spaces management - region 2,serco,0.0m,30-Oct-2026,3677
INV231372,Integrated security services,National,"$133,872.78",22/03/2026,3686
INV231373,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,174907.21 AUD,14/01/2025, 
INV231374,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,65534.59 AUD,27/02/11,3665
INV231375,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,9312.08,2028-09-14,3678
INV231376,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,20/11/2028,3615
INV231377,Open spaces management - region 2,serco,0.1m,09/01/2026,3677
INV231378,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$30,788.21",29/09/25,3668
INV231379,Civil infrastructure services,Citywide Service Solutions Pty Ltd,154790.74,15/04/2029,3665
INV231380,Vehicle tow away and impound services,Nationwide Towing Services (AU),177649.87,2029-10-26,3585
INV231381,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$217,899.44",22 June 2028, 
INV231382,Open spaces management - region 1,Citywide ServicesSolutions Pty Ltd,"$156,507.36",27/09/2028,3676
INV231383,Waste management services,Cleanaway  Waste  Management  Limited,208701.53 AUD,17/11/2028,3556
INV231384,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,41123.51,2025-08-31,3670
INV231385,Waste management services,Cleanaway Waste M,0.2m,2028-07-15,3556
INV231386,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,24/08/2028,3634
INV231387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,11 January 2025,3670
INV231388,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),194812.65,26/06/26,3668
INV231389,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$13,027.44",27/03/09,3668
INV231390,Building maintenance services,Programmed Facility Management Pty Ltd,"$130,970.04",25/12/16,3630
INV231391,Building cleaning services,Menzies International (Aust) Pty Ltd,"$161,833.7",2027-01-30,3634
INV231392,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,110600.59,06/08/2026,3615
INV231393,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,05-Sep-2028,3678
INV231394,Integrated security services,National Protective Services Pty std,66172.33 AUD,18 August 2029,3686
INV231395,Integrated security services,National Protective Services Pty Lrd,0.2m,02-Jun-2029,3686
INV231396,Melbourne Town Hall venue management,NATIONWIDE TOWING SERVICES,130009.62,27/05/2028, 
INV231397,Street cleaning,Spotless Facility Services Pty Ltd (AUS),234940.32,26/08/2027,3669
INV231398,Integrated security services,National Protective Services Pty Ltd (AUS),"$194,845.44",09/01/2027,3686
INV231399,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),26780.26 AUD,2027-03-29,3670
INV231400,Waste management services,CleanawayWasteManagementLimited,61975.58,2028-10-12,3556
INV231401,Waste management services,Cleanaway Waste Mgmt Limited,"$184,589.03",29/09/27,3556
INV231402,Building cleaning services,Menzies Inmernational (Aust) Pty Ltd,26668.04 AUD,29-Jul-2025,3634
INV231403,Melbourne Town Hall venue management,Showtime Event,57137.84 AUD,2028-05-06,3670
INV231404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,72772.1,10-Oct-2025,3615
INV231405,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,08 June 2029,3678
INV231406,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,26-Apr-2029,3665
INV231407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$76,045.76",03 March 2025,3615
INV231408,Building maintenance services,Programmed Facility Management Pty Ltd,23612.68,16-Dec-2027,3630
INV231409,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$126,205.6",29/12/01,3668
INV231410,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,04/07/2027,3585
INV231411,Street cleaning,Spotlevs Facility Services Pty Ltd,69942.2,2027-02-18,3669
INV231412,Integrated security services,National Protective Services Pty Ltd,178696.7 AUD,23-Jul-2029,3686
INV231413,Civil infrastructure services,Citywide Service Solutions P/L,104115.74,19-May-2026,3665
INV231414,Graffiti management and pressure cleaning services,Calcorp,0.0m,22/03/2026,3668
INV231415,Open spaces management - region 2,serco,155370.03 AUD,2025-04-03,3677
INV231416,Parking technology services,Reino Inbernational Pty Ltd T/A Duncan Solutions,243673.68,2027-08-15,3623
INV231417,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,120760.5 AUD,27/03/2028,3678
INV231418,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,195781.31,16/11/2029,3665
INV231419,Integrated security services,National,"$6,510.89",13 December 2027,3686
INV231420,Building maintenance services,Programmed Facility Mgmt Pty Ltd,8955.59 AUD,29/05/02,3630
INV231421,Graffiti management and pressure cleaning services,Calcorp Serv,57412.84 AUD,28 April 2029,3668
INV231422,Street cleaning,spotless facility services pty ltd,102238.57,17/04/2029,3669
INV231423,Vehicle tow away and impound services,Ndtionwide Towing Services,3968.52,28/12/2028,3585
INV231424,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,2025-05-15,3668
INV231425,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,44840.54,01 December 2027,3630
INV231426,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$30,929.16",22/05/2026,3623
INV231427,Waste management services,Cleanaway,223553.71 AUD,2029-05-01,3556
INV231428,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27-Oct-2027,3676
INV231429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,48432.57,29/04/17,3623
INV231430,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,165702.24,2027-09-11,3634
INV231431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),108098.82 AUD,27/10/2027, 
INV231432,Vehicle tow away and impound services,Nationwide  Towing  Services,"$119,297.81",11/02/2028,3585
INV231433,Waste management services,Cleanaway Waste Management Limited (AU),105956.76 AUD,25/07/28,3556
INV231434,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,23 August 2028,3678
INV231435,Open spaces management - region 1,Citywide Service Solutions Pty ttd,27477.28 AUD,21-Jun-2027,3676
INV231436,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,57688.32 AUD,10-Jan-2028,3665
INV231437,Building maintenance services,Programmed Facility Management P/L,0.2m,29/09/04,3630
INV231438,Building maintenance services,ProgrammedFacilityManagementPtyLtd,204431.86,08/05/2029,3630
INV231439,Building maintenance services,Programmed Facility Management P/L,143982.23,25/08/30,3630
INV231440,Open spaces management - region 2,SERCO (AU),120926.19,21/03/2025,3677
INV231441,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,14/07/2029,3676
INV231442,Vehicle tow away and impound services,Nationwide Towing Services (AU),151189.69,28/04/30,3585
INV231443,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,129996.93,21/10/2028,3623
INV231444,Open spaces management - region 1,citywide service solutions pty ltd,188062.43,24-Jun-2027,3676
INV231445,Open spaces management - region 2,Serco,0.0m,08 October 2026,3677
INV231446,Melbourne Town Hall venue management,showtime event group pty ltd,199663.66,27/11/2028,3670
INV231447,Building maintenance services,Programmed Facility,"$39,336.42",15-Dec-2029,3630
INV231448,Parking technology services,Reino International Pty Ltd T/A DuncanySolutions,"$23,674.14",27/05/28,3623
INV231449,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,131209.23,22-Sep-2025,3670
INV231450,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,30 December 2029,3585
INV231451,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$29,444.83",03/09/2029,3634
INV231452,Civil infrastructure services,Citywide Service ,0.2m,16/04/2027,3665
INV231453,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,84752.13,28 April 2027,3615
INV231454,Graffiti management and pressure cleaning services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,05/09/2029,3686
INV231455,Building maintenance services,Programmed Fwcility Management Pty Ltd,17000.84 AUD,10-Nov-2028,3630
INV231456,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$66,770.6",11-Dec-2028,3623
INV231457,Vehicle tow away and impound services,Nationwide To,151143.77 AUD,24/06/2027,3585
INV231458,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,139655.76,04 December 2028,3623
INV231459,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$8,333.73",31/03/2028,3623
INV231460,Melbourne Town Hall venue management,Showtime Event,"$186,282.31",02/10/2026,3670
INV231461,Melbourne Town Hall venue management,Reino International Pty ,139274.1,20 March 2028,3623
INV231462,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$132,207.2",30-Apr-2028,3678
INV231463,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,108050.85,01 December 2025,3678
INV231464,Building maintenance services,Piogrammed Facility Management Pty Ltd,186113.41,12/07/2028,3630
INV231465,Open spaces management - region 2,SERCO (AUS),90514.01,05 June 2027, 
INV231466,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,169438.56 AUD,27/10/2025,3615
INV231467,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$245,651.39",02/05/2028,3678
INV231468,Waste management services,Cleanaway Waste Management Limited,0.0m,13-Apr-2028,3556
INV231469,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2028-07-10,3670
INV231470,Waste management services,Cleanaway,"$18,008.78",22 November 2029,3556
INV231471,Open spaces management - region 2,serco,"$102,150.71",2027-03-02,3677
INV231472,Melbourne Town Hall venue management,showtime event group pty ltd,123167.16 AUD,12-Nov-2028,3670
INV231473,Integrated security services,National Protective Services Pty Ltd,91583.76,14/07/2025,3686
INV231474,Parking technology services,Reino Internatisnal Pty Ltd T/A Duncan Solutions,11825.81 AUD,23 October 2026,3623
INV231475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,124523.75 AUD,17/06/2027,3615
INV231476,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,211919.68,06 January 2027,3634
INV231477,Street cleaning,Spotless Facility Services Pty Ltd,143312.21,17 October 2028,3669
INV231478,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,133459.36,21-Jun-2025,3676
INV231479,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,28521.39,04 March 2028,3623
INV231480,Tree management maintenance services,Nationwide Towing Services,"$117,600.81",2029-06-04, 
INV231481,Civil infrastructure services,Reino,"$33,412.2",28/04/30,3623
INV231482,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,234651.63 AUD,2029-10-06,3670
INV231483,Waste management services,Cleanaway Waste Management Ltd,"$125,585.25",25/04/15,3556
INV231484,Waste management services,Cleanaway Waste Management LTD,150274.68,02/06/2026,3556
INV231485,Integrated security services,national protective services pty ltd,66174.01,06 April 2028,3686
INV231486,Integrated security services,National,248321.87,27-Aug-2025,3686
INV231487,Building cleaning services,menzies international (aust) pty ltd,26253.32,02-Sep-2028,3634
INV231488,Melbourne Town Hall venue management,showtime event group pty ltd,70648.37,20-May-2029, 
INV231489,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,240414.24 AUD,13 December 2029,3670
INV231490,Parking technology services,Reino,0.1m,28/05/28,3623
INV231491,Waste management services,cleanaway waste management limited,"$21,871.23",,3556
INV231492,Integrated security services,National Protective Services Pty Ltd,55659.92,08-Jul-2026,3686
INV231493,Building cleaning services,menzies international (aust) pty ltd,"$183,461.62",08 July 2029, 
INV231494,Open spaces management - region 2,SERCO,189748.04 AUD,22/08/2025,3677
INV231495,Vehicle tow away and impound services,Nationwide,214397.37,2029-05-19,3585
INV231496,Tree management maintenance services,Citywide Service Solutions Pty Ltd,211959.01,21-Dec-2025,3678
INV231497,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,07/01/2025,3630
INV231498,Integrated security services,National Protective Services Pty Ltd (AUS),,30/01/2026,3686
INV231499,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,136650.62,04/01/2025,3676
INV231500,Waste management services,Ckeanaway Waste Management Limited,119191.12,02/06/2027,3556
INV231501,Open spaces management - region 2,SERCO,220942.71 AUD,29/05/03,3677
INV231502,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,60727.31,18/01/2027,3676
INV231503,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$26,810.5",04/05/2027,3615
INV231504,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,27831.3 AUD,25/06/2026,3678
INV231505,Vehicle tow away and impound services,Menzies  International  (Aust)  Pty  Ltd,203438.2,26/03/01,3634
INV231506,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,21 February 2026,3670
INV231507,Vehicle tow away and impound services,Nbtionwide Towing Services,133372.96 AUD,18/12/2029,3585
INV231508,Integrated security services,National Protective Services Pty. Ltd.,"$54,718.3",25/08/08,3686
INV231509,Melbourne Town Hall venue management,Showtime,0.2m,14/11/2027,3670
INV231510,Open spaces management - region 2,serco,27760.18,15-Sep-2025,3677
INV231511,Building maintenance services,Programmed Facilitm Management Pty Ltd,"$188,251.4",20/03/2028,3630
INV231512,Open spaces management - region 1,citywide service solutions pty ltd,91347.74,20/12/2028,3676
INV231513,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,159937.25 AUD,10-Apr-2029, 
INV231514,Parking technology services,Reino International P/L T/A Duncan Solutions,156783.44,26/11/21,3623
INV231515,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,232983.92 AUD,25-Nov-2026,3668
INV231516,Integrated security services,National Protective Services Pty Ltd,"$18,768.76",29 July 2029,3686
INV231517,Building cleaning services,Menzies International (Aust) Pty Ltd,"$200,730.24",14/07/2028,3634
INV231518,Building maintenance services,ProgrammedFacilityManagementPtyLtd,101969.29,27/02/18,3630
INV231519,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2026-08-05,3623
INV231520,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,08-Jun-2026,3585
INV231521,Waste management services,Cleanaway Waste Management Limited,185850.75,15 January 2026,3556
INV231522,Waste management services,Cleanaway Waste Management Limited,197737.89,14/05/2026, 
INV231523,Waste management services,Cleanaway Waste Mgmt Limited,195078.34,2028-04-30,3556
INV231524,Vehicle tow away and impound services,nationwide towing services,0.1m,15 October 2027,3585
INV231525,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,138793.52,14/04/2027,3623
INV231526,Management of Active Melbourne recreation facilities,Victorian,200157.25,2028-11-25,3615
INV231527,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,17/11/2029,3634
INV231528,Street cleaning,Spotless Facility Services Pty Ltd (AUS),177954.68,19/06/2029, 
INV231529,Tree management maintenance services,Citywide Service Solutions Pty Ltd,34583.53 AUD,19 February 2027,3678
INV231530,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,168044.72,29/09/20,3676
INV231531,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,80382.24 AUD,28/05/27,3670
INV231532,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$224,169.31",16 August 2027,3615
INV231533,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$234,129.77",08/11/2027,3623
INV231534,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,24/03/2028,3678
INV231535,Street cleaning,Spotless Facility,0.2m,19/06/2029,3669
INV231536,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$80,492.52",22/01/2027,3615
INV231537,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,69417.45,28/01/02,3630
INV231538,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,47626.08,15-Apr-2026,3678
INV231539,Melbourne Town Hall venue management,Skowtime Event Group Pty Ltd,96519.15,29/11/14,3670
INV231540,Parking technology services,Reino International P/L T/A Duncan Solutions,101213.07,19 February 2026,3623
INV231541,Melbourne Town Hall venue management,Menzies International (Aust) Pty Ltd,245761.69,01-Aug-2026,3634
INV231542,Parking technology services,Reino Intarnational Pty Ltd T/A Duncan Solutions,46124.78,03/11/2027,3623
INV231543,Tree management maintenance services,citywide service solutions pty ltd,17161.99,18/01/2028,3678
INV231544,Street cleaning,Spotless Facility Services P/L,0.1m,2029-01-05,3669
INV231545,Vehicle tow away and impound services,Nationwide  Towing  Services,70633.76 AUD,30/10/2026,3585
INV231546,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,18007.42,15/04/2026,3615
INV231547,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,203724.74,26/02/04,3615
INV231548,Vehicle tow away and impound services,Nationwide Towing Services,"$46,700.08",27/08/14,3585
INV231549,Building maintenance services,programmed facility management pty ltd,0.2m,01/05/2029,3630
INV231550,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,128698.98,21 March 2028,3676
INV231551,Tree management maintenance services,Showtime Event Group Pty Ltd,104791.69,03/01/2029,3670
INV231552,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,2027-12-06,3678
INV231553,Street cleaning,Spotless,191110.5 AUD,25/09/2026,3669
INV231554,Integrated security services,National Protective Services Pty Ltd,219837.06,21-Sep-2029,3686
INV231555,Open spaces management - region 1,Citywide Service Solutions PtyiLtd,0.1m,28/07/18,3676
INV231556,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,"$69,897.76",15-May-2028,3623
INV231557,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$96,767.01",27 October 2028,3670
INV231558,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,06/09/2027,3630
INV231559,Building cleaning services,Menzies International (Aust) Pty Ltd,78317.38,26/02/2025,3634
INV231560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,69274.77,2029-03-10, 
INV231561,Melbourne Town Hall venue management,Showtime Event Group P/L,96465.59 AUD,21-Dec-2029,3670
INV231562,Open spaces management - region 1,Citywide Service Solutions P/L,"$34,317.44",03-Jan-2029,3676
INV231563,Street cleaning,SpotlessFacilityServicesPtyLtd,25984.48,2028-05-25,3669
INV231564,Building maintenance services,programmed facility management pty ltd,99116.09,19/07/2028,3630
INV231565,Open spaces management - region 2,SERCO (AU),27509.84,,3677
INV231566,Street cleaning,Spotless Facility Services Pty Ltd (AU),113825.54,27/02/02,3669
INV231567,Melbourne Town Hall venue management,Nationwide Towing Services,39372.03,16/02/2026,3585
INV231568,Integrated security services,national protective services pty ltd,56179.21 AUD,2029-10-26,3686
INV231569,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$143,077.19",28/11/04,3669
INV231570,Open spaces management - region 2,SERCO,121095.81 AUD,2026-12-14,3677
INV231571,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),115063.06 AUD,24 March 2027,3670
INV231572,Building maintenance services,nationwide towing services,"$188,338.39",03-Apr-2029, 
INV231573,Open spaces management - region 1,Citywide,64364.33,25/02/26, 
INV231574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$156,844.51",28/11/10,3615
INV231575,Street cleaning,Spotless Facility Services Pty Ltd,"$201,744.02",15 April 2028,3669
INV231576,Waste management services,CleanawayWasteManagementLimited,0.1m,11/09/2029,3556
INV231577,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$220,533.5",2025-11-26,3668
INV231578,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,14 July 2025,3665
INV231579,Vehicle tow away and impound services,nationwide towing services,102644.96,29/06/05,3585
INV231580,Waste management services,cleanaway waste management limited,0.0m,12/07/2026,3556
INV231581,Street cleaning,Spotless Facility Services P/L,28484.13,27/07/01,3669
INV231582,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$47,653.57",09 July 2026,3678
INV231583,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),87952.61,14-May-2028,3630
