InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV321296,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,123846.36,25-Dec-2026,3676
INV321297,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,93535.07,28/09/24,3676
INV321298,Street cleaning,Spotless Facility Services P/L,48019.32,27 January 2026,3669
INV321299,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$87,558.08",12/04/2026,3615
INV321300,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,2027-09-15,3669
INV321301,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,27/02/05,3668
INV321302,Waste management services,Cleanaway  Waste  Management  Limited,"$155,421.37",14-Oct-2029, 
INV321303,Building cleaning services,Menzies International (Aust) P/L,195280.41,14 September 2026,3634
INV321304,Open spaces management - region 1,Citywide Service Solutions P/L,110978.8,07-Jan-2026,3676
INV321305,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,78710.77,10/02/2027,3669
INV321306,Street cleaning,Spotless Facility Services Pty Ltd,"$95,584.51",2027-07-27,3669
INV321307,Vehicle tow away and impound services,Nationwide,"$61,262.15",02-Jul-2027,3585
INV321308,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,224695.4,29/10/2029,3630
INV321309,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,05/04/2028,3686
INV321310,Parking technology services,Reino,224766.84,2027-10-28,3623
INV321311,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,42580.52,2026-07-28,3668
INV321312,Waste management services,Cleanaway Waste Management Limited,49945.25 AUD,2028-06-23,3556
INV321313,Graffiti management and pressure cleaning services,Calcorp Servibes Pty Ltd,"$143,626.09",22/10/2028,3668
INV321314,Integrated security services,National Protective Services Pty Ltd,61292.56,30 June 2029,3686
INV321315,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,31-Dec-2025,3670
INV321316,Vehicle tow away and impound services,Nationwide Towing Services,"$13,173.98",29/01/19, 
INV321317,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,12/07/2025,3665
INV321318,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,134469.56 AUD,02/10/2028,3665
INV321319,Integrated security services,National Protective Services Pty Ltd,"$19,080.75",29/11/22,3686
INV321320,Vehicle tow away and impound services,Showtime  Event  Group  Pty  Ltd,117992.52 AUD,08/07/2028,3670
INV321321,Building maintenance services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$102,073.09",2029-03-24,3623
INV321322,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,17 April 2027,3630
INV321323,Vehicle tow away and impound services,Nationwide  Towing  Services,241247.87,04/03/2028,3585
INV321324,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,70518.15 AUD,24 April 2029, 
INV321325,Building cleaning services,Menzies International (Aust) P/L,160956.6 AUD,2028-07-02,3634
INV321326,Open spaces management - region 2,SERCO,84203.79,13 October 2025,3677
INV321327,Building maintenance services,Programmed Facility Mgmt Pty Ltd,56294.33 AUD,11/09/2027,3630
INV321328,Open spaces management - region 2,serco,0.1m,17/06/2029,3677
INV321329,Integrated security services,national protective services pty ltd,25507.2,06/01/2027,3686
INV321330,Building maintenance services,Programmed Facility,148573.09 AUD,11 July 2028,3630
INV321331,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,28/03/2027,3676
INV321332,Civil infrastructure services,Citywide,239191.84 AUD,27/09/2026,3665
INV321333,Graffiti management and pressure cleaning services,Calcorp Setvices Pty Ltd,0.2m,11 September 2028,3668
INV321334,Waste management services,cleanaway waste management limited,,14-Sep-2025,3556
INV321335,Tree management maintenance services,Cleanaway Waste Management Limited,213416.42,06 July 2029,3556
INV321336,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,1029.22,13-Feb-2028,3676
INV321337,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,25/08/2026,3665
INV321338,Open spaces management - region 1,citywide service solutions pty ltd,8615.68,01/03/2027,3676
INV321339,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,32186.47 AUD,13/07/2028,3615
INV321340,Open spaces management - region 1,Citywide Service Solutions P/L,,2025-10-21,3676
INV321341,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),17381.57 AUD,26/03/28,3634
INV321342,Waste management services,Cleanaway  Waste  Management  Limited,211075.66 AUD,17/04/2029,3556
INV321343,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),234117.07 AUD,04/07/2027,3676
INV321344,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,197880.15,05/04/2028, 
INV321345,Building cleaning services,Menzoes International (Aust) Pty Ltd,158306.34,10 July 2028,3634
INV321346,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,167983.76,18/03/2027,3670
INV321347,Street cleaning,Spotless Facility ServicesxPty Ltd,207476.81,29/04/05,3669
INV321348,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,2025-11-20,3556
INV321349,Graffiti management and pressure cleaning services,calcorp services pty ltd,22472.3 AUD,11 February 2028,3668
INV321350,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$136,245.46",30/07/2027, 
INV321351,Waste management services,Cleanaway,24800.37,27/10/25,3556
INV321352,Integrated security services,national protective services pty ltd,0.0m,08/07/2028, 
INV321353,Street cleaning,Spotlxss Facility Services Pty Ltd,103888.92,2028-07-10,3669
INV321354,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,128111.54,30 April 2026,3665
INV321355,Vehicle tow away and impound services,Reino International P/L T/A Duncan Solutions,70232.32 AUD,10/08/2028,3623
INV321356,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,85212.94 AUD,29/02/19,3670
INV321357,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,167349.42 AUD,23-Jul-2026,3634
INV321358,Building cleaning services,menzies international (aust) pty ltd,"$22,684.41",25 June 2027,3634
INV321359,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,243810.64,2029-01-31,3623
INV321360,Integrated security services,Citywide Service Solutions Pty Ltd,"$95,981.52",19/07/2027,3678
INV321361,Open spaces management - region 1,Citywiae Service Solutions Pty Ltd,$851.67,12 June 2025,3676
INV321362,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,28/07/27,3630
INV321363,Melbourne Town Hall venue management,Showtime Evenf Group Pty Ltd,0.0m,25/06/20,3670
INV321364,Open spaces management - region 2,nERCO,168413.43,17/02/2029,3677
INV321365,Parking technology services,VictorianYMCACommunityProgrammingPtyLtd,0.2m,22/07/2028,3615
INV321366,Tree management maintenance services,Citywide,0.2m,22-Nov-2027,3678
INV321367,Street cleaning,Spotless,102168.64,05-Jun-2029,3669
INV321368,Street cleaning,Spotless Facility Services Pty Ltd (AUS),104363.24,25/07/16,3669
INV321369,Melbourne Town Hall venue management,showtime event group pty ltd,51552.05,31/01/2026,3670
INV321370,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,230628.49 AUD,14/06/2028,3668
INV321371,Building maintenance services,Programmed Facility Management Pty Ltd,123230.62,2026-01-15,3630
INV321372,Waste management services,Cleanaway Waste M,63978.58,04/09/2025,3556
INV321373,Street cleaning,spotless facility services pty ltd,"$130,913.88",29-Aug-2029,3669
INV321374,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,30/08/2028, 
INV321375,Street cleaning,SpotlessFacilityServicesPtyLtd,185741.27,25/12/21,3669
INV321376,Waste management services,cleanaway waste management limited,64325.59,29/04/2029,3556
INV321377,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,41303.71,16-Aug-2026,3668
INV321378,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,2028-01-31,3668
INV321379,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$28,316.94",2026-09-11,3669
INV321380,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,225195.15 AUD,18 September 2029,3668
INV321381,Building cleaning services,Menzies International (Aust) Pty Ltd,73251.42,2028-02-28,3634
INV321382,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,22 December 2025,3676
INV321383,Integrated security services,National Protective Services Pty Ltd (AUS),178260.84,17/11/2025,3686
INV321384,Street cleaning,Spotless Facility Services Pty Ltd,219211.5,27/01/2027,3669
INV321385,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$182,220.52",06/07/2026,3686
INV321386,Waste management services,Cleanaway Waste Management Limited (AUS),"$64,294.21",15 June 2026,3556
INV321387,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2027-03-10,3623
INV321388,Open spaces management - region 2,SERCO (AU),52055.52,24/02/2026,3677
INV321389,Integrated security services,National Protective Services Pty Ltd,213724.18,27/07/2029,3686
INV321390,Building maintenance services,Programmed Facility Management Pty Ltd,41215.11,25/09/17,3630
INV321391,Vehicle tow away and impound services,NationwideTowingServices,0.2m,29/10/15,3585
INV321392,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,09-May-2029,3676
INV321393,Waste management services,Cleanaway Waste Mgmt Limited,207950.7 AUD,14-May-2027,3556
INV321394,Waste management services,Cleanaway Waste Management LTD,"$67,760.21",2025-02-02,3556
INV321395,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,233612.56 AUD,27/12/10,3678
INV321396,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,21762.18,29/10/09,3668
INV321397,Open spaces management - region 2,eERCO,0.2m,24-Nov-2025, 
INV321398,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$115,957.41",18 November 2026, 
INV321399,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,2029-07-02,3676
INV321400,Tree management maintenance services,Citywide Service Solutions Pty Ltd,59406.17 AUD,19 June 2028,3678
INV321401,Street cleaning,Spotless,0.2m,2026-08-04,3669
INV321402,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,142488.38 AUD,26 February 2028,3630
INV321403,Integrated security services,NationalProtectiveServicesPtyLtd,"$157,558.41",03/07/2028,3686
INV321404,Waste management services,Cleanaway Waste Management Limited,67890.49,17 December 2027,3556
INV321405,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$202,385.92",14-Oct-2027,3668
INV321406,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),33801.15,05/02/2025,3634
INV321407,Street cleaning,Spotless Facility Services P/L,0.1m,02 January 2027,3669
INV321408,Tree management maintenance services,Citywide Service Solutiont Pty Ltd,0.0m,2028-10-24,3678
INV321409,Civil infrastructure services,citywide service solutions pty ltd,106476.21,2026-06-07,3665
INV321410,Open spaces management - region 2,SERCO (AUS),0.2m,23/12/2026,3677
INV321411,Waste management services,Cleanaway Waste Management Ltd,"$152,340.8",,3556
INV321412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,144583.9 AUD,03/10/2027,3676
INV321413,Open spaces management - region 2,SERCO,0.1m,2028-08-31,3677
INV321414,Melbourne Town Hall venue management,Showtime Event Group P/L,197107.61,23/01/2026,3670
INV321415,Open spaces management - region 1,Citywode Service Solutions Pty Ltd,146115.22,15 November 2029,3676
INV321416,Integrated security services,National Protective Services Pty. Ltd.,209601.85,2025-01-26,3686
INV321417,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,2025-12-11,3670
INV321418,Graffiti management and pressure cleaning services,Calcorp Services Ptq Ltd,91439.8,17/04/2027,3668
INV321419,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,25/10/2025,3686
INV321420,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,45633.91,26/08/2028,3668
INV321421,Open spaces management - region 1,citywide service solutions pty ltd,40982.17,28/06/2026,3676
INV321422,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$124,534.97",16 October 2027,3670
INV321423,Street cleaning,Reino International Pty Ltd T/A Duncan Solutions (AU),51014.73,13-Nov-2028,3623
INV321424,Building cleaning services,National Protective Services Pty Ltd,"$204,074.07",28/11/28,3686
INV321425,Integrated security services,national protective services pty ltd,"$2,111.55",23-Aug-2028,3686
INV321426,Street cleaning,Spotless Facility Services Pty Ltd,198751.96,20/02/2028,3669
INV321427,Civil infrastructure services,Citywide Service ,152915.0,29/09/17,3665
INV321428,Vehicle tow away and impound services,nationwide towing services,"$85,026.2",09/02/2026,3585
INV321429,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$212,331.57",23/02/2026,3670
INV321430,Graffiti management and pressure cleaning services,Calcorp Services P/L,173436.2,30 October 2028,3668
INV321431,Graffiti management and pressure cleaning services,Calcorp,44400.0,27/10/14,3668
INV321432,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,236496.88,25 February 2025,3665
INV321433,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,130042.65,27/04/23,3665
INV321434,Vehicle tow away and impound services,Nationwide  Towing  Services,154360.73,27/02/01,3585
INV321435,Waste management services,Cleanaway Waste Management Limited (AU),"$215,097.28",2027-04-08,3556
INV321436,Parking technology services,Programmed  Facility  Management  Pty  Ltd,18659.34,01/06/2029,3630
INV321437,Building maintenance services,Programmed Facility Management Pty Ltd,"$177,941.79",10-Dec-2028,3630
INV321438,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,09-Aug-2027,3668
INV321439,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,05/03/2029,3585
INV321440,Integrated security services,National Protective Services Pty Ltd,0.2m,05 June 2029,3686
INV321441,Vehicle tow away and impound services,Nationwgde Towing Services,"$45,529.26",20/04/2027,3585
INV321442,Building maintenance services,SpotlessFacilityServicesPtyLtd,175056.55,2027-04-09,3669
INV321443,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$177,106.8",2027-04-13,3686
INV321444,Building maintenance services,Programmed Facility Management Pty Ltd,21622.26,26/02/2027,3630
INV321445,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,29 June 2026,3556
INV321446,Open spaces management - region 2,SERCO,43216.36,2025-02-28,3677
INV321447,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,117177.93,20 February 2026,3669
INV321448,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$219,870.24",03-Oct-2028,3623
INV321449,Waste management services,Cleanaway Waste M,0.2m,29/02/23,3556
INV321450,Street cleaning,Spotless Facility Services P/L,0.1m,10-Oct-2029,3669
INV321451,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,211201.55 AUD,12-Sep-2028,3623
INV321452,Building cleaning services,Mxnzies International (Aust) Pty Ltd,126213.43 AUD,2029-03-27,3634
INV321453,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,29/06/07, 
INV321454,Integrated security services,national protective services pty ltd,"$119,617.21",2026-05-24,3686
INV321455,Integrated security services,National Protective Services Pty Ltd (AU),117155.3,24/04/2027,3686
INV321456,Waste management services,Cleanaway Waste Management Limited,249817.05 AUD,29/04/06,3556
INV321457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,44210.79,17 February 2028,3670
INV321458,Civil infrastructure services,Citywide,211557.24 AUD,28/10/2026,3665
INV321459,Civil infrastructure services,Nationwide Towing Services,237650.87 AUD,05/07/2027,3585
INV321460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,192384.61,25/07/2029,3665
INV321461,Street cleaning,Spotless Facility Services Pty Ltd,161440.12,26/07/2027,3669
INV321462,Vehicle tow away and impound services,Nationwide Towing Services,132811.99 AUD,26/05/08,3585
INV321463,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2025-12-30,3668
INV321464,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63466.45 AUD,21-Jul-2025,3665
INV321465,Building cleaning services,Menzies,0.1m,2025-03-04,3634
INV321466,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,109898.95 AUD,27/07/23,3630
INV321467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,26/01/27,3615
INV321468,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),220184.32,10/12/2026,3670
INV321469,Building cleaning services,Menzies Intl (Aust) Pty Ltd,177744.23,17/09/2027,3634
INV321470,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,46309.81,28/09/08,3623
INV321471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$126,980.9",19-Apr-2026,3670
INV321472,Building cleaning services,Programmed Facility Management Pty. Ltd.,0.0m,18/05/2029,3630
INV321473,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,2028-08-12,3678
INV321474,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$40,830.8",13 December 2026, 
INV321475,Open spaces management - region 2,SERCO,19212.21,2027-07-07,3677
INV321476,Open spaces management - region 2,SERCO,133814.07 AUD,02 May 2028, 
INV321477,Parking technology services,reino international pty ltd t/a duncan solutions,129034.7,27/03/2025,3623
INV321478,Vehicle tow away and impound services,Nationwide Towing Services,56641.78,30/09/2025,3585
INV321479,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),102373.15 AUD,16 April 2029,3665
INV321480,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$244,167.95",01 November 2026,3630
INV321481,Management of Active Melbourne recreation facilities,Victorinn YMCA Community Programming Pty Ltd,"$63,999.92",2027-12-23,3615
INV321482,Melbourne Town Hall venue management,Showtime Event Group P/L,111595.11,10-Jan-2025,3670
INV321483,Waste management services,Cleanaway  Waste  Management  Limited,248411.65 AUD,18-Oct-2026,3556
INV321484,Integrated security services,National Protective Services P/L,183843.38,25/01/26,3686
INV321485,Integrated security services,National Protective Services Pty. Ltd.,131414.72,24-Feb-2029,3686
INV321486,Building cleaning services,Menzies Internatio,182756.91,25/08/2028,3634
INV321487,Open spaces management - region 2,SERCO,73988.1,29/06/13,3677
INV321488,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,131821.54 AUD,29/05/19,3634
INV321489,Civil infrastructure services,Citywide Service Solutions Pty Ltd,141027.56,2029-05-30,3665
INV321490,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,10 March 2026,3665
INV321491,Street cleaning,Spotless Facility Services Pty Ltd (AU),83146.26,14-Nov-2026,3669
INV321492,Street cleaning,Spotless  Facility  Services  Pty  Ltd,210062.4 AUD,2025-07-28,3669
INV321493,Waste management services,Cleanaway Waste Mgmt Limited,"$246,713.26",01-Mar-2029,3556
INV321494,Street cleaning,Spotless  Facility  Services  Pty  Ltd,62912.83,2029-07-15,3669
INV321495,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,01 December 2028,3665
INV321496,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,120550.64,,3623
INV321497,Waste management services,CALCORP SERVICES PTY LTD,"$122,119.25",2029-05-13,3668
INV321498,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$200,843.5",16/02/2028,3634
INV321499,Waste management services,cleanaway waste management limited,65580.06,06/07/2025,3556
INV321500,Vehicle tow away and impound services,nationwide towing services,0.1m,, 
INV321501,Open spaces management - region 2,SERCO (AUS),"$86,894.0",02/05/2025,3677
INV321502,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,189642.7,16-Apr-2028,3556
INV321503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202085.89,2026-10-29,3670
INV321504,Building maintenance services,Programmed Facility Management Pty Ltd,211880.65,02/05/2026,3630
INV321505,Integrated security services,National Protective Services Pty Ltd (AUS),"$81,962.44",12-Jan-2025,3686
INV321506,Waste management services,Cleanaway Waste Mgmt Limited,154354.18,2025-11-21, 
INV321507,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,215370.7,16/07/2027,3678
INV321508,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,140402.6 AUD,22 November 2027,3670
INV321509,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,27/06/2029,3678
INV321510,Open spaces management - region 2,SERCO (AU),0.0m,25/07/03,3677
INV321511,Integrated security services,national protective services pty ltd,151960.07,2025-06-19,3686
INV321512,Street cleaning,Spotleus Facility Services Pty Ltd,125673.2,2029-09-28,3669
INV321513,Civil infrastructure services,Citywide Service Solutions Pty Ltd,177712.15 AUD,27/03/16,3665
INV321514,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$196,971.81",04/06/2029,3623
INV321515,Tree management maintenance services,Citywide Service Solutions Pty Ltd,205514.95,25/01/2025,3678
INV321516,Vehicle tow away and impound services,Nationwide  Towing  Services,50766.23 AUD,28/01/02,3585
INV321517,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,166651.09 AUD,29/11/25,3615
INV321518,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,28 May 2029,3670
INV321519,Integrated security services,Citywide Service Solutions P/L,112791.96,08-Oct-2029,3678
INV321520,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,16/03/2025,3585
INV321521,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions (AU),156765.72,2027-08-03,3623
INV321522,Building cleaning services,MenziesInternational(Aust)PtyLtd,195465.89,27/10/09,3634
INV321523,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,21/03/2027, 
INV321524,Open spaces management - region 2,SERCO,48316.74,2028-03-03,3677
INV321525,Vehicle tow away and impound services,Nationwide Towing Services (AU),214628.0,19-Jan-2025,3585
INV321526,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),121576.23 AUD,03/07/2027,3665
INV321527,Open spaces management - region 1,Cituwide Service Solutions Pty Ltd,0.1m,25/03/20,3676
INV321528,Civil infrastructure services,Citywide Service Solutions P/L,"$39,753.59",08/06/2028,3665
INV321529,Waste management services,Cleanaway Waste M,65954.5,31-Dec-2028,3556
INV321530,Waste management services,CleanawayWasteManagementLimited,173700.28,22/11/2025,3556
INV321531,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),188954.62,11/02/2029,3668
INV321532,Tree management maintenance services,Citywide Service Solutions P/L,"$13,718.17",23-Apr-2025,3678
INV321533,Building maintenance services,Programmed FacilityeManagement Pty Ltd,75350.44,04/08/2028,3630
INV321534,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,70506.04,03-Mar-2028,3585
INV321535,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,11/04/2029,3615
INV321536,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$246,464.16",04 May 2027,3668
INV321537,Open spaces management - region 2,SERCO,146837.58,27/12/30,3677
INV321538,Building cleaning services,menzies international (aust) pty ltd,243438.88,21 May 2029,3634
INV321539,Integrated security services,National Protective Services P/L,"$33,200.19",11/05/2028,3686
INV321540,Building maintenance services,Programmed,0.0m,05-Apr-2025,3630
INV321541,Open spaces management - region 1,Cleanaway Waste Management Limited (AU),171252.03,27/12/13,3556
INV321542,Melbourne Town Hall venue management,Showtime Event Group P/L,"$175,709.85",25/01/09,3670
INV321543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),156857.32 AUD,17 July 2027,3670
INV321544,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,29648.25,29/08/2027,3630
INV321545,Street cleaning,Spotless Facility Services P/L,0.0m,2028-09-30,3669
INV321546,Open spaces management - region 2,SERCO,97173.25,2029-06-20,3677
INV321547,Melbourne Town Hall venue management,calcorp services pty ltd,21259.05,20 July 2029,3668
INV321548,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,2270.13,27-Jan-2026,3585
INV321549,Graffiti management and pressure cleaning services,Calcorp,"$231,455.08",28/07/2027,3668
INV321550,Vehicle tow away and impound services,Nationwide Towing Services,101309.81,2027-11-17,3585
INV321551,Open spaces management - region 2,SERCO,154589.39 AUD,2029-05-23,3677
INV321552,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,18-Jan-2027,3634
INV321553,Street cleaning,Spotless Facility Services Pty Ltd,219208.75,07/01/2029,3669
INV321554,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,89555.64,10/06/2028,3668
INV321555,Vehicle tow away and impound services,Nationwide Towing Services,"$225,972.0",03/07/2026,3585
INV321556,Waste management services,Cleanaway Waste Management LTD,173911.0,14/11/2027,3556
INV321557,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,208253.25 AUD,09-May-2028,3678
INV321558,Street cleaning,Spotless Facility Services Pty Ltd (AUS),136549.96,12/04/2025,3669
INV321559,Tree management maintenance services,Citywide Service Solutions Pty Ltd,244558.71 AUD,17/08/2026,3678
INV321560,Building maintenance services,Programmed Facility ManagementvPty Ltd,0.2m,30/03/2025,3630
INV321561,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,08/02/2025,3668
INV321562,Tree management maintenance services,Citywide,129925.31,24-May-2025,3678
INV321563,Integrated security services,National  Protective  Services  Pty  Ltd,90411.94,16/03/2029,3686
INV321564,Building cleaning services,Menzies International (Aust) Pty Ltd,123064.52,05 February 2029,3634
INV321565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$102,045.29",14/05/2028,3615
INV321566,Tree management maintenance services,Citywide,1785.18,08 August 2029,3678
INV321567,Building maintenance services,Programmed Facility Mgmt Pty Ltd,121326.39,26/08/01,3630
INV321568,Open spaces management - region 2,SERCO (AU),165172.62,25-Sep-2028,3677
INV321569,Waste management services,Cleanaway Waste Management LTD,0.1m,18 January 2029,3556
INV321570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$106,861.74",25/08/2029, 
INV321571,Street cleaning,Spotless Facility Services Pty Ltd,94628.79,12 November 2028,3669
INV321572,Tree management maintenance services,Citywide Service Solutions Pty Ltd,103144.26,2027-02-17,3678
INV321573,Waste management services,Cleanaway,238043.13,04 December 2026,3556
INV321574,Building maintenance services,National Protective Services Pty Ltd,131711.49 AUD,03/11/2027,3686
INV321575,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,232676.05 AUD,30 May 2027,3665
INV321576,Melbourne Town Hall venue management,Showtime,"$42,215.5",2027-08-12,3670
INV321577,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,40901.28,2025-08-12,3556
INV321578,Melbourne Town Hall venue management,Citywide Service Solutions Pty. Ltd.,0.2m,09/06/2029,3678
INV321579,Open spaces management - region 1,Citywide ServicefSolutions Pty Ltd,"$233,881.58",2029-02-23,3676
INV321580,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$112,424.16",25-Jun-2029,3665
INV321581,Waste management services,CitywideServiceSolutionsPtyLtd,"$109,361.46",24-Sep-2025,3678
INV321582,Open spaces management - region 2,SERCO (AU),0.0m,08-Mar-2026,3677
INV321583,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,200405.5,30-May-2027,3615
INV321584,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),64142.67,25/11/16,3623
INV321585,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,225412.75,2029-05-21,3615
INV321586,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,103306.73,27/03/20,3678
INV321587,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,223834.38,30/06/2028,3670
INV321588,Street cleaning,Spotless  Facility  Services  Pty  Ltd,219878.19,2028-08-23,3669
