InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV157294,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,02 October 2025,3665
INV157295,Tree management maintenance services,Citywide Service Solutions Pty Ltd,226006.66 AUD,2029-09-15, 
INV157296,Open spaces management - region 2,SERCO,89898.72,2027-10-09,3677
INV157297,Melbourne Town Hall venue management,showtime event group pty ltd,131856.74,03/01/2029,3670
INV157298,Building cleaning services,Menzies Intl (Aust) Pty Ltd,34055.98,2029-10-04,3634
INV157299,Open spaces management - region 1,citywide service solutions pty ltd,203720.42 AUD,28/11/2026,3676
INV157300,Civil infrastructure services,citywide service solutions pty ltd,0.1m,19 February 2026,3665
INV157301,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),,28/11/2027,3634
INV157302,Tree management maintenance services,citywide service solutions pty ltd,91147.81,21/09/2028,3678
INV157303,Street cleaning,Spotless  Facility  Services  Pty  Ltd,53847.2,08/04/2027,3669
INV157304,Vehicle tow away and impound services,nationwide towing services,171211.81,15/08/2028,3585
INV157305,Building cleaning services,Menzies International (Aust) Pty Ltd,221604.3,29/10/09,3634
INV157306,Building maintenance services,Programmed Facility Management Pty Ltd,122598.88,06 July 2029,3630
INV157307,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,170941.11 AUD,2029-12-18,3615
INV157308,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,23-Sep-2025,3670
INV157309,Tree management maintenance services,Citywide Service Solutions Pty Ltd,37138.34 AUD,01/03/2026,3678
INV157310,Open spaces management - region 2,serco,166342.69,2025-06-03,3677
INV157311,Civil infrastructure services,Citywsde Service Solutions Pty Ltd,188482.43 AUD,01/11/2025,3665
INV157312,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,5789.95,29/01/11,3670
INV157313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming gty Ltd,119123.73,07-Oct-2026,3615
INV157314,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),74772.79,2029-10-25,3678
INV157315,Building maintenance services,Programmed Facility lanagement Pty Ltd,104941.92 AUD,2027-07-12, 
INV157316,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,10/06/2027,3615
INV157317,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,243922.59 AUD,29/04/2027,3668
INV157318,Building cleaning services,Menzies International (Aust) Pty Ltd,181163.33,06-Jun-2025,3634
INV157319,Integrated security services,national protective services pty ltd,183211.62,26/09/17,3686
INV157320,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,230689.38,19/08/2029,3623
INV157321,Building cleaning services,Menzies International (Aust) Pty Ltd,28463.08,07/08/2029,3634
INV157322,Integrated security services,National  Protective  Services  Pty  Ltd,6237.51,11 June 2027,3686
INV157323,Building cleaning services,MenziesInternational(Aust)PtyLtd,61323.41,28/03/21,3634
INV157324,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$37,679.58",18/05/2028,3585
INV157325,Civil infrastructure services,Citywide Service ,0.1m,12 November 2025,3665
INV157326,Graffiti management and pressure cleaning services,Calcorp,"$110,968.83",26/05/17,3668
INV157327,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,2026-05-26,3676
INV157328,Civil infrastructure services,citywide service solutions pty ltd,33125.66 AUD,28/08/2025,3665
INV157329,Street cleaning,Spotless,76339.79,07-Aug-2026,3669
INV157330,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,01 October 2025,3669
INV157331,Building maintenance services,Programmed Facility Management Pty. Ltd.,118822.78 AUD,11/04/2025,3630
INV157332,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),115138.62,30 May 2025,3630
INV157333,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,68491.58 AUD,03-Mar-2027,3615
INV157334,Parking technology services,reino international pty ltd t/a duncan solutions,"$159,431.99",03-Jan-2029,3623
INV157335,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$118,156.59",29/02/07,3676
INV157336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$42,639.63",2027-10-17,3615
INV157337,Graffiti management and pressure cleaning services,calcorp services pty ltd,150380.8,26 July 2027,3668
INV157338,Waste management services,cleanaway waste management limited,"$155,172.05",25/05/09,3556
INV157339,Vehicle tow away and impound services,Victorian  YMCA  Community  Programming  Pty  Ltd,"$16,348.12",19/03/2027,3615
INV157340,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,08/06/2028,3670
INV157341,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,2607.91,24/12/2025,3634
INV157342,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,26/08/28,3670
INV157343,Melbourne Town Hall venue management,Showtime,6996.0,24-May-2027,3670
INV157344,Integrated security services,National Protective Services Pty Ltd,40658.34 AUD,10 November 2026,3686
INV157345,Integrated security services,National Pvotective Services Pty Ltd,60606.08,31/03/2028,3686
INV157346,Melbourne Town Hall venue management,Showtime Event,52460.25,20-Aug-2027,3670
INV157347,Waste management services,Cleanaway Waste Management Limited (AUS),"$242,378.67",,3556
INV157348,Integrated security services,National Protective Services P/L,162902.55,26/09/21,3686
INV157349,Melbourne Town Hall venue management,Showxime Event Group Pty Ltd,"$57,914.67",27/02/2025,3670
INV157350,Open spaces management - region 2,Serco,"$3,793.51",27/03/2026,3677
INV157351,Building cleaning services,Menzies International (Aust) P/L,"$150,096.96",17/11/2027,3634
INV157352,Open spaces management - region 1,citywide service solutions pty ltd,209359.89,05/06/2026,3676
INV157353,Graffiti management and pressure cleaning services,Calcorp,196371.48,28/07/2025,3668
INV157354,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$125,962.97",16-Jul-2026,3665
INV157355,Management of Active Melbourne recreation facilities,Victorian,0.2m,02/03/2029,3615
INV157356,Waste management services,Cleanaway Waste Management Limited (AUS),120536.13,22/08/2029,3556
INV157357,Building maintenance services,Programmed Facility Mgmt Pty Ltd,123579.57,29/01/22,3630
INV157358,Parking technology services,Reino,"$33,062.96",28/11/29,3623
INV157359,Graffiti management and pressure cleaning services,Calcorp,166550.28 AUD,19-Jun-2025,3668
INV157360,Open spaces management - region 1,Citywide,"$104,539.4",11/02/2025,3676
INV157361,Waste management services,Cleanaway Waste Management Limited,0.1m,14-Oct-2026,3556
INV157362,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$108,515.6",22/12/2029,3630
INV157363,Tree management maintenance services,Citywide Service Solutions Pty Ltd,93502.17,03/09/2027,3678
INV157364,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,01/11/2025,3630
INV157365,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,106186.77 AUD,05/06/2028,3615
INV157366,Street cleaning,Spotless  Facility  Services  Pty  Ltd,131612.71 AUD,26/09/21,3669
INV157367,Integrated security services,National Protective Services Pty. Ltd.,"$142,874.47",09-Jul-2027,3686
INV157368,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),217646.8,2025-07-19,3615
INV157369,Waste management services,Cleanaway,"$29,812.34",01-Jun-2025,3556
INV157370,Integrated security services,National Protective Services Pty. Ltd.,7692.68,13 May 2025,3686
INV157371,Melbourne Town Hall venue management,showtime event group pty ltd,177912.06,11/05/2027,3670
INV157372,Tree management maintenance services,Citywide,0.1m,29/05/13,3678
INV157373,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,56302.57,2028-01-19,3615
INV157374,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,81628.82,03/08/2028,3630
INV157375,Building cleaning services,Menzies,"$129,286.39",06/10/2028,3634
INV157376,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),129693.66,2029-09-26,3634
INV157377,Street cleaning,SpotlessFacilityServicesPtyLtd,236383.35 AUD,16/08/2026,3669
INV157378,Melbourne Town Hall venue management,showtime event group pty ltd,214943.08,15 December 2026,3670
INV157379,Parking technology services,Reino International PtytLtd T/A Duncan Solutions,218293.57 AUD,08 July 2027,3623
INV157380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),202585.54 AUD,2029-03-29,3615
INV157381,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,11931.48,04/09/2025, 
INV157382,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,122403.8,10-Apr-2029,3686
INV157383,Building maintenance services,Programmed,0.1m,2026-07-19,3630
INV157384,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,104407.86,20 October 2028,3623
INV157385,Integrated security services,national protective services pty ltd,151849.77,26-Nov-2026,3686
INV157386,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),22797.0,09/12/2026,3665
INV157387,Open spaces management - region 2,SERCO,0.2m,20/06/2026,3677
INV157388,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,11/10/2025,3665
INV157389,Open spaces management - region 2,SERCO,0.2m,14 November 2026,3677
INV157390,Graffiti management and pressure cleaning services,calcorp services pty ltd,233205.52 AUD,2027-01-19,3668
INV157391,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,2029-03-27,3668
INV157392,Tree management maintenance services,Citywide Service ,"$19,979.86",2028-07-18,3678
INV157393,Integrated security services,NationalProtectiveServicesPtyLtd,119742.45 AUD,23/04/2029,3686
INV157394,Vehicle tow away and impound services,nationwide towing services,0.2m,17 March 2025,3585
INV157395,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,27/06/04,3676
INV157396,Open spaces management - region 1,citywide service solutions pty ltd,"$62,717.55",19/12/2025,3676
INV157397,Melbourne Town Hall venue management,Showtime,69533.2,09 April 2025,3670
INV157398,Building maintenance services,Programmed Facility Management Pty Ltd,"$93,751.15",2027-07-08,3630
INV157399,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,08/11/2027,3676
INV157400,Tree management maintenance services,Citywide Service ,92852.84 AUD,24-Jun-2026,3678
INV157401,Waste management services,Cleanaway,226002.99,24 March 2026,3556
INV157402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$177,744.32",28/12/23,3668
INV157403,Open spaces management - region 2,SERCO,0.0m,29-Nov-2025,3677
INV157404,Parking technology services,reino international pty ltd t/a duncan solutions,230597.13 AUD,26/12/16,3623
INV157405,Open spaces management - region 2,SERCO (AUS),0.1m,2029-10-19,3677
INV157406,Building maintenance services,Programmed Facility Mgmt Pty Ltd,71661.35,24-May-2026,3630
INV157407,Integrated security services,National Protective Services P/L,134736.42,08/10/2028,3686
INV157408,Graffiti management and pressure cleaning services,SERCO,"$188,193.38",07/01/2028,3677
INV157409,Melbourne Town Hall venue management,Showtime Event,0.1m,2029-11-01,3670
INV157410,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$47,353.69",02-Oct-2029,3678
INV157411,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,08/06/2027,3678
INV157412,Street cleaning,spotless facility services pty ltd,"$14,203.69",28/07/18,3669
INV157413,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,29/06/03,3686
INV157414,Building cleaning services,Menzies,0.2m,26/03/2026,3634
INV157415,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,1711.62 AUD,2029-11-01,3678
INV157416,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,161003.52,13 November 2028,3585
INV157417,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,62508.63 AUD,2026-11-08,3623
INV157418,Waste management services,Cleanaway Waste Management Ltd,"$12,670.65",26/03/25,3556
INV157419,Tree management maintenance services,citywide service solutions pty ltd,188368.16,23-May-2025,3678
INV157420,Open spaces management - region 2,SERCO,0.2m,29/04/26,3677
INV157421,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),,21-Jul-2029,3676
INV157422,Melbourne Town Hall venue management,showtime event group pty ltd,191606.35 AUD,29/04/13,3670
INV157423,Tree management maintenance services,Citywide,180870.8 AUD,11-Aug-2029,3678
INV157424,Vehicle tow away and impound services,Nationwide Towing Services (AUS),19917.78,20-Dec-2027,3585
INV157425,Melbourne Town Hall venue management,Showtime Event Group P/L,143563.82,21/06/2025,3670
INV157426,Waste management services,Cleanaway  Waste  Management  Limited,"$226,569.65",18/06/2025,3556
INV157427,Waste management services,Cleanaway Waste Management Limited (AU),93428.69,13/09/2025,3556
INV157428,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,101041.33,27/08/03,3615
INV157429,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,56806.8,26/05/15,3678
INV157430,Open spaces management - region 1,Citywide Service ,211591.51,2026-07-06,3676
INV157431,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,25/12/2025,3686
INV157432,Integrated security services,National Protective Services Pty Ltd,167860.2,10-Jan-2029,3686
INV157433,Tree management maintenance services,Citywide,175958.4 AUD,15-Jan-2027,3678
INV157434,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,21/07/2028,3670
INV157435,Integrated security services,National Protectiv,183843.5 AUD,25/01/2027,3686
INV157436,Open spaces management - region 1,Citywide,102805.08 AUD,12/09/2025,3676
INV157437,Waste management services,Cleanaway Waste Management Limited,96508.08,19/07/2025,3556
INV157438,Open spaces management - region 2,serco,147227.53,2029-11-13,3677
INV157439,Building maintenance services,Programmed Facility Management Pty Ltd,172140.65,02 December 2025,3630
INV157440,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2029-08-31,3676
INV157441,Building cleaning services,Mznzies International (Aust) Pty Ltd,146059.9,25/05/11,3634
INV157442,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,117412.19,2027-11-12,3676
INV157443,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,30934.64 AUD,20-Jul-2028,3670
INV157444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,45409.29,26/11/10,3615
INV157445,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,69691.22,28/11/11,3615
INV157446,Waste management services,Cleanaway Waste Management Limited (AU),64331.36,22-Dec-2027,3556
INV157447,Civil infrastructure services,Citywide Service Solutions Pty Ltd,121441.72 AUD,2029-10-04,3665
INV157448,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prograzming Pty Ltd,34989.75 AUD,2027-04-15,3615
INV157449,Civil infrastructure services,Citywide Sermice Solutions Pty Ltd,"$56,604.54",17/07/2029,3665
INV157450,Building maintenance services,Programmed Facility Management Pty Ltd (AU),194030.43,29/07/21,3630
INV157451,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$21,901.44",20-May-2025,3668
INV157452,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,23/04/2027,3676
INV157453,Melbourne Town Hall venue management,Calcorp,151664.84,13/12/2025,3668
INV157454,Open spaces management - region 2,SERCO,233430.17,28/10/22,3677
INV157455,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,15/02/2027,3669
INV157456,Vehicle tow away and impound services,Nationwide,1732.41,02/11/2026,3585
INV157457,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),235201.97,2027-09-29,3668
INV157458,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,27/09/10,3585
INV157459,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,02/01/2029,3665
INV157460,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$164,002.55",10/07/2029,3630
INV157461,Vehicle tow away and impound services,Nationwide,11122.5,27/08/24,3585
INV157462,Waste management services,Cleanaway Waste Management Limited (AUS),150810.01,18/11/2028,3556
INV157463,Open spaces management - region 1,Cifywide Service Solutions Pty Ltd,"$72,087.29",27/03/30,3676
INV157464,Building cleaning services,Menzies International (Aust) P/L,81895.73 AUD,20-Feb-2026,3634
INV157465,Open spaces management - region 2,SERCO,"$120,572.76",26/01/2026,3677
INV157466,Building cleaning services,Menzies International (Aust) Pty Ltd,164036.6 AUD,2027-07-25,3634
INV157467,Civil infrastructure services,Citywide Service Solutions Pty Ltd,233157.04,28/11/07, 
INV157468,Open spaces management - region 2,SERCO,183204.88,29/09/18,3677
INV157469,Open spaces management - region 2,Serco,82849.33,03-Jul-2028,3677
INV157470,Integrated security services,National Protective Services Pty Ltd (AUS),"$1,472.02",06 November 2026,3686
INV157471,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,233944.51 AUD,26/01/26,3670
INV157472,Waste management services,Spotless Facility Services Pty Ltd (AUS),0.1m,27/12/20,3669
INV157473,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,10-Aug-2027,3676
INV157474,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,74129.84 AUD,11 September 2026,3556
INV157475,Vehicle tow away and impound services,Nationwide Towing Services,40761.86 AUD,27/07/13,3585
INV157476,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$86,227.87",03/03/2028,3668
INV157477,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,12 January 2027,3670
INV157478,Street cleaning,SpotlessFacilityServicesPtyLtd,162313.99,09/04/2029,3669
INV157479,Open spaces management - region 1,Citywide Service Solutions P/L,190484.13,2025-10-24,3676
INV157480,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,21-Aug-2029,3668
INV157481,Melbourne Town Hall venue management,Showtime,0.1m,15/07/2028,3670
INV157482,Waste management services,Cleanaway Waste Management Limited,107726.03,2025-10-14,3556
INV157483,Building cleaning services,Menzies International (Aust) Pty. Ltd.,180716.37,14 June 2027,3634
INV157484,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,142301.73,2027-03-25,3615
INV157485,Open spaces management - region 2,SERCO,164153.06 AUD,16/08/2028,3677
INV157486,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,88815.06,2028-07-23,3670
INV157487,Tree management maintenance services,citywide service solutions pty ltd,41950.21 AUD,26/07/2029,3678
INV157488,Street cleaning,Spotless Facility Services P/L,46416.76,2026-08-21,3669
INV157489,Tree management maintenance services,Citywide,45042.93 AUD,2026-06-22,3678
INV157490,Open spaces management - region 2,serco,209083.47,,3677
INV157491,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,245475.68,2026-02-24, 
INV157492,Integrated security services,National Protective Services Pty Ltd,3025.22,2027-04-10,3686
INV157493,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,118675.38,,3615
INV157494,Open spaces management - region 1,citywide service solutions pty ltd,"$85,237.01",2025-03-31,3676
INV157495,Building cleaning services,Menzies International (Aust) Pty Ltd,99576.81,2027-12-06,3634
INV157496,Waste management services,Reino International Pty Ltd T/A Duncan Solutions,143842.87,07/08/2026,3623
INV157497,Building maintenance services,Programmed Facility Management P/L,"$133,350.81",11/04/2029,3630
INV157498,Open spaces management - region 2,SERCO (AU),108671.76,12/12/2025,3677
INV157499,Street cleaning,Spotless  Facility  Services  Pty  Ltd,169516.27 AUD,25/02/12,3669
INV157500,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,11/04/2028,3615
INV157501,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,12 July 2025,3670
INV157502,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd (AU),106675.26 AUD,,3670
INV157503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,07 May 2026,3670
INV157504,Parking technology services,Reino Intzrnational Pty Ltd T/A Duncan Solutions,0.1m,2025-02-17,3623
INV157505,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,08 August 2029,3556
INV157506,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$129,641.66",04 March 2026,3615
INV157507,Integrated security services,national protective services pty ltd,64403.74,11 July 2029,3686
INV157508,Building cleaning services,Menzies International (Aust)zPty Ltd,46442.91,20/02/2027,3634
INV157509,Integrated security services,NationalProtectiveServicesPtyLtd,133653.61,12 November 2025,3686
INV157510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$8,361.75",2027-07-17,3686
INV157511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$163,884.65",14 January 2027,3623
INV157512,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,12/10/2025,3669
INV157513,Street cleaning,Spotless Facility Services Pty Ltd,212778.77 AUD,20/10/2027,3669
INV157514,Parking technology services,Victorian YMCA Community Pronramming Pty Ltd,"$143,162.75",26/07/03, 
INV157515,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,180948.43 AUD,02-Jul-2029,3670
INV157516,Open spaces management - region 2,Serco,0.2m,2025-01-10,3677
INV157517,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),25967.41 AUD,28/01/11,3668
INV157518,Civil infrastructure services,Citywide,123092.2,2028-07-27,3665
INV157519,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$10,615.45",27/09/2028,3630
INV157520,Integrated security services,National Protective Services Pty Ltd (AUS),112984.41,19-Aug-2027,3686
INV157521,Tree management maintenance services,citywide service solutions pty ltd,"$48,152.68",12/11/2027,3678
INV157522,Street cleaning,spotless facility services pty ltd,0.0m,11/02/2029,3669
INV157523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),234984.44,21/07/2029,3668
INV157524,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,104642.11 AUD,24-Jul-2027,3634
INV157525,Building maintenance services,Programmed Facility Management Pty Ltd (AU),173259.19 AUD,05-Jul-2025,3630
INV157526,Vehicle tow away and impound services,Nationwide Towing Services (AUS),100514.13,02-Oct-2027,3585
INV157527,Tree management maintenance services,Citywide Service ,229635.69,06/01/2028,3678
INV157528,Street cleaning,Spotless Facility Services Pty Ltd,100648.55,10-Mar-2025,3669
INV157529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,89975.55 AUD,29/06/27,3623
INV157530,Tree management maintenance services,Citywide Sebvice Solutions Pty Ltd,199433.23,12 December 2027,3678
INV157531,Street cleaning,spotless facility services pty ltd,180455.32,21/07/2025,3669
INV157532,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,21 August 2028,3630
INV157533,Graffiti management and pressure cleaning services,ProgrammedFacilityManagementPtyLtd,50776.64,12 July 2026,3630
INV157534,Tree management maintenance services,Cleanaway Waste Mgmt Limited,0.1m,26/12/18,3556
INV157535,Street cleaning,Spotless Facility Services nty Ltd,"$7,332.75",14 July 2025,3669
INV157536,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,20/05/2028,3615
INV157537,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,124752.12,05/08/2028,3676
INV157538,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,56757.42,13/09/2029,3676
INV157539,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),192963.36,12/03/2026,3670
INV157540,Graffiti management and pressure cleaning services,Calcorp,"$175,323.79",02-Jul-2027, 
INV157541,Building cleaning services,Menzies,1008.49,24/04/2028,3634
INV157542,Tree management maintenance services,Citywide,204125.22 AUD,03/04/2027,3678
INV157543,Open spaces management - region 1,Citywide Service SolutionsqPty Ltd,80715.5,29/06/23,3676
INV157544,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),186375.35,17-Dec-2027, 
INV157545,Open spaces management - region 2,Serco,"$40,156.95",03-Nov-2025,3677
INV157546,Waste management services,Cleanaway Waste Management Limited (AU),"$52,284.35",19/04/2027,3556
INV157547,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,210230.88 AUD,17/09/2028,3678
INV157548,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,31-Jan-2027,3623
INV157549,Building cleaning services,Menzies International (Aust) Pty Ltd,"$67,600.49",30-Jul-2028,3634
INV157550,Vehicle tow away and impound services,nationwide towing services,0.2m,11/02/2029,3585
INV157551,Tree management maintenance services,Citywide Service ,0.0m,2025-03-04,3678
INV157552,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,17/11/2027,3665
INV157553,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$54,603.04",14-Feb-2028,3670
INV157554,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),2328.9 AUD,13/04/2027,3615
INV157555,Civil infrastructure services,citywide service solutions pty ltd,80773.64,2029-10-19, 
INV157556,Open spaces management - region 2,SERCO,6401.87,27/02/06,3677
INV157557,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$46,882.39",28/04/2027,3634
INV157558,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,2025-11-14,3634
INV157559,Building maintenance services,Programmed Facility Management Pty. Ltd.,140964.0,13/10/2025,3630
INV157560,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$75,963.01",09/12/2025,3585
INV157561,Building maintenance services,programmed facility management pty ltd,129711.21,2027-06-30,3630
INV157562,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,3564.1,22/02/2027,3623
INV157563,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,23-Sep-2027,3670
INV157564,Integrated security services,National Protective Services P/L,"$172,792.42",25/04/2026,3686
INV157565,Open spaces management - region 2,SERCO,0.1m,16 March 2026,3677
INV157566,Street cleaning,Spotless Facility Services P/L,68148.0 AUD,16/06/2028,3669
INV157567,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,131745.18,28/04/2025,3668
INV157568,Civil infrastructure services,Citywide Service ,58979.28,28/06/2028,3665
INV157569,Open spaces management - region 2,serco,132656.43 AUD,29/02/12,3677
INV157570,Graffiti management and pressure cleaning services,Calcorp Services P/L,158184.47,2029-11-19,3668
INV157571,Open spaces management - region 2,SbRCO,51190.07 AUD,04/01/2028,3677
INV157572,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,29/03/12,3630
INV157573,Integrated security services,National Protective Services Pty Ltd,35590.92,30/10/2028, 
INV157574,Vehicle tow away and impound services,Nationwide To,60693.94,28/11/10,3585
INV157575,Open spaces management - region 1,citywide service solutions pty ltd,70477.99 AUD,25/10/13,3676
INV157576,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$180,488.61",21 June 2026,3668
INV157577,Graffiti management and pressure cleaning services,Calcorp,220509.27,27/08/10,3668
INV157578,Civil infrastructure services,Citywide Service Solutions hty Ltd,70534.4 AUD,2026-09-30,3665
INV157579,Open spaces management - region 1,Citywide Service ,20920.89,,3676
INV157580,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,09/04/2029,3615
INV157581,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$241,136.04",28/11/16,3615
INV157582,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,17/09/2027,3670
INV157583,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$198,180.37",25/02/10,3668
INV157584,Tree management maintenance services,Citywide Service Solutions P/L,193730.52 AUD,2026-11-04,3678
INV157585,Street cleaning,Victorian YMCA Community Programming Pty Ltd,142303.8 AUD,17/09/2026,3615
INV157586,Street cleaning,Spotless Facility Services P/L,"$168,916.97",26/07/23,3669
INV157587,Vehicle tow away and impound services,Nationwide  Towing  Services,174299.99,02/01/2027,3585
