InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV24291,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,52124.66 AUD,18-Apr-2025,3668
INV24292,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,225331.2,2026-09-07,3615
INV24293,Integrated security services,NationalProtectiveServicesPtyLtd,224472.83,2026-03-18,3686
INV24294,Management of Active Melbourne recreation facilities,CITYWIDE SERVICE SOLUTIONS PTY LTD,22905.28,2027-07-01,3676
INV24295,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,,26/05/23,3676
INV24296,Street cleaning,Spotless Facility Services Pty Ltd (AU),135179.3,29/04/30,3669
INV24297,Building cleaning services,Menzies International (Aust) Pty ytd,0.1m,09/12/2028,3634
INV24298,Civil infrastructure services,Citywide Service ,124306.74,16 January 2029,3665
INV24299,Civil infrastructure services,Citywide,0.0m,19 August 2025,3665
INV24300,Building cleaning services,Menzies International (Aust) Pty Ltd,,25/04/2028,3634
INV24301,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,9843.27 AUD,26/11/25,3668
INV24302,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,238893.72,2025-11-26,3668
INV24303,Melbourne Town Hall venue management,Showtime Event Group Pte Ltd,222781.41,01/01/2027,3670
INV24304,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$118,900.36",07/03/2026,3615
INV24305,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$140,440.27",08-Jan-2025,3623
INV24306,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,67973.04 AUD,25/05/19,3556
INV24307,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,74970.7,14-Nov-2028,3665
INV24308,Building cleaning services,Menzies International (Aust) Pty Ltd,134811.77 AUD,25/02/04,3634
INV24309,Integrated security services,National Protectiv,159410.06 AUD,28/06/2026, 
INV24310,Management of Active Melbourne recreation facilities,Menzies Internatio,0.1m,27/02/25, 
INV24311,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,209643.4,05-Apr-2027,3615
INV24312,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/11/2026,3665
INV24313,Building maintenance services,programmed facility management pty ltd,41853.33 AUD,2028-07-16, 
INV24314,Street cleaning,Spotless Facility Services P/L,89775.88,12/02/2029,3669
INV24315,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,21-Jul-2027,3665
INV24316,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$203,172.04",2025-12-01,3669
INV24317,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,2484.64,04 February 2028, 
INV24318,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,151538.7,21/05/2029,3623
INV24319,Integrated security services,National Protective Services Pty. Ltd.,0.2m,2026-02-12,3686
INV24320,Building maintenance services,Programmed,0.2m,2028-11-22,3630
INV24321,Waste management services,Cleanaway  Waste  Management  Limited,212122.33 AUD,28/05/01,3556
INV24322,Civil infrastructure services,Citywide Service Solutions Pty Ltd,140930.09,19/08/2025,3665
INV24323,Building cleaning services,Menzies Intl (Aust) Pty Ltd,190200.44 AUD,11/02/2027,3634
INV24324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,35019.32,27/07/27,3670
INV24325,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,172753.68,2025-01-27,3615
INV24326,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,07 July 2025,3670
INV24327,Building maintenance services,Programmed Facility Management Pty Ltd,96999.41 AUD,26/09/2026,3630
INV24328,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$115,574.75",28/11/06,3678
INV24329,Civil infrastructure services,Citywide,194456.13,26/08/27,3665
INV24330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,103885.95,2027-03-21,3676
INV24331,Vehicle tow away and impound services,Nationwide  Towing  Services,"$73,628.52",16-Aug-2025,3585
INV24332,Management of Active Melbourne recreation facilities,Victorian,"$227,596.56",24/10/2027, 
INV24333,Vehicle tow away and impound services,Nationwide,167190.12 AUD,31/08/2025,3585
INV24334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,61872.92 AUD,27/08/2028,3670
INV24335,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,163599.16,26/05/2025,3676
INV24336,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,26/05/12,3634
INV24337,Street cleaning,Spotless Facility Services Pty Ltd,,2026-03-18,3669
INV24338,Building maintenance services,VictorianYMCACommunityProgrammingPtyLtd,0.2m,27/08/2029,3615
INV24339,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,25/09/13,3678
INV24340,Tree management maintenance services,Citywide Service Solutions Pty Ltd,98070.1,18 September 2026,3678
INV24341,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28-Jun-2027,3678
INV24342,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,136679.22,28 October 2029, 
INV24343,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,2026-06-29,3678
INV24344,Management of Active Melbourne recreation facilities,Victorimn YMCA Community Programming Pty Ltd,18195.54 AUD,17/12/2027,3615
INV24345,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/01/2027, 
INV24346,Street cleaning,Spotless Facility Services Pty. Ltd.,"$80,005.94",04/01/2025,3669
INV24347,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,02 November 2028,3678
INV24348,Open spaces management - region 2,serco,0.1m,17/11/2027,3677
INV24349,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$154,423.42",2028-12-22,3669
INV24350,Tree management maintenance services,Citywide,143718.45,26-Jan-2028,3678
INV24351,Open spaces management - region 2,Serco,229789.34,13-Apr-2025,3677
INV24352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,04 December 2027,3615
INV24353,Street cleaning,Spotless,148370.84,25/02/2029,3669
INV24354,Integrated security services,Showtime Event Group Pty Ltd,124373.05,26/05/2026,3670
INV24355,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,2026-10-12,3623
INV24356,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),66329.08 AUD,19-Jun-2026,3676
INV24357,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),142948.96,13-Jan-2027,3668
INV24358,Open spaces management - region 2,serco,72717.67 AUD,25/05/21,3677
INV24359,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$40,190.81",17/07/2029,3670
INV24360,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,208365.92,2025-05-20,3623
INV24361,Tree management maintenance services,Citywide,5020.13 AUD,24/12/2026,3678
INV24362,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,109014.99 AUD,10/10/2025,3623
INV24363,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,27/11/12,3585
INV24364,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,145310.76,14 May 2025,3668
INV24365,Vehicle tow away and impound services,Nationwide Towing Services,132240.06,2027-11-28,3585
INV24366,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,13/02/2026,3678
INV24367,Building cleaning services,Menzies International (Aust) Pty Ltd,209201.05,2029-12-06,3634
INV24368,Integrated security services,National Protective Services Pty Ltd,"$10,124.29",2029-11-13,3686
INV24369,Building cleaning services,Menzies,"$7,383.13",12/12/2028,3634
INV24370,Open spaces management - region 2,SERCO,"$177,418.24",11/06/2028,3677
INV24371,Parking technology services,Reino International P/L T/A Duncan Solutions,"$186,855.98",05-Mar-2025,3623
INV24372,Waste management services,Cleanaway Waste Management Ltd,0.0m,03-Jul-2029,3556
INV24373,Parking technology services,reino international pty ltd t/a duncan solutions,230032.69 AUD,04/07/2025,3623
INV24374,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,211093.14,11/09/2026,3615
INV24375,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,114636.85 AUD,2025-11-30,3676
INV24376,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$98,132.72",25/01/18,3585
INV24377,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$237,320.64",27/04/2025,3665
INV24378,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$97,049.55",2026-11-23,3615
INV24379,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,14/10/2026,3634
INV24380,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$230,222.36",05/06/2027,3676
INV24381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$124,312.17",05 April 2025,3615
INV24382,Open spaces management - region 2,SERCO (AU),82191.8,25 December 2026,3677
INV24383,Integrated security services,National Protective Services Pty. Ltd.,0.1m,14-May-2025,3686
INV24384,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,07/09/2026,3615
INV24385,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,29/03/15,3665
INV24386,Integrated security services,National Protective Sehvices Pty Ltd,"$83,810.99",29/12/03,3686
INV24387,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,20/10/2027,3634
INV24388,Vehicle tow away and impound services,Nationwide Towing Services (AU),161306.53,28/11/27,3585
INV24389,Street cleaning,Spotless Facility,168574.56 AUD,12/08/2027,3669
INV24390,Tree management maintenance services,Citywide,,29 June 2027,3678
INV24391,Street cleaning,SpotlessFacilityServicesPtyLtd,214898.44,27/10/27, 
INV24392,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,26/10/03,3630
INV24393,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$196,874.58",19/07/2028,3630
INV24394,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,121110.74,31 January 2026,3623
INV24395,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,128139.99 AUD,2028-02-11,3670
INV24396,Civil infrastructure services,Citywide Service Solutionr Pty Ltd,199700.35,31/08/2026,3665
INV24397,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,2025-10-05,3669
INV24398,Integrated security services,serco,34836.43,2026-12-19,3677
INV24399,Parking technology services,Reino International Pty ,88560.52,03 June 2025,3623
INV24400,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,28/06/14,3630
INV24401,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,43419.9,2028-10-26,3670
INV24402,Civil infrastructure services,Citywide Service Solutions Pty Ltd,211798.9,09/12/2026,3665
INV24403,Waste management services,Cleanaway Waste Management Limited,0.1m,29/07/17,3556
INV24404,Waste management services,Cleanaway,"$207,917.46",03 September 2025,3556
INV24405,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,04-Dec-2025,3623
INV24406,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,29 September 2028,3585
INV24407,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$107,461.39",2029-04-16,3678
INV24408,Waste management services,Cleanhway Waste Management Limited,0.0m,2026-08-05,3556
INV24409,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,25/05/01,3670
INV24410,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,132331.15,27/01/09, 
INV24411,Tree management maintenance services,Citywide Service ,"$178,614.91",2028-12-19,3678
INV24412,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,55920.33,30-Nov-2029,3668
INV24413,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,109846.94 AUD,07-Apr-2027,3615
INV24414,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,26/02/13,3676
INV24415,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$19,798.29",2029-03-15, 
INV24416,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),64457.8 AUD,20/05/2028,3634
INV24417,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),95157.34,2027-08-22,3623
INV24418,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,20/04/2029,3623
INV24419,Parking technology services,Reino,4692.19,05/05/2025,3623
INV24420,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$34,884.02",15/12/2025,3669
INV24421,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,19/03/2027,3678
INV24422,Vehicle tow away and impound services,Nationwide Towing Services,,06/01/2027,3585
INV24423,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,10-Sep-2029,3668
INV24424,Melbourne Town Hall venue management,Showtime,152062.12,09 July 2028,3670
INV24425,Building maintenance services,NationalProtectiveServicesPtyLtd,"$118,807.98",03/07/2026,3686
INV24426,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$81,573.52",06 March 2026,3670
INV24427,Tree management maintenance services,citywide service solutions pty ltd,0.2m,29/04/2026,3678
INV24428,Vehicle tow away and impound services,NationwideTowingServices,56562.3 AUD,24-Jan-2027,3585
INV24429,Open spaces management - region 2,SERCO,64023.75,02/06/2026,3677
INV24430,Integrated security services,National Protective Services Pty Ltd (AU),"$61,022.64",21/02/2025,3686
INV24431,Integrated security services,NationalProtectiveServicesPtyLtd,71944.54 AUD,28/08/05,3686
INV24432,Building maintenance services,Programmed Facilito Management Pty Ltd,40835.49 AUD,2029-12-13,3630
INV24433,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$162,253.79",2027-10-24,3665
INV24434,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,95092.96,13/12/2025,3623
INV24435,Waste management services,Cleanaway Waste Mgmt Limited,"$26,043.2",2028-04-27,3556
INV24436,Open spaces management - region 2,SeRCO,"$73,434.74",26/08/07,3677
INV24437,Open spaces management - region 1,Citywide,130212.06 AUD,18/04/2029,3676
INV24438,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,191429.51,13/09/2026,3686
INV24439,Waste management services,Cleanaway Waste Management Limited (AU),181535.11,16-Jan-2025,3556
INV24440,Parking technology services,Reino,6314.24,01 August 2026,3623
INV24441,Waste management services,Cleanaway Waste Management Lfmited,37378.14,14/07/2026,3556
INV24442,Melbourne Town Hall venue management,Showtime,248996.0 AUD,31/12/2026,3670
INV24443,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,183935.74,22-Oct-2029,3676
INV24444,Tree management maintenance services,Citywide Service Solutions P/L,"$55,722.22",29/12/29,3678
INV24445,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,113298.94,30 March 2028, 
INV24446,Open spaces management - region 1,citywide service solutions pty ltd,"$47,516.53",23/08/2025,3676
INV24447,Open spaces management - region 2,Programmed Facility Management Pty Ltd,73752.59,01-Mar-2025,3630
INV24448,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,26/09/28,3668
INV24449,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$34,285.3",24 November 2026,3634
INV24450,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,33864.42,2028-11-27,3615
INV24451,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,212645.01,22 October 2027,3668
INV24452,Building cleaning services,Menzies,20057.41 AUD,11-Dec-2025,3634
INV24453,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,41380.72,02 November 2028,3670
INV24454,Street cleaning,Spotless Facility Services Pty Ltd,172627.56,16/02/2028,3669
INV24455,Integrated security services,National Protective Services Pty Ltd,"$197,730.21",21-Sep-2028,3686
INV24456,Melbourne Town Hall venue management,Showtime Event Group P/L,125614.42,12/08/2029,3670
INV24457,Tree management maintenance services,Citywide Service Solutions Pty Ltd,116222.77,10/03/2027,3678
INV24458,Street cleaning,Spotless Facility Services Pty Ltd (AUS),239438.69,28/10/02,3669
INV24459,Vehicle tow away and impound services,Nationwide,108438.19 AUD,08/03/2025,3585
INV24460,Open spaces management - region 2,SERCO,33187.62,25/05/04,3677
INV24461,Building maintenance services,Programmed Facility Management Pty Ltd,184470.21,28/02/2028,3630
INV24462,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$221,301.47",27-Sep-2026,3630
INV24463,Street cleaning,Spotless Facility,0.2m,20/04/2026,3669
INV24464,Vehicle tow away and impound services,Nationwide Towing Servioes,109025.43,27/02/04,3585
INV24465,Integrated security services,Calcorp Services Pty Ltd (AU),105941.15 AUD,23/07/2026,3668
INV24466,Building maintenance services,Programmed Facility Management Pty Ltd,3405.35 AUD,29/06/30,3630
INV24467,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,17/07/2025,3630
INV24468,Building maintenance services,Programmed Facility,18564.07 AUD,19/07/2025,3630
INV24469,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,121290.81,29/02/09, 
INV24470,Open spaces management - region 2,serco,0.1m,2028-02-29,3677
INV24471,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),104990.47,13-Apr-2025,3678
INV24472,Building maintenance services,Programmed Faciliti Management Pty Ltd,211789.75,04 July 2028,3630
INV24473,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$33,767.41",25/09/07,3634
INV24474,Integrated security services,Calcorp Serv,187446.7 AUD,13-Feb-2028, 
INV24475,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$140,635.1",25/08/30,3668
INV24476,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,143150.14,2025-11-18,3686
INV24477,Civil infrastructure services,Citswide Service Solutions Pty Ltd,116017.19 AUD,26-Jun-2029,3665
INV24478,Building cleaning services,Menzies International (Aust) Pty. Ltd.,165118.74 AUD,22-Jul-2028,3634
INV24479,Open spaces management - region 2,SERCO (AU),21355.89 AUD,03-Feb-2028,3677
INV24480,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,60864.85,19 December 2025,3670
INV24481,Building cleaning services,Menzies International (Aust) P/L,127340.9,07/03/2029,3634
INV24482,Building maintenance services,Progrsmmed Facility Management Pty Ltd,245729.26,19/10/2028,3630
INV24483,Open spaces management - region 2,SERCO,10519.99,2027-02-28,3677
INV24484,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,97689.36,26/09/10,3678
INV24485,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$170,939.78",27-Aug-2029,3615
INV24486,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,221364.56,17/03/2027,3615
INV24487,Building maintenance services,Programmed,0.2m,01-Nov-2028,3630
INV24488,Civil infrastructure services,Citywide Service Splutions Pty Ltd,0.2m,12-Mar-2029,3665
INV24489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,196683.75,11/04/2029,3615
INV24490,Parking technology services,Reino,191958.5,29/05/23,3623
INV24491,Waste management services,Cleanaway Waste Management Ltd,189905.08,26/03/31,3556
INV24492,Civil infrastructure services,Citywide Service ,178073.43 AUD,14-Feb-2026,3665
INV24493,Open spaces management - region 1,Citywide Seraice Solutions Pty Ltd,"$125,854.76",2029-01-13,3676
INV24494,Integrated security services,National Protective Services Pry Ltd,1112.85 AUD,2029-12-10,3686
INV24495,Integrated security services,National Protective Services Pty Ltd,110215.39,2026-12-23,3686
INV24496,Melbourne Town Hall venue management,Showtime Event Group Ptx Ltd,"$101,752.7",27/08/16,3670
INV24497,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$33,190.67",20-Oct-2027,3678
INV24498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),169292.23,06 September 2028,3668
INV24499,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$208,063.28",26/12/21,3615
INV24500,Building cleaning services,Menzies Intl (Aust) Pty Ltd,182975.19 AUD,29/09/2028,3634
INV24501,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),67960.25,29 July 2027,3615
INV24502,Integrated security services,National Protective Services Pty Ltd,0.1m,15 August 2027,3686
INV24503,Vehicle tow away and impound services,NationwideTowingServices,0.2m,12 October 2029, 
INV24504,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,08-Jul-2029,3634
INV24505,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,04 September 2027,3678
INV24506,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,72403.46,10-Dec-2026,3676
INV24507,Building cleaning services,menzies international (aust) pty ltd,,26/04/24,3634
INV24508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,2029-07-26,3623
INV24509,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,26/09/2026,3670
INV24510,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),111774.41,28/12/2025,3615
INV24511,Open spaces management - region 2,SERCO (AUS),181165.89,21-Jul-2027,3677
INV24512,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),44409.56,26/05/09, 
INV24513,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,20921.88 AUD,2027-09-19,3623
INV24514,Melbourne Town Hall venue management,Showtims Event Group Pty Ltd,6989.75 AUD,08-Jun-2029,3670
INV24515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,18-Dec-2025,3615
INV24516,Waste management services,Cleanaway Waste Managemeni Limited,0.1m,06/07/2027,3556
INV24517,Open spaces management - region 2,gERCO,13779.74,26/05/03,3677
INV24518,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),215883.47 AUD,07/11/2028,3670
INV24519,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),239779.57,05/01/2029,3670
INV24520,Waste management services,Cleanaway Waste Management Ltd,"$89,223.46",2028-12-27,3556
INV24521,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$64,164.94",03/04/2029,3665
INV24522,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$193,002.55",2027-05-13,3668
INV24523,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$102,214.02",26/10/10,3676
INV24524,Integrated security services,National Protective Services Pty Ltd,35868.41,27-Jun-2028,3686
INV24525,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$105,591.05",2029-01-17,3630
INV24526,Open spaces management - region 1,Citywide Service ,156311.51,23-Aug-2027,3676
INV24527,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,6456.98,20-Jan-2027,3668
INV24528,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,109410.22,03/03/2027,3668
INV24529,Open spaces management - region 2,SERCO (AUS),195511.09,03 February 2029,3677
INV24530,Integrated security services,NationalProtectiveServicesPtyLtd,145595.99,07/11/2026,3686
INV24531,Building cleaning services,Menzies International (Aust) Pty Ltd,9705.18,26 July 2028,3634
INV24532,Open spaces management - region 1,Citywide Servicf Solutions Pty Ltd,33971.21,28/06/27,3676
INV24533,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,90527.86 AUD,26/05/11,3665
INV24534,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,29281.5,29/08/09,3686
INV24535,Building cleaning services,menzies international (aust) pty ltd,"$12,416.38",2025-04-28,3634
INV24536,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,168117.49 AUD,28/11/05,3670
INV24537,Open spaces management - region 2,SERCO (AUS),0.1m,24/05/2027,3677
INV24538,Open spaces management - region 2,SERCO,0.2m,14 June 2025,3677
INV24539,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,25/01/04,3585
INV24540,Building maintenance services,Programmed Facility Management Pty Ltd (AU),96355.49 AUD,12/08/2025,3630
INV24541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,27/11/07,3615
INV24542,Waste management services,Cleanaway Waste Mgmt Limited,82337.39,24/07/2029,3556
INV24543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$100,767.95",17-Apr-2025,3670
INV24544,Integrated security services,CalcorpdServices Pty Ltd,"$30,590.61",2029-08-09,3668
INV24545,Vehicle tow away and impound services,Nationwide,247891.2,04/11/2027,3585
INV24546,Building cleaning services,Menzies International (Aust) Pty Ltd,"$177,337.81",14/03/2027,3634
INV24547,Vehicle tow away and impound services,NationwideTowingServices,245353.98,2025-08-18,3585
INV24548,Vehicle tow away and impound services,nationwide towing services,0.1m,12/10/2025,3585
INV24549,Open spaces management - region 2,SERCt,0.2m,11 October 2027,3677
INV24550,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,99009.14,2025-12-14,3670
INV24551,Integrated security services,NationalProtectiveServicesPtyLtd,79351.92 AUD,07/01/2025,3686
INV24552,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,103116.84,21 May 2026,3676
INV24553,Open spaces management - region 2,SERCO (AUS),"$247,014.64",12/12/2029,3677
INV24554,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$9,414.8",25/06/2025,3665
INV24555,Vehicle tow away and impound services,nationwide towing services,"$195,550.36",19/02/2029,3585
INV24556,Street cleaning,Spotlesy Facility Services Pty Ltd,0.2m,17 May 2028,3669
INV24557,Building cleaning services,Menzies Interqational (Aust) Pty Ltd,71890.9,01/07/2025,3634
INV24558,Building maintenance services,Programmed Facility Management Pty utd,212742.53 AUD,2028-12-23,3630
INV24559,Building maintenance services,programmed facility management pty ltd,"$215,585.69",29 June 2026,3630
INV24560,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$224,188.33",28/07/2027,3634
INV24561,Building maintenance services,Programmed Facility Management Pty Ltd,221272.22,2025-10-09,3630
INV24562,Tree management maintenance services,Citywide Service ,246176.28,29/06/2028,3678
INV24563,Building cleaning services,Menzies Internajional (Aust) Pty Ltd,0.1m,05-May-2026,3634
INV24564,Integrated security services,National Protective Services Pty Ltd,163728.27,20/02/2026,3686
INV24565,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,19/05/2028,3669
INV24566,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,05-Aug-2027,3556
INV24567,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,23510.23,03 April 2026,3623
INV24568,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,06/01/2029,3678
INV24569,Waste management services,Cleanaway Waste Management LTD,116170.39,2027-12-17,3556
INV24570,Civil infrastructure services,Cimywide Service Solutions Pty Ltd,82974.32,25/02/03,3665
INV24571,Building maintenance services,Programmed Facility Management Pty Ltd,22451.23 AUD,22 November 2029, 
INV24572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),64362.31,28/12/03,3615
INV24573,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,23/08/2026,3669
INV24574,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,29 February 2028,3585
INV24575,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,199442.01,06-Aug-2026,3678
INV24576,Management of Active Melbourne recreation facilities,Victorian YMCA Cobmunity Programming Pty Ltd,79906.15,29/11/05, 
INV24577,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,38882.26,22/09/2027,3615
INV24578,Street cleaning,Spotless Facility Services Pty Ltd (AU),98339.04,18 November 2029,3669
INV24579,Building maintenance services,Programmed,136947.54,20/01/2028,3630
