InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV162296,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),130958.95 AUD,27 January 2026,3678
INV162297,Open spaces management - region 2,SERCO (AUS),99477.82 AUD,2027-12-05,3677
INV162298,Waste management services,Cleanaway Waste Management Limited,86656.77,14/06/2028,3556
INV162299,Tree management maintenance services,Citywide Service ,"$36,449.65",03 April 2028,3678
INV162300,Parking technology services,reino international pty ltd t/a duncan solutions,11626.09,23-Mar-2027,3623
INV162301,Building cleaning services,Menzies International (Aust) P/L,"$127,797.37",21/11/2027,3634
INV162302,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,19/12/2028,3623
INV162303,Vehicle tow away and impound services,Nationpide Towing Services,226195.26,27/01/2027,3585
INV162304,Graffiti management and pressure cleaning services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$128,640.96",11 June 2027,3623
INV162305,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),97435.65 AUD,23/08/2027,3623
INV162306,Building cleaning services,MenziesInternational(Aust)PtyLtd,205735.73 AUD,2025-03-25,3634
INV162307,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,5071.88 AUD,2027-11-01,3623
INV162308,Building cleaning services,Menzies Internatio,0.0m,05 June 2026,3634
INV162309,Vehicle tow away and impound services,Nationwide Towing Services,"$219,874.23",2028-06-09,3585
INV162310,Integrated security services,National Protective Services Pty. Ltd.,0.2m,20/12/2025,3686
INV162311,Parking technology services,Reino International PtyrLtd T/A Duncan Solutions,72895.5,2028-10-16,3623
INV162312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,122652.9 AUD,15/07/2029,3668
INV162313,Open spaces management - region 2,SERCO (AUS),62143.62 AUD,27/06/04,3677
INV162314,Management of Active Melbourne recreation facilities,Programmed Facility Management P/L,0.1m,31/07/2026,3630
INV162315,Parking technology services,reino international pty ltd t/a duncan solutions,10693.36 AUD,18/10/2027,3623
INV162316,Street cleaning,Spotless,0.2m,25/06/03,3669
INV162317,Building maintenance services,programmed facility management pty ltd,0.1m,26/03/27, 
INV162318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,162632.26,01-Jun-2028,3668
INV162319,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,41747.72 AUD,2028-06-03,3668
INV162320,Management of Active Melbourne recreation facilities,Showtime Event Group Pty Ltd,228199.35 AUD,06-Jun-2026,3670
INV162321,Building maintenance services,programmed facility management pty ltd,172200.89,14/05/2027,3630
INV162322,Integrated security services,National Protective Services Pty. Ltd.,199189.8 AUD,19/04/2029,3686
INV162323,Graffiti management and pressure cleaning services,Calcorp Services P/L,21354.25,28/09/17,3668
INV162324,Waste management services,Cleanaway Waste Mgmt Limited,141916.02,29/09/2029,3556
INV162325,Open spaces management - region 2,gERCO,0.0m,2027-08-26,3677
INV162326,Melbourne Town Hall venue management,Showtime Event Group Piy Ltd,0.2m,20 May 2028,3670
INV162327,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$172,406.64",26/03/05,3665
INV162328,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,216412.67 AUD,12/12/2028,3615
INV162329,Parking technology services,Showtime Event Group Pty. Ltd.,47236.85,25/04/10,3670
INV162330,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,11/02/2028,3670
INV162331,Vehicle tow away and impound services,Nationwide  Towing  Services,86847.7 AUD,30/05/2029,3585
INV162332,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,2026-12-15,3634
INV162333,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,03/09/2028,3676
INV162334,Building maintenance services,Programmed Facility,80335.39,25/06/01,3630
INV162335,Melbourne Town Hall venue management,Showtime Ement Group Pty Ltd,0.1m,2026-03-05,3670
INV162336,Open spaces management - region 2,SERCO,87788.64,20-Aug-2028,3677
INV162337,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,29 June 2029,3676
INV162338,Integrated security services,National Protective Services P/L,"$152,693.3",08-Mar-2028,3686
INV162339,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,30273.93,2025-05-04,3623
INV162340,Vehicle tow away and impound services,nationwide towing services,216754.42 AUD,25/01/12,3585
INV162341,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,122929.14,25/08/09,3670
INV162342,Integrated security services,National Protective Services P/L,87658.22 AUD,2028-05-01,3686
INV162343,Civil infrastructure services,Citywide Service ,0.1m,19/12/2027,3665
INV162344,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,206222.71,2026-09-30,3615
INV162345,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,106767.16,2028-01-13,3615
INV162346,Melbourne Town Hall venue management,Showtime,186003.46 AUD,04-Jul-2026,3670
INV162347,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,128895.61,08-Jul-2027,3623
INV162348,Graffiti management and pressure cleaning services,Calcorp,59747.54,27/11/05,3668
INV162349,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),227797.5,11/09/2027,3615
INV162350,Graffiti management and pressure cleaning services,Calcorp,28601.94,29/09/03,3668
INV162351,Graffiti management and pressure cleaning services,Calcorp,"$12,059.01",27/12/18,3668
INV162352,Vehicle tow away and impound services,Nationwide Towing Services,"$53,579.37",29/09/21,3585
INV162353,Tree management maintenance services,Citywide Service Solutions Pty Ltd,120896.0 AUD,04 October 2027,3678
INV162354,Civil infrastructure services,Citywide Service Solutions P/L,84868.45,26/06/2025,3665
INV162355,Open spaces management - region 2,SERCO,67692.9,23/10/2028,3677
INV162356,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,18-Nov-2026,3669
INV162357,Vehicle tow away and impound services,Nationwide,102795.96,14 February 2029,3585
INV162358,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,26-Jun-2028,3615
INV162359,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,01/10/2025,3665
INV162360,Vehicle tow away and impound services,Naaionwide Towing Services,33215.05,2028-09-09,3585
INV162361,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,05 December 2027,3678
INV162362,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$6,614.45",27-Feb-2025,3678
INV162363,Building cleaning services,Menzies International (Aust) Pty Ltd,86641.0,23 April 2026,3634
INV162364,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,05/05/2025,3676
INV162365,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,225389.56 AUD,2026-11-21,3670
INV162366,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,75756.72 AUD,14/07/2026,3678
INV162367,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,27/04/04,3665
INV162368,Open spaces management - region 2,SERCO (AU),209554.04 AUD,02/07/2028,3677
INV162369,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,12841.95 AUD,26/12/14,3678
INV162370,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2026-12-23,3678
INV162371,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$246,566.18",30/05/2027,3668
INV162372,Street cleaning,Spotless  Facility  Services  Pty  Ltd,26648.35,28/11/02,3669
INV162373,Open spaces management - region 2,SERCO,0.1m,25/03/14,3677
INV162374,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$197,779.69",14-Dec-2029,3668
INV162375,Building cleaning services,Menzies International (Aust) Pty Ltd,120200.99,15 April 2027,3634
INV162376,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$14,498.88",09-Oct-2026,3623
INV162377,Open spaces management - region 2,Serco,0.2m,25 November 2026,3677
INV162378,Street cleaning,SpotlessFacilityServicesPtyLtd,209851.51,20 December 2025,3669
INV162379,Waste management services,Cleanaway  Waste  Management  Limited,"$144,449.82",10 October 2025,3556
INV162380,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$228,482.2",28/03/22,3676
INV162381,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,197068.79 AUD,29/03/26,3668
INV162382,Street cleaning,SpotlessFacilityServicesPtyLtd,7939.7,22/07/2027,3669
INV162383,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,84517.75 AUD,26/05/21,3630
INV162384,Building maintenance services,Programmed Facility Management Pty. Ltd.,44581.35 AUD,2029-06-13,3630
INV162385,Open spaces management - region 2,SERCO,240268.66,25/04/04,3677
INV162386,Parking technology services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,24/10/2027,3665
INV162387,Integrated security services,National,2726.71 AUD,2025-06-16,3686
INV162388,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$67,867.1",16 January 2027,3665
INV162389,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,17720.25 AUD,20 December 2028,3670
INV162390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$91,116.74",2025-04-24,3615
INV162391,Management of Active Melbourne recreation facilities,Victorian YMCA Commucity Programming Pty Ltd,0.2m,11/07/2028,3615
INV162392,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$20,450.59",11-Apr-2029,3615
INV162393,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,152358.05,14/09/2025,3669
INV162394,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,82578.95,2026-03-10,3623
INV162395,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,246957.08,27/01/2025,3623
INV162396,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,199492.52,2029-03-14,3676
INV162397,Waste management services,Cleanaway Waste Management Limited,,07-Feb-2029,3556
INV162398,Melbourne Town Hall venue management,Showtime,0.0m,27/09/16,3670
INV162399,Building maintenance services,Programmed Facility,225079.23,13 September 2027,3630
INV162400,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,,3615
INV162401,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,2027-11-21,3678
INV162402,Melbourne Town Hall venue management,showtime event group pty ltd,"$102,965.64",03/11/2027,3670
INV162403,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,187691.06 AUD,25/02/15,3623
INV162404,Open spaces management - region 2,SERCO,60146.59,29 October 2027,3677
INV162405,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$7,389.67",2027-04-07,3630
INV162406,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$78,711.1",24/04/2026,3678
INV162407,Tree management maintenance services,Citywide Service Solutions Pty Ltd,140316.18,25 July 2025,3678
INV162408,Building cleaning services,Menzies International (Aust) Pty Ltd,122670.32,,3634
INV162409,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,204114.42,09-Apr-2026,3668
INV162410,Vehicle tow away and impound services,Nationwide Towing Services,"$222,983.53",14-Sep-2028,3585
INV162411,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),228192.52 AUD,2027-03-03,3676
INV162412,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,12/02/2027,3585
INV162413,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),211275.74 AUD,01/06/2029,3670
INV162414,Street cleaning,Spotless Facility Services Pty. Ltd.,144446.38,27/09/05,3669
INV162415,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,16005.54 AUD,2028-03-28,3676
INV162416,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),108234.98,2027-03-15,3665
INV162417,Open spaces management - region 2,Serco,"$100,620.59",11 November 2025,3677
INV162418,Open spaces management - region 2,SEoCO,12452.09,23/12/2028,3677
INV162419,Integrated security services,National Protective Services Pty. Ltd.,191848.62 AUD,26/12/23,3686
INV162420,Vehicle tow away and impound services,Nationwide Towing Services,227009.33 AUD,27/05/25,3585
INV162421,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,06-Jul-2026,3634
INV162422,Melbourne Town Hall venue management,showtime event group pty ltd,228022.87,18-Oct-2027,3670
INV162423,Integrated security services,National Protectiv,"$179,564.27",21 March 2028,3686
INV162424,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,29/01/21,3668
INV162425,Graffiti management and pressure cleaning services,Calcorp,0.2m,07/06/2028,3668
INV162426,Vehicle tow away and impound services,Nationwide TowingkServices,"$103,987.63",05 May 2028,3585
INV162427,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,107559.78,05 June 2027,3670
INV162428,Civil infrastructure services,Nationwide Towing Services,0.1m,25/07/03,3585
INV162429,Open spaces management - region 2,serco,0.2m,08 May 2029,3677
INV162430,Parking technology services,Reino International Pty ntd T/A Duncan Solutions,57104.55 AUD,28-Apr-2026,3623
INV162431,Building maintenance services,Programmed Facility Management Pty Ltd,200611.61,27/10/2027,3630
INV162432,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,172328.01,2029-07-12,3670
INV162433,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,28 August 2026,3630
INV162434,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$36,539.41",13-May-2028,3615
INV162435,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,232584.26,19/07/2025, 
INV162436,Open spaces management - region 1,Citywide Service ,177163.89,28/11/12,3676
INV162437,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),110596.41,2025-08-11,3615
INV162438,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,01/10/2028,3630
INV162439,Waste management services,Cleanaway Waste Management LTD,"$231,245.0",28/08/02,3556
INV162440,Open spaces management - region 2,SERCO,116402.7,01-Jul-2028,3677
INV162441,Waste management services,Cleanaway Waste Management Limited,220251.16 AUD,23/06/2026,3556
INV162442,Vehicle tow away and impound services,nationwide towing services,236922.48,2026-11-16,3585
INV162443,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$61,074.71",2029-12-03,3630
INV162444,Waste management services,Cleanaway Waste Management LTD,0.2m,26/12/30,3556
INV162445,Open spaces management - region 2,serco,"$150,400.8",13 June 2027,3677
INV162446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),143299.18,21/02/2029,3670
INV162447,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,29/04/03,3686
INV162448,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,173567.02 AUD,2029-07-08,3678
INV162449,Parking technology services,Reino Internatwonal Pty Ltd T/A Duncan Solutions,0.2m,06-Sep-2026, 
INV162450,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,161204.93,07 May 2029,3678
INV162451,Vehicle tow away and impound services,Nationwide Towing jervices,181936.59,2027-11-04,3585
INV162452,Integrated security services,National Protective Services Pty. Ltd.,0.1m,17 November 2028,3686
INV162453,Integrated security services,National Protective Services Pty Ltd,0.2m,25/07/2028,3686
INV162454,Integrated security services,NationalProtectiveServicesPtyLtd,190838.43 AUD,08/01/2029,3686
INV162455,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,2025-03-18,3678
INV162456,Street cleaning,Spotless  Facility  Services  Pty  Ltd,114816.76,04-Sep-2029,3669
INV162457,Tree management maintenance services,citywide service solutions pty ltd,0.2m,26/03/30,3678
INV162458,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,2029-11-05,3676
INV162459,Management of Active Melbourne recreation facilities,Calcorp Serv,239829.21,28/02/28,3668
INV162460,Integrated security services,National Protective Services Pty Ltd,0.0m,09-Jun-2025,3686
INV162461,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,97857.92 AUD,15/05/2025,3668
INV162462,Open spaces management - region 2,SERCO (AU),0.1m,21-Feb-2025,3677
INV162463,Vehicle tow away and impound services,Cleanaway Waste M,206153.7,25/10/18,3556
INV162464,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,25/06/2029,3630
INV162465,Open spaces management - region 2,SExCO,218232.67 AUD,01/04/2027,3677
INV162466,Open spaces management - region 2,serco,0.1m,18 February 2025,3677
INV162467,Melbourne Town Hall venue management,Showtime Event Group P/L,"$50,337.82",25/02/24,3670
INV162468,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$136,017.91",21 August 2028,3669
INV162469,Integrated security services,National Protective Services P/L,3521.74,01/09/2025,3686
INV162470,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,26/05/2029,3585
INV162471,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,26/02/14,3676
INV162472,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,15/10/2025,3665
INV162473,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,26/01/07,3634
INV162474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$129,833.05",2025-12-13,3615
INV162475,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$229,732.07",13-Sep-2026,3678
INV162476,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,15/10/2029,3556
INV162477,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),60115.04,28 December 2029,3665
INV162478,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,28-Aug-2026,3668
INV162479,Civil infrastructure services,Citywide,240011.96,09/04/2027,3665
INV162480,Vehicle tow away and impound services,Nationwide,0.0m,27/01/04,3585
INV162481,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,180604.62,26/08/2029,3634
INV162482,Integrated security services,NationalProtectiveServicesPtyLtd,32054.11,27/11/08,3686
INV162483,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,22 October 2026,3668
INV162484,Building cleaning services,menzies international (aust) pty ltd,43581.74,17/11/2026,3634
INV162485,Waste management services,Cleanaway Waste M,191203.88,21/07/2027,3556
INV162486,Building maintenance services,Programmed,4860.02,28/06/2025, 
INV162487,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$71,074.44",30-Oct-2028,3665
INV162488,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming kty Ltd,171527.14,2025-01-20,3615
INV162489,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,11631.41 AUD,20/11/2028,3668
INV162490,Waste management services,Cleanaway Waste Management Limited,112027.71,19/12/2025,3556
INV162491,Open spaces management - region 1,Citywide,247579.48,30/09/2029,3676
INV162492,Parking technology services,Reino International P/L T/A Duncan Solutions,20318.73,2029-02-01,3623
INV162493,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,28 March 2025,3676
INV162494,Open spaces management - region 2,SERCO,48376.54 AUD,18 December 2027,3677
INV162495,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,22-Oct-2029,3670
INV162496,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),199643.49 AUD,12-Jun-2025,3634
INV162497,Civil infrastructure services,Reino International Pty ,70037.78,29/06/01,3623
INV162498,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,129927.6 AUD,28-Jul-2025,3623
INV162499,Vehicle tow away and impound services,Nationwide  Towing  Services,41962.67,2029-06-19,3585
INV162500,Open spaces management - region 1,Citywide,"$112,301.59",17 May 2026,3676
INV162501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,59770.37 AUD,2026-06-14,3668
INV162502,Tree management maintenance services,citywide service solutions pty ltd,209038.64,2027-10-14,3678
INV162503,Civil infrastructure services,Citywide Service Solutions P/L,"$167,966.6",27/02/02,3665
INV162504,Vehicle tow away and impound services,Nationwide,46770.11 AUD,07/02/2025,3585
INV162505,Vehicle tow away and impound services,NationwideTowingServices,52817.92 AUD,29/01/11,3585
INV162506,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,08/01/2027,3623
INV162507,Waste management services,Cleanaway Waste Management LTD,55022.94,02-Nov-2028,3556
INV162508,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,86034.72,27/09/02,3623
INV162509,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,09-Oct-2029,3686
INV162510,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,13-Dec-2028,3676
INV162511,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,150177.0,17/04/2026,3615
INV162512,Open spaces management - region 2,SERCO,228490.68,11-Apr-2028,3677
INV162513,Waste management services,Cleanaway Waste ManagementgLimited,122029.95,16/05/2028,3556
INV162514,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,28/09/2025,3556
INV162515,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),218402.09 AUD,27/09/14,3630
INV162516,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),83628.47,28/10/2028,3676
INV162517,Tree management maintenance services,Citywide,0.0m,03 March 2029,3678
INV162518,Open spaces management - region 2,SERCO (AUS),0.2m,26/10/02,3677
INV162519,Civil infrastructure services,citywide service solutions pty ltd,"$42,897.91",06/11/2029,3665
INV162520,Civil infrastructure services,Citywide Service ,117097.81 AUD,01-Dec-2028,3665
INV162521,Graffiti management and pressure cleaning services,yalcorp Services Pty Ltd,209755.79 AUD,28/10/19,3668
INV162522,Open spaces management - region 2,SERCO,84668.9,10-Sep-2025,3677
INV162523,Parking technology services,reino international pty ltd t/a duncan solutions,"$191,336.26",05/11/2029,3623
INV162524,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,147838.07,23-Mar-2026,3615
INV162525,Open spaces management - region 2,Serco,36566.88,16/01/2025,3677
INV162526,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,165156.36,2028-10-27,3668
INV162527,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,21/09/2026,3669
INV162528,Vehicle tow away and impound services,Nationwide To,0.1m,25-Jul-2025,3585
INV162529,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,247348.9,24/10/2027,3669
INV162530,Vehicle tow away and impound services,Nationwide Towing Services (AU),28923.41,28-Sep-2025,3585
INV162531,Civil infrastructure services,VictorianYMCACommunityProgrammingPtyLtd,211264.92,19/01/2026,3615
INV162532,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,27/07/09,3670
INV162533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,07 November 2025,3615
INV162534,Building maintenance services,Programmed Facility Mgmt Pty Ltd,82581.63,25/06/04,3630
INV162535,Building maintenance services,Programmed Facility Mgmt Pty Ltd,190887.35,26/03/04,3630
INV162536,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,23852.76,18/09/2028,3678
INV162537,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$145,963.64",17/02/2025,3623
INV162538,Tree management maintenance services,Citywide Service Solutions Pty Ltd,50602.67,2027-06-22, 
INV162539,Open spaces management - region 2,SERCO,238031.77,2027-02-28,3677
INV162540,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,99471.49 AUD,03 March 2025,3630
INV162541,Waste management services,Cleanawab Waste Management Limited,160669.52 AUD,07-Dec-2026,3556
INV162542,Open spaces management - region 2,SERCO (AU),238143.6,29/04/03,3677
INV162543,Integrated security services,National Protective Services Pty Ltd,0.0m,28/10/2025,3686
INV162544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,33539.8,27 November 2026,3615
INV162545,Open spaces management - region 2,serco,130464.5,15 January 2028,3677
INV162546,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pby Ltd,202716.34 AUD,26/10/15,3615
INV162547,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,143171.09 AUD,29/06/10,3665
INV162548,Open spaces management - region 1,citywide service solutions pty ltd,"$71,774.32",28/07/25,3676
INV162549,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,148963.89,05-Aug-2028,3615
INV162550,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,14 August 2028, 
INV162551,Street cleaning,Spotless  Facility  Services  Pty  Ltd,40307.54,21/12/2028,3669
INV162552,Tree management maintenance services,Citywide Service Solutions Pty Ltd,16247.05 AUD,27/01/24,3678
INV162553,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$88,327.31",29/10/2028,3665
INV162554,Integrated security services,NationalProtectiveServicesPtyLtd,49766.87,2028-06-29,3686
INV162555,Building maintenance services,Programmed Facility Management Pty Ltd (AU),86739.08,,3630
INV162556,Graffiti management and pressure cleaning services,Calcorp,38335.45,07-Oct-2025,3668
INV162557,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),148319.49 AUD,28/08/03,3623
INV162558,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,206814.09 AUD,31 May 2028,3615
INV162559,Integrated security services,National Protective Services Pty Ltd,4415.94 AUD,04-Sep-2025,3686
INV162560,Waste management services,Cleanaway Waste Management Ltd,108498.28,2027-01-22,3556
INV162561,Street cleaning,Spotless,"$156,303.72",27/05/29,3669
INV162562,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,18 June 2029,3670
INV162563,Open spaces management - region 2,SERCO (AUS),117551.82 AUD,02 November 2026,3677
INV162564,Open spaces management - region 2,SERCO,162308.73 AUD,2025-04-03,3677
INV162565,Building maintenance services,Programmed Facility Management P/L,0.2m,14 September 2028,3630
INV162566,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,25947.28,07/07/2026,3669
INV162567,Civil infrastructure services,Citywide Service ,189515.81 AUD,21 September 2026,3665
INV162568,Tree management maintenance services,Citywide Service Solutions Pty Ltd,107297.29 AUD,23 October 2027,3678
INV162569,Integrated security services,National Protective Services Pty Ltd,46826.82 AUD,2027-12-24,3686
INV162570,Building maintenance services,Programmed Facility Management Pty Ltd,233239.67 AUD,2028-05-06,3630
INV162571,Vehicle tow away and impound services,Nationwide Towing Serlices,0.1m,28/09/2028,3585
INV162572,Building maintenance services,Programmed Facility Management Pty. Ltd.,44186.75,17 August 2027,3630
INV162573,Open spaces management - region 2,Serco,78810.62,30-Dec-2027,3677
INV162574,Street cleaning,Spotless Facility Services Pty Ltd,115157.84,27/02/02,3669
INV162575,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),44965.4 AUD,28 November 2028,3678
INV162576,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$3,045.95",27/01/02,3670
INV162577,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,30/04/2028,3669
INV162578,Integrated security services,National Protective Services Pty. Ltd.,161730.5,27/08/27,3686
INV162579,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),103009.75,11/09/2027,3668
INV162580,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,207242.2 AUD,28/12/15,3670
INV162581,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,24/12/2025,3623
INV162582,Integrated security services,national protective services pty ltd,85660.02 AUD,24 October 2028,3686
INV162583,Vehicle tow away and impound services,Nationwide Towing cervices,182223.65,10/06/2029,3585
INV162584,Building maintenance services,Programmed,6863.01,18/06/2029,3630
INV162585,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$151,685.14",17/08/2026,3678
INV162586,Open spaces management - region 2,SERCO (AUS),203362.05 AUD,05 November 2027,3677
INV162587,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,31164.31,21/05/2025,3670
