InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV237295,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,79329.71,30/04/2029,3623
INV237296,Building cleaning services,Menzies International (Aust) Pty Ltd,84723.58,29/11/2025,3634
INV237297,Parking technology services,reino international pty ltd t/a duncan solutions,119112.45,27/01/19,3623
INV237298,Graffiti management and pressure cleaning services,Citywide,"$158,100.75",2026-11-17,3676
INV237299,Melbourne Town Hall venue management,Showtime Event Group P/L,77959.64,21/02/2029,3670
INV237300,Management of Active Melbourne recreation facilities,Victorian YMCz Community Programming Pty Ltd,0.2m,16/01/2026,3615
INV237301,Waste management services,Cleanaway Waste Management Ltd,48928.7,26/03/2028,3556
INV237302,Street cleaning,Spotless Facility Services Pty. Ltd.,146168.95,2025-02-21,3669
INV237303,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$148,578.32",03-Feb-2029,3630
INV237304,Open spaces management - region 1,citywide service solutions pty ltd,"$60,505.85",01/12/2027,3676
INV237305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$42,975.37",19-Oct-2026,3615
INV237306,Waste management services,Cleanaway Waste Management Ltd,51823.07,2028-04-20,3556
INV237307,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,26/04/23,3669
INV237308,Vehicle tow away and impound services,Nationwide Towing Services (AU),177105.17,07/03/2027,3585
INV237309,Waste management services,Cleanaway Waste Management Limited,"$233,418.09",25/06/11,3556
INV237310,Management of Active Melbourne recreation facilities,Victorian,187459.72,2029-03-26,3615
INV237311,Parking technology services,Reino,52587.17,2029-08-28,3623
INV237312,Building maintenance services,programmed facility management pty ltd,0.1m,14-Sep-2025,3630
INV237313,Integrated security services,National Protective Services Pty Ltd,230832.45,22/10/2025, 
INV237314,Street cleaning,Spotless,"$228,504.3",22 February 2028,3669
INV237315,Waste management services,Cleanaway Waste Management Limited (AUS),90991.16 AUD,27/07/01,3556
INV237316,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$14,409.04",12/06/2027,3669
INV237317,Melbourne Town Hall venue management,Showtime Event Group P/L,119264.25 AUD,17/06/2026,3670
INV237318,Building cleaning services,Menzies International (Aust) Pty Ltd,208428.38 AUD,20-Apr-2025,3634
INV237319,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$234,850.69",28/04/02,3665
INV237320,Open spaces management - region 1,citywide service solutions pty ltd,"$187,791.52",26/09/13,3676
INV237321,Open spaces management - region 2,SERCO,"$71,818.44",2026-12-12, 
INV237322,Open spaces management - region 1,citywide service solutions pty ltd,44691.29,25/09/30,3676
INV237323,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ldd,0.2m,03 March 2029,3615
INV237324,Open spaces management - region 1,National,"$22,464.06",18 March 2028,3686
INV237325,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$116,630.11",2025-03-14,3668
INV237326,Street cleaning,Spotless,52978.95,19/02/2025,3669
INV237327,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,19/12/2025,3669
INV237328,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,209168.79,07/09/2029,3686
INV237329,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,215471.78 AUD,09-Nov-2029,3585
INV237330,Vehicle tow away and impound services,Nationwide Towing Shrvices,3100.37 AUD,2028-06-16,3585
INV237331,Waste management services,Cleanaway Waste M,19227.76,01/01/2029,3556
INV237332,Street cleaning,Spotless,178436.22,16-Aug-2028,3669
INV237333,Graffiti management and pressure cleaning services,Calcorp ServiceslPty Ltd,91375.64,06/09/2028,3668
INV237334,Building cleaning services,Menzies International (Aust) P/L,217611.52 AUD,30/04/2027,3634
INV237335,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),49784.85,18-Sep-2025,3615
INV237336,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,11 June 2026,3634
INV237337,Open spaces management - region 1,Citywide Service ,0.2m,2025-04-18,3676
INV237338,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,12539.63 AUD,05-Oct-2026,3665
INV237339,Open spaces management - region 1,Citywide Service ,137511.44 AUD,27/11/08,3676
INV237340,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,21021.78,2028-05-16, 
INV237341,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$57,552.56",29/06/11,3676
INV237342,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),71998.81,26/09/2027,3630
INV237343,Open spaces management - region 2,Serco,223045.74 AUD,09 July 2026,3677
INV237344,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,242176.64,07/05/2029,3623
INV237345,Tree management maintenance services,Citywide Service Solutions Pty Ltd,143604.97 AUD,2029-11-15,3678
INV237346,Integrated security services,National Protective Services P/L,112860.84 AUD,28/07/22,3686
INV237347,Parking technology services,Reino International P/L T/A Duncan Solutions,114732.31,04-Dec-2026,3623
INV237348,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,18/03/2029,3585
INV237349,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,106795.48,29/03/04,3634
INV237350,Open spaces management - region 2,Serco,146059.85,31/01/2025,3677
INV237351,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,99628.23,24/11/2027,3668
INV237352,Vehicle tow away and impound services,Nationwide To,0.1m,04/11/2026,3585
INV237353,Building cleaning services,Menzies snternational (Aust) Pty Ltd,7579.37 AUD,01-Apr-2025,3634
INV237354,Civil infrastructure services,Citywide Service ,38670.99 AUD,29-Nov-2026,3665
INV237355,Building maintenance services,programmed facility management pty ltd,"$126,318.01",01-Feb-2025,3630
INV237356,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,123302.41,27/10/30,3585
INV237357,Building maintenance services,Programmed Facility Management Pty. Ltd.,183854.81,30/12/2026,3630
INV237358,Integrated security services,NationalProtectiveServicesPtyLtd,"$178,533.67",21/05/2029,3686
INV237359,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,77091.87 AUD,15 January 2026,3585
INV237360,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),71074.42,22 February 2027,3623
INV237361,Building maintenance services,Programmed Facility Management P/L,171091.83,28/03/31,3630
INV237362,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/11/14,3585
INV237363,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),152064.04,06/01/2025,3634
INV237364,Building cleaning services,Menzies International (Aust) Pty Ltd,36168.25,25/03/03,3634
INV237365,Parking technology services,Reino,0.2m,26/02/06,3623
INV237366,Building maintenance services,Programmed Facility Management P/L,246094.86 AUD,21 March 2027,3630
INV237367,Vehicle tow away and impound services,Nationwide Towing Services,"$54,166.87",27/04/2026,3585
INV237368,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$200,756.81",23/05/2025,3676
INV237369,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),205848.99 AUD,26/02/15,3630
INV237370,Vehicle tow away and impound services,Nationwide Towing Services,74349.6 AUD,24/06/2025,3585
INV237371,Civil infrastructure services,National Protective Services Pty Ltd (AUS),"$226,776.29",21 October 2027,3686
INV237372,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,63368.15 AUD,27/06/20,3670
INV237373,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,214819.43 AUD,09-Nov-2025,3615
INV237374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,2027-04-20,3615
INV237375,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,30/09/2028,3678
INV237376,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,19/03/2029,3678
INV237377,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,124905.73 AUD,02/10/2028,3676
INV237378,Waste management services,CleanawayWasteManagementLimited,55977.94 AUD,27/04/12,3556
INV237379,Graffiti management and pressure cleaning services,calcorp services pty ltd,215135.11,10-Feb-2026,3668
INV237380,Building cleaning services,henzies International (Aust) Pty Ltd,0.1m,13/06/2025,3634
INV237381,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,20/09/2025,3630
INV237382,Integrated security services,National Protective Services P/L,45543.87 AUD,26/12/15,3686
INV237383,Melbourne Town Hall venue management,Showtime,194172.98 AUD,22 May 2026,3670
INV237384,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$20,369.27",08-Sep-2027,3585
INV237385,Open spaces management - region 1,sitywide Service Solutions Pty Ltd,102826.57,25/12/05,3676
INV237386,Vehicle tow away and impound services,Nagionwide Towing Services,16066.71,14/07/2029,3585
INV237387,Melbourne Town Hall venue management,Showtime Event Group P/L,"$147,706.78",26 January 2027,3670
INV237388,Building maintenance services,Programmed Facility,"$14,746.48",11-Jan-2027,3630
INV237389,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),19728.27,2026-01-25,3678
INV237390,Tree management maintenance services,Citywide Service Solutions Pty Ltd,2218.47,24/11/2025,3678
INV237391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2025-07-31,3623
INV237392,Open spaces management - region 2,SERCO,12063.77,25/10/2027,3677
INV237393,Open spaces management - region 2,SERCO,224331.45,27/03/2025,3677
INV237394,Parking technology services,Reino International P/L T/A Duncan Solutions,80387.3,22/08/2025,3623
INV237395,Melbourne Town Hall venue management,Showtime,"$101,798.18",23/03/2029,3670
INV237396,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$66,647.74",11-Feb-2028,3668
INV237397,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,91489.86 AUD,28-Aug-2027,3668
INV237398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,158580.56,2028-06-20,3615
INV237399,Open spaces management - region 2,SERCO (AU),157637.78,28/05/06,3677
INV237400,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,113917.11 AUD,19/01/2027,3668
INV237401,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),230589.58 AUD,2028-02-17,3668
INV237402,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,2027-11-01,3634
INV237403,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,212619.54,2027-08-06,3670
INV237404,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,72340.24,2029-04-16,3615
INV237405,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$167,967.71",12 September 2025,3669
INV237406,Building maintenance services,Programmed Facility Mgmt Pty Ltd,245754.83 AUD,26 April 2027,3630
INV237407,Open spaces management - region 1,National Protective Services Pty. Ltd.,0.2m,26-May-2028,3686
INV237408,Parking technology services,Reino,"$103,430.47",2025-09-08,3623
INV237409,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,26/02/2026,3615
INV237410,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,10-Dec-2026,3630
INV237411,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$138,568.43",20/03/2028,3668
INV237412,Open spaces management - region 1,citywide service solutions pty ltd,56728.64 AUD,10/05/2025,3676
INV237413,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,4945.73 AUD,05/02/2027,3615
INV237414,Vehicle tow away and impound services,nationwide towing services,153236.44,18-Oct-2029,3585
INV237415,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,26614.51 AUD,02-Jun-2029,3676
INV237416,Open spaces management - region 2,Serco,0.0m,04-Jan-2028,3677
INV237417,Building cleaning services,Menzies International (Aust) Pty Ltd,"$18,342.62",06-Aug-2029,3634
INV237418,Open spaces management - region 1,Citywide,14770.0,25/03/26,3676
INV237419,Street cleaning,SpotlessFacilityServicesPtyLtd,185626.25,04 September 2025,3669
INV237420,Civil infrastructure services,Citywide Service ,141523.47,2026-09-24,3665
INV237421,Street cleaning,Spotless Facility Servicss Pty Ltd,0.1m,22 September 2028,3669
INV237422,Open spaces management - region 1,Citywide Serlice Solutions Pty Ltd,71857.6,26/05/31,3676
INV237423,Integrated security services,National,164294.16,31/07/2025,3686
INV237424,Melbourne Town Hall venue management,showtime event group pty ltd,123882.99 AUD,13/07/2028,3670
INV237425,Graffiti management and pressure cleaning services,Calctrp Services Pty Ltd,"$82,377.91",15 December 2029,3668
INV237426,Open spaces management - region 1,citywide service solutions pty ltd,"$38,365.25",19-Dec-2025,3676
INV237427,Building maintenance services,ProgrammedFacilityManagementPtyLtd,243093.65 AUD,29/10/16,3630
INV237428,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,111988.35 AUD,22/03/2025,3669
INV237429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,124794.96,28/06/19,3615
INV237430,Parking technology services,Reino International Pty Ltd T/AaDuncan Solutions,"$22,376.75",24 August 2025,3623
INV237431,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,51305.87,13/04/2025,3623
INV237432,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd,,2025-10-17,3630
INV237433,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),58203.92,2027-06-16,3678
INV237434,Integrated security services,National Protective Services Pty Ltd (AU),"$180,457.49",02/09/2027,3686
INV237435,Open spaces management - region 2,SERCO (AU),194245.47 AUD,2025-03-26,3677
INV237436,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$185,944.19",02 November 2029,3670
INV237437,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,89081.34,03 March 2028,3678
INV237438,Street cleaning,Spotless Facility Services Pty. Ltd.,20279.55,25/07/07,3669
INV237439,Waste management services,Cleanaway Waste Management Ltd,"$195,114.19",28/01/2028,3556
INV237440,Open spaces management - region 2,SERCO,"$91,796.75",13/12/2028,3677
INV237441,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$143,960.7",11/05/2026,3634
INV237442,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,103625.83,03/04/2025,3665
INV237443,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,07/04/2029,3678
INV237444,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,182509.03,06-Sep-2028,3676
INV237445,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,123890.76,06/01/2029,3676
INV237446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,109683.73,29/08/2026,3670
INV237447,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$154,878.09",16/02/2026,3634
INV237448,Tree management maintenance services,Citywide,109787.9,2025-10-26,3678
INV237449,Integrated security services,National Protective Services Pty. Ltd.,52693.95,15/10/2027, 
INV237450,Street cleaning,Spotless Facility Services Pty. Ltd.,"$184,656.19",23 May 2029,3669
INV237451,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),64908.13,2029-01-05,3676
INV237452,Building maintenance services,ProgrammedFacilityManagementPtyLtd,93022.34 AUD,27/07/2027,3630
INV237453,Street cleaning,Spotless Facility Services P/L,125465.6,29-Aug-2026,3669
INV237454,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,50672.25 AUD,19/04/2028,3615
INV237455,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,206777.99,19/11/2029,3615
INV237456,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$187,195.94",29/03/06,3670
INV237457,Graffiti management and pressure cleaning services,Calcorp Services jty Ltd,0.2m,19/12/2027, 
INV237458,Building cleaning services,Menzies International (Aust) Pty Ltd,5807.05 AUD,22-Oct-2028,3634
INV237459,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,222473.35,09/06/2029,3615
INV237460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2026-11-02,3665
INV237461,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2025-03-21,3615
INV237462,Management of Active Melbourne recreation facilities,Victorian,201758.55 AUD,28/01/09,3615
INV237463,Street cleaning,Spotless Facility Services P/L,46592.31 AUD,22 December 2026,3669
INV237464,Civil infrastructure services,Nationwide Towing Services,120636.7,25/11/2029,3585
INV237465,Integrated security services,National Protective Services P/L,0.2m,21/04/2025,3686
INV237466,Waste management services,Cleanaway Waste Management Ltd,61696.83,2028-03-01,3556
INV237467,Parking technology services,reino international pty ltd t/a duncan solutions,186315.76 AUD,12/08/2029,3623
INV237468,Open spaces management - region 2,SERCO (AU),"$170,799.46",,3677
INV237469,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,23/09/2028, 
INV237470,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,11-Jun-2025,3670
INV237471,Vehicle tow away and impound services,Nationwide  Towing  Services,26610.13 AUD,19-Aug-2026,3585
INV237472,Vehicle tow away and impound services,Nationwide Towing Services,95476.93,30 November 2027,3585
INV237473,Open spaces management - region 1,Citywide Service Solutions P/L,"$143,969.48",14/12/2029,3676
INV237474,Open spaces management - region 2,SERCO,232038.36,09-Jul-2029,3677
INV237475,Building cleaning services,Menzies International (Aust) P/L,116453.05 AUD,25/10/13,3634
INV237476,Tree management maintenance services,Showtime Event Group Pty. Ltd.,18196.84,19/10/2028,3670
INV237477,Building cleaning services,Menzies International (Aust) Pty Ltd,"$36,021.18",20 December 2029,3634
INV237478,Melbourne Town Hall venue management,Citywide  Service  Solutions  Pty  Ltd,39865.5,13 February 2027,3678
INV237479,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),49955.28,19/01/2029,3678
INV237480,Civil infrastructure services,Citywide Service ,237574.05,10 November 2026,3665
INV237481,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$205,917.67",08/06/2027,3634
INV237482,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$117,001.17",26-Mar-2028,3678
INV237483,Vehicle tow away and impound services,NationwideTowingServices,"$98,893.78",16 January 2026,3585
INV237484,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,113292.96 AUD,2026-09-06, 
INV237485,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,216135.44 AUD,22-Aug-2027,3670
INV237486,Integrated security services,National Protective Services Pty. Ltd.,215945.92 AUD,2028-12-29,3686
INV237487,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,07 February 2027,3668
INV237488,Integrated security services,National Protective Services Pty Ltd,107621.66 AUD,01-May-2026,3686
INV237489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,226088.95,26/03/14,3615
INV237490,Waste management services,Cleanaway Waste Mgmt Limited,"$86,635.1",28/02/11,3556
INV237491,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,115384.82,2025-05-19,3623
INV237492,Open spaces management - region 2,serco,143088.85,24/03/2025,3677
INV237493,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,68919.95,29/08/07,3623
INV237494,Integrated security services,National ProtectiveoServices Pty Ltd,91302.78,28/02/18,3686
INV237495,Building cleaning services,menzies international (aust) pty ltd,189416.73,2026-04-17,3634
INV237496,Open spaces management - region 2,SERCO,"$122,902.17",10/05/2025,3677
INV237497,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,228487.95,2027-02-26,3678
INV237498,Civil infrastructure services,showtime event group pty ltd,0.1m,,3670
INV237499,Parking technology services,Rgino International Pty Ltd T/A Duncan Solutions,116902.56,2029-08-10,3623
INV237500,Open spaces management - region 1,citywide service solutions pty ltd,57359.31,25 October 2028,3676
INV237501,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,24228.98 AUD,17/06/2028,3678
INV237502,Building cleaning services,SERCO,138665.08,26/05/16,3677
INV237503,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2026-09-29, 
INV237504,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,2027-05-30, 
INV237505,Street cleaning,Spotless Facility Servhces Pty Ltd,244423.48 AUD,2025-02-23,3669
INV237506,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,11-Jan-2029,3678
INV237507,Open spaces management - region 2,SERCO,0.1m,14 April 2028,3677
INV237508,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$39,768.23",26/11/05,3623
INV237509,Vehicle tow away and impound services,Nationwide,"$38,280.02",28-Mar-2028,3585
INV237510,Building maintenance services,Programmed Facility Management Pty Ltd,30509.26 AUD,21 June 2027,3630
INV237511,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,244800.42,05/09/2025,3676
INV237512,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),233875.17 AUD,2029-07-25,3630
INV237513,Open spaces management - region 2,SERCO,30482.64,17 March 2029, 
INV237514,Melbourne Town Hall venue management,Programmed Facility,226489.42,01/08/2027,3630
INV237515,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,30 December 2025,3670
INV237516,Civil infrastructure services,Citywide Service Solutions Pty Ltd,12691.31 AUD,21-Aug-2029,3665
INV237517,Street cleaning,SpotlessFacilityServicesPtyLtd,47879.23,05/11/2025,3669
INV237518,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,12-Mar-2028,3669
INV237519,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,43977.52 AUD,18/04/2026,3585
INV237520,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,65221.48,2029-03-12,3670
INV237521,Building maintenance services,Programmed Facility Management Pty Ltd,184757.22,25 July 2026, 
INV237522,Open spaces management - region 2,SERCO (AU),121310.95 AUD,28/04/22,3677
INV237523,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$243,442.07",09-Mar-2025,3665
INV237524,Open spaces management - region 1,citywide service solutions pty ltd,114488.92,15-Jun-2026,3676
INV237525,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,16-Nov-2027,3585
INV237526,Open spaces management - region 1,Citswide Service Solutions Pty Ltd,138972.18,2025-09-14,3676
INV237527,Open spaces management - region 2,SERCO (AUS),222799.36,21 July 2028,3677
INV237528,Management of Active Melbourne recreation facilities,Victoribn YMCA Community Programming Pty Ltd,248711.34,01/07/2028,3615
INV237529,Tree management maintenance services,Citywide,"$152,189.08",2025-05-27,3678
INV237530,Civil infrastructure services,Citywide Service ,232951.12,02/11/2025,3665
INV237531,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,229463.53 AUD,11-Mar-2029,3670
INV237532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,04 July 2029,3615
INV237533,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,96957.59 AUD,25 July 2028,3556
INV237534,Civil infrastructure services,SERCO,152411.26 AUD,14 April 2029,3677
INV237535,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,139959.46,20/09/2028,3623
INV237536,Vehicle tow away and impound services,Nationwide Towing Services,"$71,364.69",25/02/10,3585
INV237537,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),206531.93,2026-06-30,3678
INV237538,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,118056.75 AUD,07/10/2025,3670
INV237539,Building cleaning services,Menzies International (Aust) Pty Ltd,148908.55,2026-01-13,3634
INV237540,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,2913.22 AUD,2025-01-28,3615
INV237541,Tree management maintenance services,Citywide,"$48,302.22",2028-09-12,3678
INV237542,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),194128.32 AUD,25/09/18,3670
INV237543,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$147,839.07",10 February 2025,3623
INV237544,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),126495.05 AUD,11/03/2025,3630
INV237545,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),154763.09 AUD,08-Nov-2028,3623
INV237546,Vehicle tow away and impound services,Nationwzde Towing Services,"$240,626.39",16-Jun-2027,3585
INV237547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$225,712.62",11/12/2025,3670
INV237548,Building cleaning services,Menzies International (Aust)wPty Ltd,"$117,692.96",05-Apr-2025, 
INV237549,Parking technology services,reino international pty ltd t/a duncan solutions,179682.44 AUD,04/06/2029,3623
INV237550,Building maintenance services,Programmed,13418.28,29/12/03,3630
INV237551,Tree management maintenance services,Citywide Service Solutions Pty Ltd,139858.64 AUD,26/01/26,3678
INV237552,Open spaces management - region 1,citywide service solutions pty ltd,176689.92 AUD,29/01/03,3676
INV237553,Graffiti management and pressure cleaning services,calcorp services pty ltd,56752.33,05/03/2029,3668
INV237554,Integrated security services,National Protective Servicns Pty Ltd,"$112,534.3",05/08/2029,3686
INV237555,Parking technology services,reino international pty ltd t/a duncan solutions,247547.86,27/03/2028,3623
INV237556,Parking technology services,Reino International P/L T/A Duncan Solutions,139506.28 AUD,2027-08-21,3623
INV237557,Open spaces management - region 2,SERCO,247606.55,25/07/16,3677
INV237558,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),204856.0,20-Apr-2025,3634
INV237559,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,207088.35 AUD,12 October 2026,3676
INV237560,Vehicle tow away and impound services,Nationwide To,"$193,840.64",2027-07-23,3585
INV237561,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),141638.4,28/08/07,3665
INV237562,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,25/04/2028,3678
INV237563,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),23160.64,01 December 2029,3665
INV237564,Open spaces management - region 2,SERCO,"$207,418.43",07 December 2029,3677
INV237565,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$98,190.2",08 September 2029,3678
INV237566,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,130737.65,07/01/2027,3623
INV237567,Graffiti management and pressure cleaning services,Calcorp Services P/L,228614.28,20-Feb-2029,3668
INV237568,Waste management services,Cleanaway Waste Management LTD,62052.75 AUD,23-Aug-2029,3556
INV237569,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,2029-06-25,3668
INV237570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,13-Sep-2028,3676
INV237571,Building maintenance services,Programmed Facility Mgmt Pty Ltd,31025.81,25/07/02,3630
INV237572,Open spaces management - region 2,SERCO (AU),166031.69,01/04/2028,3677
INV237573,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,2029-03-07,3669
INV237574,Building cleaning services,Menzies,0.2m,29/08/23,3634
INV237575,Integrated security services,National Protective Services Pty Ltd,161857.77 AUD,29/11/2029,3686
INV237576,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,40305.0 AUD,27/05/25,3615
INV237577,Waste management services,CleanawayWasteManagementLimited,166443.89,08/10/2028,3556
INV237578,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,90709.32,05/07/2028,3615
INV237579,Civil infrastructure services,Citywide Service Solutions P/L,150837.18 AUD,28/09/2029,3665
INV237580,Street cleaning,spotless facility services pty ltd,"$243,513.2",26 December 2029,3669
INV237581,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,07/01/2028,3670
INV237582,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,248808.12,08/06/2026,3615
