InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV154291,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,161705.67 AUD,12/03/2028,3678
INV154292,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$108,293.17",24 December 2028,3665
INV154293,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,78866.06,29/01/02,3670
INV154294,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,18 September 2026,3634
INV154295,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,13 June 2029,3678
INV154296,Building cleaning services,menzies international (aust) pty ltd,79399.19 AUD,27/05/25,3634
INV154297,Civil infrastructure services,Citywide Service Solutions Pty Ltd,124900.53 AUD,27 November 2025,3665
INV154298,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,15855.91,03 February 2028,3678
INV154299,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$212,305.15",25 July 2025,3665
INV154300,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,08-Sep-2025,3556
INV154301,Street cleaning,Spotless Facility Services Pty Ltd,172712.05,14-Nov-2028,3669
INV154302,Vehicle tow away and impound services,Nationwide Towing Services (AU),142652.53,26-Sep-2027,3585
INV154303,Waste management services,Reino International Pty. Ltd. T/A Duncan Solutions,"$14,156.08",31/07/2026,3623
INV154304,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),14049.95,2029-03-30,3670
INV154305,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,245942.46,26/07/2029,3676
INV154306,Open spaces management - region 1,SHOWTIME EVENT GROUP PTY LTD,53773.62,07/05/2029,3670
INV154307,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),210885.07 AUD,14/10/2025,3615
INV154308,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),248408.37,2026-08-01,3630
INV154309,Building cleaning services,Menzies International (Aust) Pty Ltd,"$243,948.48",24-Apr-2028,3634
INV154310,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,100126.91 AUD,01-Sep-2026, 
INV154311,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,143521.32 AUD,23 January 2028,3676
INV154312,Civil infrastructure services,Citywide Service ,0.2m,19/12/2026,3665
INV154313,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,104140.15,21 July 2028, 
INV154314,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),168246.24,04 March 2029,3665
INV154315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),18796.8 AUD,06/02/2028,3670
INV154316,Integrated security services,National Protectiv,0.2m,2027-06-06,3686
INV154317,Integrated security services,NationalProtectiveServicesPtyLtd,,,3686
INV154318,Waste management services,Cleanaway Waste Management Limited,"$215,911.03",2027-01-16,3556
INV154319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),55038.83 AUD,2027-04-30,3676
INV154320,Waste management services,CleanawayWasteManagementLimited,0.2m,17/02/2025,3556
INV154321,Vehicle tow away and impound services,nationwide towing services,60852.88,27/07/31,3585
INV154322,Civil infrastructure services,citywide service solutions pty ltd,231515.16,26/04/17,3665
INV154323,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),175043.77 AUD,25/05/30,3678
INV154324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,16/01/2027,3615
INV154325,Waste management services,Cleanaway Waste Management Ltd,0.2m,06 October 2029,3556
INV154326,Graffiti management and pressure cleaning services,Calcorp Serkices Pty Ltd,0.1m,05/11/2029,3668
INV154327,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,11-Oct-2026,3665
INV154328,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$130,523.37",28/09/2027,3585
INV154329,Melbourne Town Hall venue management,Showtime Event,78868.91,19/02/2029,3670
INV154330,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$20,183.16",29/11/12,3623
INV154331,Management of Active Melbourne recreation facilities,Victorian,"$249,720.52",18/03/2029,3615
INV154332,Street cleaning,Spotless Facility Services Pty Ltd,30958.32,27/01/15,3669
INV154333,Tree management maintenance services,Citywide Service Solutions Pty Ltd,11904.9,27/01/13,3678
INV154334,Civil infrastructure services,Citywide,220402.76 AUD,06-Jan-2026,3665
INV154335,Waste management services,Cleanaway Waste Management Ltd,11527.24,28/11/27,3556
INV154336,Open spaces management - region 1,citywide service solutions pty ltd,59822.17 AUD,2025-02-11,3676
INV154337,Building maintenance services,programmed facility management pty ltd,107036.04,14 February 2026,3630
INV154338,Open spaces management - region 2,SERCO,"$63,763.4",28/02/14,3677
INV154339,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$16,645.29",25/05/10,3686
INV154340,Building maintenance services,Programmed Facility,225132.32,23 November 2028, 
INV154341,Waste management services,CleanawayWasteManagementLimited,55601.71 AUD,01/10/2026, 
INV154342,Integrated security services,national protective services pty ltd,130808.84,06 May 2027,3686
INV154343,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$240,210.83",2026-06-24,3615
INV154344,Waste management services,Cleanaway Waste M,0.2m,21/04/2029,3556
INV154345,Tree management maintenance services,Citywide,196214.12 AUD,13-Apr-2029,3678
INV154346,Waste management services,Cleanaway Waste M,0.1m,13 February 2026,3556
INV154347,Open spaces management - region 2,Victorian YMCA Community Programming Pty. Ltd.,"$156,998.09",11/02/2029,3615
INV154348,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,20/01/2026,3678
INV154349,Management of Active Melbourne recreation facilities,Victorian,0.2m,01-Nov-2029,3615
INV154350,Building maintenance services,Programmed Facility Management P/L,225517.54,2025-06-18,3630
INV154351,Open spaces management - region 2,Serco,49377.0 AUD,26-Jun-2026,3677
INV154352,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,200347.93 AUD,2029-11-27,3585
INV154353,Tree management maintenance services,Citywide Service Solutions Pty Ltd,210602.11,26/06/26,3678
INV154354,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,67183.85 AUD,19-Jun-2027,3623
INV154355,Vehicle tow away and impound services,Nationwide Towing tervices,89962.12 AUD,,3585
INV154356,Vehicle tow away and impound services,Nationwide Towing Services (AU),30449.44 AUD,05/07/2027,3585
INV154357,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,2028-02-24,3669
INV154358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$249,554.04",10/10/2028,3623
INV154359,Building maintenance services,Programmed Facility,0.1m,25/07/10,3630
INV154360,Street cleaning,SpotlessFacilityServicesPtyLtd,122971.32,21-May-2025, 
INV154361,Street cleaning,Spotless,0.1m,21 March 2028,3669
INV154362,Melbourne Town Hall venue management,Showtime Event Group P/L,234261.04,2028-02-07,3670
INV154363,Parking technology services,Rehno International Pty Ltd T/A Duncan Solutions,53887.86,04-Apr-2029,3623
INV154364,Vehicle tow away and impound services,Nationwide Towing Services,217284.39,21-Sep-2025,3585
INV154365,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,141065.18 AUD,25 February 2027,3630
INV154366,Building cleaning services,menzies international (aust) pty ltd,154370.26,2029-10-16,3634
INV154367,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,178128.07 AUD,19/10/2026,3615
INV154368,Open spaces management - region 1,Menzies,"$141,592.16",03 May 2025,3634
INV154369,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,07/07/2027,3615
INV154370,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,19/06/2029,3623
INV154371,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,140751.64,02/08/2027,3634
INV154372,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),183306.14,13 July 2026,3630
INV154373,Melbourne Town Hall venue management,Showtime,0.1m,27/07/26,3670
INV154374,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd (AU),151656.41 AUD,12 May 2026,3615
INV154375,Parking technology services,reino international pty ltd t/a duncan solutions,95212.92,05-Jun-2028,3623
INV154376,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,30/05/2027,3678
INV154377,Vehicle tow away and impound services,Nationwide Towing Services,230934.48,2028-07-31,3585
INV154378,Waste management services,Cleanaway Waste M,31006.63 AUD,08/10/2029,3556
INV154379,Open spaces management - region 2,SERCO,0.2m,09 June 2026,3677
INV154380,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,26 October 2026,3676
INV154381,Building cleaning services,MenziesInternational(Aust)PtyLtd,17519.48,20 October 2027,3634
INV154382,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$8,283.81",08-Nov-2025,3676
INV154383,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,42274.35 AUD,25/01/19,3676
INV154384,Waste management services,CleanawayWasteManagementLimited,106890.98,25 September 2028,3556
INV154385,Street cleaning,Spotless Facility Services Pty Ltd,117385.31,25/04/02,3669
INV154386,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,35282.7,06/10/2029,3615
INV154387,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,29/07/2026,3634
INV154388,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),122754.73,2029-10-11,3623
INV154389,Building maintenance services,Programmed,178540.18,10-Dec-2028,3630
INV154390,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,33264.03,28-Apr-2029,3665
INV154391,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,140573.81,2025-04-19,3668
INV154392,Waste management services,Cleanaway Waste Management Limited,"$110,816.49",29/05/2029,3556
INV154393,Waste management services,Cleanaway Waste M,"$25,015.68",08-Jul-2028,3556
INV154394,Open spaces management - region 2,SERCO,232072.47,14 September 2028,3677
INV154395,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,89775.42 AUD,02/06/2029,3676
INV154396,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,73581.46 AUD,01 May 2027,3668
INV154397,Parking technology services,SERCO,"$32,989.32",16/10/2027, 
INV154398,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,02-Dec-2029, 
INV154399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,98559.77,2029-04-08,3615
INV154400,Open spaces management - region 2,SERCO (AUS),12184.81,21-Oct-2028,3677
INV154401,Melbourne Town Hall venue management,Showiime Event Group Pty Ltd,0.2m,16/09/2029,3670
INV154402,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$49,181.13",21/09/2025,3686
INV154403,Building maintenance services,Programmed,92093.06,28/03/05,3630
INV154404,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,130502.01,13-Oct-2027,3615
INV154405,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$162,123.67",27 May 2029,3615
INV154406,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,6170.49,09/05/2026,3623
INV154407,Street cleaning,Spotless Facility Services Pty. Ltd.,"$175,683.33",26/11/29,3669
INV154408,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,45222.15 AUD,2025-08-21,3623
INV154409,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,28/07/18,3670
INV154410,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$81,406.81",2026-05-28,3676
INV154411,Civil infrastructure services,Citywide Service Solutions Pty Ltd,130049.56 AUD,06-Mar-2026,3665
INV154412,Building cleaning services,Menzies International (Austu Pty Ltd,4305.74,29/01/01,3634
INV154413,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219526.76,25/04/21,3665
INV154414,Open spaces management - region 2,SERCO (AUS),"$58,424.41",25/11/18,3677
INV154415,Building maintenance services,Programmed Facility Manageaent Pty Ltd,234096.17 AUD,31-Dec-2028,3630
INV154416,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,10636.59 AUD,16 November 2029,3665
INV154417,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,13-Oct-2028,3615
INV154418,Open spaces management - region 2,SERCO,180233.25 AUD,19-Jun-2029,3677
INV154419,Building maintenance services,Programmed Facility Management P/L,"$116,690.53",2027-12-01,3630
INV154420,Open spaces management - region 2,SERCO (AU),37763.61,20/09/2029,3677
INV154421,Parking technology services,Reino,3948.25 AUD,30/04/2029,3623
INV154422,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,05/10/2029, 
INV154423,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$149,131.36",29-Sep-2027,3668
INV154424,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,04/11/2026,3585
INV154425,Building cleaning services,Menzies,56954.57,09 January 2025,3634
INV154426,Street cleaning,Spotless Facility Services Pty Ltd,192331.26 AUD,24 October 2029,3669
INV154427,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,218440.04,05-Jul-2029,3623
INV154428,Street cleaning,Spotless Facility Services Pty Ltd,"$78,375.52",27/12/30,3669
INV154429,Melbourne Town Hall venue management,Showtime,167297.15 AUD,31/05/2025,3670
INV154430,Management of Active Melbourne recreation facilities,Victorian,"$82,249.52",14 June 2026,3615
INV154431,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,202169.32,02/08/2025,3623
INV154432,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$193,362.74",25/08/27,3585
INV154433,Vehicle tow away and impound services,Nationwide To,212709.66 AUD,29/12/14,3585
INV154434,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,197918.34,12/02/2027,3665
INV154435,Open spaces management - region 2,SERCO (AUS),"$201,455.05",27/08/01,3677
INV154436,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,08-Mar-2026,3678
INV154437,Open spaces management - region 2,SERCO,0.1m,28 February 2027,3677
INV154438,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$98,524.85",2028-08-01,3670
INV154439,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,60556.2,27 March 2027,3668
INV154440,Tree management maintenance services,Citywide Service ,"$223,672.04",16-Jul-2027,3678
INV154441,Parking technology services,Menzies,189299.56,26/05/20,3634
INV154442,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,2029-04-08,3615
INV154443,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$116,140.86",20 October 2026,3623
INV154444,Melbourne Town Hall venue management,Showtime Event,86264.89 AUD,20/02/2026,3670
INV154445,Integrated security services,National Protective Services Ptx Ltd,80371.69,03 December 2026,3686
INV154446,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,135173.96,26-Nov-2027,3678
INV154447,Integrated security services,National Protective Services Pty Ltd,"$155,783.52",2025-03-27,3686
INV154448,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,22/07/2025,3585
INV154449,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$144,313.38",07/07/2029,3615
INV154450,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,26/09/08,3634
INV154451,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,45376.19,07/09/2025,3615
INV154452,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,229769.89,07/07/2029,3670
INV154453,Open spaces management - region 2,SERCO,0.2m,09 May 2026,3677
INV154454,Vehicle tow away and impound services,NationwideTowingServices,0.2m,19-Feb-2028,3585
INV154455,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$215,388.86",25/12/17,3676
INV154456,Integrated security services,NationalProtectiveServicesPtyLtd,114811.49,01/01/2026,3686
INV154457,Vehicle tow away and impound services,Nationwide Towing Services (AU),6458.02,27-Apr-2027,3585
INV154458,Waste management services,Clednaway Waste Management Limited,136143.88 AUD,06 October 2029,3556
INV154459,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,199797.64,18 February 2028,3670
INV154460,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),43774.98,29/08/29,3676
INV154461,Integrated security services,National Protective Services Pty Ltd (AUS),9044.67 AUD,02/07/2026,3686
INV154462,Street cleaning,Spotless Facility Services Pty Ltd,244659.87 AUD,2028-09-11,3669
INV154463,Graffiti management and pressure cleaning services,Calcorp,234033.17 AUD,15-Dec-2025,3668
INV154464,Integrated security services,National,58289.56,10 September 2029,3686
INV154465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),48955.69 AUD,2025-05-10,3670
INV154466,Tree management maintenance services,Citowide Service Solutions Pty Ltd,210873.1,2025-02-19,3678
INV154467,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,27/12/20, 
INV154468,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),25243.09,21/11/2025,3665
INV154469,Parking technology services,Reino International Pty Ltd T/A Dupcan Solutions,48028.51,01-Apr-2027,3623
INV154470,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,155315.58,18/11/2027,3676
INV154471,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,11-Dec-2025, 
INV154472,Parking technology services,Programmed  Facility  Management  Pty  Ltd,97535.79,20/08/2027,3630
INV154473,Management of Active Melbourne recreation facilities,Victorian YMCA Cxmmunity Programming Pty Ltd,246593.87,27/08/22, 
INV154474,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,176497.23 AUD,13-Oct-2026,3623
INV154475,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,25/03/11,3585
INV154476,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,101252.55,23 March 2027,3678
INV154477,Vehicle tow away and impound services,Nationwide Towing Services,"$39,484.93",24/11/2027,3585
INV154478,Waste management services,Cleanaway Waste Management Limited,184509.26,30/10/2027,3556
INV154479,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,25/08/09,3676
INV154480,Parking technology services,Reino,0.2m,2029-10-11,3623
INV154481,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$143,191.29",10-Jun-2025, 
INV154482,Open spaces management - region 2,SERCO (AU),"$19,859.25",29/01/14,3677
INV154483,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,28/12/12,3665
INV154484,Civil infrastructure services,Citywide Service Solutions P/L,1414.95,20/05/2028,3665
INV154485,Graffiti management and pressure cleaning services,Calcorp,"$121,753.36",28 August 2026,3668
INV154486,Street cleaning,Spotless Facility Services Pty Ltd (AUS),207554.25,20/01/2027,3669
INV154487,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$155,069.72",25/02/25,3668
INV154488,Street cleaning,Spotless Facility Services Pty Ltd,39116.06,, 
INV154489,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,29/07/11,3585
INV154490,Open spaces management - region 2,SERCO,"$165,967.38",12-Nov-2025, 
INV154491,Building maintenance services,Programmed Facility Management Pty Ltd,"$96,781.88",2026-10-15,3630
INV154492,Civil infrastructure services,Citywide Service Solutions Pty Ltd,209739.16,01/10/2025,3665
INV154493,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$16,362.67",28/01/24,3623
INV154494,Building maintenance services,Programmed Facility Mgmt Pty Ltd,6796.19,09-Feb-2025,3630
INV154495,Building cleaning services,Menzies International (Aust) Pty Ltd,128430.46,28/08/06,3634
INV154496,Street cleaning,Spotless  Facility  Services  Pty  Ltd,140621.17 AUD,24/12/2029,3669
INV154497,Integrated security services,National Protective Services Pty Ltd,123681.71 AUD,29/02/12,3686
INV154498,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$78,962.92",2027-12-20,3615
INV154499,Civil infrastructure services,Citywide Service Solutions P/L,126509.78,29/05/07,3665
INV154500,Management of Active Melbourne recreation facilities,Victorian,83732.89,06/06/2027,3615
INV154501,Waste management services,Cleanaway Waste Management Limited,227228.38,05/06/2026,3556
INV154502,Building cleaning services,Spotless Facility Services Pty. Ltd.,"$73,002.27",17-May-2029,3669
INV154503,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,204051.55 AUD,14 January 2027,3676
INV154504,Building maintenance services,Programmed Facility Management Pty Ltd,184281.59,2027-04-06,3630
INV154505,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$94,632.77",10/09/2028,3665
INV154506,Management of Active Melbourne recreation facilities,Victorian,"$160,086.29",2029-07-15,3615
INV154507,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),97405.05 AUD,09/12/2025,3676
INV154508,Open spaces management - region 1,Citywide Sefvice Solutions Pty Ltd,194195.41,26/02/06,3676
INV154509,Street cleaning,Spotless,112249.56,30 May 2029,3669
INV154510,Integrated security services,National Protective Services Pty Ltd,136411.1,13-Dec-2026,3686
INV154511,Management of Active Melbourne recreation facilities,Victorian,"$6,448.12",2028-04-11,3615
INV154512,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$27,293.06",20/08/2028,3615
INV154513,Integrated security services,NationalProtectiveServicesPtyLtd,"$33,170.0",30/03/2027,3686
INV154514,Integrated security services,NationalProtectiveServicesPtyLtd,130122.7 AUD,26/09/14,3686
INV154515,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,26/06/08,3585
INV154516,Building maintenance services,Programmed Facility Management Pty Ltd,"$20,777.97",23/06/2025,3630
INV154517,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,,3615
INV154518,Waste management services,Cleanaway Waste Management Limited,167378.53,20-Aug-2027,3556
INV154519,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,236592.66 AUD,16/09/2028,3686
INV154520,Street cleaning,Spotless,23678.79,26/06/15,3669
INV154521,Civil infrastructure services,Citywide,0.1m,14 June 2025,3665
INV154522,Tree management maintenance services,CitywidezService Solutions Pty Ltd,221534.64 AUD,13 September 2027,3678
INV154523,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),104884.11,13 June 2026,3623
INV154524,Vehicle tow away and impound services,Nationwide To,"$153,779.79",28/05/13,3585
INV154525,Street cleaning,Spotless Facility Sqrvices Pty Ltd,81461.24,09-Mar-2027,3669
INV154526,Melbourne Town Hall venue management,Showtime,61882.62,13-Oct-2027,3670
INV154527,Street cleaning,Calcorp Services Pty Ltd,247457.54,06/07/2029,3668
INV154528,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,102052.82,27/01/05,3669
INV154529,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,159681.97,14/07/2025, 
INV154530,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,127455.32,2025-11-07,3665
INV154531,Street cleaning,Spotless Facility Services Pty Ltd (AU),187809.67,08 August 2027,3669
INV154532,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,193598.59 AUD,18-Nov-2028,3665
INV154533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,153256.35,26/06/12,3615
INV154534,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$163,038.65",28/10/2027,3665
INV154535,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,21 March 2025,3615
INV154536,Tree management maintenance services,citywide service solutions pty ltd,64050.76,10/12/2029,3678
INV154537,Integrated security services,National Protective Services Pty. Ltd.,140485.43,30/04/2026,3686
INV154538,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,59401.49,27/08/2026,3670
INV154539,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,181096.98,28-Jul-2027,3676
INV154540,Parking technology services,Reino International Pty ,0.1m,07-Jun-2029,3623
INV154541,Street cleaning,Spotless Facility Services Pty Ltd,65943.1,27/08/20,3669
INV154542,Waste management services,Cleanaway,36797.63,24/01/2028,3556
INV154543,Building cleaning services,Menzies International (Aust) P/L,139870.42 AUD,2026-09-05,3634
INV154544,Integrated security services,National Protective Services Pty Ltd (AUS),"$212,665.17",04 March 2028,3686
INV154545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,24-Nov-2027,3670
INV154546,Civil infrastructure services,citywide service solutions pty ltd,100041.79,08/04/2026,3665
INV154547,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,29/09/22,3668
INV154548,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),104045.81,01/05/2025,3665
INV154549,Tree management maintenance services,Citywide Service ,15003.3 AUD,22/07/2026,3678
INV154550,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,164958.37,17 June 2028,3678
INV154551,Open spaces management - region 2,SERCO,125029.58 AUD,12-Jul-2025,3677
INV154552,Integrated security services,National Protective Services Pty Ltd,0.1m,13 April 2029,3686
INV154553,Open spaces management - region 2,SERCO,119668.98,17/02/2025,3677
INV154554,Melbourne Town Hall venue management,Showtime,82072.45,12-May-2029,3670
INV154555,Vehicle tow away and impound services,NationwideTowingServices,0.1m,29/09/17,3585
INV154556,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,137976.0 AUD,27 February 2028,3634
INV154557,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$3,690.53",2029-08-16,3678
INV154558,Open spaces management - region 2,SERCO (AUS),69867.39 AUD,08 January 2027,3677
INV154559,Parking technology services,reino international pty ltd t/a duncan solutions,"$124,376.24",31/10/2029,3623
INV154560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,154652.01 AUD,04/08/2029,3670
INV154561,Street cleaning,Spotless Facility Services Pty. Ltd.,"$186,373.39",10-Jul-2025,3669
INV154562,Waste management services,Cleanaway Waste Management LTD,88153.34 AUD,2028-11-29,3556
INV154563,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,01/09/2029,3585
INV154564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,192742.68 AUD,24 April 2029,3623
INV154565,Graffiti management and pressure cleaning services,Calcorp Serv,180308.35,22/07/2025,3668
INV154566,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$102,633.49",30-Apr-2026,3623
INV154567,Street cleaning,Spotless Facility Services Pty Ltd,70953.36,26 January 2027,3669
INV154568,Open spaces management - region 1,Citywide Service Soluyions Pty Ltd,133525.35,28/04/28,3676
INV154569,Waste management services,Cleanaway Waste Management Limited (AUS),194149.5 AUD,03/02/2029,3556
INV154570,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,03/11/2028,3634
INV154571,Vehicle tow away and impound services,Nationwide To,67968.3,13/09/2028,3585
INV154572,Building cleaning services,Showtime Event Group Pty Ltd,"$166,282.68",08/02/2028,3670
INV154573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,16/10/2026,3615
INV154574,Vehicle tow away and impound services,nationwide towing services,94440.49 AUD,26/05/2027,3585
INV154575,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$225,531.19",06/10/2027,3670
INV154576,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,05 October 2029,3665
INV154577,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),197923.7 AUD,2027-03-20,3634
INV154578,Vehicle tow away and impound services,Nationwide  Towing  Services,67643.55,2027-06-02,3585
INV154579,Street cleaning,Spotless Facility Services Pty. Ltd.,78557.33,29-Mar-2028, 
INV154580,Building maintenance services,Programmed Facility Management Pty Ltd,"$237,385.61",18-Jan-2028,3630
INV154581,Street cleaning,opotless Facility Services Pty Ltd,171211.99,30/08/2028,3669
