InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV214292,Open spaces management - region 1,Citywide Service Solutions P/L,109402.64,2026-01-16,3676
INV214293,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,07-Mar-2027, 
INV214294,Building maintenance services,Programmed Facility Management Pty Ltd (AU),221560.42,29/09/2025,3630
INV214295,Building maintenance services,Programmed Facility Manggement Pty Ltd,177163.11,11/08/2029,3630
INV214296,Open spaces management - region 2,SERCO,0.2m,21 December 2028,3677
INV214297,Waste management services,Cleanaway,165004.6,27/09/16,3556
INV214298,Street cleaning,Spotless Facility,24675.01,21-Jun-2029,3669
INV214299,Waste management services,Cleanaway Waste M,"$41,616.23",09-Aug-2026,3556
INV214300,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,236405.27,05 April 2029,3678
INV214301,Building maintenance services,Programmed Facility Management Pty Ltd,"$232,012.38",02-Jun-2027,3630
INV214302,Street cleaning,Spotless Facility Services Pty Ltd (AU),107553.95 AUD,18/12/2025,3669
INV214303,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$170,156.8",14/01/2028,3669
INV214304,Building cleaning services,Menzies Internatiknal (Aust) Pty Ltd,111452.35,22-Feb-2027,3634
INV214305,Building maintenance services,Programmed Facility Management Pty Ltd (AU),85496.78,29/03/24,3630
INV214306,Open spaces management - region 1,Citywide,119831.62,07/10/2026,3676
INV214307,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,196757.92 AUD,21 April 2027,3634
INV214308,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,192986.77,17/07/2027,3678
INV214309,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,2025-05-22,3686
INV214310,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,89627.37,29-Jan-2025,3670
INV214311,Vehicle tow away and impound services,Nationwide Towing Services (AUS),85086.83,28/11/04,3585
INV214312,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,17698.41,2025-05-30,3585
INV214313,Integrated security services,national protective services pty ltd,0.1m,19/12/2026, 
INV214314,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,64065.52,27/08/19,3615
INV214315,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,06/01/2028,3615
INV214316,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$193,535.18",30/09/2026,3670
INV214317,Vehicle tow away and impound services,Nationwide Towing Services,54659.39,11/12/2026,3585
INV214318,Vehicle tow away and impound services,Nationwide,110477.4,2025-01-18,3585
INV214319,Vehicle tow away and impound services,Nationwide Towing Services (AU),160682.04,16/08/2029,3585
INV214320,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,29/08/01,3630
INV214321,Open spaces management - region 2,SERCO,124686.32,05 March 2029,3677
INV214322,Graffiti management and pressure cleaning services,calcorp services pty ltd,204580.97,2025-04-02,3668
INV214323,Building cleaning services,Menzies International (Aust) Pty. Ltd.,152240.43,27/12/09,3634
INV214324,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),112829.37,2025-07-15,3634
INV214325,Building maintenance services,Programmed Facility Management Pty. Ltd.,188586.04,2028-02-20,3630
INV214326,Vehicle tow away and impound services,Nationwide To,199137.03 AUD,29/07/06,3585
INV214327,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,2029-04-02,3668
INV214328,Integrated security services,National Protective Services Pty Ltd (AU),196393.78,,3686
INV214329,Tree management maintenance services,Citywide Service ,0.2m,01/09/2029,3678
INV214330,Civil infrastructure services,Citywide Service Solutions Pty Ltd,224111.98 AUD,12/06/2027,3665
INV214331,Vehicle tow away and impound services,Nationwide Towing Services (AUS),163980.47 AUD,27 December 2029,3585
INV214332,Open spaces management - region 2,SHOWTIME EVENT GROUP PTY LTD,91656.76 AUD,10/02/2028,3670
INV214333,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$239,434.67",26-Oct-2025,3678
INV214334,Street cleaning,Spotless Facility,121473.17,17/01/2025,3669
INV214335,Integrated security services,National Protective Services Pty Ltd,0.0m,11 March 2026,3686
INV214336,Open spaces management - region 2,serco,114313.93 AUD,23/01/2025,3677
INV214337,Waste management services,Cleanaway Waste Management LTD,209112.48,19-Jun-2027,3556
INV214338,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,152567.42,31/01/2029,3623
INV214339,Street cleaning,Spotless Facility Services Pty Ltd,"$172,259.03",19-Dec-2025, 
INV214340,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,173460.48,2029-06-09,3668
INV214341,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,14/06/2025,3623
INV214342,Waste management services,Cleanaway Waste Management LTD,0.2m,2025-04-21,3556
INV214343,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$39,722.88",31/05/2028,3615
INV214344,Building cleaning services,Menzies,40540.47,25/11/06,3634
INV214345,Open spaces management - region 2,SERCO (AUS),"$151,308.62",17/06/2026,3677
INV214346,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,36885.81 AUD,17/08/2025,3623
INV214347,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,19/11/2027,3665
INV214348,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$55,899.45",08-Feb-2027,3630
INV214349,Open spaces management - region 2,SxRCO,"$131,189.99",19/10/2026,3677
INV214350,Waste management services,Cleanaway Waste Management Limited,0.2m,29/06/06,3556
INV214351,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2028-01-10,3630
INV214352,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),24374.25 AUD,26 February 2025,3678
INV214353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,24/09/2026,3615
INV214354,Civil infrastructure services,Citywide Service Solutions Pty Ltd,30462.5,21/02/2029,3665
INV214355,Civil infrastructure services,citywide service solutions pty ltd,"$121,661.97",27/02/26,3665
INV214356,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,10/01/2026,3634
INV214357,Open spaces management - region 2,SERCO,142907.86,10 June 2026,3677
INV214358,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,17641.08,27/08/26,3678
INV214359,Melbourne Town Hall venue management,Showtime Evknt Group Pty Ltd,"$158,344.43",2026-04-26,3670
INV214360,Open spaces management - region 2,SERCO,0.1m,2029-08-12,3677
INV214361,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,68597.45,04-Nov-2025,3670
INV214362,Building maintenance services,programmed facility management pty ltd,105857.61,,3630
INV214363,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,02-May-2026,3686
INV214364,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,16829.88,15 June 2025,3615
INV214365,Street cleaning,Spotless Facility Services Pty Ltd,171948.9 AUD,08-Jan-2028, 
INV214366,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),148281.4,25/02/13,3668
INV214367,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,2026-10-03,3678
INV214368,Integrated security services,National Protective Services Pty Ltd (AUS),176925.38,2027-08-04,3686
INV214369,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Ptw Ltd,237742.79,15/05/2026,3615
INV214370,Parking technology services,Reino,88495.61 AUD,26 May 2025,3623
INV214371,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,02/07/2026,3630
INV214372,Vehicle tow away and impound services,NationwideTowingServices,94574.22,19/09/2026,3585
INV214373,Street cleaning,Spotless Facility Services Pty Ltd (AUS),5932.03,02 January 2025,3669
INV214374,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,04 August 2025,3665
INV214375,Civil infrastructure services,Citywide Service Solqtions Pty Ltd,"$85,393.01",13-Nov-2025,3665
INV214376,Street cleaning,Spotless Facility,"$102,059.51",09 June 2026,3669
INV214377,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,27/05/05,3634
INV214378,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$169,859.65",09/01/2025, 
INV214379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,200861.42 AUD,2027-03-15,3676
INV214380,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,162472.08 AUD,2027-01-13,3669
INV214381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$172,635.06",21/02/2025,3615
INV214382,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$50,499.87",29 September 2028,3665
INV214383,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,72751.11,07 December 2029,3634
INV214384,Graffiti management and pressure cleaning services,Calcorp Serv,1569.39,23/12/2026, 
INV214385,Building cleaning services,menzies international (aust) pty ltd,0.2m,23 July 2026,3634
INV214386,Civil infrastructure services,Citywide Service Solutions P/L,121050.42 AUD,16/06/2027,3665
INV214387,Civil infrastructure services,Cityside Service Solutions Pty Ltd,0.1m,21-Oct-2026,3665
INV214388,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,189944.49,10/03/2027,3678
INV214389,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,28/04/15,3615
INV214390,Building maintenance services,Programmed Facility Management Pty Ltd,60875.58,20 April 2025,3630
INV214391,Street cleaning,Spotless Facility Services P/L,0.0m,08/11/2029,3669
INV214392,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$154,365.32",27/09/25,3623
INV214393,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$126,695.91",2029-11-12,3670
INV214394,Open spaces management - region 2,SERCO (AUS),114033.31,25/02/2025,3677
INV214395,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$146,759.09",15-May-2029,3585
INV214396,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,141545.69 AUD,27/06/2029,3668
INV214397,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,2027-11-03,3670
INV214398,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$83,496.97",2029-12-22,3669
INV214399,Open spaces management - region 1,Citywidn Service Solutions Pty Ltd,0.0m,30-Apr-2029,3676
INV214400,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$69,722.81",28 May 2025,3585
INV214401,Open spaces management - region 2,SERCO,212237.35,29/03/2029,3677
INV214402,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,20/08/2025,3615
INV214403,Waste management services,Cleanaway Waste Management Limited,150780.34 AUD,04/03/2029,3556
INV214404,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,21-Jan-2028,3668
INV214405,Integrated security services,National Protective Services Pty Ltd,"$202,599.87",2026-05-27,3686
INV214406,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,113551.77,07-Apr-2028,3668
INV214407,Open spaces management - region 1,Menzies International (Aust) Pty Ltd (AUS),206993.91,26/10/08,3634
INV214408,Integrated security services,National Protective Services Pty Ltd (AU),200494.49,12/03/2026,3686
INV214409,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,59144.29,06/02/2029,3669
INV214410,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$87,600.37",26/06/21,3678
INV214411,Vehicle tow away and impound services,Nationwide,"$125,594.31",21 January 2029,3585
INV214412,Building cleaning services,Menzies International (Aust) Pty Ltd,50655.97 AUD,01-Oct-2026,3634
INV214413,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,29/09/02, 
INV214414,Open spaces management - region 2,SERCO (AU),208322.12,30-Mar-2028,3677
INV214415,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$194,210.08",26 January 2027,3630
INV214416,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),58380.4,10/08/2028,3623
INV214417,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,121205.86,07/04/2025,3623
INV214418,Civil infrastructure services,Citywide Service ,59202.02 AUD,31/10/2028,3665
INV214419,Building maintenance services,Programmed Facility Management Pty Ltd,155609.54,20 December 2028, 
INV214420,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),67459.99,17 July 2028,3630
INV214421,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$134,984.0",26/11/28,3634
INV214422,Street cleaning,Spotless Facility Services Pty Ltd,200821.11,09/04/2029,3669
INV214423,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,24 May 2029,3668
INV214424,Building maintenance services,Programmed,"$147,200.18",25-Jul-2026,3630
INV214425,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,87206.84 AUD,27-Oct-2026,3678
INV214426,Building maintenance services,Programmed Facility Management Pty Ltd,21745.9 AUD,23/02/2028, 
INV214427,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,200234.34,28/06/16,3665
INV214428,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,06 June 2028,3634
INV214429,Vehicle tow away and impound services,Nationwide Towing Services (AU),218618.7,2025-08-03,3585
INV214430,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,13 July 2026,3665
INV214431,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),245195.37,26/12/03,3678
INV214432,Open spaces management - region 2,SERCm,238982.24 AUD,29/12/18,3677
INV214433,Melbourne Town Hall venue management,Showtime,191989.39,12/10/2028,3670
INV214434,Open spaces management - region 2,fERCO,"$240,736.62",05/04/2027,3677
INV214435,Waste management services,CleanawayWasteManagementLimited,249760.99,25/05/16,3556
INV214436,Waste management services,Cleanaway Waste Management Limited,0.2m,03/12/2029,3556
INV214437,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,9396.64,28/02/23,3630
INV214438,Building cleaning services,citywide service solutions pty ltd,213461.46,2026-05-13, 
INV214439,Tree management maintenance services,Citywide Service Solutions Pty Lta,72769.75,26/02/18,3678
INV214440,Building cleaning services,Menzies Internatio,"$111,018.09",01 February 2029,3634
INV214441,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2029-03-27,3615
INV214442,Integrated security services,National Protective Services P/L,104503.54,25 September 2026,3686
INV214443,Waste management services,Spotless Facility Services Pty Ltd,0.0m,26/07/23,3669
INV214444,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),208479.22,19/01/2027,3670
INV214445,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,17/02/2028,3668
INV214446,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,20/06/2027,3665
INV214447,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,72238.98,2026-12-11,3678
INV214448,Building cleaning services,Menzies Internatio,0.1m,27/06/2028,3634
INV214449,Integrated security services,National Protective Services Pty Ltd,216025.29,25/10/02,3686
INV214450,Civil infrastructure services,Citywide Service Solytions Pty Ltd,"$120,211.33",07/09/2027,3665
INV214451,Management of Active Melbourne recreation facilities,Victorian,133672.19,2025-09-04,3615
INV214452,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$179,979.85",28/06/21,3623
INV214453,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),115185.7,11 May 2026,3634
INV214454,Open spaces management - region 2,SERCO (AU),"$161,322.41",14/07/2026,3677
INV214455,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,177344.28 AUD,26/09/09,3669
INV214456,Graffiti management and pressure cleaning services,Calcorp,105257.76 AUD,19/11/2025,3668
INV214457,Parking technology services,Reino International Pty ,56379.36,11-Apr-2028,3623
INV214458,Waste management services,Cleanaway Waste Management Limited,,31 October 2025,3556
INV214459,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,16-Sep-2027, 
INV214460,Building cleaning services,Menzies International (Aust) Pty Ltd,,12 February 2027,3634
INV214461,Melbourne Town Hall venue management,Showtime Event Grgup Pty Ltd,73376.91,05-Mar-2028,3670
INV214462,Vehicle tow away and impound services,Nationwide To,204891.76,28/10/04,3585
INV214463,Civil infrastructure services,Citywide Service Solutions Pty ctd,43060.1,27/02/27,3665
INV214464,Open spaces management - region 2,SERCO (AU),"$236,361.34",2027-07-09,3677
INV214465,Management of Active Melbourne recreation facilities,Vzctorian YMCA Community Programming Pty Ltd,0.0m,10/07/2028,3615
INV214466,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,2025-12-20,3634
INV214467,Civil infrastructure services,Citywide Service ,"$88,200.54",18 July 2026,3665
INV214468,Graffiti management and pressure cleaning services,Calcokp Services Pty Ltd,48140.12,25/02/25,3668
INV214469,Open spaces management - region 1,Victorian YMCA Community Programming Pty Ltd,97006.51 AUD,10 October 2028,3615
INV214470,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,37424.86,25/05/25,3615
INV214471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),169592.12,24/03/2028,3670
INV214472,Tree management maintenance services,Citywide Service Solutions Pty Ltd,58018.7 AUD,17/10/2025,3678
INV214473,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),107953.23,26/10/19,3665
INV214474,Integrated security services,National Protectiv,0.1m,03/03/2025,3686
INV214475,Integrated security services,rational Protective Services Pty Ltd,3155.79,2025-05-11,3686
INV214476,Integrated security services,National Protective Services Pty Ltd,"$83,157.01",08/06/2027,3686
INV214477,Open spaces management - region 2,SERCO,202582.12 AUD,2027-02-11,3677
INV214478,Open spaces management - region 2,SERCO,70978.87 AUD,29/02/05, 
INV214479,Building maintenance services,Programmed Facility Managemnnt Pty Ltd,78079.68,10/01/2026,3630
INV214480,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,25/12/02,3676
INV214481,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$70,357.7",31-May-2027, 
INV214482,Tree management maintenance services,Citywide Service Solutions P/L,227600.49,25/06/2029,3678
INV214483,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),194484.79 AUD,07-Jan-2025,3615
INV214484,Integrated security services,National Protective Services Pty Ltd,0.2m,13 August 2027,3686
INV214485,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,115033.53,07-Jul-2026,3615
INV214486,Tree management maintenance services,citywide service solutions pty ltd,23872.41,24-Apr-2029,3678
INV214487,Waste management services,Cleanaway Waste Management Limited,153963.88 AUD,2028-09-16,3556
INV214488,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),217442.36 AUD,07-Nov-2027,3676
INV214489,Vehicle tow away and impound services,Nationwide Towing Services (AUS),26060.31 AUD,31-Dec-2027,3585
INV214490,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$147,510.58",2027-05-28,3676
INV214491,Tree management maintenance services,Citywide Service Solutions Pty Ltd,164750.07,2025-07-12,3678
INV214492,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,149078.77,05 January 2025,3670
INV214493,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,22-May-2029,3634
INV214494,Building cleaning services,menzies international (aust) pty ltd,185563.2,22/10/2029,3634
INV214495,Building maintenance services,programmed facility management pty ltd,140342.94,22/04/2026,3630
INV214496,Waste management services,Cleanaway Waste Management Limited,221028.99,11 August 2029,3556
INV214497,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,158336.49,25/07/2027,3623
INV214498,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,07/03/2028,3665
INV214499,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),218335.92,24 February 2025,3676
INV214500,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$110,560.13",19 November 2029,3615
INV214501,Street cleaning,Spotless Facility Services Pty. Ltd.,"$67,494.19",24-Jan-2028,3669
INV214502,Building cleaning services,Menzies International (Aust) Pty Ltd,234132.76 AUD,19 January 2029,3634
INV214503,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,3964.34,26-Aug-2028,3623
INV214504,Street cleaning,Spotless Facility Services P/L,249573.3 AUD,20/05/2026,3669
INV214505,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,02/05/2028,3668
INV214506,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,235953.83,19 November 2027, 
INV214507,Street cleaning,Spotless Facility Services P/L,203700.34,13 July 2028,3669
INV214508,Parking technology services,MENZIES INTERNATIONAL (AUST) PTY LTD,239523.12 AUD,20-Feb-2027,3634
INV214509,Waste management services,Cleanaway Waste Management Limited,166272.5,07 April 2027,3556
INV214510,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,152085.96,25-Oct-2028,3670
INV214511,Graffiti management and pressure cleaning services,Calcorp,191869.38 AUD,05/06/2026,3668
INV214512,Tree management maintenance services,Citywide Service SolutionsyPty Ltd,136617.6,28/03/02,3678
INV214513,Civil infrastructure services,Citywide Service Solutions Pty Ltd,231469.86 AUD,2027-02-19,3665
INV214514,Building cleaning services,SERCO (AU),0.1m,26/07/17,3677
INV214515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,26688.41 AUD,29/04/2029,3615
INV214516,Melbourne Town Hall venue management,Showtime Event,0.1m,24/05/2027,3670
INV214517,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),200369.36 AUD,15-Apr-2025,3630
INV214518,Open spaces management - region 2,ShRCO,216837.48,01/08/2025,3677
INV214519,Open spaces management - region 2,SERCw,60402.75,20/12/2025, 
INV214520,Parking technology services,Reino,54826.25,07 August 2026,3623
INV214521,Open spaces management - region 2,kERCO,"$220,711.23",2029-01-13,3677
INV214522,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,8064.33 AUD,,3615
INV214523,Building maintenance services,Programmed Facility Management Pty. Ltd.,5966.55,24/10/2028,3630
INV214524,Tree management maintenance services,Citywide Service Solutions Pty Ltd,173891.5 AUD,03/04/2029,3678
INV214525,Vehicle tow away and impound services,Nationwide Towing Services,248850.79,,3585
INV214526,Vehicle tow away and impound services,nationwide towing services,97947.39 AUD,12-Jan-2025,3585
INV214527,Vehicle tow away and impound services,Nationwide,0.2m,13-Oct-2025,3585
INV214528,Open spaces management - region 2,SERCO (AU),31993.89,2026-02-23,3677
INV214529,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$85,540.31",2025-12-16, 
INV214530,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,196215.61,03-Apr-2028,3670
INV214531,Tree management maintenance services,Citywide Service Solutions Pty Ltd,38964.98 AUD,28/11/10,3678
INV214532,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,17996.44 AUD,25/07/29, 
INV214533,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,67824.2,26/11/10,3623
INV214534,Building maintenance services,Programmed,122324.04,10-Jul-2026,3630
INV214535,Waste management services,Cleanaway  Waste  Management  Limited,36529.67,30/05/2026,3556
INV214536,Building maintenance services,Programmed Facility Management P/L,49778.45 AUD,25/10/19,3630
INV214537,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,03/02/2028,3678
INV214538,Integrated security services,National Protectiv,193431.14,04/05/2025,3686
INV214539,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,12-Oct-2029,3615
INV214540,Parking technology services,Reino,219830.71,25/12/29,3623
INV214541,Street cleaning,Spotless Facility Services P/L,144558.72,06-Jun-2025,3669
INV214542,Vehicle tow away and impound services,Nationwide Towing Swrvices,0.1m,05 October 2027,3585
INV214543,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),205142.66 AUD,19 March 2025,3615
INV214544,Melbourne Town Hall venue management,SERCO,"$55,025.97",20-Jun-2026,3677
INV214545,Melbourne Town Hall venue management,Calcorp Services P/L,202094.23,2027-06-24,3668
INV214546,Open spaces management - region 2,SERCO,0.1m,27/12/30,3677
INV214547,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,10 March 2028,3668
INV214548,Building maintenance services,Programmed Facility,"$109,599.56",10-Jul-2027,3630
INV214549,Tree management maintenance services,citywide service solutions pty ltd,237465.96,07/02/2028,3678
INV214550,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),108723.43,10 June 2026,3634
INV214551,Street cleaning,Spotless Facility Services Pty Ltd,85657.85 AUD,2028-09-07,3669
INV214552,Vehicle tow away and impound services,Nationwide Towing Services,73958.95 AUD,08/03/2029,3585
INV214553,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,192290.78,25/01/27,3670
INV214554,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,236529.19,24/04/2028,3623
INV214555,Building cleaning services,Menzies Internatio,0.0m,02/03/2025,3634
INV214556,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,01 April 2026,3630
INV214557,Street cleaning,Spotless Facility Services Pty Ltd,55574.39 AUD,29 July 2027,3669
INV214558,Street cleaning,Spotless Facility Services Pty Ltd,99967.77,25/03/2028,3669
INV214559,Integrated security services,National Protective Services Pty Ltd,167170.31,01/09/2029,3686
INV214560,Graffiti management and pressure cleaning services,calcorp services pty ltd,118325.35 AUD,10/10/2029, 
INV214561,Street cleaning,Spotless Facility Services Pty Ltd,51184.17,21/10/2025,3669
INV214562,Building maintenance services,ProgrammedFacilityManagementPtyLtd,120332.53,18 June 2027,3630
INV214563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$173,132.61",2025-09-19, 
INV214564,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,24 April 2029,3668
INV214565,Open spaces management - region 2,Serco,132173.69,26/12/15, 
INV214566,Open spaces management - region 2,SERCO,237955.93,14 June 2027,3677
INV214567,Building maintenance services,Programmed Facility Management Pty Ltd,170318.35,25-Apr-2029,3630
INV214568,Civil infrastructure services,Citywide Service Solutions Pty Ltd,68714.0 AUD,29/06/2027,3665
INV214569,Integrated security services,National Protective Services Pty Ltd,54389.4,23 August 2025,3686
INV214570,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),76468.91,26/04/18,3678
INV214571,Vehicle tow away and impound services,Nationwide Towing Services (AUS),77654.73,08/10/2029,3585
INV214572,Building cleaning services,Menzies International (Aust) Pty. Ltd.,247884.53,25 November 2028,3634
INV214573,Integrated security services,National Protective Services Pty Ltd,0.2m,18/01/2027,3686
INV214574,Waste management services,Cleanaway Waste M,0.0m,06/03/2026,3556
INV214575,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,110549.7,13/09/2028,3615
INV214576,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,09 October 2028,3669
INV214577,Tree management maintenance services,Citywide Service ,164335.35,15-Dec-2026,3678
INV214578,Vehicle tow away and impound services,Nationwide,,21/01/2027,3585
INV214579,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,184226.31,29/10/27,3615
INV214580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,217547.17,2026-01-04,3623
INV214581,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$197,825.44",12-May-2029,3634
INV214582,Street cleaning,Spotless Facility,190704.73,22/08/2026,3669
INV214583,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,76390.32,31/10/2028,3665
INV214584,Building maintenance services,Programmed Facility Management Pty Ltd,186397.3 AUD,17 October 2026,3630
INV214585,Open spaces management - region 1,Citywide,0.2m,2025-09-08,3676
