InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV230289,Building cleaning services,MenziesuInternational (Aust) Pty Ltd,45922.93,29/08/23,3634
INV230290,Civil infrastructure services,Citywide Service Solutions P/L,"$185,723.03",2029-10-24,3665
INV230291,Graffiti management and pressure cleaning services,Calcorp Serv,"$156,747.47",17/10/2027,3668
INV230292,Open spaces management - region 2,Serco,192990.89,25/06/2027,3677
INV230293,Integrated security services,National,"$189,759.43",28/11/25,3686
INV230294,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$115,085.14",06 August 2026,3668
INV230295,Vehicle tow away and impound services,Nationwide Towing Services,"$50,130.99",16 February 2025, 
INV230296,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$135,861.72",08/05/2028,3676
INV230297,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$28,867.37",14-Aug-2027,3665
INV230298,Vehicle tow away and impound services,nationwide towing services,0.0m,08-Jun-2028,3585
INV230299,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,58021.06,12-Jan-2027,3665
INV230300,Integrated security services,National Protectiv,152311.34,28/06/26,3686
INV230301,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,150362.58 AUD,30/01/2026,3668
INV230302,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,194306.99,21/10/2027,3623
INV230303,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,66051.93,04 June 2028,3615
INV230304,Tree management maintenance services,citywide service solutions pty ltd,0.2m,25/08/14,3678
INV230305,Open spaces management - region 1,citywide service solutions pty ltd,47131.16,2025-12-15,3676
INV230306,Tree management maintenance services,Citywide,80190.75,03/08/2028,3678
INV230307,Vehicle tow away and impound services,Nationwide  Towing  Services,152170.89,26/07/14,3585
INV230308,Graffiti management and pressure cleaning services,Calcorp uervices Pty Ltd,0.2m,14/09/2028,3668
INV230309,Civil infrastructure services,citywide service solutions pty ltd,10713.79,04/08/2027, 
INV230310,Building cleaning services,menzies international (aust) pty ltd,109303.61,25/10/18,3634
INV230311,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,08/10/2028,3615
INV230312,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,222351.94,25/09/2029,3668
INV230313,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,185299.01,23/12/2025,3615
INV230314,Tree management maintenance services,Citywide Service Solutions Pty Ltd,215193.68,19 January 2028, 
INV230315,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd,149746.3,30/12/2025,3669
INV230316,Parking technology services,reino international pty ltd t/a duncan solutions,"$99,169.4",24/03/2029,3623
INV230317,Integrated security services,Natisnal Protective Services Pty Ltd,160165.55,14-Oct-2029,3686
INV230318,Open spaces management - region 2,SERCO,40702.4 AUD,29/11/2028,3677
INV230319,Building maintenance services,Programmed Facility Management Pty Ltd,24670.33,07 January 2028, 
INV230320,Integrated security services,national protective services pty ltd,248224.35,29/01/30,3686
INV230321,Street cleaning,Spotless  Facility  Services  Pty  Ltd,193191.86 AUD,2029-01-30,3669
INV230322,Open spaces management - region 2,SERCO (AUS),94531.49,25/01/2025,3677
INV230323,Integrated security services,National Pcotective Services Pty Ltd,130692.8,26/10/2029,3686
INV230324,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),170863.24 AUD,2029-12-22,3623
INV230325,Management of Active Melbourne recreation facilities,Calcorp Serv,158053.42,26/02/10,3668
INV230326,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/07/2028,3676
INV230327,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,8833.28,12 November 2028,3678
INV230328,Civil infrastructure services,Citrwide Service Solutions Pty Ltd,33248.99,2026-01-30,3665
INV230329,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,173115.39,29/07/30,3668
INV230330,Vehicle tow away and impound services,Nationwide Towing Services,171627.55,19-Feb-2029,3585
INV230331,Waste management services,Cleanaway Waste Mgmt Limited,32849.12,11 March 2025,3556
INV230332,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),222460.56,04/05/2025, 
INV230333,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,01-Oct-2027,3665
INV230334,Open spaces management - region 2,SERCO,0.1m,16-Dec-2028,3677
INV230335,Building maintenance services,ProgrammedFacilityManagementPtyLtd,3231.94,27/11/15,3630
INV230336,Civil infrastructure services,Citywide Service Solutions Pty Ltd,240240.99,04 May 2025,3665
INV230337,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,10-Nov-2026,3665
INV230338,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,39619.61,01-Jul-2026,3668
INV230339,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,26/09/18,3669
INV230340,Integrated security services,National Protective Services Pty Ltd,170077.54 AUD,13 November 2025,3686
INV230341,Civil infrastructure services,Citywide Service Solutions Pty Ltd,176092.61,31-Mar-2026,3665
INV230342,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,96414.23,24-Mar-2028,3615
INV230343,Street cleaning,Spotless,180572.83,26 January 2025,3669
INV230344,Building cleaning services,Menzies International (Aust) Pty Ltd,20649.53 AUD,07/12/2027,3634
INV230345,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,72291.83,31-Mar-2026,3686
INV230346,Building maintenance services,Programmed Facility Management P/L,99697.26 AUD,29/02/26,3630
INV230347,Street cleaning,Spotless Facility Services Pty Ltd,"$4,852.62",29/12/22,3669
INV230348,Street cleaning,Spotless,61410.97,18 April 2029,3669
INV230349,Building cleaning services,Menzies International (Aust) Pty Ltd,77900.71,,3634
INV230350,Integrated security services,National,0.2m,28/10/03,3686
INV230351,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),,19/01/2025,3670
INV230352,Building maintenance services,Programmed Facility Management Pty Ltd,184731.0,30-Jun-2025,3630
INV230353,Street cleaning,Spotless Facility Services Pty Ltd,87926.91,2028-08-21,3669
INV230354,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,242047.1,21/04/2028,3615
INV230355,Open spaces management - region 2,SERCO (AU),47772.58,26 August 2025,3677
INV230356,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2029-07-18,3676
INV230357,Building maintenance services,Programmed,74583.17,14/06/2025,3630
INV230358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,246954.82,10 July 2025,3623
INV230359,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,142075.75,06 February 2027,3670
INV230360,Integrated security services,National Protectiv,20675.91,25/11/2026,3686
INV230361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,2025-09-18,3676
INV230362,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,151615.68,29/01/08,3668
INV230363,Building cleaning services,Menzies Intl (Aust) Pty Ltd,131688.49,26/04/18,3634
INV230364,Civil infrastructure services,citywide service solutions pty ltd,109964.02,29-Feb-2028,3665
INV230365,Building maintenance services,programmed facility management pty ltd,0.2m,23/02/2028,3630
INV230366,Street cleaning,Spotless Facility Services P/L,169091.42,27/05/18,3669
INV230367,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),209876.36,2025-06-28,3670
INV230368,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),57976.03 AUD,31/05/2028,3668
INV230369,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,08-Aug-2029,3623
INV230370,Open spaces management - region 2,SERCO,184956.18,13 March 2025,3677
INV230371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$124,963.92",25-Jul-2026,3623
INV230372,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,148274.4,21/05/2028,3676
INV230373,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),218892.62 AUD,28-Sep-2029,3676
INV230374,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,70816.16,04/12/2029,3678
INV230375,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,71469.52,22-Dec-2028,3665
INV230376,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118549.71,18/07/2028,3668
INV230377,Tree management maintenance services,Citywide Service Solutions Pty Ltd,178232.11 AUD,10/08/2027,3678
INV230378,Vehicle tow away and impound services,Nationwide Towing Services,"$36,184.16",28/10/29,3585
INV230379,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,109956.75 AUD,29-Aug-2027,3585
INV230380,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,30-Jul-2025,3670
INV230381,Parking technology services,Reino,113259.07,29/07/20,3623
INV230382,Open spaces management - region 2,SERCO (AU),129554.78 AUD,2026-05-11,3677
INV230383,Civil infrastructure services,Citywide Service Solutions Pty Ltd,68250.21,25/12/16,3665
INV230384,Melbourne Town Hall venue management,showtime event group pty ltd,"$105,694.49",14 December 2025,3670
INV230385,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$249,148.43",18/08/2026,3623
INV230386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,154730.25,30-Apr-2029,3615
INV230387,Street cleaning,Spotless,139487.22 AUD,03/11/2026,3669
INV230388,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,30-Aug-2027,3678
INV230389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$229,307.27",2025-11-16,3668
INV230390,Waste management services,Cleanaway,0.2m,2028-08-05,3556
INV230391,Open spaces management - region 2,SERCO (AU),0.1m,26 August 2028,3677
INV230392,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),229713.99,25/08/17,3623
INV230393,Building maintenance services,Programmed,196020.21,28 May 2027,3630
INV230394,Integrated security services,National Protective Services Pty Ltd (AU),69989.26 AUD,05/09/2026,3686
INV230395,Open spaces management - region 1,Citywide Service Solutions P/L,242825.81,27/06/2025,3676
INV230396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,245322.24,2028-11-09,3623
INV230397,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$3,353.26",26/05/2027,3669
INV230398,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$45,145.63",29/08/05,3665
INV230399,Vehicle tow away and impound services,NationwideTowingServices,"$154,223.6",2027-04-17,3585
INV230400,Open spaces management - region 2,rERCO,0.1m,17/07/2028,3677
INV230401,Graffiti management and pressure cleaning services,Calcorp Serv,142255.87,21-Nov-2028,3668
INV230402,Street cleaning,Spotless  Facility  Services  Pty  Ltd,21345.45,17/02/2026,3669
INV230403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,79811.2 AUD,20/07/2029,3615
INV230404,Civil infrastructure services,Citywide Service Solutions PtydLtd,21475.43,08-Mar-2027,3665
INV230405,Open spaces management - region 2,SERCO (AU),0.1m,2027-05-26,3677
INV230406,Open spaces management - region 2,SERCO (AU),56469.41 AUD,12 April 2027,3677
INV230407,Street cleaning,Spotless  Facility  Services  Pty  Ltd,216864.68 AUD,2027-12-20,3669
INV230408,Waste management services,CleanawayWasteManagementLimited,185163.21,2026-04-09,3556
INV230409,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,50675.8,29/04/24,3676
INV230410,Open spaces management - region 1,Citywide,0.2m,29/11/17,3676
INV230411,Vehicle tow away and impound services,Nationwide Towing Services,137837.42,29/11/2029, 
INV230412,Graffiti management and pressure cleaning services,Citywide,"$57,699.04",2027-02-08,3676
INV230413,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2028-05-20,3668
INV230414,Melbourne Town Hall venue management,showtime event group pty ltd,20411.2,05-Mar-2026,3670
INV230415,Vehicle tow away and impound services,Nationwide,26665.91,13/07/2029,3585
INV230416,Melbourne Town Hall venue management,Showtime Eient Group Pty Ltd,239885.88,25/10/08,3670
INV230417,Civil infrastructure services,Citywide Service Solutions Pty Ltd,109876.59,25 July 2027,3665
INV230418,Parking technology services,Reino,170006.14,10/01/2026,3623
INV230419,Open spaces management - region 2,SERCO (AU),222190.69 AUD,2029-10-22,3677
INV230420,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,151492.21,25-Jan-2029,3678
INV230421,Waste management services,Cleanaway Waste Management Limited (AUS),114753.89 AUD,28-Apr-2029, 
INV230422,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,01-Nov-2026,3615
INV230423,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,190824.44,27/12/18,3630
INV230424,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$137,208.83",29-Dec-2027,3668
INV230425,Management of Active Melbourne recreation facilities,Victorian,28772.9 AUD,26 January 2026,3615
INV230426,Open spaces management - region 1,citywide service solutions pty ltd,150067.51,07/09/2025,3665
INV230427,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$188,583.97",07 June 2025,3585
INV230428,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,129597.31,28/03/19,3623
INV230429,Melbourne Town Hall venue management,Programmed Facility Management Pty Ltd,77610.18,21 January 2027,3630
INV230430,Street cleaning,Spotless Facility,7903.1 AUD,23/07/2026,3669
INV230431,Civil infrastructure services,Citywide,"$90,222.12",06-May-2028,3665
INV230432,Waste management services,Cleanaway Waste Management Ltd,"$184,624.07",29/07/2027,3556
INV230433,Tree management maintenance services,Citywide,111199.12,19-Jun-2029,3678
INV230434,Waste management services,Cleanaway Waste Management Limited,"$191,754.74",25/11/20,3556
INV230435,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,13/09/2026,3665
INV230436,Waste management services,Cleanaway Waste Management Limited (AUS),201928.7,18/03/2025,3556
INV230437,Civil infrastructure services,citywide service solutions pty ltd,231362.81,28/10/08,3665
INV230438,Building maintenance services,reino international pty ltd t/a duncan solutions,44073.86,15/11/2027,3623
INV230439,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,31/08/2026,3623
INV230440,Parking technology services,Reino Internatiodal Pty Ltd T/A Duncan Solutions,183810.65 AUD,05 July 2028, 
INV230441,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,21-May-2028,3623
INV230442,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,15 March 2025,3556
INV230443,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,12/02/2028,3634
INV230444,Vehicle tow away and impound services,Nationwide,75327.02,20 December 2027,3585
INV230445,Waste management services,CleanawayWasteManagementLimited,44379.18 AUD,2025-07-20,3556
INV230446,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$96,485.83",2026-04-02,3615
INV230447,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,53768.06,29/06/2027,3615
INV230448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,04-Jun-2025,3676
INV230449,Open spaces management - region 1,Citywide,0.2m,11/04/2028,3676
INV230450,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,124404.22,27/02/2028,3676
INV230451,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,54002.88 AUD,28/12/2028,3670
INV230452,Building maintenance services,Programmed,239277.97,23-Apr-2028,3630
INV230453,Parking technology services,Reino International Pty ,200318.53,2026-05-14,3623
INV230454,Building maintenance services,programmed facility management pty ltd,165660.72,26/08/03,3630
INV230455,Melbourne Town Hall venue management,Showtime Event,0.1m,21-Oct-2025,3670
INV230456,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,63530.64 AUD,11/10/2029,3615
INV230457,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$90,121.49",06/11/2028,3623
INV230458,Open spaces management - region 2,SERCO,158646.76 AUD,24/06/2029,3677
INV230459,Vehicle tow away and impound services,Nationwide Towing Services (AUS),9629.36,2025-01-06,3585
INV230460,Waste management services,Cleanaway Waste M,205479.79,2027-06-27,3556
INV230461,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,26/02/2026,3665
INV230462,Vehicle tow away and impound services,nationwide towing services,"$18,608.12",10-May-2026,3585
INV230463,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,,2027-05-27,3615
INV230464,Melbourne Town Hall venue management,Menzies Internacional (Aust) Pty Ltd,146492.06 AUD,26/12/16,3634
INV230465,Vehicle tow away and impound services,NationwideTowingServices,114715.37,26/01/04,3585
INV230466,Street cleaning,spotless facility services pty ltd,,06 February 2028,3669
INV230467,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$226,081.1",26-Aug-2028,3665
INV230468,Open spaces management - region 1,Citywide Service ,30119.98 AUD,2028-11-24,3676
INV230469,Tree management maintenance services,Citywide Service ,90472.01,25 July 2028,3678
INV230470,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,134043.63 AUD,29/09/14,3623
INV230471,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$134,550.86",10/01/2026,3665
INV230472,Building maintenance services,Programmed,0.0m,23-Feb-2028,3630
INV230473,Tree management maintenance services,Citywide Service Solutions Pty Ltd,52811.38,05 May 2028,3678
INV230474,Vehicle tow away and impound services,NationwideTowingServices,82069.45,13 November 2026, 
INV230475,Open spaces management - region 2,serco,217847.82 AUD,28/11/2028,3677
INV230476,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,240312.78 AUD,30/09/2028,3665
INV230477,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),55370.93 AUD,10/11/2028,3615
INV230478,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,19 February 2025,3669
INV230479,Open spaces management - region 2,SERCO (AUS),"$208,462.46",19-May-2025,3677
INV230480,Melbourne Town Hall venue management,Showtime Evelt Group Pty Ltd,0.1m,2029-08-06,3670
INV230481,Open spaces management - region 2,SERCO,103691.73,2026-10-03,3677
INV230482,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,121157.33,28/10/2026,3615
INV230483,Building cleaning services,Menzies Internatio,230750.59 AUD,21/08/2026,3634
INV230484,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,26/09/14,3665
INV230485,Vehicle tow away and impound services,Nationwide  Towing  Services,217790.61,29/03/2027,3585
INV230486,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,09-May-2028,3670
INV230487,Building maintenance services,Programmed Facility Management Pty Ltd (AU),,24 May 2028,3630
INV230488,Waste management services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,219664.6 AUD,17/11/2027,3623
INV230489,Open spaces management - region 2,SERCO,"$44,951.69",29/05/26,3677
INV230490,Vehicle tow away and impound services,Nationwide Towing Services (AU),78219.82 AUD,22 June 2026,3585
INV230491,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$213,395.87",02-Mar-2029,3670
INV230492,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,122677.23,28/12/2025,3676
INV230493,Vehicle tow away and impound services,Nationwide Towing Services,143860.03 AUD,26/02/22,3585
INV230494,Open spaces management - region 2,SERCO (AU),"$93,863.68",2026-11-02,3677
INV230495,Building cleaning services,Menzies International (Aust) Pty Ltd,210786.54,14-Mar-2025,3634
INV230496,Integrated security services,National Protective Services Pty Ltd,"$104,122.53",24/11/2026,3686
INV230497,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,24733.44,03/04/2026,3623
INV230498,Graffiti management and pressure cleaning services,Calcorp Serv,59820.62,2029-12-29,3668
INV230499,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,07/12/2025,3670
INV230500,Building maintenance services,Prngrammed Facility Management Pty Ltd,246476.33 AUD,10/10/2027,3630
INV230501,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,51895.47,2028-12-23,3670
INV230502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,21 May 2027,3615
INV230503,Vehicle tow away and impound services,Nationwide  Towing  Services,69176.0,04 August 2026,3585
INV230504,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,22/12/2025,3615
INV230505,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$242,063.85",24/03/2026, 
INV230506,Waste management services,Cleanaway Waste Management Limited (AU),"$87,812.26",10 July 2027,3556
INV230507,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),88281.39,23 March 2028,3676
INV230508,Open spaces management - region 2,SERCO,37412.04,09 February 2025, 
INV230509,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,2026-07-25,3668
INV230510,Parking technology services,reino international pty ltd t/a duncan solutions,,16/09/2026,3623
INV230511,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$20,006.41",03/02/2026,3668
INV230512,Management of Active Melbourne recreation facilities,Spotless Facility,118852.7,22-Nov-2026,3669
INV230513,Street cleaning,Spotless Facility Services Pty Ltd,57351.45,23 August 2025,3669
INV230514,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,203755.81,04/08/2027,3668
INV230515,Street cleaning,Spotless Facility Services Pty Ltd (AU),12085.36 AUD,2025-12-15,3669
INV230516,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,81410.6,06 March 2028,3623
INV230517,Open spaces management - region 2,SERCO,"$217,061.56",24/04/2025,3677
INV230518,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,02 March 2025,3623
INV230519,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,164275.31,12-Oct-2028, 
INV230520,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,23880.95,23/05/2028,3676
INV230521,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,19/03/2027,3670
INV230522,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$33,700.79",2028-06-09,3615
INV230523,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,09/06/2026,3634
INV230524,Graffiti management and pressure cleaning services,Calcorp,0.2m,29/02/12,3668
INV230525,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,139104.14,29/09/02,3665
INV230526,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),182782.33,17/09/2027,3630
INV230527,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),156497.72 AUD,26/12/09,3665
INV230528,Graffiti management and pressure cleaning services,Calcorp Servqces Pty Ltd,0.1m,02-Apr-2028,3668
INV230529,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2029-05-28,3668
INV230530,Open spaces management - region 2,Serco,36098.77,25-Oct-2025,3677
INV230531,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,18-Sep-2025,3623
INV230532,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),65607.72,31/12/2028,3668
INV230533,Integrated security services,National  Protective  Services  Pty  Ltd,"$145,897.07",11/11/2027,3686
INV230534,Civil infrastructure services,Citywide Servcce Solutions Pty Ltd,224317.76,2028-10-20,3665
INV230535,Street cleaning,Spotless Facility Services Pty Ltd,89221.34,17/06/2025,3669
INV230536,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,214919.74,27-Jun-2026,3668
INV230537,Graffiti management and pressure cleaning services,Calcorp Serv,227932.4 AUD,25/09/2028,3668
INV230538,Parking technology services,Reigo International Pty Ltd T/A Duncan Solutions,147151.27 AUD,14 October 2026,3623
INV230539,Vehicle tow away and impound services,Nationwide To,0.0m,2029-08-24,3585
INV230540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,193369.92 AUD,07/02/2029,3670
INV230541,Melbourne Town Hall venue management,showtime event group pty ltd,197542.38 AUD,2026-07-03,3670
INV230542,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,08/09/2026,3669
INV230543,Graffiti management and pressure cleaning services,Calcorp Serv,59695.07 AUD,03 September 2029,3668
INV230544,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,44679.92,2029-12-12,3668
INV230545,Integrated security services,National Protective Services Pty Ltd,228633.13,19-Dec-2028,3686
INV230546,Open spaces management - region 1,Citywide Service Solutions Pty Lte,229078.1 AUD,2029-12-20,3676
INV230547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),196430.2,07 June 2026,3670
INV230548,Tree management maintenance services,Citywide Service Solutions Pty Ltd,137229.82,29/08/19,3678
INV230549,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,14/09/2028,3669
INV230550,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,21 January 2029,3623
INV230551,Vehicle tow away and impound services,NationwideTowingServices,0.2m,29/03/11,3585
INV230552,Integrated security services,National Protective Services Pty. Ltd.,0.0m,14 March 2028,3686
INV230553,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,31209.0 AUD,23/03/2025,3676
INV230554,Building maintenance services,Programmed Facility,233092.93 AUD,15 September 2029,3630
INV230555,Building maintenance services,Programmed Facility,182959.18,29-Jan-2028,3630
INV230556,Parking technology services,Reino,"$150,641.19",21/11/2026,3623
INV230557,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,61064.07,08/01/2029,3615
INV230558,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,168523.6 AUD,2028-01-17,3669
INV230559,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2026-12-03,3615
INV230560,Open spaces management - region 2,SERsO,0.2m,11/01/2029,3677
INV230561,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,105988.82,25/09/2025,3665
INV230562,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,107640.22,26 December 2025,3670
INV230563,Civil infrastructure services,Citywide,"$230,160.36",2029-12-24,3665
INV230564,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$176,608.17",29/09/16,3623
INV230565,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,05 August 2028, 
INV230566,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$170,797.47",11 April 2029,3668
INV230567,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,11362.28,21/03/2025,3676
INV230568,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,150060.65,29/04/2027, 
INV230569,Vehicle tow away and impound services,Nationwide,105285.13,13 September 2028,3585
INV230570,Building cleaning services,Calcorp Services P/L,"$114,507.0",06/04/2028, 
INV230571,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,27909.03,18 October 2025,3623
INV230572,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$159,228.32",18/07/2026,3670
INV230573,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,151443.65,04 February 2027,3623
INV230574,Vehicle tow away and impound services,nationwide towing services,"$234,143.84",06 August 2027,3585
INV230575,Open spaces management - region 1,Calcorp Services P/L,197651.6 AUD,21 April 2026,3668
INV230576,Open spaces management - region 2,SERCO,"$17,016.92",26/12/31,3677
INV230577,Civil infrastructure services,citywide service solutions pty ltd,106396.38,2028-10-13,3665
INV230578,Street cleaning,Spotless Facility Services Pty Ltd (AU),244395.76,29/02/04,3669
INV230579,Tree management maintenance services,Cleanaway,0.0m,2027-07-23,3556
INV230580,Management of Active Melbourne recreation facilities,Victorian YMCA Communvty Programming Pty Ltd,"$15,510.2",27/08/2029,3615
INV230581,Tree management maintenance services,Citywide,"$161,169.62",18 December 2029,3678
