InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV181295,Open spaces management - region 2,SERCO,0.2m,27/06/28, 
INV181296,Vehicle tow away and impound services,Nationwide Towing Services,184913.66 AUD,01 September 2025,3585
INV181297,Open spaces management - region 2,SEcCO,"$35,348.28",25/11/29,3677
INV181298,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$204,947.56",24/12/2026, 
INV181299,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,213076.07,2027-10-23,3668
INV181300,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,2026-03-27,3668
INV181301,Civil infrastructure services,citywide service solutions pty ltd,43259.0,27/07/28,3665
INV181302,Building cleaning services,menzies international (aust) pty ltd,239242.09,22-Jun-2026,3634
INV181303,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,29/04/04,3585
INV181304,Open spaces management - region 2,SERCO (AUS),45603.7,29/01/18,3677
INV181305,Integrated security services,National Protective Services Pty Ltd,0.2m,05-Jun-2025,3686
INV181306,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$213,882.68",30 June 2027,3630
INV181307,Integrated security services,National Protectiv,27193.28,19/07/2025, 
INV181308,Building cleaning services,Menzies,"$187,494.12",2028-01-20,3634
INV181309,Integrated security services,National Protective Services Pty Ltd,53053.11,20 February 2028,3686
INV181310,Open spaces management - region 2,SERCO,204728.19,30/04/2026,3677
INV181311,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,9439.85,09 December 2029,3676
INV181312,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,128021.36,28/11/23,3670
INV181313,Civil infrastructure services,SERCO (AU),13118.6 AUD,13/07/2029,3677
INV181314,Open spaces management - region 2,SEwCO,210038.26 AUD,31-Oct-2028,3677
INV181315,Street cleaning,Spotless Facility Services Pty. Ltd.,225826.03,24/07/2028,3669
INV181316,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,05/10/2028,3615
INV181317,Building cleaning services,Menzies,"$44,887.71",27/06/15,3634
INV181318,Parking technology services,reino international pty ltd t/a duncan solutions,247254.96,2027-06-30,3623
INV181319,Building maintenance services,Programmed Facility kanagement Pty Ltd,29679.3,29/12/17,3630
INV181320,Melbourne Town Hall venue management,Showtime Event,2009.37 AUD,17/05/2025,3670
INV181321,Building cleaning services,Menzies International (Aust) P/L,104890.15,02/10/2028,3634
INV181322,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$157,733.01",26/11/2026,3669
INV181323,Vehicle tow away and impound services,Nationwide Towing Sprvices,122367.0,16/01/2025,3585
INV181324,Street cleaning,Spotless Facility Services Pty Ltd,159169.09,31 October 2027,3669
INV181325,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$124,401.08",09/08/2027,3668
INV181326,Open spaces management - region 1,Citywide Service ,196445.87,29 September 2029,3676
INV181327,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,13/01/2029,3676
INV181328,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,36345.26,05/11/2029,3623
INV181329,Open spaces management - region 2,SERCO,12006.06 AUD,17-Jun-2029,3677
INV181330,Integrated security services,national protective services pty ltd,63386.27,2025-04-06,3686
INV181331,Building cleaning services,Menzies International (Aust) Pty. Ltd.,51147.08,02 August 2029,3634
INV181332,Management of Active Melbourne recreation facilities,Showtime Event,0.2m,2028-09-28,3670
INV181333,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),151841.37 AUD,11/01/2027,3615
INV181334,Open spaces management - region 2,National Protective Services Pty Ltd,18638.52,23/03/2026,3686
INV181335,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,16-Apr-2025,3623
INV181336,Waste management services,Cleanaway Waste Management Limited,138629.08,25/04/27,3556
INV181337,Building maintenance services,ProgrammedFacilityManagementPtyLtd,219825.76 AUD,20 October 2029,3630
INV181338,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,50268.27,18/07/2026,3615
INV181339,Tree management maintenance services,citywide service solutions pty ltd,186618.69 AUD,2029-04-21,3678
INV181340,Open spaces management - region 1,Citywide Service Solutions P/L,"$104,100.92",2028-06-05,3676
INV181341,Melbourne Town Hall venue management,showtime event group pty ltd,"$151,508.55",17 May 2025,3670
INV181342,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,28/08/2026,3634
INV181343,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$81,644.94",31/01/2029,3585
INV181344,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,637.34,26/05/18,3668
INV181345,Open spaces management - region 2,SERCO (AUS),"$202,804.82",,3677
INV181346,Building maintenance services,Reino International P/L T/A Duncan Solutions,178392.4,13/02/2028,3623
INV181347,Open spaces management - region 1,Citywide Service Solutions P/L,161804.37 AUD,11/12/2029,3676
INV181348,Melbourne Town Hall venue management,Showtime Event,"$47,920.59",25/02/19,3670
INV181349,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,17 June 2026,3665
INV181350,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,27/09/04,3668
INV181351,Street cleaning,SpotlessFacilityServicesPtyLtd,25213.21 AUD,2028-06-08,3669
INV181352,Integrated security services,National Protective Services P/L,26898.75,25/07/21,3686
INV181353,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,41160.03,12-Dec-2025,3630
INV181354,Open spaces management - region 2,serco,171319.78,2025-01-11,3677
INV181355,Open spaces management - region 1,Citywide,54993.19,01-Aug-2027,3676
INV181356,Street cleaning,Spotless Facility Services PtyhLtd,0.1m,26/07/28, 
INV181357,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,232003.44,18/08/2026,3634
INV181358,Building maintenance services,Programmed Facility Mgmt Pty Ltd,145021.2,2026-07-02,3630
INV181359,Building cleaning services,Menzies International (Aust) Pty Ltd,109260.69 AUD,25/07/10,3634
INV181360,Graffiti management and pressure cleaning services,calcorp services pty ltd,161399.25,17-May-2026,3668
INV181361,Parking technology services,Reino,40876.16 AUD,05-Feb-2029,3623
INV181362,Integrated security services,National,11851.82,02/12/2027,3686
INV181363,Civil infrastructure services,citywide service solutions pty ltd,0.2m,27/05/01, 
INV181364,Street cleaning,Spotless Facility Services P/L,130032.55 AUD,2027-02-19,3669
INV181365,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,08-Jan-2026,3630
INV181366,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,166132.18 AUD,01 February 2029,3678
INV181367,Building maintenance services,Programmed Facility Management Pty Ltd,206476.77 AUD,12/07/2026,3630
INV181368,Integrated security services,National  Protective  Services  Pty  Ltd,"$124,599.72",22/12/2027,3686
INV181369,Waste management services,Cleanaway Waste Management Limited,34751.18 AUD,03 March 2025,3556
INV181370,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$140,357.75",08/02/2026, 
INV181371,Vehicle tow away and impound services,Nationwide  Towing  Services,140239.11 AUD,05/07/2029,3585
INV181372,Civil infrastructure services,Citywide Service Solutions Pty Lxd,221064.05 AUD,29/03/26,3665
INV181373,Integrated security services,National Protectiv,"$3,985.14",2028-01-29,3686
INV181374,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,73583.51 AUD,27/05/23,3623
INV181375,Civil infrastructure services,Citywide Service Solutions Pty Ltd,126231.3,2028-10-04,3665
INV181376,Vehicle tow away and impound services,Nationwide Towing Services,"$16,692.74",03/12/2029,3585
INV181377,Open spaces management - region 2,SERCO,101385.19,07-Jan-2029,3677
INV181378,Building maintenance services,Programmed Facility,145041.46,2025-12-05,3630
INV181379,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,182325.95,07-Feb-2027,3615
INV181380,Vehicle tow away and impound services,Nationwide Towing Services (AUS),36661.42,05-Jul-2025,3585
INV181381,Civil infrastructure services,Citywidu Service Solutions Pty Ltd,"$98,010.55",26/04/28,3665
INV181382,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,84727.27,19/05/2026,3634
INV181383,Waste management services,Cleanaway Waste M,26997.07,19/02/2029,3556
INV181384,Parking technology services,Reino International Pty ,68167.21 AUD,14/08/2027,3623
INV181385,Building maintenance services,Programmed Facility Mgmt Pty Ltd,64892.94 AUD,2026-10-26,3630
INV181386,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$99,889.45",2025-07-09,3668
INV181387,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,183860.06,26-Jun-2028,3670
INV181388,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,221287.51,01/07/2029,3615
INV181389,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),226728.88,03-Aug-2025,3676
INV181390,Building maintenance services,programmed facility management pty ltd,234552.41,23-Feb-2029,3630
INV181391,Open spaces management - region 2,SERCO,188916.82 AUD,19-Sep-2029,3677
INV181392,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,78601.75,2028-05-02,3678
INV181393,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,09 March 2026,3669
INV181394,Street cleaning,Spotless Facility Services Pty Ltd (AU),187207.84 AUD,28/09/29,3669
INV181395,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,26/11/2027,3623
INV181396,Graffiti management and pressure cleaning services,Calcorp Serv,116357.95,31 December 2026,3668
INV181397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2028-07-08,3670
INV181398,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,196183.17,18-Feb-2028,3670
INV181399,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$105,204.65",29/07/20,3623
INV181400,Management of Active Melbourne recreation facilities,Citywide Service Solutionq Pty Ltd,78716.05,10/12/2025,3676
INV181401,Civil infrastructure services,citywide service solutions pty ltd,0.2m,2028-06-25,3665
INV181402,Integrated security services,National,71406.62,27-Jun-2029,3686
INV181403,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,246553.92,27/05/28,3669
INV181404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,23/07/2025,3676
INV181405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$26,198.51",16-Sep-2027,3676
INV181406,Parking technology services,Reino,"$42,857.94",14/04/2025,3623
INV181407,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,150824.94,25/04/2029,3630
INV181408,Parking technology services,reino international pty ltd t/a duncan solutions,194798.22 AUD,09 July 2027,3623
INV181409,Open spaces management - region 2,ShowtimeEventGroupPtyLtd,"$168,656.52",20-Dec-2025,3670
INV181410,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,65217.63,2029-07-07,3615
INV181411,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,22365.36 AUD,26/12/20,3630
INV181412,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,06/02/2028,3615
INV181413,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,15/01/2026,3634
INV181414,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,16/10/2027,3669
INV181415,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,15/11/2026,3585
INV181416,Civil infrastructure services,Citywide Service ,53862.37 AUD,22/12/2027,3665
INV181417,Building maintenance services,Programmed Facility Management Pty Ltd,28051.74,26/02/11,3630
INV181418,Integrated security services,National Protective Services Pty Ltd,"$203,836.37",23-Dec-2026,3686
INV181419,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),22806.01,05/12/2027,3668
INV181420,Open spaces management - region 1,CitywidefService Solutions Pty Ltd,118952.99,05-Jul-2027,3676
INV181421,Open spaces management - region 2,National Protective Services Pty Ltd,"$173,676.99",28/04/18, 
INV181422,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,236193.68,15-May-2028,3678
INV181423,Integrated security services,National Protective Services Pty Ltd,"$102,530.58",05/01/2025,3686
INV181424,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),114396.18,12/07/2027,3676
INV181425,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,08-Dec-2029,3686
INV181426,Integrated security services,NationalProtectiveServicesPtyLtd,105335.41 AUD,11-Sep-2028,3686
INV181427,Waste management services,Cleanaway Waste Mgmt Limited,187019.66,2029-01-09,3556
INV181428,Integrated security services,National Protective Services Pty Lqd,150855.26,25-May-2025,3686
INV181429,Melbourne Town Hall venue management,Showtime Event Group P/L,"$194,282.97",23 July 2025,3670
INV181430,Integrated security services,National Protective Services P/L,162238.87,30 May 2027,3686
INV181431,Street cleaning,Spotless Facility Services Pty Ltd,,16 January 2029,3669
INV181432,Building maintenance services,Programmed Facility,"$136,003.88",20/04/2026,3630
INV181433,Tree management maintenance services,Citywide Service Solutions P/L,33437.14,02-Dec-2029,3678
INV181434,Waste management services,Cleanaway Waste Mgmt Limited,24345.94,17/05/2027,3556
INV181435,Street cleaning,Spotless Facility Services Pty Ltd,17251.03,09 September 2029,3669
INV181436,Integrated security services,National Protectiv,0.1m,31/03/2027,3686
INV181437,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$228,120.52",2026-12-24,3669
INV181438,Graffiti management and pressure cleaning services,Calcorp Serv,"$218,292.48",01-Oct-2029,3668
INV181439,Parking technology services,Reino International P/L T/A Duncan Solutions,42515.86 AUD,06/05/2025,3623
INV181440,Building maintenance services,Programmed Facility Management Pty Ltd (AU),198334.11 AUD,24-Aug-2026,3630
INV181441,Tree management maintenance services,Citywide Service ,0.2m,29/01/29,3678
INV181442,Open spaces management - region 2,SERgO,113825.63 AUD,2026-08-18,3677
INV181443,Building cleaning services,Menzies Intl (Aust) Pty Ltd,36656.72 AUD,26/07/12,3634
INV181444,Melbourne Town Hall venue management,Showtime,121319.38,02 June 2026,3670
INV181445,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$104,485.96",02 February 2027,3670
INV181446,Street cleaning,Spotless,"$18,028.94",15-Mar-2027,3669
INV181447,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,26/09/01,3615
INV181448,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,86419.64 AUD,02 April 2025,3615
INV181449,Street cleaning,Spotless Facility,102278.65 AUD,16/09/2025,3669
INV181450,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),147895.43 AUD,14 May 2026,3634
INV181451,Vehicle tow away and impound services,nationwide towing services,"$14,234.47",28/02/04,3585
INV181452,Open spaces management - region 1,Citywide,0.2m,28 July 2027,3676
INV181453,Melbourne Town Hall venue management,SERCO,159242.8,19 March 2027,3677
INV181454,Building cleaning services,Menzies Internatio,15226.53,2026-06-18,3634
INV181455,Waste management services,cleanaway waste management limited,183058.49 AUD,26/04/21,3556
INV181456,Integrated security services,cleanaway waste management limited,112230.95 AUD,28-Aug-2029, 
INV181457,Parking technology services,Reino International Pty ,186593.96,11/11/2026,3623
INV181458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,17/12/2025,3668
INV181459,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,04 November 2028,3669
INV181460,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$108,998.54",22 November 2026,3630
INV181461,Open spaces management - region 2,SERCO (AU),50881.59 AUD,19/04/2027,3677
INV181462,Open spaces management - region 2,SERCO,0.1m,25/03/16,3677
INV181463,Civil infrastructure services,Citywide Service Solutions Pty Ltd,208070.6,25/06/06,3665
INV181464,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,29/12/06,3623
INV181465,Street cleaning,Spotless Facility Services Pty Ltd,179950.46,2027-06-05,3669
INV181466,Melbourne Town Hall venue management,Showtime,158300.2 AUD,28-Oct-2025,3670
INV181467,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$97,794.26",31-Jul-2028,3634
INV181468,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,24 April 2029,3615
INV181469,Melbourne Town Hall venue management,showtime event group pty ltd,105231.73,29 December 2028, 
INV181470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,83778.52,28/03/25,3615
INV181471,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,26 September 2029,3678
INV181472,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,56879.2,13-Dec-2025,3615
INV181473,Street cleaning,Victorian YMCA Community Programming Pty Ltd (AU),138032.27 AUD,09/07/2026,3615
INV181474,Open spaces management - region 2,SERCO (AU),"$35,785.74",06/09/2025, 
INV181475,Tree management maintenance services,Citywide Service Solutions Pty Ltd,1127.27 AUD,02 March 2026,3678
INV181476,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$9,921.79",14/07/2027,3669
INV181477,Street cleaning,Spotless Flcility Services Pty Ltd,202499.97,17-Oct-2026,3669
INV181478,Building cleaning services,Menzies International (Aust) Pty. Ltd.,189175.38,25 June 2025,3634
INV181479,Waste management services,CleanawayWasteManagementLimited,138109.34 AUD,26/10/27,3556
INV181480,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),208626.98,10 April 2026,3623
INV181481,Integrated security services,National Protective Services P/L,0.2m,25/07/2028,3686
INV181482,Open spaces management - region 2,Menzies Int’l (Aust) Pty Ltd,24566.96,02 November 2027,3634
INV181483,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,22 August 2026,3634
INV181484,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,249888.61 AUD,2026-07-30,3665
INV181485,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,18 March 2026,3668
INV181486,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,77855.57 AUD,13-Jul-2027,3676
INV181487,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,186806.14 AUD,07 February 2029,3668
INV181488,Building cleaning services,Menzies International (Aust) Pty Ltd,146312.43 AUD,28/10/05,3634
INV181489,Parking technology services,Reino International Pty ,0.2m,18-Dec-2028,3623
INV181490,Building maintenance services,Programmed Facility Management Pty Ltd,"$236,685.19",15/10/2029,3630
INV181491,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$19,741.25",29-Apr-2025,3665
INV181492,Street cleaning,Spotless Facility Servicps Pty Ltd,134096.65 AUD,10-Aug-2025,3669
INV181493,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,47716.78,04/09/2029,3615
INV181494,Tree management maintenance services,Citywide Sgrvice Solutions Pty Ltd,212399.7 AUD,2026-12-05,3678
INV181495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,147394.88 AUD,13/09/2026,3615
INV181496,Vehicle tow away and impound services,Naxionwide Towing Services,40671.5,2027-08-16,3585
INV181497,Tree management maintenance services,citywide service solutions pty ltd,238943.87,28/05/2025,3678
INV181498,Building cleaning services,menzies international (aust) pty ltd,"$209,506.75",29/12/26,3634
INV181499,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,121981.54,26/02/2026,3670
INV181500,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,139286.52 AUD,29/10/27,3634
INV181501,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,202970.5,28/01/03,3623
INV181502,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),159222.39 AUD,28/05/10,3634
INV181503,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,25/04/2026,3623
INV181504,Open spaces management - region 2,SERCO,0.0m,29/09/2029,3677
INV181505,Civil infrastructure services,Citywide Serhice Solutions Pty Ltd,24929.98,26/06/16,3665
INV181506,Vehicle tow away and impound services,Nationwide Towing Services (AUS),170117.69,06-Jun-2026,3585
INV181507,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,2027-03-09,3634
INV181508,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$106,034.54",2027-05-09,3630
INV181509,Management of Active Melbourne recreation facilities,Victorian YvCA Community Programming Pty Ltd,"$178,297.54",29/03/28, 
INV181510,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,176230.93 AUD,09/10/2029,3665
INV181511,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,28/07/11,3634
INV181512,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,104888.73,16-Feb-2026,3665
INV181513,Melbourne Town Hall venue management,Showtime Event,245158.33,2029-09-09,3670
INV181514,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,199432.94,25/10/09,3556
INV181515,Open spaces management - region 2,serco,59249.02,28/06/05,3677
INV181516,Waste management services,Cleanaway Waste Management Limited (AUS),138243.29,2026-07-11,3556
INV181517,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,08/10/2025,3634
INV181518,Vehicle tow away and impound services,Nationwide  Towing  Services,15927.17,26-Feb-2026,3585
INV181519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,09/10/2026,3668
INV181520,Vehicle tow away and impound services,Nationwide To,52258.2,18 July 2026,3585
INV181521,Building maintenance services,Programmed Facility,154433.59 AUD,13-Aug-2028,3630
INV181522,Waste management services,Cleanaway Waste Management Limeted,"$243,203.23",29/02/01,3556
INV181523,Waste management services,Cleanaway Waste Management Limited (AU),"$217,265.19",15 September 2028,3556
INV181524,Integrated security services,National  Protective  Services  Pty  Ltd,216738.03 AUD,25/02/09,3686
INV181525,Building maintenance services,Programmed Facility Management Pty Ltd,51297.39,29-Jul-2029,3630
INV181526,Open spaces management - region 2,SERCO,62929.23 AUD,09-Oct-2025,3677
INV181527,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$190,551.85",27 December 2026,3634
INV181528,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,111847.09 AUD,22/08/2028,3670
INV181529,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$208,519.07",21-May-2028,3634
INV181530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,132739.18 AUD,,3668
INV181531,Vehicle tow away and impound services,NationwideTowingServices,138738.74,24/02/2026,3585
INV181532,Parking technology services,Reino International Pty ,68020.07,28/05/2025,3623
INV181533,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,76202.26 AUD,2026-11-25,3623
INV181534,Integrated security services,National Protective Services Pty Ltd,"$70,497.58",25/08/2027,3686
INV181535,Building maintenance services,victorian ymca community programming pty ltd,40694.71,2025-12-30,3615
INV181536,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,11-Jun-2025,3556
INV181537,Street cleaning,Spotless,226763.72,26/05/18,3669
INV181538,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),190099.61,08/03/2029,3678
INV181539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,218413.7,24/12/2025,3615
INV181540,Vehicle tow away and impound services,NationwideTowingServices,187273.79,2028-01-19,3585
INV181541,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),34000.8,10-Oct-2029,3668
INV181542,Vehicle tow away and impound services,Nationwide  Towing  Services,112332.3,18-Nov-2029,3585
INV181543,Parking technology services,Menzies Intvrnational (Aust) Pty Ltd,125945.38,02/11/2029,3634
INV181544,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,147599.09 AUD,22/09/2027,3634
INV181545,Building maintenance services,ProgrammedFacilityManagementPtyLtd,98377.06 AUD,28/01/18,3630
INV181546,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,01/11/2029,3670
INV181547,Vehicle tow away and impound services,Nationwide Towing Services,"$105,420.18",03-Jan-2029,3585
INV181548,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,167222.14,08/04/2026,3668
INV181549,Open spaces management - region 2,SERCO (AUS),203571.16 AUD,26/11/25,3677
INV181550,Melbourne Town Hall venue management,Showtime Event,10056.54,29/06/20,3670
INV181551,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,11/05/2027,3670
INV181552,Waste management services,Cleanaway Waste Management Ltd,110219.12,22/05/2026,3556
INV181553,Melbourne Town Hall venue management,showtime event group pty ltd,245483.82,28 January 2029,3670
INV181554,Integrated security services,NationalProtectiveServicesPtyLtd,60598.11,18/03/2028,3686
INV181555,Open spaces management - region 2,SERCO,200668.37,15-Feb-2028,3677
INV181556,Open spaces management - region 2,SERCO,"$219,741.55",03/12/2025,3677
INV181557,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$150,302.15",26/10/30,3665
INV181558,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,13/12/2027,3670
INV181559,Civil infrastructure services,CitywideiService Solutions Pty Ltd,0.0m,2029-07-22,3665
INV181560,Integrated security services,National  Protective  Services  Pty  Ltd,141865.07 AUD,10/04/2026,3686
INV181561,Building cleaning services,SHOWTIME EVENT GROUP PTY LTD,"$122,249.46",28/12/06,3670
INV181562,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,23/02/2026,3669
INV181563,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,234.59 AUD,22-Aug-2027,3670
INV181564,Integrated security services,National Protective Services Pty Ltd (AUS),11900.1 AUD,23 September 2025,3686
INV181565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$90,182.62",13/09/2027,3623
INV181566,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$72,810.71",18/09/2027,3615
INV181567,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$207,597.96",09/10/2028,3665
INV181568,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$237,832.26",29 December 2027,3669
INV181569,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$207,470.69",08/06/2028,3623
INV181570,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$182,562.78",19/07/2028,3668
INV181571,Open spaces management - region 2,SERCO (AUS),151209.66,23 December 2029,3677
INV181572,Civil infrastructure services,Citywide Service ,115857.05,12 January 2028,3665
INV181573,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$193,519.2",27/11/2029,3670
INV181574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,100729.69,,3668
INV181575,Parking technology services,Reino International P/L T/A Duncan Solutions,69933.33,2026-11-02,3623
INV181576,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$90,657.46",23-Jul-2029,3634
INV181577,Building maintenance services,Programmed Facility,0.2m,28/09/10,3630
INV181578,Waste management services,Cleanaway Waste M,187429.89,2025-04-08,3556
INV181579,Civil infrastructure services,citywide service solutions pty ltd,"$91,154.96",28/05/22,3665
INV181580,Integrated security services,National Protective Services Pty Ltd (AU),"$145,476.09",15-Oct-2025,3686
INV181581,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,06/02/2027,3668
INV181582,Graffiti management and pressure cleaning services,Programmed Facility,226549.83,17 November 2025, 
INV181583,Street cleaning,Spotless,0.2m,,3669
INV181584,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),,21 May 2028,3634
INV181585,Integrated security services,National,188146.95 AUD,26/12/15,3686
INV181586,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,25958.85 AUD,23/04/2026,3556
INV181587,Parking technology services,Reino International P/L T/A Duncan Solutions,94367.06,2027-05-09,3623
INV181588,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,20 May 2029,3615
