InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV297293,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,55417.59 AUD,13-Aug-2026,3615
INV297294,Vehicle tow away and impound services,Nationwide Towing Services (AU),98033.04,31 August 2028,3585
INV297295,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),108824.33,27-Mar-2026,3668
INV297296,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,28/10/20,3634
INV297297,Vehicle tow away and impound services,Nationwide Towing Services,221397.22 AUD,21/01/2025,3585
INV297298,Open spaces management - region 2,SERiO,57292.46 AUD,29 December 2027,3677
INV297299,Building maintenance services,Programmed,0.1m,10 June 2028,3630
INV297300,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),34456.22,22 January 2027,3678
INV297301,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,07 May 2027,3634
INV297302,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),129792.66 AUD,07/07/2027,3623
INV297303,Graffiti management and pressure cleaning services,Calcorp,"$240,335.11",25/04/07, 
INV297304,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,213288.58,25/10/12,3678
INV297305,Open spaces management - region 1,citywide service solutions pty ltd,"$103,622.75",01 October 2025,3676
INV297306,Vehicle tow away and impound services,Nationwide Towing Services (AU),152146.55 AUD,24/06/2028,3585
INV297307,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),7689.43,28/02/12,3670
INV297308,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AUS),"$191,188.99",04/08/2029, 
INV297309,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),196186.48,29/09/2026,3665
INV297310,Tree management maintenance services,Citywide Service Solutiony Pty Ltd,44904.73,01/06/2027,3678
INV297311,Vehicle tow away and impound services,Nationwide Towing Services,225228.32 AUD,2026-03-23,3585
INV297312,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,197458.71,18/12/2028,3670
INV297313,Street cleaning,Spotless  Facility  Services  Pty  Ltd,47947.94 AUD,07/10/2026,3669
INV297314,Waste management services,Cleanaway Waste Management Limited,159947.28,08/10/2028,3556
INV297315,Melbourne Town Hall venue management,Showtime Event,18139.73,2027-05-03,3670
INV297316,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,40936.08 AUD,27/07/30,3630
INV297317,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,177412.08,2028-11-19,3678
INV297318,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,29/09/17,3669
INV297319,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,88958.48,29-Mar-2028,3634
INV297320,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),85093.31 AUD,23 June 2027,3670
INV297321,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,,25-Jun-2029,3670
INV297322,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),54744.42,06/08/2025,3668
INV297323,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,236096.83 AUD,07/04/2025,3669
INV297324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$113,807.03",21-Nov-2028,3670
INV297325,Building cleaning services,Menzies International (Aust) Pty Ltd,218916.33,29/08/2028,3634
INV297326,Open spaces management - region 1,citywide service solutions pty ltd,123542.71,01/09/2029,3676
INV297327,Vehicle tow away and impound services,Nationwide,0.2m,14-Aug-2029,3585
INV297328,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),39073.82 AUD,2029-05-13,3665
INV297329,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,08/03/2025,3670
INV297330,Vehicle tow away and impound services,Nationfide Towing Services,97510.85,16-May-2025,3585
INV297331,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,2025-09-17,3668
INV297332,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$105,180.66",2025-07-20,3670
INV297333,Vehicle tow away and impound services,Nationwide Towing Services,"$137,239.94",03/01/2028,3585
INV297334,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),39957.02,18/06/2027,3634
INV297335,Street cleaning,Spotless Facility Services Pey Ltd,14195.1,28/05/10,3669
INV297336,Graffiti management and pressure cleaning services,Calcorp Sevvices Pty Ltd,"$58,873.26",09 December 2027,3668
INV297337,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,03/12/2029,3585
INV297338,Tree management maintenance services,Citywide Service Solutions Pty Ltd,155624.18,06-Sep-2029,3678
INV297339,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,245926.97 AUD,26-Nov-2029,3623
INV297340,Tree management maintenance services,Citywide,169163.28 AUD,02/05/2025,3678
INV297341,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,5112.57 AUD,28/05/2025,3634
INV297342,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty ttd,105576.41,03/07/2029,3615
INV297343,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,29 August 2025,3669
INV297344,Vehicle tow away and impound services,Nationwide Towing Services,26769.73,06 October 2025,3585
INV297345,Building maintenance services,Programmed Facility Management Pty Ltd,"$146,762.81",11-Apr-2029,3630
INV297346,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,178414.35,25/02/27,3668
INV297347,Vehicle tow away and impound services,NationwideTowingServices,0.2m,26/08/01,3585
INV297348,Integrated security services,National Protective Services Pty Ltd (AUS),169291.61,23/04/2026, 
INV297349,Building cleaning services,Menzies International (Aust) P/L,"$51,848.35",06-Nov-2026,3634
INV297350,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$188,522.09",18 August 2026,3615
INV297351,Management of Active Melbourne recreation facilities,Victorian,209311.75 AUD,05 June 2026,3615
INV297352,Graffiti management and pressure cleaning services,Colcorp Services Pty Ltd,0.1m,14/05/2028,3668
INV297353,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,188071.13,2029-10-07,3678
INV297354,Open spaces management - region 2,SERCO,0.1m,18/01/2026,3677
INV297355,Open spaces management - region 1,Citywide Service Solutions P/L,57893.13,14/07/2025,3676
INV297356,Open spaces management - region 2,SERCO (AU),"$30,297.29",2028-03-15,3677
INV297357,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,127512.49,02/04/2025,3670
INV297358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),133578.79 AUD,25/07/30,3623
INV297359,Vehicle tow away and impound services,Nationwide To,64584.21,22 March 2027,3585
INV297360,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,113405.88,2025-03-15,3630
INV297361,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,193982.84,18/03/2026,3676
INV297362,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,198191.98,15/08/2026,3585
INV297363,Waste management services,Cleanaway Waste Management LTD,0.2m,28/04/16,3556
INV297364,Open spaces management - region 1,citywide service solutions pty ltd,164109.01 AUD,28/08/31,3676
INV297365,Open spaces management - region 2,SERCO (AU),128936.73 AUD,29/04/29,3677
INV297366,Integrated security services,National Protectiv,137891.36,27 August 2028,3686
INV297367,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$196,000.29",22 February 2029,3623
INV297368,Graffiti management and pressure cleaning services,Calcorp Services Pty Lvd,150042.09,15-Oct-2029, 
INV297369,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,141943.41,23/06/2029,3678
INV297370,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,38452.43,2029-05-21,3668
INV297371,Open spaces management - region 2,SERCO,43605.21,10-Aug-2029,3677
INV297372,Building cleaning services,menzies international (aust) pty ltd,163892.19,25/08/09,3634
INV297373,Vehicle tow away and impound services,NationwideTowingServices,184054.42 AUD,26/11/2028,3585
INV297374,Integrated security services,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,21 November 2027,3615
INV297375,Integrated security services,National Protective Services Pty Ltd (AUS),128335.15,07/04/2026,3686
INV297376,Open spaces management - region 2,SERCO,0.2m,25/10/2026,3677
INV297377,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$150,704.26",09 July 2026,3630
INV297378,Street cleaning,Spotless Facility Services Pty. Ltd.,125616.55,17 September 2025,3669
INV297379,Parking technology services,Reino,6209.27,13/06/2029,3623
INV297380,Waste management services,Cleanaway  Waste  Management  Limited,226869.26 AUD,12 April 2025,3556
INV297381,Tree management maintenance services,Citywide Service Solutions Pty Ltd,8891.41 AUD,2027-03-18,3678
INV297382,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),215195.07 AUD,12 January 2028,3634
INV297383,Building maintenance services,Programmed Facility,0.2m,30/05/2026,3630
INV297384,Graffiti management and pressure cleaning services,Calcorp Services Pxy Ltd,117130.5,13/06/2028,3668
INV297385,Integrated security services,National  Protective  Services  Pty  Ltd,123786.76,13 October 2028,3686
INV297386,Melbourne Town Hall venue management,Showtime Event Group P/L,10039.75,28/02/10,3670
INV297387,Vehicle tow away and impound services,Nationwide Towing Services,197013.37,25/07/2029,3585
INV297388,Open spaces management - region 2,SERCO (AUS),"$238,785.45",26/08/17,3677
INV297389,Open spaces management - region 2,SERCO (AUS),"$63,074.32",05/07/2029,3677
INV297390,Open spaces management - region 1,Citywide Service Solutions Pty Ltt,0.2m,16/11/2029,3676
INV297391,Building cleaning services,Menzies,242866.53,07-Sep-2028,3634
INV297392,Waste management services,Cleanaway Waste Management LTD,167784.5,21/10/2027, 
INV297393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$231,302.83",09 May 2028,3676
INV297394,Open spaces management - region 2,SERCO (AU),57355.08 AUD,28-Mar-2027,3677
INV297395,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,22/06/2025,3678
INV297396,Street cleaning,Spotless Facility Services Pty Ltd,136627.25,07-Jul-2025,3669
INV297397,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,14/06/2025,3676
INV297398,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,129582.98 AUD,26-Apr-2028,3668
INV297399,Melbourne Town Hall venue management,Showtime Event Group P/L,106414.46,10-Mar-2025, 
INV297400,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,29-Mar-2025,3665
INV297401,Graffiti management and pressure cleaning services,Calcorp,"$186,542.97",13 September 2027,3668
INV297402,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,209146.51 AUD,26/07/04,3615
INV297403,Waste management services,Cleanaway Waste Management Limited (AUS),"$162,327.01",07 February 2027, 
INV297404,Melbourne Town Hall venue management,Svowtime Event Group Pty Ltd,0.1m,10 July 2027,3670
INV297405,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,14/09/2029,3623
INV297406,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,09/07/2027,3678
INV297407,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,29/08/07,3623
INV297408,Building cleaning services,Menzies Internatio,113535.63 AUD,2028-05-24,3634
INV297409,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),16696.65 AUD,13 April 2026,3665
INV297410,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,172545.12,27/02/23,3623
INV297411,Street cleaning,Menzies Internatio,224763.52,08/06/2029, 
INV297412,Open spaces management - region 2,Serco,249049.13,20-Jun-2028,3677
INV297413,Waste management services,Cleanaway Waste Management Ltd,27257.23,12/08/2025,3556
INV297414,Vehicle tow away and impound services,Nationwide Towing Services,157633.55,14 September 2027,3585
INV297415,Street cleaning,Spotless Facility,174308.95 AUD,02/08/2027,3669
INV297416,Tree management maintenance services,Citywide Service Solutions P/L,"$147,175.84",29/03/15,3678
INV297417,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,25/11/06, 
INV297418,Integrated security services,National Protective Services Pty Ltd,0.1m,08/08/2026,3686
INV297419,Street cleaning,SpotlessFacilityServicesPtyLtd,226286.48,2026-04-17,3669
INV297420,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,74715.4 AUD,16 September 2026,3676
INV297421,Vehicle tow away and impound services,Nationwide Towing Services (AU),199474.76,27/02/15,3585
INV297422,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,27/08/15,3615
INV297423,Waste management services,Cleanaway Waste Management Limited,119582.41,13-May-2027,3556
INV297424,Open spaces management - region 2,SERvO,140807.81 AUD,08 October 2028,3677
INV297425,Vehicle tow away and impound services,Nationwbde Towing Services,0.2m,2028-01-21,3585
INV297426,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,144583.34 AUD,29/11/24,3670
INV297427,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/03/21,3585
INV297428,Building cleaning services,MenziesInternational(Aust)PtyLtd,18207.23,31 October 2027,3634
INV297429,Open spaces management - region 1,Victorian YMCA Community Programming Pty. Ltd.,0.0m,27/08/30,3615
INV297430,Management of Active Melbourne recreation facilities,Victorian,183706.68 AUD,2028-08-20,3615
INV297431,Integrated security services,National Protective Services P/L,97576.2,19 November 2025,3686
INV297432,Building maintenance services,Programmed Facility Management Pty Ltd (AU),159478.07,05/08/2029,3630
INV297433,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,20/09/2028,3623
INV297434,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),194398.66,21/08/2028,3623
INV297435,Street cleaning,Spotless  Facility  Services  Pty  Ltd,157795.81,27/01/2029,3669
INV297436,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$210,168.58",21-Oct-2027,3665
INV297437,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,29-Dec-2025,3585
INV297438,Civil infrastructure services,Citywide Service ,124741.56,26/02/01, 
INV297439,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),38689.21,28/06/09,3623
INV297440,Open spaces management - region 2,SERCO (AUS),178699.39,2029-03-23,3677
INV297441,Open spaces management - region 2,Serco,240246.45,17/07/2026,3677
INV297442,Waste management services,Cleanaway  Waste  Management  Limited,16641.22,01/02/2025,3556
INV297443,Integrated security services,National Protective Services Pty Ltd,165087.03 AUD,28/06/19,3686
INV297444,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,136646.35,29/07/09,3670
INV297445,Building maintenance services,Programmed Facicity Management Pty Ltd,"$193,278.89",16/11/2025,3630
INV297446,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$239,653.14",06-Feb-2026,3669
INV297447,Vehicle tow away and impound services,Nationwide  Towing  Services,139850.41,07-Sep-2025,3585
INV297448,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,27/09/30,3615
INV297449,Parking technology services,reino international pty ltd t/a duncan solutions,"$226,232.58",25-Nov-2028,3623
INV297450,Vehicle tow away and impound services,Nationwide Towing Services,124931.09 AUD,17/02/2028,3585
INV297451,Vehicle tow away and impound services,Nationwkde Towing Services,222371.25,26-Jul-2026,3585
INV297452,Vehicle tow away and impound services,Nationwide Towing Services,170790.86,10/04/2028, 
INV297453,Management of Active Melbourne recreation facilities,Victorian,"$180,807.97",2027-11-23,3615
INV297454,Street cleaning,Spotless Facility Services Pty Ltd,"$248,820.63",27-Jul-2026,3669
INV297455,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,74614.27,13-Jul-2029,3623
INV297456,Open spaces management - region 1,Citywide Service Solutions P/L,62901.82,12/02/2026,3676
INV297457,Street cleaning,spotless facility services pty ltd,169759.6 AUD,06 June 2029,3669
INV297458,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$5,082.76",14-Apr-2027,3665
INV297459,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02/11/2027,3665
INV297460,Integrated security services,National Protective Services Pty Ltd (AUS),103511.49,30-Dec-2029,3686
INV297461,Vehicle tow away and impound services,Nationwide Towing Services (AUS),154184.89 AUD,14/03/2027,3585
INV297462,Vehicle tow away and impound services,NationwideTowingServices,"$113,021.53",28-Oct-2028,3585
INV297463,Open spaces management - region 1,citywide service solutions pty ltd,26225.99 AUD,2027-02-12,3676
INV297464,Open spaces management - region 2,SERCO,"$55,261.35",25 June 2025,3677
INV297465,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,2029-06-15,3630
INV297466,Building cleaning services,SERCO,157478.16,13 October 2026,3677
INV297467,Waste management services,Cleanaway Waste Management Ltd,"$128,097.28",2026-12-05,3556
INV297468,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),157006.42 AUD,17/07/2025,3676
INV297469,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$99,824.33",2025-07-24,3668
INV297470,Waste management services,Cleanaway Waste Management Ltd,142746.83,28/11/19,3556
INV297471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,236728.12 AUD,28/01/13,3670
INV297472,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,19 January 2028,3585
INV297473,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,29/06/26,3630
INV297474,Open spaces management - region 2,SERCO,0.0m,2026-05-06,3677
INV297475,Building cleaning services,menzies international (aust) pty ltd,"$148,413.97",13 July 2027,3634
INV297476,Waste management services,CleanawayWasteManagementLimited,49231.04 AUD,25/04/22,3556
INV297477,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,23/06/2025,3623
INV297478,Vehicle tow away and impound services,Nationwide nowing Services,"$78,109.02",06 October 2025,3585
INV297479,Waste management services,Cleanaway Waste Management Ltd,178955.15 AUD,2028-06-13,3556
INV297480,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$199,786.4",09/04/2028,3678
INV297481,Building cleaning services,MenziesInternational(Aust)PtyLtd,247398.49,08 August 2026,3634
INV297482,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2025-06-02,3676
INV297483,Tree management maintenance services,citywide service solutions pty ltd,114502.74,2026-11-13,3678
INV297484,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,176451.91 AUD,2029-01-26,3556
INV297485,Integrated security services,Spotless Facility Services Pty Ltd (AUS),188156.43,02/03/2029,3669
INV297486,Integrated security services,National Protective Services Pty Ltd,148299.64 AUD,26-Apr-2028,3686
INV297487,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$142,006.59",2029-10-18,3678
INV297488,Vehicle tow away and impound services,NationwideTowingServices,,2028-05-16,3585
INV297489,Open spaces management - region 2,Serco,126745.52 AUD,2028-11-25,3677
INV297490,Waste management services,Cleanaway Waste fanagement Limited,0.2m,31/08/2027,3556
INV297491,Building maintenance services,Programmed Facility Management Pty Ltd,79061.19,29/01/21,3630
INV297492,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$92,017.16",18 February 2028,3678
INV297493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutsons,147708.96,10/02/2027,3623
INV297494,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,30750.48,25/04/2027,3686
INV297495,Building maintenance services,programmed facility management pty ltd,231386.76,04/05/2028,3630
INV297496,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2028-12-25,3665
INV297497,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,11900.85,05/08/2026,3615
INV297498,Civil infrastructure services,Citywide Service ,126252.84,24/04/2029,3665
INV297499,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,107223.71,2025-02-01,3665
INV297500,Street cleaning,Spotless,232861.8,07/11/2027,3669
INV297501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),102711.33,21 September 2027,3668
INV297502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),149324.8 AUD,21-Dec-2026,3615
INV297503,Building cleaning services,Menzies International (Aust) P/L,"$87,614.07",19 August 2027,3634
INV297504,Vehicle tow away and impound services,NationwideTowingServices,"$104,117.85",25 October 2026,3585
INV297505,Building maintenance services,Proframmed Facility Management Pty Ltd,232972.49,19-Sep-2026,3630
INV297506,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,34993.81,24-Dec-2028,3615
INV297507,Street cleaning,Spotless Facility,183416.77,06-Apr-2026,3669
INV297508,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,112545.45 AUD,02/04/2025,3634
INV297509,Open spaces management - region 2,SERCO,0.2m,14-Jan-2027,3677
INV297510,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147539.38,21 July 2028,3676
INV297511,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$91,292.47",29/11/07,3634
INV297512,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,161798.68,01 March 2026,3615
INV297513,Vehicle tow away and impound services,nationwide towing services,"$63,307.44",28/05/08,3585
INV297514,Building maintenance services,programmed facility management pty ltd,0.1m,26/03/15,3630
INV297515,Civil infrastructure services,Citywide Service Solutions Pty Ltd,29181.66,08-Jan-2027,3665
INV297516,Integrated security services,NationalProtectiveServicesPtyLtd,211474.4,01 August 2025, 
INV297517,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$183,919.2",2028-05-10, 
INV297518,Management of Active Melbourne recreation facilities,Vixtorian YMCA Community Programming Pty Ltd,"$56,839.79",27/11/20,3615
INV297519,Integrated security services,NationalProtectiveServicesPtyLtd,66149.92 AUD,24/04/2026,3686
INV297520,Building cleaning services,MenziesInternational(Aust)PtyLtd,226508.05,31/12/2027,3634
INV297521,Building cleaning services,MenziesInternational(Aust)PtyLtd,228379.59,12 July 2025,3634
INV297522,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,216604.22,28 February 2026,3623
INV297523,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,211997.5 AUD,10-Dec-2029,3670
INV297524,Integrated security services,National Protective Services Pty Ltd (AU),"$134,275.23",28 September 2029,3686
INV297525,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,74474.86,13/05/2028,3676
INV297526,Open spaces management - region 1,Citywide Service Solutions P/L,61298.81 AUD,12/03/2028,3676
INV297527,Vehicle tow away and impound services,Nationwide,0.2m,26/01/04,3585
INV297528,Civil infrastructure services,Citywide Service Solutions P/L,126512.9 AUD,28/11/14,3665
INV297529,Building maintenance services,programmed facility management pty ltd,249247.55,2027-11-21,3630
INV297530,Waste management services,Cleanaway Waste Management LTD,0.1m,09-Jun-2027,3556
INV297531,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,112426.61,15 September 2025,3678
INV297532,Building maintenance services,Programmed Facility Management Pty. Ltd.,225542.26,30/12/2027,3630
INV297533,Open spaces management - region 2,SERCO (AU),"$197,866.0",20 July 2025,3677
INV297534,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,172417.25 AUD,05/12/2026,3686
INV297535,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),45062.25,2025-02-28,3678
INV297536,Open spaces management - region 2,serco,243559.74,23/01/2025,3677
INV297537,Tree management maintenance services,citywide service solutions pty ltd,0.1m,2026-11-17,3678
INV297538,Vehicle tow away and impound services,Nationwide Towing Services (AU),235876.45 AUD,02/10/2028,3585
INV297539,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,108100.74,19-Dec-2028,3669
INV297540,Tree management maintenance services,citywide service solutions pty ltd,224945.23 AUD,08/04/2026,3678
INV297541,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,06/12/2026,3630
INV297542,Melbourne Town Hall venue management,Showtime Event,8049.27,25/01/2027,3670
INV297543,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,14/01/2025,3630
INV297544,Street cleaning,Citywide Service Sylutions Pty Ltd,129573.53,15/08/2029,3678
INV297545,Vehicle tow away and impound services,Nationwide Towing Services (AU),150854.4,,3585
INV297546,Tree management maintenance services,Citywide Service ,178698.08,01-Jul-2026,3678
INV297547,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,68409.45,03/11/2026, 
INV297548,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,88408.71 AUD,07-Oct-2027,3676
INV297549,Vehicle tow away and impound services,Nationwide Towing Services,121525.14 AUD,08 May 2028,3585
INV297550,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,15049.0 AUD,2028-08-19, 
INV297551,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$66,604.62",08/11/2025,3615
INV297552,Open spaces management - region 1,citywide service solutions pty ltd,"$160,407.75",25 October 2026,3676
INV297553,Civil infrastructure services,Citywide Service Solutiona Pty Ltd,"$160,610.58",17/10/2026,3665
INV297554,Building maintenance services,Programmed,91728.7,2027-02-16,3630
INV297555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),205389.57,2026-10-18,3615
INV297556,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,06/05/2025,3670
INV297557,Open spaces management - region 2,SERCO (AUS),81400.67 AUD,25/12/2029,3677
INV297558,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,23169.68,23-Jul-2029,3665
INV297559,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,117195.4,2029-07-15,3615
INV297560,Management of Active Melbourne recreation facilities,Victorian YMCA Commuzity Programming Pty Ltd,0.2m,06/12/2029, 
INV297561,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,119436.1,10/03/2028,3676
INV297562,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$7,837.06",02-Jul-2027,3676
INV297563,Parking technology services,Reino,0.0m,16-Jan-2025,3623
INV297564,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,128732.1 AUD,2028-06-29,3676
INV297565,Waste management services,Cleanaway  Waste  Management  Limited,164922.06,28/02/06,3556
INV297566,Vehicle tow away and impound services,Nationwide,26752.93 AUD,09/08/2027,3585
INV297567,Graffiti management and pressure cleaning services,calcorp services pty ltd,16982.02 AUD,2027-09-26,3668
INV297568,Vehicle tow away and impound services,Nationwide TowingyServices,0.1m,17/05/2025,3585
INV297569,Waste management services,Cleanaway Waste Management LTD,"$4,635.1",29/12/10,3556
INV297570,Building maintenance services,Programmed Facility Manazement Pty Ltd,81381.25 AUD,04-Dec-2026,3630
INV297571,Waste management services,CleanawayWasteManagementLimited,"$241,846.49",13/11/2028,3556
INV297572,Waste management services,CleanawayWasteManagementLimited,0.1m,21/07/2025, 
INV297573,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,24359.56 AUD,14/01/2025, 
INV297574,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$53,138.14",27/08/2029,3668
INV297575,Waste management services,Cleanaway Waste Management Limited,0.1m,28/10/2028,3556
INV297576,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,223045.99,24/09/2028, 
INV297577,Integrated security services,National Protective Services Pty Ltd (AUS),133615.58 AUD,30 August 2029,3686
INV297578,Tree management maintenance services,Citywide Service Solutions Pty Ltd,224375.86,2025-03-10,3678
INV297579,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),178920.65,23/09/2029,3615
INV297580,Vehicle tow away and impound services,Nationwide Towing Services,"$126,149.4",20/08/2029,3585
INV297581,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$162,924.97",2029-03-03,3676
