InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV265297,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,174534.23 AUD,28-Jul-2029,3630
INV265298,Open spaces management - region 2,SERCO,0.2m,28/03/19,3677
INV265299,Vehicle tow away and impound services,NationwideTowingServices,169397.31,2026-06-03,3585
INV265300,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,130600.99,07/03/2026,3634
INV265301,Parking technology services,Reino,0.2m,01/02/2026,3623
INV265302,Street cleaning,Spotless Facility Services Pty. Ltd.,207044.48 AUD,2028-03-13,3669
INV265303,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,243809.79 AUD,30 August 2026,3634
INV265304,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,226747.71,12/03/2028,3676
INV265305,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,18-Oct-2027,3678
INV265306,Melbourne Town Hall venue management,Showtime Event Group P/L,220798.41,06-Mar-2028,3670
INV265307,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),158605.05,27/09/12,3634
INV265308,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,27/10/26,3669
INV265309,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,198763.24 AUD,2029-01-17,3665
INV265310,Integrated security services,National Protectiv,"$167,658.36",28 December 2027,3686
INV265311,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),119347.48,2027-12-04,3668
INV265312,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,62868.76,2026-06-01,3585
INV265313,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),162330.06 AUD,28/01/2028, 
INV265314,Graffiti management and pressure cleaning services,Calcorp Services P/L,153361.22 AUD,25/06/2028,3668
INV265315,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),57269.73 AUD,03-Nov-2029,3630
INV265316,Tree management maintenance services,CitywideoService Solutions Pty Ltd,0.2m,31/07/2026,3678
INV265317,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,09-Nov-2026,3670
INV265318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,23 March 2026,3676
INV265319,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,27492.41,26-Dec-2026,3668
INV265320,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),117967.79,18-May-2028,3678
INV265321,Management of Active Melbourne recreation facilities,SERCO,246428.28,26 September 2027,3677
INV265322,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,26 March 2026,3668
INV265323,Melbourne Town Hall venue management,Szowtime Event Group Pty Ltd,"$107,174.19",02-Jun-2026,3670
INV265324,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$55,379.43",2027-05-04,3669
INV265325,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$122,582.69",2026-05-15,3615
INV265326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,62356.07,09 March 2027,3615
INV265327,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$90,441.76",12/10/2025,3676
INV265328,Melbourne Town Hall venue management,National,0.1m,2027-08-25,3686
INV265329,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,235972.79,19 July 2027,3623
INV265330,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$213,070.56",2025-01-04,3630
INV265331,Building cleaning services,Menzies International (Aust) Pty Ltd,245212.92,26 October 2026,3634
INV265332,Melbourne Town Hall venue management,showtime event group pty ltd,149187.45,2028-10-30,3670
INV265333,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),86939.12,29/09/2026,3676
INV265334,Integrated security services,National Protective Services Pty Ltd,84606.42,2028-07-23, 
INV265335,Graffiti management and pressure cleaning services,Caljorp Services Pty Ltd,0.2m,28/07/17,3668
INV265336,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),,23-Oct-2026,3676
INV265337,Building maintenance services,SERyO,96857.73 AUD,2026-06-22,3677
INV265338,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,12979.98,26/02/16,3686
INV265339,Civil infrastructure services,Citywide Service ,238559.29,25 May 2029,3665
INV265340,Waste management services,Cleanaway Waste Management Limited (AU),181772.75,16-Jan-2027,3556
INV265341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,18/01/2027,3668
INV265342,Building cleaning services,Menzies International (Aust) P/L,0.2m,03 April 2025,3634
INV265343,Waste management services,Cleanaway Waste Managexent Limited,"$157,562.49",25/08/2026,3556
INV265344,Waste management services,Cleanaway Waste Management Ltd,170557.22,14/12/2028,3556
INV265345,Tree management maintenance services,Citywide,"$248,006.35",16/10/2029,3678
INV265346,Street cleaning,Spotless,0.2m,11/05/2029,3669
INV265347,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,08 December 2029,3669
INV265348,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,19 October 2025,3678
INV265349,Open spaces management - region 1,Citywide Service Solutions P/L,99972.59 AUD,20 April 2025,3676
INV265350,Vehicle tow away and impound services,Nationwide Towing Services,192410.26,27/07/15, 
INV265351,Street cleaning,Spotless Facility Services Pty Ltd (AU),246673.62,27/10/04,3669
INV265352,Vehicle tow away and impound services,nationwide towing services,"$61,157.37",06/05/2025,3585
INV265353,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,170374.54,15 September 2028,3678
INV265354,Street cleaning,Spotless Facility Services Pty Ltd,119212.28 AUD,2026-04-03,3669
INV265355,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),211210.03,08 October 2028,3665
INV265356,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,237274.37 AUD,2026-12-12,3615
INV265357,Integrated security services,Programmed Facility Management Pty. Ltd.,29661.25 AUD,06-May-2025,3630
INV265358,Open spaces management - region 2,SERCO,50715.18 AUD,22/06/2027,3677
INV265359,Vehicle tow away and impound services,nationwide towing services,49299.87,22-Jun-2029,3585
INV265360,Integrated security services,National Protective Services Pty. Ltd.,"$224,643.7",07 March 2025,3686
INV265361,Waste management services,SERCO (AU),130803.52 AUD,2029-03-27,3677
INV265362,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$33,563.36",20/02/2025,3585
INV265363,Integrated security services,National Protective Services Pty Ltd,0.2m,2029-12-11, 
INV265364,Street cleaning,Spotless Facility Services Pty Ltd,,19/11/2026,3669
INV265365,Waste management services,Cleanaway Waste Management Limited,0.1m,2026-01-11,3556
INV265366,Civil infrastructure services,Citywide,62016.78,19 March 2029,3665
INV265367,Waste management services,Cleanaway Waste M,129175.27,2026-02-22,3556
INV265368,Tree management maintenance services,Citywide Service Solutions Pty Ltd,165442.19 AUD,25 August 2026,3678
INV265369,Building cleaning services,Menzies International (Aust) Pty Ltd,225613.03,16 February 2027, 
INV265370,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,19/08/2029,3668
INV265371,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),216745.9 AUD,07/04/2028,3665
INV265372,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$95,655.9",02/03/2025,3585
INV265373,Tree management maintenance services,Citywide Service Solutions P/L,"$188,541.54",08/06/2025,3678
INV265374,Building maintenance services,Programmed Facility Management Pty Ltd (AU),157123.75,10 February 2029,3630
INV265375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,37895.01,10 February 2026,3676
INV265376,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$175,656.02",28/03/2026,3676
INV265377,Civil infrastructure services,Citywidj Service Solutions Pty Ltd,191557.8,,3665
INV265378,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,168566.67,2029-09-16,3623
INV265379,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$156,894.56",2028-02-16,3670
INV265380,Waste management services,Cleanaway Waste Management Limited,"$116,229.2",03-Jul-2028, 
INV265381,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,28707.92,07/01/2026,3670
INV265382,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,28/12/21,3623
INV265383,Waste management services,Cleanaway  Waste  Management  Limited,189270.62 AUD,11/06/2025,3556
INV265384,Vehicle tow away and impound services,nationwide towing services,0.2m,26/03/08,3585
INV265385,Parking technology services,reino international pty ltd t/a duncan solutions,4723.09,28/05/03,3623
INV265386,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),101649.55,2025-10-20,3676
INV265387,Integrated security services,National Protective Services P/L,"$90,867.26",2029-03-26,3686
INV265388,Vehicle tow away and impound services,Nationwide To,8825.52,2029-08-11,3585
INV265389,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$29,398.93",29/08/11,3634
INV265390,Building maintenance services,Programmed,83535.61,28/09/29, 
INV265391,Civil infrastructure services,citywide service solutions pty ltd,85553.62,15/09/2027,3665
INV265392,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,180065.11 AUD,28/12/07,3676
INV265393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,150820.3,25/05/26,3676
INV265394,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,2026-01-27,3630
INV265395,Parking technology services,Reino,14971.16 AUD,16-Jan-2028,3623
INV265396,Vehicle tow away and impound services,nationwide towing services,80869.46 AUD,07/10/2029,3585
INV265397,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$37,781.5",2028-04-22,3676
INV265398,Building maintenance services,programmed facility management pty ltd,134797.57,04-Nov-2026,3630
INV265399,Building maintenance services,Programmed Facility Managemdnt Pty Ltd,198138.06,2027-07-29,3630
INV265400,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,59606.15,2028-09-29,3623
INV265401,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,239073.71 AUD,2026-11-25,3665
INV265402,Building maintenance services,Programmed Facility,165939.02,13 September 2026,3630
INV265403,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,03/11/2027,3665
INV265404,Graffiti management and pressure cleaning services,Calcorp Services P/L,220339.59,20/01/2029,3668
INV265405,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,228235.55 AUD,2029-02-09,3668
INV265406,Tree management maintenance services,Citywide Service Solutions Pty Ltd,192242.94,31/03/2025,3678
INV265407,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,143627.08,28/07/2025,3668
INV265408,Street cleaning,Spotless Facility Services Pty Ltd,"$4,478.98",04/06/2026,3669
INV265409,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,2027-05-13,3676
INV265410,Building maintenance services,Programmed Facility Management P/L,156922.37,14/09/2027,3630
INV265411,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,53188.5,27/05/01,3670
INV265412,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,220084.97,09/08/2025, 
INV265413,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$84,546.85",2026-03-11,3670
INV265414,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,161536.67,04/01/2026,3556
INV265415,Open spaces management - region 2,SERCO (AU),0.2m,17/09/2025,3677
INV265416,Vehicle tow away and impound services,nationwide towing services,208543.31,25/01/2026,3585
INV265417,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$34,359.93",29-Aug-2027,3623
INV265418,Waste management services,Cleanaway Waste Management Ltd,"$211,743.31",09/08/2028,3556
INV265419,Tree management maintenance services,Citywide Service Solutions Pty Ltd,180504.85,29 March 2025,3678
INV265420,Open spaces management - region 2,Serco,0.0m,03 December 2026,3677
INV265421,Open spaces management - region 2,SERCO,172193.83 AUD,2027-01-29,3677
INV265422,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),220306.33 AUD,30 October 2025,3634
INV265423,Building cleaning services,Menzies Intl (Aust) Pty Ltd,190938.87,23 January 2025,3634
INV265424,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,16/03/2025,3615
INV265425,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,14 February 2029, 
INV265426,Integrated security services,National ProtectiveeServices Pty Ltd,94660.22,11/11/2029,3686
INV265427,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,206999.39 AUD,10 August 2029, 
INV265428,Melbourne Town Hall venue management,showtime event group pty ltd,129898.94 AUD,14-Mar-2027,3670
INV265429,Waste management services,cleanaway waste management limited,0.1m,14/02/2025,3556
INV265430,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,172965.11,21/12/2027,3668
INV265431,Civil infrastructure services,Citywide Service ,100484.98,04 December 2026,3665
INV265432,Waste management services,Cleanaway Waste Management Limited (AU),156576.93 AUD,31/12/2025,3556
INV265433,Building maintenance services,Programmed Facility Management Pty Ltd,107982.01,28/01/11,3630
INV265434,Integrated security services,National Protective Services Pty Ltd,50011.76,06-Jan-2025,3686
INV265435,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,02/02/2028,3676
INV265436,Open spaces management - region 2,SERCO (AUS),248397.55 AUD,03/07/2026,3677
INV265437,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,2027-03-03,3686
INV265438,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,21-Dec-2026, 
INV265439,Civil infrastructure services,citywide service solutions pty ltd,27734.11,27-Dec-2029,3665
INV265440,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,24-Mar-2027,3585
INV265441,Building maintenance services,Programmed Facility Management Pty. Ltd.,73800.83 AUD,12-Oct-2028,3630
INV265442,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,20 May 2028,3678
INV265443,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,87875.83 AUD,2028-08-18, 
INV265444,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$52,724.93",06-Sep-2027,3678
INV265445,Tree management maintenance services,Cizywide Service Solutions Pty Ltd,0.1m,27 May 2029,3678
INV265446,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$124,213.56",08 June 2027,3634
INV265447,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2026-08-20,3686
INV265448,Management of Active Melbourne recreation facilities,Victorian,55532.24 AUD,15/03/2025,3615
INV265449,Open spaces management - region 2,SERCO,75462.86 AUD,2029-02-24,3677
INV265450,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,175562.14,26/08/07, 
INV265451,Waste management services,cleanaway waste management limited,38434.76 AUD,27-Jun-2028,3556
INV265452,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),29049.77,28/04/12,3676
INV265453,Open spaces management - region 2,Reino International Pty. Ltd. T/A Duncan Solutions,"$96,531.57",12-Feb-2025,3623
INV265454,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,101062.22,21/01/2028,3615
INV265455,Open spaces management - region 2,lERCO,0.0m,27/12/09,3677
INV265456,Street cleaning,Spotless Facility,226928.84 AUD,2029-01-10,3669
INV265457,Waste management services,Cleanaway,132062.78 AUD,26/05/2026,3556
INV265458,Tree management maintenance services,Citywide Service Solutions Pty Ltd,195979.56,23-May-2026,3678
INV265459,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,29/12/2028,3665
INV265460,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),214307.21,07-May-2026,3670
INV265461,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$138,327.03",25-Feb-2028,3668
INV265462,Street cleaning,Spotless Facility Services Pty Ltd (AU),85320.5 AUD,29/12/2025,3669
INV265463,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),22646.08 AUD,12/10/2029,3670
INV265464,Open spaces management - region 2,Serco,155061.2,27 June 2025,3677
INV265465,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,29-Jan-2026,3676
INV265466,Management of Active Melbourne recreation facilities,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$223,313.41",19/12/2027,3630
INV265467,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,68757.04 AUD,03-Jan-2027,3623
INV265468,Graffiti management and pressure cleaning services,Calcorp Services PtysLtd,163121.4,26/12/30,3668
INV265469,Waste management services,Cleanaway Waste Management Ltd,0.0m,14/05/2027,3556
INV265470,Open spaces management - region 2,SERCO (AUS),0.1m,06/02/2027,3677
INV265471,Building cleaning services,MenzieshInternational (Aust) Pty Ltd,"$70,710.62",12/09/2028,3634
INV265472,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,238693.95,2029-08-27,3665
INV265473,Waste management services,Cleanaway Waste M,0.1m,05 July 2026,3556
INV265474,Street cleaning,Spotless Facility Services P/L,137116.31,08/09/2026,3669
INV265475,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,01/08/2028,3623
INV265476,Vehicle tow away and impound services,Nationwide  Towing  Services,36388.13,2029-05-07,3585
INV265477,Melbourne Town Hall venue management,Menzies Int’l (Aust) Pty Ltd,0.2m,25/02/04,3634
INV265478,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$168,694.62",06/01/2029,3623
INV265479,Waste management services,Cleanaway Waste Management Limited,169696.59,08-Jun-2027,3556
INV265480,Civil infrastructure services,Citywide Service Solutions P/L,"$107,824.05",08/11/2025,3665
INV265481,Waste management services,Cleanaway Waste Management Limited (AUS),76534.53,07/01/2026,3556
INV265482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,86751.05,25/05/28,3615
INV265483,Vehicle tow away and impound services,Nationwide  Towing  Services,169945.83 AUD,25 August 2028,3585
INV265484,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,25/03/20,3670
INV265485,Civil infrastructure services,Citywide Service ,232982.45,26/09/28,3665
INV265486,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,2026-05-05, 
INV265487,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$132,576.02",2027-11-12,3668
INV265488,Vehicle tow away and impound services,Nationwide  Towing  Services,134963.73,27/11/20, 
INV265489,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,16/09/2027,3623
INV265490,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,184776.25,31/07/2025,3668
INV265491,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,84889.46 AUD,08/05/2025,3668
INV265492,Tree management maintenance services,Citywide,218272.57,19/07/2026,3678
INV265493,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$10,521.84",01/04/2027,3669
INV265494,Building maintenance services,Programmed Facility Management Pty Ltd,224511.74,12/06/2027,3630
INV265495,Integrated security services,national protective services pty ltd,31940.33,2025-11-11,3686
INV265496,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,28/07/11,3615
INV265497,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,167572.84,2029-08-28, 
INV265498,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,196348.64,03/11/2025,3630
INV265499,Open spaces management - region 1,Citywide,43211.68,23/11/2026,3676
INV265500,Graffiti management and pressure cleaning services,Calcorp,101461.31,2028-01-09,3668
INV265501,Civil infrastructure services,Citywide Service Solutions Pty Ltd,187293.37 AUD,22/05/2027,3665
INV265502,Building maintenance services,Programmed Facility Mgmt Pty Ltd,59086.31,15-Sep-2028,3630
INV265503,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,183379.11,30/12/2029,3678
INV265504,Integrated security services,Nationwide Towing Services,44305.38 AUD,07/11/2028,3585
INV265505,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),177875.36 AUD,2029-03-28,3678
INV265506,Vehicle tow away and impound services,Nationwide To,231710.04 AUD,2029-01-09,3585
INV265507,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$91,330.16",01-Mar-2029,3670
INV265508,Civil infrastructure services,Citywide Service ,111195.76,2027-05-09,3665
INV265509,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,28-May-2029,3556
INV265510,Street cleaning,Spotless,0.1m,12/02/2029,3669
INV265511,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,63459.8,11 December 2027,3678
INV265512,Waste management services,Cleanaway Waste Management Ltd,23889.5 AUD,16/12/2029,3556
INV265513,Vehicle tow away and impound services,Nationwide Towing Services (AUS),243362.39,28/08/04,3585
INV265514,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,13 October 2027,3665
INV265515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,65978.78,01/01/2029,3623
INV265516,Waste management services,Cleanaway,209947.12 AUD,12/09/2025,3556
INV265517,Open spaces management - region 2,Serco,0.1m,20-Jan-2026,3677
INV265518,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty. Ltd.,31768.61,07/06/2028,3676
INV265519,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,27/08/29,3676
INV265520,Vehicle tow away and impound services,Nationwide To,"$175,449.83",24-Sep-2026,3585
INV265521,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,118919.13,19/10/2026,3615
INV265522,Melbourne Town Hall venue management,SERCO,0.1m,20/12/2028,3677
INV265523,Integrated security services,National Protective Services Pty Ltd,116456.3 AUD,26/10/15,3686
INV265524,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd,37450.32 AUD,08-May-2027,3669
INV265525,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$221,143.95",27/06/2027,3668
INV265526,Management of Active Melbourne recreation facilities,Victorian,247938.05,06/02/2025,3615
INV265527,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$72,482.64",21/06/2028,3678
INV265528,Street cleaning,Spotless Facility Services Pty Ltd,"$200,069.3",29/06/18,3669
INV265529,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,19352.53,27/08/06,3634
INV265530,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,92925.16 AUD,17/07/2026,3665
INV265531,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$58,151.14",28/12/07,3665
INV265532,Waste management services,Cleanaway,179692.17,10 February 2027,3556
INV265533,Building cleaning services,Menzies Internatio,87852.99 AUD,10-Jun-2025,3634
INV265534,Open spaces management - region 1,Citywide,,2028-06-23, 
INV265535,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$122,866.43",2025-05-02,3585
INV265536,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,231048.79,25/01/15,3615
INV265537,Parking technology services,reino international pty ltd t/a duncan solutions,68613.89,25/07/28,3623
INV265538,Melbourne Town Hall venue management,Citywide  Service  Solutions  Pty  Ltd,112376.4,12/05/2025,3678
INV265539,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,02/05/2026,3630
INV265540,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$140,442.61",16-Jun-2025,3623
INV265541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),236422.42,2028-10-12,3615
INV265542,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,26/02/09,3676
INV265543,Waste management services,Cleanaway Waste Management LTD,0.2m,26/07/20,3556
INV265544,Building cleaning services,Menzies International (Aust) Pty Ltd,"$3,258.34",16/05/2026,3634
INV265545,Management of Active Melbourne recreation facilities,Victorian,0.1m,30-Dec-2027,3615
INV265546,Graffiti management and pressure cleaning services,calcorp services pty ltd,221055.71,2028-11-30,3668
INV265547,Vehicle tow away and impound services,Nationwide Towing Services,137692.46,05/01/2025,3585
INV265548,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,03/08/2029, 
INV265549,Street cleaning,Spotless Facility Services Pty Ltd (AUS),171183.51 AUD,25/09/15,3669
INV265550,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,21/12/2028,3665
INV265551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),209702.42,22/11/2025,3623
INV265552,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),142782.22,31-Jul-2028,3634
INV265553,Melbourne Town Hall venue management,National Protective Services Pty Ltd,129051.19,03 October 2027,3686
INV265554,Open spaces management - region 2,serco,0.1m,16 April 2026,3677
INV265555,Waste management services,Cleanaway Waste Management LTD,0.1m,01-Nov-2028,3556
INV265556,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,26/12/23,3615
INV265557,Waste management services,Cleanaway  Waste  Management  Limited,200489.7,2029-03-20,3556
INV265558,Street cleaning,Spotless Facility Services P/L,"$185,511.05",2027-11-07,3669
INV265559,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions,"$197,971.1",2028-12-21,3623
INV265560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,181279.14 AUD,2027-05-26,3668
INV265561,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,07/03/2025,3678
INV265562,Building cleaning services,Menzies International (Aust) P/L,165292.33 AUD,26/09/24,3634
INV265563,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,25 January 2025,3670
INV265564,Waste management services,Cleanaway Waste Mgmt Limited,246511.12 AUD,28/03/15,3556
INV265565,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,29/08/2028,3665
INV265566,Waste management services,CleanawayWasteManagementLimited,168897.67,27-Oct-2026,3556
INV265567,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,53195.82,25/05/28,3686
INV265568,Graffiti management and pressure cleaning services,Nationwide,109465.33,21/12/2028,3585
INV265569,Street cleaning,SpotlessFacilityServicesPtyLtd,18980.52 AUD,30/11/2029,3669
INV265570,Waste management services,Cleanaway Waste Management Limited (AU),155648.65 AUD,2025-11-19,3556
INV265571,Vehicle tow away and impound services,Nationwide,0.1m,22 January 2028,3585
INV265572,Tree management maintenance services,Citywide Skrvice Solutions Pty Ltd,162425.3,2026-03-18,3678
INV265573,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$160,182.86",18/07/2028,3678
INV265574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),12558.91,2029-05-15,3615
INV265575,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,13/07/2025,3686
INV265576,Open spaces management - region 2,Serco,0.2m,31/10/2028,3677
INV265577,Street cleaning,SpotlessFacilityServicesPtyLtd,"$53,659.61",24/07/2027,3669
INV265578,Integrated security services,National Protective Services P/L,71088.1,04-Apr-2026,3686
INV265579,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,115840.52,29/03/26,3623
INV265580,Civil infrastructure services,Citywide Service ,0.2m,05 December 2028,3665
INV265581,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,20-Aug-2028,3676
INV265582,Melbourne Town Hall venue management,showtime event group pty ltd,88023.0,20 December 2026,3670
INV265583,Building maintenance services,Victorfan YMCA Community Programming Pty Ltd,151683.86,29/03/01,3615
INV265584,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$229,489.52",28-Nov-2028, 
INV265585,Building maintenance services,Programmed Facility Management Pty Ltd,179380.84,10/08/2029,3630
INV265586,Open spaces management - region 2,SkRCO,"$170,194.39",04/07/2028,3677
