InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV186290,Open spaces management - region 1,Citywide Service Solutions P/L,"$55,861.14",2029-02-08,3676
INV186291,Street cleaning,Spotless,,30-Nov-2027,3669
INV186292,Integrated security services,National Protective Services Pty Ltd,0.1m,26 February 2027,3686
INV186293,Building cleaning services,SHOWTIME EVENT GROUP PTY LTD,165744.72 AUD,28/12/10,3670
INV186294,Open spaces management - region 2,SERCO (AUS),0.1m,02/10/2025,3677
INV186295,Integrated security services,National Protective Services Pty Ltd,0.1m,13 April 2027,3686
INV186296,Civil infrastructure services,Citywide Service ,"$245,450.44",13/07/2026,3665
INV186297,Street cleaning,Spotless Facility Services Pty Ltd,64107.05,12-Mar-2028,3669
INV186298,Vehicle tow away and impound services,NationwideTowingServices,62022.49,25/10/21,3585
INV186299,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),234234.91 AUD,24-May-2029,3678
INV186300,Parking technology services,Reino International P/L T/A Duncan Solutions,"$194,394.29",03/10/2028,3623
INV186301,Building cleaning services,menzies international (aust) pty ltd,212476.19,07/05/2025,3634
INV186302,Civil infrastructure services,citywide service solutions pty ltd,100284.84,23/07/2025,3665
INV186303,Open spaces management - region 1,Citywide Service Solutiony Pty Ltd,"$65,516.3",27/11/06,3676
INV186304,Street cleaning,Spotless  Facility  Services  Pty  Ltd,162276.54,2028-08-26,3669
INV186305,Vehicle tow away and impound services,Nationwide Towing Services (AUS),128346.08 AUD,18-Jun-2026,3585
INV186306,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),88006.1 AUD,23/05/2026,3665
INV186307,Parking technology services,Reino International Pty Ltd T/A Duncan Solutgons,67855.17,07/09/2027,3623
INV186308,Tree management maintenance services,Citywide Service Solutions P/L,105819.17,02/01/2025,3678
INV186309,Vehicle tow away and impound services,nationwide towing services,"$105,270.71",2029-05-09, 
INV186310,Vehicle tow away and impound services,Nationwide,6936.01 AUD,18-Mar-2028,3585
INV186311,Melbourne Town Hall venue management,showtime event group pty ltd,"$127,336.12",13 August 2025,3670
INV186312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),112684.4 AUD,26 April 2025,3668
INV186313,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$48,643.39",29/12/2029,3678
INV186314,Open spaces management - region 2,Reino International Pty. Ltd. T/A Duncan Solutions,216251.93,01 September 2029,3623
INV186315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),42794.96,2026-08-24, 
INV186316,Building maintenance services,Citywide Service Solutions Pty Ltd,"$93,945.65",07/07/2025,3678
INV186317,Integrated security services,National Protective Services Pty Ltd,0.2m,27-Aug-2025,3686
INV186318,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$53,774.71",29/09/29,3623
INV186319,Vehicle tow away and impound services,nationwide towing services,127588.76,05/11/2029, 
INV186320,Open spaces management - region 2,serco,1108.81 AUD,26/10/13,3677
INV186321,Building maintenance services,Citywide,0.2m,12/09/2027,3676
INV186322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,154713.53,01/12/2027, 
INV186323,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,147501.98,16 December 2025,3615
INV186324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$228,354.77",2027-06-19,3670
INV186325,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),74379.32,31/03/2028,3615
INV186326,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,129363.66 AUD,2028-04-08,3623
INV186327,Integrated security services,National Protective Services Pty Ltd,0.2m,06 September 2027,3686
INV186328,Vehicle tow away and impound services,Nationwide Towing Services,132561.14,08/09/2027,3585
INV186329,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,18/03/2028,3585
INV186330,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),71540.98 AUD,17 April 2028,3634
INV186331,Waste management services,Programmed Facility Management Pty Ltd,"$168,752.33",26/03/11,3630
INV186332,Integrated security services,National Protective Services Pty Ltd (AU),108244.49,30/09/2026,3686
INV186333,Waste management services,Cleanaway Waste Management Limited,"$21,772.13",09 December 2029,3556
INV186334,Parking technology services,Reino International Pty Ltd T/A Duncyn Solutions,"$103,541.0",07/02/2026,3623
INV186335,Open spaces management - region 2,SERCO,2800.43 AUD,24-Jul-2029,3677
INV186336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),154711.57,22/08/2029,3615
INV186337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,29286.43 AUD,24-Jun-2029,3670
INV186338,Waste management services,Cleanaway,108322.28,12 May 2026,3556
INV186339,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,24684.21 AUD,2028-10-18,3668
INV186340,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),16375.53,31/07/2026,3670
INV186341,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,193817.38,13-Feb-2026,3615
INV186342,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$112,460.08",30/11/2028,3676
INV186343,Open spaces management - region 2,SERCO,"$94,528.07",27/10/2026,3677
INV186344,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$45,621.72",25/06/26,3634
INV186345,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$160,877.14",22/02/2028,3623
INV186346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,74822.31,2027-10-12,3665
INV186347,Street cleaning,SpotlessFacilityServicesPtyLtd,111401.44 AUD,13-Apr-2025,3669
INV186348,Integrated security services,National Protective Services Pty Ltd (AU),116864.11,19/07/2025,3686
INV186349,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,99615.81,26/02/27,3670
INV186350,Civil infrastructure services,Citywide Service Solutions Pty Ltd,25855.77,01/12/2029,3665
INV186351,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,22 October 2026,3686
INV186352,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,120369.84,31 May 2027,3665
INV186353,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$195,868.17",2025-03-27,3669
INV186354,Civil infrastructure services,Citywide,39062.64 AUD,13/02/2026,3665
INV186355,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,206246.57 AUD,21/10/2026,3669
INV186356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$74,212.28",27/08/17,3678
INV186357,Building maintenance services,Programmed Facility Management Pty Ltd,57863.4,25/10/2028,3630
INV186358,Building maintenance services,Programmed Facility Management P/L,0.0m,22/12/2028,3630
INV186359,Integrated security services,National Protectivl Services Pty Ltd,69780.58,10-Feb-2026,3686
INV186360,Tree management maintenance services,Citywide Service Solutions Pty Ltd,158651.32,07 November 2028,3678
INV186361,Street cleaning,Spotless Facility Services Pty Ltd,93796.92 AUD,24/03/2029,3669
INV186362,Waste management services,Cleanaway Waste Management Limited,156867.63,31/07/2025,3556
INV186363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,199534.8 AUD,20 March 2029,3615
INV186364,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,201193.06,01/04/2027,3615
INV186365,Integrated security services,National Protectiv,158026.24,2026-04-15,3686
INV186366,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,19 September 2026,3556
INV186367,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,230575.33,26/04/02,3615
INV186368,Street cleaning,Spotless Facility Services Pty Ltd,"$209,859.0",25/06/21,3669
INV186369,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,205756.65 AUD,29/07/2029,3665
INV186370,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,17-May-2027,3678
INV186371,Integrated security services,National Protectiv,161700.73,15/05/2028,3686
INV186372,Management of Active Melbourne recreation facilities,VictorianyYMCA Community Programming Pty Ltd,233136.76,2029-11-04,3615
INV186373,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),215864.69,13/11/2028,3668
INV186374,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,25/08/23,3630
INV186375,Building maintenance services,Programmed,158847.6 AUD,2026-01-21,3630
INV186376,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,1728.02 AUD,29/12/27, 
INV186377,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$102,854.18",2029-11-23,3670
INV186378,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,2029-07-11,3676
INV186379,Parking technology services,SEsCO,"$62,677.1",29/02/03,3677
INV186380,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),241236.54,2025-07-19,3623
INV186381,Integrated security services,National  Protective  Services  Pty  Ltd,"$115,951.85",01 June 2025,3686
INV186382,Open spaces management - region 2,SERCO,209232.16,16 November 2027,3677
INV186383,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),159011.15,13-Jun-2028,3678
INV186384,Integrated security services,national protective services pty ltd,123289.22,26/08/2025,3686
INV186385,Waste management services,Cleanaway Waste Management LTD,151112.66 AUD,27/06/19,3556
INV186386,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,230213.32 AUD,22-Feb-2027,3668
INV186387,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,39490.68 AUD,01/06/2028, 
INV186388,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,16 April 2027,3669
INV186389,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$88,898.17",18-Oct-2026,3585
INV186390,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,21/10/2025,3669
INV186391,Open spaces management - region 1,Citywide,119853.49 AUD,26/11/14,3676
INV186392,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,15-Feb-2028,3615
INV186393,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,219510.22 AUD,29/02/19,3615
INV186394,Waste management services,Cleanaway Waste Mgmt Limited,"$45,297.94",29 July 2026,3556
INV186395,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,208377.8,28 February 2029,3668
INV186396,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$120,406.4",2028-01-27,3670
INV186397,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,28-Apr-2026,3623
INV186398,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),97925.84,05 June 2026,3634
INV186399,Waste management services,Cleanaway Waste Management Ltd,72104.39 AUD,29 December 2028,3556
INV186400,Vehicle tow away and impound services,Nationwide To,189887.4,19-Oct-2029,3585
INV186401,Management of Active Melbourne recreation facilities,Victorian YMCm Community Programming Pty Ltd,235639.16,27-Dec-2028,3615
INV186402,Integrated security services,National Protective Services Pty Ltd (AU),229891.62 AUD,19/06/2026,3686
INV186403,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,04/08/2025,3585
INV186404,Open spaces management - region 2,SERCO,"$107,558.97",28-Nov-2025,3677
INV186405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,24-Aug-2027,3615
INV186406,Melbourne Town Hall venue management,showtime event group pty ltd,187424.83 AUD,,3670
INV186407,Building cleaning services,Menzies International (Aust) Pty. Ltd.,48346.16,2025-10-23,3634
INV186408,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,30-Mar-2027,3678
INV186409,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),15074.86,25/10/10,3676
INV186410,Waste management services,Cleanaway Waste M,0.1m,10-Jul-2028,3556
INV186411,Waste management services,Cleanaway,0.2m,12/09/2027,3556
INV186412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,04-May-2029,3676
INV186413,Civil infrastructure services,Citywide Service Solutidns Pty Ltd,172455.14,2025-12-30,3665
INV186414,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,112604.01 AUD,11 May 2026,3668
INV186415,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,49145.99,21/07/2025,3670
INV186416,Building maintenance services,Programmed Facility Management Pty Ltd,163406.1 AUD,05 January 2025,3630
INV186417,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,09-Apr-2027,3623
INV186418,Vehicle tow away and impound services,nationwide towing services,"$50,333.84",08 May 2029,3585
INV186419,Building maintenance services,Programmed,81990.08 AUD,04/04/2025,3630
INV186420,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,18 August 2028,3585
INV186421,Civil infrastructure services,Citywide Service Solutions Pty Ltd,155411.0,06-Dec-2027,3665
INV186422,Integrated security services,National  Protective  Services  Pty  Ltd,176552.25 AUD,29/05/10,3686
INV186423,Building cleaning services,MenziesInternational(Aust)PtyLtd,113328.27,25/09/2025,3634
INV186424,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$232,857.55",06/02/2025,3623
INV186425,Building cleaning services,menzies international (aust) pty ltd,88842.93,21 February 2028,3634
INV186426,Building maintenance services,Programmed Facility Management Pty Ltd (AU),125780.67,28/08/23,3630
INV186427,Melbourne Town Hall venue management,Showtime,0.2m,26/02/2025,3670
INV186428,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,15867.2 AUD,26-Sep-2028,3676
INV186429,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,26 December 2026,3668
INV186430,Waste management services,Cleanaway Waste Mgmt Limited,"$165,493.76",2026-04-15,3556
INV186431,Street cleaning,Spotless Facility Services P/L,"$137,776.63",20 April 2026,3669
INV186432,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,26/03/01, 
INV186433,Street cleaning,Spotless,0.2m,16-Jan-2025,3669
INV186434,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),183928.52 AUD,27/11/13,3615
INV186435,Vehicle tow away and impound services,NationwideTowingServices,"$114,378.57",2026-12-18,3585
INV186436,Open spaces management - region 1,Citywide Service Solutions P/L,63825.33,03/07/2029,3676
INV186437,Street cleaning,Spotless Facility Services Pty Ltd,153233.03 AUD,31/05/2027,3669
INV186438,Open spaces management - region 1,Citywide vervice Solutions Pty Ltd,73735.25,20 July 2026,3676
INV186439,Building cleaning services,Menzies International (Aust) P/L,"$161,482.8",04/10/2028,3634
INV186440,Building cleaning services,Menzies International (Aust) Pty Ltd,198164.7 AUD,12-Mar-2027,3634
INV186441,Vehicle tow away and impound services,nationwide towing services,"$14,649.57",02-Mar-2029,3585
INV186442,Street cleaning,SpotlessFacilityServicesPtyLtd,225646.52 AUD,28/03/2028, 
INV186443,Building maintenance services,Programmed Facility Management Pty Ltd,239982.56,05 December 2026,3630
INV186444,Street cleaning,Spotless,29965.65 AUD,18/08/2028, 
INV186445,Building maintenance services,Programmed Facility Management Pty Ltd,162881.75,22-Mar-2029,3630
INV186446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,12-Sep-2026,3670
INV186447,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,05 February 2027,3665
INV186448,Vehicle tow away and impound services,nationwide towing services,71178.95,02-Jan-2025,3585
INV186449,Waste management services,Cleanaway Wastv Management Limited,122225.18,2025-05-01,3556
INV186450,Integrated security services,Nationpl Protective Services Pty Ltd,236912.25,26/02/2027,3686
INV186451,Waste management services,Cleanaway Waste Management Ltd,0.2m,17/06/2029,3556
INV186452,Building maintenance services,Programmed,"$56,800.86",25 June 2029,3630
INV186453,Waste management services,Cleanaway Waste Management Limited,0.1m,05 March 2026,3556
INV186454,Building maintenance services,Nationwide Towing Services,0.2m,29-Oct-2029,3585
INV186455,Waste management services,Cleanaway Waste Mgmt Limited,128199.72 AUD,23/02/2026,3556
INV186456,Street cleaning,Spotless Facility Serviczs Pty Ltd,53421.49,19 March 2029,3669
INV186457,Street cleaning,Spotless Facility Services Pty Ltc,184392.37 AUD,27/02/12,3669
INV186458,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,159468.36 AUD,20/03/2027,3678
INV186459,Integrated security services,National Protective Services P/L,103388.03,24/08/2026,3686
INV186460,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,30 April 2026,3556
INV186461,Street cleaning,Spotless,76452.59,25/02/15,3669
INV186462,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,26/06/08,3665
INV186463,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,71363.52 AUD,20-Aug-2025,3668
INV186464,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),4726.86 AUD,29-Jun-2026,3615
INV186465,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,238588.33,14-Jun-2027,3623
INV186466,Tree management maintenance services,Citywide Service Solutions P/L,27098.54,07/01/2027,3678
INV186467,Building maintenance services,Programmed Facility Management Pty Ltd (AU),177651.76 AUD,2025-11-06,3630
INV186468,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$51,153.02",25-Jun-2029,3623
INV186469,Open spaces management - region 2,SERCO (AUS),"$85,964.39",27/10/08,3677
INV186470,Vehicle tow away and impound services,Nationwide Towing Services,109993.88,2027-03-06,3585
INV186471,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,184128.45 AUD,2029-09-15,3634
INV186472,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,10175.96,10/04/2025,3678
INV186473,Civil infrastructure services,Citywide Service ,140635.51 AUD,27/03/27,3665
INV186474,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,66601.41,18 September 2029,3678
INV186475,Melbourne Town Hall venue management,Showtime Event Group P/L,225166.53,07/10/2026,3670
INV186476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,37528.14,25/06/03,3615
INV186477,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,122243.97,28/09/05,3665
INV186478,Street cleaning,Spotless,"$224,736.12",19/06/2025,3669
INV186479,Street cleaning,Spotless Facility,0.2m,30-Sep-2025,3669
INV186480,Graffiti management and pressure cleaning services,calcorp services pty ltd,79994.47 AUD,22-Jan-2027,3668
INV186481,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$84,728.45",07/08/2027,3634
INV186482,Integrated security services,National Protective Services Pty Ltd,116591.06 AUD,27-Oct-2028,3686
INV186483,Integrated security services,National Protective Services Pty Ltd (AUS),95086.19,29/04/06,3686
INV186484,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,16 March 2029,3676
INV186485,Open spaces management - region 2,serco,146984.19 AUD,21/07/2028,3677
INV186486,Street cleaning,Spotless  Facility  Services  Pty  Ltd,160218.18 AUD,09 October 2027,3669
INV186487,Building maintenance services,programmed facility management pty ltd,226098.33,21-Aug-2029,3630
INV186488,Integrated security services,National Protective Services Pty Ltd,61058.55 AUD,26/12/16,3686
INV186489,Building maintenance services,Programmed Facility Mgmt Pty Ltd,178505.91 AUD,29/03/16,3630
INV186490,Tree management maintenance services,Citywide Service Solitions Pty Ltd,160239.62 AUD,05 December 2026,3678
INV186491,Civil infrastructure services,Programmed Facility Management Pty Ltd,103694.62,06-Jun-2025,3630
INV186492,Open spaces management - region 2,serco,72988.66 AUD,2025-08-06,3677
INV186493,Melbourne Town Hall venue management,Showtime Event Group P/L,29702.49,23/04/2029,3670
INV186494,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,24-Apr-2027,3678
INV186495,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,4418.17,2028-02-17,3676
INV186496,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$52,828.81",28/10/2029,3676
INV186497,Integrated security services,National Protective Services oty Ltd,90756.98 AUD,16 October 2027,3686
INV186498,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,06 April 2025,3634
INV186499,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,218716.42 AUD,20/04/2029,3668
INV186500,Tree management maintenance services,Citywide Service Solutions P/L,10370.51,03/05/2025,3678
INV186501,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),51025.48,27 October 2029,3676
INV186502,Civil infrastructure services,Citywide Service Solutions P/L,38910.09,19/06/2025,3665
INV186503,Melbourne Town Hall venue management,Showtime Event Group P/L,234972.25,2029-03-07,3670
INV186504,Civil infrastructure services,Citywide Service Solutions Pty Ltd,242357.93,14/07/2025, 
INV186505,Building maintenance services,Programmed Facility Management Pty Ltd,43745.45,07 March 2026,3630
INV186506,Waste management services,Cleanaway Waste Management Limited (AU),235918.48 AUD,25/01/20,3556
INV186507,Integrated security services,National  Protective  Services  Pty  Ltd,38357.59,31-Jul-2026,3686
INV186508,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,2028-11-12,3669
INV186509,Vehicle tow away and impound services,Nationwide,5666.9,14 October 2029,3585
INV186510,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,208052.24,05 December 2028,3665
INV186511,Vehicle tow away and impound services,Nationwide To,14768.99,03/02/2029,3585
INV186512,Open spaces management - region 2,SERCO,122524.79,30/03/2027,3677
INV186513,Management of Active Melbourne recreation facilities,Victorian,74581.99,27/03/2027,3615
INV186514,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,105841.32 AUD,29 December 2026,3665
INV186515,Open spaces management - region 2,SERCO (AUS),121153.71,2026-06-06,3677
INV186516,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,76967.41,28/10/04,3623
INV186517,Building cleaning services,MenziesInternational(Aust)PtyLtd,177954.55 AUD,27/12/23,3634
INV186518,Vehicle tow away and impound services,nationwide towing services,230089.53,2028-02-26,3585
INV186519,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,55615.99 AUD,10/03/2026,3623
INV186520,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$150,329.76",26/06/04,3669
INV186521,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,161315.31,24-Aug-2026,3669
INV186522,Building cleaning services,Menzies International (Aust) Pty Ltd,174393.73,24/12/2028,3634
INV186523,Waste management services,cleanaway waste management limited,113781.14 AUD,12/10/2029,3556
INV186524,Building cleaning services,Menzies International (Aust) Pty Ltd,15149.18,03/07/2025,3634
INV186525,Open spaces management - region 2,calcorp services pty ltd,0.0m,27/01/13,3668
INV186526,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,05-Nov-2027,3615
INV186527,Graffiti management and pressure cleaning services,calcorp services pty ltd,165015.52,2029-04-30,3668
INV186528,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,165954.56,2029-03-14,3676
INV186529,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$247,770.73",2028-01-14,3670
INV186530,Building maintenance services,Programmed Facility Management Pty. Ltd.,66409.26,04-Mar-2026,3630
INV186531,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,21056.19,15/04/2028,3678
INV186532,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$87,029.6",11/04/2029, 
INV186533,Open spaces management - region 2,Serco,"$70,516.72",29/10/10,3677
INV186534,Open spaces management - region 2,SERCO,0.2m,,3677
INV186535,Open spaces management - region 1,Citywide Service Solutions P/L,219311.09,22/09/2026,3676
INV186536,Vehicle tow away and impound services,SERCO,207593.74 AUD,26/11/2028,3677
INV186537,Integrated security services,National Protective Services P/L,"$151,226.36",22 April 2025,3686
INV186538,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86854.37,27/02/23, 
INV186539,Parking technology services,reino international pty ltd t/a duncan solutions,98570.25,24/07/2028,3623
INV186540,Street cleaning,Spotless Facility Services Pty Ltd,"$125,836.8",22/05/2025,3669
INV186541,Civil infrastructure services,Citywide Service ,128175.59,12 December 2027,3665
INV186542,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,153536.17,28 June 2027,3623
INV186543,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,242228.58,30 July 2028,3665
INV186544,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,10/02/2028,3668
INV186545,Waste management services,cleanaway waste management limited,"$240,868.51",01 July 2028,3556
INV186546,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),138552.09 AUD,24 August 2026,3634
INV186547,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,181440.7,27/04/21,3676
INV186548,Open spaces management - region 1,Citywide Service ,181710.64,12 February 2026,3676
INV186549,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,248774.55,20 July 2026,3668
INV186550,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,41039.84,20/12/2025,3623
INV186551,Waste management services,Cleanaway Waste Management LTD,94416.74,2026-11-21,3556
INV186552,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),149953.63,2027-04-10,3670
INV186553,Vehicle tow away and impound services,Nationwide Towing Services (AU),29379.1,18-Jun-2025,3585
INV186554,Integrated security services,National Protective Services P/L,124348.72,27/11/14,3686
INV186555,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,62577.98 AUD,08-Sep-2028,3668
INV186556,Melbourne Town Hall venue management,Showtime,"$180,149.87",2028-11-26,3670
INV186557,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,171453.16,25/07/2025,3670
INV186558,Street cleaning,Spotless Facility,135932.17,26/01/21,3669
INV186559,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,23/08/2026,3634
INV186560,Street cleaning,SpotlessFacilityServicesPtyLtd,96268.51 AUD,12/05/2027,3669
INV186561,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,01/08/2026,3669
INV186562,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,,11-Feb-2027, 
INV186563,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,169799.56,04/04/2027,3623
INV186564,Open spaces management - region 2,SERCO,59608.37 AUD,10-Mar-2028,3677
INV186565,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,31/08/2026,3670
INV186566,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147762.82 AUD,2026-12-21,3676
INV186567,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,128903.9,26-Apr-2026,3623
INV186568,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,189871.39 AUD,14 May 2028,3670
INV186569,Building cleaning services,MenziesInternational(Aust)PtyLtd,8971.43,26/08/12,3634
INV186570,Waste management services,Cleanaway Waste Management Limited (AUS),161437.88 AUD,2027-09-14,3556
INV186571,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,69053.0 AUD,13 October 2025, 
INV186572,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$230,277.61",09-Nov-2029,3623
INV186573,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,21/05/2026,3585
INV186574,Building cleaning services,Menzies International (Aust)yPty Ltd,0.2m,09-Jan-2027,3634
INV186575,Building cleaning services,Menzies International (Aust) Pty Ltd,79702.57 AUD,14/06/2025,3634
INV186576,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,03 April 2025,3668
INV186577,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,173203.08,30-Oct-2027,3669
INV186578,Tree management maintenance services,Citywide Service Solutions Pty Ltd,213752.95,06/10/2028, 
