InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV136292,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,141621.1 AUD,26/11/01,3686
INV136293,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$73,144.79",13/05/2027,3669
INV136294,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,144906.08,03/11/2027,3630
INV136295,Street cleaning,Spotless Facility Services Pty Ltd,158933.2,26/12/20,3669
INV136296,Building maintenance services,Cctywide Service Solutions Pty Ltd,212190.08,05/01/2028,3678
INV136297,Building cleaning services,Menzies International (Aust) Pty Ltd,169508.36 AUD,31 July 2029,3634
INV136298,Vehicle tow away and impound services,Nationwide To,0.2m,15-Oct-2029,3585
INV136299,Street cleaning,national protective services pty ltd,136425.5 AUD,2027-12-14,3686
INV136300,Parking technology services,Reino,249955.95,25/02/28, 
INV136301,Open spaces management - region 2,Cleanaway Waste M,34507.77 AUD,2025-07-25,3556
INV136302,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,23/03/2027,3630
INV136303,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$12,049.21",2027-02-11, 
INV136304,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,179480.86 AUD,2028-07-29,3686
INV136305,Street cleaning,Spotless Facility Services Pty Ltd,218996.42,20-Aug-2026,3669
INV136306,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,171686.93 AUD,10 October 2025,3665
INV136307,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,181110.54,26/05/30,3615
INV136308,Melbourne Town Hall venue management,showtime event group pty ltd,146179.21,03 August 2028,3670
INV136309,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,82699.54,10-Jun-2025,3686
INV136310,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$82,277.44",06-Jun-2029, 
INV136311,Street cleaning,Spotless Facility Services Pty Ltd,"$233,810.32",10 November 2028,3669
INV136312,Civil infrastructure services,Citywide Service Solutions Pty Ltd,122866.36,10-Aug-2029,3665
INV136313,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,03-Mar-2026,3670
INV136314,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),100037.65 AUD,29/05/10,3665
INV136315,Building maintenance services,Programmed Facility Mgmt Pty Ltd,109008.04 AUD,15/11/2029,3630
INV136316,Building maintenance services,programmed facility management pty ltd,203092.66 AUD,09/11/2027,3630
INV136317,Waste management services,Cleanaway,129402.99,26-Jun-2029,3556
INV136318,Parking technology services,Reino,0.2m,19-Jul-2025,3623
INV136319,Management of Active Melbourne recreation facilities,Victoriak YMCA Community Programming Pty Ltd,"$74,115.57",02-Jul-2026,3615
INV136320,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,11 November 2025,3623
INV136321,Management of Active Melbourne recreation facilities,Victorian,138738.12,03 September 2029,3615
INV136322,Civil infrastructure services,Citywide Service ,48559.06,25-Jul-2028,3665
INV136323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,222033.67,2028-10-19,3670
INV136324,Waste management services,CleanawayWasteManagementLimited,91904.18,07-Oct-2025,3556
INV136325,Vehicle tow away and impound services,Nationwide,87104.24 AUD,2029-10-26,3585
INV136326,Street cleaning,SpotlessFacilityServicesPtyLtd,14065.28 AUD,2026-05-02,3669
INV136327,Open spaces management - region 2,SERCO,4559.56,26-Jun-2027,3677
INV136328,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,27-Mar-2027,3676
INV136329,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,28/08/26,3670
INV136330,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,166438.94,24/10/2029,3623
INV136331,Integrated security services,National Protectiv,185369.93,28/12/22,3686
INV136332,Building maintenance services,Programmed Facility Management Pty Ltd,99845.5,2028-05-04,3630
INV136333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,12/07/2029,3623
INV136334,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,26/05/22,3669
INV136335,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,31/05/2025,3585
INV136336,Street cleaning,Spotless Facility Services Pty Ltd,"$67,475.48",2026-11-29,3669
INV136337,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$224,981.09",2029-12-01,3585
INV136338,Integrated security services,National Protective Services Pty Ltd (AU),4016.95,2028-08-11,3686
INV136339,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,182400.97 AUD,05 October 2027,3668
INV136340,Open spaces management - region 2,SERCO (AU),34497.77 AUD,07/03/2026,3677
INV136341,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,209225.21,28/10/17,3670
INV136342,Management of Active Melbourne recreation facilities,Victorian,80504.92 AUD,24 August 2027,3615
INV136343,Vehicle tow away and impound services,NationwideTowingServices,1644.87,25 March 2028, 
INV136344,Parking technology services,Reino International Pty ,109487.54,26-Oct-2027,3623
INV136345,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63471.47,31-Mar-2029,3665
INV136346,Open spaces management - region 2,serco,"$226,590.62",2027-06-24,3677
INV136347,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,2025-04-24,3623
INV136348,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,157659.93,04/12/2026,3623
INV136349,Parking technology services,Reino,151212.72,26/07/28,3623
INV136350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,17-Jul-2025,3615
INV136351,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,230895.09 AUD,27/12/09,3676
INV136352,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,20 January 2026,3665
INV136353,Open spaces management - region 1,Citywide,179517.32,11 January 2027,3676
INV136354,Vehicle tow away and impound services,Nationwide Towing Services (AUS),192626.32,28/07/18,3585
INV136355,Tree management maintenance services,Citywide Service ,0.2m,27/08/29,3678
INV136356,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,236033.84,10-Jan-2026,3678
INV136357,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,203646.97 AUD,15-Jan-2029,3665
INV136358,Civil infrastructure services,Citywide Service Solutions Pty Ltd,49447.66,31 January 2026,3665
INV136359,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,24923.28,25/03/19,3668
INV136360,Integrated security services,NationalProtectiveServicesPtyLtd,"$89,747.57",14-Jan-2027,3686
INV136361,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,49260.99,04/10/2027,3668
INV136362,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$95,996.75",2029-04-12,3678
INV136363,Waste management services,CleanawayWasteManagementLimited,205576.01,2028-02-27,3556
INV136364,Tree management maintenance services,citywide service solutions pty ltd,0.0m,06/05/2028,3678
INV136365,Vehicle tow away and impound services,Nationwide Towing Services,174335.62 AUD,08/04/2026,3585
INV136366,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,,14 November 2026,3676
INV136367,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,09 June 2027,3585
INV136368,Building cleaning services,Menzies Internationfl (Aust) Pty Ltd,206735.3,24/12/2029,3634
INV136369,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,27/04/04,3686
INV136370,Vehicle tow away and impound services,Nationwide Towing Services,32969.82 AUD,08-Apr-2025,3585
INV136371,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$61,923.66",2028-09-07,3615
INV136372,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,167497.35 AUD,12/03/2025,3634
INV136373,Graffiti management and pressure cleaning services,Nationwide Towing Services,9160.22,14/01/2029,3585
INV136374,Open spaces management - region 2,SERCO,110553.41,30/06/2027,3677
INV136375,Melbourne Town Hall venue management,showtime event group pty ltd,116470.13,30-Sep-2028,3670
INV136376,Street cleaning,Spotless,241124.12,21-Apr-2028,3669
INV136377,Building maintenance services,Programmed,237306.34,17/01/2026,3630
INV136378,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,13/06/2027,3615
INV136379,Waste management services,Cleanaway Waste Management Limited,"$18,171.93",2025-07-29,3556
INV136380,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,111706.11 AUD,10 January 2028,3668
INV136381,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2027-01-08,3665
INV136382,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,59863.93,29/03/24,3670
INV136383,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,15/10/2026,3686
INV136384,Civil infrastructure services,Citywide Service Solutions Pty Ltd,95211.88 AUD,2028-12-25,3665
INV136385,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$79,515.9",06-Apr-2028,3623
INV136386,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,64657.35 AUD,2025-02-04,3668
INV136387,Vehicle tow away and impound services,Nationwide,116233.45 AUD,2029-09-19,3585
INV136388,Open spaces management - region 1,Citywide Service Solutions Pry Ltd,$269.0,15 August 2027,3676
INV136389,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$108,649.33",28/03/2029,3669
INV136390,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,29/02/22,3623
INV136391,Vehicle tow away and impound services,Nationwide Towing Services (AU),154909.54 AUD,09-Nov-2027,3585
INV136392,Open spaces management - region 2,SERjO,0.0m,2029-09-30,3677
INV136393,Vehicle tow away and impound services,NationwideTowingServices,"$9,044.56",27/12/01,3585
INV136394,Management of Active Melbourne recreation facilities,Serco,0.2m,03/06/2028,3677
INV136395,Parking technology services,Cleanaway Waste ManagementvLimited,214263.92 AUD,2027-12-22,3556
INV136396,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,206794.81,29/05/31,3676
INV136397,Building maintenance services,programmed facility management pty ltd,"$59,012.67",26/06/20,3630
INV136398,Integrated security services,National Protectiv,30650.63 AUD,17/03/2029,3686
INV136399,Waste management services,Cleanaway Waste Management Limited (AU),140701.11,29/12/13,3556
INV136400,Waste management services,Cleanaway Waste Management LTD,223807.68,10/12/2026,3556
INV136401,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,27/12/15,3634
INV136402,Vehicle tow away and impound services,Nationwide To,14256.31 AUD,2027-07-11, 
INV136403,Tree management maintenance services,Citywide Service Sjlutions Pty Ltd,14690.88,26/09/2028,3678
INV136404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,159052.61 AUD,01 September 2025,3676
INV136405,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,16-Sep-2025,3678
INV136406,Street cleaning,Spotless  Facility  Services  Pty  Ltd,136588.36 AUD,2027-06-24, 
INV136407,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,105492.0,25/10/2025,3634
INV136408,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,163459.11 AUD,26/04/25,3623
INV136409,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$133,748.69",11 April 2029,3623
INV136410,Street cleaning,Showtime Event Group Pty Ltd (AU),234040.29,2027-07-24,3670
INV136411,Building cleaning services,Menzies International (Aust) P/L,166509.67,22-Apr-2029,3634
INV136412,Open spaces management - region 1,citywide service solutions pty ltd,"$46,959.09",21/04/2027,3676
INV136413,Open spaces management - region 2,SERCO,54381.04,10-Nov-2028,3677
INV136414,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,167887.66 AUD,15/08/2026,3670
INV136415,Civil infrastructure services,Citywide Service Solutions Pty Ltd,191103.53,03/05/2026,3665
INV136416,Open spaces management - region 2,Serco,197108.91,25/08/06,3677
INV136417,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,143461.39,10 June 2028,3670
INV136418,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,148511.85,21-Apr-2026,3678
INV136419,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$45,815.48",2029-06-22,3615
INV136420,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),105507.27,18 September 2029, 
INV136421,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,152923.35,18 July 2026,3668
INV136422,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,248210.22,11 July 2027,3676
INV136423,Street cleaning,Spotless Facility Services P/L,"$65,889.34",15-Apr-2025,3669
INV136424,Tree management maintenance services,citywide service solutions pty ltd,242559.75,2028-10-11,3678
INV136425,Building cleaning services,menzies international (aust) pty ltd,127022.03 AUD,29/08/10,3634
INV136426,Open spaces management - region 2,SERCO (AUS),107283.95 AUD,28/12/2028,3677
INV136427,Building maintenance services,Programmed Facility Management P/L,620.39,26/10/08,3630
INV136428,Parking technology services,Reino International P/L T/A Duncan Solutions,172938.49,26/01/25, 
INV136429,Waste management services,Cleanaway,"$161,286.5",11/06/2028,3556
INV136430,Street cleaning,National Protective Services Pty Ltd,0.2m,01/12/2028,3686
INV136431,Open spaces management - region 2,serco,224177.66 AUD,2026-10-29,3677
INV136432,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,198808.35 AUD,2028-08-06,3623
INV136433,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,19-May-2026,3670
INV136434,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,199282.0,17-Dec-2029,3630
INV136435,Building cleaning services,Menzies International (Aust) Pty Ltd,158517.42 AUD,09-Jan-2025,3634
INV136436,Building maintenance services,Progravmed Facility Management Pty Ltd,184433.12 AUD,25/12/30,3630
INV136437,Civil infrastructure services,citywide service solutions pty ltd,7678.52 AUD,08/11/2029,3665
INV136438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,238615.15,27-Mar-2028,3668
INV136439,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,43646.98,17/04/2025,3678
INV136440,Building maintenance services,Programmed Facility Management Pty Ltd,174775.36 AUD,20 October 2025,3630
INV136441,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,21 February 2027,3676
INV136442,Open spaces management - region 2,SERCO (AUS),2048.56 AUD,24-Aug-2025,3677
INV136443,Building cleaning services,Menzies Intl (Aust) Pty Ltd,4733.56,2026-09-22,3634
INV136444,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,218304.09,11-Jul-2029,3670
INV136445,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$220,565.9",23 October 2027,3669
INV136446,Integrated security services,National Protective Services Pty Ltd (AU),41106.97 AUD,02-Feb-2025,3686
INV136447,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Solutions,"$228,336.38",25/10/05,3623
INV136448,Open spaces management - region 2,SERCO,0.2m,08-Apr-2026,3677
INV136449,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,10-Nov-2029,3615
INV136450,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,01-Sep-2027,3630
INV136451,Waste management services,Cleanaway  Waste  Management  Limited,97769.96,02 April 2026,3556
INV136452,Street cleaning,SpotlessFacilityServicesPtyLtd,215314.53,15 January 2025,3669
INV136453,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$135,803.2",12/01/2028,3634
INV136454,Building cleaning services,Menzies Intl (Aust) Pty Ltd,147453.2 AUD,09-Nov-2026,3634
INV136455,Waste management services,Cleanaway Waste Management Limited (AU),23866.46 AUD,28/07/26,3556
INV136456,Melbourne Town Hall venue management,showtime event group pty ltd,99303.28,22 September 2026,3670
INV136457,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,243226.76,29/04/18,3670
INV136458,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,30/10/2026,3670
INV136459,Melbourne Town Hall venue management,Showtime Event Group P/L,"$240,905.9",2026-08-09, 
INV136460,Open spaces management - region 2,SERCO,171233.37,29/05/30,3677
INV136461,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,198731.75 AUD,04/08/2028,3623
INV136462,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,49634.73,2028-02-14,3623
INV136463,Melbourne Town Hall venue management,Showtime Event Group P/L,36165.33 AUD,30/07/2026,3670
INV136464,Open spaces management - region 2,SERCO,144478.27,25/07/24,3677
INV136465,Melbourne Town Hall venue management,Spotless  Facility  Services  Pty  Ltd,27416.22,27/09/23,3669
INV136466,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,29/03/11,3670
INV136467,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,3586.71,08/08/2029,3634
INV136468,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,73497.29,12/08/2025,3676
INV136469,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$215,922.14",22 May 2027,3634
INV136470,Tree management maintenance services,Citywide Service ,204536.26,15 September 2025,3678
INV136471,Building cleaning services,Menzies Intl (Aust) Pty Ltd,182226.72 AUD,26/06/2029,3634
INV136472,Open spaces management - region 1,Citywide,0.0m,01 January 2029, 
INV136473,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,26/10/10,3668
INV136474,Graffiti management and pressure cleaning services,Calcorp Servicps Pty Ltd,114443.0,25/03/14,3668
INV136475,Building maintenance services,Programmed Facility Management P/L,0.0m,16-Jun-2029,3630
INV136476,Integrated security services,National Protective Services Pty Ltd (AUS),238144.44,2027-05-10, 
INV136477,Street cleaning,Spotless Facility Services Pty Ltd (AU),96271.31,29/08/08,3669
INV136478,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,59884.4,13/06/2025,3668
INV136479,Vehicle tow away and impound services,Nationwide Towing Services,"$42,872.03",18/05/2026,3585
INV136480,Waste management services,Cleanaway Waste M,0.1m,06-Apr-2029,3556
INV136481,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,108453.57 AUD,27/12/13,3670
INV136482,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$34,566.96",2029-11-17,3630
INV136483,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$200,764.28",29/01/2028,3630
INV136484,Integrated security services,national protective services pty ltd,55055.65,,3686
INV136485,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,168331.63,2025-08-12,3556
INV136486,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$161,538.64",09 December 2028,3615
INV136487,Waste management services,Cleanaway Waste Management LTD,0.2m,09/02/2028,3556
INV136488,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),203957.79,30/07/2025,3676
INV136489,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,228436.62,2027-11-21,3668
INV136490,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$209,340.45",20/02/2027,3668
INV136491,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$81,394.36",25/03/24,3676
INV136492,Open spaces management - region 2,SERCO,0.1m,2029-07-11,3677
INV136493,Management of Active Melbourne recreation facilities,Victorian YMCA Comeunity Programming Pty Ltd,,21 February 2026,3615
INV136494,Tree management maintenance services,Citywide,35881.59,2025-12-13,3678
INV136495,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,22-Dec-2027,3623
INV136496,Integrated security services,Calcorp Services Pty. Ltd.,"$2,672.02",31 October 2028,3668
INV136497,Civil infrastructure services,Menzies International (Aust) P/L,106105.7,14 June 2027,3634
INV136498,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,167810.25 AUD,2025-04-10,3668
INV136499,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd (AU),149230.1,22/10/2027,3630
INV136500,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,24-May-2027,3676
INV136501,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$43,182.69",2026-08-08,3665
INV136502,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$172,643.7",19-Oct-2027,3615
INV136503,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,98311.09,24-Oct-2028,3623
INV136504,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55065.13 AUD,25/02/20,3678
INV136505,Building cleaning services,Menzies International (Aust) P/L,40311.43,25/07/08,3634
INV136506,Integrated security services,national protective services pty ltd,75950.99,26/05/02,3686
INV136507,Integrated security services,National Protective Services Pty. Ltd.,209246.23 AUD,2029-02-22,3686
INV136508,Graffiti management and pressure cleaning services,Calcorp,102178.1,25/04/14,3668
INV136509,Civil infrastructure services,calcorp services pty ltd,46207.65,20/10/2025,3668
INV136510,Open spaces management - region 2,SERCO,0.2m,01/07/2026,3677
INV136511,Open spaces management - region 1,Citywide Service Solutions P/L,"$78,434.29",02 June 2026,3676
INV136512,Vehicle tow away and impound services,Nationwide Towing Services (AUS),76893.91 AUD,02/05/2026,3585
INV136513,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,,2029-03-03,3615
INV136514,Waste management services,Cleanaway Waste Management Limited,138441.15,22/11/2028,3556
INV136515,Management of Active Melbourne recreation facilities,Victorian,88796.77,17/08/2025,3615
INV136516,Tree management maintenance services,citywide service solutions pty ltd,58300.6 AUD,25/08/2029,3678
INV136517,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,16/09/2027,3669
INV136518,Tree management maintenance services,Citywide Service Solutions P/L,416.87,16 April 2029,3678
INV136519,Building cleaning services,Menzies International (Aust) P/L,0.1m,03/08/2028,3634
INV136520,Building cleaning services,Menzies International (Aust) Pty Ltd,86965.67,16/09/2027,3634
INV136521,Street cleaning,Spotless Facility Services Pty. Ltd.,125309.52 AUD,10-Apr-2029,3669
INV136522,Building maintenance services,Programmed Facility,6389.14,14 March 2027,3630
INV136523,Waste management services,Cleanaway Waste Management Ltd,245109.36 AUD,14/02/2026,3556
INV136524,Integrated security services,national protective services pty ltd,88229.93 AUD,28 April 2025,3686
INV136525,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,15 January 2029,3623
INV136526,Integrated security services,National Protective Services Pty Ltd,0.0m,23/06/2029,3686
INV136527,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$69,719.11",24-Feb-2027,3670
INV136528,Open spaces management - region 1,Citywide Service ,"$122,245.83",2027-01-15,3676
INV136529,Open spaces management - region 2,SERCO,87599.63 AUD,31-Aug-2026,3677
INV136530,Civil infrastructure services,Citywide,100972.24,21/11/2026, 
INV136531,Street cleaning,Menzies International (Aust) Pty Ltd,84557.89,19-Apr-2029,3634
INV136532,Civil infrastructure services,Citywide Service Solutions wty Ltd,222963.21,19 November 2025,3665
INV136533,Open spaces management - region 1,Citywide Service Solutions P/L,93317.92 AUD,15-Jun-2029,3676
INV136534,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,154341.51,2027-04-11,3615
INV136535,Graffiti management and pressure cleaning services,Calcorp Servbces Pty Ltd,195218.8,25/07/13,3668
INV136536,Integrated security services,National Protective Services Pty Ltd,,04-Mar-2029,3686
INV136537,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),130958.67,2025-01-26,3634
INV136538,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$47,273.09",2027-11-02,3585
INV136539,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,57677.75 AUD,03-Jan-2029,3615
INV136540,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,19 August 2029,3615
INV136541,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,150085.87,02/06/2028,3623
INV136542,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,29/03/27,3630
INV136543,Waste management services,Cleanaway Waste M,221751.7 AUD,23-Oct-2028,3556
INV136544,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,28/03/29,3668
INV136545,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,,23-Jun-2025,3670
INV136546,Street cleaning,Spotless Facility Services Pty Ltd,99423.43,08-Feb-2026,3669
INV136547,Graffiti management and pressure cleaning services,Calxorp Services Pty Ltd,200522.13,2027-04-13,3668
INV136548,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,24/09/2025,3676
INV136549,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$105,320.39",2029-11-05,3678
INV136550,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,128753.59 AUD,16 June 2028,3615
INV136551,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),22198.6 AUD,05 August 2028,3634
INV136552,Vehicle tow away and impound services,Nationwide Towing Services,"$56,530.32",10-Aug-2025,3585
INV136553,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,96831.91 AUD,25/08/20,3668
INV136554,Vehicle tow away and impound services,Nationwide Towing Services (AUS),155498.3,11-Jan-2029,3585
INV136555,Tree management maintenance services,Citywide Service Solutions P/L,"$47,972.99",07 February 2029,3678
INV136556,Integrated security services,National Protective Services P/L,118845.22,12/11/2025,3686
INV136557,Waste management services,Cleanaway Waste Management LTD,,2027-01-06,3556
INV136558,Melbourne Town Hall venue management,showtime event group pty ltd,19409.85,12-Oct-2025,3670
INV136559,Building cleaning services,menzies international (aust) pty ltd,249260.53,28/04/2025,3634
INV136560,Vehicle tow away and impound services,Nationwide To,0.2m,2025-03-01,3585
INV136561,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,77702.0,21 April 2025,3670
INV136562,Building cleaning services,menzies international (aust) pty ltd,138529.55 AUD,2028-02-05,3634
INV136563,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,07-Mar-2026,3665
INV136564,Melbourne Town Hall venue management,Showtime,0.2m,11/12/2028, 
INV136565,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,02/10/2026,3623
INV136566,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$110,531.95",06 October 2026,3668
INV136567,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$51,488.27",04/10/2029,3670
INV136568,Melbourne Town Hall venue management,showtime event group pty ltd,18592.01,23 May 2027,3670
INV136569,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,86109.97,25 November 2029,3676
INV136570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,141151.22 AUD,26/01/30,3676
INV136571,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$115,749.18",22/02/2029,3615
INV136572,Melbourne Town Hall venue management,Citywide  Service  Solutions  Pty  Ltd,0.1m,24/06/2025,3676
INV136573,Vehicle tow away and impound services,Nationwide Towing Services,9707.02,11/10/2028,3585
INV136574,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$150,748.7",01/05/2026,3668
INV136575,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),157709.8,31 May 2026,3615
INV136576,Building cleaning services,Menzies Internatio,91274.39,2029-12-05,3634
INV136577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),208141.75,28/10/05,3676
INV136578,Parking technology services,Reino International Pty ,"$107,876.39",03/02/2025,3623
INV136579,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$116,303.58",2029-06-05,3623
INV136580,Street cleaning,Spotless Facility Services P/L,0.1m,04-Aug-2028,3669
INV136581,Building maintenance services,Programmed Facility Management Pty Ltd,5013.0 AUD,06/07/2026,3630
